	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CBWD7	287	3	0.460455329308	0.3037	-0.133	0.7401	ENSG00000215126.10
HOXC6	287	3	0.208323613342	0.3092	0.0861	2.3844	ENSG00000197757.7
C1QL3	287	3	0.468283836139	0.3067	0.3985	1.6657	ENSG00000165985.9
NEK11	287	3	0.450201066551	0.2972	0.2057	0.7925	ENSG00000114670.13
FER1L6	287	3	0.37483585362	0.3159	1.7403	2.0262	ENSG00000214814.6
GVQW1	287	3	0.288578623281	0.2923	-0.6505	0.6852	ENSG00000241043.1
EMX2	287	3	0.0111784571036	0.2166	-3.5639	1.9939	ENSG00000170370.11
RAC2	287	3	0.116179909682	0.2275	1.8962	0.8369	ENSG00000128340.14
FRMD5	287	3	0.476567423335	0.2936	0.4765	1.3303	ENSG00000171877.19
YWHAG	287	3	0.158328059035	0.2187	0.7723	0.3229	ENSG00000170027.6
CD244	287	3	0.449383856412	0.3155	0.754	1.4021	ENSG00000122223.12
UBTF	287	3	0.575499321837	0.2897	0.0886	0.3383	ENSG00000108312.14
THAP11	287	3	0.584168951786	0.2821	-0.2397	0.3686	ENSG00000168286.2
CASP9	287	3	0.493813892238	0.2761	-0.4098	0.4125	ENSG00000132906.17
NXPH1	287	3			1.5219	2.0333	ENSG00000122584.12
XDH	287	3	0.126816727728	0.182	3.1375	1.2534	ENSG00000158125.9
FCGR3B	287	3	0.412975543003	0.3007	0.3296	1.8856	ENSG00000162747.9
FBXW8	287	3	0.442686555474	0.3222	0.0267	0.4151	ENSG00000174989.12
NMB	287	3	0.443895042791	0.2978	0.5318	0.7603	ENSG00000197696.9
HNRNPUL2-BSCL2	287	3	0.651684806788	0.1992	0.6329	0.9256	ENSG00000234857.2
CFAP57	287	3	0.615356469586	0.2967	0.1547	1.0025	ENSG00000243710.7
ATP5B	287	3	0.317529992528	0.3009	0.6071	0.5475	ENSG00000110955.8
MAD2L2	287	3	0.578603053872	0.2866	0.0448	0.6386	ENSG00000116670.14
SDE2	287	3	0.285704100803	0.2685	0.6291	0.4048	ENSG00000143751.9
ZNF561	287	3	0.570033507826	0.3201	-0.0775	0.4382	ENSG00000171469.10
TM6SF2	287	3	0.594824986487	0.2892	-0.3001	1.3328	ENSG00000213996.12
CLEC4E	287	3	0.405493214321	0.3158	-1.0434	1.7425	ENSG00000166523.7
RGL4	287	3	0.338773582903	0.3154	-0.9218	1.0702	ENSG00000159496.14
SELPLG	287	3	0.346998856342	0.3018	0.7315	1.0745	ENSG00000110876.9
OR2T10	287	3			-0.0235	0.7052	ENSG00000184022.3
LRRC20	287	3	0.598797377841	0.2749	-0.3773	0.5736	ENSG00000172731.13
ZBED8	287	3	0.19556311847	0.2338	-1.2122	0.7038	ENSG00000221886.3
KLF13	287	3	0.353888148226	0.3142	0.4151	0.558	ENSG00000169926.9
TUBB1	287	3	0.602924817343	0.2896	-0.1793	1.1905	ENSG00000101162.3
SLPI	287	3	0.189136503644	0.2918	1.9494	1.2879	ENSG00000124107.5
FAM131C	287	3	0.341185379495	0.3142	0.1399	1.4812	ENSG00000185519.8
C16orf46	287	3	0.426841830692	0.3127	0.5236	0.5759	ENSG00000166455.13
FAM43A	287	3	0.393015211011	0.3027	-0.8204	0.7994	ENSG00000185112.5
SLC39A8	287	3	0.119373154906	0.2015	2.1917	0.963	ENSG00000138821.12
TRPC5	287	3			-1.4581	1.322	ENSG00000072315.3
PLXNA3	287	3	0.523078910877	0.3003	-0.3745	0.693	ENSG00000130827.6
DNAJB13	287	3	0.529583131857	0.2865	-0.5924	1.474	ENSG00000187726.8
SIPA1L1	287	3	0.591947996475	0.3058	0.0342	0.4957	ENSG00000197555.9
ZMAT2	287	3	0.409797188429	0.3251	0.2444	0.3483	ENSG00000146007.10
OBP2A	287	3			1.5175	1.7806	ENSG00000122136.13
SF3B4	287	3	0.409986985852	0.2909	0.4328	0.4691	ENSG00000143368.9
PRSS37	287	3	0.278759091961	0.2734	-1.9135	1.4212	ENSG00000165076.13
SORT1	287	3	0.555528666287	0.3022	0.1611	0.578	ENSG00000134243.11
RIOK3	287	3	0.47794722833	0.3108	0.0777	0.6139	ENSG00000101782.14
MSX1	287	3	0.502393915543	0.3034	0.526	1.1697	ENSG00000163132.6
TSPAN17	287	3	0.116419571035	0.232	0.8217	0.4381	ENSG00000048140.17
MSMB	287	3	0.40814768926	0.2151	-1.5078	1.5693	ENSG00000263639.5
STARD4	287	3	0.282837086551	0.2793	1.0836	0.7813	ENSG00000164211.12
PDZD9	287	3	0.125526976759	0.2257	-1.658	1.2197	ENSG00000155714.13
GRAMD2	287	3	0.119107211753	0.2766	1.9591	1.3071	ENSG00000175318.11
TMCC3	287	3	0.528595971111	0.2844	0.2105	0.9329	ENSG00000057704.10
RGS22	287	3	0.0206006532834	0.1885	-3.036	1.4686	ENSG00000132554.19
C4orf48	287	3	0.12728140158	0.2245	1.7466	1.2176	ENSG00000243449.6
APOA2	287	3	0.379083993686	0.2639	-1.3938	1.9481	ENSG00000158874.11
RPRML	287	3	0.0452719233524	0.2064	-3.1608	1.8923	ENSG00000179673.4
SPDYE2	287	3	0.458676485408	0.3074	-0.7901	1.2159	ENSG00000205238.9
SFXN3	287	3	0.585585746891	0.311	-0.0808	0.5746	ENSG00000107819.13
RPTOR	287	3	0.392006438942	0.2942	-0.5329	0.4296	ENSG00000141564.13
FBXL18	287	3	0.388142056923	0.313	0.5772	0.6214	ENSG00000155034.18
ZGRF1	287	3	0.578925300305	0.2836	-0.1653	0.6779	ENSG00000138658.15
FRMD8	287	3	0.342865900349	0.2874	0.5048	0.4712	ENSG00000126391.13
AK6	287	3	0.461737170136	0.3159	-0.0971	0.4645	ENSG00000085231.13
MRPL33	287	3	0.123844284717	0.2482	-0.8683	0.4608	ENSG00000243147.7
ODF2	287	3	0.449145811834	0.3056	0.2517	0.391	ENSG00000136811.16
ABCG2	287	3	0.38470239331	0.2922	-1.0321	1.2917	ENSG00000118777.10
KCTD21	287	3	0.304981612874	0.3023	-0.5509	0.4339	ENSG00000188997.7
DHX36	287	3	0.648847791738	0.2832	-0.089	0.3848	ENSG00000174953.13
BGN	287	3	0.374532648911	0.3151	0.5806	1.4028	ENSG00000182492.15
RUSC1	287	3	0.532940440954	0.3064	-0.1353	0.4541	ENSG00000160753.15
UTS2R	287	3			-0.2619	1.7974	ENSG00000181408.3
MBLAC2	287	3	0.540883751771	0.3042	0.1626	0.5498	ENSG00000176055.9
TRIM32	287	3	0.421229820014	0.2997	0.3363	0.34	ENSG00000119401.10
FOXR2	287	3			-0.0295	0.3882	ENSG00000189299.6
ARHGEF7	287	3	0.29712488016	0.3074	-0.4173	0.4349	ENSG00000102606.17
SOAT2	287	3	0.0680380244684	0.2394	-2.4891	1.7995	ENSG00000167780.11
SDF2L1	287	3	0.297609033258	0.3014	0.8091	0.7765	ENSG00000128228.4
CYP7A1	287	3	0.0884371725813	0.1839	-3.1444	1.4212	ENSG00000167910.3
HEATR4	287	3	0.255993013256	0.3198	-0.7751	1.3093	ENSG00000187105.8
DDI1	287	3			-1.5287	0.8872	ENSG00000170967.4
TMEM63B	287	3	0.404000660875	0.304	0.4935	0.5007	ENSG00000137216.18
TKTL1	287	3	0.315190690543	0.2827	-1.7307	1.7257	ENSG00000007350.16
SLC25A38	287	3	0.578800061682	0.2912	0.1481	0.4359	ENSG00000144659.10
ORM1	287	3	0.364917739302	0.276	-1.6539	1.8821	ENSG00000229314.5
KRT31	287	3	0.393416453505	0.2408	-1.4565	1.6754	ENSG00000094796.4
NOX4	287	3	0.404241385096	0.3011	-0.1766	1.4798	ENSG00000086991.12
CHAC1	287	3	0.208079454983	0.2781	1.6923	1.0067	ENSG00000128965.11
MIER3	287	3	0.606447948176	0.2805	0.2481	0.5433	ENSG00000155545.19
LILRA2	287	3	0.356759431035	0.3321	-1.1765	1.511	ENSG00000239998.5
RMDN1	287	3	0.320718010505	0.2891	-0.366	0.4437	ENSG00000176623.11
GPANK1	287	3	0.506021728389	0.3034	0.0174	0.4475	ENSG00000204438.10
LCP2	287	3	0.368166848368	0.2997	0.3172	1.1496	ENSG00000043462.11
KLHDC7B	287	3	0.229603317806	0.28	1.6248	1.2607	ENSG00000130487.5
LIMA1	287	3	0.434928883052	0.3174	0.5875	0.7238	ENSG00000050405.13
ZNF281	287	3	0.669849779954	0.2647	0.1592	0.5193	ENSG00000162702.7
RHOU	287	3	0.546558371822	0.2962	-0.6439	0.7551	ENSG00000116574.5
PHOSPHO2	287	3	0.540620418361	0.3034	0.1057	0.6343	ENSG00000144362.11
TMEM234	287	3	0.376102717341	0.3121	-0.5026	0.5319	ENSG00000160055.19
EXOSC6	287	3	0.504862097614	0.2845	0.1659	0.417	ENSG00000223496.2
ALG12	287	3	0.459136129978	0.3121	0.205	0.4246	ENSG00000182858.13
C17orf99	287	3			1.303	1.7132	ENSG00000187997.11
MURC	287	3	0.107511818282	0.2193	-1.6346	1.0895	ENSG00000170681.6
DCAF4L2	287	3			-0.9172	1.1174	ENSG00000176566.4
CT45A3	287	3			-0.0487	0.826	ENSG00000269096.6
ADRA1B	287	3	0.0862226185148	0.265	-2.0235	1.4561	ENSG00000170214.3
METRNL	287	3	0.617001840999	0.2995	-0.0721	0.7572	ENSG00000176845.12
SPIRE2	287	3	0.0270111051934	0.1608	2.7605	0.8076	ENSG00000204991.10
PSORS1C2	287	3	0.494055577621	0.3141	-0.1793	1.7558	ENSG00000204538.3
CDYL	287	3	0.505802919591	0.2917	0.2045	0.3418	ENSG00000153046.17
KBTBD7	287	3	0.338561104419	0.2723	0.7181	0.6246	ENSG00000120696.8
C3orf49	287	3	0.392811054764	0.2902	-1.2687	1.3699	ENSG00000163632.12
KIF6	287	3	0.0774145081937	0.2876	-1.658	1.7546	ENSG00000164627.17
PHF23	287	3	0.527126431078	0.2922	0.0298	0.4555	ENSG00000040633.12
ZSCAN22	287	3	0.474811052483	0.3147	-0.2539	0.4327	ENSG00000182318.5
TMEM218	287	3	0.219159377419	0.2573	-0.5141	0.38	ENSG00000150433.9
GSTZ1	287	3	0.278467007723	0.3091	0.9334	0.8269	ENSG00000100577.18
TRAM2	287	3	0.450414188488	0.32	-0.2225	0.6124	ENSG00000065308.4
TRMT1L	287	3	0.601799683006	0.2965	0.1328	0.3936	ENSG00000121486.11
C11orf87	287	3			-0.6322	1.9266	ENSG00000185742.6
ZMYND10	287	3	0.16223965438	0.2801	-1.1983	1.1339	ENSG00000004838.13
SDR9C7	287	3	0.00582432611429	0.055	-4.5663	0.9796	ENSG00000170426.1
CDKL1	287	3	0.086294783889	0.196	-1.7523	0.715	ENSG00000100490.9
ADGRV1	287	3	0.443873160132	0.308	-0.373	1.6349	ENSG00000164199.15
NFATC2	287	3	0.602169528325	0.3072	-0.2232	1.0257	ENSG00000101096.19
DSPP	287	3			-1.5051	1.247	ENSG00000152591.12
APOBEC4	287	3			1.8783	1.521	ENSG00000173627.7
HPS4	287	3	0.505500205079	0.3064	-0.1495	0.429	ENSG00000100099.20
TMEM144	287	3	0.15864915874	0.2261	1.432	0.6321	ENSG00000164124.10
ZNF57	287	3	0.119145233501	0.2601	1.2117	0.5947	ENSG00000171970.12
COL26A1	287	3	0.489067999864	0.2965	-0.2942	1.5707	ENSG00000160963.13
PAG1	287	3	0.670907171814	0.2847	0.0353	0.9037	ENSG00000076641.4
SLC6A2	287	3	0.0661317977136	0.2242	-3.2377	1.5803	ENSG00000103546.18
CTD-2192J16.24	287	3			-0.0326	0.366	ENSG00000269590.1
SULT1C3	287	3			0.7397	1.4731	ENSG00000196228.3
BMP5	287	3	0.535842100913	0.3271	-0.4616	2.033	ENSG00000112175.7
HR	287	3	0.489122937523	0.3047	0.2315	1.117	ENSG00000168453.14
SH3RF2	287	3	0.0837994450401	0.1552	2.7363	0.8196	ENSG00000156463.17
ZNF263	287	3	0.493316874042	0.3059	0.0293	0.3647	ENSG00000006194.9
KCNH6	287	3	0.673759216146	0.2822	0.1933	1.6117	ENSG00000173826.14
CLUH	287	3	0.450405362186	0.3147	0.3771	0.6567	ENSG00000132361.16
SDHA	287	3	0.515618749647	0.2985	0.3475	0.5591	ENSG00000073578.16
MCTP2	287	3	0.255504466099	0.1486	1.8513	0.6774	ENSG00000140563.14
SLC2A9	287	3	0.564862803699	0.2994	-0.2052	0.8045	ENSG00000109667.11
RAB40AL	287	3	0.130078107046	0.2408	-2.1593	1.4925	ENSG00000102128.7
ADH6	287	3	0.188159947087	0.2852	2.1377	1.6624	ENSG00000172955.17
RECQL5	287	3	0.523193559698	0.3	0.0271	0.4826	ENSG00000108469.14
LRRC37A2	287	3	0.215465587323	0.2478	-1.135	0.6186	ENSG00000238083.7
HUNK	287	3	0.101353260774	0.2806	2.0253	1.7268	ENSG00000142149.8
GLIPR1L1	287	3	0.262617314217	0.2525	-1.676	1.3521	ENSG00000173401.9
HLA-DQB1	287	3	0.336248936547	0.3239	0.6443	1.8711	ENSG00000179344.16
PSORS1C1	287	3	0.516763822004	0.3088	0.2683	1.0615	ENSG00000204540.10
BCL2L2-PABPN1	287	3	0.665950111037	0.2584	-0.1863	1.2773	ENSG00000258643.5
CH25H	287	3	0.569375976056	0.3037	-0.1883	1.3792	ENSG00000138135.6
DECR2	287	3	0.3574484141	0.3094	0.4375	0.7466	ENSG00000242612.6
CENPP	287	3	0.517763970734	0.3044	0.3323	0.51	ENSG00000188312.13
GCM1	287	3			-0.0247	1.8267	ENSG00000137270.10
UGT2B10	287	3			0.4018	1.3717	ENSG00000109181.11
EMC3	287	3	0.465793310327	0.3018	0.2507	0.3624	ENSG00000125037.12
SMIM10L1	287	3	0.187901801377	0.2525	-0.6384	0.3788	ENSG00000256537.4
CYP4F8	287	3			1.7421	1.9004	ENSG00000186526.12
KATNBL1	287	3	0.279027363878	0.279	-0.5175	0.4749	ENSG00000134152.10
INTS4	287	3	0.463519952895	0.3059	0.0761	0.2817	ENSG00000149262.16
IL17D	287	3	0.21744636551	0.2848	1.1203	0.8795	ENSG00000172458.4
FAM186B	287	3	0.54459776813	0.2904	-0.0737	0.8854	ENSG00000135436.8
GALNT12	287	3	0.560401750193	0.3021	0.1603	0.7815	ENSG00000119514.6
CTSB	287	3	0.473615952279	0.3026	0.3614	0.6859	ENSG00000164733.20
SLAMF9	287	3			2.0231	1.5	ENSG00000162723.9
SAE1	287	3	0.610425396873	0.2747	-0.2882	0.4172	ENSG00000142230.11
INSRR	287	3	0.0159088855071	0.1695	-3.4002	1.4319	ENSG00000027644.4
SEMA6B	287	3	0.264007627521	0.2901	-1.2512	0.9429	ENSG00000167680.15
C10orf99	287	3	0.0392726301467	0.2419	3.8239	2.1405	ENSG00000188373.4
BPI	287	3	0.130525251296	0.2735	-1.8143	1.4304	ENSG00000101425.12
COL9A2	287	3	0.434030533286	0.312	0.5249	1.4236	ENSG00000049089.13
LACTB	287	3	0.278702830036	0.2821	0.6777	0.4639	ENSG00000103642.11
C19orf81	287	3	0.277641212691	0.2798	-1.1286	1.7339	ENSG00000235034.6
SLC13A5	287	3	0.446935851377	0.3112	-0.6514	1.676	ENSG00000141485.15
RHBDF2	287	3	0.113662111695	0.2003	1.4842	0.6315	ENSG00000129667.12
MS4A2	287	3	0.217254124479	0.3077	-1.9914	1.5515	ENSG00000149534.8
SPINT4	287	3			-0.0297	0.2332	ENSG00000149651.3
ETAA1	287	3	0.491772940148	0.304	-0.0696	0.4064	ENSG00000143971.7
MAGEA10	287	3			-0.1013	1.0585	ENSG00000124260.11
ABCD3	287	3	0.35377417991	0.3044	0.4292	0.5084	ENSG00000117528.11
C17orf67	287	3	0.228558198447	0.2694	-1.0667	0.7325	ENSG00000214226.8
AMBP	287	3	0.296879033751	0.3075	1.4826	1.7647	ENSG00000106927.11
ASIC1	287	3	0.509222774814	0.3043	-0.2494	0.9635	ENSG00000110881.11
NAPSA	287	3	0.368431968718	0.2935	-0.9352	1.1358	ENSG00000131400.7
DEPTOR	287	3	0.518474970214	0.3024	-0.631	0.7783	ENSG00000155792.9
PCNXL2	287	3	0.3260739857	0.2967	0.7445	0.6754	ENSG00000135749.18
SAMD3	287	3	0.357379917916	0.3157	0.9734	1.6575	ENSG00000164483.16
VPS52	287	3	0.592375256345	0.2984	0.0277	0.384	ENSG00000223501.8
KIF13B	287	3	0.340700562437	0.3049	0.6017	0.7245	ENSG00000197892.12
COLGALT1	287	3	0.406674679656	0.2988	0.2584	0.4041	ENSG00000130309.10
SLC25A20	287	3	0.55538078118	0.2941	-0.2029	0.6039	ENSG00000178537.9
CCNH	287	3	0.581453413786	0.2997	0.1177	0.5145	ENSG00000134480.13
CALCOCO2	287	3	0.232967076937	0.2733	-0.5076	0.3444	ENSG00000136436.14
GAL3ST4	287	3	0.486751254222	0.321	-0.2819	0.8737	ENSG00000197093.10
CTAG1A	287	3			-1.4355	1.2214	ENSG00000268651.2
PAK7	287	3	0.0301357239567	0.1271	-3.8174	1.694	ENSG00000101349.16
RNF133	287	3	0.463577019238	0.2853	-0.9669	1.3972	ENSG00000188050.2
MPV17L2	287	3	0.68980836936	0.2436	-0.1677	0.5698	ENSG00000254858.9
CCDC14	287	3	0.266627876049	0.3011	-0.8308	0.7364	ENSG00000175455.14
TMEM14E	287	3			-1.3686	1.2854	ENSG00000221962.4
MYH4	287	3			1.4913	1.5084	ENSG00000264424.1
EMB	287	3	0.189253736355	0.3105	0.2736	1.7876	ENSG00000170571.11
LRRC19	287	3	0.0565814990411	0.2081	3.5951	1.5545	ENSG00000184434.7
GIMAP2	287	3	0.160173693019	0.2879	1.0593	0.9222	ENSG00000106560.10
BBOX1	287	3	0.341167177291	0.2881	-1.4744	1.5793	ENSG00000129151.8
ACO2	287	3	0.577804905681	0.296	0.2789	0.5236	ENSG00000100412.15
DIO2	287	3	0.170250015726	0.2674	2.0264	1.2289	ENSG00000211448.11
NLRP4	287	3			-0.399	1.4336	ENSG00000160505.15
TCL1A	287	3	0.645666677288	0.268	-0.0957	1.5709	ENSG00000100721.10
MLLT4	287	3	0.56175088082	0.3049	0.1249	0.5664	ENSG00000130396.20
CLCA1	287	3	0.48019569256	0.2815	0.3551	2.3181	ENSG00000016490.15
AK8	287	3	0.341769025185	0.3067	-0.9827	1.1346	ENSG00000165695.9
PNKP	287	3	0.377801219803	0.2946	0.41	0.5242	ENSG00000039650.9
CENPBD1	287	3	0.536261886141	0.2895	0.2051	0.5806	ENSG00000177946.5
AP002884.2	287	3	0.038060945844	0.1968	-2.3705	1.45	ENSG00000255292.6
CH507-9B2.9	287	3	0.459414585044	0.3175	-0.1451	0.7022	ENSG00000280433.1
SPRR2F	287	3			-1.4669	1.6405	ENSG00000244094.1
TRIM37	287	3	0.592316058703	0.2943	-0.0293	0.4171	ENSG00000108395.13
MGLL	287	3	0.47605519139	0.3018	0.0521	0.7038	ENSG00000074416.13
TPH1	287	3	0.125914509654	0.2547	-2.3027	1.3771	ENSG00000129167.9
MRPS5	287	3	0.42979942409	0.3049	0.2311	0.4236	ENSG00000144029.11
CTSC	287	3	0.100134570321	0.185	1.4827	0.5633	ENSG00000109861.15
KIF25	287	3	0.436302856231	0.3078	0.0524	1.8588	ENSG00000125337.16
PRKD2	287	3	0.415254221662	0.2934	0.4651	0.4533	ENSG00000105287.12
HCLS1	287	3	0.336855697434	0.3302	-1.0045	1.0789	ENSG00000180353.10
TRIM5	287	3	0.361279103825	0.3032	0.3582	0.4374	ENSG00000132256.18
MYBPC1	287	3	0.133487319732	0.2204	-2.5067	1.2911	ENSG00000196091.12
C6orf163	287	3	0.203914316718	0.2843	-1.2231	1.0901	ENSG00000203872.6
MEAF6	287	3	0.589976671147	0.299	0.0608	0.3735	ENSG00000163875.15
MARS	287	3	0.621792187808	0.2736	0.0669	0.4459	ENSG00000166986.12
FAM161A	287	3	0.445062886496	0.3089	-0.2083	0.6104	ENSG00000170264.12
MX2	287	3	0.466335972751	0.3072	-0.2346	1.1084	ENSG00000183486.12
CLRN1	287	3			-0.0655	0.5554	ENSG00000163646.10
KCNE2	287	3	0.0225174245168	0.1811	-2.3468	1.2392	ENSG00000159197.3
HTR1F	287	3	0.519744490993	0.3068	-0.3666	1.5241	ENSG00000179097.5
TUBA8	287	3	0.37437782262	0.2965	-0.6593	0.7163	ENSG00000183785.14
ITLN1	287	3	0.391992598055	0.2726	0.017	2.2918	ENSG00000179914.4
CDH12	287	3			-1.8289	1.1192	ENSG00000154162.13
UBE2B	287	3	0.382544204292	0.3019	-0.3656	0.4515	ENSG00000119048.7
ZNF473	287	3	0.30366451247	0.3036	0.574	0.4659	ENSG00000142528.15
TBX5	287	3	0.221975802475	0.2347	-2.2666	2.0963	ENSG00000089225.19
GAFA3	287	3	0.544279685455	0.2929	-0.4179	1.3442	ENSG00000279386.1
ANKRA2	287	3	0.424592948218	0.3037	-0.2172	0.4466	ENSG00000164331.9
SLC5A3	287	3	0.562157233031	0.2824	-0.3895	0.6959	ENSG00000198743.5
TBK1	287	3	0.479333488146	0.2985	0.2433	0.3258	ENSG00000183735.9
C1QTNF6	287	3	0.537130824615	0.3109	0.4314	0.7989	ENSG00000133466.13
IPCEF1	287	3	0.484518667746	0.316	-0.4612	1.2118	ENSG00000074706.13
RAB27A	287	3	0.351921991256	0.3059	-0.7216	0.679	ENSG00000069974.15
BRPF1	287	3	0.546406196549	0.2796	-0.0453	0.3358	ENSG00000156983.15
DSCR4	287	3			-0.0252	0.5167	ENSG00000184029.9
CDC42SE1	287	3	0.217701258222	0.2864	-0.5279	0.3888	ENSG00000197622.12
RP11-2C24.9	287	3	0.593394478169	0.2868	-0.0926	0.4206	ENSG00000282034.1
ERCC4	287	3	0.468467682253	0.3133	-0.2426	0.4746	ENSG00000175595.14
DPPA2	287	3			-0.0252	0.4674	ENSG00000163530.4
NFKBIA	287	3	0.326427994326	0.2763	-0.8441	0.5918	ENSG00000100906.10
HIST1H4F	287	3			-0.2775	1.0267	ENSG00000274618.1
SOWAHA	287	3	0.0532807738315	0.1585	3.1206	1.0692	ENSG00000198944.5
ERICH4	287	3	0.274249649961	0.2776	-1.4193	1.9063	ENSG00000204978.2
RNF157	287	3	0.221261986009	0.3073	0.7789	1.2951	ENSG00000141576.14
PDLIM5	287	3	0.587544479166	0.2858	-0.0712	0.5135	ENSG00000163110.14
OR1L8	287	3	0.130795255339	0.1772	-2.8863	1.1172	ENSG00000171496.3
PKD1L1	287	3	0.339348522306	0.3181	-0.1419	1.2234	ENSG00000158683.7
TSPAN13	287	3	0.0615298490683	0.1553	2.4788	0.8458	ENSG00000106537.7
IYD	287	3	0.0170728358366	0.123	4.3436	1.0701	ENSG00000009765.14
PIK3R3	287	3	0.518439396051	0.2915	-0.4164	0.7286	ENSG00000117461.14
FOXD4	287	3	0.416889087179	0.3209	0.0422	1.4109	ENSG00000170122.5
CXorf49	287	3			-1.0754	1.464	ENSG00000215115.6
ZCCHC8	287	3	0.324666836638	0.3062	-0.2867	0.3035	ENSG00000033030.13
PIH1D2	287	3	0.480441732521	0.3027	-0.1105	0.6959	ENSG00000150773.10
GNRH2	287	3	0.384815833096	0.2735	-1.294	1.3874	ENSG00000125787.11
MSTO1	287	3	0.550312894653	0.3063	0.0765	0.4718	ENSG00000125459.14
LRRC66	287	3	0.205645411339	0.2831	1.3862	1.1045	ENSG00000188993.3
PKP2	287	3	0.0689385486114	0.0837	3.1238	0.7427	ENSG00000057294.13
DYNC2LI1	287	3	0.459847178993	0.3219	0.2464	0.4462	ENSG00000138036.18
NAPEPLD	287	3	0.53817356869	0.277	0.4458	0.486	ENSG00000161048.11
ADNP2	287	3	0.466839372405	0.3095	0.0894	0.463	ENSG00000101544.8
ZSCAN2	287	3	0.50545347159	0.3079	0.1744	0.4782	ENSG00000176371.13
CCDC62	287	3	0.353828578983	0.2888	-0.7642	1.0153	ENSG00000130783.13
FABP1	287	3	0.131580287033	0.2987	2.8556	2.1395	ENSG00000163586.9
RPP14	287	3	0.502033233598	0.2983	0.2893	0.6618	ENSG00000255154.7
EDN1	287	3	0.447364971917	0.3236	0.3501	1.2061	ENSG00000078401.6
CGB	287	3			-0.0268	0.7293	ENSG00000104827.12
SMLR1	287	3	0.555210322785	0.277	-0.6589	1.514	ENSG00000256162.2
PPP1R26	287	3	0.382384825848	0.2906	0.4466	0.5436	ENSG00000196422.10
ABCF1	287	3	0.448072389844	0.3141	0.2974	0.4247	ENSG00000204574.12
UQCRFS1	287	3	0.57700298838	0.3222	0.2548	0.529	ENSG00000169021.5
SLC4A10	287	3	0.185563661668	0.2835	-1.7408	1.8484	ENSG00000144290.16
ADGRE2	287	3	0.272306117287	0.3029	1.2242	1.1365	ENSG00000127507.17
SH2B2	287	3	0.68386906135	0.2806	-0.0604	0.8353	ENSG00000160999.10
TAF10	287	3	0.16631845435	0.278	-0.735	0.4459	ENSG00000166337.9
CORO7	287	3	0.261530983346	0.2717	0.6675	0.5814	ENSG00000262246.5
COQ7	287	3	0.520566364262	0.3158	0.0698	0.3677	ENSG00000167186.10
RNASE9	287	3					ENSG00000188655.10
ABL2	287	3	0.400087140705	0.2984	-0.588	0.6152	ENSG00000143322.19
RFX5	287	3	0.409341358814	0.319	-0.2307	0.4387	ENSG00000143390.17
GPN2	287	3	0.495235043378	0.3164	-0.1836	0.3447	ENSG00000142751.14
TAS2R39	287	3			-0.0358	0.3637	ENSG00000236398.2
OTUD1	287	3	0.509952207645	0.2985	-0.1962	0.5852	ENSG00000165312.6
ACOX1	287	3	0.275884775173	0.2949	0.7474	0.5287	ENSG00000161533.11
CTU1	287	3	0.510489838689	0.298	-0.471	0.7312	ENSG00000142544.6
NR1D1	287	3	0.199366427983	0.2067	-1.6525	0.7565	ENSG00000126368.5
NODAL	287	3	0.280224431171	0.314	-0.6873	1.9196	ENSG00000156574.9
FSD1	287	3	0.169544780961	0.2857	-1.3001	1.0804	ENSG00000105255.10
ZC3HAV1	287	3	0.715900938314	0.2595	0.144	0.4209	ENSG00000105939.12
PIK3R6	287	3	0.341988118582	0.3252	-1.0095	1.0915	ENSG00000276231.4
C16orf71	287	3	0.25401858619	0.2845	-0.8398	0.7635	ENSG00000166246.13
CT45A1	287	3			-0.0293	0.8574	ENSG00000268940.5
PAX8	287	3	0.363569545193	0.3021	0.878	1.2604	ENSG00000125618.16
TPSD1	287	3	0.0989550391095	0.2766	-2.7628	1.5966	ENSG00000095917.13
UBR3	287	3	0.191882139412	0.2697	-0.5691	0.4133	ENSG00000144357.16
SAMD1	287	3	0.548521197252	0.2957	0.312	0.5283	ENSG00000141858.11
HIGD1A	287	3	0.642956794478	0.2938	0.1117	0.5664	ENSG00000181061.13
METTL1	287	3	0.0808278876839	0.1888	1.462	0.5665	ENSG00000037897.16
NR2F6	287	3	0.473668876957	0.294	0.4661	0.5793	ENSG00000160113.5
C19orf12	287	3	0.251601230588	0.2559	-0.5851	0.3816	ENSG00000131943.17
NAGPA	287	3	0.548667405286	0.3104	0.1789	0.5109	ENSG00000103174.11
ZADH2	287	3	0.132796914696	0.2676	-0.8918	0.4701	ENSG00000180011.6
MAFG	287	3	0.420750816612	0.303	-0.4343	0.4982	ENSG00000197063.10
IL3RA	287	3	0.424085671498	0.3069	-0.635	0.9056	ENSG00000185291.10
MYO3A	287	3	0.216553202693	0.2915	-1.6616	1.8253	ENSG00000095777.14
IMPA1	287	3	0.506296282287	0.3153	0.4649	0.6441	ENSG00000133731.9
KCNS1	287	3	0.280521785823	0.2917	-1.0518	1.8502	ENSG00000124134.8
NDUFS2	287	3	0.688302631387	0.2585	-0.0252	0.4817	ENSG00000158864.12
B3GLCT	287	3	0.541020520128	0.2972	0.1735	0.5407	ENSG00000187676.7
FCGBP	287	3	0.360854150261	0.3076	1.239	2.1926	ENSG00000275395.4
