	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SHD	498	0	0.678340954557	0.2502	0.0676	1.2922	ENSG00000105251.10
AC016753.2	498	0					ENSG00000281331.1
TMEM138	498	0	0.599093532509	0.2864	-0.1958	0.4397	ENSG00000149483.11
IFRD2	498	0	0.647254443684	0.2551	-0.2202	0.4792	ENSG00000214706.10
HMHB1	498	0			-0.2937	0.5916	ENSG00000158497.2
NXPE1	498	0			-1.562	0.9005	ENSG00000095110.7
DUX4	498	0			-0.8119	1.1559	ENSG00000260596.5
AC124312.1	498	0			-1.3466	0.6141	ENSG00000279735.1
PRL	498	0	0.192020283403	0.1667	-2.4549	0.8172	ENSG00000172179.11
KRTAP2-1	498	0			-0.556	0.3992	ENSG00000212725.3
SLC12A1	498	0	0.184056488196	0.2031	-2.3733	1.0438	ENSG00000074803.17
ARMC3	498	0	0.416029963101	0.2534	-1.6035	1.0735	ENSG00000165309.13
SOGA3	498	0	0.459509058547	0.2479	-1.4242	0.9776	ENSG00000214338.10
BCL3	498	0	0.481999918532	0.2623	-0.9954	0.6751	ENSG00000069399.12
PIGA	498	0	0.631303519637	0.2392	-0.5363	0.5328	ENSG00000165195.13
TTLL2	498	0	0.145604583022	0.284	-1.884	1.6092	ENSG00000120440.13
SLC22A25	498	0			-0.6573	1.2863	ENSG00000196600.12
OR2S2	498	0			-1.309	0.5165	ENSG00000122718.5
KRTAP19-4	498	0			-0.0122	0.0456	ENSG00000186967.6
CTD-2561J22.3	498	0			-0.0878	0.1168	ENSG00000269237.1
MYD88	498	0	0.513118694587	0.2933	-0.4524	0.474	ENSG00000172936.12
ENSGR0000178605.12	498	0					ENSGR0000178605.12
RP11-542C16.2	498	0	0.5931666344	0.3617	-0.6404	1.7593	ENSG00000261915.6
ACTBL2	498	0			0.5681	1.4478	ENSG00000169067.3
RP11-432B6.3	498	0	0.556571817373	0.2353	-0.4252	1.2001	ENSG00000248710.1
TBC1D3I	498	0	0.442777314545	0.3016	-1.4087	1.2969	ENSG00000274933.4
RP11-295P9.13	498	0	0.467511185406	0.316	-1.2153	1.3658	ENSG00000282246.1
SLC25A41	498	0	0.483963439465	0.3133	-0.666	1.5217	ENSG00000181240.13
SPDYE4	498	0			-1.614	0.7412	ENSG00000183318.11
CYP3A43	498	0	0.231624938987	0.2612	-2.0325	1.185	ENSG00000021461.16
UBC	498	0	0.685019083423	0.2261	-0.3697	0.4489	ENSG00000150991.14
POTEB	498	0			-0.021	0.0709	ENSG00000233917.8
CYP3A7-CYP3A51P	498	0	0.681590210168	0.1283	-0.861	0.5367	ENSG00000282301.1
SPACA5B	498	0			-0.1747	0.1329	ENSG00000171478.7
AGXT2	498	0			-1.0501	0.7341	ENSG00000113492.13
OR2T3	498	0			-0.1151	0.1992	ENSG00000196539.3
C10orf142	498	0	0.12252895921	0.2539	-2.3918	1.2125	ENSG00000277288.3
DEFB106B	498	0					ENSG00000187082.2
OR11H4	498	0			-0.5464	1.6907	ENSG00000176198.2
NMS	498	0			-0.0301	0.0656	ENSG00000204640.1
PRDM7	498	0			-0.8776	1.2094	ENSG00000126856.13
SPANXN4	498	0			-0.0344	0.0974	ENSG00000189326.4
BMP10	498	0			-1.9306	0.7961	ENSG00000163217.1
PRR23A	498	0			-0.0116	0.0646	ENSG00000206260.3
CTD-2132N18.3	498	0			-0.6652	0.6132	ENSG00000267261.5
CSF2	498	0	0.487357842888	0.2798	-1.1358	1.3577	ENSG00000164400.5
OR2G2	498	0			-0.3742	0.2727	ENSG00000177489.1
LRRC23	498	0	0.678280073036	0.2392	-0.4183	0.7002	ENSG00000010626.14
RP11-178L8.4	498	0	0.686581600826	0.2824	-0.2265	1.3011	ENSG00000131152.4
TNFAIP8L1	498	0	0.685403892126	0.2535	-0.0452	0.6384	ENSG00000185361.8
RP11-1035H13.3	498	0	0.665710393936	0.2805	0.6006	1.211	ENSG00000260342.2
PRSS48	498	0			-1.0479	0.7803	ENSG00000189099.11
C1orf158	498	0	0.390541327646	0.2207	-1.7631	0.9346	ENSG00000157330.9
NMNAT1	498	0	0.58241813769	0.2865	0.1939	0.6934	ENSG00000173614.13
TAS2R41	498	0			-0.6392	0.4101	ENSG00000221855.1
NUFIP2	498	0	0.552531371844	0.283	-0.5173	0.4902	ENSG00000108256.8
RP11-330H6.5	498	0	0.704370892319	0.2378	0.4806	1.0878	ENSG00000173366.11
OR11H6	498	0			-0.5003	1.2551	ENSG00000176219.2
RBM12B	498	0	0.654399977282	0.2703	0.2133	0.5116	ENSG00000183808.11
SLC27A2	498	0	0.493646276174	0.3061	0.8468	1.2916	ENSG00000140284.10
BLACE	498	0			-0.3098	0.3775	ENSG00000204960.6
CHORDC1	498	0	0.724701319664	0.2287	-0.2114	0.6269	ENSG00000110172.11
IFNA8	498	0			-0.0125	0.0554	ENSG00000120242.3
GRIFIN	498	0			-0.8553	0.5949	ENSG00000275572.1
RP4-559A3.7	498	0			-0.8047	0.7349	ENSG00000255835.1
RP3-468K18.7	498	0			-0.1386	0.4345	ENSG00000280148.1
LBX1	498	0	0.241625967302	0.3011	-1.6009	1.7476	ENSG00000138136.6
GALNT9	498	0	0.24204649442	0.2373	-2.0392	1.2637	ENSG00000182870.12
FUT3	498	0	0.610105528631	0.295	0.3918	1.4953	ENSG00000171124.12
HIST1H4F	498	0			-0.3917	0.4274	ENSG00000274618.1
FAM71E2	498	0			-0.7393	0.7852	ENSG00000180043.11
SCP2D1	498	0			-0.2489	0.2173	ENSG00000132631.5
RPGRIP1L	498	0	0.531224508017	0.276	0.615	0.5807	ENSG00000103494.12
OR1B1	498	0			-1.3636	0.6445	ENSG00000171484.4
CD177	498	0	0.215732623151	0.2576	-2.2192	1.3349	ENSG00000204936.9
DHX15	498	0	0.553893365175	0.2967	-0.1424	0.3925	ENSG00000109606.12
ACSL6	498	0			-0.6549	0.6468	ENSG00000281938.1
FKSG56	498	0	0.252789248999	0.1889	-2.185	0.7178	ENSG00000279007.1
RP1L1	498	0	0.397853188417	0.3122	-1.2915	1.4158	ENSG00000183638.5
PRSS1	498	0	0.601082676167	0.1756	-1.0977	0.7194	ENSG00000204983.12
GIF	498	0	0.4902453942	0.1126	-1.4658	0.4866	ENSG00000134812.7
AC003005.4	498	0			-0.8381	0.6379	ENSG00000268107.5
C16orf92	498	0			-0.1471	0.3385	ENSG00000167194.7
SLC4A10	498	0	0.134442850921	0.2759	-2.1317	1.5116	ENSG00000144290.16
C9orf173	498	0	0.219396537846	0.305	-1.6289	1.442	ENSG00000197768.10
HSPA1B	498	0	0.631517789135	0.1647	-0.9906	0.5031	ENSG00000204388.6
AL356135.1	498	0					ENSG00000279892.1
VHLL	498	0			-0.7966	0.928	ENSG00000189030.9
RP11-849F2.7	498	0	0.654937519634	0.2805	-0.1465	1.175	ENSG00000263809.1
AC231657.1	498	0					ENSG00000280116.1
GJD3	498	0	0.149013092183	0.2885	-2.4231	1.3667	ENSG00000183153.6
OR6C76	498	0			-0.025	0.1109	ENSG00000185821.3
AL645728.1	498	0					ENSG00000279244.1
OR4F29	498	0			-1.3799	0.9433	ENSG00000278566.1
ZKSCAN4	498	0	0.526675541634	0.2722	0.5786	0.4806	ENSG00000187626.8
CTD-2510F5.6	498	0	0.510076695438	0.1907	-1.0414	1.4414	ENSG00000265303.1
RIBC2	498	0	0.621754404019	0.2567	0.7255	1.2058	ENSG00000128408.8
ALKBH8	498	0	0.589758476348	0.2901	0.3727	0.5053	ENSG00000137760.14
MAG	498	0	0.103407667399	0.2314	-2.7546	1.2813	ENSG00000105695.14
HIST1H2BI	498	0	0.742339466551	0.1858	-0.6966	0.7573	ENSG00000278588.1
OPN1MW2	498	0			-0.2818	0.3631	ENSG00000269433.3
RP11-403P17.5	498	0	0.217709534933	0.2839	-2.2168	1.1025	ENSG00000260851.6
GRM8	498	0	0.655890728288	0.263	-0.7137	1.1604	ENSG00000179603.17
CTD-2140B24.4	498	0			-0.0577	0.0865	ENSG00000256825.4
AL049794.1	498	0			-0.433	0.6516	ENSG00000280240.1
GPR84	498	0	0.682502081431	0.2675	-0.403	0.9745	ENSG00000139572.3
GAPDHS	498	0			-1.2135	1.1153	ENSG00000105679.8
FBXO40	498	0	0.0742130672833	0.1704	-2.7777	1.0983	ENSG00000163833.7
ZSWIM3	498	0	0.620680161511	0.2407	0.6288	0.5456	ENSG00000132801.6
WT1	498	0	0.781231742508	0.2005	-0.2932	0.9754	ENSG00000184937.12
KRTAP5-4	498	0			-0.3984	0.8984	ENSG00000241598.5
PNRC2	498	0	0.354195558357	0.2926	-0.6613	0.4514	ENSG00000189266.11
AC016734.1	498	0					ENSG00000281071.1
FRMPD2	498	0	0.388917948671	0.218	-1.7421	0.8344	ENSG00000170324.19
OR51Q1	498	0			-0.3857	0.9619	ENSG00000167360.4
RNF212B	498	0			-0.1678	1.4804	ENSG00000215277.8
AP000322.53	498	0	0.101359578858	0.2407	-2.4124	1.2799	ENSG00000243627.4
AC026449.1	498	0					ENSG00000280329.1
DEFB121	498	0			-0.0123	0.0123	ENSG00000204548.3
CCDC148	498	0	0.719515426092	0.2518	-0.1263	0.9843	ENSG00000153237.17
KIF2B	498	0			-0.8693	0.4627	ENSG00000141200.7
MVK	498	0	0.626394107167	0.2823	0.4122	0.5948	ENSG00000110921.11
MALAT1	498	0	0.866793836968	0.0584	-0.2955	0.2451	ENSG00000279576.1
REG3G	498	0			-1.2945	0.4253	ENSG00000143954.12
SLC4A9	498	0	0.292686528082	0.3072	-1.3158	1.4699	ENSG00000113073.14
AC006994.3	498	0	0.157101927749	0.2385	-2.4882	1.0312	ENSG00000279317.1
OR2L2	498	0			-0.4336	0.7022	ENSG00000203663.3
XXcos-LUCA11.5	498	0			-0.2843	0.6251	ENSG00000272104.1
DHDDS	498	0	0.585749901109	0.2926	0.2431	0.4857	ENSG00000117682.16
AC010287.1	498	0	0.275258458764	0.2383	-2.0164	0.8323	ENSG00000279816.1
TBC1D3E	498	0	0.811656121013	0.1196	-0.467	0.561	ENSG00000278599.4
TCF15	498	0	0.416831236276	0.2974	0.2338	1.727	ENSG00000125878.5
TSGA13	498	0			-0.4348	0.7197	ENSG00000213265.8
GCM1	498	0	0.319156151579	0.2839	-1.6272	1.3056	ENSG00000137270.10
AC087392.1	498	0					ENSG00000281182.1
CTC-512J12.6	498	0			-0.0701	0.1247	ENSG00000267173.1
CRYBA1	498	0			-1.6203	0.882	ENSG00000108255.7
CR1L	498	0	0.425780853891	0.3073	-0.9541	1.4587	ENSG00000197721.16
NOXRED1	498	0	0.309182942925	0.3105	-1.0307	0.9648	ENSG00000165555.9
SMIM23	498	0			-0.021	0.0597	ENSG00000185662.8
CHST5	498	0	0.372342373161	0.2789	-1.6068	1.1373	ENSG00000135702.14
OR13D1	498	0			-0.2948	0.5449	ENSG00000179055.6
COA7	498	0	0.199830298276	0.2143	1.3165	0.5208	ENSG00000162377.5
AMIGO3	498	0	0.663265381037	0.1632	-0.7673	0.9203	ENSG00000176020.8
PDYN	498	0			-1.414	1.0369	ENSG00000101327.8
PABPN1L	498	0	0.0756794305758	0.1787	-2.9431	1.0084	ENSG00000205022.9
FOXD4	498	0	0.479307327294	0.3182	-0.6622	1.4164	ENSG00000170122.5
PRR15	498	0	0.429995945699	0.2823	1.0673	1.5528	ENSG00000176532.3
MORN3	498	0	0.37625876928	0.2986	-1.1309	1.2376	ENSG00000139714.12
OR10X1	498	0					ENSG00000186400.3
OR6C1	498	0					ENSG00000205330.3
GPR3	498	0	0.545664967833	0.2842	-0.9015	0.9028	ENSG00000181773.6
TIMM10B	498	0	0.296898509453	0.3124	-1.9496	1.2917	ENSG00000265264.5
KRTAP27-1	498	0			-0.0237	0.026	ENSG00000206107.2
USP17L4	498	0			-0.4904	0.8893	ENSG00000236125.3
FAM166A	498	0	0.162422666397	0.2663	-1.693	1.1967	ENSG00000188163.7
CTD-2583A14.9	498	0			0.4659	1.2706	ENSG00000269476.1
OR10A7	498	0			-0.0122	0.0381	ENSG00000179919.3
RP11-65B7.2	498	0	0.488917388994	0.302	-1.1721	1.2219	ENSG00000281883.1
OR2T10	498	0			-0.0347	0.1815	ENSG00000184022.3
EIF1AY	498	0	0.657521699267	0.2474	-0.8036	1.2259	ENSG00000198692.9
PER2	498	0	0.67731378261	0.2495	0.1816	0.6939	ENSG00000132326.11
BACH1	498	0	0.649626086695	0.2775	-0.2516	0.5968	ENSG00000156273.15
SLC17A3	498	0	0.135753658558	0.2176	-2.6678	1.12	ENSG00000124564.17
MIA2	498	0	0.233589079132	0.3169	-1.9259	1.5181	ENSG00000150526.11
MTRR	498	0	0.539115998232	0.2818	-0.4101	0.5649	ENSG00000124275.14
HBQ1	498	0	0.340369355144	0.2568	-1.6769	1.45	ENSG00000086506.2
SCT	498	0	0.664049836035	0.2658	-0.3178	1.311	ENSG00000070031.3
SETSIP	498	0			0.4251	1.2103	ENSG00000230667.5
FEM1C	498	0	0.212701396675	0.2611	-0.9611	0.4922	ENSG00000145780.7
AC092384.1	498	0					ENSG00000280675.1
AWAT2	498	0	0.398417559304	0.2578	-1.6301	1.0795	ENSG00000147160.9
AC109829.2	498	0			-0.8929	1.0746	ENSG00000280034.1
CCDC71	498	0	0.636441555956	0.2697	0.3412	0.4158	ENSG00000177352.9
RAD51L3-RFFL	498	0			-0.6362	0.7023	ENSG00000267618.5
LGALS16	498	0					ENSG00000249861.3
CCDC175	498	0	0.206977607792	0.1842	-2.3601	0.7859	ENSG00000151838.11
OR1Q1	498	0			-1.0989	1.1759	ENSG00000165202.3
SPO11	498	0			-0.0124	0.0586	ENSG00000054796.12
OR1J2	498	0			-0.5773	0.6152	ENSG00000197233.7
HILPDA	498	0	0.782685254724	0.19	-0.4076	0.8345	ENSG00000135245.9
OR4N2	498	0			-0.2046	0.3559	ENSG00000176294.4
RPA4	498	0	0.204438958342	0.2709	-1.9111	1.2165	ENSG00000204086.4
MRLN	498	0	0.278293437095	0.2482	-2.0365	1.0401	ENSG00000227877.6
OR5P2	498	0			-1.5888	0.7701	ENSG00000183303.2
C20orf173	498	0			-0.4448	0.6074	ENSG00000125975.13
AC063956.1	498	0					ENSG00000279857.1
CEP295NL	498	0	0.20775600889	0.2446	-1.9816	1.0841	ENSG00000178404.9
PHAX	498	0	0.503164750555	0.248	0.5332	0.332	ENSG00000164902.13
ZMYM2	498	0	0.446154418908	0.2803	-0.5675	0.4985	ENSG00000121741.16
SLC4A1	498	0	0.155639829945	0.1531	-2.6344	0.8378	ENSG00000004939.13
C11orf91	498	0	0.218722277018	0.2508	-2.0388	1.0746	ENSG00000205177.6
OR4X2	498	0			-0.1179	0.119	ENSG00000279556.1
KRTAP9-6	498	0			-0.0323	0.0437	ENSG00000212659.1
ZHX1-C8orf76	498	0	0.604247652558	0.2694	-0.3086	0.6884	ENSG00000259305.5
MUC16	498	0	0.54147605164	0.2587	-0.7332	1.5052	ENSG00000181143.15
UTY	498	0	0.643098226647	0.2676	-0.9728	1.0329	ENSG00000183878.15
CBS	498	0	0.476724498956	0.2848	-0.9179	1.5564	ENSG00000274276.4
KRTAP19-8	498	0			-0.0149	0.0793	ENSG00000206102.2
PANX1	498	0	0.675152035825	0.276	0.3546	0.6131	ENSG00000110218.8
AC108925.1	498	0			-1.0448	1.1687	ENSG00000279524.1
KCNJ14	498	0	0.607597805364	0.2867	0.3031	0.8862	ENSG00000182324.6
AC002310.11	498	0	0.709623341733	0.3595	-0.4007	1.599	ENSG00000261459.1
RP11-47I22.4	498	0			-0.5272	0.4214	ENSG00000258989.1
LRRC73	498	0	0.624914505971	0.2753	-0.6036	1.0205	ENSG00000204052.4
MT1B	498	0			-0.1921	0.2617	ENSG00000169688.10
ZACN	498	0	0.551141080994	0.2838	0.5033	1.6711	ENSG00000186919.12
PDGFRL	498	0	0.610263657576	0.2758	0.1009	1.1495	ENSG00000104213.12
CROCC2	498	0	0.0959262787961	0.1803	-2.9182	1.0649	ENSG00000226321.5
CCDC155	498	0	0.466335137998	0.2612	-1.406	1.1816	ENSG00000161609.9
EPPIN	498	0	0.271917544408	0.2189	-2.1155	0.9343	ENSG00000101448.13
SHCBP1L	498	0			-1.5346	1.069	ENSG00000157060.14
RP11-385J1.3	498	0			-0.5049	0.461	ENSG00000275163.1
ALAS2	498	0	0.111042787192	0.1326	-2.8412	0.8677	ENSG00000158578.18
FKSG59	498	0	0.470659849033	0.2886	-1.1128	1.2432	ENSG00000280151.1
FBXO47	498	0			-0.1921	1.1432	ENSG00000204952.2
CTD-2410N18.5	498	0			-0.2018	1.0593	ENSG00000272772.1
OR10A4	498	0			-0.4386	0.4791	ENSG00000170782.3
FBP2	498	0	0.279655972412	0.2777	-1.7097	1.3567	ENSG00000130957.4
OR5J2	498	0			-0.0143	0.051	ENSG00000174957.1
ALAS1	498	0	0.704069956263	0.2538	-0.144	0.437	ENSG00000023330.14
TMIGD1	498	0			-0.7124	0.6516	ENSG00000182271.12
CDH20	498	0	0.282059275462	0.3044	-1.4064	1.4638	ENSG00000101542.9
CLP1	498	0	0.276112044301	0.2573	0.9581	0.4537	ENSG00000172409.5
CIT	498	0	0.703731323036	0.2245	0.41	0.6788	ENSG00000122966.13
RP11-216L13.17	498	0	0.397784266597	0.3002	-1.1416	1.2634	ENSG00000272896.1
DEFB128	498	0					ENSG00000185982.6
FBXW10	498	0	0.492591438777	0.2997	-1.0935	1.4149	ENSG00000171931.12
CDHR3	498	0	0.184098139871	0.2324	-2.2562	0.9903	ENSG00000128536.15
MPZL3	498	0	0.672742961979	0.2726	-0.1584	0.6681	ENSG00000160588.9
AC009336.19	498	0	0.583308024599	0.2976	-0.5562	1.5604	ENSG00000278500.1
USP17L29	498	0					ENSG00000231637.3
PCDH11Y	498	0	0.291465379305	0.2507	-1.9969	1.1065	ENSG00000099715.14
PLEKHG7	498	0	0.547775945068	0.2787	-0.9769	1.4313	ENSG00000187510.7
HIST3H3	498	0			-1.1243	0.9901	ENSG00000168148.3
CTC-554D6.1	498	0			-0.1201	0.2377	ENSG00000258864.1
OPN1MW	498	0			-0.6751	0.4384	ENSG00000268221.5
SLC25A44	498	0	0.703981206537	0.2703	0.1537	0.41	ENSG00000160785.13
LRRC72	498	0			-0.0556	0.1532	ENSG00000205858.9
ENSGR0000124333.14	498	0					ENSGR0000124333.14
TBPL2	498	0			-0.6071	1.1248	ENSG00000182521.5
KRTAP20-1	498	0			-0.0123	0.0139	ENSG00000244624.3
AC004158.1	498	0			-0.0758	1.306	ENSG00000280264.1
NUTM2E	498	0	0.442519031758	0.3109	-1.2813	1.4763	ENSG00000228570.7
SLC22A9	498	0			-0.2422	1.1287	ENSG00000149742.9
RP11-310N16.1	498	0			-0.823	0.3836	ENSG00000279956.1
TMEM189-UBE2V1	498	0	0.649243066288	0.2465	0.6601	1.2853	ENSG00000124208.16
CACNG6	498	0	0.31896205082	0.2605	-1.9147	1.1698	ENSG00000130433.7
ANGPTL4	498	0	0.460367987929	0.293	-1.2229	1.1371	ENSG00000167772.11
FKSG63	498	0	0.159700090047	0.2507	-2.1064	1.1567	ENSG00000280252.1
MMP8	498	0	0.145537847019	0.2119	-2.5495	1.0842	ENSG00000118113.11
GAL3ST4	498	0	0.518879178355	0.2884	0.523	0.8517	ENSG00000197093.10
GBP1	498	0	0.637424742429	0.3025	-0.4558	1.1103	ENSG00000117228.9
OR10G3	498	0			-0.013	0.0398	ENSG00000169208.1
ENSGR0000196433.11	498	0					ENSGR0000196433.11
TAS2R1	498	0			-0.1081	0.4962	ENSG00000169777.6
TMEM212	498	0	0.428850983817	0.2017	-1.6128	0.8352	ENSG00000186329.9
TMSB4Y	498	0	0.449677404357	0.2539	-0.6246	1.7015	ENSG00000154620.5
C17orf105	498	0	0.475491388948	0.2856	-1.1909	1.1442	ENSG00000231256.7
KRTAP5-11	498	0			-0.5219	0.6015	ENSG00000204571.5
RNF151	498	0			-1.3638	1.0052	ENSG00000179580.9
HIST1H4A	498	0			-0.5234	0.8301	ENSG00000278637.1
UTP14C	498	0	0.647400015179	0.2757	0.1469	0.4703	ENSG00000253797.2
CXorf66	498	0			-0.1246	0.1096	ENSG00000203933.2
BDKRB1	498	0	0.605115564302	0.2648	0.6039	1.2646	ENSG00000100739.10
MARS	498	0	0.665330791976	0.2665	0.1883	0.4457	ENSG00000166986.12
USP17L12	498	0					ENSG00000227551.1
GSTM1	498	0	0.371088916341	0.2272	-1.4216	2.0842	ENSG00000134184.12
RAB41	498	0	0.554721824487	0.293	-0.7298	1.0632	ENSG00000147127.8
SERPINA6	498	0	0.651494709431	0.2303	-0.7679	1.1975	ENSG00000170099.5
SPEF1	498	0	0.26212693548	0.2345	-2.0802	0.9353	ENSG00000101222.12
RP13-582O9.6	498	0	0.62266940703	0.32	-0.6222	1.5294	ENSG00000264668.1
RBM45	498	0	0.823925763018	0.196	0.0804	0.3131	ENSG00000155636.14
KRTAP12-1	498	0			-0.4628	0.4602	ENSG00000187175.5
FREM3	498	0	0.345479818769	0.2781	-1.7559	1.1342	ENSG00000183090.5
AL513523.2	498	0	0.715617890419	0.2337	-0.1062	0.7481	ENSG00000279767.1
C1orf100	498	0	0.548408665943	0.2907	-0.8549	1.1571	ENSG00000173728.10
INS-IGF2	498	0			-0.1201	0.2234	ENSG00000129965.13
KRTAP4-8	498	0			-0.3205	0.4411	ENSG00000204880.7
C20orf144	498	0	0.534775425978	0.3056	-0.5427	0.994	ENSG00000149609.5
VMAC	498	0	0.558957949705	0.2995	-0.3791	0.5582	ENSG00000187650.3
FFAR1	498	0	0.184274967268	0.2355	-2.3721	1.0501	ENSG00000126266.3
TCEAL6	498	0	0.166626837137	0.195	-2.4518	0.8907	ENSG00000204071.9
CCDC174	498	0	0.389424958797	0.2771	-0.4043	0.3388	ENSG00000154781.15
ZFP91-CNTF	498	0			0.0949	0.9309	ENSG00000255073.8
PLK5	498	0	0.552484774838	0.2797	-0.7533	1.3826	ENSG00000185988.11
AC008759.1	498	0					ENSG00000279471.1
RP11-257K9.8	498	0			-0.2646	0.5609	ENSG00000243501.5
CD83	498	0	0.448481861499	0.2709	-1.0325	0.7675	ENSG00000112149.9
PWWP2A	498	0	0.559587057046	0.2799	-0.3043	0.4053	ENSG00000170234.12
CCDC103	498	0	0.728068801849	0.2355	-0.1856	0.9014	ENSG00000167131.16
PNLIPRP1	498	0	0.430560313412	0.1213	-1.6442	0.5044	ENSG00000187021.14
AMY1A	498	0	0.50407186461	0.2094	-1.2221	1.2075	ENSG00000237763.9
AC004853.1	498	0			-0.3673	0.2931	ENSG00000279723.1
OR2L13	498	0			-1.1364	1.1675	ENSG00000196071.3
TMEFF1	498	0	0.498457442774	0.257	1.4001	1.4769	ENSG00000241697.4
ZNF79	498	0	0.461733378365	0.2932	0.6025	0.4834	ENSG00000196152.10
RP11-457D20.2	498	0			-0.3397	1.1257	ENSG00000278499.2
LCE2B	498	0	0.377306484995	0.1889	-1.7395	1.1743	ENSG00000159455.8
TECRL	498	0	0.165150090398	0.1378	-2.5573	0.7751	ENSG00000205678.7
CABS1	498	0			-0.705	0.8881	ENSG00000145309.5
MARCH10	498	0	0.35473684381	0.239	-1.7367	0.9454	ENSG00000173838.11
KRTAP9-3	498	0			-0.4819	0.2436	ENSG00000204873.4
PLA2G4F	498	0	0.348852390668	0.2291	-1.7577	0.8806	ENSG00000168907.13
ARID4B	498	0	0.608861437492	0.2736	-0.1756	0.4249	ENSG00000054267.20
TMEM89	498	0	0.320195214179	0.2709	-1.8217	1.0359	ENSG00000183396.3
GAGE12F	498	0					ENSG00000236362.7
STXBP4	498	0	0.303297643284	0.269	-0.8817	0.5109	ENSG00000166263.13
GRM5	498	0	0.698560059578	0.2468	-0.2424	1.3982	ENSG00000168959.14
GLP1R	498	0	0.20363535085	0.2534	-2.0073	1.417	ENSG00000112164.5
KRTAP10-2	498	0			-0.3756	0.9307	ENSG00000205445.3
ENSGR0000169100.12	498	0					ENSGR0000169100.12
ZCCHC5	498	0	0.135697052323	0.2609	-2.337	1.2307	ENSG00000179300.3
OR4C13	498	0			-0.0137	0.04	ENSG00000258817.1
RP1	498	0	0.100517581242	0.2537	-2.6811	1.3979	ENSG00000104237.6
FAM181A	498	0	0.520558826525	0.296	-1.1855	1.3097	ENSG00000140067.6
OR2M3	498	0			-0.0485	0.0744	ENSG00000228198.2
NPAP1	498	0	0.0574762852093	0.182	-3.2147	1.115	ENSG00000185823.3
ITLN1	498	0	0.308822676112	0.1604	-2.0242	0.6853	ENSG00000179914.4
HAPLN3	498	0	0.693277419278	0.2583	-0.1728	0.9077	ENSG00000140511.11
ENSGR0000182162.9	498	0					ENSGR0000182162.9
CATSPERD	498	0	0.307674427473	0.2352	-2.0012	1.0204	ENSG00000174898.15
BPY2C	498	0			-0.0127	0.037	ENSG00000185894.8
CDR2	498	0	0.501022060238	0.266	-0.6683	0.4855	ENSG00000140743.7
OR2A2	498	0			-0.82	0.7059	ENSG00000221989.2
RGS9BP	498	0	0.537976022002	0.2867	-0.5222	1.2437	ENSG00000186326.3
C6orf118	498	0	0.345907359671	0.2277	-1.8603	0.953	ENSG00000112539.14
KBTBD13	498	0			-2.1444	0.609	ENSG00000234438.3
DNAH2	498	0	0.543190900812	0.2909	-1.0458	1.2689	ENSG00000183914.14
PPAN-P2RY11	498	0	0.611613619409	0.229	-1.0621	0.8633	ENSG00000243207.6
PIGY	498	0	0.515067323281	0.2094	1.2308	1.0432	ENSG00000255072.1
PKLR	498	0	0.507483732231	0.2711	-1.0439	1.4038	ENSG00000143627.17
ERICH5	498	0	0.540829810455	0.2812	0.8285	1.4859	ENSG00000177459.10
KRTAP12-4	498	0			-0.0229	0.0341	ENSG00000212933.1
AMY2A	498	0	0.247600376608	0.1401	-2.2329	0.6797	ENSG00000243480.7
ARL2-SNX15	498	0	0.789515347045	0.0742	-0.5574	0.3552	ENSG00000273003.1
UFSP1	498	0	0.474272201542	0.2825	1.0071	0.7905	ENSG00000176125.4
DLEU7	498	0	0.677153741507	0.2495	0.2331	0.8819	ENSG00000186047.9
RNASE13	498	0	0.068931066427	0.1366	-2.9743	0.8366	ENSG00000206150.3
MS4A8	498	0	0.325007138357	0.2328	-1.9443	1.0347	ENSG00000166959.7
AC055866.1	498	0					ENSG00000281079.1
SPATA16	498	0			-0.7206	1.0302	ENSG00000144962.6
C1orf110	498	0	0.387638939938	0.2892	-0.2958	2.082	ENSG00000185860.13
SEC14L3	498	0	0.336502269091	0.2009	-1.9089	0.8413	ENSG00000100012.11
FKSG70	498	0			-0.8614	1.2615	ENSG00000279849.1
KRTAP10-11	498	0			-0.3207	0.2362	ENSG00000243489.3
WFDC12	498	0	0.38149588129	0.2716	-1.5847	1.4471	ENSG00000168703.5
OR6M1	498	0			-0.0131	0.1869	ENSG00000196099.4
BCAT2	498	0	0.685042993568	0.2467	-0.0899	0.5917	ENSG00000105552.14
C9orf131	498	0	0.238716095907	0.2836	-1.6967	1.2289	ENSG00000174038.12
ACAD10	498	0	0.639419758788	0.272	0.1123	0.4796	ENSG00000111271.14
POM121L7	498	0	0.0964586423303	0.2299	-2.4609	1.2966	ENSG00000239511.2
RP11-977G19.10	498	0	0.671397892844	0.2317	0.7239	1.0491	ENSG00000144785.8
OR52I2	498	0			-0.5004	0.5056	ENSG00000226288.1
RP11-447L10.1	498	0			-0.4996	0.9345	ENSG00000272741.1
ART1	498	0	0.189977134857	0.1951	-2.416	0.8036	ENSG00000129744.2
C1orf194	498	0	0.301382041775	0.2302	-2.0301	1.002	ENSG00000179902.12
VWA7	498	0	0.606470836602	0.2906	-0.3293	1.0442	ENSG00000204396.10
BHLHA9	498	0			-0.0914	0.3549	ENSG00000205899.3
MYH8	498	0			-1.3836	1.0034	ENSG00000133020.4
