	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
C7orf26	426	3	0.629154879119	0.2902	0.0525	0.4537	ENSG00000146576.12
CDH17	426	3	0.175895741813	0.313	-2.0227	1.9535	ENSG00000079112.9
LPO	426	3			0.4166	1.6839	ENSG00000167419.10
GOSR2	426	3	0.607001388499	0.2852	0.2599	0.4437	ENSG00000108433.15
VSTM1	426	3			0.3914	1.2761	ENSG00000189068.9
SOWAHD	426	3	0.407647989077	0.3111	1.1314	1.1222	ENSG00000187808.4
IRF6	426	3	0.460829987616	0.2479	1.265	1.3116	ENSG00000117595.10
GPR137	426	3	0.564593763765	0.3116	0.0318	0.5737	ENSG00000173264.13
INHBE	426	3	0.657575592508	0.282	-0.1993	1.4635	ENSG00000139269.2
RP11-520P18.5	426	3			-0.8026	0.9691	ENSG00000261667.1
KCNRG	426	3	0.448636596855	0.3103	-0.2151	1.1632	ENSG00000198553.8
PPP1R27	426	3			-0.4317	1.4809	ENSG00000182676.4
TGIF1	426	3	0.220713564473	0.2682	1.0622	0.6294	ENSG00000177426.20
LIMK2	426	3	0.36869950282	0.3088	0.8166	0.7541	ENSG00000182541.17
FLOT1	426	3	0.550919672133	0.2988	-0.0828	0.5787	ENSG00000137312.14
ETV7	426	3	0.26399347678	0.2906	1.5843	1.2761	ENSG00000010030.13
CDS2	426	3	0.341504303928	0.2935	-0.5701	0.4872	ENSG00000101290.13
ADAMTS18	426	3			0.6319	1.2807	ENSG00000140873.15
TRAF7	426	3	0.472042559297	0.3132	0.3351	0.4611	ENSG00000131653.12
MYO3B	426	3	0.379004327268	0.3039	-0.5724	2.0928	ENSG00000071909.18
SLC12A3	426	3	0.629651188837	0.2755	-0.5623	1.5559	ENSG00000070915.9
PSD3	426	3	0.609066540293	0.2929	-0.3535	0.9951	ENSG00000156011.16
DDX25	426	3			-1.6162	1.6134	ENSG00000109832.12
APOBEC1	426	3					ENSG00000111701.6
PLGLB2	426	3	0.599784648159	0.3157	-0.798	1.4759	ENSG00000125551.18
VSX2	426	3			-0.4128	1.0686	ENSG00000119614.2
C2orf76	426	3	0.518197104779	0.3018	0.2913	0.5405	ENSG00000186132.14
PROSER2	426	3	0.484758330708	0.3095	0.8493	1.2157	ENSG00000148426.12
ASTN1	426	3	0.212379967965	0.3012	-1.9298	1.9521	ENSG00000152092.15
LNX1	426	3	0.50875848538	0.2901	0.3762	1.2171	ENSG00000072201.13
UFSP1	426	3	0.631625555337	0.2827	0.0401	0.8805	ENSG00000176125.4
NUDCD3	426	3	0.601892702368	0.2922	-0.0636	0.4339	ENSG00000015676.17
MOCOS	426	3	0.310073300404	0.2965	1.0277	0.9415	ENSG00000075643.5
PTGER2	426	3	0.384642244113	0.3243	-1.2094	1.388	ENSG00000125384.6
SSH2	426	3	0.587878305105	0.292	-0.1355	0.5279	ENSG00000141298.17
SF1	426	3	0.303439759988	0.2959	-0.3655	0.3255	ENSG00000168066.20
EFCAB10	426	3	0.629237320592	0.2797	0.4846	1.1071	ENSG00000185055.10
LDLR	426	3	0.60365260425	0.3016	-0.1941	1.3267	ENSG00000130164.11
CFAP221	426	3			-0.6207	1.8079	ENSG00000163075.12
UBL4B	426	3			-1.5238	1.6002	ENSG00000186150.4
IGFBPL1	426	3	0.420167959245	0.3097	-0.9467	1.8529	ENSG00000137142.4
VPS18	426	3	0.545463620811	0.3028	0.3196	0.549	ENSG00000104142.10
AMMECR1	426	3	0.294532780298	0.3085	0.9825	0.8388	ENSG00000101935.9
ACER1	426	3			-0.8679	1.4474	ENSG00000167769.4
FAM204A	426	3	0.499688433899	0.308	-0.1437	0.407	ENSG00000165669.13
PKN1	426	3	0.575848540486	0.3025	-0.4903	0.9647	ENSG00000123143.12
RP11-51F16.8	426	3					ENSG00000125695.12
GNG3	426	3	0.56143828344	0.2865	-0.2758	1.2032	ENSG00000162188.5
SHISA7	426	3	0.118360778383	0.2469	-2.1857	1.3958	ENSG00000187902.11
PCDHGA1	426	3	0.504520117834	0.3054	-0.7529	1.2306	ENSG00000204956.5
ZNF57	426	3	0.570851056872	0.2834	0.1994	0.6254	ENSG00000171970.12
BTN3A1	426	3	0.531042875686	0.3095	0.1897	0.8645	ENSG00000026950.16
DECR2	426	3	0.506532498525	0.3193	-0.0087	0.8007	ENSG00000242612.6
SEC14L1	426	3	0.512991653263	0.3006	-0.2405	0.5772	ENSG00000129657.14
PRKAG1	426	3	0.551702830981	0.292	0.2361	0.3552	ENSG00000181929.11
FAM19A2	426	3	0.160769409934	0.2389	-2.0241	1.0448	ENSG00000198673.10
OAS1	426	3	0.343375749209	0.2988	1.3098	1.1675	ENSG00000089127.12
SLC28A1	426	3			0.0662	1.6415	ENSG00000156222.11
GIN1	426	3	0.255397959126	0.2891	-0.6584	0.4444	ENSG00000145723.16
CX3CR1	426	3	0.28382749552	0.3091	-0.9647	1.4703	ENSG00000168329.13
TBC1D8B	426	3	0.617177446493	0.2666	0.1923	0.817	ENSG00000133138.19
ACSL5	426	3	0.593596452155	0.2881	0.0254	1.4237	ENSG00000197142.10
TMED6	426	3	0.571271529329	0.2731	-0.3653	0.835	ENSG00000157315.4
TPST2	426	3	0.543774367399	0.2973	0.3553	0.7657	ENSG00000128294.15
GYS2	426	3	0.0610070811334	0.2436	-2.5231	1.4968	ENSG00000111713.2
GCGR	426	3	0.123241951489	0.2671	-2.2379	1.6549	ENSG00000215644.9
KCNA4	426	3			-1.2243	1.0667	ENSG00000182255.6
ADGRF1	426	3	0.542174007205	0.316	-0.5436	1.9248	ENSG00000153292.15
SLC25A11	426	3	0.495721548944	0.3165	0.3593	0.5047	ENSG00000108528.13
LHX3	426	3			-0.3965	1.2282	ENSG00000107187.15
TMEM207	426	3					ENSG00000198398.2
IL27	426	3			0.5631	1.6933	ENSG00000197272.2
DAAM1	426	3	0.521572002135	0.3202	-0.4166	0.7513	ENSG00000100592.15
IFRD1	426	3	0.305910191629	0.3168	-0.4415	0.6462	ENSG00000006652.13
PDE6C	426	3	0.06731441877	0.2301	-1.8022	1.1442	ENSG00000095464.9
TRPV1	426	3	0.471709394537	0.3042	-0.7093	1.6855	ENSG00000196689.10
RNF167	426	3	0.527325275498	0.3058	0.0236	0.4894	ENSG00000108523.15
DPEP2	426	3	0.422745254214	0.3165	-0.6331	1.6158	ENSG00000167261.13
TMEM144	426	3	0.697002970535	0.2548	-0.2085	0.7853	ENSG00000164124.10
RPH3A	426	3			-1.3713	1.3589	ENSG00000089169.14
TNRC18	426	3	0.247770572952	0.2792	-0.7823	0.5063	ENSG00000182095.14
MYH6	426	3			-2.1066	1.5461	ENSG00000197616.11
ADH5	426	3	0.260626425535	0.2875	-0.9844	0.671	ENSG00000197894.10
CPNE7	426	3	0.360414793893	0.3021	-1.1278	1.671	ENSG00000178773.14
HSBP1L1	426	3	0.509709218812	0.2935	0.3436	0.9031	ENSG00000226742.3
EVPL	426	3	0.424463232644	0.2687	1.1269	1.5054	ENSG00000167880.7
ESRRB	426	3	0.264073618735	0.2974	-1.4727	1.6178	ENSG00000119715.14
TCEANC	426	3	0.365956663844	0.3194	-0.4222	0.5683	ENSG00000176896.8
ANAPC16	426	3	0.497285359164	0.3209	-0.2933	0.5099	ENSG00000166295.8
PIGV	426	3	0.461981545058	0.301	0.0193	0.5364	ENSG00000060642.10
YBX1	426	3	0.644486278583	0.2975	0.3606	0.5865	ENSG00000065978.17
GRIA4	426	3	0.0343980311339	0.1949	-2.8601	1.4504	ENSG00000152578.12
DPF2	426	3	0.434521899224	0.2906	-0.4194	0.4059	ENSG00000133884.9
CDKL4	426	3			-0.5924	1.5706	ENSG00000205111.8
PRH1	426	3	0.499009779942	0.3159	-0.3322	1.1636	ENSG00000231887.6
SGSM3	426	3	0.395605264998	0.3216	-0.2876	0.619	ENSG00000100359.20
KCNIP1	426	3	0.207520152385	0.283	-1.7202	1.7931	ENSG00000182132.12
ZBTB2	426	3	0.470935012277	0.311	0.2845	0.4439	ENSG00000181472.4
OR7A5	426	3			-1.1659	1.4279	ENSG00000188269.8
PDHA1	426	3	0.538693808389	0.2993	0.0937	0.5377	ENSG00000131828.13
ALK	426	3	0.107701194427	0.2674	-2.2803	1.7933	ENSG00000171094.15
NRBP1	426	3	0.486690306343	0.3144	0.3516	0.4682	ENSG00000115216.13
REG3A	426	3			-3.0611	1.1122	ENSG00000172016.15
MAP4K2	426	3	0.547193036317	0.2982	-0.0686	0.6476	ENSG00000168067.11
SLC4A1	426	3			-1.0744	1.4275	ENSG00000004939.13
GOLGA8T	426	3	0.0233277429443	0.1888	-3.222	1.4396	ENSG00000261247.1
TEX101	426	3			-1.0169	1.3147	ENSG00000131126.18
KLHL42	426	3	0.0744043977031	0.1824	-1.7832	0.6396	ENSG00000087448.9
CD300E	426	3	0.426423466375	0.3202	-0.3558	1.9403	ENSG00000186407.6
ATOH7	426	3			0.3453	1.5267	ENSG00000179774.8
ASCL1	426	3			-0.556	1.3822	ENSG00000139352.3
VPS37A	426	3	0.406078810369	0.3034	-0.5154	0.5573	ENSG00000155975.9
EMD	426	3	0.688945604913	0.2488	-0.21	0.5075	ENSG00000102119.10
USP5	426	3	0.373350725477	0.3002	0.5641	0.4996	ENSG00000111667.13
GRAMD3	426	3	0.536791366844	0.3013	-0.0736	0.8691	ENSG00000155324.9
RP11-178C3.1	426	3			0.3426	1.7662	ENSG00000267318.1
KLHL15	426	3	0.527077608563	0.3065	-0.3594	0.6591	ENSG00000174010.9
FGGY	426	3	0.615793406817	0.2886	-0.3523	0.7712	ENSG00000172456.16
SMCP	426	3			-2.6701	1.4147	ENSG00000163206.5
THEM5	426	3			0.3607	1.5057	ENSG00000196407.11
NPL	426	3	0.615506941082	0.2854	0.174	0.8741	ENSG00000135838.13
ABCG8	426	3			-0.2971	1.3349	ENSG00000143921.6
C12orf40	426	3			-1.3398	1.0234	ENSG00000180116.15
DVL3	426	3	0.499879521229	0.309	-0.295	0.4586	ENSG00000161202.17
TEX2	426	3	0.478614700713	0.3079	-0.3665	0.6319	ENSG00000136478.7
DYX1C1	426	3	0.436376735075	0.2954	0.6981	0.8696	ENSG00000256061.7
IRF4	426	3	0.487865334142	0.3177	-1.0795	1.6341	ENSG00000137265.14
HUWE1	426	3	0.382446209246	0.3114	-0.1327	0.4798	ENSG00000086758.15
GPX6	426	3			-0.3735	1.1921	ENSG00000198704.9
MYL4	426	3	0.543287290072	0.2984	-0.3843	1.2639	ENSG00000198336.9
LYPLA1	426	3	0.258997223736	0.2789	1.0494	0.6858	ENSG00000120992.17
CNTF	426	3	0.219307199535	0.3018	-0.9941	1.0657	ENSG00000242689.2
STMN4	426	3	0.0254601204793	0.2049	-3.4099	1.5664	ENSG00000015592.16
CHRNA2	426	3			-1.0831	1.1363	ENSG00000120903.10
SLC3A1	426	3	0.231556974668	0.2315	-2.0218	1.2635	ENSG00000138079.13
PLEKHH3	426	3	0.556964820071	0.2987	-0.2731	0.8174	ENSG00000068137.14
LRMP	426	3	0.595347390187	0.318	-0.3178	1.6099	ENSG00000118308.14
SLC4A9	426	3	0.477087976151	0.2993	-0.5993	1.5827	ENSG00000113073.14
HIST1H2BM	426	3			0.6883	1.2709	ENSG00000273703.1
CHRND	426	3			-0.3297	1.0951	ENSG00000135902.9
ARHGDIG	426	3	0.183816062223	0.2754	-1.8646	1.9309	ENSG00000242173.8
PTRHD1	426	3	0.206053926726	0.2543	1.227	0.6344	ENSG00000184924.5
BTNL3	426	3			-2.4647	1.6479	ENSG00000168903.8
CBWD5	426	3	0.423979284383	0.3152	0.3117	0.626	ENSG00000147996.16
OCLM	426	3	0.0752772719672	0.2595	-1.9076	1.2921	ENSG00000262180.1
IL26	426	3			0.0657	1.202	ENSG00000111536.4
TSSC4	426	3	0.682166620773	0.2828	0.1844	0.599	ENSG00000184281.14
DPF3	426	3	0.248035654435	0.2974	-1.4852	1.3312	ENSG00000205683.11
CD3D	426	3	0.485589011422	0.3047	0.8001	1.6027	ENSG00000167286.9
GZMH	426	3	0.509450850175	0.3086	0.6433	1.8146	ENSG00000100450.12
FAM110C	426	3	0.684623552198	0.2663	0.3596	1.4804	ENSG00000184731.5
HTN1	426	3					ENSG00000126550.8
MAGEB6	426	3			-0.3002	1.4305	ENSG00000176746.6
PCDHA13	426	3	0.103004937166	0.3092	-2.6672	1.9889	ENSG00000239389.7
LGALS14	426	3					ENSG00000006659.12
WDFY1	426	3	0.483856471567	0.3151	-0.0597	0.5698	ENSG00000085449.14
SHH	426	3	0.170048795894	0.3183	-2.3967	2.1566	ENSG00000164690.7
HEATR4	426	3	0.102466413604	0.2995	-1.5604	1.502	ENSG00000187105.8
RP6-24A23.6	426	3			-0.4591	1.0694	ENSG00000260548.1
ERICH6B	426	3	0.0707838724361	0.2747	-1.6847	1.3053	ENSG00000165837.11
ARMC3	426	3			-1.2505	1.6383	ENSG00000165309.13
AKR1D1	426	3					ENSG00000122787.14
CCDC85C	426	3	0.257032703865	0.3003	-1.0706	0.8056	ENSG00000205476.8
IL2RB	426	3	0.35594663485	0.3185	1.3039	1.4953	ENSG00000100385.13
CTD-2545G14.7	426	3					ENSG00000262526.2
CRTC3	426	3	0.0975477269737	0.1845	-1.3183	0.4659	ENSG00000140577.15
CLCA1	426	3	0.0533194911858	0.1204	-3.3393	1.177	ENSG00000016490.15
SLC25A19	426	3	0.179481183425	0.28	1.2446	0.6835	ENSG00000125454.11
ASIC5	426	3					ENSG00000256394.2
RP11-145E5.5	426	3					ENSG00000264545.1
SHOX	426	3			-0.7852	0.9626	ENSG00000185960.12
REEP6	426	3	0.319187026702	0.3082	0.6809	1.758	ENSG00000115255.10
PAX2	426	3			-0.3086	1.3307	ENSG00000075891.21
LRRC75A	426	3	0.318923418986	0.3105	-0.8384	1.1003	ENSG00000181350.11
LPCAT3	426	3	0.490037281048	0.3083	0.3986	0.7464	ENSG00000111684.10
SH2D7	426	3	0.423248386035	0.3137	-0.6421	1.4441	ENSG00000183476.12
HOGA1	426	3	0.337395176507	0.3262	-0.3903	1.8573	ENSG00000241935.8
T	426	3			-0.3338	1.1193	ENSG00000164458.9
CPD	426	3	0.492386221987	0.3122	0.4807	0.706	ENSG00000108582.11
KRTAP3-2	426	3					ENSG00000212900.2
NBAS	426	3	0.625932849774	0.2967	-0.0154	0.4802	ENSG00000151779.12
TTPA	426	3	0.367023211057	0.3095	-0.6811	1.9764	ENSG00000137561.4
DHX30	426	3	0.473630837721	0.3103	0.1969	0.4565	ENSG00000132153.14
HLA-DRB5	426	3	0.422714129086	0.3305	-0.1987	1.9965	ENSG00000198502.5
ARHGAP12	426	3	0.544109063685	0.3071	-0.2496	0.7219	ENSG00000165322.17
DNAI1	426	3			-1.0763	1.6226	ENSG00000122735.15
KCNJ15	426	3	0.60047512856	0.2797	0.4018	1.6761	ENSG00000157551.17
CLIP1	426	3	0.359399343797	0.29	-0.9067	0.7096	ENSG00000130779.19
KRTAP4-8	426	3					ENSG00000204880.7
ZFAND3	426	3	0.62710150209	0.2951	-0.184	0.4166	ENSG00000156639.11
TM4SF20	426	3			-1.0172	1.2027	ENSG00000168955.3
NFKB2	426	3	0.557887573516	0.3049	0.3922	0.697	ENSG00000077150.17
NTSR1	426	3	0.259586444112	0.2801	-1.899	1.7181	ENSG00000101188.4
AMIGO2	426	3	0.547509177777	0.3082	0.2158	1.3605	ENSG00000139211.6
OBP2A	426	3			0.5121	1.4659	ENSG00000122136.13
CASP8	426	3	0.606483125308	0.2582	0.4953	0.7241	ENSG00000064012.21
ERCC5	426	3	0.487279270426	0.3077	-0.0261	0.4831	ENSG00000134899.17
TUBB8	426	3	0.476713805527	0.3113	0.06	1.7779	ENSG00000261456.5
LCOR	426	3	0.517572699929	0.3117	-0.2534	0.8195	ENSG00000196233.11
NOTCH2NL	426	3	0.535233852387	0.3121	-0.2382	0.8503	ENSG00000264343.5
SYN1	426	3	0.378440002159	0.3108	-0.8826	1.3846	ENSG00000008056.12
TEKT5	426	3	0.38376383443	0.3026	-0.0766	2.0028	ENSG00000153060.7
ROPN1	426	3			-1.2487	1.4799	ENSG00000065371.17
SCTR	426	3			-0.9025	1.3133	ENSG00000080293.9
PRMT2	426	3	0.507774251487	0.2967	-0.3553	0.4493	ENSG00000160310.16
ARFGEF1	426	3	0.506720013181	0.2997	0.0344	0.5994	ENSG00000066777.8
TAB1	426	3	0.518276104247	0.2987	-0.2706	0.4394	ENSG00000100324.13
DNAJC5	426	3	0.418214595424	0.3047	0.5071	0.6022	ENSG00000101152.10
OBP2B	426	3			-0.3189	1.1226	ENSG00000171102.14
TANC2	426	3	0.477785799555	0.2762	0.7697	0.927	ENSG00000170921.14
SPRYD4	426	3	0.434499567667	0.2962	-0.0002	0.5271	ENSG00000176422.12
GOLGA3	426	3	0.536316691426	0.3011	0.23	0.432	ENSG00000090615.12
KCNC3	426	3	0.577730151962	0.2856	-0.5597	1.3762	ENSG00000131398.13
RBMXL1	426	3	0.567213916144	0.2919	-0.0281	0.5686	ENSG00000213516.9
PSG7	426	3			-1.6049	1.2312	ENSG00000221878.10
RPL10L	426	3			-0.336	1.2458	ENSG00000165496.4
CCDC125	426	3	0.564634596479	0.3034	0.2862	0.7852	ENSG00000183323.12
DIO2	426	3	0.507390157813	0.319	0.152	1.8067	ENSG00000211448.11
RP11-468E2.1	426	3	0.27829976205	0.2273	1.7275	1.0233	ENSG00000254692.1
SRCIN1	426	3	0.366768499312	0.3081	0.3616	1.7724	ENSG00000277363.4
SPINK2	426	3			-0.3179	1.7085	ENSG00000128040.10
TRIM43	426	3			-0.5224	0.9382	ENSG00000144015.4
SH3BP5L	426	3	0.537435446982	0.3173	0.1713	0.4817	ENSG00000175137.10
C8B	426	3			-1.4765	1.3919	ENSG00000021852.12
HOXD3	426	3	0.427567094344	0.3031	-0.7284	1.4156	ENSG00000128652.11
OBFC1	426	3	0.519984966698	0.3089	0.1241	0.7237	ENSG00000107960.10
ITLN2	426	3	0.579687870797	0.2365	-0.871	1.5303	ENSG00000158764.6
CDH12	426	3	0.353558148339	0.2244	-1.5678	2.0036	ENSG00000154162.13
FBXW12	426	3			-0.6838	1.5673	ENSG00000164049.14
MSX1	426	3	0.311723513356	0.2969	-1.3601	1.3476	ENSG00000163132.6
DTX1	426	3	0.532725025323	0.3039	-0.1765	1.5636	ENSG00000135144.7
CRYBA2	426	3			-0.3645	1.264	ENSG00000163499.11
ELMOD1	426	3			-1.0117	1.657	ENSG00000110675.12
MT1B	426	3					ENSG00000169688.10
KLHL32	426	3	0.377069714142	0.3038	-1.2055	1.5509	ENSG00000186231.16
POLR3H	426	3	0.549338098103	0.3033	0.3418	0.5288	ENSG00000100413.16
FBXO16	426	3	0.485389708154	0.2905	0.7237	1.2692	ENSG00000214050.7
RARG	426	3	0.340606138637	0.298	0.7573	0.9809	ENSG00000172819.16
CTD-2192J16.20	426	3	0.605035007128	0.28	-0.0312	0.5738	ENSG00000269693.1
SFPQ	426	3	0.525401382889	0.2968	0.2543	0.3652	ENSG00000116560.10
LIN37	426	3	0.520999777162	0.2922	-0.1819	0.6158	ENSG00000267796.7
BECN1	426	3	0.570927874118	0.3052	0.1488	0.3947	ENSG00000126581.12
ALPI	426	3			-0.4753	0.9084	ENSG00000163295.4
TMEM27	426	3	0.452922575587	0.3096	-0.6038	1.2449	ENSG00000147003.5
PYY	426	3			-0.7244	1.3135	ENSG00000131096.10
PEX12	426	3	0.484763597958	0.305	-0.2227	0.5395	ENSG00000108733.9
KCNMB2	426	3	0.623824587065	0.2851	0.2877	1.5507	ENSG00000197584.11
RP11-697E2.6	426	3	0.476494531553	0.3063	-0.4747	1.1876	ENSG00000261147.1
CASKIN2	426	3	0.412718647283	0.3023	-0.5527	0.5288	ENSG00000177303.9
SBK3	426	3	0.139386559048	0.2683	-2.1326	1.6486	ENSG00000231274.5
INSM1	426	3			-0.1288	1.0932	ENSG00000173404.4
CREB3L3	426	3			-0.2988	1.582	ENSG00000060566.13
NETO2	426	3	0.184820221948	0.303	1.9539	1.3867	ENSG00000171208.9
MOBP	426	3	0.0936165150808	0.2473	-2.2399	1.5306	ENSG00000168314.17
TIMM21	426	3	0.576466021003	0.3109	-0.0249	0.55	ENSG00000075336.11
NEUROD2	426	3			-0.8546	1.4814	ENSG00000171532.4
ZNF574	426	3	0.502080007195	0.3072	0.3894	0.4951	ENSG00000105732.11
NME8	426	3			0.0863	1.6802	ENSG00000086288.11
NAP1L6	426	3	0.0882584344227	0.2731	-2.5462	2.1381	ENSG00000204118.1
RDH8	426	3			-0.3795	1.1814	ENSG00000080511.3
AADACL2	426	3	0.0770187704642	0.2719	-2.8803	1.9746	ENSG00000197953.5
HIATL2	426	3	0.462891394339	0.305	-0.4288	0.7465	ENSG00000196312.11
SLC7A6	426	3	0.34560603768	0.3025	-0.9952	0.8484	ENSG00000103064.13
POLR1A	426	3	0.624470174145	0.2985	0.212	0.5146	ENSG00000068654.15
NPFF	426	3			-0.384	1.6555	ENSG00000139574.8
COL4A2	426	3	0.425981220486	0.3055	-1.0906	1.0604	ENSG00000134871.17
EEF2	426	3	0.441196312427	0.3074	-0.1854	0.5823	ENSG00000167658.15
RHPN2	426	3	0.36149707059	0.2926	1.2963	1.2588	ENSG00000131941.7
ESRP2	426	3	0.555194461616	0.2541	0.8934	1.3297	ENSG00000103067.11
MAPK6	426	3	0.474672977153	0.3169	0.4576	0.825	ENSG00000069956.11
MAP1S	426	3	0.568757702719	0.3084	0.061	0.5401	ENSG00000130479.10
GUCY2C	426	3	0.553803336429	0.2862	-0.7679	1.3558	ENSG00000070019.4
LIPN	426	3			-0.5448	1.1656	ENSG00000204020.5
HEY1	426	3	0.46839424905	0.3031	-0.6727	1.2716	ENSG00000164683.16
SUSD4	426	3	0.479899359119	0.2994	-0.4221	1.7496	ENSG00000143502.14
GHRL	426	3	0.487149553309	0.3095	-0.437	1.2976	ENSG00000157017.15
DNAH12	426	3	0.453203474974	0.3036	-0.9823	1.4156	ENSG00000174844.14
FIBCD1	426	3	0.413944660053	0.2846	-1.4243	1.5406	ENSG00000130720.12
MYOZ1	426	3	0.373098936971	0.3225	-1.021	1.6494	ENSG00000177791.11
C14orf93	426	3	0.542213613918	0.295	-0.0931	0.4865	ENSG00000100802.14
RAET1E	426	3	0.364884718088	0.3157	-0.0772	1.9932	ENSG00000164520.11
SHANK1	426	3	0.179424798365	0.3144	-1.6033	1.6491	ENSG00000161681.15
AQP4	426	3	0.0184777052537	0.2604	-3.7442	2.0351	ENSG00000171885.13
SND1	426	3	0.301502804459	0.3103	0.6306	0.5073	ENSG00000197157.10
NEUROG1	426	3			-0.7574	0.8798	ENSG00000181965.5
CHAT	426	3			-0.3531	1.1504	ENSG00000070748.17
OCRL	426	3	0.292163638005	0.2432	-0.9917	0.5319	ENSG00000122126.15
FOXR2	426	3			-0.3808	0.8163	ENSG00000189299.6
RGS21	426	3			-0.358	0.8261	ENSG00000253148.1
ANKRD30A	426	3			-1.1681	1.1101	ENSG00000148513.17
RNPEPL1	426	3	0.610644553541	0.3048	0.07	0.6519	ENSG00000142327.11
SLC17A6	426	3					ENSG00000091664.7
TVP23C	426	3	0.542877068678	0.2941	0.1469	0.6789	ENSG00000175106.16
MS4A12	426	3			-0.8111	0.8002	ENSG00000071203.9
ZDHHC3	426	3	0.446479161854	0.3082	0.322	0.5805	ENSG00000163812.13
ARL5B	426	3	0.413602928994	0.3105	0.6293	0.6899	ENSG00000165997.4
CFHR1	426	3			-0.3069	1.901	ENSG00000244414.6
FAT2	426	3	0.386522974998	0.325	0.1004	2.2318	ENSG00000086570.12
PSAT1	426	3	0.392824344381	0.3275	1.0087	1.1242	ENSG00000135069.13
MATN4	426	3			0.3921	1.3638	ENSG00000124159.15
SMG5	426	3	0.481807761722	0.3038	0.3822	0.5188	ENSG00000198952.8
FUT1	426	3	0.156736683848	0.288	1.4964	1.0167	ENSG00000174951.10
GATA3	426	3	0.549213665758	0.2819	0.3447	1.7346	ENSG00000107485.15
ADM5	426	3	0.46605118343	0.3039	-0.2647	1.1774	ENSG00000224420.3
NUDC	426	3	0.404232348303	0.2985	0.6449	0.536	ENSG00000090273.13
CPN2	426	3			-0.1983	1.5343	ENSG00000178772.6
UGT2B11	426	3			-0.8495	1.3709	ENSG00000213759.8
GAS2L3	426	3	0.517770943366	0.3004	0.6063	0.9303	ENSG00000139354.10
SMN2	426	3	0.637664536288	0.2677	0.5858	1.4358	ENSG00000205571.12
B3GALNT1	426	3	0.594012937435	0.3103	0.4925	1.014	ENSG00000169255.13
TIGAR	426	3	0.486858098196	0.3022	0.5823	0.7939	ENSG00000078237.5
CDH3	426	3	0.263501652884	0.297	1.9367	1.7778	ENSG00000062038.13
SLC38A8	426	3			-0.9734	1.1633	ENSG00000166558.10
PSG3	426	3			-1.1793	1.2762	ENSG00000221826.9
GBP3	426	3	0.550667321439	0.288	0.6056	1.1973	ENSG00000117226.11
RHOT1	426	3	0.58512157407	0.2624	-0.3643	0.5288	ENSG00000126858.16
KCNJ9	426	3			-0.3052	1.4928	ENSG00000162728.4
ADRA1A	426	3	0.0156576714399	0.1853	-3.8957	1.5019	ENSG00000120907.17
MAPRE1	426	3	0.363808217336	0.2832	0.6213	0.4807	ENSG00000101367.8
SLC30A7	426	3	0.342349839258	0.288	0.5974	0.4504	ENSG00000162695.11
NEBL	426	3	0.482395983898	0.2958	0.5716	1.5429	ENSG00000078114.18
HHATL	426	3			-2.6725	1.5636	ENSG00000010282.14
HNF1A	426	3	0.12115231634	0.2251	-2.6191	1.5265	ENSG00000135100.17
HLA-DMB	426	3	0.390666462659	0.316	0.2433	1.5669	ENSG00000242574.8
CCDC140	426	3					ENSG00000163081.2
C1orf226	426	3	0.609756729179	0.2939	0.291	1.1873	ENSG00000239887.4
PPM1H	426	3	0.400901092913	0.2932	0.4502	1.6062	ENSG00000111110.11
HIST1H2BF	426	3			0.4615	1.5414	ENSG00000277224.1
DPRX	426	3			-0.3138	1.2051	ENSG00000204595.1
G3BP2	426	3	0.496788164136	0.3225	0.0735	0.5171	ENSG00000138757.14
KRTAP1-5	426	3			0.5462	1.5001	ENSG00000221852.4
DCTN2	426	3	0.610566185355	0.2964	0.1716	0.3859	ENSG00000175203.15
ATP2B1	426	3	0.471394432743	0.3079	0.369	0.7871	ENSG00000070961.14
MINOS1	426	3	0.492696134402	0.2985	0.4949	0.5092	ENSG00000173436.13
DRC7	426	3			0.0749	1.6098	ENSG00000159625.14
GNA11	426	3	0.370642739099	0.273	-0.6693	0.4542	ENSG00000088256.8
EIF5B	426	3	0.591391144806	0.2803	0.0342	0.6103	ENSG00000158417.10
FAM209B	426	3	0.568052953266	0.3006	-0.1776	1.2113	ENSG00000213714.1
RAB12	426	3	0.563728866307	0.2963	-0.0994	0.5899	ENSG00000206418.3
CDC20B	426	3			0.6616	1.3922	ENSG00000164287.12
KCTD4	426	3			-1.4228	1.2181	ENSG00000180332.6
PAQR6	426	3	0.560734454749	0.3099	0.0301	1.2381	ENSG00000160781.15
NDUFV3	426	3	0.483810631327	0.3192	0.4356	0.5795	ENSG00000160194.17
KLK4	426	3	0.612705817055	0.2449	-0.5926	1.5934	ENSG00000167749.11
FOLR3	426	3			-0.5263	1.8347	ENSG00000110203.8
MAP3K15	426	3			-1.3621	1.4788	ENSG00000180815.14
UGT1A7	426	3	0.581134318015	0.298	-0.6499	1.8825	ENSG00000244122.2
MLEC	426	3	0.554092841381	0.2983	0.4708	0.5722	ENSG00000110917.7
CCDC24	426	3	0.536504346963	0.3031	0.1091	0.9121	ENSG00000159214.12
SLC29A2	426	3	0.377966638412	0.3174	0.71	1.4532	ENSG00000174669.11
HMX3	426	3			-0.3472	1.0324	ENSG00000188620.9
FABP2	426	3			-1.0078	1.1359	ENSG00000145384.3
