	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
FEZ1	19	0	0.599771746908	0.2575	-0.1147	0.827	ENSG00000149557.12
CDC42BPB	19	0	0.66467810862	0.3024	-0.1888	0.5032	ENSG00000198752.9
TCFL5	19	0	0.491980797176	0.2816	-0.1477	0.553	ENSG00000101190.12
SERPINA10	19	0			-2.2209	0.5385	ENSG00000140093.9
PI4KA	19	0	0.331763430332	0.3322	-0.8327	0.4449	ENSG00000241973.10
DOLK	19	0	0.364581148849	0.3344	0.4613	0.3642	ENSG00000175283.7
HMX3	19	0			-0.1728	0.2926	ENSG00000188620.9
AKR1D1	19	0					ENSG00000122787.14
NUTM2E	19	0	0.853401805194	0.2032	-0.0261	0.7051	ENSG00000228570.7
MAGEB17	19	0			-0.4817	0.8221	ENSG00000182798.10
MAG	19	0	0.788809597231	0.2583	-0.5066	0.7639	ENSG00000105695.14
MYO18B	19	0	0.376472622282	0.2567	0.4363	1.7316	ENSG00000133454.15
GCNT4	19	0	0.808576917195	0.2365	-0.2361	0.6655	ENSG00000176928.5
EFCAB1	19	0	0.75481181312	0.2132	-0.5108	0.646	ENSG00000034239.10
C9orf117	19	0	0.545305488883	0.274	-0.554	0.5128	ENSG00000160401.14
CHST11	19	0	0.40107443524	0.279	0.3355	0.7324	ENSG00000171310.10
GLT8D1	19	0	0.565322278804	0.3229	-0.2823	0.4294	ENSG00000016864.16
ZWILCH	19	0	0.607036122006	0.3206	0.4012	0.6139	ENSG00000174442.11
SNPH	19	0	0.519186723013	0.3065	-0.9384	0.8745	ENSG00000101298.13
GKN1	19	0	0.222814848602	0.3413	-1.6683	1.8194	ENSG00000169605.5
SAMHD1	19	0	0.568772194556	0.3152	-0.6505	0.8097	ENSG00000101347.8
PPP1R3D	19	0	0.655993967157	0.3203	-0.0967	0.5863	ENSG00000132825.6
CFD	19	0	0.531442388102	0.256	-0.6144	0.6543	ENSG00000197766.7
SMN2	19	0	0.761943749807	0.1973	0.4695	0.786	ENSG00000205571.12
IL17RD	19	0	0.382270093854	0.248	-0.4302	1.2498	ENSG00000144730.16
RBM15B	19	0	0.474841940618	0.3375	0.3602	0.3628	ENSG00000259956.1
MRGPRG	19	0			-0.1924	0.0609	ENSG00000182170.3
ETS1	19	0	0.592001362422	0.2614	0.6125	0.7905	ENSG00000134954.14
KCNH7	19	0			-0.9474	0.5861	ENSG00000184611.11
TRIM49C	19	0			-0.2289	0.3904	ENSG00000204449.3
PARVA	19	0	0.324397296999	0.2824	-0.8336	1.0725	ENSG00000197702.11
MST1R	19	0	0.778933879626	0.3518	-0.3573	1.3821	ENSG00000164078.12
DCT	19	0	0.432519779033	0.3782	-1.0991	1.313	ENSG00000080166.15
SCD5	19	0	0.36899841711	0.2549	0.2946	0.8251	ENSG00000145284.11
RBM15	19	0	0.511078944048	0.3365	0.3767	0.3538	ENSG00000162775.14
TRIM35	19	0	0.410656050391	0.2813	-0.1996	0.3557	ENSG00000104228.12
PPARGC1A	19	0	0.45486336758	0.3179	-0.1425	1.325	ENSG00000109819.8
SELENBP1	19	0	0.554976580838	0.2794	-0.3316	0.5322	ENSG00000143416.20
LYSMD4	19	0	0.455886213216	0.2549	-0.507	0.4931	ENSG00000183060.15
GPATCH3	19	0	0.636848615082	0.2662	0.0659	0.3543	ENSG00000198746.12
PAWR	19	0	0.277605236253	0.2784	-0.5165	0.8581	ENSG00000177425.10
CCDC69	19	0	0.367158693444	0.2636	-1.0989	0.99	ENSG00000198624.12
ACD	19	0	0.589732677474	0.3105	-0.2612	0.4105	ENSG00000102977.13
UBA2	19	0	0.517179260665	0.3163	0.3062	0.2076	ENSG00000126261.12
PLEKHA6	19	0	0.771400829767	0.3065	-0.2947	0.7129	ENSG00000143850.12
MTG1	19	0	0.678241004281	0.323	-0.2512	0.7282	ENSG00000148824.18
GDNF	19	0	0.458526038305	0.2833	-0.6346	1.2603	ENSG00000168621.14
NPHS1	19	0			-0.2006	1.5864	ENSG00000161270.19
MYL3	19	0	0.591706289082	0.3273	-0.3625	0.7849	ENSG00000160808.9
KLRF1	19	0	0.342007299714	0.2742	0.7954	1.1946	ENSG00000150045.11
TCP11X2	19	0			-0.2582	0.1983	ENSG00000215029.8
CD40	19	0	0.471995809276	0.2893	0.1519	0.6342	ENSG00000101017.13
GLTSCR2	19	0	0.712414634524	0.306	-0.0213	0.4971	ENSG00000105373.18
PPP1R42	19	0			-0.3185	0.5838	ENSG00000178125.14
GABRB1	19	0			-0.1486	0.3274	ENSG00000163288.13
CCDC38	19	0			-0.4823	0.6451	ENSG00000165972.12
ARL13A	19	0			-0.325	0.4271	ENSG00000174225.14
TAS2R9	19	0			-0.1924	0.0606	ENSG00000121381.3
FGD1	19	0	0.54910053488	0.307	-0.1188	0.6452	ENSG00000102302.7
KRTAP2-3	19	0			-0.1476	0.5189	ENSG00000212724.3
AIM1	19	0	0.688593112306	0.3129	-0.2302	1.4099	ENSG00000112297.14
VKORC1L1	19	0	0.543026813321	0.2795	-0.081	0.4944	ENSG00000196715.5
ZNF592	19	0	0.632816443422	0.3041	-0.3455	0.2329	ENSG00000166716.9
APITD1-CORT	19	0	0.618193835271	0.2755	0.1924	0.7349	ENSG00000251503.7
GLRA3	19	0			0.1886	0.7357	ENSG00000145451.12
IBSP	19	0			-0.3681	1.1757	ENSG00000029559.6
FYCO1	19	0	0.451475824428	0.2658	-0.9584	1.0821	ENSG00000163820.14
PLEKHF2	19	0	0.308282534259	0.3033	0.77	0.5312	ENSG00000175895.3
C1orf234	19	0			-0.5478	0.5288	ENSG00000227868.5
NAT10	19	0	0.860594092717	0.2543	0.066	0.3089	ENSG00000135372.8
GRIN1	19	0			-0.0713	1.2327	ENSG00000176884.14
SPR	19	0	0.775281694391	0.2188	-0.1196	0.4672	ENSG00000116096.5
ZNF507	19	0	0.507473521046	0.3426	-0.33	0.3346	ENSG00000168813.16
DHRS11	19	0	0.304789081064	0.3157	0.1129	0.7883	ENSG00000278535.4
CFAP46	19	0	0.545660892053	0.3058	-0.9306	0.881	ENSG00000171811.12
CLEC18B	19	0	0.674227264595	0.3194	-0.3629	1.4463	ENSG00000140839.11
CEBPE	19	0			0.3332	1.1244	ENSG00000092067.5
PNPLA6	19	0	0.500664974712	0.2467	-0.3707	0.2707	ENSG00000032444.15
C4BPA	19	0			-1.0878	1.1425	ENSG00000123838.10
CAMK2N1	19	0	0.59077535043	0.3494	0.0963	0.7407	ENSG00000162545.5
FGFR1	19	0	0.505759421024	0.368	-0.1256	0.9382	ENSG00000077782.19
MPP2	19	0	0.622980567145	0.3039	-0.8745	1.0619	ENSG00000108852.14
NHLH1	19	0			-0.108	0.8275	ENSG00000171786.5
KDM5B	19	0	0.535225743949	0.296	0.2274	0.5553	ENSG00000117139.16
SKOR2	19	0					ENSG00000215474.6
B3GNT3	19	0	0.586649730637	0.3334	0.075	1.7541	ENSG00000179913.10
INS-IGF2	19	0			-0.1924	0.1747	ENSG00000129965.13
MALRD1	19	0	0.699707937523	0.2757	0.0009	1.1217	ENSG00000204740.9
BCCIP	19	0	0.190109304079	0.3033	0.5832	0.2831	ENSG00000107949.16
AC011530.4	19	0			-0.0922	0.9623	ENSG00000268434.5
EPB42	19	0			-0.6361	0.6436	ENSG00000166947.11
DROSHA	19	0	0.590837581563	0.3265	0.1226	0.3284	ENSG00000113360.16
ANKRD61	19	0	0.2555610608	0.2526	-1.4648	0.7376	ENSG00000157999.5
SLC2A4RG	19	0	0.825655952539	0.1626	-0.2537	0.305	ENSG00000125520.13
SLC39A11	19	0	0.388557991464	0.2856	0.778	1.0436	ENSG00000133195.11
MAX	19	0	0.742865253257	0.2649	-0.0984	0.4014	ENSG00000125952.18
WFS1	19	0	0.340287368121	0.2683	-0.7717	0.9973	ENSG00000109501.13
KRT35	19	0			-0.1913	0.4455	ENSG00000197079.8
NREP	19	0	0.499713624151	0.2492	0.8326	0.6516	ENSG00000134986.13
KIR2DL3	19	0			-0.2307	0.4236	ENSG00000243772.6
PTPRC	19	0	0.554259605427	0.2646	0.5206	0.963	ENSG00000081237.18
C14orf93	19	0	0.812706685325	0.347	-0.0905	0.4103	ENSG00000100802.14
AASDH	19	0	0.533547455995	0.297	-0.3022	0.3165	ENSG00000157426.13
PLCD4	19	0	0.27416480084	0.37	-1.5508	1.1064	ENSG00000115556.13
FSTL4	19	0	0.635448374254	0.3009	-0.3409	1.4003	ENSG00000053108.16
FAM104B	19	0	0.490584623768	0.3154	0.4745	0.4473	ENSG00000182518.13
MYCT1	19	0	0.50498741608	0.3171	0.4729	0.7115	ENSG00000120279.6
MANBAL	19	0	0.835366561259	0.2281	0.3097	0.265	ENSG00000101363.12
FABP9	19	0					ENSG00000205186.2
FGF8	19	0			-0.1792	0.6618	ENSG00000107831.12
TXNRD3NB	19	0			-0.1523	0.4428	ENSG00000206483.5
KIF1B	19	0	0.415130801783	0.3014	-0.2958	0.8713	ENSG00000054523.16
CALCA	19	0	0.800029792168	0.1647	-0.39	0.5839	ENSG00000110680.12
STK35	19	0	0.292340733798	0.2998	-0.2432	0.3762	ENSG00000125834.12
OR2T6	19	0					ENSG00000198104.2
CALM3	19	0	0.711355825437	0.3463	0.3092	0.5117	ENSG00000160014.16
BMP3	19	0	0.493216785164	0.2866	-0.182	1.5606	ENSG00000152785.6
PRKACG	19	0			-0.5838	0.3355	ENSG00000165059.6
DCAF4	19	0	0.217664435189	0.3385	-0.6375	0.5134	ENSG00000119599.16
AKAP1	19	0	0.429492508982	0.3665	-0.7998	0.6244	ENSG00000121057.12
GTF2F2	19	0	0.79295142212	0.2405	0.2422	0.3466	ENSG00000188342.11
CTDSPL	19	0	0.666054746857	0.2826	0.054	0.4572	ENSG00000144677.14
MFN2	19	0	0.794181764163	0.2709	0.0334	0.6687	ENSG00000116688.16
AC069368.3	19	0			-0.1593	0.916	ENSG00000249240.2
TAAR8	19	0			-0.2435	0.3632	ENSG00000146385.1
C9orf156	19	0	0.841890673062	0.2038	0.033	0.4736	ENSG00000136932.13
SLC30A5	19	0	0.339563804621	0.3672	0.176	0.2824	ENSG00000145740.18
OCM	19	0			-0.4318	1.2049	ENSG00000122543.10
UBE2R2	19	0	0.705181136303	0.3261	0.15	0.306	ENSG00000107341.4
IFNW1	19	0			-0.5299	0.2743	ENSG00000177047.6
NCMAP	19	0	0.678125509657	0.3104	-0.6358	1.0166	ENSG00000184454.6
MGAT3	19	0	0.192827848494	0.3001	-0.374	1.0641	ENSG00000128268.11
MOAP1	19	0	0.604654786498	0.3474	-0.0572	0.6745	ENSG00000165943.4
OSGEP	19	0	0.237287233514	0.2054	-0.5517	0.2993	ENSG00000092094.10
KLHL6	19	0	0.619965904821	0.2526	-0.4525	1.0165	ENSG00000172578.11
HTR3A	19	0	0.645965423329	0.2441	-0.6841	1.0996	ENSG00000166736.11
OR2D3	19	0			-0.4039	0.2144	ENSG00000178358.4
SIVA1	19	0	0.536892498101	0.2701	-0.2334	0.4644	ENSG00000184990.12
AP000275.65	19	0	0.486406729525	0.2567	0.8033	0.7089	ENSG00000265590.9
UNC5A	19	0	0.322233603681	0.3512	-0.4049	1.6147	ENSG00000113763.10
LIPJ	19	0			-1.2291	0.8989	ENSG00000204022.9
E2F7	19	0	0.715796604021	0.2302	-0.0888	1.0736	ENSG00000165891.15
ADAMTS20	19	0			-0.2313	1.2162	ENSG00000173157.16
NR6A1	19	0	0.78723874461	0.3	-0.2304	0.9122	ENSG00000148200.16
SLC22A25	19	0			-0.1881	0.8223	ENSG00000196600.12
RD3L	19	0	0.565523645034	0.1744	-0.7852	0.9745	ENSG00000227729.3
SND1	19	0	0.609937598115	0.3064	0.4292	0.4187	ENSG00000197157.10
PRMT3	19	0	0.378842719339	0.3037	-0.2369	0.2776	ENSG00000185238.12
OR2T1	19	0			-0.1768	0.0567	ENSG00000175143.3
CPT2	19	0	0.691517333026	0.3249	-0.0692	0.4901	ENSG00000157184.5
ST3GAL1	19	0	0.778666282581	0.2991	0.0451	0.4904	ENSG00000008513.14
AC009977.1	19	0					ENSG00000279335.1
HIST1H3G	19	0			0.3302	1.2329	ENSG00000273983.1
COL8A2	19	0	0.470024102104	0.3245	-0.839	1.1911	ENSG00000171812.10
TPBGL	19	0	0.507295436903	0.3297	-0.0433	1.2209	ENSG00000261594.3
OSBPL2	19	0	0.586548696984	0.2771	-0.1575	0.4154	ENSG00000130703.15
TMCO4	19	0	0.687060289547	0.261	-0.2197	0.4662	ENSG00000162542.13
PREX2	19	0	0.542436413407	0.2656	-0.4961	0.8669	ENSG00000046889.18
MIF	19	0	0.590256348872	0.3505	-0.0227	0.8294	ENSG00000240972.1
AC018867.1	19	0					ENSG00000281192.1
SLC6A14	19	0	0.297136068023	0.3578	-0.0701	2.2297	ENSG00000268104.2
HTR3D	19	0			-0.1849	0.0582	ENSG00000186090.10
PDLIM1	19	0	0.240382246988	0.3389	0.4286	1.0588	ENSG00000107438.8
DLGAP1	19	0	0.775727588102	0.247	-0.6007	0.7686	ENSG00000170579.14
TXLNG	19	0	0.525258146775	0.2674	-0.3654	0.3514	ENSG00000086712.12
GGPS1	19	0	0.348629597487	0.2707	0.4427	0.3031	ENSG00000152904.11
OR10G4	19	0			-0.251	0.0799	ENSG00000254737.1
GAP43	19	0	0.381851292454	0.3568	0.9719	1.1738	ENSG00000172020.12
EHD4	19	0	0.325001163737	0.2867	0.8511	1.1239	ENSG00000103966.9
MTF2	19	0	0.799699852218	0.2166	0.0493	0.3291	ENSG00000143033.17
LTBR	19	0	0.538225587758	0.3141	0.0377	0.3337	ENSG00000111321.10
C22orf15	19	0	0.632211508631	0.2654	-0.7538	0.6425	ENSG00000169314.14
CXADR	19	0	0.655811851197	0.3299	0.1817	1.5392	ENSG00000154639.18
HBZ	19	0			-1.3462	0.6368	ENSG00000130656.4
RGP1	19	0	0.666490529595	0.2797	-0.2477	0.5152	ENSG00000107185.9
UNC80	19	0	0.615830796368	0.3023	-0.8231	1.0616	ENSG00000144406.18
ATRN	19	0	0.607354738996	0.2625	-0.0942	0.4291	ENSG00000088812.17
RGS21	19	0			-0.1768	0.0567	ENSG00000253148.1
OR52N4	19	0			-0.5568	1.2469	ENSG00000181074.3
RP11-178L8.4	19	0	0.716785657602	0.2571	-0.7514	0.8115	ENSG00000131152.4
PLEKHG3	19	0	0.780743322487	0.2732	-0.2966	0.5596	ENSG00000126822.15
AMPD2	19	0	0.662302958946	0.2867	-0.0255	0.3441	ENSG00000116337.15
PLXNB2	19	0	0.713176745913	0.2692	-0.1165	0.43	ENSG00000196576.14
H1FNT	19	0	0.0312523954735	0.0457	-2.4917	0.5793	ENSG00000187166.1
SEMG1	19	0			-0.9086	1.0774	ENSG00000124233.11
UBE2M	19	0	0.636451961055	0.2612	0.3784	0.3383	ENSG00000130725.7
SMIM11	19	0	0.582910174688	0.295	-0.1681	1.0057	ENSG00000205670.10
SLC1A4	19	0	0.536847584512	0.3176	0.5473	0.622	ENSG00000115902.10
C17orf50	19	0			-0.4796	1.3454	ENSG00000270806.1
GCK	19	0	0.268146514577	0.3358	-0.9483	0.8081	ENSG00000106633.15
LSAMP	19	0	0.807022632459	0.2673	-0.0862	0.8188	ENSG00000185565.11
ARMC2	19	0	0.0490896420261	0.1677	-0.8598	0.2292	ENSG00000118690.12
GPR171	19	0	0.725840428762	0.265	0.0895	1.1248	ENSG00000174946.6
ANKRD29	19	0	0.503643676902	0.2415	-0.7806	1.0144	ENSG00000154065.16
ZNF99	19	0	0.740306499985	0.2653	-0.5755	0.897	ENSG00000213973.8
SLC6A19	19	0			-0.8374	0.6731	ENSG00000174358.15
ABHD5	19	0	0.677710736913	0.2638	-0.258	0.6341	ENSG00000011198.7
GSTA1	19	0	0.543754690513	0.3335	-0.2286	2.0256	ENSG00000243955.5
ASTL	19	0	0.502548807056	0.2383	-0.4552	1.1353	ENSG00000188886.3
SMARCD2	19	0	0.17650153028	0.3323	0.0242	0.4686	ENSG00000108604.15
NEDD8-MDP1	19	0	0.875809756397	0.1375	-0.0242	0.5283	ENSG00000255526.6
SHPK	19	0	0.443240863254	0.3322	-0.5193	0.4365	ENSG00000197417.7
TOX2	19	0	0.535048199627	0.3476	-0.7299	0.7147	ENSG00000124191.17
AL138706.2	19	0					ENSG00000279238.1
ARHGEF26	19	0	0.347346628109	0.3054	-0.4782	1.1038	ENSG00000114790.12
CTNNA2	19	0	0.863060740122	0.1309	-0.1026	0.4967	ENSG00000066032.18
STUB1	19	0	0.874359660751	0.2514	0.0575	0.4847	ENSG00000103266.10
ZNF398	19	0	0.649581569204	0.3447	0.0751	0.3979	ENSG00000197024.8
VILL	19	0	0.657771153142	0.3261	-0.6792	1.2581	ENSG00000136059.14
COA1	19	0	0.737434490342	0.2442	-0.1456	0.2821	ENSG00000106603.17
ELF3	19	0	0.864268392951	0.361	-0.0769	1.5437	ENSG00000163435.15
TMEM119	19	0	0.437127302162	0.3599	0.4461	1.1073	ENSG00000183160.8
CDON	19	0	0.246079700403	0.3195	-0.1179	1.2454	ENSG00000064309.14
PIGO	19	0	0.641082809571	0.3389	-0.1994	0.6162	ENSG00000165282.13
TNPO3	19	0	0.409502857494	0.3285	0.2003	0.4739	ENSG00000064419.13
MARS	19	0	0.853590289162	0.1437	-0.206	0.2671	ENSG00000166986.12
ASCL3	19	0			-0.9572	0.7035	ENSG00000176009.3
MZT2B	19	0	0.778666282581	0.2766	-0.0707	0.5754	ENSG00000152082.13
AJAP1	19	0	0.388264201359	0.3022	-1.0791	1.2128	ENSG00000196581.10
NDUFA4	19	0	0.732617141365	0.2828	0.276	0.3806	ENSG00000189043.9
ORC5	19	0	0.686681630053	0.3018	-0.1782	0.3117	ENSG00000164815.10
CHST13	19	0	0.851764812023	0.2016	-0.354	0.6185	ENSG00000180767.9
NUTM2A	19	0	0.754820327334	0.2946	-0.2645	0.6452	ENSG00000184923.12
TBRG4	19	0	0.566651055734	0.2721	-0.0759	0.3562	ENSG00000136270.13
HNMT	19	0	0.87334883358	0.2904	0.0715	0.6298	ENSG00000150540.13
PCMT1	19	0	0.855109053697	0.2401	0.2483	0.2962	ENSG00000120265.16
TGFB3	19	0	0.581110460774	0.2908	0.4595	0.8526	ENSG00000119699.7
RP11-315D16.2	19	0			-0.2583	0.271	ENSG00000260007.1
C8orf33	19	0	0.665866475598	0.183	-0.1406	0.2916	ENSG00000182307.12
VCAM1	19	0	0.227681575467	0.315	1.3833	0.9923	ENSG00000162692.10
TMEM253	19	0	0.594196616485	0.2596	-0.1163	0.9184	ENSG00000232070.8
POPDC3	19	0	0.502614879667	0.3627	-0.9702	1.077	ENSG00000132429.9
ACTL7A	19	0			-1.5772	0.5313	ENSG00000187003.6
MTHFD2L	19	0	0.595800927678	0.2613	-0.2886	0.3003	ENSG00000163738.18
AC011513.3	19	0			-0.1699	0.2356	ENSG00000267881.1
GOT1L1	19	0			-0.6641	0.5593	ENSG00000169154.5
AGAP3	19	0	0.411524587726	0.3457	-0.2769	0.4473	ENSG00000133612.18
PBX1	19	0	0.334426152799	0.3305	-0.0255	0.7984	ENSG00000185630.18
FYTTD1	19	0	0.369129476317	0.3251	0.4744	0.5514	ENSG00000122068.12
NXNL1	19	0			-0.4317	0.2454	ENSG00000171773.2
COL19A1	19	0	0.308033857291	0.3414	-0.874	1.5508	ENSG00000082293.12
ATAT1	19	0	0.13190852027	0.2647	-1.0584	0.5639	ENSG00000137343.17
POM121L12	19	0			-0.4044	0.1242	ENSG00000221900.5
LEP	19	0	0.231353481802	0.3146	-0.6799	1.7958	ENSG00000174697.4
ADAP1	19	0	0.837706034707	0.2783	-0.0622	0.6	ENSG00000105963.13
MGLL	19	0	0.514170035116	0.2464	0.3409	0.6046	ENSG00000074416.13
UXS1	19	0	0.673544578387	0.2515	0.2288	0.3519	ENSG00000115652.14
ENPP6	19	0	0.44802683331	0.3399	0.4602	1.1656	ENSG00000164303.10
RGPD4	19	0			-0.7671	0.691	ENSG00000196862.9
TMEM61	19	0	0.357797958805	0.2722	-0.9473	1.2403	ENSG00000143001.4
ILDR2	19	0	0.627200945989	0.3087	-0.705	0.9197	ENSG00000143195.12
CCDC175	19	0			-0.1528	0.1854	ENSG00000151838.11
MINOS1	19	0	0.608576704198	0.3115	0.2296	0.5129	ENSG00000173436.13
TMEM86A	19	0	0.671735411811	0.2705	-0.4445	0.5458	ENSG00000151117.8
C10orf88	19	0	0.551266136467	0.3089	-0.2242	0.1896	ENSG00000119965.12
SOX8	19	0	0.284002219855	0.3004	-1.0184	0.6612	ENSG00000005513.9
FSTL3	19	0	0.368486599	0.3326	-0.6917	0.9905	ENSG00000070404.9
PRPSAP2	19	0	0.526753746053	0.3325	0.0972	0.3082	ENSG00000141127.14
MARCH6	19	0	0.288565032056	0.2501	-0.5816	0.2434	ENSG00000145495.14
TLCD1	19	0	0.226991373783	0.2601	0.7474	1.6893	ENSG00000160606.10
SPATA24	19	0	0.776027979704	0.2504	0.3518	0.4878	ENSG00000170469.10
IQCA1L	19	0			-0.6512	0.2719	ENSG00000278685.4
DPRX	19	0			-0.1924	0.2134	ENSG00000204595.1
LMO3	19	0	0.338405639177	0.3249	-1.1227	1.5163	ENSG00000048540.14
REL	19	0	0.740369791497	0.249	-0.1106	0.8028	ENSG00000162924.13
NALCN	19	0	0.537926799712	0.2545	-0.8833	1.1575	ENSG00000102452.15
FOSL2	19	0	0.798910633718	0.2842	0.1222	0.5947	ENSG00000075426.11
KSR2	19	0	0.328677695673	0.3525	-1.3325	1.6723	ENSG00000171435.13
TNFAIP8L3	19	0	0.671021259047	0.3233	-0.5059	0.9826	ENSG00000183578.5
ACSM6	19	0	0.752722885856	0.2789	-0.5851	1.0662	ENSG00000173124.14
TMEM5	19	0	0.845161768621	0.1503	-0.0396	0.2109	ENSG00000118600.11
TUBB1	19	0	0.700451330994	0.2633	-0.6449	0.9806	ENSG00000101162.3
INSM1	19	0			-0.0284	0.6852	ENSG00000173404.4
BRSK1	19	0	0.251398880021	0.3255	-1.1435	0.8044	ENSG00000160469.16
ACTR1A	19	0	0.726807783746	0.2106	-0.0176	0.4711	ENSG00000138107.11
CABP2	19	0					ENSG00000167791.11
TMEM25	19	0	0.730606921717	0.3286	-0.0798	0.4812	ENSG00000149582.15
OR5P3	19	0			-1.2212	0.6239	ENSG00000182334.1
PSKH1	19	0	0.798980032673	0.228	-0.1109	0.4051	ENSG00000159792.9
CFB	19	0	0.552739513218	0.3225	-0.0351	1.1085	ENSG00000243649.8
CDRT15	19	0			-0.489	0.5737	ENSG00000223510.6
MAFG	19	0	0.679781642015	0.2444	-0.0948	0.5252	ENSG00000197063.10
WDR5	19	0	0.813630156492	0.2417	-0.0918	0.2938	ENSG00000196363.9
EPPIN-WFDC6	19	0			-0.1924	0.0609	ENSG00000249139.1
ZNF2	19	0	0.450147813983	0.3398	-0.5856	0.544	ENSG00000275111.4
RUSC2	19	0	0.425184936076	0.3389	-0.9727	1.0487	ENSG00000198853.11
SH3BP2	19	0	0.4887037545	0.3129	-0.805	0.6332	ENSG00000087266.15
ANAPC1	19	0	0.579061082178	0.3578	-0.0308	0.2788	ENSG00000153107.11
MSR1	19	0	0.652246628994	0.2656	-0.405	0.8165	ENSG00000038945.14
DDX10	19	0	0.56389498334	0.2383	0.3624	0.2433	ENSG00000178105.9
SSPN	19	0	0.420096695543	0.3265	0.0771	0.9962	ENSG00000123096.11
OSBPL10	19	0	0.392913065724	0.2583	-0.5169	1.0566	ENSG00000144645.13
AC005943.2	19	0	0.586264246141	0.2677	-0.1395	1.3238	ENSG00000267059.2
CDO1	19	0	0.539783014229	0.2692	-0.9333	0.954	ENSG00000129596.4
GBA	19	0	0.659407401961	0.3108	0.399	0.3965	ENSG00000177628.15
GXYLT2	19	0	0.220541790847	0.2797	0.1235	1.1312	ENSG00000172986.12
HCN4	19	0			-0.1814	1.205	ENSG00000138622.3
PCDH11X	19	0	0.47510251013	0.2677	-1.1201	1.1378	ENSG00000102290.21
KIF12	19	0	0.351441777549	0.2529	-1.213	1.4485	ENSG00000136883.12
MOK	19	0	0.128740093452	0.2082	-0.7032	0.384	ENSG00000080823.21
PDCD7	19	0	0.815191388972	0.2171	-0.0823	0.3842	ENSG00000090470.14
IGFALS	19	0	0.0692815094966	0.1535	-1.7475	0.8556	ENSG00000099769.5
DEDD	19	0	0.655170023835	0.204	-0.0626	0.2483	ENSG00000158796.16
TTC8	19	0	0.59485211104	0.2737	-0.4228	0.4495	ENSG00000165533.18
USP42	19	0	0.714434671953	0.2238	-0.2228	0.3597	ENSG00000106346.11
ARL6IP6	19	0	0.57705129891	0.2558	0.0099	0.6189	ENSG00000177917.10
HIST1H2AB	19	0			-0.1528	0.4108	ENSG00000278463.1
TCTE1	19	0	0.696112033673	0.2424	-0.5116	0.8297	ENSG00000146221.9
GNG4	19	0	0.618489358127	0.2389	-0.5598	0.8705	ENSG00000168243.10
CAND2	19	0	0.356752514195	0.3234	-1.237	1.1487	ENSG00000144712.11
TGFBRAP1	19	0	0.487314681162	0.2961	-0.3976	0.3991	ENSG00000135966.12
PGAM2	19	0	0.578657081787	0.3102	-0.1863	1.2746	ENSG00000164708.5
SMCO2	19	0			0.2064	0.7655	ENSG00000165935.9
SLC35D3	19	0			-0.0454	0.8828	ENSG00000182747.4
FCRL1	19	0			0.7394	1.3423	ENSG00000163534.14
UBE2F-SCLY	19	0	0.713735236783	0.1384	-0.3791	0.6646	ENSG00000258984.5
OR56A4	19	0					ENSG00000183389.4
ZC3H8	19	0	0.226080522953	0.3074	-0.5208	0.4023	ENSG00000144161.12
SORBS2	19	0	0.401247408937	0.2707	-1.0861	1.3111	ENSG00000154556.17
MAMLD1	19	0	0.442148792965	0.2543	-0.5908	0.6848	ENSG00000013619.13
TOR1AIP2	19	0	0.66397332601	0.3068	0.344	0.306	ENSG00000169905.12
ZNF486	19	0	0.487220035635	0.2943	-0.6191	1.4227	ENSG00000256229.7
SEL1L2	19	0			-0.0786	1.1252	ENSG00000101251.11
GBP5	19	0	0.778345525066	0.308	0.1231	1.1577	ENSG00000154451.14
KRTAP12-2	19	0			-0.1924	0.0608	ENSG00000221864.4
NOBOX	19	0					ENSG00000106410.14
AKT1S1	19	0	0.662314358402	0.2249	-0.2011	0.2945	ENSG00000204673.10
KCNA6	19	0			-0.2419	0.1908	ENSG00000151079.7
IL36B	19	0			-0.2007	1.1318	ENSG00000136696.10
CMA1	19	0	0.343979894406	0.3397	1.4378	1.5688	ENSG00000092009.10
FAM35A	19	0	0.713446359444	0.3401	0.0752	0.2764	ENSG00000122376.11
PLXDC2	19	0	0.706848920714	0.2767	-0.2546	0.5904	ENSG00000120594.16
INTS4	19	0	0.767489038558	0.2954	-0.053	0.1787	ENSG00000149262.16
TRAPPC3	19	0	0.796028466661	0.2124	0.208	0.2754	ENSG00000054116.11
C1orf145	19	0	0.480967914028	0.317	-1.1112	1.09	ENSG00000162913.9
MINPP1	19	0	0.677337752366	0.3221	-0.1052	0.502	ENSG00000107789.15
TAF3	19	0	0.5491102182	0.2705	0.0713	0.4121	ENSG00000165632.7
UNC93B1	19	0	0.477278325579	0.3269	-0.1854	1.1472	ENSG00000110057.7
P2RX7	19	0	0.420710586913	0.3051	-0.4542	0.8351	ENSG00000089041.16
LMNTD1	19	0			-0.4695	0.7958	ENSG00000152936.10
HIRA	19	0	0.767233109578	0.1801	-0.2317	0.3307	ENSG00000100084.14
RBFOX1	19	0	0.451929238235	0.2712	-1.2455	0.8246	ENSG00000078328.19
ALDH3A1	19	0	0.381576302606	0.3244	0.0016	1.6739	ENSG00000108602.17
PDCD6	19	0	0.171955955568	0.3706	-0.0456	0.606	ENSG00000249915.7
C9orf16	19	0	0.561962375888	0.3218	0.1602	0.9213	ENSG00000171159.4
