	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TIMELESS	4	0	0.284189543395	0.1803	-0.3717	0.5518	ENSG00000111602.11
RP11-411B6.6	4	0	0.199403019052	0.2839	-0.6958	1.4847	ENSG00000255339.6
IPO13	4	0	0.505848658919	0.1368	0.258	0.1845	ENSG00000117408.10
RNF185	4	0	0.579275579262	0.2856	-0.121	0.1098	ENSG00000138942.15
KLHL21	4	0	0.00802805700251	0.0059	-1.4124	0.1313	ENSG00000162413.16
SPANXA1	4	0			-0.0653	0.0271	ENSG00000198021.6
ELP5	4	0	0.577860778586	0.2026	0.0792	0.156	ENSG00000170291.14
OR10G8	4	0			-1.1099	0.2437	ENSG00000234560.3
SLC37A1	4	0	0.0436473361895	0.0372	0.9751	0.2092	ENSG00000160190.13
LRRC10B	4	0	0.465223809248	0.3459	-0.7781	1.2512	ENSG00000204950.3
PROCR	4	0	0.0944543672531	0.2907	1.5143	0.7259	ENSG00000101000.4
ZNF197	4	0	0.570867591881	0.2689	0.072	0.1942	ENSG00000186448.14
KRTAP10-8	4	0			-0.0858	0.035	ENSG00000187766.1
OFD1	4	0	0.0435042171863	0.1717	-0.9577	0.6555	ENSG00000046651.14
SERPINF2	4	0	0.205990661965	0.0999	-1.0081	0.2875	ENSG00000167711.13
MRPL24	4	0	0.138429511177	0.1575	-0.6067	0.2636	ENSG00000143314.12
RRM1	4	0	0.603523006058	0.1003	0.2603	0.0659	ENSG00000167325.14
UBE3A	4	0	0.592609703193	0.2064	-0.058	0.1579	ENSG00000114062.17
MBD2	4	0	0.47696661691	0.3223	-0.0514	0.2726	ENSG00000134046.11
FBXO43	4	0	0.333386732204	0.3149	-0.3374	1.0232	ENSG00000156509.13
FAM3C	4	0	0.397184553631	0.2726	-0.4588	0.2528	ENSG00000196937.10
GYPC	4	0	0.053070685956	0.0239	1.1226	0.0985	ENSG00000136732.14
ZSCAN25	4	0	0.112980638634	0.3009	-0.2435	0.4155	ENSG00000197037.10
HMX1	4	0			-0.2981	0.4597	ENSG00000215612.6
RP11-290H9.2	4	0	0.755735164731	0.0645	-0.4553	0.3751	ENSG00000259753.1
DCX	4	0	0.571660254973	0.0445	-0.6206	0.5698	ENSG00000077279.16
DERA	4	0	0.270710612082	0.1666	0.3032	0.4305	ENSG00000023697.12
MTHFS	4	0	0.398916875847	0.2873	-0.3551	0.3621	ENSG00000136371.9
FKBP14	4	0	0.665382445993	0.3507	0.1125	0.7699	ENSG00000106080.10
GARS	4	0	0.765718058527	0.229	-0.0667	0.3881	ENSG00000106105.13
CYLC2	4	0			-0.4986	0.433	ENSG00000155833.14
GPR152	4	0			-0.6257	1.4134	ENSG00000175514.2
SFTPC	4	0	0.199839135774	0.0923	-1.8913	0.7613	ENSG00000168484.12
AGFG2	4	0	0.48008132919	0.4143	-0.4405	0.3928	ENSG00000106351.12
NID2	4	0	0.0309119181884	0.0329	1.453	1.6414	ENSG00000087303.16
FUNDC2	4	0	0.0896496992156	0.0489	-0.8912	0.26	ENSG00000165775.17
MMD2	4	0			-0.511	0.3179	ENSG00000136297.14
DTNB	4	0	0.170063627775	0.1915	-0.5928	0.2216	ENSG00000138101.18
GPR142	4	0	0.357488441758	0.3055	-0.6807	1.1525	ENSG00000257008.6
NIT1	4	0	0.0787257429055	0.0468	-0.6709	0.095	ENSG00000158793.13
RP11-343C2.9	4	0	0.718873738111	0.2463	0.203	0.7078	ENSG00000260371.1
OR2T5	4	0			-0.5746	0.1571	ENSG00000203661.3
OR5AN1	4	0			-0.1991	0.0761	ENSG00000176495.2
LGALS12	4	0	0.653903361318	0.3429	0.3177	1.3405	ENSG00000133317.14
LARS	4	0	0.044143118431	0.0394	-0.6407	0.0764	ENSG00000133706.17
KCNIP4	4	0	0.721924371376	0.211	-0.2825	0.2112	ENSG00000185774.14
OR52I1	4	0			-0.8356	0.2161	ENSG00000232268.5
CTDSPL	4	0	0.333016972503	0.2229	0.4779	0.4423	ENSG00000144677.14
SPRTN	4	0	0.147542694449	0.2121	0.4449	0.2112	ENSG00000010072.15
PRR34	4	0	0.382707975832	0.3244	0.6831	0.6124	ENSG00000182257.6
CTD-3088G3.8	4	0	0.33800671846	0.3157	-0.3377	0.8374	ENSG00000188897.8
TNFSF14	4	0	0.804977678504	0.096	-0.4138	0.2332	ENSG00000125735.10
MEAF6	4	0	0.49295893076	0.1999	0.2253	0.1089	ENSG00000163875.15
DLL1	4	0	0.35468780925	0.3882	-0.9904	0.8189	ENSG00000198719.8
SLC6A3	4	0	0.546642610179	0.1791	-1.1115	0.4496	ENSG00000142319.17
THBS1	4	0	0.106116856915	0.176	1.7922	1.5084	ENSG00000137801.10
NACA2	4	0	0.0135585099982	0.1466	2.2295	0.6224	ENSG00000253506.2
CIAO1	4	0	0.0578960865587	0.2249	-0.4725	0.2932	ENSG00000144021.2
OR51E1	4	0	0.191160464309	0.2384	1.5291	1.3004	ENSG00000180785.8
EIF5AL1	4	0	0.510001673012	0.1747	0.5111	0.4673	ENSG00000253626.3
MFSD2B	4	0	0.547443412481	0.167	0.7966	0.4273	ENSG00000205639.9
DHCR24	4	0	0.270227455984	0.1795	1.0306	0.3046	ENSG00000116133.11
TMPO	4	0	0.103519006004	0.0727	-0.534	0.6768	ENSG00000120802.13
HSPB8	4	0	0.211429119387	0.0737	0.9757	0.1896	ENSG00000152137.6
KBTBD13	4	0			-0.0883	0.1316	ENSG00000234438.3
MAP3K4	4	0	0.453446674416	0.1646	-0.143	0.158	ENSG00000085511.19
DYNC1I1	4	0	0.496752592635	0.2673	0.1531	0.7163	ENSG00000158560.14
LBX2	4	0	0.506643572162	0.0585	0.036	0.5776	ENSG00000179528.15
ZNF593	4	0	0.26029357186	0.3551	-0.8547	0.6022	ENSG00000142684.7
NRAP	4	0	0.169050129237	0.1478	-1.7247	1.1625	ENSG00000197893.13
TFB2M	4	0	0.159279244673	0.112	-0.6257	0.2386	ENSG00000162851.7
CCDC102A	4	0	0.282756741203	0.282	0.5463	0.2604	ENSG00000135736.5
RFTN2	4	0	0.401157302886	0.1307	0.6888	0.6327	ENSG00000162944.10
SULT1A3	4	0	0.374781922862	0.1634	-0.0746	1.1385	ENSG00000261052.5
ANKRD45	4	0	0.133149785409	0.2458	1.4305	0.4569	ENSG00000183831.6
TCL1B	4	0			-0.1842	2.2561	ENSG00000213231.12
SLC32A1	4	0			0.1022	1.1488	ENSG00000101438.3
MRPL50	4	0	0.706936493746	0.0761	-0.1611	0.1419	ENSG00000136897.7
JAKMIP3	4	0	0.0864912340042	0.0661	-1.5864	0.3268	ENSG00000188385.11
RLBP1	4	0			-1.2274	0.2278	ENSG00000140522.11
HGFAC	4	0	0.195621329307	0.0943	-1.435	0.4826	ENSG00000109758.8
CCDC114	4	0	0.100907657827	0.0799	-1.4844	0.2854	ENSG00000105479.15
GAS2L3	4	0	0.105475971453	0.2551	1.3317	0.4349	ENSG00000139354.10
SLC30A5	4	0	0.244990540023	0.1505	-0.4324	0.171	ENSG00000145740.18
DLG4	4	0	0.929133587264	0.297	-0.0326	0.3882	ENSG00000132535.18
HNRNPA3	4	0	0.398898682803	0.1718	-0.2081	0.2429	ENSG00000170144.18
CTAGE6	4	0	0.796884445233	0.0713	-0.3252	0.323	ENSG00000271321.1
ATP6V0E2	4	0	0.683155527671	0.1415	0.3018	0.1345	ENSG00000171130.17
RFX4	4	0	0.279974755086	0.1828	-0.5534	1.5031	ENSG00000111783.12
LCN6	4	0	0.100214871968	0.1093	-1.9194	0.4331	ENSG00000267206.5
ZFYVE28	4	0	0.225155097417	0.3521	-0.548	0.2994	ENSG00000159733.13
SMTN	4	0	0.274076929297	0.1954	-0.7492	0.54	ENSG00000183963.18
CCND1	4	0	0.767627199762	0.2205	-0.0285	0.3088	ENSG00000110092.3
INHBC	4	0	0.347808238418	0.2353	-1.4034	0.6844	ENSG00000175189.3
LRRC75A	4	0	0.481227222872	0.3208	0.4303	0.6111	ENSG00000181350.11
AQP2	4	0	0.771024995752	0.2708	-0.4473	0.7398	ENSG00000167580.7
GALC	4	0	0.188962582239	0.2332	0.4517	0.2673	ENSG00000054983.16
RP11-766F14.2	4	0	0.31346965066	0.2381	0.3494	1.4894	ENSG00000248713.1
ZNF451	4	0	0.0370146515723	0.033	-0.5584	0.4998	ENSG00000112200.16
OR7D2	4	0	0.372379762228	0.184	-1.4672	0.5238	ENSG00000188000.3
PDZD3	4	0	0.351924693177	0.166	-1.2472	1.3925	ENSG00000172367.15
ZNF324	4	0	0.349654974226	0.1519	-0.4026	0.1031	ENSG00000083812.11
VNN2	4	0	0.00675207296993	0.0675	2.8911	0.6958	ENSG00000112303.13
TCF15	4	0	0.60819583178	0.3184	-0.05	0.9923	ENSG00000125878.5
PIGA	4	0	0.58198318915	0.2176	-0.3707	0.232	ENSG00000165195.13
C11orf58	4	0	0.767423322839	0.2698	0.0978	0.1252	ENSG00000110696.9
SMIM3	4	0	0.541374392269	0.4319	-0.0617	0.8544	ENSG00000256235.1
SLC12A1	4	0	0.272077372057	0.0928	-1.3158	1.3941	ENSG00000074803.17
DUX4	4	0			-0.9543	0.713	ENSG00000260596.5
IL1R1	4	0	0.0212246498669	0.0764	0.9512	1.1218	ENSG00000115594.11
CIR1	4	0	0.708769469509	0.1912	0.1112	0.1438	ENSG00000138433.15
ZNF366	4	0	0.360466953186	0.2702	0.6507	0.789	ENSG00000178175.11
CES2	4	0	0.883670063098	0.0975	0.0137	0.0786	ENSG00000172831.11
PIGT	4	0	0.265466297461	0.1943	0.2924	0.4143	ENSG00000124155.16
DOT1L	4	0	0.0894498982737	0.2716	-0.8226	0.383	ENSG00000104885.17
CCDC60	4	0			0.4439	0.7309	ENSG00000183273.6
MEST	4	0	0.61630839206	0.4193	0.3058	0.4494	ENSG00000106484.14
CHERP	4	0	0.304703463113	0.1988	-0.194	0.2999	ENSG00000085872.14
IFT80	4	0	0.493746271032	0.3442	-0.3135	0.3804	ENSG00000068885.14
OR2V2	4	0			-0.2488	0.0883	ENSG00000182613.1
ATP6AP1	4	0	0.0873357046234	0.3948	0.5569	0.3492	ENSG00000071553.16
ARHGEF9	4	0	0.506395752344	0.3173	0.2963	0.3172	ENSG00000131089.13
FADS1	4	0	0.419932829419	0.0862	0.6692	0.5799	ENSG00000149485.16
C10orf113	4	0			-0.2851	0.0934	ENSG00000204683.10
CBLN1	4	0	0.0856841633486	0.2297	-1.738	1.1599	ENSG00000102924.11
SAE1	4	0	0.0191621827478	0.0227	0.6739	0.1214	ENSG00000142230.11
ZNF749	4	0	0.329007370851	0.316	-0.5449	0.2692	ENSG00000186230.6
NR4A1	4	0	0.321890185351	0.1496	-1.348	1.3895	ENSG00000123358.19
MRPL2	4	0	0.0466407328302	0.1375	-0.7024	0.1949	ENSG00000112651.11
NUTM1	4	0	0.881258746778	0.2979	-0.0263	0.8149	ENSG00000184507.15
GAS2L2	4	0	0.605785591718	0.1401	-0.701	0.5212	ENSG00000270765.5
TTL	4	0	0.387200893941	0.219	0.3188	0.1366	ENSG00000114999.7
ATP8B4	4	0	0.0277175273552	0.0255	1.8515	0.3505	ENSG00000104043.14
TYW1B	4	0	0.217779214215	0.1599	-1.1367	0.3055	ENSG00000277149.4
CDK8	4	0	0.156916598337	0.1634	-0.5265	0.1968	ENSG00000132964.11
ZSWIM3	4	0	0.162388340996	0.1003	0.7037	0.2913	ENSG00000132801.6
APTX	4	0	0.30982380148	0.0851	-0.3674	0.0578	ENSG00000137074.18
PCBP3	4	0	0.324283023234	0.2893	0.7792	0.5674	ENSG00000183570.16
SHH	4	0	0.158405046739	0.2294	1.3855	2.0692	ENSG00000164690.7
OR5D13	4	0			-0.0211	0.0069	ENSG00000198877.1
CHST9	4	0	0.0946799625339	0.3535	-0.4314	1.0226	ENSG00000154080.12
FBXO40	4	0	0.187105081262	0.1251	-1.7087	1.5833	ENSG00000163833.7
SLC26A10	4	0	0.451366647781	0.1157	0.5773	0.595	ENSG00000135502.16
C11orf88	4	0	0.512076675441	0.2294	0.9721	0.4631	ENSG00000183644.13
NUDT4	4	0	0.641137702967	0.1481	-0.1116	0.293	ENSG00000173598.13
DOC2A	4	0	0.30286787338	0.323	-1.2239	0.6325	ENSG00000149927.17
MPLKIP	4	0	0.765400417442	0.3334	0.05	0.1484	ENSG00000168303.6
LIPJ	4	0	0.0664808549619	0.2091	-2.1287	0.8647	ENSG00000204022.9
PCDH20	4	0					ENSG00000197991.11
EN1	4	0	0.276948641374	0.2627	1.5236	1.5806	ENSG00000163064.6
IDE	4	0	0.129993584992	0.2105	-0.6282	0.2052	ENSG00000119912.15
WNK4	4	0	0.126075784566	0.1834	-1.5586	0.5364	ENSG00000126562.16
AC068533.7	4	0	0.850363424331	0.1193	-0.391	0.2644	ENSG00000249319.2
ZSCAN22	4	0	0.502930829542	0.2994	-0.2811	0.2049	ENSG00000182318.5
EIF2S2	4	0	0.463374518642	0.274	-0.3668	0.2129	ENSG00000125977.6
SPATA31A7	4	0			-0.2436	0.3277	ENSG00000276040.4
GALNT11	4	0	0.28198219989	0.1575	-0.7256	0.3088	ENSG00000178234.12
CLEC6A	4	0			2.3503	1.1658	ENSG00000205846.3
RIF1	4	0	0.667369644079	0.2974	-0.035	0.2564	ENSG00000080345.17
ZNF132	4	0	0.54425347619	0.3035	-0.3139	0.3468	ENSG00000131849.10
ITIH1	4	0	0.28221275998	0.3677	-0.4804	1.6516	ENSG00000055957.10
C11orf49	4	0	0.073513865288	0.0637	0.4391	0.5412	ENSG00000149179.13
CCDC63	4	0			-0.4393	0.9328	ENSG00000173093.12
SLC25A41	4	0	0.240677499809	0.3226	-1.8011	1.0349	ENSG00000181240.13
RP11-295P9.13	4	0	0.333316899763	0.3585	-1.2043	1.3356	ENSG00000282246.1
DOCK5	4	0	0.433442308632	0.3848	0.4321	0.3254	ENSG00000147459.17
FAM207A	4	0	0.51389928392	0.2919	-0.3708	0.3265	ENSG00000160256.12
CH17-140K24.8	4	0			-0.5351	0.1958	ENSG00000279983.1
LRRC74A	4	0	0.0430725764732	0.0423	-2.4274	0.7056	ENSG00000100565.15
ENC1	4	0	0.0603921907236	0.1246	1.135	1.2205	ENSG00000171617.13
FAM114A1	4	0	0.0332577516144	0.0188	0.8084	0.8885	ENSG00000197712.11
DLL3	4	0	0.626778085799	0.2837	0.7336	0.8232	ENSG00000090932.10
MED13	4	0	0.635416590985	0.2742	0.168	0.1875	ENSG00000108510.9
POU3F4	4	0			-0.2302	0.3893	ENSG00000196767.6
LEMD2	4	0	0.222418474472	0.2964	-0.4925	0.2488	ENSG00000161904.11
HES7	4	0	0.693076173881	0.1042	-0.498	0.5575	ENSG00000179111.8
PRDM10	4	0	0.179966396437	0.2293	-0.3899	0.4758	ENSG00000170325.14
BCL2L2-PABPN1	4	0	0.423986270212	0.3034	-0.974	0.5506	ENSG00000258643.5
APAF1	4	0	0.445665353177	0.3493	0.301	0.3584	ENSG00000120868.13
IL26	4	0			0.5421	0.9837	ENSG00000111536.4
MAGOHB	4	0	0.836723321464	0.0941	-0.0684	0.1005	ENSG00000111196.9
S100A7A	4	0			-0.2709	0.4064	ENSG00000184330.11
UQCRB	4	0	0.410705712852	0.2724	-0.2651	0.1422	ENSG00000156467.9
DAO	4	0	0.442589285569	0.2695	0.6873	0.9902	ENSG00000110887.7
PKD1	4	0	0.195271036089	0.2345	-0.6632	0.3275	ENSG00000008710.17
OXA1L	4	0	0.155457183002	0.1885	-0.6075	0.257	ENSG00000155463.12
DPPA3	4	0			-0.0169	0.1461	ENSG00000187569.2
MAGEB1	4	0			-0.5424	0.1403	ENSG00000214107.7
COCH	4	0	0.0672298136923	0.0745	-2.5392	0.514	ENSG00000100473.15
RNF5	4	0	0.098710272048	0.236	0.4265	0.3133	ENSG00000204308.7
FAM25C	4	0			-0.0878	0.036	ENSG00000276430.2
NDP	4	0	0.0037298341305	0.0219	3.569	0.3085	ENSG00000124479.8
HOXC4	4	0	0.047484462419	0.0926	2.2754	0.7316	ENSG00000198353.7
CCDC82	4	0	0.806089044668	0.2002	-0.0684	0.2123	ENSG00000149231.11
DACT3	4	0	0.0655613419766	0.059	1.7923	0.4322	ENSG00000197380.10
MGAT4C	4	0	0.337840466029	0.3806	-1.2034	1.121	ENSG00000182050.13
YARS2	4	0	0.256229316452	0.2529	0.3354	0.1555	ENSG00000139131.12
AC004813.1	4	0			-0.5905	0.1635	ENSG00000279777.1
AC009065.4	4	0			2.7058	0.7164	ENSG00000279473.1
RP11-195F19.29	4	0			-0.1797	0.2812	ENSG00000258728.1
POLR2J2	4	0	0.900151587412	0.0336	-0.0761	0.2009	ENSG00000267645.5
TMEM136	4	0	0.270461407151	0.3591	-0.5659	0.4281	ENSG00000181264.8
XRCC6BP1	4	0	0.0532705319336	0.1992	-1.1016	0.3877	ENSG00000166896.7
UCP1	4	0	0.793765632604	0.1043	-0.1937	0.418	ENSG00000109424.3
SYT17	4	0	0.663428136828	0.2018	0.1895	0.4012	ENSG00000103528.16
OR14K1	4	0			-0.2921	0.3037	ENSG00000153230.4
PA2G4	4	0	0.66822369848	0.1207	-0.2147	0.0771	ENSG00000170515.13
ROPN1	4	0	0.942515277706	0.2741	-0.0226	0.6221	ENSG00000065371.17
FAM71A	4	0	0.816840092886	0.0449	-0.2827	0.3066	ENSG00000162771.7
KRTAP10-11	4	0			-0.2286	0.8519	ENSG00000243489.3
VWA9	4	0	0.415595681926	0.2767	-0.0621	0.202	ENSG00000138614.14
LARP7	4	0	0.0824357616818	0.3721	0.5067	0.2934	ENSG00000174720.15
SMIM17	4	0	0.082702006799	0.1448	-2.2587	0.7225	ENSG00000268182.5
TRIM43	4	0			-0.0811	0.0343	ENSG00000144015.4
ARL17B	4	0	0.50693951047	0.1499	-0.3788	0.527	ENSG00000228696.8
HEY2	4	0	0.0671728815757	0.049	-1.2119	0.277	ENSG00000135547.8
GAST	4	0			-0.2353	0.4845	ENSG00000184502.3
ACOX2	4	0	0.57954690574	0.1675	-0.6099	0.2768	ENSG00000168306.12
ASUN	4	0	0.609703626645	0.1021	-0.009	0.1997	ENSG00000064102.14
ZNF812	4	0	0.724532520591	0.336	0.5351	1.0172	ENSG00000224689.7
SERBP1	4	0	0.808205234496	0.0763	-0.1116	0.0448	ENSG00000142864.14
IL37	4	0			1.1965	1.1305	ENSG00000125571.9
C11orf85	4	0	0.176754340113	0.0632	-1.4762	1.513	ENSG00000168070.11
PPIL3	4	0	0.373351188507	0.2528	0.0426	0.5285	ENSG00000240344.8
NXPH2	4	0			-0.024	0.9534	ENSG00000144227.4
FLG	4	0	0.0182010676481	0.0192	-1.9264	0.2141	ENSG00000143631.10
P2RY6	4	0	0.097105566885	0.0751	2.0647	0.5416	ENSG00000171631.14
ZNF235	4	0	0.666474331014	0.3968	0.0155	0.5489	ENSG00000159917.14
LCE1E	4	0			-0.8125	0.7904	ENSG00000186226.8
ZNF233	4	0	0.347342690846	0.0394	-0.7647	0.6725	ENSG00000159915.12
OR5V1	4	0			-0.0268	0.0116	ENSG00000243729.3
MRPS11	4	0	0.775991923094	0.1209	0.0012	0.111	ENSG00000181991.15
MYL1	4	0	0.152128705485	0.0736	-2.054	0.7092	ENSG00000168530.15
SRP68	4	0	0.028194673074	0.0117	-0.9572	0.062	ENSG00000167881.14
IL17RA	4	0	0.0848507655566	0.1695	0.5643	0.1477	ENSG00000177663.13
NSF	4	0	0.175194116478	0.3209	-0.5132	0.2034	ENSG00000073969.18
OR8B4	4	0			-0.0437	0.0186	ENSG00000198657.5
CLIP2	4	0	0.510488672955	0.1954	-0.0464	0.4595	ENSG00000106665.15
PPT2-EGFL8	4	0	0.022006978033	0.0157	-1.5248	0.1659	ENSG00000258388.7
DKK2	4	0	0.00304400348446	0.0308	3.4242	0.4887	ENSG00000155011.8
ARHGAP24	4	0	0.421624052127	0.2025	0.0517	0.4929	ENSG00000138639.17
CD163	4	0	0.472078967294	0.2762	0.9602	0.5597	ENSG00000177575.12
C1orf35	4	0	0.334393357089	0.2006	-0.3824	0.2984	ENSG00000143793.12
NFKB2	4	0	0.157147345901	0.3448	1.0189	0.4374	ENSG00000077150.17
GABRA1	4	0	0.659048538714	0.1218	-0.0505	0.8479	ENSG00000022355.14
TEX22	4	0	0.0809232845941	0.1023	-1.4589	1.3691	ENSG00000226174.6
TUBA8	4	0	0.65991110611	0.096	-0.303	0.0809	ENSG00000183785.14
XCL1	4	0	0.524699409177	0.3486	0.8131	1.3728	ENSG00000143184.4
ZBED6CL	4	0	0.538479419723	0.4149	-0.3574	0.4485	ENSG00000188707.5
CYP4F22	4	0	0.582660503467	0.3179	0.7655	1.0031	ENSG00000171954.12
GNAZ	4	0	0.41417084384	0.1711	0.7262	0.2905	ENSG00000128266.8
BACH1	4	0	0.576240473446	0.4036	0.2772	0.3479	ENSG00000156273.15
ARPP21	4	0	0.290227686594	0.3177	-1.4477	0.7033	ENSG00000172995.16
OR52N5	4	0			-0.1369	0.1936	ENSG00000181009.4
MTRNR2L7	4	0			-0.0211	0.0069	ENSG00000256892.2
POTEF	4	0			-0.8362	0.4776	ENSG00000196604.11
PPP1R7	4	0	0.534313328367	0.2429	0.0422	0.2454	ENSG00000115685.14
HNRNPA2B1	4	0	0.203418188096	0.2671	-0.4565	0.2687	ENSG00000122566.20
KANSL3	4	0	0.1394344119	0.2716	-0.4797	0.2562	ENSG00000114982.17
OR5M1	4	0			-0.0279	0.012	ENSG00000255012.1
C14orf159	4	0	0.303700153629	0.1418	0.4838	0.1796	ENSG00000133943.20
PXN	4	0	0.567031532216	0.3708	0.2616	0.2409	ENSG00000089159.15
WTAP	4	0	0.811757987636	0.2456	0.0859	0.1093	ENSG00000146457.14
ABCA13	4	0	0.354582595104	0.309	-1.4531	0.7861	ENSG00000179869.14
PAGR1	4	0	0.656851863454	0.1743	-0.1731	0.0972	ENSG00000280789.1
NHEJ1	4	0	0.329017864219	0.1611	-0.4754	0.1233	ENSG00000187736.12
PCDHB16	4	0	0.6470485594	0.2957	-0.0465	0.8947	ENSG00000272674.3
SPTLC1	4	0	0.368624819079	0.2028	0.2395	0.3683	ENSG00000090054.13
AP1G1	4	0	0.219312531033	0.2416	-0.3383	0.2395	ENSG00000166747.12
CAPNS2	4	0	0.686609273693	0.271	-0.5943	0.7139	ENSG00000256812.1
BCL3	4	0	0.550683806154	0.229	0.1376	0.9622	ENSG00000069399.12
TRIM74	4	0	0.199949396667	0.283	-1.7933	1.0205	ENSG00000155428.12
KRTAP1-1	4	0	0.568248882056	0.1498	0.2013	0.9684	ENSG00000188581.8
CCDC22	4	0	0.279340060319	0.2934	0.0837	0.3202	ENSG00000101997.12
EEFSEC	4	0	0.654268408819	0.1998	0.1196	0.1386	ENSG00000132394.10
MZT2A	4	0	0.251205116843	0.3423	-0.6226	0.4803	ENSG00000173272.13
EXOSC7	4	0	0.743198213255	0.2333	0.1137	0.1504	ENSG00000075914.12
HMGB4	4	0	0.451755797339	0.0539	-1.1706	0.3573	ENSG00000176256.10
NDC1	4	0	0.565968135048	0.3732	0.2248	0.3309	ENSG00000058804.11
DYNC1H1	4	0	0.0380786133455	0.1543	0.6903	0.2082	ENSG00000197102.10
RECQL5	4	0	0.257923273638	0.16	-0.4106	0.4091	ENSG00000108469.14
ZNF35	4	0	0.339156152442	0.2362	0.3252	0.1627	ENSG00000169981.10
PRB4	4	0			-0.1229	0.05	ENSG00000230657.6
OR2S2	4	0			-0.182	0.0657	ENSG00000122718.5
FGFBP1	4	0	0.524552629617	0.2664	0.3245	0.927	ENSG00000137440.4
CDKL2	4	0	0.211122531322	0.2798	-0.8611	0.943	ENSG00000138769.10
PLCL1	4	0	0.0926945448318	0.0576	1.1934	0.1926	ENSG00000115896.15
ZFAND5	4	0	0.924550228547	0.2198	0.0354	0.2477	ENSG00000107372.12
FMR1NB	4	0			-1.1296	0.5508	ENSG00000176988.8
C12orf45	4	0	0.0345558872454	0.0425	-0.9598	0.1917	ENSG00000151131.9
DDX3X	4	0	0.551509257264	0.3006	0.2954	0.3724	ENSG00000215301.9
MOGAT1	4	0	0.582969946433	0.3592	-0.5633	1.4212	ENSG00000124003.12
OR51E2	4	0	0.318044410429	0.2735	-0.6272	1.4524	ENSG00000167332.7
GRM1	4	0	0.802257437482	0.116	0.1461	0.3609	ENSG00000152822.13
IDH3A	4	0	0.675947975633	0.3136	0.0618	0.2897	ENSG00000166411.13
PES1	4	0	0.686591555376	0.1841	-0.1095	0.1996	ENSG00000100029.17
FCER1A	4	0	0.108059193151	0.1925	2.1111	0.6501	ENSG00000179639.10
FBXL13	4	0	0.484376932448	0.1951	-0.4432	0.478	ENSG00000161040.16
COMMD8	4	0	0.0440881114022	0.1557	0.8025	0.2006	ENSG00000169019.10
ART3	4	0	0.159821342173	0.3344	-2.0305	0.8204	ENSG00000156219.16
SEC14L4	4	0	0.134607775058	0.1671	1.2186	1.4147	ENSG00000133488.14
DDX19A	4	0	0.965678108559	0.0666	-0.0105	0.0185	ENSG00000168872.15
HSDL2	4	0	0.284066557786	0.3313	-0.4619	0.2765	ENSG00000119471.14
PCDHGC4	4	0	0.497813190069	0.336	-0.7698	0.9867	ENSG00000242419.5
KLHL3	4	0	0.558402711266	0.2369	-0.2655	0.4454	ENSG00000146021.14
POLR2J	4	0	0.535738154317	0.2861	0.0755	0.3626	ENSG00000005075.15
ANKRD18B	4	0	0.7451637266	0.3008	-0.1917	1.0304	ENSG00000230453.9
EIF3M	4	0	0.478189374941	0.1268	-0.353	0.0917	ENSG00000149100.12
CCDC127	4	0	0.68796032978	0.231	0.1455	0.1116	ENSG00000164366.3
NWD2	4	0	0.235222751998	0.0782	-1.591	1.4751	ENSG00000174145.7
STRIP2	4	0	0.133192917081	0.1493	0.2073	1.2838	ENSG00000128578.9
OR5AK2	4	0			-0.1724	2.1544	ENSG00000181273.2
RP6-24A23.6	4	0			-0.3907	0.1141	ENSG00000260548.1
AMOTL1	4	0	0.366744144507	0.3506	0.1304	0.4602	ENSG00000166025.17
KRTAP9-7	4	0			-0.0431	0.0183	ENSG00000180386.7
HTN1	4	0			-0.0212	0.0077	ENSG00000126550.8
LSM4	4	0	0.154629822801	0.3137	0.5192	0.313	ENSG00000130520.10
IFNA1	4	0			-0.0521	0.4194	ENSG00000197919.4
PSMD13	4	0	0.0945858651979	0.2242	0.3972	0.1658	ENSG00000185627.17
RBMX2	4	0	0.778667352796	0.0559	0.1134	0.0875	ENSG00000134597.13
BCL6	4	0	0.377922277373	0.0434	-1.0323	0.1021	ENSG00000113916.17
ARHGEF7	4	0	0.152676788203	0.1632	-0.3883	0.4054	ENSG00000102606.17
OIP5	4	0	0.335175858384	0.2468	1.0407	0.5966	ENSG00000104147.8
ZFP41	4	0	0.444402578936	0.2886	-0.1489	0.2848	ENSG00000181638.17
RP11-307N16.6	4	0	0.296222827631	0.2373	-1.389	1.1782	ENSG00000273167.1
SHMT1	4	0	0.727850439982	0.2473	0.1578	0.2587	ENSG00000176974.17
ATXN7L3	4	0	0.185564238423	0.3791	0.3785	0.2111	ENSG00000087152.15
PLVAP	4	0	0.409094040347	0.2728	0.5485	0.424	ENSG00000130300.8
ZNF665	4	0	0.451812121399	0.4018	-0.0977	0.6549	ENSG00000197497.10
ADNP2	4	0	0.428946439768	0.2554	-0.3603	0.2881	ENSG00000101544.8
PFN4	4	0	0.426477234787	0.3151	-0.6698	0.6443	ENSG00000176732.6
SAMD10	4	0	0.657135816828	0.2971	-0.0928	0.4179	ENSG00000130590.13
N4BP1	4	0	0.110169347583	0.2355	0.4017	0.1915	ENSG00000102921.7
ART5	4	0	0.305532333933	0.226	0.7928	2.1697	ENSG00000167311.13
TIMM8A	4	0	0.662709016207	0.3504	0.2309	0.3039	ENSG00000126953.5
