	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RBM46	41	0	0.0529421383827	0.1297	-2.9022	0.7972	ENSG00000151962.7
PDF	41	0	0.213779929503	0.2338	0.9168	0.4003	ENSG00000258429.1
LAG3	41	0	0.708380006864	0.2535	-0.2356	0.6479	ENSG00000089692.8
B3GALNT1	41	0	0.335044251506	0.2666	-0.7668	0.5832	ENSG00000169255.13
RFX5	41	0	0.149936424434	0.2951	-0.5761	0.2664	ENSG00000143390.17
RP11-248J23.7	41	0			-1.6541	0.3746	ENSG00000270099.1
CDC34	41	0	0.472127968632	0.218	-0.357	0.2111	ENSG00000099804.8
GCOM1	41	0	0.313745586469	0.2383	1.5231	0.6656	ENSG00000137878.16
PDIK1L	41	0	0.120150667202	0.2026	1.0309	0.3219	ENSG00000175087.9
PELI1	41	0	0.641705555661	0.2204	0.3178	0.2903	ENSG00000197329.11
C22orf31	41	0			0.6561	0.7803	ENSG00000100249.4
TMEM176A	41	0	0.0758713719649	0.176	1.6954	0.5528	ENSG00000002933.7
RCAN1	41	0	0.820014518744	0.2116	0.1397	0.4906	ENSG00000159200.17
CDC16	41	0	0.0948428493821	0.1516	-0.4305	0.1207	ENSG00000130177.14
AC025048.1	41	0			0.0339	1.4602	ENSG00000280852.1
C1orf27	41	0	0.563870447858	0.2512	0.2664	0.2136	ENSG00000157181.14
C1orf111	41	0			-0.7763	0.9833	ENSG00000171722.11
ZNF71	41	0	0.0521830944426	0.2376	-0.9677	0.3962	ENSG00000197951.8
EFCAB9	41	0			-0.3115	0.3877	ENSG00000214360.4
C16orf62	41	0	0.234058980389	0.2208	0.3675	0.1815	ENSG00000103544.14
ABCB5	41	0	0.688342928599	0.3214	-0.3344	1.1385	ENSG00000004846.16
TMEM218	41	0	0.240388065881	0.2405	-0.494	0.2996	ENSG00000150433.9
LYPD4	41	0			-0.9074	0.2242	ENSG00000273111.5
DBX1	41	0			-0.2067	0.6682	ENSG00000109851.6
C9orf92	41	0			-1.1043	0.5843	ENSG00000205549.8
KLHL12	41	0	0.0474664364953	0.1707	0.615	0.1932	ENSG00000117153.15
GNGT2	41	0	0.214381278863	0.2488	1.1184	0.5496	ENSG00000167083.6
NDP	41	0	0.738459544095	0.2674	-0.1834	0.8604	ENSG00000124479.8
MTX2	41	0	0.136894872753	0.2683	0.4893	0.2248	ENSG00000128654.13
PECAM1	41	0	0.561426578706	0.259	-0.5388	0.4004	ENSG00000261371.5
NRARP	41	0	0.0407268170495	0.1591	2.782	0.6914	ENSG00000198435.3
ACER1	41	0			-1.2615	0.8828	ENSG00000167769.4
OR5K3	41	0			-0.0214	0.0096	ENSG00000206536.1
TRAF6	41	0	0.494939399762	0.2729	0.1454	0.2471	ENSG00000175104.14
ADGB	41	0			0.4947	0.4062	ENSG00000118492.16
ALOX12	41	0	0.427964851564	0.3187	-0.6429	0.7959	ENSG00000108839.11
NRP1	41	0	0.436932225122	0.2418	-0.6714	0.4003	ENSG00000099250.17
ZNF689	41	0	0.794622641178	0.1755	0.1688	0.1634	ENSG00000156853.11
NPY2R	41	0	0.74266939258	0.2731	0.3907	0.8938	ENSG00000185149.5
CTD-2135J3.4	41	0			0.0688	0.6463	ENSG00000258724.1
OTOG	41	0			-2.2517	0.7761	ENSG00000188162.10
MSRB1	41	0	0.627987339665	0.305	0.4155	0.4492	ENSG00000198736.11
KRT72	41	0			-0.7756	0.5413	ENSG00000170486.10
INSIG1	41	0	0.728920827646	0.2582	0.2248	0.6181	ENSG00000186480.12
TXNDC16	41	0	0.531810079186	0.2606	0.3692	0.277	ENSG00000087301.8
GNG11	41	0	0.134125866631	0.2902	-1.238	0.6232	ENSG00000127920.5
DCTN6	41	0	0.237669480667	0.3085	-0.4144	0.2784	ENSG00000104671.7
CD164L2	41	0			0.7505	0.9948	ENSG00000174950.10
PLCB4	41	0	0.286538041175	0.2692	0.7511	0.497	ENSG00000101333.16
GPS2	41	0	0.336354486199	0.2579	-0.3057	0.244	ENSG00000132522.15
NAPG	41	0	0.546201578369	0.3134	0.1715	0.2416	ENSG00000134265.12
NT5DC1	41	0	0.126566088342	0.1464	0.8645	0.2182	ENSG00000178425.13
HTR3C	41	0			2.7621	1.225	ENSG00000178084.1
ANKRD32	41	0	0.251548102673	0.2485	0.5853	0.2725	ENSG00000133302.12
A4GNT	41	0			-2.2589	0.6231	ENSG00000118017.3
LRRC15	41	0	0.642349082322	0.2134	-0.5648	0.8964	ENSG00000172061.8
RXRA	41	0	0.362259468717	0.3315	0.4267	0.4612	ENSG00000186350.9
VSIG10	41	0	0.0331555023123	0.2021	1.8588	0.5609	ENSG00000176834.13
KRTAP5-1	41	0	0.835824698576	0.1788	-0.337	0.4713	ENSG00000205869.2
NCR3LG1	41	0	0.545884551992	0.2751	0.6774	0.6052	ENSG00000188211.8
GAGE1	41	0			-0.2026	0.061	ENSG00000205777.17
STPG2	41	0			0.1152	0.8835	ENSG00000163116.9
HMGXB3	41	0	0.72218729815	0.2606	-0.056	0.2794	ENSG00000113716.12
STAT3	41	0	0.720888679511	0.1824	-0.3356	0.3208	ENSG00000168610.14
NGRN	41	0	0.0516229994827	0.1853	-0.9147	0.2764	ENSG00000182768.8
ASPRV1	41	0	0.187804072473	0.2223	-0.9474	0.5537	ENSG00000244617.2
XPO1	41	0	0.809482890832	0.1545	-0.148	0.2079	ENSG00000082898.16
ALS2CR11	41	0	0.0290800937543	0.2246	-1.9559	0.8859	ENSG00000155754.14
NCBP2L	41	0			-0.7918	0.416	ENSG00000170935.6
LARP4	41	0	0.7767410698	0.1631	0.0083	0.2583	ENSG00000161813.20
ING5	41	0	0.113166471887	0.1904	-0.8709	0.3179	ENSG00000168395.14
OR52K2	41	0			-0.0655	0.0257	ENSG00000181963.5
IRF9	41	0	0.384254024471	0.2967	-0.2248	0.5887	ENSG00000213928.8
LY6G5C	41	0	0.564826806692	0.2508	-0.2692	0.3673	ENSG00000204428.12
ASCL4	41	0			-0.1082	0.8645	ENSG00000187855.5
SSH2	41	0	0.43373998353	0.2626	0.486	0.4352	ENSG00000141298.17
OLIG3	41	0			-0.0148	0.0085	ENSG00000177468.6
PLAGL1	41	0	0.488523752621	0.2342	-0.576	0.3653	ENSG00000118495.18
ROGDI	41	0	0.119736744228	0.1855	-1.0533	0.3075	ENSG00000067836.12
OR51E2	41	0	0.115619064377	0.2232	-2.1009	1.0308	ENSG00000167332.7
SYT8	41	0	0.78231113843	0.199	0.2795	0.7813	ENSG00000149043.16
AC104532.2	41	0			0.0846	0.8134	ENSG00000267314.1
RPL19	41	0	0.46523832814	0.2974	0.2597	0.2666	ENSG00000108298.9
KRTAP15-1	41	0			-0.0148	0.0085	ENSG00000186970.4
DUSP7	41	0	0.298320745154	0.2712	-0.4565	0.2889	ENSG00000164086.9
ATG4B	41	0	0.0549020289125	0.1343	-1.0067	0.2785	ENSG00000168397.16
PLXDC2	41	0	0.753293940736	0.2322	0.0303	0.3881	ENSG00000120594.16
TSPY1	41	0			-0.0171	0.0088	ENSG00000258992.5
ZSWIM1	41	0	0.609823939177	0.291	0.1819	0.2933	ENSG00000168612.4
CCL1	41	0			-0.0168	0.2046	ENSG00000108702.3
FAM133A	41	0	0.380578741527	0.3168	-0.9851	1.1315	ENSG00000179083.6
PFKFB1	41	0			0.0597	0.6836	ENSG00000158571.10
ACSM4	41	0			-0.3352	0.7357	ENSG00000215009.5
PDXDC1	41	0	0.0256294082428	0.146	1.3134	0.3366	ENSG00000179889.18
USP17L8	41	0			-0.1651	0.1668	ENSG00000237038.4
TMA16	41	0	0.629759046321	0.2707	0.1445	0.2995	ENSG00000198498.9
DPM2	41	0	0.209632750097	0.2187	0.4963	0.2224	ENSG00000136908.17
MKS1	41	0	0.616472897388	0.2474	-0.2399	0.1823	ENSG00000011143.16
AQR	41	0	0.157734855183	0.2822	0.3961	0.2067	ENSG00000021776.10
CTD-2207O23.12	41	0			0.4408	1.6218	ENSG00000267952.1
TNIP2	41	0	0.790323278282	0.1885	0.0152	0.2753	ENSG00000168884.14
PAPPA2	41	0	0.289622855694	0.3138	-1.257	1.1529	ENSG00000116183.10
AL139333.1	41	0					ENSG00000281446.1
TGM3	41	0	0.61413334932	0.3142	0.266	1.0076	ENSG00000125780.11
NAA40	41	0	0.677658139869	0.1997	-0.2213	0.3394	ENSG00000110583.12
TRIM64	41	0					ENSG00000204450.7
ZNF155	41	0	0.517786613755	0.2536	-0.4098	0.3244	ENSG00000204920.10
OR1S1	41	0			-0.0148	0.0085	ENSG00000172774.7
PAGE3	41	0			-0.0148	0.0085	ENSG00000204279.7
DNASE2	41	0	0.409914457217	0.2424	0.4165	0.2403	ENSG00000105612.8
SHROOM1	41	0	0.344665116084	0.2357	1.1397	0.6287	ENSG00000164403.14
MUC15	41	0			-1.6593	0.5604	ENSG00000169550.12
APCDD1	41	0	0.383004439351	0.2726	-0.868	0.5019	ENSG00000154856.12
TBX5	41	0			-1.8763	0.5808	ENSG00000089225.19
SPATA13	41	0	0.603690876539	0.2053	0.4086	0.3459	ENSG00000182957.15
FAM167B	41	0	0.545413393288	0.2301	-0.616	0.6498	ENSG00000183615.5
CHRM1	41	0	0.312704752943	0.2438	1.0691	0.6093	ENSG00000168539.3
SH3GL3	41	0	0.0337621634929	0.2902	-2.4754	1.3731	ENSG00000140600.16
TUBGCP2	41	0	0.375978576265	0.3059	0.1765	0.2064	ENSG00000130640.13
ARL9	41	0	0.0333172740452	0.2531	-2.3685	1.1474	ENSG00000196503.2
SLITRK3	41	0	0.166704331203	0.2655	-1.8137	0.7874	ENSG00000121871.3
OR2A4	41	0			-0.1083	0.4993	ENSG00000180658.3
OR4K15	41	0			-0.0192	0.0092	ENSG00000169488.5
GRIN2B	41	0	0.628145044335	0.2812	0.5034	0.919	ENSG00000273079.4
C2orf15	41	0	0.0486513412914	0.1478	2.1114	0.5376	ENSG00000273045.5
PXMP4	41	0	0.152942190857	0.2243	0.7307	0.2649	ENSG00000101417.11
HIST1H2AI	41	0			2.4283	0.8693	ENSG00000196747.4
PAPOLB	41	0			-1.7265	0.8423	ENSG00000218823.1
UPK1A	41	0			-1.5491	0.8381	ENSG00000105668.7
C18orf54	41	0	0.768977797021	0.2691	0.0688	0.4767	ENSG00000166845.13
C2	41	0	0.357115517183	0.2317	1.0472	0.5725	ENSG00000166278.14
PEX5	41	0	0.659896632767	0.2088	-0.2529	0.1957	ENSG00000139197.10
PCDH15	41	0	0.118149310013	0.2226	-1.9126	0.93	ENSG00000150275.17
FREM1	41	0	0.0840352606997	0.2334	-2.0111	0.9179	ENSG00000164946.19
TMCO5A	41	0			-0.7512	0.1934	ENSG00000166069.13
C10orf107	41	0	0.28962307757	0.2571	-1.3931	0.9535	ENSG00000183346.6
PLSCR5	41	0			-1.1519	0.9813	ENSG00000231213.6
FAM159B	41	0			-0.4778	0.3926	ENSG00000145642.11
TNFRSF18	41	0	0.39346950357	0.2158	1.3539	0.6499	ENSG00000186891.13
SBNO2	41	0	0.543252900219	0.1872	-0.8084	0.3583	ENSG00000064932.15
DAOA	41	0			-0.0148	0.0085	ENSG00000182346.17
ZNF30	41	0	0.214490766655	0.2308	-0.7954	0.3148	ENSG00000168661.14
RTP1	41	0			-2.3791	0.6882	ENSG00000175077.5
PGBD2	41	0	0.473152014572	0.2233	0.5607	0.3471	ENSG00000185220.11
CTGF	41	0	0.315826774326	0.2867	-1.2709	0.8294	ENSG00000118523.5
TNPO1	41	0	0.712771476791	0.2497	-0.0721	0.174	ENSG00000083312.17
JAM2	41	0	0.234580277382	0.259	-1.0852	0.5155	ENSG00000154721.14
COL4A4	41	0	0.789463605506	0.2456	-0.0566	0.5233	ENSG00000081052.11
TMEM212	41	0			-0.4369	0.6271	ENSG00000186329.9
AP000349.2	41	0	0.771354581838	0.2164	0.2089	0.8671	ENSG00000280178.1
LRRFIP2	41	0	0.362982082771	0.292	0.3331	0.3585	ENSG00000093167.17
NKAIN2	41	0	0.220815237829	0.3099	-1.4092	0.9965	ENSG00000188580.13
TSLP	41	0	0.179360140509	0.3113	-1.0498	0.5337	ENSG00000145777.14
SP7	41	0			-1.7677	0.9401	ENSG00000170374.5
SEL1L	41	0	0.184836466215	0.2451	0.5939	0.2299	ENSG00000071537.13
TAAR6	41	0			-0.021	0.1931	ENSG00000146383.7
PPARGC1B	41	0	0.751432861797	0.203	-0.0058	0.4314	ENSG00000155846.16
FSCN3	41	0			-1.6392	0.947	ENSG00000106328.9
IPO7	41	0	0.748628630524	0.2377	-0.2122	0.2345	ENSG00000205339.9
IRG1	41	0			-0.1783	0.3447	ENSG00000102794.9
LDLRAD1	41	0			0.7554	0.7359	ENSG00000203985.10
FXR1	41	0	0.073609904301	0.1895	-0.6971	0.1909	ENSG00000114416.17
TMEM50B	41	0	0.141578297033	0.2322	-0.5487	0.3467	ENSG00000142188.16
C1orf177	41	0			2.6958	0.6802	ENSG00000162398.11
TMEM168	41	0	0.107166496445	0.2427	0.793	0.3198	ENSG00000146802.12
DUSP6	41	0	0.173852020733	0.1995	1.1166	0.5203	ENSG00000139318.7
SLC38A5	41	0	0.075894363715	0.1587	2.1577	0.5943	ENSG00000017483.14
EEF2KMT	41	0	0.634600104522	0.2651	0.2501	0.2716	ENSG00000118894.14
GABPA	41	0	0.33012814114	0.2899	0.2849	0.1675	ENSG00000154727.10
HEATR5B	41	0	0.611835645354	0.2711	0.1498	0.3349	ENSG00000008869.11
RTFDC1	41	0	0.705553071436	0.2559	0.0924	0.1771	ENSG00000022277.12
SLC38A11	41	0	0.55697279846	0.2255	-0.749	0.6354	ENSG00000169507.9
CD36	41	0	0.621203771958	0.2209	-0.5037	0.4951	ENSG00000135218.17
KIAA1161	41	0	0.166802493155	0.2144	1.4697	0.5425	ENSG00000164976.8
ARRB2	41	0	0.751275751203	0.2206	0.0871	0.3418	ENSG00000141480.17
TRDMT1	41	0	0.664852653613	0.2368	-0.0966	0.2499	ENSG00000107614.21
XPO7	41	0	0.592120801154	0.3077	0.1228	0.1595	ENSG00000130227.16
OR52E2	41	0			-0.0191	0.0573	ENSG00000176787.2
IPO9	41	0	0.229733777629	0.2961	-0.3522	0.2206	ENSG00000198700.9
GPBP1	41	0	0.826280693309	0.1383	-0.0716	0.1545	ENSG00000062194.15
WRAP53	41	0	0.218051933603	0.2373	0.5348	0.2077	ENSG00000141499.16
CYP4F8	41	0			0.5392	1.0193	ENSG00000186526.12
LPAR1	41	0	0.456381139357	0.1882	-0.6883	0.2686	ENSG00000198121.13
SLC39A2	41	0			2.7692	0.7748	ENSG00000165794.9
TYRO3	41	0	0.0363548908318	0.2181	-1.7981	0.6761	ENSG00000092445.11
NUP205	41	0	0.716615880436	0.2914	-0.0014	0.2383	ENSG00000155561.14
TRIM49D1	41	0			-0.0323	0.0873	ENSG00000223417.8
LRP5	41	0	0.0370320051801	0.207	0.9319	0.35	ENSG00000162337.11
TUBGCP5	41	0	0.112950586848	0.1791	-0.7328	0.2712	ENSG00000275835.4
MOGAT3	41	0	0.0450585738102	0.091	3.2854	0.6434	ENSG00000106384.10
PQLC2	41	0	0.721914999254	0.2429	-0.1081	0.2634	ENSG00000040487.12
ESF1	41	0	0.658467842201	0.2893	-0.1078	0.2905	ENSG00000089048.14
HNRNPA1	41	0	0.447129050595	0.2382	0.3233	0.1818	ENSG00000135486.17
DDX53	41	0			-1.0796	0.2537	ENSG00000184735.6
LALBA	41	0			-0.1253	0.188	ENSG00000167531.6
GRIA2	41	0	0.0930360539474	0.2781	-1.9227	1.1345	ENSG00000120251.18
USP17L26	41	0					ENSG00000229579.4
ANXA8	41	0	0.0818434025331	0.2542	-2.2779	1.2222	ENSG00000265190.6
RP11-434D12.1	41	0	0.115287710071	0.2227	-2.4106	0.857	ENSG00000268279.4
BTN3A2	41	0	0.176501528818	0.2667	1.3243	0.7781	ENSG00000186470.13
IRGC	41	0			-1.3194	0.8746	ENSG00000124449.6
OR52E4	41	0			-0.0231	0.0882	ENSG00000180974.3
AKIP1	41	0	0.169887299204	0.2632	-0.4832	0.2281	ENSG00000166452.11
SSTR3	41	0			2.0984	0.8218	ENSG00000278195.1
OSBP2	41	0	0.438087506273	0.2402	0.4757	0.35	ENSG00000184792.15
NXF5	41	0			-2.1921	0.5294	ENSG00000126952.16
RALBP1	41	0	0.598727019739	0.2256	0.1919	0.1846	ENSG00000017797.11
TCEB1	41	0	0.770190041926	0.2046	-0.1621	0.3196	ENSG00000154582.16
FAM20B	41	0	0.15552848446	0.2473	-0.6401	0.2416	ENSG00000116199.11
PAK3	41	0	0.176875602396	0.3135	-1.0651	0.6898	ENSG00000077264.14
UFSP2	41	0	0.304224169141	0.2364	-0.5245	0.2682	ENSG00000109775.10
C12orf42	41	0			0.4835	0.8388	ENSG00000179088.14
B3GNT9	41	0	0.0482516192358	0.2314	-1.2021	0.4249	ENSG00000237172.3
EPHX3	41	0	0.582975339847	0.2725	-0.6072	0.6958	ENSG00000105131.7
SNX16	41	0	0.465485035644	0.2893	-0.3617	0.3065	ENSG00000104497.13
HIST1H3E	41	0			1.6835	0.7879	ENSG00000274750.1
XYLT1	41	0	0.755036135982	0.2688	-0.2481	0.4306	ENSG00000103489.11
GHRHR	41	0			-0.4078	0.6668	ENSG00000106128.18
LSM11	41	0	0.06693038908	0.1474	-1.3439	0.3599	ENSG00000155858.5
GPR1	41	0	0.738970793836	0.2416	0.2093	0.6883	ENSG00000183671.12
PLA2R1	41	0	0.691820967971	0.2628	-0.2252	0.4092	ENSG00000153246.11
C12orf56	41	0			1.3655	1.0887	ENSG00000185306.12
XRCC1	41	0	0.676721572608	0.27	-0.1648	0.2364	ENSG00000073050.11
TRMT12	41	0	0.411336939935	0.2503	0.3636	0.228	ENSG00000183665.5
PPM1D	41	0	0.253406657885	0.2805	0.3992	0.2117	ENSG00000170836.11
ZNF66	41	0	0.611285386022	0.2549	0.2318	0.5356	ENSG00000160229.11
MPG	41	0	0.550145355107	0.2984	-0.0025	0.3696	ENSG00000103152.11
ZBTB24	41	0	0.557258166508	0.277	0.2738	0.2338	ENSG00000112365.4
ATP8A1	41	0	0.137608339896	0.2299	1.3931	0.4902	ENSG00000124406.16
MARCH7	41	0	0.280921192326	0.271	-0.3034	0.2161	ENSG00000136536.14
STK32C	41	0	0.21714526912	0.2651	-0.637	0.3309	ENSG00000165752.16
MAN2A1	41	0	0.0401865639535	0.1899	1.1947	0.4061	ENSG00000112893.9
NINJ2	41	0	0.567770752051	0.2324	0.5373	0.3184	ENSG00000171840.11
SPANXA2	41	0			-0.0471	0.0184	ENSG00000203926.4
TMX2-CTNND1	41	0			-1.1717	0.8449	ENSG00000254462.1
TTC34	41	0	0.12586812571	0.1897	-1.6689	0.6644	ENSG00000215912.10
UBA5	41	0	0.326135710715	0.2303	-0.2147	0.2134	ENSG00000081307.12
NPS	41	0					ENSG00000214285.2
CRTC2	41	0	0.0371616625543	0.0881	-0.6678	0.174	ENSG00000160741.16
BRD7	41	0	0.516637072728	0.2368	-0.1846	0.1135	ENSG00000166164.15
SERPINF1	41	0	0.286663490386	0.2487	-1.0632	0.5074	ENSG00000132386.10
OR10A6	41	0			-0.0192	0.0092	ENSG00000175393.3
ZNF747	41	0	0.788905342241	0.1503	-0.1208	0.1475	ENSG00000169955.7
RIMBP3C	41	0			0.6849	1.1226	ENSG00000183246.6
COL4A5	41	0	0.414548128571	0.2388	-0.8788	0.4401	ENSG00000188153.12
GJB4	41	0			1.7052	1.419	ENSG00000189433.5
RHOBTB3	41	0	0.481334053712	0.3024	-0.3851	0.3286	ENSG00000164292.12
SAXO2	41	0	0.10394079099	0.1547	-1.6364	1.196	ENSG00000188659.9
CNBD1	41	0			-0.131	0.172	ENSG00000176571.11
XG	41	0	0.301894486991	0.3172	-1.259	0.9874	ENSG00000124343.12
PAX6	41	0	0.710047189858	0.223	0.0168	0.3041	ENSG00000007372.20
MOCS1	41	0	0.617753892815	0.2973	0.0044	0.5116	ENSG00000124615.17
EYA1	41	0	0.720777650723	0.2503	-0.4119	0.6227	ENSG00000104313.17
NKX6-2	41	0	0.113330812534	0.1858	-2.2202	0.9529	ENSG00000148826.8
ZNF625-ZNF20	41	0	0.571986517542	0.2512	0.4519	0.3949	ENSG00000213297.8
GSG1	41	0			-0.9236	1.1543	ENSG00000111305.18
OXGR1	41	0	0.103966532975	0.204	2.0239	0.6842	ENSG00000165621.8
FOXA1	41	0	0.00556658842941	0.0386	4.3108	0.7098	ENSG00000129514.5
LNX1	41	0	0.0322571367049	0.1639	1.9978	0.5031	ENSG00000072201.13
RP11-322N21.2	41	0			-0.0734	0.1591	ENSG00000250719.1
RP11-287D1.3	41	0	0.0694368008883	0.1807	-2.1679	1.1398	ENSG00000264324.1
CU104787.1	41	0					ENSG00000280363.1
TEPP	41	0	0.0142219977103	0.1013	-2.9236	0.7896	ENSG00000159648.11
RGS21	41	0			-0.0167	0.0527	ENSG00000253148.1
MTCH1	41	0	0.64819145732	0.169	-0.1897	0.1829	ENSG00000137409.18
IGLL5	41	0	0.0123726865826	0.0994	4.2267	0.9882	ENSG00000254709.6
RNF17	41	0			-0.6596	0.3814	ENSG00000132972.18
OGFOD3	41	0	0.425560511158	0.2908	0.2716	0.2155	ENSG00000181396.12
HIST1H3B	41	0			1.4702	0.8791	ENSG00000274267.1
SKAP2	41	0	0.0183417332283	0.1534	1.212	0.2695	ENSG00000005020.12
PAPOLA	41	0	0.567581295769	0.202	0.2291	0.1483	ENSG00000090060.17
AC006328.4	41	0			-0.0148	0.0085	ENSG00000280301.1
IL17C	41	0			0.088	1.3289	ENSG00000124391.4
AK8	41	0	0.281766277682	0.2613	-1.1133	0.5905	ENSG00000165695.9
CCR8	41	0			1.6324	0.7528	ENSG00000179934.6
SNX10	41	0	0.455452300012	0.283	0.7262	0.5847	ENSG00000086300.15
FLT1	41	0	0.38016696439	0.2551	-0.9386	0.534	ENSG00000102755.10
ZNF232	41	0	0.343232876432	0.1817	-0.8296	0.2501	ENSG00000167840.13
DYNC1LI2	41	0	0.266872179014	0.2967	-0.3997	0.2351	ENSG00000135720.12
SHISA3	41	0	0.677746079519	0.3037	-0.5638	0.8368	ENSG00000178343.4
IMPDH2	41	0	0.499125935819	0.2223	0.2991	0.2755	ENSG00000178035.11
PRY2	41	0			-0.096	0.0718	ENSG00000169807.10
NSUN2	41	0	0.689293916778	0.2235	0.1525	0.2041	ENSG00000037474.14
KRTAP21-3	41	0					ENSG00000231068.1
UPK2	41	0			-0.6159	1.0044	ENSG00000110375.2
FOXD4L1	41	0			-0.7968	1.0933	ENSG00000184492.6
BMPR1A	41	0	0.0358837239606	0.2307	-1.1915	0.4158	ENSG00000107779.11
MEOX1	41	0	0.365240170971	0.281	-0.9489	0.6713	ENSG00000005102.12
PIM1	41	0	0.559021829459	0.1874	-0.7069	0.3755	ENSG00000137193.13
SYNPO2L	41	0	0.135758520646	0.1836	-1.8873	0.9127	ENSG00000166317.11
OTUB2	41	0	0.1482046845	0.157	1.5424	0.5078	ENSG00000089723.9
SPANXN2	41	0			-0.0426	0.0179	ENSG00000268988.1
SPINT4	41	0			-0.0171	0.0088	ENSG00000149651.3
LY6K	41	0	0.309847484677	0.2904	-1.3183	0.9443	ENSG00000160886.13
ACKR3	41	0	0.272634708928	0.3183	-0.8454	0.6277	ENSG00000144476.5
FSD2	41	0			-1.6048	1.0018	ENSG00000186628.12
DNAJC21	41	0	0.695765203291	0.1713	-0.1537	0.1531	ENSG00000168724.14
PANK1	41	0	0.0484197563112	0.1519	2.5133	0.7271	ENSG00000152782.16
OR4C13	41	0			-0.0171	0.0088	ENSG00000258817.1
ACKR4	41	0	0.699351696596	0.3067	0.2953	0.9824	ENSG00000129048.6
ALDH3B2	41	0			0.6799	1.2117	ENSG00000132746.14
ENSGR0000182162.9	41	0					ENSGR0000182162.9
NR2E3	41	0	0.214531958334	0.3077	-1.3669	0.9996	ENSG00000278570.4
TMEM150C	41	0	0.324463134299	0.2351	-0.9156	0.4346	ENSG00000249242.7
HBS1L	41	0	0.774026706238	0.2257	0.1009	0.1681	ENSG00000112339.14
SPINT3	41	0			-0.0658	0.0258	ENSG00000101446.7
SCRT2	41	0			-0.276	0.4703	ENSG00000215397.3
RASSF3	41	0	0.122648209825	0.2665	-1.2053	0.4932	ENSG00000153179.11
PGAP2	41	0	0.135530234994	0.1968	1.1856	0.377	ENSG00000148985.19
GGTLC1	41	0			-0.2522	0.7627	ENSG00000149435.12
OR2M3	41	0			-0.1047	0.0328	ENSG00000228198.2
OOEP	41	0			0.5397	1.2277	ENSG00000203907.9
RNF208	41	0	0.463186466132	0.2769	-0.4866	0.3516	ENSG00000212864.3
DHX37	41	0	0.663015473961	0.1568	0.2556	0.3083	ENSG00000150990.7
SENP8	41	0	0.204672659742	0.2254	0.7147	0.3506	ENSG00000166192.14
OR4K5	41	0			-0.0214	0.0096	ENSG00000176281.4
POLR1C	41	0	0.856446817105	0.2367	0.0768	0.3014	ENSG00000171453.17
UGT2A1	41	0			-0.2006	0.6172	ENSG00000173610.11
PTAR1	41	0	0.110257395765	0.1972	-0.7441	0.2984	ENSG00000188647.12
TMEM234	41	0	0.152582099326	0.1479	-0.8769	0.2632	ENSG00000160055.19
EZH2	41	0	0.210128534399	0.1649	1.5998	0.4743	ENSG00000106462.10
RPS6KA5	41	0	0.563737709399	0.2419	-0.4451	0.301	ENSG00000100784.9
OR8J1	41	0					ENSG00000172487.3
ELAVL4	41	0	0.383291806465	0.2492	-1.0422	0.8294	ENSG00000162374.16
GRM5	41	0			-1.0247	0.551	ENSG00000168959.14
OR2A2	41	0			-0.4756	0.4953	ENSG00000221989.2
USP17L12	41	0			-0.0148	0.0085	ENSG00000227551.1
GAGE12H	41	0			-0.0148	0.0085	ENSG00000224902.5
MT1E	41	0	0.38916645228	0.2302	1.2798	0.8533	ENSG00000169715.14
FOXB1	41	0			-0.0757	1.0162	ENSG00000171956.6
FAM208B	41	0	0.158435183713	0.2754	-0.5851	0.2858	ENSG00000108021.19
BCL11B	41	0	0.117754091404	0.1761	2.3281	0.6572	ENSG00000127152.17
PLEKHB1	41	0	0.0564301855918	0.2103	-1.7752	0.5882	ENSG00000021300.13
EIF1AX	41	0	0.494553347872	0.2943	0.3237	0.3184	ENSG00000173674.10
ARL13B	41	0	0.0690491878398	0.2327	-1.1243	0.4051	ENSG00000169379.15
C1orf100	41	0			-0.7261	0.9126	ENSG00000173728.10
ACADVL	41	0	0.678047462016	0.2758	-0.1919	0.3756	ENSG00000072778.19
FAM122C	41	0	0.202042768345	0.2199	-0.6948	0.2554	ENSG00000156500.14
CD44	41	0	0.727562786775	0.1588	-0.4202	0.2361	ENSG00000026508.16
PDPK1	41	0	0.101329516196	0.2901	0.6159	0.3381	ENSG00000140992.18
YOD1	41	0	0.58303225173	0.2176	-0.2062	0.2915	ENSG00000180667.10
AL513523.2	41	0	0.590770469028	0.1598	-0.8622	0.3631	ENSG00000279767.1
BANP	41	0	0.640093169046	0.2016	-0.3114	0.207	ENSG00000172530.19
NPRL2	41	0	0.285997801393	0.2434	-0.4971	0.2793	ENSG00000114388.12
WDR43	41	0	0.644298528074	0.2302	0.3156	0.3371	ENSG00000163811.11
KRTAP12-1	41	0			-0.3194	0.2672	ENSG00000187175.5
TLR7	41	0	0.0396279425946	0.2138	2.4695	0.708	ENSG00000196664.4
BATF	41	0	0.498816624737	0.2626	0.8862	0.6125	ENSG00000156127.6
SPEF1	41	0	0.0484239448476	0.1278	-2.5273	0.8499	ENSG00000101222.12
CD151	41	0	0.631872561377	0.2392	0.3331	0.2745	ENSG00000177697.17
SEPT12	41	0			-0.4628	0.8745	ENSG00000140623.13
APLP1	41	0	0.331373673733	0.3037	-0.8606	0.7162	ENSG00000105290.11
