	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CSK	50	0	0.907082487971	0.2144	0.0056	0.3408	ENSG00000103653.16
ATF7IP2	50	0			-0.4737	0.5329	ENSG00000166669.13
GSTA3	50	0			0.301	0.6971	ENSG00000174156.13
ACSL6	50	0			-0.2132	0.5963	ENSG00000164398.12
PIK3R2	50	0			0.0409	0.173	ENSG00000268173.1
HDAC11	50	0	0.694293865244	0.2641	0.4132	0.3964	ENSG00000163517.14
ITGA1	50	0	0.623161756773	0.3028	-0.7346	0.5195	ENSG00000213949.8
SCN3A	50	0			-0.3973	0.691	ENSG00000153253.15
RP11-145E5.5	50	0			-0.1144	0.2851	ENSG00000264545.1
AL354828.1	50	0			-0.0057	0.002	ENSG00000279282.1
MYOG	50	0			-0.6302	0.3029	ENSG00000122180.4
FAM149A	50	0			-0.1712	0.3788	ENSG00000109794.13
TMEM179B	50	0	0.604518835858	0.3238	0.3543	0.3042	ENSG00000185475.8
AMY1B	50	0			0.5053	0.5972	ENSG00000174876.16
KPNA5	50	0	0.780756996696	0.2392	-0.2167	0.3901	ENSG00000196911.9
TAF8	50	0	0.731956176616	0.1994	0.2824	0.2477	ENSG00000137413.15
PTK6	50	0			0.3895	0.3535	ENSG00000101213.6
CEP89	50	0	0.865186290234	0.1379	0.1504	0.1717	ENSG00000121289.17
OR2T5	50	0			-0.0973	0.1558	ENSG00000203661.3
DENND1B	50	0	0.652397530423	0.2776	0.5017	0.2849	ENSG00000213047.11
MRPL40	50	0	0.632824131188	0.3077	0.4468	0.3415	ENSG00000185608.8
SDPR	50	0	0.575014450157	0.2596	0.7366	0.5294	ENSG00000168497.4
PRAF2	50	0	0.710586152048	0.2467	-0.3637	0.3829	ENSG00000243279.3
MYOM1	50	0			-0.5173	0.4597	ENSG00000101605.12
ZMYM6	50	0	0.321272497974	0.2729	-0.6761	0.2814	ENSG00000163867.16
TMCC2	50	0			-0.762	0.4158	ENSG00000133069.14
C1orf115	50	0	0.825976932647	0.2642	0.2021	0.4582	ENSG00000162817.6
CBX2	50	0			-0.3108	0.6273	ENSG00000173894.10
PPP1R17	50	0			-0.1307	0.6171	ENSG00000106341.10
RPL13	50	0	0.690081357791	0.2429	-0.3448	0.3929	ENSG00000167526.13
ACBD6	50	0	0.677364422052	0.2298	-0.3652	0.195	ENSG00000230124.6
PCDHGA7	50	0			-0.0943	0.5377	ENSG00000253537.2
RSPH6A	50	0			-0.6452	0.2482	ENSG00000104941.7
SRY	50	0			0.3107	0.7309	ENSG00000184895.7
ZNF33A	50	0	0.791246918716	0.2236	-0.289	0.2894	ENSG00000189180.15
ZNF254	50	0	0.684293982428	0.2584	-0.3987	0.36	ENSG00000213096.9
PTAFR	50	0	0.635464818326	0.1924	0.8689	0.3445	ENSG00000169403.11
SLK	50	0	0.815959088864	0.214	-0.1865	0.3665	ENSG00000065613.13
RLIM	50	0	0.797757497642	0.1549	-0.4532	0.2823	ENSG00000131263.12
INTS8	50	0	0.506150812124	0.2656	-0.4101	0.2577	ENSG00000164941.13
CACYBP	50	0	0.934886677922	0.1479	-0.0408	0.2926	ENSG00000116161.17
AL354828.2	50	0					ENSG00000280175.1
CRYAB	50	0	0.528049448788	0.1834	-1.0959	0.3263	ENSG00000109846.7
TMEM92	50	0			0.7075	0.4977	ENSG00000167105.7
ZNF652	50	0	0.842752256944	0.2636	-0.0951	0.3534	ENSG00000198740.8
NRP2	50	0	0.800926867927	0.2632	0.2596	0.3577	ENSG00000118257.16
SUPT16H	50	0	0.783470856631	0.2015	0.1913	0.2043	ENSG00000092201.9
ZNF567	50	0			-0.2407	0.2746	ENSG00000189042.13
ABHD16B	50	0			-0.2161	0.0618	ENSG00000183260.6
CCDC178	50	0			0.1879	0.956	ENSG00000166960.16
C6orf165	50	0			-0.1081	0.5828	ENSG00000213204.8
CCDC79	50	0			-0.7987	0.5624	ENSG00000249961.9
SBK2	50	0			-0.3221	0.585	ENSG00000187550.8
MS4A4A	50	0	0.849828182643	0.1878	0.3166	0.4922	ENSG00000110079.16
OR6Q1	50	0			-0.0123	0.0041	ENSG00000172381.4
IMPA1	50	0	0.831510149767	0.2765	0.1053	0.3374	ENSG00000133731.9
CEP85	50	0	0.604425141932	0.2512	-0.4429	0.2513	ENSG00000130695.13
ZDHHC6	50	0	0.625994628811	0.2702	-0.2501	0.2504	ENSG00000023041.11
ACTA1	50	0			-1.6189	0.4911	ENSG00000143632.14
CHSY1	50	0	0.809460236363	0.2368	-0.3208	0.6212	ENSG00000131873.5
CPNE5	50	0			-0.7459	0.9324	ENSG00000124772.11
LIMS2	50	0	0.471523499724	0.2806	-0.8521	0.4488	ENSG00000072163.18
PMPCB	50	0	0.659566074779	0.2888	-0.1544	0.2731	ENSG00000105819.13
BAZ2B	50	0	0.798541326719	0.2439	-0.3193	0.3263	ENSG00000123636.17
TMEM63A	50	0	0.422351590797	0.2584	-0.8006	0.3126	ENSG00000196187.11
PPP1R8	50	0	0.741719232095	0.2233	0.4041	0.2252	ENSG00000117751.17
CHRAC1	50	0	0.442253862097	0.3029	0.4438	0.235	ENSG00000104472.9
GLCE	50	0	0.561580793407	0.2758	0.377	0.2946	ENSG00000138604.9
AC006538.4	50	0			0.3114	0.3657	ENSG00000267001.1
PLA2G2F	50	0			-0.786	0.3852	ENSG00000158786.4
MAGEA12	50	0			0.392	0.9024	ENSG00000213401.8
VIL1	50	0			-0.7653	0.4738	ENSG00000127831.10
RUVBL2	50	0	0.828833143981	0.2384	0.2298	0.3898	ENSG00000183207.12
DRAP1	50	0	0.821829280688	0.2743	-0.178	0.4342	ENSG00000175550.7
GABRG1	50	0			-0.517	0.6224	ENSG00000163285.7
FAM213B	50	0	0.833156275447	0.2717	-0.2397	0.3784	ENSG00000157870.14
WIBG	50	0	0.788843792803	0.2668	0.3463	0.2789	ENSG00000170473.16
FNIP2	50	0	0.618844113521	0.2707	0.5825	0.3418	ENSG00000052795.12
DNAJA3	50	0	0.668331454054	0.1847	-0.3401	0.1899	ENSG00000103423.13
CA7	50	0			-0.2133	0.5677	ENSG00000168748.13
THAP7	50	0	0.88374195732	0.2021	-0.1094	0.2827	ENSG00000184436.11
RALYL	50	0			-0.7126	0.3982	ENSG00000184672.11
TULP4	50	0	0.820016974894	0.2429	0.1145	0.3641	ENSG00000130338.12
SEPT8	50	0	0.602597589572	0.2661	-0.5014	0.2643	ENSG00000164402.13
ZNF830	50	0	0.844534092472	0.1904	0.2124	0.249	ENSG00000198783.5
WNT8B	50	0			-0.809	0.7293	ENSG00000075290.7
PPP1R18	50	0	0.558594992094	0.2514	-0.8471	0.4438	ENSG00000146112.11
NTRK2	50	0	0.766730904653	0.1907	0.1681	0.8288	ENSG00000148053.15
ZNF713	50	0			0.3891	0.4159	ENSG00000178665.14
SAMD4A	50	0	0.679277332483	0.1896	-0.8261	0.4353	ENSG00000020577.13
POLR2D	50	0	0.524908466962	0.2353	0.6326	0.2325	ENSG00000144231.10
GATSL2	50	0			-0.178	0.5519	ENSG00000274070.1
ELAC1	50	0			0.5018	0.2262	ENSG00000141642.8
ZBTB7C	50	0	0.724098685837	0.2435	0.5376	0.4475	ENSG00000184828.9
C20orf24	50	0	0.750526652559	0.2161	-0.3119	0.43	ENSG00000101084.16
PIK3R4	50	0	0.707134957737	0.244	0.1577	0.2778	ENSG00000196455.7
LCMT2	50	0			0.6581	0.2297	ENSG00000168806.7
HS1BP3	50	0	0.836585396801	0.1795	0.1946	0.262	ENSG00000118960.12
ARMC8	50	0	0.633615270455	0.2136	-0.3121	0.1953	ENSG00000114098.17
MCC	50	0	0.856059830428	0.2449	-0.1774	0.4524	ENSG00000171444.17
PRR23C	50	0			-0.0057	0.0091	ENSG00000233701.3
SHROOM3	50	0	0.379049708832	0.2924	0.9541	0.4523	ENSG00000138771.14
RAB29	50	0	0.79669314	0.2435	0.1006	0.3283	ENSG00000117280.12
BSCL2	50	0	0.699391504573	0.2702	0.4853	0.3781	ENSG00000168000.14
F11	50	0			0.8124	0.3811	ENSG00000088926.13
NIPA1	50	0	0.798922832227	0.2174	0.1716	0.2506	ENSG00000170113.15
SRPX	50	0	0.475645766013	0.2808	-1.0287	0.5726	ENSG00000101955.14
CLSTN2	50	0	0.85661656854	0.2098	-0.4074	0.5469	ENSG00000158258.15
OR6K3	50	0			-0.1565	0.6133	ENSG00000203757.1
SLC4A11	50	0			-0.7606	0.6961	ENSG00000088836.12
FAM166A	50	0			-1.5031	0.5228	ENSG00000188163.7
LGALS9C	50	0			-0.5489	0.5322	ENSG00000171916.16
TSPAN4	50	0	0.791348252784	0.2215	0.0122	0.3317	ENSG00000214063.10
NET1	50	0	0.699521739506	0.2118	0.4047	0.3553	ENSG00000173848.18
DDX52	50	0	0.840648379551	0.1894	0.1536	0.1804	ENSG00000278053.4
KLHL8	50	0	0.471120197504	0.3161	0.6055	0.3195	ENSG00000145332.13
TAX1BP3	50	0	0.633673289932	0.2385	0.3809	0.2676	ENSG00000213977.7
IL12B	50	0			0.7107	0.6757	ENSG00000113302.4
PRAMEF18	50	0			-0.0565	0.1177	ENSG00000279804.1
C4orf26	50	0			-0.7696	0.6155	ENSG00000174792.10
CDC42SE2	50	0	0.734638271569	0.2685	0.3839	0.2759	ENSG00000158985.13
HIST1H2BL	50	0			-0.4767	0.2384	ENSG00000185130.5
NPY1R	50	0			-0.6117	0.6001	ENSG00000164128.6
MTUS1	50	0	0.788041811899	0.208	0.3776	0.3474	ENSG00000129422.13
OR1I1	50	0			-0.0053	0.002	ENSG00000094661.2
HK1	50	0	0.870629293552	0.2287	0.073	0.3203	ENSG00000156515.21
ENTHD1	50	0			-0.0241	0.7879	ENSG00000176177.9
KATNB1	50	0	0.848116017715	0.2505	-0.1958	0.281	ENSG00000140854.12
FCAR	50	0			-1.4664	0.8125	ENSG00000186431.18
ITGB3	50	0	0.559155694269	0.2544	-0.9783	0.5096	ENSG00000259207.7
TEAD1	50	0	0.842602661198	0.2295	0.0565	0.429	ENSG00000187079.14
SIK2	50	0	0.818871442613	0.219	0.1206	0.4269	ENSG00000170145.4
FAM184A	50	0	0.816143257072	0.1672	0.2565	0.4442	ENSG00000111879.18
SPAG16	50	0			0.3389	0.4777	ENSG00000144451.18
AANAT	50	0			-1.352	0.6948	ENSG00000129673.9
SEC24D	50	0	0.764610055736	0.1722	-0.4026	0.3466	ENSG00000150961.14
ERBB2IP	50	0	0.79826760838	0.2742	0.1838	0.2517	ENSG00000112851.14
PKP3	50	0	0.823827791485	0.1597	0.2016	0.4689	ENSG00000184363.9
CSF1	50	0	0.774244779341	0.2492	-0.3876	0.6868	ENSG00000184371.13
ZNF280B	50	0			0.5905	0.5228	ENSG00000275004.3
CHN2	50	0			-0.167	0.3319	ENSG00000106069.20
OR8I2	50	0			-0.0053	0.002	ENSG00000172154.8
DIMT1	50	0	0.814133537117	0.1886	-0.0813	0.2758	ENSG00000086189.9
ACBD3	50	0	0.624104832777	0.2641	0.4051	0.2125	ENSG00000182827.8
OR2AG2	50	0			-0.2851	0.5728	ENSG00000188124.2
SPATA31A6	50	0			-0.0921	0.1141	ENSG00000185775.9
LRRC46	50	0	0.811411402958	0.1949	-0.2634	0.7855	ENSG00000141294.9
NMU	50	0			-0.5811	0.3858	ENSG00000109255.11
KIAA1024	50	0			-0.8205	0.5849	ENSG00000169330.8
TMEM109	50	0	0.554938631284	0.277	0.3809	0.2604	ENSG00000110108.9
GMPPA	50	0	0.561875414906	0.2365	-0.6557	0.2767	ENSG00000144591.17
ANKFN1	50	0			-0.1521	0.6997	ENSG00000153930.10
ADH1A	50	0			-0.2831	0.7371	ENSG00000187758.7
USF1	50	0	0.353740523361	0.2697	-0.7961	0.3028	ENSG00000158773.14
RPS6KB1	50	0	0.81755601827	0.1436	-0.2535	0.2124	ENSG00000108443.13
AP1M1	50	0	0.748471154013	0.2349	0.2321	0.2197	ENSG00000072958.8
DCTN1	50	0	0.53987174326	0.2604	0.2818	0.2782	ENSG00000204843.12
PTGER3	50	0			-0.2982	0.8047	ENSG00000050628.20
CNIH3	50	0			0.2502	0.4019	ENSG00000143786.7
SEC24C	50	0	0.842594316234	0.2337	-0.1244	0.1867	ENSG00000176986.14
C11orf94	50	0			-0.5914	0.6194	ENSG00000234776.4
SCUBE2	50	0			1.1183	0.5171	ENSG00000175356.12
SETX	50	0	0.879727892886	0.2342	-0.0325	0.2543	ENSG00000107290.13
PSAPL1	50	0			0.9038	0.8257	ENSG00000178597.5
PCDH20	50	0			1.3757	0.517	ENSG00000280165.1
PPIAL4E	50	0			-0.1261	0.246	ENSG00000271567.1
KCNJ1	50	0			-1.1978	0.543	ENSG00000151704.15
ESCO2	50	0			-0.1016	0.5898	ENSG00000171320.14
LYRM7	50	0			0.4715	0.3547	ENSG00000186687.15
PTPRK	50	0	0.598482699436	0.2901	0.4856	0.3051	ENSG00000152894.14
MCM4	50	0	0.875175509018	0.1651	0.2195	0.3899	ENSG00000104738.16
FAM3B	50	0			0.7367	0.6141	ENSG00000183844.16
ETHE1	50	0	0.882177392641	0.1844	0.0172	0.3566	ENSG00000105755.7
NEURL2	50	0			-1.2971	0.4101	ENSG00000124257.6
ERCC6	50	0			0.1311	0.3254	ENSG00000225830.10
SLC22A2	50	0			-0.348	0.7075	ENSG00000112499.12
HLA-A	50	0	0.738187643532	0.2309	0.4316	0.4413	ENSG00000206503.11
SENP3	50	0	0.569054198209	0.2399	-0.429	0.1878	ENSG00000161956.12
HLTF	50	0	0.690843879637	0.2252	0.4159	0.3604	ENSG00000071794.15
CIAPIN1	50	0	0.897100653436	0.263	0.1303	0.2742	ENSG00000005194.14
OR13J1	50	0			-0.7073	0.5215	ENSG00000168828.5
GP9	50	0			-1.0039	0.5091	ENSG00000169704.4
RBMXL1	50	0	0.689925749456	0.3133	0.3608	0.335	ENSG00000213516.9
TSPAN10	50	0			0.4522	0.6511	ENSG00000182612.10
MEI1	50	0			-0.2261	0.6371	ENSG00000167077.12
ATP1A1	50	0	0.859699519792	0.2021	0.2927	0.3991	ENSG00000163399.15
FUT9	50	0			-0.7597	0.3498	ENSG00000172461.10
DARS2	50	0	0.796968234527	0.2035	0.3403	0.2665	ENSG00000117593.9
DYRK1B	50	0	0.861362160763	0.1565	0.2913	0.3287	ENSG00000105204.13
AC104057.1	50	0			-0.1632	0.1307	ENSG00000280427.1
IHH	50	0			1.2087	0.6357	ENSG00000163501.6
HTRA3	50	0	0.670764859793	0.2568	-0.6429	0.5758	ENSG00000170801.9
FASTK	50	0	0.350696461599	0.2554	-0.7963	0.2949	ENSG00000164896.19
HOXD12	50	0			-0.0053	0.002	ENSG00000170178.6
PRIM2	50	0			0.4581	0.2932	ENSG00000146143.17
OSGEPL1	50	0			-0.0924	0.4463	ENSG00000128694.11
STARD7	50	0	0.542179272808	0.2607	0.6217	0.2906	ENSG00000084090.13
OBP2B	50	0			-0.7175	0.3885	ENSG00000171102.14
SLC10A5	50	0			-0.0265	0.4139	ENSG00000253598.1
MTRNR2L11	50	0					ENSG00000270188.1
ARRDC3	50	0	0.827884835717	0.28	0.3894	0.5483	ENSG00000113369.8
CCDC61	50	0			-0.2067	0.3129	ENSG00000104983.8
LENG9	50	0			0.0183	0.4701	ENSG00000275183.1
ZNF639	50	0	0.873823435197	0.1982	-0.0145	0.2323	ENSG00000121864.9
ARHGEF5	50	0	0.56273168558	0.2668	0.4661	0.514	ENSG00000050327.14
MCCC1	50	0	0.91234542126	0.1372	-0.1523	0.3647	ENSG00000078070.11
CD24	50	0	0.388945789527	0.2801	1.3239	0.5616	ENSG00000272398.5
OR10Q1	50	0			-0.1586	0.1964	ENSG00000180475.4
C20orf141	50	0			-0.4042	0.3836	ENSG00000258713.2
RP11-77K12.1	50	0			-0.3127	0.3628	ENSG00000261717.5
EQTN	50	0			-0.9971	0.4227	ENSG00000120160.10
MCTP1	50	0	0.894032200826	0.0895	-0.1804	0.2854	ENSG00000175471.19
MRPL35	50	0	0.87935732302	0.2124	0.18	0.239	ENSG00000132313.14
MDGA1	50	0	0.752031429848	0.2197	0.1553	0.7381	ENSG00000112139.14
SCAMP5	50	0			0.5233	0.7429	ENSG00000198794.11
SMN2	50	0	0.845300057859	0.2764	-0.3022	0.8209	ENSG00000205571.12
OBP2A	50	0			-0.502	0.5177	ENSG00000122136.13
RIOK3	50	0	0.778231484981	0.1286	-0.3279	0.2144	ENSG00000101782.14
LEF1	50	0			-0.4245	0.6268	ENSG00000138795.9
BPY2	50	0					ENSG00000183753.9
PRLR	50	0			0.2918	0.613	ENSG00000113494.16
C9orf129	50	0			-0.2265	0.5388	ENSG00000204352.2
ZNF775	50	0	0.511170948256	0.2767	-0.7541	0.4171	ENSG00000196456.8
INTS7	50	0	0.776082351771	0.2091	0.4179	0.2406	ENSG00000143493.12
NXPH4	50	0			-0.4852	0.8398	ENSG00000182379.9
RIMS2	50	0			-0.547	0.7326	ENSG00000176406.20
SHARPIN	50	0	0.838183835466	0.1856	-0.0158	0.2443	ENSG00000179526.16
TXLNG	50	0	0.746063779512	0.2175	-0.255	0.4225	ENSG00000086712.12
OR10A2	50	0			-0.1671	0.2763	ENSG00000170790.4
POLR3G	50	0			-0.1167	0.3959	ENSG00000113356.10
CDY1B	50	0					ENSG00000172352.5
CSMD1	50	0			-0.0264	1.0395	ENSG00000183117.17
POLB	50	0			0.0767	0.3632	ENSG00000070501.11
SEPN1	50	0	0.601008772221	0.2791	0.3426	0.3373	ENSG00000162430.16
C11orf63	50	0			0.4585	0.3033	ENSG00000109944.10
OMP	50	0			-0.697	0.5112	ENSG00000254550.1
OR5AR1	50	0			-0.0057	0.002	ENSG00000279911.1
SOBP	50	0			-0.0529	0.3148	ENSG00000112320.11
GNG8	50	0			-0.8769	0.4853	ENSG00000167414.4
JADE2	50	0	0.781113247249	0.2152	0.1631	0.3815	ENSG00000043143.20
GNG10	50	0	0.574872039834	0.3023	0.5274	0.4109	ENSG00000242616.3
BMPR2	50	0	0.835933363963	0.2286	-0.0013	0.515	ENSG00000204217.12
ALDH3A2	50	0	0.522158297706	0.271	0.6529	0.3088	ENSG00000072210.18
SRGN	50	0	0.8212093385	0.2082	-0.131	0.5517	ENSG00000122862.4
SRGAP2C	50	0	0.908587263168	0.2165	-0.0607	0.3856	ENSG00000171943.11
CLDN25	50	0			-0.0402	0.1366	ENSG00000228607.2
PRRG4	50	0	0.471704306619	0.2594	0.9091	0.4083	ENSG00000135378.3
SIKE1	50	0	0.875669982309	0.2161	0.1018	0.2343	ENSG00000052723.11
ACCSL	50	0			-0.5361	0.4109	ENSG00000205126.2
SIK1	50	0	0.760356861711	0.1695	-0.3235	0.7112	ENSG00000142178.7
OR51D1	50	0			-0.0092	0.0032	ENSG00000197428.2
SCAF8	50	0	0.919398446695	0.1663	0.0145	0.1853	ENSG00000213079.9
TBCE	50	0	0.779927946729	0.1725	-0.2556	0.2645	ENSG00000116957.12
GATC	50	0	0.773603250516	0.2293	0.1855	0.2005	ENSG00000257218.5
MRPL37	50	0	0.904699551507	0.1725	0.1551	0.1993	ENSG00000116221.15
PARD3	50	0	0.895190454149	0.1959	-0.1176	0.2971	ENSG00000148498.15
PDE6A	50	0			0.0651	0.8164	ENSG00000132915.10
TMEM201	50	0	0.860588371919	0.1857	0.0769	0.3351	ENSG00000188807.12
GCKR	50	0			-1.4867	0.6295	ENSG00000084734.8
TMED6	50	0			0.7573	0.6919	ENSG00000157315.4
RPS26	50	0	0.791071724504	0.2695	-0.2481	0.6889	ENSG00000197728.9
MYF5	50	0			-0.0084	0.0029	ENSG00000111049.3
LGR6	50	0			-0.789	0.4926	ENSG00000133067.17
OR51M1	50	0			-0.1422	0.119	ENSG00000184698.4
EPHA1	50	0			-0.0238	0.2659	ENSG00000146904.8
VTI1A	50	0	0.734042426423	0.1725	-0.3107	0.1482	ENSG00000151532.13
PCDHAC1	50	0			0.7868	0.3782	ENSG00000248383.4
LAMB4	50	0			0.0171	0.9019	ENSG00000091128.12
LHB	50	0			-1.7046	0.7049	ENSG00000104826.11
CTD-3105H18.16	50	0			-0.1031	0.2417	ENSG00000268870.1
SWSAP1	50	0			0.1149	0.322	ENSG00000173928.2
FOXO3	50	0	0.712780630733	0.2618	-0.5641	0.4532	ENSG00000118689.14
SFTPD	50	0	0.564897438154	0.2217	1.1315	0.4256	ENSG00000133661.15
ZNF365	50	0			0.7754	0.4386	ENSG00000138311.15
TNRC6C	50	0	0.86570057551	0.2796	-0.0668	0.374	ENSG00000078687.16
HOXC6	50	0			-0.4359	0.674	ENSG00000197757.7
KCNA10	50	0			-0.2869	0.4616	ENSG00000143105.6
KLRC1	50	0			-0.3612	0.8059	ENSG00000134545.13
IFT43	50	0	0.79401196038	0.1909	-0.2316	0.3982	ENSG00000119650.12
DNAJC12	50	0			-0.5487	0.7547	ENSG00000108176.14
BRD3	50	0	0.790574513322	0.2654	0.0198	0.3272	ENSG00000169925.16
PAIP2B	50	0			0.5883	0.4056	ENSG00000124374.8
LOXL2	50	0	0.794533487424	0.2387	-0.2373	0.7595	ENSG00000134013.15
MAP3K14	50	0	0.731266200304	0.2576	-0.3206	0.5892	ENSG00000006062.13
NFKB1	50	0	0.917256313664	0.2546	0.0424	0.4807	ENSG00000109320.11
CCDC92	50	0	0.848864632403	0.2294	0.0615	0.2696	ENSG00000119242.8
TMOD2	50	0	0.843186720084	0.1849	-0.2743	0.335	ENSG00000128872.9
TMEM171	50	0			-0.263	0.527	ENSG00000157111.12
DTWD2	50	0			1.0393	0.2989	ENSG00000169570.9
GPR132	50	0			0.026	0.6915	ENSG00000183484.11
NT5C3A	50	0	0.817761842732	0.2256	-0.0413	0.3077	ENSG00000122643.18
RPGRIP1	50	0			0.0005	0.3453	ENSG00000092200.12
ZSWIM2	50	0			-0.2937	0.2492	ENSG00000163012.3
HDAC9	50	0			0.1784	0.5874	ENSG00000048052.21
BTG1	50	0	0.867801943722	0.1556	-0.054	0.3554	ENSG00000133639.4
TSSK2	50	0			-0.3942	0.3817	ENSG00000206203.4
SP5	50	0			-0.05	0.6176	ENSG00000204335.3
CTNNA3	50	0			-0.1928	0.6977	ENSG00000183230.16
REM1	50	0			-0.3726	0.5043	ENSG00000088320.3
ZNF239	50	0			-0.3611	0.3389	ENSG00000196793.13
SULT1C4	50	0			-0.2744	0.49	ENSG00000198075.9
ADRA1B	50	0			-0.9157	0.3637	ENSG00000170214.3
CDC6	50	0			-0.5318	0.5289	ENSG00000094804.9
CDRT15L2	50	0			-0.0521	0.1177	ENSG00000214819.1
SRA1	50	0	0.619051805052	0.2029	-0.4947	0.3412	ENSG00000213523.9
PRLHR	50	0			-0.6272	0.3447	ENSG00000119973.4
POLR3C	50	0	0.761143754757	0.195	0.3462	0.1942	ENSG00000186141.8
GRHL1	50	0	0.775547904603	0.1989	-0.5743	0.481	ENSG00000134317.17
PSPC1	50	0	0.892818225988	0.1565	0.029	0.1819	ENSG00000121390.17
CUX2	50	0			0.293	0.8932	ENSG00000111249.13
OCEL1	50	0	0.894448001894	0.1643	0.0564	0.2833	ENSG00000099330.8
AKT1	50	0	0.850636336665	0.265	-0.0673	0.2462	ENSG00000142208.15
TMC2	50	0			-0.3333	0.5915	ENSG00000149488.12
DNAAF2	50	0			0.5398	0.3613	ENSG00000165506.14
ITGAD	50	0			-0.2502	0.9258	ENSG00000156886.11
CCL3L3	50	0			-0.4476	0.521	ENSG00000276085.1
GABARAPL2	50	0	0.864372591476	0.2525	-0.0684	0.335	ENSG00000034713.7
ASPHD1	50	0			-0.1687	0.74	ENSG00000174939.10
C20orf196	50	0			0.6491	0.415	ENSG00000171984.14
MPP5	50	0	0.412440853425	0.3255	0.5815	0.3382	ENSG00000072415.8
NOD2	50	0	0.574594843033	0.2463	-0.6908	0.4069	ENSG00000167207.11
BLOC1S3	50	0			0.2111	0.3485	ENSG00000189114.6
METTL21B	50	0			-0.4007	0.3359	ENSG00000123427.15
RAB11FIP1	50	0	0.437143776473	0.275	1.1443	0.4745	ENSG00000156675.15
WTAP	50	0	0.822473853239	0.244	-0.1509	0.4075	ENSG00000146457.14
ENDOD1	50	0	0.881480170648	0.1645	0.1812	0.2728	ENSG00000149218.4
GUSB	50	0	0.636642841224	0.2654	0.2684	0.2774	ENSG00000169919.16
ACSL5	50	0	0.783220310701	0.2031	0.436	0.2662	ENSG00000197142.10
ADAM22	50	0			-0.3801	0.3687	ENSG00000008277.14
ACVR1B	50	0	0.830767227063	0.2505	-0.2092	0.4693	ENSG00000135503.12
FAM65B	50	0	0.540103999576	0.2587	-1.0114	0.5475	ENSG00000111913.15
OR2M7	50	0			-0.0061	0.0113	ENSG00000177186.3
DYDC2	50	0			0.0766	0.7077	ENSG00000133665.12
CXCL1	50	0	0.79691689105	0.2453	-0.0377	0.8872	ENSG00000163739.4
KRTAP5-6	50	0			-0.0168	0.0349	ENSG00000205864.1
USP49	50	0	0.201913081493	0.2067	-1.1775	0.3215	ENSG00000164663.13
RIPK2	50	0	0.901836680315	0.1632	-0.1047	0.4172	ENSG00000104312.7
TLL1	50	0			0.2342	0.6958	ENSG00000038295.7
PAF1	50	0	0.664337629037	0.2582	0.2874	0.3397	ENSG00000006712.14
NUTM2F	50	0			-0.4577	0.386	ENSG00000130950.13
TAGLN	50	0	0.462811443227	0.2947	-0.984	0.5399	ENSG00000149591.16
HDHD1	50	0			0.5555	0.4007	ENSG00000130021.13
PRAMEF15	50	0			-0.0457	0.0588	ENSG00000204501.6
ST8SIA5	50	0			-0.91	0.8245	ENSG00000101638.13
TARM1	50	0			-0.6811	0.2646	ENSG00000248385.7
PCDH10	50	0			-0.0744	0.6991	ENSG00000138650.8
CCDC182	50	0			-0.1024	0.1667	ENSG00000166329.2
GABRG2	50	0			-0.5792	0.3046	ENSG00000113327.14
PRSS21	50	0			0.5473	0.9101	ENSG00000007038.10
GEMIN5	50	0	0.772344620076	0.189	0.3	0.2753	ENSG00000082516.8
MGAM2	50	0			-1.3092	0.4625	ENSG00000257743.8
OR14J1	50	0			-0.0122	0.0041	ENSG00000204695.3
ZSCAN1	50	0			-0.8039	0.6184	ENSG00000152467.9
C9orf57	50	0			-0.184	0.3773	ENSG00000204669.9
PPAPDC3	50	0			-0.5944	0.4449	ENSG00000160539.4
SNX30	50	0	0.773689281251	0.2096	0.589	0.4352	ENSG00000148158.16
TSEN34	50	0	0.835730958064	0.1897	0.0476	0.2482	ENSG00000170892.10
ZNF266	50	0	0.198802567317	0.2514	-1.1137	0.4289	ENSG00000174652.17
MOCS3	50	0			0.8039	0.2229	ENSG00000124217.4
SIN3A	50	0	0.862465761306	0.1783	0.1339	0.2215	ENSG00000169375.15
KRT13	50	0			-1.1201	0.7441	ENSG00000171401.14
EXOSC9	50	0	0.754671235163	0.2122	-0.2469	0.204	ENSG00000123737.12
ZFP1	50	0			0.3145	0.3222	ENSG00000184517.11
MTR	50	0	0.82760225502	0.2727	-0.3004	0.2446	ENSG00000116984.12
FBLN2	50	0	0.796477835693	0.2469	-0.2201	0.7059	ENSG00000163520.13
CD55	50	0	0.634317999078	0.2947	0.6205	0.5011	ENSG00000196352.13
TM9SF1	50	0	0.653814991975	0.2225	0.1455	0.3739	ENSG00000100926.14
GBP6	50	0			0.5201	0.9422	ENSG00000183347.14
SCML4	50	0			-0.8246	0.5988	ENSG00000146285.13
CAST	50	0	0.734486179377	0.2687	0.2759	0.2286	ENSG00000153113.23
C16orf86	50	0			-0.7482	0.515	ENSG00000159761.14
GPHN	50	0	0.884573501523	0.1595	0.1556	0.2185	ENSG00000171723.15
TUBB8	50	0			-0.293	0.4561	ENSG00000261456.5
BMP2	50	0	0.672784607368	0.3085	0.6393	0.7347	ENSG00000125845.6
PSMB5	50	0	0.851726434912	0.2588	0.1574	0.2567	ENSG00000100804.18
