	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ASB11	181	1	0.396650615498	0.2718	-1.4239	1.3578	ENSG00000165192.13
PSG9	181	1			1.0873	1.7936	ENSG00000183668.17
AVPR1B	181	1			-0.5314	1.3763	ENSG00000198049.6
OR5T2	181	1			-0.039	0.2593	ENSG00000181718.5
CCL1	181	1			0.4209	0.768	ENSG00000108702.3
OR2C1	181	1	0.507665806603	0.2731	-0.6767	1.4895	ENSG00000168158.3
MATR3	181	1	0.602955295533	0.2946	-0.0242	0.5756	ENSG00000280987.2
EXOC3L1	181	1	0.539541665802	0.2945	-0.2893	0.7216	ENSG00000179044.15
LRRC25	181	1	0.547645343305	0.31	-0.4545	1.1204	ENSG00000175489.9
GJA10	181	1			-0.1899	0.9076	ENSG00000135355.3
C1orf68	181	1	0.165961483032	0.2759	-2.1187	2.2144	ENSG00000198854.5
PFN4	181	1	0.40641305204	0.299	-0.6483	1.2579	ENSG00000176732.6
MCHR2	181	1			-0.4827	1.6858	ENSG00000152034.10
BSX	181	1			-0.0364	0.3231	ENSG00000188909.4
AC234582.2	181	1			-0.1032	0.8958	ENSG00000279986.1
CD300LF	181	1	0.32344178606	0.309	1.3209	1.125	ENSG00000186074.18
SEC23A	181	1	0.455860965014	0.3189	-0.4721	0.5571	ENSG00000100934.14
SH3TC1	181	1	0.394250962095	0.318	0.5993	1.074	ENSG00000125089.16
CRP	181	1	0.043457582725	0.1758	-3.2595	1.6859	ENSG00000132693.12
DEFB116	181	1			-0.0204	0.2038	ENSG00000215545.1
LITAF	181	1	0.293272579506	0.2934	0.7845	0.6102	ENSG00000189067.12
CRYGC	181	1			-0.5339	1.3888	ENSG00000163254.4
LENEP	181	1	0.481405617557	0.2946	0.7353	1.4172	ENSG00000163352.5
RP11-12J10.3	181	1	0.481265720026	0.3026	0.234	0.8239	ENSG00000258539.1
IQCF6	181	1			-0.0235	0.333	ENSG00000214686.4
LPPR4	181	1	0.461802863981	0.3119	-0.0283	1.3617	ENSG00000117600.12
OR5T3	181	1			-0.0805	0.3923	ENSG00000172489.5
NKAIN4	181	1	0.214409793838	0.3166	-1.621	1.7929	ENSG00000101198.14
RIOK2	181	1	0.469273068131	0.3133	-0.0487	0.4085	ENSG00000058729.10
KRT34	181	1	0.50440683269	0.2967	0.8635	1.9613	ENSG00000131737.5
CFAP61	181	1	0.665428008483	0.2786	-0.1098	1.2247	ENSG00000089101.17
PGA3	181	1	0.170007002715	0.1852	-2.5098	1.7233	ENSG00000229859.8
ACO2	181	1	0.450442873593	0.3047	-0.3862	0.4843	ENSG00000100412.15
UGT2A1	181	1			-0.0152	0.2792	ENSG00000270386.1
C7orf72	181	1			-0.0779	0.4561	ENSG00000164500.6
ANGPTL6	181	1	0.743348332498	0.2489	0.3973	1.0437	ENSG00000130812.10
GAB4	181	1	0.257859357819	0.1551	-2.2382	1.3398	ENSG00000215568.7
SLC5A10	181	1	0.601621383792	0.2874	0.0611	1.2922	ENSG00000154025.15
TARBP1	181	1	0.340155665176	0.2952	0.8959	0.6318	ENSG00000059588.9
OR4N2	181	1			-0.1854	0.546	ENSG00000176294.4
USP34	181	1	0.476103321521	0.2917	0.2241	0.4406	ENSG00000115464.14
SIM1	181	1	0.603352668953	0.2218	-0.7921	1.558	ENSG00000112246.9
CCL8	181	1	0.688464909833	0.2854	0.158	1.4545	ENSG00000108700.4
FCGR3B	181	1	0.573143364557	0.2823	-0.0899	1.5148	ENSG00000162747.9
NCF1	181	1	0.568860718313	0.2906	0.0512	1.1554	ENSG00000158517.13
PRAMEF5	181	1			-0.0297	0.1698	ENSG00000270601.4
SLC26A6	181	1	0.40585969519	0.2979	-0.3874	0.8259	ENSG00000225697.10
TYR	181	1			-1.1249	1.315	ENSG00000077498.8
CDRT1	181	1	0.4171319012	0.3021	0.7341	1.2617	ENSG00000241322.8
WDR38	181	1	0.615480747083	0.2711	-0.4267	1.2808	ENSG00000136918.7
TRABD	181	1	0.406880070543	0.3129	0.4065	0.5293	ENSG00000170638.9
MUT	181	1	0.57487278743	0.2792	-0.2844	0.5442	ENSG00000146085.7
KAT6B	181	1	0.607253203223	0.3111	-0.2689	0.4908	ENSG00000156650.12
STAC3	181	1	0.674326582433	0.29	-0.1034	0.8616	ENSG00000185482.7
RNF222	181	1	0.605924850007	0.3133	0.3144	2.0287	ENSG00000189051.5
LTBP2	181	1	0.422942013434	0.2936	-0.4662	1.1327	ENSG00000119681.11
LRRC38	181	1	0.181699791916	0.2961	-1.2514	2.3408	ENSG00000162494.5
LRRD1	181	1	0.416431498466	0.303	-0.8167	1.5882	ENSG00000240720.7
FAF1	181	1	0.575641459936	0.2758	-0.0105	0.3974	ENSG00000185104.19
NANOGNB	181	1			-0.0142	0.2606	ENSG00000205857.1
TMPRSS12	181	1			0.5594	1.6771	ENSG00000186452.10
CRYGN	181	1	0.369727965299	0.3087	-1.0371	1.6184	ENSG00000127377.8
FOXB2	181	1			-0.0791	0.6963	ENSG00000204612.1
FCN1	181	1	0.339685244504	0.32	-1.396	1.5254	ENSG00000085265.10
SPATA31A6	181	1			-0.6581	1.121	ENSG00000185775.9
HIST2H4A	181	1	0.452428037409	0.3265	0.1346	1.2245	ENSG00000270882.2
STX19	181	1	0.112032743329	0.2463	2.7914	1.3625	ENSG00000178750.2
RGS18	181	1	0.441188055229	0.3049	0.6168	1.2118	ENSG00000150681.9
GPN3	181	1	0.376062323225	0.3111	-0.402	0.5376	ENSG00000111231.8
OR3A3	181	1	0.379108620936	0.2008	-1.8277	1.1832	ENSG00000159961.1
CLIP1	181	1	0.336973203733	0.3013	-0.6503	0.799	ENSG00000130779.19
COMMD3-BMI1	181	1	0.556833406414	0.2871	0.0763	0.6556	ENSG00000269897.5
PRH1	181	1	0.562527150911	0.3084	-0.2383	1.2436	ENSG00000231887.6
REC114	181	1			0.4803	1.4321	ENSG00000183324.10
IZUMO2	181	1			-0.7668	1.5238	ENSG00000161652.12
NCR3	181	1	0.585152567785	0.2862	0.4859	1.4745	ENSG00000204475.9
OR51F2	181	1			-0.0784	0.4388	ENSG00000176925.6
EIF4EBP2	181	1	0.443037575134	0.3037	-0.0712	0.5063	ENSG00000148730.6
CHRNB3	181	1			-0.2081	0.9167	ENSG00000147432.6
SIGLEC9	181	1	0.572148981619	0.3046	-0.7246	1.1458	ENSG00000129450.8
OR51D1	181	1			-0.0278	0.2478	ENSG00000197428.2
GP5	181	1	0.357726617399	0.3112	-0.831	1.3882	ENSG00000178732.5
NAGLU	181	1	0.556807537924	0.3034	0.0188	0.5522	ENSG00000108784.9
ASB12	181	1	0.230437878522	0.3293	-1.1708	1.8481	ENSG00000198881.9
OLIG2	181	1			-0.2208	1.5251	ENSG00000205927.4
GPT2	181	1	0.332384806984	0.2975	1.3134	0.9922	ENSG00000166123.13
PTPN6	181	1	0.103683572704	0.1618	1.5408	0.5663	ENSG00000111679.16
CAMKV	181	1	0.0865869804705	0.2622	-2.3578	1.755	ENSG00000164076.16
RCVRN	181	1	0.0255120710868	0.2136	-2.7938	1.3861	ENSG00000109047.7
DDX55	181	1	0.544729573421	0.3076	-0.0254	0.477	ENSG00000111364.15
PPP1R42	181	1	0.246664840736	0.2638	-2.07	1.2719	ENSG00000178125.14
VN1R4	181	1			-0.0295	0.2367	ENSG00000228567.3
ANKRD55	181	1	0.434644538794	0.3011	-0.5525	1.5618	ENSG00000164512.17
CSH2	181	1			-0.2863	1.0689	ENSG00000213218.9
FBXO21	181	1	0.549671018407	0.3053	0.072	0.402	ENSG00000135108.14
LRRC63	181	1	0.341611812047	0.3035	-1.1189	1.6541	ENSG00000173988.12
PEX3	181	1	0.417860142377	0.3111	0.3979	0.5178	ENSG00000034693.14
TYK2	181	1	0.523567876182	0.3142	0.0993	0.4168	ENSG00000105397.13
LPA	181	1	0.418011851079	0.2963	1.2808	2.005	ENSG00000198670.11
OR5B12	181	1			-1.1601	1.2077	ENSG00000172362.2
RGPD2	181	1	0.413618667108	0.2986	0.1537	1.7016	ENSG00000185304.13
TRIM16	181	1	0.293627050421	0.3252	1.1317	1.0242	ENSG00000221926.11
PHOSPHO1	181	1	0.639251664816	0.2826	-0.2081	1.1448	ENSG00000173868.11
HIST1H2BO	181	1			3.0181	1.2634	ENSG00000274641.1
PAPOLB	181	1	0.200100531604	0.2716	-2.275	1.4187	ENSG00000218823.1
GRIN1	181	1	0.574357429102	0.3091	-0.0768	1.3745	ENSG00000176884.14
PTF1A	181	1			-1.5633	0.9789	ENSG00000168267.5
TMPRSS7	181	1			1.6729	1.1346	ENSG00000176040.13
FUT7	181	1	0.674635573635	0.2696	-0.0864	1.2453	ENSG00000180549.7
SERPINH1	181	1	0.392539061638	0.3226	0.5333	0.9347	ENSG00000149257.13
C9orf156	181	1	0.607273760608	0.2919	0.1774	0.4451	ENSG00000136932.13
NLRP14	181	1	0.359649002075	0.295	1.4077	1.7654	ENSG00000158077.4
IGBP1	181	1	0.591087604917	0.3095	0.0632	0.4966	ENSG00000089289.15
CNTN6	181	1	0.0252238351976	0.1843	-3.3711	1.4742	ENSG00000134115.12
GCM1	181	1	0.54566109963	0.2939	-0.4778	1.6606	ENSG00000137270.10
OR10J5	181	1			-0.0752	0.5342	ENSG00000184155.8
FSCB	181	1			-1.5069	1.3738	ENSG00000189139.5
ALPL	181	1	0.53061163561	0.295	0.2525	1.2169	ENSG00000162551.13
OR10T2	181	1			-0.0514	0.2653	ENSG00000186306.1
ZNF648	181	1	0.380976745363	0.294	-0.0434	1.945	ENSG00000179930.5
WWC1	181	1	0.0620056311987	0.1768	2.7066	0.9204	ENSG00000113645.13
HES1	181	1	0.161381797684	0.1986	1.4956	0.6716	ENSG00000114315.3
CLECL1	181	1	0.553875457925	0.2967	0.2824	1.513	ENSG00000184293.7
CGB2	181	1			0.3888	1.4559	ENSG00000104818.14
CPA2	181	1	0.191062504042	0.2545	-2.3173	1.5671	ENSG00000158516.11
GDPD4	181	1	0.491291643004	0.3171	-1.0232	1.4777	ENSG00000178795.9
LMNTD1	181	1	0.232098551959	0.2352	-2.1981	1.4453	ENSG00000152936.10
ALOX15B	181	1	0.521732737684	0.2941	-0.3208	1.7861	ENSG00000179593.15
PLEK	181	1	0.547305823271	0.3231	-0.1465	1.2831	ENSG00000115956.9
CST9L	181	1			-1.1336	1.2225	ENSG00000101435.4
RBFOX1	181	1	0.217395255667	0.2689	-2.0319	1.6905	ENSG00000078328.19
ENAM	181	1	0.393092413685	0.3077	-1.3228	1.8355	ENSG00000132464.11
OR2Y1	181	1			-0.05	0.3749	ENSG00000174339.2
LIM2	181	1			-0.1965	1.405	ENSG00000105370.7
RBMY1E	181	1			-0.017	0.3363	ENSG00000242389.7
OR6K6	181	1			-0.1174	0.3867	ENSG00000180433.4
HIST1H2BA	181	1			-0.0282	0.4456	ENSG00000146047.5
AQP12A	181	1			-0.9888	1.6773	ENSG00000184945.13
OR11H4	181	1			-0.8187	1.7271	ENSG00000176198.2
CA10	181	1	0.352689581657	0.2881	-1.3083	1.749	ENSG00000154975.13
HESX1	181	1	0.484701676315	0.3118	-0.3461	0.9312	ENSG00000163666.8
DEFB107A	181	1			-0.0277	0.208	ENSG00000186572.2
CD1B	181	1	0.469247085956	0.275	1.0951	1.4787	ENSG00000158485.10
OC90	181	1			-0.6859	1.1254	ENSG00000253117.4
NANOG	181	1	0.494366511986	0.3164	-0.198	1.6384	ENSG00000111704.10
KPNA3	181	1	0.478635096082	0.297	0.3891	0.4676	ENSG00000102753.9
CD5L	181	1	0.375019870344	0.2502	-1.5251	1.2574	ENSG00000073754.5
UQCRHL	181	1	0.524917959589	0.305	0.1725	0.5713	ENSG00000233954.6
MAT2A	181	1	0.143743506976	0.2568	-1.1495	0.5478	ENSG00000168906.12
SPR	181	1	0.533516735949	0.2916	0.0029	0.7512	ENSG00000116096.5
NHLH1	181	1	0.646055930705	0.3073	0.3728	1.0102	ENSG00000171786.5
SYNDIG1	181	1	0.409802813456	0.3124	0.6741	1.6892	ENSG00000101463.5
CCR1	181	1	0.531584570533	0.2968	-0.1446	1.2257	ENSG00000163823.3
PIEZO2	181	1	0.470686106127	0.3167	0.1326	1.2506	ENSG00000154864.11
ATP6V1C2	181	1	0.482223993843	0.3187	0.7105	1.1626	ENSG00000143882.9
CDNF	181	1	0.527564291055	0.2949	-0.2823	0.9873	ENSG00000185267.9
SHC1	181	1	0.538667525229	0.2747	-0.227	0.608	ENSG00000160691.18
HIST1H4G	181	1			-0.016	0.2044	ENSG00000275663.1
DCAF12L1	181	1	0.200526314252	0.1874	-2.4946	1.2002	ENSG00000198889.4
UBTFL1	181	1			-0.0611	0.5277	ENSG00000255009.4
UTP11L	181	1	0.492140607151	0.2841	-0.119	0.488	ENSG00000183520.11
CRYBA4	181	1			-0.9155	1.5228	ENSG00000196431.3
KRTAP27-1	181	1			-0.0385	0.3594	ENSG00000206107.2
RSG1	181	1	0.40354137958	0.3124	-0.6212	0.5911	ENSG00000132881.11
GRIA4	181	1	0.13819127697	0.2482	-2.0101	1.5849	ENSG00000152578.12
KIAA2012	181	1	0.473805338057	0.3009	0.1954	1.6676	ENSG00000182329.10
PXDNL	181	1	0.456715273193	0.2908	-0.9361	1.0648	ENSG00000147485.12
PRDX6	181	1	0.16130281654	0.2538	-1.2085	0.5527	ENSG00000117592.8
FAM216B	181	1			0.6628	1.7198	ENSG00000179813.6
KRT39	181	1			0.4094	1.7491	ENSG00000196859.7
SLC7A4	181	1	0.223112773507	0.3072	0.5058	2.2368	ENSG00000099960.12
TEX2	181	1	0.539789592898	0.3015	0.1085	0.4901	ENSG00000136478.7
SLC25A52	181	1	0.528262751203	0.2877	-0.1427	1.5929	ENSG00000141437.8
HACL1	181	1	0.498533102863	0.3174	-0.1982	0.6226	ENSG00000131373.14
HADH	181	1	0.174207841357	0.2852	-1.1605	0.6419	ENSG00000138796.15
CCHCR1	181	1	0.411283253212	0.3111	0.1385	0.5783	ENSG00000204536.13
TRIM47	181	1	0.507332834819	0.3216	-0.353	0.839	ENSG00000132481.6
CDH7	181	1	0.354637877662	0.2537	-1.3341	1.6399	ENSG00000081138.13
ZNF335	181	1	0.521035188126	0.2986	0.0158	0.3504	ENSG00000198026.7
CCL26	181	1	0.384604954539	0.3126	0.0013	1.7178	ENSG00000006606.8
RBMY1D	181	1			-0.017	0.3783	ENSG00000244395.6
GPR152	181	1			0.2575	1.6456	ENSG00000175514.2
SERTM1	181	1	0.0280119204188	0.1955	-3.5855	1.8093	ENSG00000180440.3
STEAP1	181	1	0.431622384074	0.297	0.8452	1.0897	ENSG00000164647.8
TMEM151B	181	1	0.314353449179	0.2842	-1.3694	1.2133	ENSG00000178233.17
KIR2DL3	181	1	0.595719809181	0.2873	0.4857	1.6426	ENSG00000243772.6
OR2L5	181	1			-0.1756	0.66	ENSG00000197454.1
SPRED3	181	1	0.654712938509	0.2864	0.2021	0.9	ENSG00000188766.12
DEFB107B	181	1			-0.0277	0.208	ENSG00000198129.2
APC2	181	1	0.458233945647	0.3126	-0.5608	1.1417	ENSG00000115266.11
FKSG70	181	1			1.397	1.7126	ENSG00000279849.1
FABP9	181	1			-1.1924	1.0515	ENSG00000205186.2
FGF8	181	1	0.564183532444	0.2693	-0.1021	1.5164	ENSG00000107831.12
SLC22A31	181	1	0.276159974867	0.3142	-1.1858	2.0103	ENSG00000259803.6
CCR9	181	1	0.539753903021	0.3004	0.1612	1.6818	ENSG00000173585.15
PPM1J	181	1	0.605035391583	0.2987	-0.3463	0.8667	ENSG00000155367.15
HNRNPM	181	1	0.538553347235	0.2998	0.103	0.2765	ENSG00000099783.11
HOXA7	181	1	0.102948014493	0.2663	1.9211	2.0721	ENSG00000122592.7
ELF5	181	1	0.619677798059	0.3499	1.0646	1.7978	ENSG00000135374.9
HTR3A	181	1	0.312525555153	0.3205	-1.5004	2.0099	ENSG00000166736.11
OR10P1	181	1			-0.0313	0.2699	ENSG00000175398.2
WFDC8	181	1			-0.0244	0.2479	ENSG00000158901.11
ERAP2	181	1	0.281166563124	0.3007	1.2496	1.5782	ENSG00000164308.16
GOLGA6L2	181	1			1.0577	2.003	ENSG00000174450.11
CTD-2528L19.4	181	1			-0.062	0.2743	ENSG00000267552.6
IZUMO3	181	1			-0.0787	0.4786	ENSG00000205442.12
PSME4	181	1	0.28391518791	0.2944	0.701	0.4822	ENSG00000068878.14
CSTL1	181	1			1.8054	1.2359	ENSG00000125823.12
RD3L	181	1			-0.2675	0.8145	ENSG00000227729.3
TRIM67	181	1	0.582696817472	0.289	0.2015	1.2625	ENSG00000119283.15
ADAM18	181	1			-0.2535	1.0318	ENSG00000168619.15
TMC1	181	1	0.62534573863	0.2966	0.6495	1.4418	ENSG00000165091.15
OR7C2	181	1			-0.0381	0.3539	ENSG00000127529.7
STC1	181	1	0.671527109478	0.2572	0.3469	1.1168	ENSG00000159167.11
OR5M9	181	1			-0.0197	0.1818	ENSG00000150269.1
HSD17B10	181	1	0.409590885564	0.3094	-0.1573	0.5428	ENSG00000072506.12
OR6N1	181	1			-0.0821	0.2874	ENSG00000197403.3
DNAJB9	181	1	0.519281692813	0.3146	-0.0942	0.5623	ENSG00000128590.4
OR2T6	181	1			-0.0645	0.2971	ENSG00000198104.2
OR4D5	181	1			-0.2336	0.7503	ENSG00000171014.2
TEX13B	181	1			-0.1613	1.1799	ENSG00000170925.3
IFNLR1	181	1	0.0568121895889	0.2074	2.4834	0.9932	ENSG00000185436.11
EIF3A	181	1	0.370754639797	0.2766	0.5446	0.3795	ENSG00000107581.12
PCMT1	181	1	0.433108661298	0.316	-0.1569	0.4581	ENSG00000120265.16
CNBD1	181	1			-0.2927	1.2684	ENSG00000176571.11
C17orf67	181	1	0.588105135457	0.3019	-0.1058	0.7002	ENSG00000214226.8
ZPLD1	181	1	0.576821223607	0.2893	-0.24	1.6727	ENSG00000170044.8
SPOCD1	181	1	0.181140338621	0.2925	2.0713	1.2617	ENSG00000134668.12
AC243945.1	181	1			1.3881	1.8828	ENSG00000279510.1
MTNR1B	181	1			-0.3036	1.0259	ENSG00000134640.2
AQP6	181	1	0.15182430001	0.3126	-1.7384	1.6883	ENSG00000086159.12
ASB6	181	1	0.492729168982	0.3164	-0.2089	0.4284	ENSG00000148331.11
ANKRD28	181	1	0.359582552622	0.3164	0.479	0.5295	ENSG00000206560.10
CLVS2	181	1	0.0245301820461	0.1907	-3.4019	1.7605	ENSG00000146352.12
RP11-545J16.1	181	1			0.5731	1.5191	ENSG00000257046.5
TRIM46	181	1	0.502712620036	0.307	-0.6051	1.1673	ENSG00000163462.17
CATIP	181	1	0.556031443086	0.3048	-0.4489	1.2583	ENSG00000158428.3
ZNF534	181	1	0.0164692005128	0.2029	-3.3293	1.5875	ENSG00000198633.10
LRRC14B	181	1	0.598577717536	0.2674	-0.4042	1.4793	ENSG00000185028.3
CCR7	181	1	0.594072946916	0.2871	0.0218	1.4222	ENSG00000126353.3
FAM71C	181	1			-1.7564	1.3077	ENSG00000180219.1
FITM1	181	1	0.276784738987	0.3075	-1.0835	0.8455	ENSG00000139914.6
CCDC67	181	1	0.516574951253	0.3092	0.5041	1.9119	ENSG00000165325.13
ZNF326	181	1	0.412789523123	0.3011	0.1656	0.4839	ENSG00000162664.16
CGB1	181	1			-0.831	1.4602	ENSG00000267631.4
EIF3B	181	1	0.444158814248	0.3226	0.0809	0.521	ENSG00000106263.17
EPS8L2	181	1	0.320467723697	0.2628	1.2365	0.8914	ENSG00000177106.14
PRAMEF25	181	1			-0.0745	0.2893	ENSG00000204505.4
CYP1A1	181	1	0.199283565822	0.2022	-2.376	1.374	ENSG00000140465.13
SLC10A4	181	1	0.183960825667	0.2959	-1.2817	1.8514	ENSG00000145248.6
ASCL3	181	1			0.1762	1.4729	ENSG00000176009.3
TAF13	181	1	0.407822556691	0.3114	0.178	0.5583	ENSG00000197780.9
ZNRF1	181	1	0.512376920292	0.2966	0.0682	0.5834	ENSG00000186187.11
HFE	181	1	0.565289765605	0.2983	0.1512	0.6873	ENSG00000010704.18
ARID3C	181	1			0.937	1.543	ENSG00000205143.2
VSX2	181	1			-0.2133	1.4847	ENSG00000119614.2
PCDHA7	181	1	0.144895486778	0.3027	-1.9354	1.6875	ENSG00000204963.5
SPANXN5	181	1			-0.3797	0.9184	ENSG00000204363.4
OR2T2	181	1			-0.0423	0.2602	ENSG00000196240.3
NR6A1	181	1	0.380337151297	0.2801	0.9165	0.8479	ENSG00000148200.16
ICAM1	181	1	0.547527328504	0.2984	0.4766	1.1258	ENSG00000090339.8
TMPRSS11B	181	1	0.451405769477	0.2286	-1.2103	2.0223	ENSG00000185873.7
KCNA6	181	1			-0.0267	0.393	ENSG00000151079.7
NOP2	181	1	0.300978016904	0.3201	0.7325	0.5922	ENSG00000111641.10
CFAP45	181	1	0.703010159696	0.2515	-0.2033	0.8321	ENSG00000213085.9
HTN3	181	1			-0.0349	0.351	ENSG00000205649.7
MTRNR2L12	181	1	0.474756306696	0.2892	-0.5596	1.3975	ENSG00000269028.3
OR2T10	181	1			-0.0165	0.3443	ENSG00000184022.3
OR11H12	181	1			-0.0843	0.3978	ENSG00000257115.1
OR1F1	181	1			0.8576	1.563	ENSG00000168124.2
ZBBX	181	1	0.46010796769	0.2563	-0.5027	1.6007	ENSG00000169064.12
NLRP13	181	1			-0.2116	0.8414	ENSG00000173572.11
CFAP126	181	1			-0.587	1.3032	ENSG00000188931.3
MANSC4	181	1	0.431467754192	0.294	-0.9646	1.4356	ENSG00000205693.3
C4orf50	181	1	0.482850316171	0.3001	-0.6751	1.6475	ENSG00000181215.12
OR1M1	181	1			-0.1665	0.5975	ENSG00000170929.5
RIPPLY2	181	1	0.0276810034027	0.2426	-3.2496	2.0992	ENSG00000203877.7
OR2Z1	181	1			-0.0517	0.3616	ENSG00000181733.2
SHPRH	181	1	0.402144978152	0.3199	0.2652	0.4794	ENSG00000146414.15
NLRP8	181	1			-0.301	0.7645	ENSG00000179709.8
ATP4B	181	1	0.403122060566	0.1851	-1.6477	1.3924	ENSG00000186009.4
TMEM229A	181	1	0.191680536301	0.2874	-1.5744	2.3155	ENSG00000234224.2
TSPY3	181	1			-0.2353	0.8207	ENSG00000228927.9
FSCN2	181	1	0.457761847603	0.3096	0.0904	1.104	ENSG00000186765.11
ANKRD7	181	1	0.137433100799	0.2723	-1.9168	1.7789	ENSG00000106013.12
ASZ1	181	1			-0.4048	0.9839	ENSG00000154438.7
RRH	181	1	0.434563368372	0.3044	-0.4099	1.3634	ENSG00000180245.4
RUFY4	181	1	0.476149385944	0.3062	1.0886	1.4188	ENSG00000188282.12
SLC22A14	181	1	0.298421118139	0.3315	-0.8655	1.4988	ENSG00000144671.10
GPR142	181	1	0.337581795095	0.3227	-1.301	1.7615	ENSG00000257008.6
ZIM2	181	1	0.0166989990777	0.2321	-3.249	1.6346	ENSG00000269699.5
ZNF80	181	1	0.579675790715	0.2954	0.1873	1.6108	ENSG00000174255.6
CCL3	181	1	0.420308809565	0.3156	1.2851	1.3211	ENSG00000277632.1
C7orf57	181	1	0.252119907305	0.2885	2.0275	1.5207	ENSG00000164746.13
TXK	181	1	0.403454231094	0.3168	0.3992	1.289	ENSG00000074966.10
IFNE	181	1	0.306502483175	0.3162	1.8669	1.3386	ENSG00000184995.7
UGT2B28	181	1			-0.1904	0.8529	ENSG00000135226.16
OR9Q1	181	1			-0.282	1.0576	ENSG00000186509.4
LRRC30	181	1			-0.1838	0.5559	ENSG00000206422.2
RP11-166B2.1	181	1	0.542346499028	0.3012	-0.1221	0.849	ENSG00000234719.8
CER1	181	1			-1.39	1.2906	ENSG00000147869.4
PRB2	181	1			0.3401	1.4748	ENSG00000121335.11
AC009022.1	181	1			0.2872	1.5613	ENSG00000279533.1
TDGF1	181	1	0.37251915663	0.2786	-1.1475	2.061	ENSG00000241186.7
ATP5J2-PTCD1	181	1	0.331764782838	0.2964	0.9529	0.8507	ENSG00000248919.7
GSX1	181	1			-0.0158	0.5361	ENSG00000169840.4
MT1B	181	1			-0.0473	0.4351	ENSG00000169688.10
PLA2G2E	181	1			-0.0138	0.5245	ENSG00000188784.4
CA12	181	1	0.204981168609	0.3172	1.6897	1.8916	ENSG00000074410.13
SRSF7	181	1	0.366648246697	0.3061	-0.3269	0.3649	ENSG00000115875.18
OR7D4	181	1			-0.0801	0.4343	ENSG00000174667.3
SCGB1D1	181	1			-0.053	0.4008	ENSG00000168515.3
COL18A1	181	1	0.407599460244	0.3187	-0.2432	0.8494	ENSG00000182871.14
ATXN7L2	181	1	0.420032160901	0.3158	-0.5908	0.6127	ENSG00000162650.15
NCMAP	181	1	0.273651124338	0.3038	0.7558	2.1886	ENSG00000184454.6
MTMR4	181	1	0.460487532901	0.3232	0.0915	0.5366	ENSG00000108389.9
MRLN	181	1	0.424161143295	0.2689	-1.3604	1.6018	ENSG00000227877.6
ZG16	181	1	0.397198878304	0.2761	-1.2206	1.8927	ENSG00000174992.7
SH2D7	181	1	0.440987421799	0.3328	-0.5831	1.495	ENSG00000183476.12
SBK2	181	1			-0.8737	1.0781	ENSG00000187550.8
DUSP10	181	1	0.434065802728	0.3172	0.5794	0.9599	ENSG00000143507.17
SLC22A9	181	1	0.440429595296	0.2794	-0.9148	1.8107	ENSG00000149742.9
DGAT2	181	1	0.40500690919	0.3004	1.333	1.2717	ENSG00000062282.14
BBC3	181	1	0.464370949368	0.3128	-0.0357	0.9244	ENSG00000105327.15
KRT86	181	1	0.497894283812	0.3044	-0.5234	1.3341	ENSG00000170442.11
CDK5R2	181	1	0.31567269047	0.3016	-1.3409	2.0522	ENSG00000171450.5
TCTE1	181	1	0.22049462733	0.3209	-1.5055	1.5402	ENSG00000146221.9
DRD5	181	1	0.406148032216	0.2843	0.6972	1.8197	ENSG00000169676.5
LYRM2	181	1	0.456563808909	0.3093	-0.0333	0.4134	ENSG00000083099.10
ZNF2	181	1	0.594412498974	0.3109	-0.0702	0.4143	ENSG00000275111.4
C6orf163	181	1	0.462244526162	0.311	-0.3277	1.0136	ENSG00000203872.6
SRRM5	181	1	0.56498322767	0.2611	0.0368	0.8682	ENSG00000226763.4
TNFRSF12A	181	1	0.31531971733	0.2781	1.3165	0.9966	ENSG00000006327.13
RP11-438J1.1	181	1	0.184319941822	0.1953	2.1562	1.1627	ENSG00000272410.5
TEKT2	181	1	0.199638096383	0.2932	-1.547	1.6248	ENSG00000092850.11
PCDH11X	181	1	0.162746002619	0.3132	-2.0408	1.9278	ENSG00000102290.21
PSG2	181	1			-0.2455	1.0955	ENSG00000242221.8
OR1K1	181	1			0.3373	1.519	ENSG00000165204.3
SON	181	1	0.564219738911	0.284	0.1341	0.3939	ENSG00000159140.17
PP2672	181	1			-0.3579	1.4383	ENSG00000279261.1
MPL	181	1	0.585586338338	0.2849	-0.1102	1.1199	ENSG00000117400.14
OR2W1	181	1			-0.0652	0.3203	ENSG00000204704.2
AADACL2	181	1	0.136150566034	0.3163	-2.218	2.2563	ENSG00000197953.5
S100A3	181	1	0.495664848837	0.2919	0.6766	1.1934	ENSG00000188015.9
MRGPRG	181	1			-0.0167	0.33	ENSG00000182170.3
GALR3	181	1			1.8933	1.7159	ENSG00000128310.2
RANBP9	181	1	0.710090713864	0.2912	-0.0566	0.6069	ENSG00000010017.12
PM20D1	181	1	0.472002046472	0.3071	-0.9179	1.3173	ENSG00000162877.12
TMEM236	181	1	0.332957410365	0.3052	-0.9314	1.4492	ENSG00000148483.8
AC010646.3	181	1			-0.0824	0.4863	ENSG00000269095.1
RGS1	181	1	0.518335247433	0.3176	0.5012	1.3709	ENSG00000090104.11
RASL10A	181	1	0.503207122134	0.3153	-0.6938	1.0879	ENSG00000100276.9
ST20-MTHFS	181	1	0.68249089178	0.2878	-0.2138	0.9816	ENSG00000259332.2
