	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TRIM64B	513	0			-0.06	0.3535	ENSG00000189253.7
TIFAB	513	0			1.0943	1.2211	ENSG00000255833.1
AC112719.2	513	0					ENSG00000280671.1
RP11-249C24.12	513	0			-0.1474	0.8562	ENSG00000275691.1
SIAH3	513	0			-0.4449	1.1833	ENSG00000215475.4
DCD	513	0			-2.2812	0.6143	ENSG00000161634.11
ASB10	513	0			-0.7614	0.7295	ENSG00000146926.10
OR51L1	513	0			-0.0071	0.0229	ENSG00000176798.1
C2orf78	513	0			-0.3718	0.6754	ENSG00000187833.7
IARS	513	0	0.743665189508	0.2425	0.1196	0.5526	ENSG00000196305.17
BLACE	513	0			-0.2378	0.2311	ENSG00000204960.6
ADAM30	513	0			-0.3878	0.5519	ENSG00000134249.6
RP11-240B13.2	513	0			-0.0367	0.3491	ENSG00000258417.3
ATG14	513	0			-0.064	0.4702	ENSG00000126775.8
ACPP	513	0			0.3431	0.8838	ENSG00000014257.15
AC037459.4	513	0			-1.3687	1.2265	ENSG00000248235.6
OR8H3	513	0			-0.0088	0.0202	ENSG00000181761.5
TMEM164	513	0			-0.0908	0.6654	ENSG00000157600.11
LRRC30	513	0			-0.0959	0.1064	ENSG00000206422.2
RP11-214K3.25	513	0			0.6421	1.1926	ENSG00000274874.1
PRAMEF10	513	0			-0.0116	0.0363	ENSG00000187545.5
RSPH9	513	0			-0.8598	0.9023	ENSG00000172426.15
OR5W2	513	0			-0.0082	0.0479	ENSG00000187612.1
ITPKC	513	0	0.435903059129	0.2759	-0.8889	0.7218	ENSG00000086544.2
DEFB133	513	0					ENSG00000214643.5
CCDC108	513	0			-1.5236	0.9419	ENSG00000181378.13
LRRC10B	513	0			-1.1056	1.2986	ENSG00000204950.3
ENSGR0000168939.10	513	0					ENSGR0000168939.10
AVP	513	0			-0.6278	0.4114	ENSG00000101200.5
AC104073.2	513	0			-0.6816	0.6182	ENSG00000280410.1
PRAMEF11	513	0			-0.0669	0.2175	ENSG00000239810.3
AC079355.1	513	0					ENSG00000275217.2
OR11H6	513	0			-0.4696	0.7284	ENSG00000176219.2
AC024361.1	513	0					ENSG00000280575.1
SLC34A1	513	0			0.4133	1.3693	ENSG00000131183.10
RIBC2	513	0			0.474	0.9569	ENSG00000128408.8
DEFB104A	513	0			-0.0077	0.0204	ENSG00000176782.2
ACTRT1	513	0			-0.2434	0.6443	ENSG00000123165.8
MBD3L5	513	0					ENSG00000237247.5
KRTAP10-6	513	0			-0.2566	0.4142	ENSG00000188155.9
RP11-49K24.6	513	0			0.3964	1.3496	ENSG00000267228.6
HSPA4L	513	0			0.2466	1.0531	ENSG00000164070.11
OR5H1	513	0			-0.0134	0.03	ENSG00000231192.1
WDR4	513	0			0.2279	0.6279	ENSG00000160193.11
TBC1D3I	513	0			-1.0572	1.1612	ENSG00000274933.4
GRM8	513	0			-0.5717	0.9676	ENSG00000179603.17
OR4F29	513	0			-1.1096	0.8759	ENSG00000278566.1
FKSG56	513	0			-1.8929	0.6309	ENSG00000279007.1
NRTN	513	0			-0.0881	1.2654	ENSG00000171119.2
GABRA1	513	0			-1.5206	0.9457	ENSG00000022355.14
USP26	513	0			-0.1483	0.8808	ENSG00000134588.12
CR1L	513	0			-0.4212	1.3684	ENSG00000197721.16
KIF2B	513	0			-0.6586	0.3657	ENSG00000141200.7
SCGB1C2	513	0			-0.4676	0.5117	ENSG00000268320.3
ZMYND12	513	0			0.383	0.9909	ENSG00000066185.12
IL2	513	0			-1.1317	1.1512	ENSG00000109471.4
OR2T3	513	0			-0.0745	0.1796	ENSG00000196539.3
TAS2R41	513	0			-0.475	0.5846	ENSG00000221855.1
RNF225	513	0			0.6039	1.5013	ENSG00000269855.2
G6PC2	513	0			-1.8306	0.6754	ENSG00000152254.10
ACSL6	513	0			-0.4546	0.7277	ENSG00000281938.1
CT47A5	513	0					ENSG00000237957.5
RBMXL2	513	0			-1.8484	0.9533	ENSG00000170748.6
CLDN16	513	0			0.0189	1.2163	ENSG00000113946.3
EXOC3L2	513	0			-0.6017	0.8273	ENSG00000130201.7
CTC-432M15.3	513	0			-0.0242	0.0643	ENSG00000273217.1
NPFF	513	0			-1.2845	0.7447	ENSG00000139574.8
PRSS54	513	0			-0.5414	0.497	ENSG00000103023.11
CATSPER4	513	0			-0.9312	1.0708	ENSG00000188782.7
C16orf71	513	0			-0.3965	0.911	ENSG00000166246.13
CTD-2574D22.6	513	0			0.0107	1.3632	ENSG00000281348.1
TRIM6-TRIM34	513	0			-0.0926	0.307	ENSG00000258588.3
NCR2	513	0			-0.1002	1.0442	ENSG00000096264.13
RP11-123K3.4	513	0			-0.1068	0.9097	ENSG00000258830.1
AC007557.5	513	0					ENSG00000278951.1
CTC-490E21.12	513	0			-0.7207	0.4312	ENSG00000268797.1
RP3-369A17.6	513	0			-0.9658	0.6338	ENSG00000282804.1
PAK7	513	0			-1.4818	1.4445	ENSG00000101349.16
MLNR	513	0			-0.6739	1.2882	ENSG00000102539.5
RSG1	513	0			0.4634	0.676	ENSG00000132881.11
RIMBP3	513	0			1.2421	1.1452	ENSG00000275793.1
BTNL2	513	0			-1.0691	1.0566	ENSG00000204290.10
DMBT1	513	0	0.547598450005	0.2822	-0.7131	1.4658	ENSG00000187908.15
OR8J3	513	0			-0.0077	0.0204	ENSG00000167822.1
ENSGR0000167393.16	513	0					ENSGR0000167393.16
TRAF3	513	0			0.0442	0.564	ENSG00000131323.14
WWC1	513	0			-0.1168	0.708	ENSG00000113645.13
GUCY2F	513	0			-1.412	0.8987	ENSG00000101890.4
FAM47B	513	0			-0.0925	0.2955	ENSG00000189132.6
AP002884.2	513	0			-1.1827	1.2229	ENSG00000255292.6
ZNF202	513	0			-0.0755	0.4703	ENSG00000166261.10
FNDC7	513	0			-1.7415	0.9078	ENSG00000143107.8
RP1L1	513	0			-1.8504	1.3428	ENSG00000183638.5
HRK	513	0			-0.401	1.4565	ENSG00000135116.9
RIMBP3B	513	0			-0.032	1.298	ENSG00000274600.1
AC105009.1	513	0					ENSG00000281855.1
ZNF70	513	0			0.0387	0.5826	ENSG00000187792.4
SPATS1	513	0			-0.7877	0.6652	ENSG00000249481.6
NOTCH2NL	513	0			-0.7753	0.7653	ENSG00000213240.8
XPO6	513	0	0.569836705332	0.2703	-0.4109	0.4417	ENSG00000169180.11
RP11-302M6.4	513	0			-0.0082	0.0264	ENSG00000271949.1
GOLGA6C	513	0			-1.0335	0.6469	ENSG00000167195.7
MCIDAS	513	0			0.9183	1.0558	ENSG00000234602.7
OR10G6	513	0			-0.0093	0.0327	ENSG00000198674.3
USP17L3	513	0			-0.3744	0.5528	ENSG00000225327.3
OR14I1	513	0			-0.1257	0.3064	ENSG00000189181.4
C9orf9	513	0			-0.4384	0.7945	ENSG00000165698.15
DNAAF3	513	0			-0.8237	0.9804	ENSG00000167646.13
SLC7A1	513	0			0.4755	0.7728	ENSG00000139514.12
FAM217A	513	0			-1.4343	0.7801	ENSG00000145975.13
RSPH1	513	0			-1.0453	0.9878	ENSG00000160188.9
KRTAP23-1	513	0			-0.0071	0.0205	ENSG00000186980.6
RFPL2	513	0			-0.6195	1.3626	ENSG00000128253.13
RP11-505K9.4	513	0			-0.6795	0.6988	ENSG00000260300.5
HIGD1C	513	0			-0.6493	0.5216	ENSG00000214511.3
C9orf116	513	0			-0.1877	0.8637	ENSG00000160345.12
BIVM-ERCC5	513	0			0.2171	0.8305	ENSG00000270181.1
SIAH1	513	0			-0.316	0.4285	ENSG00000196470.11
ALOX15	513	0			-1.1535	1.1175	ENSG00000161905.12
USP17L23	513	0					ENSG00000250913.2
OR13F1	513	0			-0.0275	0.078	ENSG00000186881.3
AC242988.1	513	0					ENSG00000278939.1
RFPL3	513	0			-1.2691	0.9013	ENSG00000128276.10
MYLK2	513	0			-0.4464	0.8676	ENSG00000101306.10
GDF2	513	0			-1.4767	0.5695	ENSG00000263761.2
DCLRE1B	513	0			0.5498	0.5359	ENSG00000118655.4
CTD-2545G14.7	513	0			-0.0422	0.1173	ENSG00000262526.2
KRTAP10-1	513	0			-0.28	0.2886	ENSG00000215455.4
USP17L25	513	0					ENSG00000230430.4
KRTAP13-1	513	0			-0.3861	0.2729	ENSG00000198390.4
PHF13	513	0			-0.09	0.4896	ENSG00000116273.5
OR8G1	513	0			-0.1805	0.4032	ENSG00000197849.5
IL11	513	0			-0.2408	1.2086	ENSG00000095752.6
LHFPL3	513	0			-1.2508	1.5704	ENSG00000187416.11
KCNRG	513	0			-1.2276	1.1319	ENSG00000198553.8
OR2T29	513	0			-0.1865	0.3183	ENSG00000182783.4
OR2M5	513	0			-0.0098	0.0523	ENSG00000162727.3
OR7A10	513	0			-0.0077	0.0207	ENSG00000127515.1
TBCK	513	0			-0.0941	0.5046	ENSG00000145348.16
RP11-444E17.6	513	0			-1.2024	1.0898	ENSG00000272442.2
TCEB3C	513	0			-0.4015	0.4351	ENSG00000183791.4
TMEM30C	513	0			-0.4395	0.5899	ENSG00000235156.4
GBP7	513	0			-0.9555	1.1318	ENSG00000213512.1
OR56B4	513	0			-1.106	1.196	ENSG00000180919.3
CFAP52	513	0			-1.5898	1.063	ENSG00000166596.14
ATRIP	513	0			0.1713	0.3837	ENSG00000164053.17
APOBEC4	513	0			-1.0361	1.1568	ENSG00000173627.7
GIN1	513	0			0.1749	0.4688	ENSG00000145723.16
HELT	513	0			-2.1938	0.9124	ENSG00000187821.8
AIPL1	513	0			-0.5614	0.8758	ENSG00000129221.14
DNAJC28	513	0			0.7474	0.7264	ENSG00000177692.11
ZNF2	513	0			0.6938	0.3765	ENSG00000275111.4
RNASE3	513	0			-2.326	0.9522	ENSG00000169397.3
OR2A5	513	0			-0.5359	0.3542	ENSG00000221836.2
PRR30	513	0			-0.81	0.3198	ENSG00000186143.10
OR4S2	513	0			-0.0141	0.0296	ENSG00000174982.2
UTY	513	0			-1.0682	0.8196	ENSG00000183878.15
GML	513	0			-0.3903	0.6608	ENSG00000104499.6
GLT6D1	513	0			-0.0081	0.0284	ENSG00000204007.6
ACAN	513	0			-0.6708	1.1933	ENSG00000157766.15
PPP1R27	513	0			-1.8685	1.0086	ENSG00000182676.4
TMEM231	513	0			-0.5859	0.9096	ENSG00000205084.10
SPATA31A5	513	0			-0.0925	0.3895	ENSG00000276581.2
OR5AS1	513	0			-0.0088	0.0237	ENSG00000181785.1
OPALIN	513	0			-1.3939	0.4836	ENSG00000197430.10
FANCD2OS	513	0			-0.3554	1.1233	ENSG00000163705.12
ZNF554	513	0			-0.2301	0.5676	ENSG00000172006.11
OR5P3	513	0			-1.1016	0.5861	ENSG00000182334.1
POTEB	513	0			-0.0133	0.0454	ENSG00000233917.8
OR2T6	513	0			-0.007	0.0259	ENSG00000198104.2
FABP9	513	0			-0.2114	0.3009	ENSG00000205186.2
C14orf93	513	0			0.1243	0.4617	ENSG00000100802.14
KRT35	513	0			-0.6597	0.2761	ENSG00000197079.8
AC069368.3	513	0			-1.5701	1.0693	ENSG00000249240.2
RAD51D	513	0			0.2584	0.4625	ENSG00000185379.20
C10orf142	513	0			-1.5124	1.4969	ENSG00000277288.3
TXNRD3NB	513	0			-0.8632	0.9862	ENSG00000206483.5
CPT2	513	0			0.7873	0.4834	ENSG00000157184.5
OR2T1	513	0			-0.0088	0.0212	ENSG00000175143.3
GHRH	513	0			-0.1257	0.4155	ENSG00000118702.9
RD3L	513	0			-1.3285	0.4745	ENSG00000227729.3
AP000275.65	513	0			1.0377	1.2057	ENSG00000265590.9
USP17L11	513	0					ENSG00000233136.2
IFNW1	513	0			-0.8932	0.8484	ENSG00000177047.6
UBE2R2	513	0	0.712328310245	0.2604	-0.1098	0.4433	ENSG00000107341.4
TTC30B	513	0			1.4268	0.5869	ENSG00000196659.9
MOK	513	0			-0.8211	0.7636	ENSG00000080823.21
PCDH11X	513	0			-2.2355	1.3723	ENSG00000102290.21
AC005943.2	513	0			0.1655	0.9389	ENSG00000267059.2
EPPIN-WFDC6	513	0			-1.1986	0.6868	ENSG00000249139.1
CDRT15	513	0			-0.7687	1.0802	ENSG00000223510.6
LY6G6F	513	0			-2.5594	0.751	ENSG00000204424.9
C9orf156	513	0			-0.1288	0.4594	ENSG00000136932.13
ARMC2	513	0			-1.3889	0.7129	ENSG00000118690.12
CFAP47	513	0			-1.2206	0.914	ENSG00000165164.12
SMIM23	513	0			-0.0133	0.0422	ENSG00000185662.8
IFNA8	513	0			-0.0074	0.0529	ENSG00000120242.3
SAA2-SAA4	513	0			-0.2549	1.245	ENSG00000255071.3
AC011380.1	513	0					ENSG00000281227.1
CYP11B1	513	0			-1.8424	0.6576	ENSG00000160882.11
CT47A1	513	0					ENSG00000236371.4
OR8D1	513	0			-0.0301	0.1797	ENSG00000196341.2
ZCCHC13	513	0			-0.0239	0.1142	ENSG00000187969.5
RP11-178L8.4	513	0			-0.9924	1.4475	ENSG00000131152.4
HBZ	513	0			-2.6644	0.7776	ENSG00000130656.4
EHD4	513	0	0.726422938363	0.2358	0.1338	0.5059	ENSG00000103966.9
NUFIP2	513	0	0.614372589177	0.2566	-0.4721	0.4644	ENSG00000108256.8
CCL19	513	0			-0.3184	1.2114	ENSG00000172724.11
LIPM	513	0			1.3817	1.3584	ENSG00000173239.13
RFPL4A	513	0			-0.4905	0.5221	ENSG00000223638.3
TOMM20L	513	0			-0.0567	1.1242	ENSG00000196860.7
AC018867.1	513	0					ENSG00000281192.1
H1FNT	513	0			-2.6065	1.0597	ENSG00000187166.1
OPN1MW2	513	0			-0.203	0.2657	ENSG00000269433.3
AL138706.2	513	0					ENSG00000279238.1
ASTL	513	0			-1.433	1.0601	ENSG00000188886.3
CCDC157	513	0			-0.6772	0.7122	ENSG00000187860.10
PSKH1	513	0			0.049	0.493	ENSG00000159792.9
OR8B12	513	0			-0.0382	0.1276	ENSG00000170953.2
BTNL3	513	0			-1.6287	0.7168	ENSG00000168903.8
KRTAP19-1	513	0			-0.1574	0.3754	ENSG00000184351.7
CSN3	513	0			-0.3683	0.3624	ENSG00000171209.3
AC231657.1	513	0					ENSG00000280116.1
SSTR2	513	0			-0.5413	1.0839	ENSG00000180616.8
C14orf79	513	0			0.3591	0.6545	ENSG00000140104.13
OR52D1	513	0			-0.8682	0.696	ENSG00000181609.5
VHLL	513	0			-0.6441	0.7737	ENSG00000189030.9
DRD5	513	0			0.2598	1.4784	ENSG00000169676.5
TCF15	513	0			-1.3649	1.019	ENSG00000125878.5
FATE1	513	0			0.5023	1.0552	ENSG00000147378.11
DMRT3	513	0			-0.0598	1.4628	ENSG00000064218.4
REG3G	513	0			-0.9985	0.5985	ENSG00000143954.12
PIK3C2B	513	0	0.469982220529	0.2751	-1.0329	0.7614	ENSG00000133056.13
TNIP3	513	0			-0.5018	1.2491	ENSG00000050730.15
AL358852.1	513	0			-0.7544	0.95	ENSG00000278899.1
SPDYE4	513	0			-1.2283	0.7917	ENSG00000183318.11
CTD-2140B24.4	513	0			-0.0408	0.2012	ENSG00000256825.4
C16orf92	513	0			-0.097	0.2668	ENSG00000167194.7
C1orf158	513	0			-1.1356	0.9765	ENSG00000157330.9
MS4A12	513	0			-0.7684	0.5628	ENSG00000071203.9
GAPDHS	513	0			-0.9924	0.7899	ENSG00000105679.8
RP11-330H6.5	513	0			0.7032	1.0821	ENSG00000173366.11
KRTAP5-4	513	0			-0.2481	1.0327	ENSG00000241598.5
AC003005.4	513	0			-0.6549	0.4824	ENSG00000268107.5
PAX3	513	0			-0.7559	1.037	ENSG00000135903.18
CXCL8	513	0	0.554280157486	0.2412	-1.0789	0.9218	ENSG00000169429.10
APCS	513	0			-1.1969	1.0105	ENSG00000132703.3
ZNF165	513	0			0.5548	0.7195	ENSG00000197279.3
KCNA6	513	0			-0.3976	0.4261	ENSG00000151079.7
IFNA21	513	0			-1.1635	0.6878	ENSG00000137080.4
KRTAP12-2	513	0			-0.1801	0.2139	ENSG00000221864.4
RBM45	513	0			0.0206	0.3006	ENSG00000155636.14
OR56A4	513	0			-0.0634	0.2868	ENSG00000183389.4
LOR	513	0			-2.8747	0.8764	ENSG00000203782.5
TCTE1	513	0			-1.7523	1.3208	ENSG00000146221.9
CABP2	513	0					ENSG00000167791.11
POM121L12	513	0			-0.0512	0.0772	ENSG00000221900.5
EDN3	513	0			-2.6673	1.429	ENSG00000124205.15
AC026449.1	513	0					ENSG00000280329.1
EFCAB1	513	0			-1.6841	1.2982	ENSG00000034239.10
LRRC27	513	0			0.0011	0.6308	ENSG00000148814.17
VCAM1	513	0			-0.2572	0.9133	ENSG00000162692.10
MCL1	513	0	0.403703084114	0.2766	-0.6234	0.5283	ENSG00000143384.12
RP11-315D16.2	513	0			-1.1851	0.7831	ENSG00000260007.1
TGFB3	513	0			-1.3634	0.735	ENSG00000119699.7
CTC-512J12.6	513	0			-0.0496	0.1044	ENSG00000267173.1
KCNMB2	513	0			-0.9558	1.4152	ENSG00000197584.11
C7orf34	513	0			-2.1961	0.8132	ENSG00000165131.6
OR7D4	513	0			-0.0086	0.0267	ENSG00000174667.3
IQCA1L	513	0			-1.2896	0.7353	ENSG00000278685.4
KRT85	513	0			-1.8561	0.8897	ENSG00000135443.8
DEFB135	513	0			-0.0071	0.031	ENSG00000205883.2
TRIB3	513	0			-0.1082	0.8729	ENSG00000101255.10
CTD-2287O16.3	513	0			-0.4969	0.7938	ENSG00000268714.3
OR6N2	513	0			-0.7861	0.3586	ENSG00000188340.1
OR13C4	513	0			-0.0308	0.0877	ENSG00000148136.5
RP11-216L13.16	513	0			-1.1533	0.7317	ENSG00000204003.8
CST8	513	0			-0.048	0.0771	ENSG00000125815.8
PHF21B	513	0			-2.2278	1.4557	ENSG00000056487.15
GAGE12G	513	0					ENSG00000215269.5
STOML3	513	0			-0.9425	1.0116	ENSG00000133115.11
ECT2L	513	0			-1.4345	1.2587	ENSG00000203734.11
CTC-487M23.8	513	0			0.1104	0.5015	ENSG00000272869.5
C12orf50	513	0			-1.422	1.003	ENSG00000165805.9
ATP6V0D2	513	0			-0.2922	1.1033	ENSG00000147614.3
KRTAP4-5	513	0			-0.148	0.2495	ENSG00000198271.4
ADAD1	513	0			-0.7476	0.5956	ENSG00000164113.10
ZNF786	513	0			0.8662	0.5021	ENSG00000197362.13
OR12D3	513	0			-0.0076	0.0409	ENSG00000112462.8
UBXN10	513	0			0.6321	1.2845	ENSG00000162543.5
NODAL	513	0			-1.9803	1.1306	ENSG00000156574.9
CYP3A7-CYP3A51P	513	0			-0.6835	0.5056	ENSG00000282301.1
KRTAP21-2	513	0			-0.0069	0.0422	ENSG00000187026.2
ABCF2	513	0			0.4144	0.4931	ENSG00000033050.7
FOXB2	513	0			-0.0082	0.1454	ENSG00000204612.1
SNCB	513	0			-1.1306	1.1589	ENSG00000074317.10
OR51T1	513	0			-0.008	0.0496	ENSG00000176900.2
OR52A5	513	0			-0.0332	0.1103	ENSG00000171944.1
ZNF287	513	0			0.3412	0.818	ENSG00000141040.14
PMS1	513	0			-0.1536	0.4817	ENSG00000064933.16
INSL5	513	0			-1.337	0.7628	ENSG00000172410.4
OR2M2	513	0			-0.03	0.0555	ENSG00000198601.2
C11orf87	513	0			-1.5166	1.1294	ENSG00000185742.6
HSD3B2	513	0			-1.7241	0.8738	ENSG00000203859.9
CTD-3222D19.2	513	0			-0.3575	0.508	ENSG00000141979.4
CXCL5	513	0			-1.3099	1.5379	ENSG00000163735.6
SCGB1A1	513	0	0.417622851045	0.2525	-1.4955	1.0601	ENSG00000149021.6
SPINK14	513	0			-0.1534	0.597	ENSG00000196800.6
PATE2	513	0			-0.4403	1.0187	ENSG00000196844.8
DNAJA1	513	0	0.794315305135	0.2059	0.1206	0.5437	ENSG00000086061.15
RSPH10B2	513	0			-1.383	0.9398	ENSG00000169402.15
AADACL3	513	0			-0.2598	0.4803	ENSG00000188984.11
FMO5	513	0			-0.197	1.2282	ENSG00000131781.12
CST5	513	0			-1.3552	1.7593	ENSG00000170367.4
ETV7	513	0			0.7618	1.0126	ENSG00000010030.13
CMTM1	513	0			0.0382	0.8276	ENSG00000089505.17
NPAS4	513	0			-2.5045	1.1109	ENSG00000174576.8
OPN1LW	513	0			-0.4251	0.3963	ENSG00000102076.9
KRTAP4-4	513	0			-0.2373	0.3083	ENSG00000171396.11
RP5-877J2.1	513	0			-1.9386	1.4318	ENSG00000250424.4
SOD2	513	0	0.412519054286	0.2584	-1.1736	0.7384	ENSG00000112096.16
LY6G6D	513	0			-2.1164	0.7907	ENSG00000244355.7
OR5H14	513	0			-0.0095	0.0329	ENSG00000236032.2
FAM71E2	513	0			-0.5924	0.5064	ENSG00000180043.11
CPSF4L	513	0			-0.9223	1.0937	ENSG00000187959.9
DEFB121	513	0			-0.0071	0.0227	ENSG00000204548.3
AC079907.1	513	0					ENSG00000281370.1
MT4	513	0			-0.1623	0.1757	ENSG00000102891.3
AIRE	513	0			-0.8735	1.1977	ENSG00000160224.16
LA16c-306E5.2	513	0			0.1361	1.067	ENSG00000262621.4
OR10A3	513	0			-0.5991	0.6371	ENSG00000170683.5
C18orf63	513	0			-1.3486	0.9168	ENSG00000206043.6
FKSG70	513	0			-0.8147	0.6829	ENSG00000279849.1
PTCD2	513	0			0.2908	0.4733	ENSG00000049883.14
AL133475.1	513	0					ENSG00000281602.1
C22orf23	513	0			-0.5861	1.0266	ENSG00000128346.10
C1orf87	513	0			-1.6557	1.1951	ENSG00000162598.13
SERPINA12	513	0			-2.117	0.5906	ENSG00000165953.9
PLA2G4E	513	0			-0.3311	1.3311	ENSG00000188089.13
SLC28A3	513	0			-0.4301	1.3267	ENSG00000197506.7
CDPF1	513	0			0.0856	0.57	ENSG00000205643.10
KRTAP22-2	513	0					ENSG00000206106.2
RP11-219A15.1	513	0			-1.6289	1.0325	ENSG00000266302.5
PRSS42	513	0			-1.9124	1.0549	ENSG00000178055.11
CTD-2313N18.7	513	0			-0.0094	0.0282	ENSG00000225805.4
OR5C1	513	0			-0.6189	0.5441	ENSG00000148215.4
OR4C11	513	0					ENSG00000172188.4
KRTAP10-7	513	0			-0.479	0.3512	ENSG00000272804.2
C12orf79	513	0			-0.0097	0.0716	ENSG00000279037.1
GPR45	513	0			-1.4056	1.0408	ENSG00000135973.2
CT47A12	513	0					ENSG00000226685.4
PKP4	513	0	0.651613037129	0.2936	0.0841	0.5218	ENSG00000144283.21
AC008686.1	513	0					ENSG00000280221.1
AC018902.1	513	0					ENSG00000280817.1
OR1L3	513	0			-0.3732	0.4044	ENSG00000171481.3
PRSS55	513	0			-1.0879	0.8622	ENSG00000184647.10
AL645728.1	513	0					ENSG00000279244.1
TMEM190	513	0			-1.4489	1.0724	ENSG00000160472.4
PROL1	513	0			-0.2304	0.3519	ENSG00000171199.9
OR2B6	513	0			-0.5276	1.3113	ENSG00000124657.1
FERD3L	513	0			-0.0203	0.1816	ENSG00000146618.3
BEST4	513	0			-1.1396	0.8169	ENSG00000142959.4
CAMK1G	513	0			-0.617	0.8826	ENSG00000008118.9
LRTM1	513	0			-0.6022	0.9312	ENSG00000144771.7
C16orf46	513	0			0.1632	0.6441	ENSG00000166455.13
KRTAP2-1	513	0			-0.4174	0.4252	ENSG00000212725.3
APLNR	513	0			-0.0833	0.824	ENSG00000134817.10
MYD88	513	0	0.672860139008	0.2792	-0.1675	0.5064	ENSG00000172936.12
EPX	513	0			-1.99	0.7753	ENSG00000121053.5
KRTAP4-9	513	0			-0.3948	0.4471	ENSG00000212722.7
TAF3	513	0			-0.0823	0.4391	ENSG00000165632.7
CIRH1A	513	0			0.4248	0.5117	ENSG00000141076.17
C10orf62	513	0			-1.7956	0.8493	ENSG00000203942.4
TP53BP2	513	0	0.732566762062	0.2468	-0.1779	0.4507	ENSG00000143514.16
RNASE13	513	0			-2.5691	0.8774	ENSG00000206150.3
TSPO2	513	0			-0.4418	1.2499	ENSG00000112212.11
HIVEP2	513	0			-0.4788	0.5537	ENSG00000010818.8
MNS1	513	0			-0.1267	0.918	ENSG00000138587.5
CNGA4	513	0			-1.6289	1.3326	ENSG00000132259.12
TDRD3	513	0			-0.3726	0.5185	ENSG00000083544.13
POTEI	513	0			-0.9246	1.5069	ENSG00000196834.11
C2orf91	513	0			-2.402	1.1759	ENSG00000205086.6
CARTPT	513	0			-1.226	0.6352	ENSG00000164326.4
AC003002.6	513	0			-0.3773	1.1688	ENSG00000269533.5
ENSGR0000002586.17	513	0					ENSGR0000002586.17
OR1A1	513	0			-0.0083	0.0225	ENSG00000172146.1
CYP3A4	513	0			-1.7861	1.1455	ENSG00000160868.14
OR10H4	513	0			-0.0282	0.0446	ENSG00000176231.1
SAA2	513	0			-0.964	1.3598	ENSG00000134339.8
AC092159.1	513	0			-0.6007	0.6155	ENSG00000280360.1
EFCAB5	513	0			-0.3296	1.08	ENSG00000176927.14
RP11-437B10.1	513	0			-1.9635	0.8418	ENSG00000279765.3
PROK1	513	0			-1.9205	0.9312	ENSG00000143125.5
C6orf165	513	0			-0.8509	1.2164	ENSG00000272514.5
IFNA6	513	0			-0.0939	0.1435	ENSG00000120235.4
RP11-894J14.5	513	0			-0.705	1.1146	ENSG00000272305.5
ZNF143	513	0			-0.1421	0.3957	ENSG00000166478.9
CPB2	513	0			-1.3596	1.1767	ENSG00000080618.13
AC241377.2	513	0			0.3301	1.1627	ENSG00000281741.1
SPZ1	513	0			-0.3065	0.8743	ENSG00000164299.6
EGR1	513	0	0.445141876706	0.2922	-1.2177	1.0008	ENSG00000120738.7
SMCP	513	0			-1.0846	0.5019	ENSG00000163206.5
MYL4	513	0			-1.9279	0.9124	ENSG00000198336.9
AC004076.7	513	0			-0.0943	0.1264	ENSG00000268533.1
SATL1	513	0			-0.0605	0.4381	ENSG00000184788.12
SERPINB2	513	0			-1.7092	1.041	ENSG00000197632.8
OR51H1	513	0			-0.0069	0.0408	ENSG00000176904.1
AC243756.1	513	0			-0.9105	1.0247	ENSG00000270339.2
PRAMEF6	513	0			-0.068	0.2276	ENSG00000232423.5
CCDC181	513	0			-1.2705	1.4609	ENSG00000117477.12
ARMS2	513	0			-1.1561	0.9753	ENSG00000254636.1
ECSCR	513	0			-3.0702	1.0099	ENSG00000279686.1
ZNF436	513	0			0.4136	0.4995	ENSG00000125945.14
C17orf74	513	0			-1.1255	0.8646	ENSG00000184560.7
PIGW	513	0			0.8366	0.5525	ENSG00000277161.1
VWA3B	513	0			-0.9583	1.0297	ENSG00000168658.18
CCL2	513	0	0.458929510914	0.2196	-1.3636	0.7064	ENSG00000108691.9
ZAR1L	513	0			0.5516	1.325	ENSG00000189167.11
LCE6A	513	0			-0.8126	0.3085	ENSG00000235942.2
AF131216.1	513	0			-0.0779	0.9931	ENSG00000280273.1
PAK6	513	0			1.1087	0.9805	ENSG00000137843.11
C4orf17	513	0			-0.6312	0.6824	ENSG00000138813.9
F9	513	0			-1.0002	0.5361	ENSG00000101981.10
MYLPF	513	0			-1.2673	0.9709	ENSG00000180209.11
ENSGR0000182378.12	513	0					ENSGR0000182378.12
GJD4	513	0			-1.0194	1.1148	ENSG00000177291.3
ASB13	513	0			0.355	0.5455	ENSG00000196372.12
OR4K1	513	0			-0.0087	0.0603	ENSG00000155249.4
OR10W1	513	0			-0.0881	0.2187	ENSG00000172772.3
RDH8	513	0			-0.4436	0.8858	ENSG00000080511.3
MC4R	513	0			0.4798	1.4506	ENSG00000166603.4
DEFB134	513	0			-0.0111	0.1238	ENSG00000205882.8
KRTAP9-4	513	0			-0.3735	0.3053	ENSG00000241595.2
WBSCR28	513	0			0.7408	1.3229	ENSG00000175877.3
TSGA10	513	0			-0.1591	0.7445	ENSG00000135951.14
ZSCAN5A	513	0			-0.0744	0.6147	ENSG00000131848.9
SAXO1	513	0			-0.3973	1.1753	ENSG00000155875.13
