	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PSMB10	36	0	0.217838166202	0.2812	0.875	1.296	ENSG00000205220.11
INSIG2	36	0	0.270975062905	0.2269	-0.9796	0.3877	ENSG00000125629.14
TSPAN33	36	0	0.471023157817	0.2928	0.6472	0.891	ENSG00000158457.5
SLC10A2	36	0			-0.2805	1.7119	ENSG00000125255.6
ZNF556	36	0	0.506102575761	0.3325	-0.7594	1.6678	ENSG00000172000.7
YIPF7	36	0			-0.8402	1.0028	ENSG00000177752.14
KCTD4	36	0	0.845226686376	0.2105	-0.0204	0.9332	ENSG00000180332.6
RRH	36	0	0.444312869354	0.2623	-1.1689	0.9126	ENSG00000180245.4
RP1-138B7.6	36	0			-0.2403	0.3031	ENSG00000277611.1
H3F3C	36	0	0.775890140924	0.2433	-0.2662	1.0273	ENSG00000188375.4
CTD-2501B8.1	36	0			-0.1107	0.631	ENSG00000264813.5
PRF1	36	0	0.467931793557	0.213	0.6903	1.3865	ENSG00000180644.6
TMEM8C	36	0			-0.153	0.3102	ENSG00000187616.4
UCN2	36	0	0.185893377278	0.2408	-1.9346	1.6033	ENSG00000145040.3
TMEM2	36	0	0.769235573012	0.3977	-0.4144	1.0833	ENSG00000135048.13
EHHADH	36	0	0.586301384768	0.2866	0.3861	0.9461	ENSG00000113790.10
HLA-DPA1	36	0	0.469720432735	0.4069	1.1386	1.2947	ENSG00000231389.7
RQCD1	36	0	0.605069656653	0.3554	-0.0302	0.3634	ENSG00000144580.13
TMSB4Y	36	0	0.701412214891	0.1514	0.4816	1.0267	ENSG00000154620.5
XAGE5	36	0			-0.015	0.0113	ENSG00000171405.12
CPA5	36	0			0.0368	1.1622	ENSG00000158525.15
PDE2A	36	0	0.419223811921	0.3167	-1.0661	1.0012	ENSG00000186642.15
CARD6	36	0	0.462410534895	0.2754	0.4817	0.9527	ENSG00000132357.13
MORF4L1	36	0	0.387428212794	0.2509	-0.5277	0.4879	ENSG00000185787.14
RHOT1	36	0	0.39499148066	0.2902	-0.0256	0.5049	ENSG00000126858.16
OR6C4	36	0			-0.116	0.0468	ENSG00000179626.3
SLC1A6	36	0			-0.2986	1.3553	ENSG00000105143.12
NPY	36	0	0.671833086269	0.3311	-0.4368	1.7067	ENSG00000122585.7
TLR10	36	0	0.454422190051	0.2877	0.6259	1.6838	ENSG00000174123.10
SEPT14	36	0			-0.3248	0.5809	ENSG00000154997.8
OR2G6	36	0			-0.0146	0.1225	ENSG00000188558.5
ANGPT2	36	0	0.784305148582	0.2003	-0.3914	0.596	ENSG00000091879.13
OR6T1	36	0			-0.0703	0.2923	ENSG00000181499.2
HMCES	36	0	0.644388534991	0.2717	0.1245	0.2927	ENSG00000183624.13
CERS1	36	0	0.528939622863	0.2891	-0.8702	1.4297	ENSG00000223802.7
TOB1	36	0	0.787432289746	0.1933	-0.3139	0.4173	ENSG00000141232.4
ZNF799	36	0	0.339653110111	0.2541	-0.5658	0.3845	ENSG00000196466.10
FAM170A	36	0			-1.2968	0.5165	ENSG00000164334.15
CPE	36	0	0.689148977246	0.2211	-0.2981	0.842	ENSG00000109472.13
DSP	36	0	0.647552149053	0.3531	0.5791	2.213	ENSG00000096696.13
BLOC1S5-TXNDC5	36	0	0.585942390506	0.309	-0.5687	0.9413	ENSG00000259040.4
ESPNL	36	0	0.753476218409	0.2691	0.1675	1.0891	ENSG00000144488.14
CT47A10	36	0					ENSG00000224089.3
NHLRC4	36	0	0.752260955836	0.3261	-0.1967	1.2633	ENSG00000257108.1
IL15	36	0	0.676998756955	0.2667	-0.4277	0.5221	ENSG00000164136.16
PCDHA8	36	0	0.656014761122	0.2401	-0.3451	1.1268	ENSG00000204962.5
GPN3	36	0	0.496439423288	0.3203	-0.421	0.4902	ENSG00000111231.8
LCMT1	36	0	0.574487714646	0.3263	-0.0109	0.4514	ENSG00000205629.11
MCRS1	36	0	0.521277147963	0.3205	-0.0689	0.4903	ENSG00000187778.13
NCBP1	36	0	0.498861016638	0.3066	0.1751	0.2625	ENSG00000136937.12
PRDM5	36	0	0.404517366775	0.2994	-0.8638	1.038	ENSG00000138738.10
LCE2C	36	0			-1.0398	0.4776	ENSG00000187180.3
HFE	36	0	0.819607433218	0.2129	-0.088	0.3731	ENSG00000010704.18
TTC6	36	0	0.486785766263	0.1964	-1.405	0.634	ENSG00000139865.16
NIPAL1	36	0	0.371578991019	0.316	1.1431	2.1143	ENSG00000163293.11
TACC1	36	0	0.493461375493	0.3089	-0.3146	1.1114	ENSG00000147526.19
PIK3R6	36	0	0.605855271553	0.3591	-0.5655	0.9284	ENSG00000276231.4
ZNF442	36	0	0.573653097224	0.3318	-0.3077	0.9186	ENSG00000198342.9
ME1	36	0	0.590240420314	0.3429	0.7514	0.8647	ENSG00000065833.8
NOTCH1	36	0	0.651684590099	0.2844	0.1454	0.9539	ENSG00000148400.9
LYZL1	36	0			-0.444	0.1754	ENSG00000120563.8
C8orf89	36	0			-0.0782	0.8311	ENSG00000274443.4
MAP2	36	0	0.3116067404	0.3203	-0.4323	1.193	ENSG00000078018.19
LTF	36	0	0.459886771605	0.2539	-0.701	1.4721	ENSG00000012223.12
AL591806.1	36	0					ENSG00000278883.1
PDE6H	36	0			-0.5196	0.4141	ENSG00000139053.2
TMEM191B	36	0	0.753116322433	0.2968	-0.3061	1.154	ENSG00000278558.4
VIPAS39	36	0	0.75061423261	0.2959	0.1037	0.2601	ENSG00000151445.15
TMA16	36	0	0.645298937304	0.2616	-0.051	0.3794	ENSG00000198498.9
ABTB2	36	0	0.540907707633	0.3384	0.7825	1.1161	ENSG00000166016.5
CACNA1G	36	0	0.704217242148	0.2442	-0.8048	0.8959	ENSG00000006283.17
PCDHGA5	36	0	0.624568211337	0.2728	-0.078	1.1261	ENSG00000253485.2
STXBP5L	36	0	0.628023126207	0.3143	-0.5301	1.2172	ENSG00000145087.12
GRP	36	0	0.711441371959	0.1815	-0.7068	0.8429	ENSG00000134443.9
CDC25C	36	0	0.57013257217	0.2276	0.8058	1.4128	ENSG00000158402.18
DPPA2	36	0			-0.0755	0.4603	ENSG00000163530.4
UBQLN4	36	0	0.602414329714	0.309	-0.29	0.3761	ENSG00000160803.7
FGF18	36	0	0.638067410374	0.2693	0.5664	1.0351	ENSG00000156427.7
PPP2R5A	36	0	0.6404721031	0.241	-0.2361	0.5342	ENSG00000066027.11
MED27	36	0	0.656055125048	0.2433	0.2637	0.2754	ENSG00000160563.13
SSTR3	36	0	0.405231924078	0.2893	-0.8658	1.8517	ENSG00000278195.1
GSS	36	0	0.551711281291	0.3076	0.2948	0.7916	ENSG00000100983.9
SPATA45	36	0			-0.156	1.1054	ENSG00000185523.6
OR4F6	36	0			-0.0746	0.1161	ENSG00000184140.5
CYP2C19	36	0	0.574305045738	0.2273	-0.7249	1.3982	ENSG00000165841.9
TMOD4	36	0	0.637939297686	0.2747	-0.6795	1.0521	ENSG00000163157.14
FOSL1	36	0	0.697344437284	0.2308	-0.5066	1.047	ENSG00000175592.8
ZNF521	36	0	0.76813547981	0.2332	0.0862	0.6731	ENSG00000198795.10
DMWD	36	0	0.753418146158	0.1817	-0.2361	0.517	ENSG00000185800.11
FOLR2	36	0	0.454197789789	0.2604	1.0055	1.311	ENSG00000165457.13
DUPD1	36	0			-0.5161	0.6486	ENSG00000188716.5
TMEM114	36	0			-0.284	0.8345	ENSG00000232258.6
CLEC5A	36	0	0.636385246493	0.2424	-0.6371	1.0459	ENSG00000258227.6
FAM175A	36	0	0.40826271317	0.3314	0.4709	0.5779	ENSG00000163322.13
MRPL35	36	0	0.76117923709	0.2972	-0.1326	0.4268	ENSG00000132313.14
SLC16A3	36	0	0.562494638723	0.2878	0.3796	0.9926	ENSG00000141526.14
HUNK	36	0	0.714764635958	0.2598	0.3975	0.5866	ENSG00000142149.8
OR2H2	36	0			-1.2409	0.8689	ENSG00000204657.3
ZNF782	36	0	0.673696766676	0.2528	-0.2776	0.4074	ENSG00000196597.11
NR0B2	36	0	0.577561489718	0.3014	-0.0254	1.6476	ENSG00000131910.4
FAM81B	36	0	0.532003362953	0.2639	-1.0316	1.1744	ENSG00000153347.9
FAM173A	36	0	0.39426140974	0.3127	-0.182	0.6804	ENSG00000103254.9
WDR45B	36	0	0.631027218015	0.3139	-0.0902	0.3715	ENSG00000141580.15
TP53I11	36	0	0.469762800943	0.2994	0.3779	0.6645	ENSG00000175274.18
YIPF1	36	0	0.582630396472	0.3015	0.1797	0.6612	ENSG00000058799.13
ARHGEF2	36	0	0.686101964325	0.2866	-0.3822	0.4986	ENSG00000116584.17
ADRA2C	36	0	0.695721015117	0.2102	-0.814	0.6666	ENSG00000184160.7
NCF2	36	0	0.88760649795	0.1609	0.1204	0.4891	ENSG00000116701.14
NR4A2	36	0	0.581255540687	0.2943	-0.3378	1.1512	ENSG00000153234.13
NRN1	36	0	0.677123538398	0.2376	-0.5506	0.9074	ENSG00000124785.8
CTC-454I21.3	36	0			0.692	1.419	ENSG00000267360.6
C16orf90	36	0			-0.7243	1.0501	ENSG00000215131.10
JMJD4	36	0	0.52452824679	0.2952	-0.186	0.3928	ENSG00000081692.12
ZNF763	36	0	0.473704188806	0.2825	-0.6761	0.5114	ENSG00000197054.11
ZFP36	36	0	0.749741389126	0.2225	0.0253	0.8784	ENSG00000128016.5
TRIM32	36	0	0.667902173095	0.2696	0.3068	0.3265	ENSG00000119401.10
ACTL7B	36	0			-1.0021	0.8304	ENSG00000148156.7
HEXDC	36	0	0.0721740575295	0.1219	-1.7196	0.386	ENSG00000169660.15
TBR1	36	0			-1.1068	1.3986	ENSG00000136535.14
DDHD2	36	0	0.282432694795	0.2661	-0.4837	0.6052	ENSG00000085788.13
DUSP8	36	0	0.760102032996	0.3095	0.0155	1.2126	ENSG00000184545.10
SAP30	36	0	0.662190712196	0.259	0.1837	0.7505	ENSG00000164105.3
CCDC8	36	0	0.759281271674	0.3302	-0.3256	0.9562	ENSG00000169515.5
MLKL	36	0	0.700063667517	0.3297	-0.0521	0.6637	ENSG00000168404.12
TMPRSS2	36	0	0.852960874618	0.31	-0.5335	1.0703	ENSG00000184012.11
DAP3	36	0	0.751705045175	0.2043	-0.1252	0.2146	ENSG00000132676.15
MEPCE	36	0	0.718405155411	0.2793	0.2253	0.3273	ENSG00000146834.13
KIAA1429	36	0	0.55410187951	0.2596	-0.1869	0.343	ENSG00000164944.11
NTNG2	36	0	0.676672281117	0.2928	-0.0398	0.8793	ENSG00000196358.10
PLLP	36	0	0.713388476196	0.3098	-0.3208	1.3091	ENSG00000102934.9
NPPC	36	0	0.794903199699	0.2347	0.2684	1.0042	ENSG00000163273.3
OXCT1	36	0	0.748465891328	0.2939	-0.1228	0.6889	ENSG00000083720.12
OR7G2	36	0			-0.023	0.2951	ENSG00000170923.2
ESX1	36	0			-0.419	0.4741	ENSG00000123576.5
CD1E	36	0	0.450051405818	0.3104	1.4306	1.1121	ENSG00000158488.15
DKC1	36	0	0.741772124811	0.3072	-0.2458	0.4295	ENSG00000130826.15
OR8H2	36	0			-0.0656	0.2085	ENSG00000181767.2
CNN3	36	0	0.712392313829	0.2918	-0.2286	0.6749	ENSG00000117519.15
TEX43	36	0			-0.1022	0.3577	ENSG00000196900.4
C3orf84	36	0			-0.1209	0.4231	ENSG00000236980.9
SLC38A1	36	0	0.698813926081	0.2817	-0.1607	1.0066	ENSG00000111371.15
ZNF852	36	0	0.76845409941	0.2765	-0.2445	0.4548	ENSG00000178917.14
RALGPS1	36	0	0.628819510419	0.2555	-0.553	0.6561	ENSG00000136828.18
GPX5	36	0			-0.0764	0.2454	ENSG00000224586.6
BAG3	36	0	0.560110333595	0.242	-0.0057	1.0026	ENSG00000151929.9
TPPP3	36	0	0.641191838342	0.2773	0.837	0.9208	ENSG00000159713.10
BCL2	36	0	0.758422014476	0.1877	0.4584	0.6139	ENSG00000171791.11
KCNK4	36	0			-0.8319	1.3652	ENSG00000182450.12
MSTN	36	0	0.711725902712	0.2922	-0.2426	1.0681	ENSG00000138379.4
C5AR2	36	0	0.50383234558	0.2564	-1.1498	0.8423	ENSG00000134830.5
TOP2A	36	0	0.563743056221	0.2004	0.935	1.2545	ENSG00000131747.14
TMEM181	36	0	0.555087143319	0.3197	-0.5986	0.4919	ENSG00000146433.8
ZBTB47	36	0	0.463692215903	0.2678	-0.793	1.0424	ENSG00000114853.13
ESRP1	36	0	0.816505970416	0.3028	0.1951	1.3858	ENSG00000104413.15
NBPF3	36	0	0.505965844247	0.2799	-0.6241	0.4775	ENSG00000142794.18
APOL2	36	0	0.564956831635	0.2812	0.117	0.8204	ENSG00000128335.13
NUPR1L	36	0	0.441982188216	0.3507	-1.3765	1.3697	ENSG00000185290.3
CCDC157	36	0	0.091651040901	0.2225	-0.9695	0.3864	ENSG00000187860.10
ARMC4	36	0	0.648089695936	0.2244	-0.8534	1.0178	ENSG00000169126.15
BCKDHB	36	0	0.54018611321	0.2538	-0.3654	0.5543	ENSG00000083123.14
TAS2R42	36	0			-0.6689	0.7711	ENSG00000186136.1
GPR15	36	0	0.478151906511	0.294	0.4322	1.7532	ENSG00000154165.4
ANKRD7	36	0	0.80705420915	0.2365	-0.3387	0.9288	ENSG00000106013.12
GUCY2D	36	0	0.522963650705	0.2928	-0.8644	1.3207	ENSG00000132518.6
EHD2	36	0	0.726249498781	0.277	0.0839	0.9705	ENSG00000024422.11
PTDSS1	36	0	0.575748881673	0.2499	0.2174	0.2507	ENSG00000156471.12
DCAF17	36	0	0.611016942811	0.3101	0.0024	0.409	ENSG00000115827.13
DBR1	36	0	0.472221771229	0.2581	-0.3237	0.5706	ENSG00000138231.12
ATP13A3	36	0	0.812996101788	0.1882	-0.1088	0.3441	ENSG00000133657.14
LRRC56	36	0	0.65013199896	0.3387	-0.6816	1.0731	ENSG00000161328.10
POLR1B	36	0	0.702559426535	0.2965	0.2257	0.4607	ENSG00000125630.15
RIPPLY3	36	0	0.639286167616	0.2776	0.8104	1.344	ENSG00000183145.8
EHD1	36	0	0.566159963212	0.2457	0.5448	0.5004	ENSG00000110047.17
APOH	36	0	0.355336621833	0.2468	-1.6856	1.0925	ENSG00000091583.10
CLEC9A	36	0	0.38971582419	0.3178	1.108	1.3249	ENSG00000197992.6
ALDH1A3	36	0	0.753656736304	0.3055	-0.2276	0.8073	ENSG00000184254.16
NCKIPSD	36	0	0.553788161876	0.2574	0.3336	0.309	ENSG00000213672.7
GALNT16	36	0	0.64041791374	0.2624	-0.7119	1.0292	ENSG00000100626.16
EIF4G3	36	0	0.652516789772	0.3216	0.2834	0.5196	ENSG00000075151.19
ZKSCAN4	36	0	0.746990498114	0.2886	-0.2658	0.4675	ENSG00000187626.8
SUMO4	36	0	0.573951704549	0.2577	-1.1222	0.9957	ENSG00000177688.6
OR6C74	36	0			-0.0238	0.0169	ENSG00000197706.3
VASN	36	0	0.684322626154	0.2737	-0.2785	0.898	ENSG00000168140.4
INTS10	36	0	0.203157250115	0.2673	-0.5843	0.3631	ENSG00000104613.11
ZCCHC24	36	0	0.543682354363	0.2413	-0.8869	1.0394	ENSG00000165424.6
SRSF12	36	0	0.560629023436	0.2963	-0.2885	1.301	ENSG00000154548.8
PRSS22	36	0	0.720813174666	0.2733	-0.5619	1.2757	ENSG00000005001.9
GBP2	36	0	0.846649504508	0.1795	-0.0045	0.5088	ENSG00000162645.12
MYH1	36	0	0.296301642474	0.1813	-2.0124	0.7269	ENSG00000109061.9
OR51Q1	36	0			-0.1557	0.3411	ENSG00000167360.4
GALK2	36	0	0.514701755467	0.3329	0.0812	0.5396	ENSG00000156958.14
XRCC5	36	0	0.501029839389	0.343	0.266	0.2384	ENSG00000079246.15
TMEM52B	36	0	0.730630361771	0.2537	0.2613	1.1442	ENSG00000165685.8
DNAJC3	36	0	0.804226921384	0.3105	0.0944	0.4013	ENSG00000102580.14
SLC52A2	36	0	0.353584727418	0.3378	0.1484	0.982	ENSG00000185803.8
SLC25A26	36	0	0.0734239061751	0.2851	-0.7335	0.3143	ENSG00000144741.17
PCGF1	36	0	0.562891117948	0.3077	-0.2619	0.532	ENSG00000115289.12
ADAM15	36	0	0.382027957557	0.3402	0.1892	0.6695	ENSG00000143537.13
AC069368.3	36	0			0.1051	1.3255	ENSG00000249240.2
ADAP2	36	0	0.52056448039	0.2617	0.495	0.6245	ENSG00000184060.10
OR4Q3	36	0			-0.0521	0.3324	ENSG00000182652.1
FGGY	36	0	0.609297797107	0.2766	-0.389	0.5556	ENSG00000172456.16
UBR1	36	0	0.566926269808	0.298	-0.1498	0.5248	ENSG00000159459.11
NTN4	36	0	0.568506771063	0.3211	-0.7907	0.7171	ENSG00000074527.11
EVX2	36	0			-0.2359	0.982	ENSG00000174279.4
PABPC1L2A	36	0			-0.6283	1.1859	ENSG00000186288.5
IL1R2	36	0	0.41086149153	0.3007	0.7031	1.7947	ENSG00000115590.13
PGK2	36	0			-0.8275	0.2787	ENSG00000170950.4
CCL1	36	0			-0.0248	0.5434	ENSG00000108702.3
OR2C1	36	0			-0.2748	1.2475	ENSG00000168158.3
SYT15	36	0	0.578757039831	0.235	0.2191	0.9836	ENSG00000204176.13
PPAT	36	0	0.684441568849	0.2642	-0.0151	0.4715	ENSG00000128059.8
COX18	36	0	0.732765877749	0.2309	-0.0227	0.3944	ENSG00000163626.16
IRX3	36	0	0.552622867036	0.3034	-1.0996	1.2742	ENSG00000177508.11
RBM38	36	0	0.628468915754	0.312	0.339	0.9421	ENSG00000132819.16
AKAP9	36	0	0.577230951587	0.3436	-0.1061	0.7348	ENSG00000127914.16
GPR152	36	0			-1.0786	0.7473	ENSG00000175514.2
EPAS1	36	0	0.779071479453	0.2754	0.0896	0.452	ENSG00000116016.13
GPR61	36	0	0.200717609229	0.3249	-1.6761	1.0127	ENSG00000156097.12
MCM2	36	0	0.379679891471	0.2826	1.154	0.7379	ENSG00000073111.13
SGMS2	36	0	0.720732142979	0.2298	0.3215	0.6053	ENSG00000164023.14
SPANXN1	36	0			-0.0229	0.1672	ENSG00000203923.4
CELA2B	36	0	0.406102925431	0.218	-1.5507	1.1104	ENSG00000215704.9
FIGLA	36	0			-1.0098	0.5876	ENSG00000183733.6
PCDHA10	36	0	0.453176582341	0.274	0.8108	1.2892	ENSG00000250120.6
FLT3	36	0	0.652646970082	0.242	0.2399	0.9673	ENSG00000122025.14
TTLL9	36	0	0.198762127965	0.272	-1.6457	0.9866	ENSG00000131044.16
DNTTIP2	36	0	0.645433846487	0.2375	0.006	0.3642	ENSG00000067334.13
PLA2G4C	36	0	0.534448877873	0.3167	-0.0912	1.2444	ENSG00000105499.13
ASB15	36	0			-1.5471	1.1222	ENSG00000146809.12
CENPBD1	36	0	0.860796529062	0.1894	0.0377	0.3169	ENSG00000177946.5
PTGES3L-AARSD1	36	0	0.495452740125	0.2834	-0.693	1.5326	ENSG00000108825.17
RPH3A	36	0	0.592108096822	0.2588	0.1762	1.248	ENSG00000089169.14
ANKRD20A4	36	0	0.716751378651	0.2815	-0.2705	1.2375	ENSG00000172014.12
ROCK1	36	0	0.721953640543	0.3372	-0.0534	0.6997	ENSG00000067900.6
CST9L	36	0			-0.6622	0.853	ENSG00000101435.4
CCBL1	36	0	0.202404487245	0.2407	-0.832	0.3313	ENSG00000171097.13
ALKBH4	36	0	0.714946079075	0.2816	0.074	0.3667	ENSG00000160993.3
RBMY1E	36	0			-0.0246	0.0159	ENSG00000242389.7
ZNF669	36	0	0.340043677761	0.2895	0.5553	0.2933	ENSG00000188295.14
OMD	36	0	0.656253666	0.2646	-0.1534	1.2552	ENSG00000127083.7
PRR11	36	0	0.225111452061	0.3362	1.8859	1.0894	ENSG00000068489.12
NEURL1	36	0	0.429967561716	0.307	-0.8641	1.3682	ENSG00000107954.10
WNT4	36	0	0.632792651635	0.3261	0.3324	1.6075	ENSG00000162552.14
CDKN2AIPNL	36	0	0.765874876672	0.2761	-0.0875	0.4229	ENSG00000237190.3
SLC7A13	36	0			-0.0743	0.1237	ENSG00000164893.8
CHST6	36	0	0.253473771571	0.3457	1.9624	1.6724	ENSG00000183196.8
ZC3H14	36	0	0.447047024359	0.3391	-0.1823	0.3818	ENSG00000100722.18
INTS5	36	0	0.165324943323	0.3208	0.5844	0.4267	ENSG00000185085.2
SHISA7	36	0	0.383187142611	0.2575	-1.4228	1.3856	ENSG00000187902.11
CENPM	36	0	0.493524738573	0.2571	0.8742	1.6678	ENSG00000100162.14
PKD2L1	36	0			-0.6311	1.2827	ENSG00000107593.16
RXFP3	36	0			-0.2962	0.3667	ENSG00000182631.6
HIVEP2	36	0	0.612929262451	0.3191	0.577	0.6923	ENSG00000010818.8
JAKMIP2	36	0	0.516277344649	0.2508	-0.7696	1.2592	ENSG00000176049.15
KREMEN2	36	0	0.613392576363	0.3547	0.0685	1.8078	ENSG00000131650.13
FXYD6-FXYD2	36	0			-0.2312	1.004	ENSG00000255245.3
CT83	36	0			-0.1067	0.4508	ENSG00000204019.4
C1QA	36	0	0.429172856673	0.3184	0.8894	1.1873	ENSG00000173372.16
BRIP1	36	0	0.496488426513	0.2816	0.8454	1.3125	ENSG00000136492.8
RP11-47I22.4	36	0			-0.22	0.7929	ENSG00000258989.1
EFNB1	36	0	0.494481222414	0.2468	0.6301	0.7928	ENSG00000090776.5
LHFPL1	36	0			0.9568	0.8923	ENSG00000182508.13
STEAP3	36	0	0.866298416756	0.363	-0.2016	1.3418	ENSG00000115107.19
ATG4A	36	0	0.668678037558	0.2154	-0.1328	0.4546	ENSG00000101844.17
NDN	36	0	0.763261293795	0.3069	-0.0297	0.8913	ENSG00000182636.5
KRT222	36	0	0.850970187538	0.1888	0.3698	0.5358	ENSG00000213424.8
CDKAL1	36	0	0.64484276579	0.2886	0.0976	0.2525	ENSG00000145996.11
HELLS	36	0	0.726388872121	0.2865	0.3071	1.0207	ENSG00000119969.14
ZNF665	36	0	0.385060858286	0.297	-0.5029	0.979	ENSG00000197497.10
ZNF653	36	0	0.540205064736	0.3148	-0.3108	0.3471	ENSG00000161914.9
F13A1	36	0	0.869651951393	0.2943	-0.2528	0.9805	ENSG00000124491.15
AC091180.1	36	0					ENSG00000281126.1
STEAP1B	36	0	0.80689118576	0.2263	0.0734	0.9306	ENSG00000105889.14
PLK3	36	0	0.758115206541	0.3159	0.0121	1.0058	ENSG00000173846.12
PLA2G4A	36	0	0.791676224378	0.1941	0.4021	0.4699	ENSG00000116711.9
TBC1D15	36	0	0.602138643283	0.2873	-0.3223	0.3448	ENSG00000121749.15
SOCS4	36	0	0.513620422988	0.277	-0.3694	0.3159	ENSG00000180008.8
GDF2	36	0			-0.0564	0.0328	ENSG00000263761.2
BIRC8	36	0			-0.235	0.569	ENSG00000163098.4
KCTD9	36	0	0.635340198223	0.3208	0.004	0.5973	ENSG00000104756.15
IVNS1ABP	36	0	0.373020564809	0.2687	-0.9614	0.6784	ENSG00000116679.15
OR1C1	36	0			-0.6667	0.2392	ENSG00000221888.3
LRRC7	36	0	0.467950377286	0.2865	-1.1334	1.3977	ENSG00000033122.18
NEUROD6	36	0			-0.8405	0.8839	ENSG00000164600.5
NUP98	36	0	0.833863742478	0.3248	0.1334	0.3727	ENSG00000110713.15
PRAMEF7	36	0			-0.1885	0.0727	ENSG00000204510.5
ZNF155	36	0	0.621353586243	0.2957	-0.4079	0.4884	ENSG00000204920.10
TEX37	36	0			-0.4438	0.3208	ENSG00000172073.3
PIGX	36	0	0.42480015865	0.3525	0.4128	0.4252	ENSG00000163964.13
ZNF213	36	0	0.212241956651	0.2623	0.625	0.4322	ENSG00000085644.13
CSNK1A1L	36	0			-0.7281	0.729	ENSG00000180138.7
ADAMTS4	36	0	0.570694288779	0.2579	-1.1716	0.8215	ENSG00000158859.9
AVPR1B	36	0	0.552363706313	0.2459	-1.2288	0.7701	ENSG00000198049.6
ALPK1	36	0	0.326213583161	0.262	-0.8822	0.4876	ENSG00000073331.17
TAF1L	36	0			-0.1038	0.9449	ENSG00000122728.6
PACRG	36	0	0.561696362953	0.2803	-0.5419	0.8304	ENSG00000112530.11
PPFIA4	36	0	0.427599263559	0.345	-1.5214	1.1243	ENSG00000143847.15
NXPE3	36	0	0.577704428762	0.2929	0.405	0.8297	ENSG00000144815.14
DAZL	36	0	0.584513363647	0.2648	0.4299	1.3819	ENSG00000092345.13
NBPF11	36	0	0.0873779733995	0.1455	-1.5118	0.4492	ENSG00000263956.5
CD84	36	0	0.59374514999	0.2862	0.2124	0.9268	ENSG00000066294.14
SLC16A2	36	0	0.685551162198	0.2463	0.1353	0.7341	ENSG00000147100.9
ERMAP	36	0	0.665501650428	0.2639	-0.3772	0.384	ENSG00000164010.13
FBXO24	36	0	0.596771526385	0.28	-0.6981	0.6993	ENSG00000106336.12
UBXN1	36	0	0.252707231923	0.2979	-0.5664	0.3122	ENSG00000162191.13
RNASE10	36	0	0.771560901432	0.2275	-0.2396	0.7266	ENSG00000182545.6
GOLGA8K	36	0	0.198345933116	0.3232	-1.5985	1.1311	ENSG00000249931.4
SMAD3	36	0	0.687753127656	0.3015	-0.1435	0.6483	ENSG00000166949.15
ALS2CR12	36	0	0.263028777108	0.3056	-1.5412	0.9742	ENSG00000155749.12
CRTAM	36	0	0.414994297322	0.2368	0.4979	1.4888	ENSG00000109943.8
TMEM200A	36	0	0.383060401649	0.3113	0.1326	1.4278	ENSG00000164484.11
SPAG5	36	0	0.569343263926	0.2776	0.5636	1.3095	ENSG00000076382.16
TOMM70A	36	0	0.703096781766	0.359	0.148	0.3783	ENSG00000154174.7
NR2C1	36	0	0.203053768432	0.2904	-0.8743	0.42	ENSG00000120798.16
C8orf74	36	0			-0.1696	0.8835	ENSG00000171060.10
AMTN	36	0	0.818889706639	0.1988	-0.2974	0.823	ENSG00000187689.9
C11orf42	36	0	0.586144714173	0.2455	-0.886	1.1206	ENSG00000180878.2
RNF126	36	0	0.47148811556	0.3435	0.5215	0.5198	ENSG00000070423.17
RASL11B	36	0	0.595804009185	0.3471	-0.6787	1.4193	ENSG00000128045.6
RLBP1	36	0	0.684871455115	0.1609	-0.6591	0.8909	ENSG00000140522.11
AC109829.1	36	0			-1.3232	1.0226	ENSG00000233438.1
OR7A10	36	0			-0.0388	0.0599	ENSG00000127515.1
TIMM23B	36	0	0.572886497992	0.2912	-0.4165	0.3794	ENSG00000204152.10
CCNB2	36	0	0.513770859675	0.2074	0.9244	1.2975	ENSG00000157456.7
RP11-345J4.3	36	0	0.708938139155	0.2549	-0.2151	1.2251	ENSG00000258150.5
AFF4	36	0	0.596617755922	0.3345	0.1929	0.6133	ENSG00000072364.12
GCLC	36	0	0.770806433334	0.1966	-0.4087	0.4339	ENSG00000001084.10
KLHL41	36	0	0.342098022072	0.3269	-0.9603	1.8423	ENSG00000239474.6
HOXA10-HOXA9	36	0			-0.0146	0.1829	ENSG00000257184.3
ARHGAP22	36	0	0.782796905756	0.2134	-0.3431	0.6183	ENSG00000128805.14
NUDT7	36	0	0.532215873897	0.3127	0.0457	0.5823	ENSG00000140876.11
ATP2A2	36	0	0.672394464284	0.332	0.2921	0.6412	ENSG00000174437.16
CREB3L2	36	0	0.555572217475	0.2649	0.6139	0.5146	ENSG00000182158.14
GTF3C3	36	0	0.381708682458	0.3302	-0.3133	0.3307	ENSG00000119041.10
PIM3	36	0	0.448222510788	0.3677	-1.0491	0.9871	ENSG00000198355.4
FUT4	36	0	0.267975478394	0.2806	0.1122	1.2548	ENSG00000196371.3
NEUROD1	36	0	0.588322535726	0.3192	-0.7593	1.6377	ENSG00000162992.3
JAM3	36	0	0.382043879099	0.2687	-0.592	1.2104	ENSG00000166086.12
ZNF790	36	0	0.39562475102	0.3597	0.3407	0.6011	ENSG00000197863.8
OR6C70	36	0			-0.0256	0.0973	ENSG00000184954.4
