	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ZNF470	51	0	0.527027126569	0.2898	0.1069	0.3788	ENSG00000197016.11
RASL11B	51	0	0.691808770084	0.305	-0.4577	0.8872	ENSG00000128045.6
GNG4	51	0	0.704662677901	0.2251	0.426	0.7761	ENSG00000168243.10
LHFPL1	51	0			0.2088	1.0479	ENSG00000182508.13
RRAGC	51	0	0.64832798737	0.2901	0.1838	0.3198	ENSG00000116954.7
CENPBD1	51	0	0.0625710551858	0.2123	0.9868	0.4878	ENSG00000177946.5
STX12	51	0	0.673845451636	0.242	0.1852	0.2236	ENSG00000117758.13
NR1H4	51	0			-1.3128	0.7773	ENSG00000012504.13
E2F6	51	0	0.514104775922	0.2409	-0.3264	0.2198	ENSG00000169016.16
PABPC1L2A	51	0	0.697450359485	0.2594	0.5145	1.0249	ENSG00000186288.5
IL1R2	51	0	0.25046684364	0.1996	-1.6576	0.6628	ENSG00000115590.13
PGK2	51	0			-0.8609	0.5668	ENSG00000170950.4
SERPINB13	51	0			-1.8362	0.9043	ENSG00000197641.11
CCL1	51	0			-0.0279	0.1549	ENSG00000108702.3
PRAMEF19	51	0			-0.107	0.2134	ENSG00000204480.7
SYT15	51	0	0.222980842707	0.2386	-1.0531	0.499	ENSG00000204176.13
RBM38	51	0	0.0957524929935	0.1581	-1.2324	0.4216	ENSG00000132819.16
ASB15	51	0			-0.8725	0.6026	ENSG00000146809.12
SASH1	51	0	0.197899166899	0.3244	0.8085	0.4979	ENSG00000111961.16
TAT	51	0			-1.3566	1.0261	ENSG00000198650.10
SPANXN1	51	0			-0.0253	0.0112	ENSG00000203923.4
CELA2B	51	0			-1.9013	0.4437	ENSG00000215704.9
TMEM52B	51	0			0.5614	0.8109	ENSG00000165685.8
ST20-MTHFS	51	0			0.5235	1.2108	ENSG00000259332.2
INSIG1	51	0	0.2945300649	0.3438	0.9802	0.7752	ENSG00000186480.12
C2orf70	51	0			-0.1192	1.0917	ENSG00000173557.14
OR56A4	51	0			-0.0285	0.1073	ENSG00000183389.4
TCTE1	51	0			-1.4075	0.9515	ENSG00000146221.9
ARHGEF18	51	0	0.628231605645	0.2864	-0.1754	0.2927	ENSG00000104880.17
RP1-321E8.5	51	0					ENSG00000278646.1
CEP290	51	0	0.424193996289	0.3108	-0.5107	0.3954	ENSG00000198707.14
TEX37	51	0			-0.3127	0.1966	ENSG00000172073.3
SOX21	51	0			-0.1994	1.0203	ENSG00000125285.5
PNMA6A	51	0			-0.1819	0.9148	ENSG00000235961.5
TMEM59L	51	0	0.436072044617	0.2964	-0.4147	1.0115	ENSG00000105696.8
SORD	51	0	0.813903994613	0.1706	0.3871	0.4342	ENSG00000140263.13
CLEC4E	51	0	0.426641512902	0.2846	-1.1528	0.859	ENSG00000166523.7
ASB11	51	0			-0.2681	1.0713	ENSG00000165192.13
LFNG	51	0	0.224808235171	0.2956	1.2094	1.028	ENSG00000106003.12
BVES	51	0	0.641122896123	0.2678	-0.5463	0.7122	ENSG00000112276.13
COL19A1	51	0			-1.2255	0.6636	ENSG00000082293.12
NUP98	51	0	0.424843342286	0.276	0.4326	0.2852	ENSG00000110713.15
HIST1H4H	51	0	0.583848628363	0.2852	0.8251	0.8233	ENSG00000158406.3
TRIM16L	51	0	0.633040101489	0.1744	-0.6204	0.3626	ENSG00000108448.20
RAP1GAP2	51	0	0.440010929319	0.2637	0.5357	0.6219	ENSG00000132359.13
CA12	51	0	0.441733759008	0.2784	-1.0095	0.8225	ENSG00000074410.13
SEL1L2	51	0			-1.4537	0.7853	ENSG00000101251.11
RCN1	51	0	0.362792113203	0.2856	0.6167	0.3523	ENSG00000049449.8
R3HDM2	51	0	0.537428929984	0.3034	0.2297	0.3634	ENSG00000179912.19
FYTTD1	51	0	0.58757308616	0.2469	0.3268	0.2761	ENSG00000122068.12
OR5AP2	51	0			-0.0288	0.1615	ENSG00000172464.2
DKK1	51	0	0.439239242287	0.2926	-1.0554	1.2288	ENSG00000107984.9
NEUROD6	51	0			-0.398	0.3991	ENSG00000164600.5
SLC34A1	51	0			-1.1271	0.8648	ENSG00000131183.10
F13A1	51	0	0.381033934131	0.2826	-1.2811	0.8335	ENSG00000124491.15
GDF2	51	0			-0.068	0.2222	ENSG00000263761.2
CSNK1A1L	51	0			-1.3543	0.7123	ENSG00000180138.7
ARPP19	51	0	0.501191462067	0.2338	0.3274	0.2217	ENSG00000128989.10
TNFAIP8	51	0	0.474764881432	0.3265	0.2813	0.8353	ENSG00000145779.7
HELLS	51	0	0.45497358577	0.2334	-0.7483	0.5289	ENSG00000119969.14
CARD14	51	0	0.345626828639	0.255	-1.1204	0.5683	ENSG00000141527.16
NATD1	51	0	0.657022744634	0.2362	0.2299	0.3837	ENSG00000274180.1
CHCHD10	51	0	0.466970343618	0.3163	-0.2442	0.8335	ENSG00000250479.8
ZNF665	51	0	0.698219659492	0.3242	-0.2591	0.4276	ENSG00000197497.10
AC091180.1	51	0					ENSG00000281126.1
LRRC7	51	0	0.719334295909	0.2804	0.4196	1.0204	ENSG00000033122.18
OVOL1	51	0	0.698102229777	0.2507	0.5272	0.8365	ENSG00000172818.9
CABP2	51	0			-0.0277	0.2223	ENSG00000167791.11
ZNF195	51	0	0.560425914527	0.2533	-0.4506	0.3805	ENSG00000005801.16
ACTR1A	51	0	0.58360113388	0.2768	-0.1593	0.3596	ENSG00000138107.11
HKR1	51	0	0.435763461554	0.2655	-0.4409	0.4077	ENSG00000181666.17
SOCS4	51	0	0.649264271541	0.2346	-0.1672	0.2983	ENSG00000180008.8
BIRC8	51	0			-0.2285	0.6381	ENSG00000163098.4
IVNS1ABP	51	0	0.289101380194	0.1673	-0.8574	0.2551	ENSG00000116679.15
OR1C1	51	0			-0.9289	0.6972	ENSG00000221888.3
PROK2	51	0			-1.9939	0.9991	ENSG00000163421.8
HCAR1	51	0	0.297467690182	0.3184	1.3713	1.3988	ENSG00000196917.5
TUBA1B	51	0	0.660076956741	0.2358	0.4075	0.441	ENSG00000123416.15
RBMXL2	51	0			-1.6578	0.6958	ENSG00000170748.6
CHRDL1	51	0	0.50955795607	0.2907	-0.9798	0.807	ENSG00000101938.14
TBC1D3G	51	0			-0.0645	0.0895	ENSG00000260287.4
AC007557.5	51	0					ENSG00000278951.1
RP11-123K3.4	51	0			0.8946	1.1426	ENSG00000258830.1
NCR2	51	0			-0.3032	0.2639	ENSG00000096264.13
FGFBP2	51	0			-2.0132	0.8649	ENSG00000137441.7
XPA	51	0	0.27602367163	0.2471	-0.3525	0.2245	ENSG00000136936.10
TRIM6-TRIM34	51	0			-0.0407	0.187	ENSG00000258588.3
DEPTOR	51	0	0.437317163452	0.2435	0.7383	0.356	ENSG00000155792.9
BSND	51	0			-1.3778	0.8978	ENSG00000162399.6
OLFML2B	51	0	0.578989984717	0.2871	-0.6586	0.6165	ENSG00000162745.10
PRSS54	51	0			-0.4553	0.2697	ENSG00000103023.11
HAS3	51	0	0.242806659476	0.2737	-1.4693	0.8658	ENSG00000103044.10
CCNB3	51	0			0.9686	0.7317	ENSG00000147082.17
MTRNR2L1	51	0			-0.3538	1.2037	ENSG00000256618.2
MYLK	51	0	0.763029493222	0.2903	-0.3947	0.7474	ENSG00000065534.18
MAGEA10	51	0			-1.1628	0.5549	ENSG00000124260.11
CKB	51	0	0.72997167949	0.246	-0.394	0.6296	ENSG00000166165.12
SMIM2	51	0			-1.2782	0.6392	ENSG00000139656.6
MAPRE2	51	0	0.555519129597	0.3213	-0.4315	0.5676	ENSG00000166974.12
EXOC3L2	51	0	0.304300334397	0.3235	-1.1123	0.8051	ENSG00000130201.7
KCNK10	51	0			-0.8463	0.589	ENSG00000100433.15
IDNK	51	0	0.584107879296	0.2837	-0.0802	0.5117	ENSG00000148057.15
RP3-369A17.6	51	0			-0.4925	0.4267	ENSG00000282804.1
METRNL	51	0	0.501250111562	0.2755	-0.7003	0.4778	ENSG00000176845.12
CHRNA9	51	0			-0.3802	0.5422	ENSG00000174343.5
CRABP2	51	0	0.556194886014	0.3034	-0.7483	1.1092	ENSG00000143320.8
PLEKHN1	51	0	0.568637481985	0.2254	-0.7606	0.4769	ENSG00000187583.10
PGBD5	51	0	0.559528140401	0.2624	0.432	0.5884	ENSG00000177614.9
OR8J3	51	0					ENSG00000167822.1
SLAMF1	51	0			-0.5798	0.716	ENSG00000117090.14
PVRIG	51	0			-0.955	1.1065	ENSG00000213413.2
SPPL2A	51	0	0.338755877597	0.2389	0.4658	0.3317	ENSG00000138600.9
ATP10A	51	0	0.662622467463	0.2189	0.2667	0.6144	ENSG00000206190.11
CCDC28A	51	0	0.282470659063	0.3188	0.569	0.4723	ENSG00000024862.16
PAK7	51	0			-0.2448	1.2445	ENSG00000101349.16
S100G	51	0			-0.0253	0.0112	ENSG00000169906.5
RIMBP3	51	0			1.0849	0.9474	ENSG00000275793.1
RPH3AL	51	0	0.737691085403	0.2849	0.1336	0.4822	ENSG00000181031.15
TMPRSS4	51	0	0.494581651367	0.2327	-1.1405	0.7706	ENSG00000137648.16
RAB3B	51	0	0.258670663359	0.1776	1.6511	0.5429	ENSG00000169213.6
RSG1	51	0	0.346848090443	0.2894	0.5823	0.4139	ENSG00000132881.11
C12orf50	51	0			-1.3293	0.784	ENSG00000165805.9
CASC1	51	0			0.4537	0.5816	ENSG00000118307.18
ATP6V0D2	51	0			-0.2367	0.6794	ENSG00000147614.3
RDH12	51	0			0.9383	0.9345	ENSG00000139988.9
PHOSPHO1	51	0			-1.6735	0.8519	ENSG00000173868.11
SLC9A3R1	51	0	0.383845360715	0.2397	0.7408	0.4989	ENSG00000109062.9
TRAF3	51	0	0.651288823427	0.2706	-0.0971	0.391	ENSG00000131323.14
KRTAP4-5	51	0			-0.1755	0.0508	ENSG00000198271.4
USP3	51	0	0.562189122605	0.2748	-0.0288	0.2733	ENSG00000140455.16
S1PR5	51	0	0.353652486643	0.3125	-1.2383	0.9365	ENSG00000180739.13
FAM217A	51	0			-0.8418	0.3946	ENSG00000145975.13
OR10H1	51	0			0.0759	1.2185	ENSG00000186723.3
RIT1	51	0	0.613428126751	0.2594	-0.1891	0.2988	ENSG00000143622.10
NUP210	51	0	0.153137827236	0.193	1.1139	0.4923	ENSG00000132182.11
C9orf9	51	0	0.637780980401	0.2326	-0.3765	0.3642	ENSG00000165698.15
LRRC37A2	51	0	0.145758379415	0.2106	-1.1844	0.5939	ENSG00000238083.7
OR4F15	51	0			-0.1102	0.1264	ENSG00000182854.6
GPSM1	51	0	0.120248923722	0.1526	-1.307	0.4477	ENSG00000160360.11
OR14I1	51	0			-0.1196	0.7829	ENSG00000189181.4
ADAD1	51	0			-0.859	0.2198	ENSG00000164113.10
RD3	51	0			-2.1397	0.638	ENSG00000198570.5
C19orf25	51	0	0.650711772863	0.279	-0.1292	0.4225	ENSG00000119559.15
USP17L3	51	0			-0.244	0.3453	ENSG00000225327.3
QSOX1	51	0	0.280682958224	0.2717	-1.0058	0.5455	ENSG00000116260.16
MYH15	51	0			0.1708	0.9515	ENSG00000144821.9
FGF20	51	0			-1.4507	1.117	ENSG00000078579.8
CATSPER1	51	0			-0.878	0.8918	ENSG00000175294.5
ZNF761	51	0	0.441499151864	0.2609	0.9686	0.6476	ENSG00000160336.14
RCAN2	51	0	0.300898862572	0.2566	-1.2511	0.6973	ENSG00000172348.14
ZIC1	51	0			-1.8058	0.8939	ENSG00000152977.9
ZNF575	51	0	0.385329238444	0.2856	-0.7579	0.4892	ENSG00000176472.10
MMP27	51	0			-0.8707	0.5831	ENSG00000137675.4
AQP12B	51	0			-1.2145	0.8417	ENSG00000185176.12
RBP3	51	0			-1.3521	0.6162	ENSG00000265203.1
ANKS1A	51	0	0.615638578746	0.2641	-0.3335	0.3258	ENSG00000064999.13
WWC1	51	0	0.393720942069	0.1884	1.1342	0.4318	ENSG00000113645.13
ENOX2	51	0	0.330822431479	0.2548	0.4375	0.2686	ENSG00000165675.16
SIGLEC6	51	0			-1.0749	1.1506	ENSG00000105492.15
SLAIN2	51	0	0.185898085983	0.1901	0.6768	0.2492	ENSG00000109171.14
F11R	51	0	0.693677687959	0.1929	0.3664	0.3487	ENSG00000158769.17
GUCY2F	51	0			-0.3539	0.2496	ENSG00000101890.4
IZUMO1	51	0			-2.253	1.1452	ENSG00000182264.8
ZNF383	51	0	0.438006077717	0.3273	-0.2804	0.2695	ENSG00000188283.11
PGRMC1	51	0	0.778636508524	0.2287	-0.0072	0.3808	ENSG00000101856.9
RP11-302M6.4	51	0					ENSG00000271949.1
BFSP2	51	0			-0.2275	0.6065	ENSG00000170819.4
CNGA1	51	0	0.516356920147	0.2399	0.7912	0.5326	ENSG00000198515.13
SHISA4	51	0	0.5649357054	0.2738	-0.4681	0.4119	ENSG00000198892.6
BTBD8	51	0			1.0665	0.8358	ENSG00000189195.9
EPB41L5	51	0	0.6288710738	0.2749	-0.0536	0.4333	ENSG00000115109.13
CD14	51	0	0.688640350038	0.2045	-0.2154	0.5685	ENSG00000170458.13
UPK2	51	0			-0.3861	0.6323	ENSG00000110375.2
NFATC2	51	0	0.506415153949	0.2827	-0.5561	0.5867	ENSG00000101096.19
HINT3	51	0	0.133852975772	0.1937	0.6778	0.2514	ENSG00000111911.6
PABPC4L	51	0	0.435683918502	0.2826	-0.3583	0.713	ENSG00000254535.3
PEX14	51	0	0.484284459319	0.2309	-0.5904	0.3292	ENSG00000142655.12
KISS1	51	0			-1.3938	0.7781	ENSG00000170498.8
TNC	51	0	0.726034241264	0.2634	-0.4703	0.705	ENSG00000041982.14
RASA4B	51	0	0.134696767301	0.2316	-1.628	0.7002	ENSG00000170667.14
ERMN	51	0			-2.5524	0.8142	ENSG00000136541.14
CALR3	51	0			0.1431	0.7096	ENSG00000269058.5
PSCA	51	0	0.47966597879	0.2552	-1.0189	1.2589	ENSG00000167653.4
TBCK	51	0	0.673020798708	0.2482	-0.0928	0.352	ENSG00000145348.16
PXDN	51	0	0.61991085984	0.2508	0.3101	0.5498	ENSG00000130508.10
TCEANC2	51	0	0.779718149322	0.2579	-0.0698	0.3713	ENSG00000116205.10
CALB1	51	0			-2.2854	0.9943	ENSG00000104327.7
RP11-444E17.6	51	0			-1.8485	0.9244	ENSG00000272442.2
KCNC2	51	0	0.535413248539	0.2416	-0.1938	1.2595	ENSG00000166006.12
CCDC129	51	0			-0.878	1.112	ENSG00000180347.13
TCEB3C	51	0			-0.5129	0.4301	ENSG00000183791.4
SPNS3	51	0			-0.5565	0.7198	ENSG00000182557.7
SFTA3	51	0			0.2359	1.3512	ENSG00000229415.9
RAB11FIP4	51	0	0.489711198471	0.2142	0.7083	0.351	ENSG00000131242.15
CCDC64	51	0	0.714794149941	0.2274	0.3742	0.5428	ENSG00000135127.11
SEH1L	51	0	0.306678110001	0.2803	0.5635	0.3425	ENSG00000085415.15
ANGPT4	51	0	0.130127654308	0.1885	-1.9576	0.8443	ENSG00000101280.7
MYO1E	51	0	0.794349393734	0.2326	0.0417	0.5126	ENSG00000157483.8
IRF6	51	0	0.643338259326	0.203	0.6006	0.379	ENSG00000117595.10
C9orf116	51	0	0.613790898263	0.2867	-0.056	0.7145	ENSG00000160345.12
MTERF4	51	0	0.390515776854	0.2424	-0.6493	0.3479	ENSG00000122085.16
SIAH1	51	0	0.519285363255	0.2979	-0.2658	0.3085	ENSG00000196470.11
USP17L23	51	0					ENSG00000250913.2
FOXG1	51	0			-1.1975	1.158	ENSG00000176165.9
ABCC11	51	0	0.631281456827	0.2506	-0.5074	1.22	ENSG00000121270.15
TCF19	51	0	0.664163193822	0.2535	-0.3079	0.4198	ENSG00000137310.11
MARVELD3	51	0	0.240604823357	0.2333	1.3574	0.546	ENSG00000140832.9
PLD5	51	0	0.369749135238	0.3092	-1.3356	1.0424	ENSG00000180287.16
AMN1	51	0	0.791938082277	0.2522	-0.0639	0.3653	ENSG00000151743.10
IGFN1	51	0	0.248837354275	0.2039	-1.6778	0.7979	ENSG00000163395.16
LSR	51	0	0.0463910860321	0.0838	1.6941	0.5702	ENSG00000105699.16
FMO5	51	0	0.301793100445	0.3066	1.1278	1.055	ENSG00000131781.12
OR52A5	51	0			-0.0446	0.0159	ENSG00000171944.1
ILF3	51	0	0.354489016537	0.2345	-0.3776	0.2647	ENSG00000129351.17
SPTB	51	0	0.278522481739	0.286	-1.0679	1.0612	ENSG00000070182.17
ZP2	51	0			-0.3807	0.9717	ENSG00000103310.10
OR4S2	51	0			-0.0714	0.0221	ENSG00000174982.2
ADGRL4	51	0	0.562340432509	0.2957	-0.572	0.6397	ENSG00000162618.12
MYO1A	51	0			-1.289	0.8726	ENSG00000166866.12
PNLIP	51	0	0.129735570011	0.2144	-2.1915	0.7947	ENSG00000175535.6
ZNF287	51	0	0.271213165898	0.2802	0.6666	0.3054	ENSG00000141040.14
CACNG1	51	0			-0.5297	0.9167	ENSG00000108878.4
ACAN	51	0	0.622994465309	0.2679	-0.5342	1.1165	ENSG00000157766.15
MEF2C	51	0	0.429921378481	0.3037	-0.5689	0.6456	ENSG00000081189.13
AC009060.2	51	0			-1.7715	0.7414	ENSG00000280006.1
OR56B4	51	0			-0.0059	0.9764	ENSG00000180919.3
GIN1	51	0	0.739736232813	0.2893	0.0001	0.349	ENSG00000145723.16
LHX8	51	0			-0.3288	0.2085	ENSG00000162624.14
BTN1A1	51	0			-1.1399	1.0924	ENSG00000124557.12
IGSF5	51	0			0.81	0.7721	ENSG00000183067.5
PGM3	51	0	0.254249006946	0.2531	0.9853	0.4349	ENSG00000013375.15
KLHL26	51	0	0.715291396372	0.28	0.0601	0.3203	ENSG00000167487.11
APOBEC4	51	0			-0.1989	1.2499	ENSG00000173627.7
GCNT3	51	0	0.545998305739	0.2472	-1.0084	0.685	ENSG00000140297.12
CNR2	51	0			-0.723	0.7837	ENSG00000188822.7
TDP2	51	0	0.632036395456	0.3123	0.3205	0.4545	ENSG00000111802.13
AIPL1	51	0			-0.5088	0.6752	ENSG00000129221.14
CHEK2	51	0	0.512041620554	0.1997	-0.5541	0.3312	ENSG00000183765.20
FAM182B	51	0			-1.3574	1.002	ENSG00000175170.14
ACTN3	51	0			-2.1078	0.8158	ENSG00000248746.5
ANTXRL	51	0			-1.8474	0.6786	ENSG00000274209.4
CST8	51	0			-0.136	0.0403	ENSG00000125815.8
HIGD1C	51	0			-0.7095	0.2563	ENSG00000214511.3
CAV3	51	0			-2.1555	1.1643	ENSG00000182533.6
TNNI1	51	0	0.856150263755	0.1866	-0.2843	0.6381	ENSG00000159173.18
KRTAP23-1	51	0					ENSG00000186980.6
ASIC1	51	0	0.708592043748	0.2242	0.3429	0.5022	ENSG00000110881.11
AC012005.3	51	0			1.9553	1.1286	ENSG00000279274.1
SLC36A1	51	0	0.530187770355	0.3009	0.379	0.9199	ENSG00000123643.12
ZNF138	51	0	0.411121122034	0.249	0.4855	0.3588	ENSG00000197008.9
CBX1	51	0	0.490001870145	0.2922	0.264	0.2492	ENSG00000108468.14
SLC30A7	51	0	0.29497266421	0.2819	0.6523	0.3572	ENSG00000162695.11
GML	51	0			-0.1018	0.2645	ENSG00000104499.6
PLOD3	51	0	0.483899215756	0.2773	0.3741	0.3932	ENSG00000106397.11
GPR174	51	0			-0.7842	1.0059	ENSG00000147138.1
CLCN5	51	0	0.35204119557	0.2698	-0.6336	0.5407	ENSG00000171365.15
DALRD3	51	0	0.337318280646	0.2881	-0.4892	0.3752	ENSG00000178149.16
OBP2B	51	0			-0.6818	0.8738	ENSG00000171102.14
ABCB7	51	0	0.465072878031	0.3148	0.2394	0.3602	ENSG00000131269.15
LA16c-380H5.3	51	0			-1.6312	0.7801	ENSG00000270168.2
CBFB	51	0	0.466492326388	0.3198	0.0308	0.4622	ENSG00000067955.13
ANKRD37	51	0	0.717232610784	0.2653	0.3274	0.8563	ENSG00000186352.8
TMEM30C	51	0			-0.1371	0.3508	ENSG00000235156.4
SERPINE1	51	0	0.533231247856	0.2113	-0.9261	0.7935	ENSG00000106366.8
PLAGL2	51	0	0.532116465038	0.2904	0.3201	0.3637	ENSG00000126003.6
DAGLB	51	0	0.6674538834	0.2936	-0.0259	0.3515	ENSG00000164535.14
ZNF2	51	0	0.741436705354	0.2559	0.0478	0.2724	ENSG00000275111.4
INPP4A	51	0	0.212427781842	0.2708	-0.5214	0.3502	ENSG00000040933.15
SAMD9L	51	0	0.138378218266	0.2313	-1.4642	0.7219	ENSG00000177409.11
ACTR3	51	0	0.426300320302	0.2528	0.544	0.3656	ENSG00000115091.11
CD53	51	0	0.665893286729	0.2558	-0.4112	0.6116	ENSG00000143119.12
UBLCP1	51	0	0.788923277025	0.2906	-0.0034	0.3382	ENSG00000164332.7
PROS1	51	0	0.535834636108	0.302	0.5386	0.6926	ENSG00000184500.14
FCGR1A	51	0	0.720599066476	0.2308	-0.1138	0.6863	ENSG00000150337.13
RHOB	51	0	0.403450994325	0.3105	-0.8545	0.748	ENSG00000143878.9
CHIA	51	0			-0.6534	0.3936	ENSG00000134216.18
KRTAP5-8	51	0			-2.2838	1.0364	ENSG00000241233.2
AL133335.1	51	0			-0.4809	0.7179	ENSG00000280041.1
DMBT1	51	0	0.523388196145	0.1787	-1.0421	0.4968	ENSG00000187908.15
MFNG	51	0	0.148170284205	0.2767	-1.0972	0.5089	ENSG00000100060.17
RXFP4	51	0			-0.9489	1.1324	ENSG00000173080.5
HSPA1A	51	0	0.789689431103	0.2235	-0.2923	0.7143	ENSG00000204389.9
LDHA	51	0	0.806286934957	0.2231	0.1247	0.4831	ENSG00000134333.13
SIMC1	51	0	0.518899723581	0.2425	-0.5393	0.3765	ENSG00000170085.17
SSX4	51	0			-0.3398	0.4704	ENSG00000268009.5
OPN5	51	0			-0.8298	0.4292	ENSG00000124818.14
CAMKV	51	0			-0.5087	0.7527	ENSG00000164076.16
SLC39A12	51	0			-0.6568	0.9662	ENSG00000148482.11
TACC2	51	0	0.722285765472	0.2325	-0.3882	0.3939	ENSG00000138162.17
HOXA1	51	0			-0.3221	0.5658	ENSG00000105991.7
PLEKHH1	51	0	0.766074502353	0.2056	0.2492	0.6369	ENSG00000054690.13
RGL2	51	0	0.142254626799	0.2817	-0.8448	0.4483	ENSG00000237441.9
PDE6G	51	0			0.0917	0.9302	ENSG00000185527.11
C20orf96	51	0	0.307142805098	0.256	-0.845	0.5373	ENSG00000196476.11
CASKIN1	51	0	0.683799418793	0.2721	0.26	0.8097	ENSG00000167971.15
AC131263.1	51	0					ENSG00000280550.1
KRT2	51	0			-1.4249	0.7688	ENSG00000172867.3
GP2	51	0	0.533892729702	0.2586	-0.845	1.1194	ENSG00000169347.16
LURAP1L	51	0	0.443540405725	0.3134	-0.539	0.7511	ENSG00000153714.5
MICALL1	51	0	0.327101617962	0.2109	-0.7755	0.3134	ENSG00000100139.13
ABHD3	51	0	0.610769806745	0.2949	0.2008	0.5177	ENSG00000158201.9
CLC	51	0			-0.3941	1.1143	ENSG00000105205.6
OR13C9	51	0			-0.0478	0.0471	ENSG00000136839.1
RP11-507M3.1	51	0			-1.4441	1.1005	ENSG00000276087.1
OPN1SW	51	0			-1.0089	0.8313	ENSG00000128617.2
ZNF415	51	0	0.407095398293	0.2303	-0.4719	0.265	ENSG00000170954.11
CAPN11	51	0			-1.7505	0.6925	ENSG00000137225.12
SNAP91	51	0	0.212175456739	0.2771	0.935	1.3805	ENSG00000065609.14
ITGA4	51	0	0.404081903254	0.3079	0.1518	1.1301	ENSG00000115232.13
C10orf128	51	0	0.0715945293902	0.1969	-1.6431	0.5488	ENSG00000204161.13
KRT36	51	0			0.0012	0.7948	ENSG00000126337.13
SNCB	51	0			-0.9958	0.8828	ENSG00000074317.10
SLC6A20	51	0			-0.5077	1.108	ENSG00000163817.15
MYL6B	51	0	0.705915224629	0.2232	-0.2015	0.5357	ENSG00000196465.10
TUBA3C	51	0			-1.191	0.7935	ENSG00000198033.11
HIST1H2BE	51	0			-1.1062	1.0019	ENSG00000274290.1
AGBL1	51	0			-0.6871	0.7256	ENSG00000166748.12
WASF2	51	0	0.545176305541	0.3254	0.2635	0.3473	ENSG00000158195.10
ASB10	51	0			-1.091	0.597	ENSG00000146926.10
EBNA1BP2	51	0	0.315677365567	0.2599	0.4976	0.3606	ENSG00000117395.10
PTPN1	51	0	0.805568250184	0.2219	-0.0947	0.3145	ENSG00000196396.9
OR10G6	51	0			-0.0253	0.1083	ENSG00000198674.3
FAM71E2	51	0			-0.5914	0.1754	ENSG00000180043.11
IARS	51	0	0.472186317137	0.2644	0.3841	0.4101	ENSG00000196305.17
SIRT2	51	0	0.463370862378	0.2965	-0.2839	0.2911	ENSG00000068903.19
SLC4A8	51	0	0.128880871439	0.221	-1.4509	0.7844	ENSG00000050438.16
ATF4	51	0	0.466365180393	0.2814	-0.3906	0.4872	ENSG00000128272.14
NCKIPSD	51	0	0.391789083721	0.2544	-0.4774	0.3401	ENSG00000213672.7
RASSF10	51	0			-0.291	1.213	ENSG00000189431.7
MIP	51	0			0.8256	0.7114	ENSG00000135517.6
SELV	51	0			-0.3507	1.1993	ENSG00000186838.13
DEFB136	51	0			-0.4778	0.256	ENSG00000205884.2
LCE2A	51	0			-0.4355	0.1107	ENSG00000187173.3
LIPF	51	0	0.17092375039	0.1091	-2.0377	0.5881	ENSG00000182333.14
THG1L	51	0	0.433449308504	0.3191	0.2941	0.3527	ENSG00000113272.13
NDUFS2	51	0	0.694721609618	0.228	-0.227	0.3302	ENSG00000158864.12
AEN	51	0	0.69267894257	0.1751	-0.3559	0.4821	ENSG00000181026.14
GUCA1C	51	0			-0.119	0.0908	ENSG00000138472.10
TUBB2B	51	0	0.485987456629	0.3048	-0.0063	1.0852	ENSG00000137285.9
MDGA1	51	0	0.259244957643	0.2447	-1.2852	0.7124	ENSG00000112139.14
PHC2	51	0	0.322539660532	0.1645	-0.7226	0.2407	ENSG00000134686.16
HCFC2	51	0	0.438868038812	0.2479	-0.5104	0.3653	ENSG00000111727.11
TDRD9	51	0	0.260235711424	0.2566	-1.189	0.8717	ENSG00000156414.18
FANCD2	51	0	0.661849837438	0.275	0.0521	0.5177	ENSG00000144554.10
TEX43	51	0			-0.2283	0.1806	ENSG00000196900.4
NMRK2	51	0			-1.6969	0.9576	ENSG00000077009.13
RBMS1	51	0	0.0831053232413	0.193	-1.3014	0.5009	ENSG00000153250.17
DEFB118	51	0					ENSG00000131068.3
FXYD3	51	0	0.616018579462	0.2369	0.5303	0.7356	ENSG00000089356.16
SLC11A2	51	0	0.620587500218	0.2345	0.3266	0.314	ENSG00000110911.14
PPP2R3A	51	0	0.645354300081	0.2697	0.3215	0.3781	ENSG00000073711.10
NR1D2	51	0	0.69241257608	0.2499	0.2529	0.4876	ENSG00000174738.12
GS1-259H13.11	51	0			-0.5712	1.1183	ENSG00000272647.1
TRPV6	51	0	0.746013920082	0.2213	0.4962	0.6508	ENSG00000165125.17
DEFB121	51	0			-0.0253	0.0112	ENSG00000204548.3
ARR3	51	0			-1.2297	0.9544	ENSG00000120500.17
IL13	51	0			-1.9757	1.053	ENSG00000169194.9
CDY2B	51	0			-0.3845	0.8765	ENSG00000129873.6
MCHR1	51	0			-1.6303	0.8288	ENSG00000128285.4
MAF	51	0	0.390111668211	0.2959	-0.5337	0.7318	ENSG00000178573.6
LELP1	51	0			-1.2024	0.2812	ENSG00000203784.2
CUL1	51	0	0.910892835422	0.2507	-0.0163	0.2596	ENSG00000055130.15
OR1D5	51	0			-0.0455	0.0159	ENSG00000262628.1
SLC16A8	51	0	0.0615426986434	0.1647	-2.1723	0.8332	ENSG00000100156.10
TRIM64C	51	0			-0.0253	0.0395	ENSG00000214891.8
RP11-432B6.3	51	0			-1.4116	0.7853	ENSG00000248710.1
KSR2	51	0	0.708779173646	0.2854	0.2603	0.8448	ENSG00000171435.13
