	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
INSL5	180	0	0.499180350301	0.0	1.3135	0.0	ENSG00000172410.4
RWDD3	180	0	0.8309564125	0.0	-0.0869	0.0	ENSG00000122481.16
WDR62	180	0	0.0248801212204	0.0	2.5823	0.0	ENSG00000075702.16
FTSJ2	180	0	0.437220877384	0.0	0.428	0.0	ENSG00000122687.17
TUBG1	180	0	0.0905837750927	0.0	1.1986	0.0	ENSG00000131462.7
TMEM44	180	0	0.522125612452	0.0	-0.4466	0.0	ENSG00000145014.17
SPOCD1	180	0	0.415304599028	0.0	-1.4865	0.0	ENSG00000134668.12
CCDC94	180	0	0.288888754945	0.0	-0.4359	0.0	ENSG00000105248.15
DIRAS3	180	0	0.157894641465	0.0	1.3647	0.0	ENSG00000162595.4
COX15	180	0	0.2926615453	0.0	0.3365	0.0	ENSG00000014919.12
MPDU1	180	0	0.0131045610349	0.0	1.109	0.0	ENSG00000129255.14
CSNK2A3	180	0	0.958123421441	0.0	-0.0522	0.0	ENSG00000254598.2
PLGLB2	180	0	0.833265338209	0.0	-0.363	0.0	ENSG00000125551.18
SUOX	180	0	0.855096114366	0.0	-0.0861	0.0	ENSG00000139531.12
XKRX	180	0	0.868612659694	0.0	0.2314	0.0	ENSG00000182489.8
TMEM132D	180	0	0.26359564274	0.0	-2.0729	0.0	ENSG00000151952.14
YBX3	180	0	0.782567880702	0.0	-0.2702	0.0	ENSG00000060138.12
CTC-260F20.3	180	0	0.388546707821	0.0	-0.8068	0.0	ENSG00000258674.5
SPATA16	180	0	0.732123553592	0.0	-0.6957	0.0	ENSG00000144962.6
GLIS2	180	0	0.290432173096	0.0	-0.7114	0.0	ENSG00000126603.8
MS4A8	180	0	0.798756761507	0.0	0.5503	0.0	ENSG00000166959.7
GS1-114I9.3	180	0	0.114145943648	0.0	-2.7092	0.0	ENSG00000281593.1
RNASE13	180	0	0.0556145893216	0.0	-3.1282	0.0	ENSG00000206150.3
EEF1D	180	0	0.644998816828	0.0	-0.2561	0.0	ENSG00000104529.17
MECR	180	0	0.0418847152682	0.0	0.8424	0.0	ENSG00000116353.15
HIRA	180	0	0.212494156422	0.0	0.4162	0.0	ENSG00000100084.14
SLC35G2	180	0	0.725676973441	0.0	0.2457	0.0	ENSG00000168917.8
HUS1B	180	0	0.76839110311	0.0	-0.4151	0.0	ENSG00000188996.4
UFSP1	180	0	0.770532717425	0.0	-0.389	0.0	ENSG00000176125.4
EIF4E1B	180	0			1.2834	0.0	ENSG00000175766.11
ZNF823	180	0	0.142814275482	0.0	0.6173	0.0	ENSG00000197933.12
C1orf127	180	0	0.666992493489	0.0	0.778	0.0	ENSG00000175262.14
ARL2-SNX15	180	0	0.257560215247	0.0	-2.094	0.0	ENSG00000273003.1
COX5A	180	0	0.0780663470307	0.0	0.8715	0.0	ENSG00000178741.11
MAP7D2	180	0	0.63338000821	0.0	0.5959	0.0	ENSG00000184368.15
TLE1	180	0	0.155500165497	0.0	0.7381	0.0	ENSG00000196781.13
AMY2A	180	0	0.0305890263091	0.0	-3.4296	0.0	ENSG00000243480.7
KRTAP12-4	180	0					ENSG00000212933.1
TMEM30A	180	0	0.396179087447	0.0	0.353	0.0	ENSG00000112697.15
MARCKS	180	0	0.22127649748	0.0	0.804	0.0	ENSG00000277443.1
PIK3R2	180	0	0.394903261767	0.0	0.5107	0.0	ENSG00000105647.14
KIAA0391	180	0	0.167600408853	0.0	0.7139	0.0	ENSG00000100890.15
POFUT2	180	0	0.0434490834219	0.0	-0.9047	0.0	ENSG00000186866.16
ZNF281	180	0	0.0536124272994	0.0	1.2231	0.0	ENSG00000162702.7
CEP95	180	0	0.262811493639	0.0	-0.709	0.0	ENSG00000258890.6
BARHL2	180	0	0.894457207619	0.0	-0.1783	0.0	ENSG00000143032.7
CT45A3	180	0			-0.0242	0.0	ENSG00000269096.6
COMMD4	180	0	0.568308287311	0.0	-0.2203	0.0	ENSG00000140365.15
RP11-545J16.1	180	0	0.911772377307	0.0	-0.1314	0.0	ENSG00000257046.5
DSG4	180	0	0.860888218734	0.0	-0.2861	0.0	ENSG00000175065.11
RAD21	180	0	0.0621685987829	0.0	0.6454	0.0	ENSG00000164754.12
ZBTB9	180	0	0.0345251870717	0.0	1.7997	0.0	ENSG00000213588.5
IL24	180	0	0.492355072735	0.0	1.0904	0.0	ENSG00000162892.15
PPDPF	180	0	0.909980277687	0.0	0.0798	0.0	ENSG00000125534.9
PARN	180	0	0.781768792236	0.0	-0.1126	0.0	ENSG00000140694.16
FAM170B	180	0	0.376570540623	0.0	-1.7112	0.0	ENSG00000172538.6
SEPN1	180	0	0.985855727514	0.0	-0.0086	0.0	ENSG00000162430.16
CLEC16A	180	0	0.15674219096	0.0	0.4475	0.0	ENSG00000038532.14
NBPF26	180	0	0.0517100835178	0.0	-1.6219	0.0	ENSG00000273136.5
GFER	180	0	0.372569865051	0.0	-0.2953	0.0	ENSG00000127554.12
FIP1L1	180	0	0.177772116257	0.0	-0.334	0.0	ENSG00000145216.15
WTIP	180	0	0.55717591451	0.0	-0.3614	0.0	ENSG00000142279.12
AL445183.1	180	0					ENSG00000279054.1
HEATR9	180	0	0.113240628169	0.0	-2.7132	0.0	ENSG00000270379.5
GEMIN4	180	0	0.0800105668909	0.0	-0.9485	0.0	ENSG00000179409.10
KLRG1	180	0	0.791497471087	0.0	0.2486	0.0	ENSG00000139187.9
TNFSF13	180	0	0.379546594901	0.0	0.4851	0.0	ENSG00000161955.16
RASSF4	180	0	0.733601036332	0.0	-0.2423	0.0	ENSG00000107551.20
RP11-697E2.12	180	0	0.431252021991	0.0	-1.552	0.0	ENSG00000275674.1
TTC29	180	0	0.058620285028	0.0	2.1994	0.0	ENSG00000137473.17
C12orf60	180	0	0.897088254018	0.0	-0.1085	0.0	ENSG00000182993.3
ELP6	180	0	0.0618445196079	0.0	0.748	0.0	ENSG00000163832.15
GSTZ1	180	0	0.147700692592	0.0	0.9781	0.0	ENSG00000100577.18
EPOR	180	0	0.872798992967	0.0	0.1434	0.0	ENSG00000187266.13
MRPL38	180	0	0.843037017736	0.0	0.0836	0.0	ENSG00000204316.12
ZDHHC14	180	0	0.0316697392947	0.0	-1.5668	0.0	ENSG00000175048.16
DNAH2	180	0	0.434414871379	0.0	0.8135	0.0	ENSG00000183914.14
BNC1	180	0	0.081960711119	0.0	-2.9139	0.0	ENSG00000169594.12
CDC42EP2	180	0	0.10999759793	0.0	-1.1854	0.0	ENSG00000149798.4
PPWD1	180	0	0.0266150714822	0.0	-0.6819	0.0	ENSG00000113593.11
AHRR	180	0	0.0245379210169	0.0	-2.9172	0.0	ENSG00000063438.16
NEK11	180	0	0.0248236598579	0.0	1.36	0.0	ENSG00000114670.13
USP17L21	180	0					ENSG00000249811.2
B3GALT6	180	0	0.365432328207	0.0	0.6694	0.0	ENSG00000176022.4
HIST1H2BG	180	0	0.608745146882	0.0	0.9919	0.0	ENSG00000273802.1
FAM25G	180	0					ENSG00000189090.7
TPST2	180	0	0.615258172847	0.0	-0.2983	0.0	ENSG00000128294.15
KRT5	180	0	0.0392676552745	0.0	1.868	0.0	ENSG00000186081.11
PSMB11	180	0	0.747541004082	0.0	-0.6449	0.0	ENSG00000222028.3
SSMEM1	180	0	0.652062573074	0.0	-0.9308	0.0	ENSG00000165120.3
ZNF596	180	0	0.367720249098	0.0	-0.5076	0.0	ENSG00000172748.12
DISP1	180	0	0.0138709087159	0.0	-1.403	0.0	ENSG00000154309.8
CEL	180	0	0.402388154601	0.0	-0.8965	0.0	ENSG00000170835.13
RTN4R	180	0	0.856723919093	0.0	-0.2719	0.0	ENSG00000040608.13
RP11-514P8.6	180	0	0.456787515185	0.0	-1.1827	0.0	ENSG00000205236.6
C15orf57	180	0	0.2448070829	0.0	-0.379	0.0	ENSG00000128891.15
MRPL57	180	0	0.834288949541	0.0	0.0955	0.0	ENSG00000173141.4
CDK13	180	0	0.481357763842	0.0	-0.2433	0.0	ENSG00000065883.14
PSORS1C2	180	0	0.923274991442	0.0	-0.1686	0.0	ENSG00000204538.3
RP1-309K20.6	180	0					ENSG00000272897.5
CEACAM8	180	0	0.418715234011	0.0	-1.5884	0.0	ENSG00000124469.10
DUS2	180	0	0.97558258615	0.0	0.012	0.0	ENSG00000167264.17
KRT31	180	0	0.991101240755	0.0	0.0214	0.0	ENSG00000094796.4
C2orf78	180	0	0.779077016715	0.0	-0.5461	0.0	ENSG00000187833.7
CYP4F22	180	0	0.544149962962	0.0	-1.1553	0.0	ENSG00000171954.12
ADAMTSL3	180	0	0.063107418765	0.0	-1.914	0.0	ENSG00000156218.12
OAZ1	180	0	0.37007635125	0.0	-0.374	0.0	ENSG00000104904.12
TNFRSF10D	180	0	0.508481501346	0.0	-0.726	0.0	ENSG00000173530.5
PCYT1A	180	0	0.862282713731	0.0	0.0804	0.0	ENSG00000161217.11
POLR2F	180	0	0.105653397185	0.0	0.5311	0.0	ENSG00000100142.14
HEBP2	180	0	0.0720319787008	0.0	0.6733	0.0	ENSG00000051620.10
DEFA6	180	0	0.619275816773	0.0	-1.022	0.0	ENSG00000164822.4
TTC16	180	0	0.712746881182	0.0	-0.4715	0.0	ENSG00000167094.15
POLA1	180	0	0.868612659694	0.0	-0.0658	0.0	ENSG00000101868.10
C3orf80	180	0	0.495469415028	0.0	0.9313	0.0	ENSG00000180044.4
C1orf110	180	0	0.246953023191	0.0	-2.1303	0.0	ENSG00000185860.13
MYB	180	0	0.0998084199074	0.0	2.0416	0.0	ENSG00000118513.18
GPR157	180	0	0.104294134778	0.0	0.782	0.0	ENSG00000180758.11
KIAA0226L	180	0	0.940843262017	0.0	-0.1036	0.0	ENSG00000102445.18
FCF1	180	0	0.116327112257	0.0	0.4064	0.0	ENSG00000119616.11
TRIP12	180	0	0.407979745499	0.0	0.3115	0.0	ENSG00000153827.13
CHRNG	180	0	0.603067706569	0.0	-1.0676	0.0	ENSG00000196811.11
GUK1	180	0	0.80202931096	0.0	0.1424	0.0	ENSG00000143774.16
ASGR1	180	0	0.181281887695	0.0	-1.0048	0.0	ENSG00000141505.11
MRLN	180	0	0.842703856585	0.0	0.3975	0.0	ENSG00000227877.6
COL8A1	180	0	0.635134356591	0.0	0.6964	0.0	ENSG00000144810.15
DAXX	180	0	0.0209432481341	0.0	0.6133	0.0	ENSG00000204209.10
DCAF4L2	180	0	0.733688588857	0.0	-0.6892	0.0	ENSG00000176566.4
HOXC10	180	0	0.0232496803755	0.0	-3.3923	0.0	ENSG00000180818.4
ZG16	180	0	0.237996913847	0.0	-2.1634	0.0	ENSG00000174992.7
MS4A4A	180	0	0.849142821108	0.0	-0.2929	0.0	ENSG00000110079.16
ADAMTS3	180	0	0.0269403159165	0.0	-2.3567	0.0	ENSG00000156140.8
POLD1	180	0	0.692050738858	0.0	0.2229	0.0	ENSG00000062822.12
ZFYVE19	180	0	0.651460030336	0.0	-0.3131	0.0	ENSG00000166140.17
HILPDA	180	0	0.319920144736	0.0	1.179	0.0	ENSG00000135245.9
SPPL3	180	0	0.886089566696	0.0	0.0388	0.0	ENSG00000157837.15
FASTKD5	180	0	0.958912497504	0.0	0.0323	0.0	ENSG00000215251.3
ZFP92	180	0	0.0649273560636	0.0	1.4278	0.0	ENSG00000189420.8
TCTN2	180	0	0.998112898568	0.0	-0.0017	0.0	ENSG00000168778.11
VCL	180	0	0.0293196981067	0.0	-1.6387	0.0	ENSG00000035403.16
PTPRR	180	0	0.953198891597	0.0	-0.0831	0.0	ENSG00000153233.12
GNLY	180	0	0.798571044454	0.0	0.3952	0.0	ENSG00000115523.16
ENGASE	180	0	0.0302001235913	0.0	-1.6863	0.0	ENSG00000167280.16
CDK12	180	0	0.047971339281	0.0	0.452	0.0	ENSG00000167258.13
NAPRT	180	0	0.777996950832	0.0	0.1958	0.0	ENSG00000147813.15
F5	180	0	0.860993516734	0.0	0.2595	0.0	ENSG00000198734.10
PMPCA	180	0	0.482718371166	0.0	-0.2085	0.0	ENSG00000165688.11
CPZ	180	0	0.825251367651	0.0	0.3026	0.0	ENSG00000109625.18
STRN	180	0	0.0343692949831	0.0	0.5289	0.0	ENSG00000115808.11
PDK4	180	0	0.147749068648	0.0	-2.0056	0.0	ENSG00000004799.7
ZMAT4	180	0	0.859561400194	0.0	0.3695	0.0	ENSG00000165061.14
KLK12	180	0	0.401412558898	0.0	-1.6378	0.0	ENSG00000186474.15
SEMA5A	180	0	0.986826834796	0.0	0.0224	0.0	ENSG00000112902.11
DDAH2	180	0	0.213761394756	0.0	0.5602	0.0	ENSG00000213722.8
DEGS2	180	0	0.0393286145571	0.0	-1.8307	0.0	ENSG00000168350.7
C11orf91	180	0	0.264141956335	0.0	-2.0708	0.0	ENSG00000205177.6
TNFRSF12A	180	0	0.212578148916	0.0	1.7508	0.0	ENSG00000006327.13
USP34	180	0	0.679793565364	0.0	-0.1581	0.0	ENSG00000115464.14
ORM2	180	0	0.390269079607	0.0	1.5103	0.0	ENSG00000228278.3
SLC4A1	180	0	0.499180350301	0.0	-1.3052	0.0	ENSG00000004939.13
CACNG8	180	0	0.210563232749	0.0	-1.69	0.0	ENSG00000142408.2
CSNK1G3	180	0	0.500395510898	0.0	0.2003	0.0	ENSG00000151292.17
MT-CO3	180	0	0.677702505514	0.0	0.376	0.0	ENSG00000198938.2
SPARC	180	0	0.561878132981	0.0	-0.5773	0.0	ENSG00000113140.10
OR8K5	180	0			-0.0481	0.0	ENSG00000181752.3
SPATS2L	180	0	0.146304440429	0.0	0.5995	0.0	ENSG00000196141.12
TBC1D3G	180	0	0.917825732063	0.0	-0.1154	0.0	ENSG00000260287.4
SETD6	180	0	0.0113802990628	0.0	-0.8719	0.0	ENSG00000103037.11
ZMYM2	180	0	0.243536701756	0.0	-0.4921	0.0	ENSG00000121741.16
KBTBD4	180	0	0.486728766836	0.0	-0.4145	0.0	ENSG00000123444.13
CREB3L1	180	0	0.390156420787	0.0	-1.0808	0.0	ENSG00000157613.10
USP17L1	180	0	0.956523754544	0.0	0.1153	0.0	ENSG00000230549.3
MRFAP1	180	0	0.0734685227573	0.0	-0.5106	0.0	ENSG00000179010.14
EVL	180	0	0.0245550395488	0.0	-1.165	0.0	ENSG00000196405.12
PGPEP1L	180	0	0.0783665472137	0.0	-2.9392	0.0	ENSG00000183571.9
SYT7	180	0	0.111925714339	0.0	-1.1001	0.0	ENSG00000011347.9
FBXO39	180	0	0.34611972407	0.0	-1.1351	0.0	ENSG00000177294.6
CEP295NL	180	0	0.0111387504292	0.0	-3.8554	0.0	ENSG00000178404.9
TMEM129	180	0	0.218900199021	0.0	-0.4282	0.0	ENSG00000168936.10
AC063956.1	180	0					ENSG00000279857.1
NTN3	180	0	0.631263372226	0.0	-0.8901	0.0	ENSG00000162068.1
NMRAL1	180	0	0.494127789685	0.0	0.3174	0.0	ENSG00000153406.13
EPDR1	180	0	0.085815735826	0.0	-1.5316	0.0	ENSG00000086289.11
EIF2AK4	180	0	0.113162163695	0.0	0.5914	0.0	ENSG00000128829.11
DOHH	180	0	0.724155488262	0.0	-0.1685	0.0	ENSG00000129932.7
DEFB103B	180	0			-0.0401	0.0	ENSG00000177243.3
DMKN	180	0	0.36741409093	0.0	1.2232	0.0	ENSG00000161249.20
DNAJB9	180	0	0.981517540911	0.0	0.0182	0.0	ENSG00000128590.4
PPP1R2	180	0	0.937021723046	0.0	0.0441	0.0	ENSG00000184203.7
PNPLA5	180	0	0.0509567313313	0.0	2.9368	0.0	ENSG00000100341.11
MIB1	180	0	0.393077243908	0.0	-0.2761	0.0	ENSG00000101752.11
OSBPL2	180	0	0.11845602787	0.0	0.5228	0.0	ENSG00000130703.15
FAM189A1	180	0	0.115119739227	0.0	1.64	0.0	ENSG00000104059.4
RBMY1D	180	0					ENSG00000244395.6
VAT1	180	0	0.800113509157	0.0	0.187	0.0	ENSG00000108828.15
PPIAL4D	180	0	0.897461062516	0.0	-0.1675	0.0	ENSG00000256374.2
ACAD10	180	0	0.357811783255	0.0	0.4435	0.0	ENSG00000111271.14
CSF3R	180	0	0.401412558898	0.0	1.0302	0.0	ENSG00000119535.17
FCER1G	180	0	0.90916341854	0.0	-0.1441	0.0	ENSG00000158869.10
C9orf131	180	0	0.258738600028	0.0	-1.4253	0.0	ENSG00000174038.12
SNX13	180	0	0.0220439109781	0.0	-0.7047	0.0	ENSG00000071189.21
RHBDD2	180	0	0.0105216338103	0.0	0.9341	0.0	ENSG00000005486.16
AKR7A3	180	0	0.805741216141	0.0	-0.2409	0.0	ENSG00000162482.4
BCAT2	180	0	0.0500866791327	0.0	-0.7588	0.0	ENSG00000105552.14
TEX36	180	0	0.350825197017	0.0	-1.7918	0.0	ENSG00000175018.12
OR6M1	180	0	0.859603539596	0.0	-0.2917	0.0	ENSG00000196099.4
PLXNA3	180	0	0.788437891946	0.0	0.2452	0.0	ENSG00000130827.6
TRABD2A	180	0	0.893814393762	0.0	0.1488	0.0	ENSG00000186854.10
WFDC12	180	0			1.0532	0.0	ENSG00000168703.5
MMS19	180	0	0.715389805241	0.0	0.1343	0.0	ENSG00000155229.20
HLA-G	180	0	0.505594215913	0.0	-0.9293	0.0	ENSG00000204632.11
KLHL18	180	0	0.362629279538	0.0	0.3527	0.0	ENSG00000114648.11
DDX42	180	0	0.683969342267	0.0	-0.1173	0.0	ENSG00000198231.12
SLC22A31	180	0	0.781135732404	0.0	0.4986	0.0	ENSG00000259803.6
P4HA2	180	0	0.660200837527	0.0	0.4383	0.0	ENSG00000072682.18
CCDC146	180	0	0.883569949839	0.0	0.1158	0.0	ENSG00000135205.14
GAFA3	180	0	0.0357533374622	0.0	-2.7765	0.0	ENSG00000279386.1
RP11-977G19.10	180	0	0.894457207619	0.0	-0.2829	0.0	ENSG00000144785.8
MEX3B	180	0	0.195790302246	0.0	-1.6098	0.0	ENSG00000183496.5
IL6R	180	0	0.108334208723	0.0	0.9012	0.0	ENSG00000160712.12
LACTB	180	0	0.643136844374	0.0	-0.2838	0.0	ENSG00000103642.11
CCDC37	180	0	0.563364690969	0.0	1.062	0.0	ENSG00000163885.11
MBOAT1	180	0	0.302934750615	0.0	-0.8272	0.0	ENSG00000172197.10
B4GALNT2	180	0	0.0205976535952	0.0	3.7008	0.0	ENSG00000167080.8
ACTR5	180	0	0.201175479038	0.0	-0.5012	0.0	ENSG00000101442.9
MCHR2	180	0			0.5761	0.0	ENSG00000152034.10
MPZL2	180	0	0.937021723046	0.0	-0.1054	0.0	ENSG00000149573.8
STOML1	180	0	0.513006349552	0.0	-0.3149	0.0	ENSG00000067221.13
SYT5	180	0	0.333166851508	0.0	1.5198	0.0	ENSG00000129990.14
CASP8AP2	180	0	0.784638926918	0.0	-0.0935	0.0	ENSG00000118412.12
DNMT3L	180	0			-0.0666	0.0	ENSG00000142182.8
BLCAP	180	0	0.785264156178	0.0	0.0957	0.0	ENSG00000166619.12
ART1	180	0	0.448071921276	0.0	-1.505	0.0	ENSG00000129744.2
IZUMO3	180	0			-0.0481	0.0	ENSG00000205442.12
GAGE13	180	0	0.837945870051	0.0	-0.3605	0.0	ENSG00000274274.1
SUMO3	180	0	0.204586089009	0.0	0.584	0.0	ENSG00000184900.15
CIB4	180	0	0.898910006102	0.0	0.2717	0.0	ENSG00000157884.10
OR52I2	180	0	0.864546424412	0.0	-0.2721	0.0	ENSG00000226288.1
USP51	180	0	0.193145253753	0.0	0.7715	0.0	ENSG00000247746.4
MT-CO1	180	0	0.859526380265	0.0	0.2871	0.0	ENSG00000198804.2
AKAP1	180	0	0.611750105409	0.0	-0.2557	0.0	ENSG00000121057.12
MROH2A	180	0	0.0258736895805	0.0	3.8346	0.0	ENSG00000185038.14
IGFBP7	180	0	0.981137158416	0.0	-0.02	0.0	ENSG00000163453.11
DECR2	180	0	0.478521024313	0.0	-0.2924	0.0	ENSG00000242612.6
CRNKL1	180	0	0.160346693922	0.0	0.5349	0.0	ENSG00000101343.14
WDR53	180	0	0.121853254539	0.0	0.6047	0.0	ENSG00000185798.7
SGSM1	180	0	0.130583407816	0.0	1.3248	0.0	ENSG00000167037.18
SUN1	180	0	0.023277107014	0.0	-1.2426	0.0	ENSG00000164828.17
KRT39	180	0	0.669444629338	0.0	-0.88	0.0	ENSG00000196859.7
ZNF589	180	0	0.233031144312	0.0	0.5696	0.0	ENSG00000164048.13
ADGRE2	180	0	0.222257912332	0.0	1.3027	0.0	ENSG00000127507.17
PIP5K1C	180	0	0.110794642296	0.0	-0.7749	0.0	ENSG00000186111.8
HNRNPH1	180	0	0.02419302424	0.0	-0.8967	0.0	ENSG00000169045.17
KRTAP16-1	180	0			-0.0401	0.0	ENSG00000212657.1
PRR5	180	0	0.17931838289	0.0	0.9944	0.0	ENSG00000186654.20
DCXR	180	0	0.104457819286	0.0	-1.0061	0.0	ENSG00000169738.7
LCE3C	180	0			-0.0242	0.0	ENSG00000244057.3
IL2	180	0	0.60611958271	0.0	1.0723	0.0	ENSG00000109471.4
ZNF558	180	0	0.504486168042	0.0	-0.3648	0.0	ENSG00000167785.8
SIAH2	180	0	0.867445733948	0.0	-0.1263	0.0	ENSG00000181788.3
CASKIN1	180	0	0.868141286435	0.0	0.3238	0.0	ENSG00000167971.15
SAMSN1	180	0	0.872798992967	0.0	0.1952	0.0	ENSG00000155307.17
ZNF189	180	0	0.0465691179038	0.0	-0.9615	0.0	ENSG00000136870.10
SMURF2	180	0	0.239047806797	0.0	0.348	0.0	ENSG00000108854.15
ZNF621	180	0	0.320826542111	0.0	-0.3377	0.0	ENSG00000172888.11
ZNF813	180	0	0.0596692408452	0.0	0.8712	0.0	ENSG00000198346.10
FBLN5	180	0	0.0120879166818	0.0	-1.9431	0.0	ENSG00000140092.14
PRAC2	180	0	0.0247646086672	0.0	2.613	0.0	ENSG00000229637.3
SBK2	180	0	0.287469314095	0.0	-1.9939	0.0	ENSG00000187550.8
MPHOSPH8	180	0	0.0704053491545	0.0	-0.8911	0.0	ENSG00000196199.13
POLR3D	180	0	0.456066702475	0.0	0.4075	0.0	ENSG00000168495.12
ZNF614	180	0	0.763523916544	0.0	-0.1373	0.0	ENSG00000142556.18
LCTL	180	0	0.380021175115	0.0	-1.0935	0.0	ENSG00000188501.11
APOC3	180	0	0.215028849193	0.0	-2.248	0.0	ENSG00000110245.11
PXT1	180	0	0.1831324207	0.0	-2.3736	0.0	ENSG00000179165.10
FANCL	180	0	0.853511911031	0.0	-0.1257	0.0	ENSG00000115392.11
TRIM55	180	0	0.464670596859	0.0	1.0957	0.0	ENSG00000147573.16
TMA7	180	0	0.0117159284018	0.0	0.9794	0.0	ENSG00000232112.3
FAM107A	180	0	0.0579856144479	0.0	-1.7163	0.0	ENSG00000168309.16
OXCT2	180	0	0.527221487144	0.0	-0.9383	0.0	ENSG00000198754.5
MRPL22	180	0	0.0172552680404	0.0	0.6713	0.0	ENSG00000082515.16
HS3ST2	180	0	0.732509454372	0.0	0.4798	0.0	ENSG00000122254.6
SEPT9	180	0	0.79966434274	0.0	0.1954	0.0	ENSG00000184640.17
NTN1	180	0	0.15188327278	0.0	-1.4698	0.0	ENSG00000065320.8
NEK10	180	0	0.377266856475	0.0	0.964	0.0	ENSG00000163491.16
USP6	180	0	0.19450230983	0.0	-2.1771	0.0	ENSG00000129204.16
IER5	180	0	0.570955501988	0.0	-0.5138	0.0	ENSG00000162783.10
C14orf80	180	0	0.0127728775529	0.0	1.3638	0.0	ENSG00000185347.17
SERINC1	180	0	0.114638558865	0.0	-0.791	0.0	ENSG00000111897.6
LCN8	180	0	0.233788720515	0.0	-1.9602	0.0	ENSG00000204001.9
CYP2C19	180	0	0.03922288355	0.0	2.9325	0.0	ENSG00000165841.9
CACNB3	180	0	0.0221225873132	0.0	-1.502	0.0	ENSG00000167535.7
EPB41L4A	180	0	0.707983966737	0.0	0.2521	0.0	ENSG00000129595.12
NAGK	180	0	0.732600291673	0.0	-0.1939	0.0	ENSG00000124357.12
TMEM239	180	0	0.305032565978	0.0	-1.9345	0.0	ENSG00000198326.9
NIPBL	180	0	0.432134175738	0.0	-0.2322	0.0	ENSG00000164190.16
FGG	180	0	0.193691999174	0.0	-2.2251	0.0	ENSG00000171557.16
INTS1	180	0	0.750222879819	0.0	0.1655	0.0	ENSG00000164880.15
CPSF1	180	0	0.947557706955	0.0	-0.0478	0.0	ENSG00000071894.14
RP11-314N13.10	180	0	0.216052123529	0.0	-1.5331	0.0	ENSG00000274322.1
CLIC2	180	0	0.0164225161858	0.0	-1.8561	0.0	ENSG00000155962.12
TMEM256-PLSCR3	180	0	0.0105673311194	0.0	-1.023	0.0	ENSG00000187838.16
CUEDC1	180	0	0.481499240585	0.0	-0.4701	0.0	ENSG00000180891.12
HIST1H4K	180	0	0.591157938022	0.0	-1.1024	0.0	ENSG00000273542.1
CGREF1	180	0	0.159897044687	0.0	-1.4211	0.0	ENSG00000138028.14
GPRC5B	180	0	0.826765791511	0.0	0.17	0.0	ENSG00000167191.11
RPS17	180	0	0.216052123529	0.0	-0.6152	0.0	ENSG00000182774.10
INSM2	180	0	0.503342618015	0.0	-1.3465	0.0	ENSG00000168348.3
REV1	180	0	0.0633738336323	0.0	-0.7019	0.0	ENSG00000135945.9
LPAR5	180	0	0.707983966737	0.0	0.4705	0.0	ENSG00000184574.9
C8orf37	180	0	0.0339437144862	0.0	-1.0122	0.0	ENSG00000156172.5
TMEM215	180	0	0.508274975389	0.0	1.3229	0.0	ENSG00000188133.5
KLK5	180	0	0.932256096102	0.0	0.1744	0.0	ENSG00000167754.12
PATE4	180	0	0.860415731502	0.0	-0.345	0.0	ENSG00000237353.6
MNDA	180	0	0.93804157559	0.0	0.1036	0.0	ENSG00000163563.7
NLRP6	180	0	0.0500735394694	0.0	-3.1832	0.0	ENSG00000174885.12
ZP4	180	0					ENSG00000116996.9
HMGN3	180	0	0.120743407134	0.0	0.6627	0.0	ENSG00000118418.14
IQCJ-SCHIP1	180	0	0.851905460872	0.0	0.2201	0.0	ENSG00000250588.6
PRM2	180	0	0.110963283399	0.0	-2.7294	0.0	ENSG00000122304.10
ZNF732	180	0	0.160167782168	0.0	-1.6164	0.0	ENSG00000186777.11
RASL10B	180	0	0.816357438564	0.0	0.237	0.0	ENSG00000270885.1
HYPM	180	0	0.776599936112	0.0	-0.5553	0.0	ENSG00000187516.6
SRGAP3	180	0	0.26685191262	0.0	1.1407	0.0	ENSG00000196220.15
FGD1	180	0	0.180141956994	0.0	0.5844	0.0	ENSG00000102302.7
GABRA6	180	0	0.688028715592	0.0	-0.8258	0.0	ENSG00000145863.10
ZNF491	180	0	0.0360045885694	0.0	-1.243	0.0	ENSG00000177599.12
LRTM2	180	0	0.416092665745	0.0	1.3545	0.0	ENSG00000166159.10
TMEM65	180	0	0.9274274106	0.0	-0.0575	0.0	ENSG00000164983.7
CD68	180	0	0.331967741365	0.0	1.5092	0.0	ENSG00000129226.13
ANKRD16	180	0	0.504447000047	0.0	-0.3343	0.0	ENSG00000134461.15
KCNG4	180	0	0.646403546459	0.0	-0.9471	0.0	ENSG00000168418.7
C1orf54	180	0	0.501357999745	0.0	-0.5283	0.0	ENSG00000118292.8
RP11-407P15.2	180	0	0.841662294202	0.0	-0.3499	0.0	ENSG00000259916.1
SRD5A1	180	0	0.0853647100496	0.0	0.9273	0.0	ENSG00000145545.11
RAB1A	180	0	0.0646538382391	0.0	0.623	0.0	ENSG00000138069.16
PTGES	180	0	0.819724404821	0.0	0.3072	0.0	ENSG00000148344.10
RP13-672B3.2	180	0	0.852228586705	0.0	-0.3151	0.0	ENSG00000256632.3
ANAPC15	180	0	0.662017945047	0.0	-0.2833	0.0	ENSG00000110200.8
TRMT61A	180	0	0.189979555233	0.0	-0.5487	0.0	ENSG00000166166.12
