	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
AC104534.3	252.712460681	1.05334545452	0.552376382797	1.90693427042	0.0565290996541	0.0793325080407	ENSG00000268083.5
USH1G	1.7668400731	-0.659574189179	0.345888313182	-1.90689931993	0.0565336262723	0.0793328800455	ENSG00000182040.8
NXT1	865.105534917	0.142721235213	0.0748682761167	1.90629786894	0.0566115705857	0.0794362702965	ENSG00000132661.3
TEK	1135.95791414	-0.232801328532	0.122137803299	-1.90605465503	0.0566431149846	0.0794745423993	ENSG00000120156.20
KLHL1	1.07582731071	1.13159183256	0.593833781099	1.90556999042	0.0567060187166	0.0795568049159	ENSG00000150361.11
MAP2K5	1172.91129835	-0.103469807525	0.0543422650186	-1.90403928672	0.0569050677894	0.0798300483773	ENSG00000137764.19
METTL23	1845.58432207	-0.108695492648	0.0570905086198	-1.90391529652	0.0569212165998	0.0798466858731	ENSG00000181038.13
DIAPH2	720.338593064	0.188960360847	0.0992777938033	1.90334971808	0.056994927399	0.0799440603119	ENSG00000147202.17
GATB	1057.18816081	-0.0880450196431	0.0462642092585	-1.90309141892	0.0570286174585	0.0799852891288	ENSG00000059691.11
PPP3R1	2961.31159161	0.058329544695	0.0306540242772	1.90283481763	0.0570621024676	0.0800262241628	ENSG00000221823.10
CACHD1	1473.36008425	-0.196434588817	0.103236978045	-1.90275415396	0.0570726319955	0.0800289332049	ENSG00000158966.13
SERF2	31358.8754969	0.172530064278	0.0906733082494	1.90276573789	0.0570711197737	0.0800289332049	ENSG00000140264.19
FIZ1	1460.89688901	0.0867159228983	0.0456000005831	1.90166495152	0.0572149706605	0.0802164402633	ENSG00000179943.7
NANOG	3.12951139606	-0.381677688737	0.200705777305	-1.90167763909	0.0572133109312	0.0802164402633	ENSG00000111704.10
CLP1	616.201746175	-0.0952057085079	0.0500716927206	-1.90138785679	0.0572512289037	0.0802612303089	ENSG00000172409.5
ST13	23639.7239472	-0.103686893231	0.0545403564841	-1.90110406156	0.0572883837241	0.0803072704373	ENSG00000100380.12
PPP2CA	9152.50202676	-0.0781478932389	0.0411185217057	-1.90055211124	0.057360703167	0.080402593943	ENSG00000113575.9
GTF2A1	4925.24123652	-0.132955373295	0.0699695276831	-1.90018966396	0.057408234206	0.0804631597635	ENSG00000165417.11
AC010642.1	60.9371990197	-0.183245976524	0.0964403809712	-1.90009594195	0.0574205301605	0.0804743348241	ENSG00000267216.1
CHRND	2.58718857167	0.797154520348	0.419592104982	1.89983202945	0.0574551661989	0.0805168152634	ENSG00000135902.9
ANKRD61	10.4291030923	-0.256703355232	0.135179611118	-1.89897983216	0.0575671277299	0.0806676439457	ENSG00000157999.5
DNAJA3	3133.26757986	0.0924954391188	0.0487155898859	1.8986825231	0.057606230799	0.0807163625286	ENSG00000103423.13
ZNF688	842.626315424	0.173201137272	0.0912548059429	1.89799469171	0.0576967812985	0.0808371551631	ENSG00000229809.8
IPPK	703.80444884	-0.0739457038444	0.0389698533481	-1.89751044695	0.0577606013054	0.0809204811786	ENSG00000127080.9
KRT81	95.4867826509	-0.242144119554	0.127770201374	-1.8951533061	0.0580720942273	0.0813507492013	ENSG00000205426.10
GLYCTK	328.163583038	0.12886908331	0.0680016355061	1.89508799826	0.0580807444032	0.0813567447562	ENSG00000168237.17
TOX2	383.5509051	0.267719559988	0.141297057583	1.89472848598	0.0581283818128	0.081417346763	ENSG00000124191.17
CAMKV	7.96471356321	-0.546632053028	0.288609778933	-1.89401778086	0.0582226497883	0.0815432477023	ENSG00000164076.16
MBNL1	6459.09791122	-0.1222850724	0.0645718172433	-1.89378396986	0.0582536902465	0.0815805835875	ENSG00000152601.17
POLDIP2	5629.8199131	0.103852689541	0.0548399235752	1.89374241921	0.0582592078983	0.0815821734794	ENSG00000004142.11
ZNF84	2423.99775336	-0.0928764069072	0.0490689947793	-1.89277174568	0.0583882305194	0.0817566979578	ENSG00000198040.10
CLPB	760.481828196	-0.152559903091	0.0806201396281	-1.8923299289	0.0584470356791	0.0818328832884	ENSG00000162129.12
SYT13	632.677834669	-0.415344203312	0.219552940137	-1.89177244929	0.0585213055803	0.0819307080306	ENSG00000019505.7
ZCCHC18	26.2330519978	-0.283469210829	0.149867163083	-1.89146978562	0.0585616605925	0.081981040276	ENSG00000166707.10
ZNF701	489.626559355	-0.10499184665	0.0555176865909	-1.89114232053	0.0586053484774	0.0820360303223	ENSG00000167562.11
USP31	790.142729893	0.136980709712	0.0724347351508	1.89109146912	0.0586121351101	0.0820393614443	ENSG00000103404.14
DEPDC5	956.343050801	-0.0933741887073	0.04938976689	-1.89055738844	0.0586834529907	0.0821306002607	ENSG00000100150.16
CCDC102B	273.448764211	-0.148640549714	0.0786234439919	-1.89053725158	0.0586861433535	0.0821306002607	ENSG00000150636.15
TTN	784.7243599	-0.324166626867	0.1714862004	-1.89033651752	0.0587129678036	0.0821619641158	ENSG00000155657.23
CNRIP1	331.911469521	-0.1803028663	0.0953916550298	-1.89013248847	0.0587402430028	0.0821939539793	ENSG00000119865.8
STK11IP	1352.01092808	0.0872337492553	0.0461957147375	1.8883515441	0.0589787718688	0.0825215195121	ENSG00000144589.20
MARCH3	113.728702437	-0.23047210117	0.122082376048	-1.88784088769	0.0590473142312	0.0826112131165	ENSG00000173926.5
SRP54	3206.19357915	-0.0795132843874	0.0421212293707	-1.88772468362	0.0590629208429	0.082626838086	ENSG00000100883.11
PROZ	3.35469087719	-0.488636665318	0.258897249603	-1.88737681094	0.0591096618223	0.0826860132615	ENSG00000126231.13
ZNF771	251.910478797	0.165347699791	0.0876109221382	1.88729550787	0.0591205903175	0.0826950867346	ENSG00000179965.11
CENPQ	264.69304651	-0.0878213184044	0.0465422435574	-1.88691630854	0.0591715832122	0.0827601948219	ENSG00000031691.6
ST3GAL6	480.272950793	0.285982444451	0.151565075649	1.88686241356	0.059178833711	0.0827614018883	ENSG00000064225.12
GLI4	600.530018669	-0.169809807159	0.089996748515	-1.88684380226	0.0591813376632	0.0827614018883	ENSG00000250571.6
SMIM7	4629.64994777	-0.108633767697	0.057587387215	-1.88641598361	0.0592389203455	0.0828357050366	ENSG00000214046.8
PCDHGB1	166.762579602	-0.432103772534	0.229143159656	-1.88573716616	0.059330381882	0.0829573673663	ENSG00000254221.2
PSMD12	2412.21910982	0.0704721249927	0.0373844756555	1.88506388701	0.0594212129291	0.0830781299202	ENSG00000197170.9
ARHGAP29	5361.30081179	-0.170187769948	0.0903117628789	-1.88444743545	0.0595044786099	0.0831822972407	ENSG00000137962.12
WNT6	11.4303305692	0.415600800784	0.220542680232	1.88444613236	0.0595046547247	0.0831822972407	ENSG00000115596.3
ZNF676	234.682567131	0.316055547319	0.167744623271	1.88414711099	0.0595450792566	0.0832325570988	ENSG00000196109.6
RPL41	62056.5348306	0.157839128008	0.0837819855579	1.88392680069	0.0595748774571	0.0832617056113	ENSG00000279483.1
SORT1	11676.7855319	-0.131243843357	0.0696639510668	-1.88395635543	0.0595708792951	0.0832617056113	ENSG00000134243.11
N4BP2L2	5527.59317112	-0.0986329447354	0.0523634974568	-1.88362026079	0.0596163592763	0.0833134257404	ENSG00000244754.8
POGLUT1	906.680430951	-0.0969754805577	0.0514885319302	-1.88343844585	0.0596409742906	0.0833415686379	ENSG00000163389.10
PPME1	3497.26692568	0.0768601812879	0.040814952577	1.88313783148	0.0596816914587	0.0833922065747	ENSG00000214517.8
FAM72A	51.1994149634	0.29521210544	0.156771204365	1.88307608299	0.0596900579312	0.0833976372296	ENSG00000196550.10
NCKAP5L	1638.81915294	0.1097477977	0.0583014564812	1.88241948527	0.0597790823419	0.0835157521109	ENSG00000167566.16
BCL2L13	3599.12836241	0.0819112673427	0.0435174509839	1.88226252896	0.0598003794722	0.0835392363991	ENSG00000099968.17
TES	7485.24787748	-0.134610169857	0.0715171846925	-1.8822073385	0.0598078696644	0.083543430755	ENSG00000135269.17
ERAP1	2906.41499265	-0.144829357341	0.076959147769	-1.8818991834	0.0598497053489	0.0835955968468	ENSG00000164307.12
SDR39U1	2941.48301852	0.0954923139603	0.0507541793262	1.88146700879	0.0599084190272	0.0836650509086	ENSG00000100445.16
TDRD3	1458.61707856	-0.0711652987946	0.0378241364253	-1.88147848227	0.0599068596647	0.0836650509086	ENSG00000083544.13
KCNK3	1002.316608	-0.332204990784	0.176609094167	-1.88101859845	0.0599693889189	0.0837439159939	ENSG00000171303.6
C11orf57	2286.07418975	-0.068467977115	0.0364021616431	-1.88087668491	0.059988695473	0.0837645930788	ENSG00000150776.17
VCL	10982.9429599	0.171223468042	0.09103816418	1.8807877947	0.0600007911209	0.0837751989429	ENSG00000035403.16
CNTNAP4	2.30203453244	-0.905453488013	0.481489350505	-1.88052651022	0.0600363568596	0.0838185705188	ENSG00000152910.18
TYMP	2971.66493171	0.23833457372	0.126756600908	1.88025374625	0.0600735038216	0.0838641430178	ENSG00000025708.12
TTC6	0.646096842555	1.08821555677	0.578842714352	1.87998489017	0.0601101372272	0.0839089917983	ENSG00000139865.16
LGALS9C	8.34192816921	-0.46531135111	0.247702974265	-1.87850530455	0.0603120720829	0.084184564287	ENSG00000171916.16
CSNK1G3	1396.64175078	-0.0823675627926	0.0438612372051	-1.8779124357	0.0603931448914	0.0842914069049	ENSG00000151292.17
SNRNP200	13825.4227705	-0.0864861281089	0.0460651966764	-1.87747224258	0.0604533982276	0.0843691777048	ENSG00000144028.14
PROK1	6.90100941975	0.444335815957	0.236698071238	1.87722617947	0.0604871008851	0.0844098853132	ENSG00000143125.5
UQCRH	4925.61577392	0.125229014892	0.0667214005701	1.87689427712	0.0605325853978	0.0844670271918	ENSG00000173660.11
WNT8B	1.30671436978	0.621988571609	0.331452555288	1.87655385872	0.0605792664101	0.0845258299724	ENSG00000075290.7
TPR	8649.55727111	-0.100383405573	0.0535216698408	-1.87556565167	0.060714946643	0.0847087946268	ENSG00000047410.13
IGSF22	168.448980969	-0.202606487656	0.108044337834	-1.87521615402	0.060762992696	0.0847694748223	ENSG00000179057.13
GTF2F1	7467.17450612	0.0808536358486	0.0431491105392	1.87381929403	0.0609553361572	0.0850314378346	ENSG00000125651.13
FAM160A2	2781.9102282	-0.0777473300379	0.0415032731164	-1.87328189321	0.0610294688765	0.0851284723966	ENSG00000051009.10
ST3GAL1	18925.2556698	-0.15734997667	0.0840001196819	-1.87321133905	0.06103920714	0.08513567694	ENSG00000008513.14
GABBR1	1232.41727708	0.205633575007	0.109782986731	1.87309146098	0.0610557563054	0.0851523793364	ENSG00000204681.10
GZMB	195.866685587	0.347020605208	0.185310375802	1.87264530498	0.0611173807959	0.0852319395383	ENSG00000100453.12
MANSC4	6.29716084392	0.492336462632	0.263069379865	1.87150805193	0.0612746948676	0.0854449228206	ENSG00000205693.3
KAZN	1811.32578849	0.172858550589	0.0924084228477	1.87059301806	0.0614015130919	0.0856153522372	ENSG00000189337.15
NFU1	1992.51658513	0.0856112319372	0.0457870660678	1.86976889522	0.0615159175342	0.0857684482337	ENSG00000169599.12
STX16-NPEPL1	61.140746143	-0.32864841167	0.175840069293	-1.86901889309	0.0616201858976	0.0859073901498	ENSG00000254995.4
CTRB1	2.25594225757	-0.686250732415	0.367193268188	-1.86890880599	0.0616355029633	0.0859223096574	ENSG00000168925.10
GPANK1	1503.73887314	0.11355599766	0.0607901061424	1.86800130591	0.0617618889027	0.0860920497051	ENSG00000204438.10
RPP25	1239.74557849	-0.210238693012	0.112588008747	-1.86732757202	0.0618558573135	0.0862165797954	ENSG00000178718.6
ATP7A	1132.55235723	-0.122530015496	0.0656384737107	-1.86674077823	0.0619377962137	0.086324325396	ENSG00000165240.17
ZNF724P	39.5200962797	0.27211821012	0.145800273363	1.86637654267	0.0619887026234	0.0863888073093	ENSG00000196081.9
ASRGL1	509.872739639	-0.185441888354	0.0993686365334	-1.86620139738	0.0620131936616	0.086416469287	ENSG00000162174.12
LRRN2	571.766574774	-0.331013964452	0.177409952089	-1.8658139555	0.0620673991506	0.0864855316308	ENSG00000170382.11
RPL17	58761.1390853	0.148216981273	0.0794455121889	1.86564322123	0.0620912983609	0.0865123576293	ENSG00000265681.6
APBA3	914.874666445	0.09983345811	0.0535411046706	1.86461334192	0.06223562137	0.0867069546043	ENSG00000011132.11
CACNA2D2	895.67617694	0.344479267018	0.184772031054	1.86434746132	0.0622729258126	0.086752434852	ENSG00000007402.11
UBE2D4	1617.90625648	-0.113500854501	0.0608992037357	-1.86374940128	0.0623569043743	0.0868629251595	ENSG00000078967.12
B3GNT9	4035.47056587	-0.135661135916	0.0728209680975	-1.86294057138	0.0624706278764	0.0870148304187	ENSG00000237172.3
ZNF597	467.187331435	0.0934954994333	0.0501940600897	1.86268054957	0.0625072240089	0.0870592908986	ENSG00000167981.5
TMEM110	1328.37915575	0.0990433612031	0.0531811742325	1.86237635089	0.0625500602117	0.0871124351688	ENSG00000213533.11
DKK2	137.729859559	0.392045284219	0.210736297148	1.86035955611	0.0628346726879	0.0875022641201	ENSG00000155011.8
ATP2A3	2572.66036371	-0.255724932851	0.137474686522	-1.86016014526	0.0628628718584	0.0875349856022	ENSG00000074370.17
PCDHA9	15.157901259	0.409459980197	0.220154412023	1.8598763315	0.0629030246901	0.0875843461205	ENSG00000204961.6
MIA2	0.64409945306	0.918578046399	0.493929733189	1.8597342591	0.0629231324865	0.0876057912175	ENSG00000150526.11
UQCR11	5193.589466	0.172643573395	0.0928419517717	1.85954269703	0.062950253067	0.0876369960436	ENSG00000127540.11
MIA	19.3455348701	0.401067944785	0.215777401687	1.85871153165	0.0630680380401	0.0877944063527	ENSG00000261857.6
C5orf38	313.154061075	0.509814848598	0.274309945602	1.85853577958	0.063092967294	0.0878225421822	ENSG00000186493.11
AP000322.53	1.08825011946	-0.577414872702	0.310928826483	-1.85706445823	0.0633019840416	0.0881003091297	ENSG00000243627.4
AIG1	3510.64805147	-0.0844802979367	0.0454906955591	-1.85708960697	0.063298406597	0.0881003091297	ENSG00000146416.16
CNGA1	76.4631153949	0.271964686586	0.146452813667	1.8570123699	0.0633093942148	0.0881040354865	ENSG00000198515.13
NAT8	6.10125188347	-0.463359691932	0.249539777922	-1.85685703414	0.0633314967958	0.0881282063351	ENSG00000144035.3
AP000866.1	25.8020087052	0.216416543727	0.116559319865	1.85670733132	0.0633528039032	0.0881453776168	ENSG00000279342.1
RIIAD1	0.491529051456	-1.19366817431	0.642896391772	-1.85670380109	0.0633533064306	0.0881453776168	ENSG00000178796.12
OSTM1	1874.13204057	0.0886193123989	0.0477319062075	1.85660534934	0.0633673223272	0.088158289548	ENSG00000081087.14
MITD1	904.206441891	0.107706453488	0.0580395402197	1.85574270713	0.063490240359	0.0883224687934	ENSG00000158411.10
DMRTA2	3.05121993498	-0.546218574599	0.294344700001	-1.85571058217	0.0634948216514	0.0883224687934	ENSG00000142700.11
EED	938.550390878	-0.0884615605992	0.0476733820178	-1.8555755194	0.0635140857414	0.0883426643874	ENSG00000074266.17
LRRC16A	1342.84470049	-0.111859700631	0.0602898856953	-1.85536428443	0.0635442240025	0.0883779808765	ENSG00000079691.16
NPHP3	1869.31308042	-0.177846908768	0.0959054333265	-1.85439867794	0.0636821438188	0.0885631846206	ENSG00000113971.18
ASB15	2.48861284002	-0.864152579718	0.466383501643	-1.85287982245	0.0638995857887	0.0888589444268	ENSG00000146809.12
EDN1	210.637641724	0.319778441165	0.172592078906	1.85279905771	0.0639111653566	0.0888664335545	ENSG00000078401.6
INCA1	128.551752568	0.14954938451	0.0807164012339	1.85277567166	0.0639145186324	0.0888664335545	ENSG00000196388.8
PPAP2B	49478.329495	-0.233111710422	0.125836091611	-1.85250278706	0.0639536577176	0.0889142115064	ENSG00000162407.8
CCDC73	5.46842911134	0.387859425751	0.209379825857	1.85242023277	0.0639655021517	0.0889240376414	ENSG00000186714.12
TRMT6	858.567481862	0.0947621435108	0.051173726524	1.85177336004	0.0640583745961	0.0890464980198	ENSG00000089195.14
CCL24	6.48070393834	0.466663355675	0.252045400442	1.85150514494	0.0640969152627	0.0890934200351	ENSG00000106178.6
RRP36	1671.66350158	0.101872602287	0.0550419685202	1.85081684079	0.0641959074569	0.0892243551753	ENSG00000124541.6
SEZ6L	101.579374086	-0.411141095678	0.222179987459	-1.85048662744	0.0642434436642	0.0892837586602	ENSG00000100095.18
TREX2	21.0368935766	-0.338783616501	0.183113204852	-1.85013209055	0.0642945137388	0.0893397313343	ENSG00000183479.12
PTCRA	12.0871741398	0.491133553992	0.265462229436	1.85010709447	0.0642981156219	0.0893397313343	ENSG00000171611.9
FAM160A1	762.576005328	-0.192152864853	0.103857477962	-1.85015916642	0.0642906123519	0.0893397313343	ENSG00000164142.15
ABCB1	349.313731355	-0.258429376417	0.139688026928	-1.85004672269	0.0643068157524	0.0893451512835	ENSG00000085563.14
DTX3	2682.59592009	-0.113000256707	0.0610913022877	-1.84969467789	0.0643575680203	0.0894089915123	ENSG00000178498.15
OR2A5	0.612999634461	-0.901978794424	0.487659218233	-1.84960882662	0.0643699497164	0.0894195197314	ENSG00000221836.2
SAV1	4440.73966275	0.0889197913602	0.0480775445432	1.84950775263	0.0643845293917	0.0894330994744	ENSG00000151748.14
IL19	7.30256472344	-0.473762707513	0.256197146664	-1.84921149077	0.0644272801482	0.0894858052107	ENSG00000142224.15
CHST1	2844.65594238	-0.280515951022	0.151715497683	-1.84896042465	0.0644635274718	0.0895294708605	ENSG00000175264.7
WDR27	738.727340526	-0.193903438906	0.10487901842	-1.84882964989	0.0644824145627	0.0895490212234	ENSG00000184465.15
SLC35A1	1283.15202605	-0.0849674212761	0.0459712090319	-1.84827467159	0.0645626179015	0.0896537143708	ENSG00000164414.16
HMG20A	2005.27425758	-0.198608952505	0.107483902459	-1.84780183787	0.0646310149566	0.0897419985404	ENSG00000140382.14
FAM171B	286.052672435	0.276210628352	0.149491160037	1.84767198464	0.064649809143	0.0897613996872	ENSG00000144369.12
SMIM2	0.898928003397	0.747453085283	0.404582515057	1.84746759305	0.0646794007059	0.0897957881678	ENSG00000139656.6
ATP5E	13353.7749741	0.179623145979	0.0972401709793	1.84721133427	0.064716517329	0.0898406179416	ENSG00000124172.9
RANBP17	290.919442413	-0.311004487846	0.168372296222	-1.84712387265	0.0647291893254	0.0898515090957	ENSG00000204764.12
FAM3A	4149.51846613	0.125056141754	0.0677063947038	1.84703590113	0.0647419372656	0.0898625040364	ENSG00000071889.16
DNPEP	2146.10944775	0.0988488260326	0.0535486017509	1.84596465268	0.0648973379982	0.0900714861831	ENSG00000123992.18
RPS3A	100956.695658	0.156019406279	0.0845356091028	1.84560575046	0.0649494709457	0.0901371217477	ENSG00000145425.9
TIPIN	311.065674068	0.0958412477749	0.0519421588402	1.84515333815	0.0650152360774	0.0902216649137	ENSG00000075131.9
PCDHGA4	166.141637929	-0.305587021862	0.165711300802	-1.84409283122	0.0651696124976	0.0904291522254	ENSG00000262576.2
TBL1XR1	11404.6152613	-0.0815410649618	0.0442227548964	-1.84387121862	0.0652019104748	0.0904672255645	ENSG00000177565.15
TTPA	1.33300792439	0.625414018658	0.339194226275	1.84382271339	0.0652089814226	0.0904702934985	ENSG00000137561.4
AP2A2	3353.12196347	0.05953668711	0.0323173414864	1.84225200377	0.0654382968166	0.0907816777359	ENSG00000183020.13
ARMS2	0.958573722462	-0.657856250823	0.357211122031	-1.84164548708	0.0655270228501	0.0908912195348	ENSG00000254636.1
METTL1	1085.10341183	-0.154902926527	0.0841096768723	-1.84167782219	0.0655222901147	0.0908912195348	ENSG00000037897.16
SLX1B	497.828053676	0.265810822305	0.144375976864	1.84110146354	0.0656066912529	0.0909949459369	ENSG00000181625.17
CDPF1	647.246919351	-0.131532621847	0.0714485341845	-1.84094220194	0.0656300290929	0.0910205335315	ENSG00000205643.10
KIF1BP	2211.40468732	0.112296807516	0.0610210442911	1.84029638989	0.0657247351075	0.091145088555	ENSG00000198954.6
LHFPL3	1.78647229554	1.02453927184	0.556790299804	1.84008103626	0.0657563409781	0.0911821261563	ENSG00000187416.11
METTL13	1917.95891188	-0.12108480946	0.0658400859006	-1.83907429348	0.0659042594397	0.0913804330202	ENSG00000010165.19
ISLR	12282.2333128	-0.240876744782	0.131061384753	-1.83789256642	0.0660782377053	0.0916148412245	ENSG00000129009.12
