	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
AL645728.1	0.0						ENSG00000279244.1
AC022210.1	0.0						ENSG00000279992.1
DEFB121	0.0						ENSG00000204548.3
KRTAP21-2	0.0176460945063	0.0589953574983	0.63796340464	0.0924745166718	0.9263210372		ENSG00000187026.2
DEFB131	0.0						ENSG00000186146.1
OR12D3	0.0578820800784	0.274865566787	0.638840710878	0.430256810667	0.667008840442		ENSG00000112462.8
KRTAP4-5	0.0						ENSG00000198271.4
CST8	0.0138763739696	-0.128591252532	0.63790001181	-0.201585280062	0.840240953795		ENSG00000125815.8
OR2L2	0.0						ENSG00000203663.3
ADAM7	0.03688947205	0.105383335372	0.638010915726	0.165174815625	0.868806387197		ENSG00000069206.15
OR5H14	0.0						ENSG00000236032.2
KRTAP4-4	0.00441152362658	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000171396.11
OR2AT4	0.046000877294	0.216298800065	0.638419176445	0.338803732791	0.734757589065		ENSG00000171561.3
SPAM1	0.0379290163555	0.166909141134	0.63815797104	0.261548313597	0.793669696825		ENSG00000106304.15
PASD1	0.20757557285	0.565383361626	0.64367159374	0.878372398478	0.379741658128		ENSG00000166049.10
C11orf87	0.186295533391	0.228096650513	0.644883990763	0.353701834408	0.723562347703		ENSG00000185742.6
OR2M2	0.0						ENSG00000198601.2
FANCD2OS	0.0673443399702	0.119092734599	0.639178281605	0.186321622662	0.852192551922		ENSG00000163705.12
AC104073.2	0.102295536434	-0.0424682032207	0.639767403741	-0.0663806923771	0.947074741545		ENSG00000280410.1
ENSGR0000168939.10	0.0						ENSGR0000168939.10
OR10Z1	0.0						ENSG00000198967.3
MAGEB6P1	0.107068172467	0.27287919275	0.640906320656	0.42577079357	0.670274870842		ENSG00000232030.3
ARL14EPL	0.115447206916	-0.317215244786	0.640518103084	-0.495247898941	0.620425143262		ENSG00000268223.2
OR5W2	0.0						ENSG00000187612.1
PRSS37	0.142329838584	-0.0260615340366	0.642806888474	-0.0405433334706	0.96765996031		ENSG00000165076.13
RP11-240B13.2	0.0228209161938	0.0904444759514	0.637999335731	0.141762649091	0.887267487747		ENSG00000258417.3
SPANXC	0.0606761764449	0.328771533777	0.639245995873	0.514311448018	0.607034259083		ENSG00000198573.6
OR11H6	0.0112371161326	-0.189477532267	0.637898047547	-0.29703419378	0.76644040372		ENSG00000176219.2
FKSG56	0.00508900097958	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000279007.1
TAS2R41	0.0114228295841	-0.189477532267	0.637898047547	-0.29703419378	0.76644040372		ENSG00000221855.1
OR2L5	0.00776419301296	-0.189477532267	0.637898047547	-0.29703419378	0.76644040372		ENSG00000197454.1
RESP18	0.0114228295841	-0.189477532267	0.637898047547	-0.29703419378	0.76644040372		ENSG00000182698.11
AC010287.1	0.082368475263	-0.081286198589	0.639344899115	-0.127139825001	0.898829731414		ENSG00000279816.1
HSFY1	0.0398582086902	0.0532910281234	0.638119387391	0.083512629731	0.9334439354		ENSG00000172468.13
USP26	0.0981866470254	0.263681528828	0.640449526487	0.411713207556	0.680549643204		ENSG00000134588.12
IL9	0.0343358185746	0.119373118971	0.63803022553	0.187096338378	0.85158509902		ENSG00000145839.1
GABRA1	0.143945900816	-0.336114933193	0.64094040105	-0.524409028737	0.599994078093		ENSG00000022355.14
AC016549.1	0.082632546221	0.287651245428	0.639777085074	0.449611672782	0.6529904699		ENSG00000281325.1
MBD3L5	0.0765537790675	0.629103044919	0.638059853811	0.98596243152	0.324151548661		ENSG00000237247.5
ACTRT1	0.074441844278	0.261729788041	0.639516948579	0.409261691378	0.682347625603		ENSG00000123165.8
GNG13	0.154623995886	-0.0958779167873	0.643198901409	-0.149064179956	0.881502990304		ENSG00000127588.4
DCD	0.00616946752455	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000161634.11
RNASE8	0.0541656158082	0.109685248775	0.638392793485	0.171814672557	0.863583230031		ENSG00000173431.2
AC016753.2	0.0						ENSG00000281331.1
PRL	0.192792956049	0.433216107479	0.644251578408	0.672433133263	0.501307995433		ENSG00000172179.11
KRTAP19-4	0.0						ENSG00000186967.6
AC009491.1	0.0						ENSG00000279547.1
KRTAP17-1	0.0367764615245	-0.00699692935127	0.637898563387	-0.0109687178383	0.991248404873		ENSG00000186860.4
GK2	0.0						ENSG00000196475.5
KRTAP19-5	0.181271927199	0.651291527734	0.642836541546	1.01315262223	0.31098726647		ENSG00000186977.2
BHLHE23	0.0						ENSG00000125533.5
FKSG54	0.148611716343	0.0180714839096	0.643225678409	0.0280950909085	0.977586309417		ENSG00000279448.1
TRIM64B	0.041598520269	-0.126583831856	0.637956950507	-0.198420648534	0.842715963413		ENSG00000189253.7
OR4C12	0.0						ENSG00000221954.2
AQP2	0.110803129479	-0.0444764294016	0.64055413807	-0.069434301893	0.944643925833		ENSG00000167580.7
DNAJB8	0.0579293870595	-0.244367886605	0.638137938776	-0.382938972526	0.701765013955		ENSG00000179407.3
OR4K17	0.00776419301296	-0.189477532267	0.637898047547	-0.29703419378	0.76644040372		ENSG00000176230.4
RP11-215A19.2	0.0135241296892	-0.00699692935127	0.637898563387	-0.0109687178383	0.991248404873		ENSG00000272297.2
LCE1B	0.127665645213	-0.0666031983287	0.641701309265	-0.103791588652	0.9173347417		ENSG00000196734.7
C7orf34	0.136611330683	-0.372334939455	0.641546904411	-0.580370565106	0.561664750412		ENSG00000165131.6
OR2C3	0.159721149272	0.211676434585	0.642926444273	0.329238961114	0.74197507629		ENSG00000196242.7
KRTAP22-1	0.0						ENSG00000186924.3
RP11-1277H1.5	0.0826239255	0.177733590665	0.639752042524	0.277816370798	0.781153323619		ENSG00000275034.2
OR7A10	0.0284261947413	-0.250298724676	0.637898047547	-0.392380452705	0.694777126887		ENSG00000127515.1
OR2M5	0.0						ENSG00000162727.3
OR2T29	0.0084826730266	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000182783.4
AC018867.1	0.0						ENSG00000281192.1
DEFB125	0.064967938972	-0.0892079472581	0.638422806647	-0.139731767614	0.888871925707		ENSG00000178591.6
KRTAP13-1	0.0						ENSG00000198390.4
USP17L25	0.0						ENSG00000230430.4
KRTAP10-1	0.00570522904846	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000215455.4
KRT77	0.0142130973707	-0.189477532267	0.637898047547	-0.29703419378	0.76644040372		ENSG00000189182.9
AC005042.1	0.0						ENSG00000281472.1
IFNA16	0.0						ENSG00000147885.4
AC242988.1	0.0						ENSG00000278939.1
OR13F1	0.0404579179122	-0.311119917085	0.637898047547	-0.487726711629	0.625743428814		ENSG00000186881.3
USP17L23	0.0						ENSG00000250913.2
FOXG1	0.0703234133176	-0.0614338072392	0.638074837626	-0.0962799402462	0.923298242429		ENSG00000176165.9
RP11-166N6.3	0.0						ENSG00000260234.5
OR4A15	0.0						ENSG00000181958.3
GML	0.0420577316575	-0.0464044079211	0.638139231232	-0.0727183123212	0.942030276003		ENSG00000104499.6
OR52I1	0.0448992737854	0.102835386834	0.638360006799	0.161093091264	0.872020081552		ENSG00000232268.5
OR4S2	0.0						ENSG00000174982.2
TMEM30C	0.0165293394168	-0.128656339858	0.637898047547	-0.201687934855	0.840160695363		ENSG00000235156.4
ANTXRL	0.193971316284	0.0380165014018	0.644835160064	0.058955379229	0.952987648473		ENSG00000274209.4
AIPL1	0.186306312817	-0.325255685994	0.644801071751	-0.504427954982	0.613960677677		ENSG00000129221.14
TSPYL6	0.162138284749	-0.197791673871	0.64366057255	-0.307291890021	0.758621208093		ENSG00000178021.10
APOBEC4	0.0984219332841	0.260883874804	0.640744178653	0.407157619991	0.683892225879		ENSG00000173627.7
KRTAP23-1	0.0						ENSG00000186980.6
ENSGR0000167393.16	0.0						ENSGR0000167393.16
OR8J3	0.0178982003835	-0.189477532267	0.637898047547	-0.29703419378	0.76644040372		ENSG00000167822.1
AC069063.2	0.17535238305	0.116586144485	0.644122949578	0.180999830175	0.856367709314		ENSG00000279380.1
S100G	0.0587317697474	-0.244519816983	0.638141140895	-0.383175133702	0.70158991403		ENSG00000169906.5
ODF3	0.0468775310433	-0.0642961449607	0.638073204658	-0.100766094691	0.919736142323		ENSG00000177947.13
KRTAP4-8	0.0						ENSG00000204880.7
NCR2	0.123223761978	0.235773632575	0.641438897921	0.367569901574	0.713193961043		ENSG00000096264.13
PRSS54	0.149649940347	-0.249069856997	0.638799392953	-0.389903089678	0.69660820914		ENSG00000103023.11
CTC-432M15.3	0.0231000512028	-0.31022169073	0.637923380967	-0.486299295473	0.62675497868		ENSG00000273217.1
AQP12B	0.0574702983532	-0.117674723058	0.638241554468	-0.18437333363	0.853720587873		ENSG00000185176.12
RBP3	0.0489975270255	-0.199403446681	0.638006317618	-0.312541492418	0.754629034785		ENSG00000265203.1
KNCN	0.00633807318846	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000162456.9
OR4F15	0.0						ENSG00000182854.6
OR14I1	0.110191412426	0.464146060187	0.640445297259	0.724723972795	0.468621385175		ENSG00000189181.4
USP17L3	0.0						ENSG00000225327.3
TAS2R7	0.0						ENSG00000121377.2
CHAT	0.0562686074011	0.296873173208	0.639011501495	0.464581893305	0.64223090136		ENSG00000070748.17
HIST1H4L	0.0362350785531	0.205209931621	0.638385121363	0.321451620273	0.74786816969		ENSG00000275126.1
C4orf51	0.0716236560279	-0.184966604854	0.638023974542	-0.289905414584	0.771888599194		ENSG00000237136.6
GPR151	0.0900522868103	-0.0634398964573	0.639581659291	-0.099189674275	0.920987673163		ENSG00000173250.2
CHRNB3	0.0402180333644	-0.0836609546953	0.638038993219	-0.131122009132	0.895678790705		ENSG00000147432.6
AC112719.2	0.0						ENSG00000280671.1
FAM47B	0.032822512474	-0.19324655962	0.637915970542	-0.302934192815	0.761940012833		ENSG00000189132.6
LCN1	0.164074661579	0.638039797874	0.642567438743	0.992953827728	0.320732456077		ENSG00000160349.9
ASZ1	0.0820729078426	0.419884592515	0.640035002744	0.656033796143	0.511802379385		ENSG00000154438.7
AC022819.2	0.0						ENSG00000281635.1
TAS2R50	0.170724859862	0.170144390337	0.643915191577	0.2642341609	0.791599489595		ENSG00000212126.3
OR1J1	0.195664168431	0.698008926647	0.643706101033	1.08435965657	0.278205364003		ENSG00000136834.3
SPDYE4	0.0497776285276	-0.192249366214	0.638018245692	-0.3013226777	0.763168449741		ENSG00000183318.11
PRR20A	0.00439631773271	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000204919.1
TAS2R39	0.0						ENSG00000236398.2
MRGPRG	0.0						ENSG00000182170.3
CDY2B	0.037610941074	-0.126583831856	0.637956950507	-0.198420648534	0.842715963413		ENSG00000129873.6
AC010184.1	0.0						ENSG00000280530.1
AGBL1	0.082398838697	0.147402043732	0.63942517963	0.230522738903	0.817685596139		ENSG00000166748.12
AC131263.1	0.0						ENSG00000280550.1
MC2R	0.0964869049601	0.123655284779	0.63920987202	0.193450211255	0.846606395123		ENSG00000185231.4
OR56B1	0.0775761379968	-0.0230749573621	0.639445050286	-0.0360859112942	0.971213856171		ENSG00000181023.6
OPN5	0.146292833223	0.0214875427374	0.642899071291	0.0334228865726	0.973337359011		ENSG00000124818.14
GABRA6	0.0515083042395	0.0625694408204	0.63813744395	0.0980501009831	0.921892510164		ENSG00000145863.10
DEFB118	0.0323212285798	0.0551928590352	0.637937770833	0.0865176221862	0.931054948117		ENSG00000131068.3
OR1D5	0.0						ENSG00000262628.1
OR8H2	0.0						ENSG00000181767.2
SELV	0.058537578157	-0.248836044063	0.63794027658	-0.390061661253	0.696490951732		ENSG00000186838.13
DEFB136	0.0						ENSG00000205884.2
LCE2A	0.14076562095	0.408758572172	0.641035071114	0.6376539921	0.523698940837		ENSG00000187173.3
LIPF	0.0980150988053	0.10260539207	0.640233182667	0.160262533789	0.872674271056		ENSG00000182333.14
AC074033.1	0.0						ENSG00000281137.1
ANKRD30BL	0.185900004801	0.680838130255	0.643349835349	1.05827046631	0.289932153414		ENSG00000163046.15
OR51A2	0.0						ENSG00000205496.1
VN1R2	0.0627785347157	0.00549895803555	0.638362750178	0.00861415869584	0.993126980773		ENSG00000196131.6
OR4A47	0.0139329978175	-0.00699692935127	0.637898563387	-0.0109687178383	0.991248404873		ENSG00000237388.2
CPXCR1	0.139585065406	0.51521304735	0.642132630965	0.80234677776	0.422352390578		ENSG00000147183.9
ENSGR0000169084.12	0.0						ENSGR0000169084.12
USP17L13	0.0						ENSG00000232399.3
RNASE11	0.0229955872082	-0.00699692935127	0.637898563387	-0.0109687178383	0.991248404873		ENSG00000259060.6
OR51F1	0.0251796206544	-0.250298724676	0.637898047547	-0.392380452705	0.694777126887		ENSG00000188069.4
DEFB107A	0.00738163922908	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000186572.2
LYZL4	0.0118348861571	-0.00699692935127	0.637898563387	-0.0109687178383	0.991248404873		ENSG00000157093.8
GAGE12G	0.0						ENSG00000215269.5
RP11-51F16.8	0.114294888218	-0.212928460284	0.639192090267	-0.333121237772	0.739042768637		ENSG00000125695.12
USP29	0.013491770355	-0.00699692935127	0.637898563387	-0.0109687178383	0.991248404873		ENSG00000131864.10
MGAT4D	0.166369970093	-0.442790334335	0.642793941487	-0.688852687861	0.490915975367		ENSG00000205301.11
CT47A2	0.0						ENSG00000242362.2
AMELY	0.176173759712	0.359283181472	0.643784620446	0.558079783303	0.576789904989		ENSG00000099721.13
OR52A5	0.0						ENSG00000171944.1
OR4S1	0.0						ENSG00000176555.1
TRIM49D2	0.151018926647	0.576369327144	0.641744283839	0.898129273074	0.369116634343		ENSG00000233802.8
DEFB104A	0.00879263546542	-0.0157421710242	0.63791200754	-0.0246776527768	0.980312080153		ENSG00000176782.2
SPACA7	0.0330189862141	-0.189056278475	0.637910606405	-0.296367980995	0.766949074993		ENSG00000153498.11
KRTAP6-3	0.0645036410077	0.347191285058	0.639394370095	0.543000222235	0.587129649421		ENSG00000212938.3
OR4X1	0.0145495630491	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000176567.1
SPANXA1	0.116923027798	0.395041550591	0.640950863667	0.616336716252	0.537672310987		ENSG00000198021.6
OR10G8	0.0						ENSG00000234560.3
AC017028.10	0.0						ENSG00000280260.1
AL354828.2	0.0						ENSG00000280175.1
CYLC2	0.0272619828502	-0.189056278475	0.637910606405	-0.296367980995	0.766949074993		ENSG00000155833.14
GPR152	0.151639516449	-0.121806161408	0.642736250122	-0.189511889806	0.849691637229		ENSG00000175514.2
OR6A2	0.00611218095669	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000184933.4
C1orf94	0.0978143163922	0.141533204872	0.640094491622	0.221112986793	0.825004458514		ENSG00000142698.14
SEMG2	0.0280527886276	-0.0669325384456	0.637924434849	-0.104922361943	0.91643741464		ENSG00000124157.6
GPR52	0.149347272691	-0.214824680798	0.64294401801	-0.334126572112	0.738284049551		ENSG00000203737.3
PAX1	0.0999476499422	-0.33636028672	0.638885586866	-0.526479691567	0.598554958699		ENSG00000125813.13
TSHB	0.0145085311283	-0.128656339858	0.637898047547	-0.201687934855	0.840160695363		ENSG00000134200.3
ZNRF4	0.0						ENSG00000105428.5
PRDM14	0.176636546285	0.0981058822719	0.64450440532	0.152219102712	0.879014127745		ENSG00000147596.3
IFNL3	0.10732218669	-0.222242273416	0.639962252886	-0.347274034388	0.728385455916		ENSG00000197110.8
CD200R1L	0.0623058397103	0.220058610246	0.639179064681	0.3442831945	0.73063332151		ENSG00000206531.10
SST	0.194537870361	-0.423989297362	0.643832962305	-0.65853928299	0.510191663439		ENSG00000157005.3
LCE3A	0.0531885515363	-0.430522501082	0.63796093366	-0.674841480671	0.499776483109		ENSG00000185962.1
RAD21L1	0.0735544779881	0.281914788381	0.639719195023	0.440685210908	0.659440904621		ENSG00000244588.5
HNRNPCL2	0.193071826618	0.560135486591	0.643319016726	0.870696298458	0.383920000119		ENSG00000275774.2
AL138751.1	0.0						ENSG00000281760.1
CTD-2587H24.4	0.0						ENSG00000267110.1
OR52L1	0.0225352292582	-0.0369171774105	0.637972063004	-0.0578664483153	0.953855008686		ENSG00000183313.4
KHDC3L	0.040280498882	-0.189056278475	0.637910606405	-0.296367980995	0.766949074993		ENSG00000203908.3
RP11-484M3.5	0.0						ENSG00000251012.1
OR2AG1	0.00608588160964	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000170803.5
GNG8	0.126575220104	-0.335116422706	0.640933153582	-0.522857057452	0.601073730033		ENSG00000167414.4
CFC1	0.0516809727328	0.270170621032	0.638806105755	0.422930555293	0.672345928812		ENSG00000136698.8
ADAM2	0.097991806383	0.455246689891	0.640374566564	0.710906887408	0.477141937737		ENSG00000104755.14
OTUD6A	0.0613924069108	0.102899812039	0.638342874073	0.161198340607	0.871937188031		ENSG00000189401.2
SLC35G3	0.124065106713	-0.182186555049	0.641250952466	-0.284111164822	0.776325191086		ENSG00000164729.7
DEFB116	0.00439631773271	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000215545.1
PAPOLB	0.119074225565	0.181369431224	0.641482137496	0.282734967387	0.777380009331		ENSG00000218823.1
CGB2	0.129629789114	0.437281899038	0.641490946609	0.681664957782	0.495450830301		ENSG00000104818.14
LACTBL1	0.0						ENSG00000215906.8
AC069063.1	0.0						ENSG00000279131.1
RNF222	0.194957563212	0.0325207656751	0.645539688278	0.050377639463	0.95982145488		ENSG00000189051.5
OR8B3	0.0178982003835	-0.189477532267	0.637898047547	-0.29703419378	0.76644040372		ENSG00000196661.3
RBPJL	0.118369594347	0.145627978166	0.641333596386	0.22707055889	0.820368876719		ENSG00000124232.10
AC087651.1	0.0						ENSG00000281273.1
MLN	0.02649053309	0.115189255914	0.638030026058	0.180538926397	0.856729497583		ENSG00000096395.10
KRTAP13-2	0.0433788835935	0.0551928590352	0.637937770833	0.0865176221862	0.931054948117		ENSG00000182816.7
IZUMO2	0.138518641157	0.434859380074	0.641507327471	0.677871259535	0.49785332419		ENSG00000161652.12
LCE6A	0.0306185385244	-0.00572768329566	0.637995888846	-0.00897761787465	0.992836993525		ENSG00000235942.2
CTD-2287O16.3	0.0317443828858	-0.311119917085	0.637898047547	-0.487726711629	0.625743428814		ENSG00000268714.3
GLT6D1	0.0						ENSG00000204007.6
OR1G1	0.0329438536814	0.167354749147	0.63818427025	0.262235778832	0.793139670769		ENSG00000183024.3
OR2T12	0.0461706381684	-0.00378875412002	0.637988868344	-0.00593858969649	0.995261718819		ENSG00000177201.1
USP17L22	0.0						ENSG00000248933.2
OR13D1	0.0515962432439	-0.0106334589476	0.638283783993	-0.0166594533877	0.986708294178		ENSG00000179055.6
TMEM244	0.0963486004685	-0.201403345071	0.639970783656	-0.314707093221	0.752984058113		ENSG00000203756.7
LCE1D	0.0						ENSG00000172155.9
CT47A5	0.00660242206902	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000237957.5
PRSS58	0.00902381263548	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000258223.6
PAX7	0.0982242459922	-0.16530641215	0.638563541879	-0.258872299011	0.795733771983		ENSG00000009709.11
FSCB	0.123066784969	0.219650259325	0.641191527476	0.3425657544	0.731925168827		ENSG00000189139.5
TFAP2D	0.0110884213215	-0.0678351474491	0.637898047547	-0.106341675931	0.915311266425		ENSG00000008197.4
WFDC9	0.0183365428701	0.0551928590352	0.637937770833	0.0865176221862	0.931054948117		ENSG00000180205.3
USP17L28	0.0						ENSG00000231051.3
OR10A5	0.0						ENSG00000166363.5
SPATA31D4	0.0						ENSG00000189357.8
HES3	0.00879263546542	-0.0157421710242	0.63791200754	-0.0246776527768	0.980312080153		ENSG00000173673.7
OR4L1	0.0						ENSG00000176246.1
FABP12	0.0596525667102	0.0193006233921	0.638444136878	0.030230716013	0.975883051885		ENSG00000197416.4
ZNF705B	0.0315118751612	-0.128656339858	0.637898047547	-0.201687934855	0.840160695363		ENSG00000215356.4
RNASE9	0.0217418907129	0.0551928590352	0.637937770833	0.0865176221862	0.931054948117		ENSG00000188655.10
C7orf72	0.0163250799549	-0.128591252532	0.63790001181	-0.201585280062	0.840240953795		ENSG00000164500.6
CATSPERD	0.171240146578	0.484016601635	0.642934027665	0.752824676885	0.45155527589		ENSG00000174898.15
