	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
PPP4R1	369	5	0.510103275841	0.3241	0.2683	0.4687	ENSG00000154845.15
S100A12	369	5	0.0675077257829	0.2229	-2.4823	1.0734	ENSG00000163221.8
CCDC57	369	5	0.495541379805	0.322	-0.3373	0.8833	ENSG00000176155.18
COL4A3	369	5	0.239506273872	0.3376	-1.2647	1.7996	ENSG00000169031.18
LHB	369	5			-0.2819	1.3969	ENSG00000104826.11
GNB3	369	5			0.1937	1.3559	ENSG00000111664.10
SLC29A3	369	5	0.538112314123	0.3284	-0.0999	0.6839	ENSG00000198246.7
SENP5	369	5	0.609650391701	0.3077	0.0312	0.3837	ENSG00000119231.10
HRH2	369	5	0.493977132977	0.3034	-0.8143	1.4751	ENSG00000113749.6
SMIM10L2A	369	5	0.258183414915	0.3182	-1.0202	1.3088	ENSG00000178947.8
PTPRQ	369	5			-1.7104	1.5521	ENSG00000139304.12
WEE1	369	5	0.306408218206	0.2942	-1.1689	0.7688	ENSG00000166483.10
ST20	369	5	0.519233875647	0.3318	-0.0239	0.9484	ENSG00000180953.11
NPHS2	369	5			-0.0307	0.8702	ENSG00000116218.12
EGLN1	369	5	0.525521995196	0.323	0.0201	0.6066	ENSG00000135766.8
NBEAL2	369	5	0.613246050578	0.3159	0.3264	0.73	ENSG00000160796.16
LAPTM5	369	5	0.48317605228	0.3403	-0.4117	1.0265	ENSG00000162511.7
MYL12A	369	5	0.543504828973	0.3273	-0.0855	0.5939	ENSG00000101608.12
SIN3A	369	5	0.510598588247	0.3211	-0.2062	0.4629	ENSG00000169375.15
KRT1	369	5			-1.2514	1.4245	ENSG00000167768.4
TAF7L	369	5			-0.1561	1.5741	ENSG00000102387.15
PGBD2	369	5	0.550349218502	0.3142	0.0651	0.5547	ENSG00000185220.11
UBR4	369	5	0.43669395661	0.3297	-0.3628	0.5085	ENSG00000127481.14
PLCB4	369	5	0.513886320838	0.3188	0.3199	1.3854	ENSG00000101333.16
BPIFB1	369	5			-0.7697	1.5354	ENSG00000125999.10
FUT11	369	5	0.526020574236	0.3081	-0.1525	0.5804	ENSG00000196968.10
ZNF479	369	5					ENSG00000185177.12
ZNF689	369	5	0.50168648622	0.3228	-0.0483	0.4841	ENSG00000156853.11
C5orf38	369	5			-0.1499	1.0621	ENSG00000186493.11
GPHA2	369	5			-0.9588	1.4969	ENSG00000149735.6
HECTD4	369	5	0.501744664973	0.3112	0.2356	0.6196	ENSG00000173064.10
DCT	369	5	0.25821168569	0.3098	-1.2466	1.5917	ENSG00000080166.15
LGALS9B	369	5			-0.8142	1.5444	ENSG00000170298.15
IFRD1	369	5	0.621655719242	0.3192	0.3524	0.666	ENSG00000006652.13
IGSF21	369	5	0.486644249177	0.3091	0.3386	1.1686	ENSG00000117154.11
GPR135	369	5	0.31318746493	0.3236	-0.7215	0.9622	ENSG00000181619.11
EEFSEC	369	5	0.520491792314	0.3271	-0.1325	0.5743	ENSG00000132394.10
LSM6	369	5	0.536075247733	0.3387	-0.1652	0.5394	ENSG00000164167.9
MDN1	369	5	0.433426819874	0.3315	-0.6803	0.6873	ENSG00000112159.11
BSND	369	5			0.3128	1.3822	ENSG00000162399.6
KCTD16	369	5			-0.8533	1.3286	ENSG00000183775.10
TMPPE	369	5	0.509413259453	0.3241	-0.0501	0.8302	ENSG00000188167.8
PRR35	369	5					ENSG00000161992.5
CRAMP1L	369	5	0.304044717528	0.3058	0.796	0.6696	ENSG00000007545.15
FCRL6	369	5	0.258825675964	0.3044	-1.4429	1.1512	ENSG00000181036.13
DOK5	369	5	0.457776314081	0.3104	-0.1203	1.3613	ENSG00000101134.11
ACVR1B	369	5	0.579000719483	0.3109	-0.2451	0.6802	ENSG00000135503.12
GABRR1	369	5			-0.1067	1.1936	ENSG00000146276.11
FEM1A	369	5	0.543882898836	0.3133	-0.1047	0.7635	ENSG00000141965.4
CCL3L3	369	5	0.489004901652	0.3219	-0.8828	1.2279	ENSG00000276085.1
EMILIN2	369	5	0.468706704846	0.32	0.1567	1.1621	ENSG00000132205.10
MEF2C	369	5	0.54192550202	0.3264	-0.0234	0.7835	ENSG00000081189.13
CRNN	369	5			-0.036	0.566	ENSG00000143536.7
ELF3	369	5	0.584658111631	0.3053	-0.2983	1.3044	ENSG00000163435.15
MAP1LC3B	369	5	0.438935905912	0.3303	-0.3893	0.6805	ENSG00000140941.12
BIRC3	369	5	0.494837632809	0.3258	-0.1362	1.3893	ENSG00000023445.13
GBF1	369	5	0.41119429078	0.3127	0.275	0.486	ENSG00000107862.4
PHF21B	369	5			-0.3385	1.0108	ENSG00000056487.15
PTGER3	369	5	0.622349814448	0.2955	-0.1181	1.3408	ENSG00000050628.20
FAM19A2	369	5	0.398459075105	0.3307	-0.4377	1.0776	ENSG00000198673.10
LY75	369	5	0.415896671772	0.3332	-0.7585	1.1415	ENSG00000054219.10
IL24	369	5	0.292987587535	0.3321	-0.97	1.2984	ENSG00000162892.15
SYCE3	369	5	0.58157361196	0.3087	0.1817	1.3005	ENSG00000217442.3
SBK3	369	5			0.1812	1.2748	ENSG00000231274.5
IVNS1ABP	369	5	0.647464239239	0.3182	-0.0599	0.6654	ENSG00000116679.15
LIN52	369	5	0.613609396924	0.3171	-0.0081	0.592	ENSG00000205659.10
MGAM	369	5	0.199564852	0.3081	-1.1414	2.0067	ENSG00000257335.8
MGAT4B	369	5	0.436922550358	0.3328	0.1235	0.7708	ENSG00000161013.16
DNAJC21	369	5	0.624667347854	0.3071	0.0174	0.403	ENSG00000168724.14
CAMKK2	369	5	0.610550646817	0.3053	-0.025	0.4865	ENSG00000110931.18
NIM1K	369	5	0.344331850005	0.3104	-0.8891	1.2527	ENSG00000177453.7
VAMP5	369	5	0.586953035282	0.3259	0.1749	0.9131	ENSG00000168899.4
HPS6	369	5	0.581701444967	0.325	-0.0263	0.4863	ENSG00000166189.7
NRARP	369	5	0.526180366733	0.3156	0.3271	1.0577	ENSG00000198435.3
C20orf202	369	5			0.2838	1.0782	ENSG00000215595.1
ZNF365	369	5			0.1436	1.3861	ENSG00000138311.15
SLC8A2	369	5			0.2144	1.4224	ENSG00000118160.13
PTPRZ1	369	5	0.281407464034	0.3266	-1.0743	1.6671	ENSG00000106278.11
VIM	369	5	0.584306484784	0.3115	0.094	0.8454	ENSG00000026025.13
RP11-1035H13.3	369	5	0.36157309379	0.3229	-0.639	1.5027	ENSG00000260342.2
TRPM2	369	5	0.556201227489	0.3244	0.1166	1.1608	ENSG00000142185.16
GSDMC	369	5			1.3286	1.5108	ENSG00000147697.8
CHD2	369	5	0.609745145404	0.3444	-0.1102	0.4894	ENSG00000173575.18
C16orf13	369	5	0.543763643321	0.3217	-0.1022	0.789	ENSG00000130731.15
SMIM15	369	5	0.598033555734	0.3185	-0.067	0.4226	ENSG00000188725.7
M1AP	369	5			0.0219	1.2648	ENSG00000159374.17
SCYL2	369	5	0.538710574661	0.3179	-0.32	0.551	ENSG00000136021.17
CD96	369	5	0.490009208793	0.3285	-0.8188	1.2363	ENSG00000153283.12
AGAP4	369	5	0.480581904799	0.3139	0.5889	0.701	ENSG00000188234.13
KCNK7	369	5	0.648226960939	0.3164	0.1044	1.1193	ENSG00000173338.12
KIAA1147	369	5	0.529947884847	0.3244	0.0658	0.8106	ENSG00000257093.6
HECW1	369	5	0.440551859312	0.3313	-0.3925	1.6636	ENSG00000002746.14
CALM2	369	5	0.616900938359	0.3124	0.0308	0.4194	ENSG00000143933.16
MED16	369	5	0.599995059579	0.3149	-0.1155	0.5653	ENSG00000175221.14
CRH	369	5			-0.0405	0.8694	ENSG00000147571.4
CXCL8	369	5	0.32821006879	0.3309	-1.3236	1.6333	ENSG00000169429.10
QTRTD1	369	5	0.569765276447	0.3246	0.1042	0.4797	ENSG00000151576.10
KRT34	369	5			-0.0297	0.7425	ENSG00000131737.5
PPFIA2	369	5			-0.6577	1.4772	ENSG00000139220.16
CEP350	369	5	0.528090762609	0.3352	0.3826	0.5603	ENSG00000135837.15
SLC12A6	369	5	0.535787473406	0.3285	-0.1802	0.6671	ENSG00000140199.11
DPEP1	369	5	0.414221252604	0.3127	-0.2781	1.815	ENSG00000015413.9
HNRNPD	369	5	0.543567314621	0.3265	-0.0261	0.412	ENSG00000138668.18
ZBTB21	369	5	0.210532972713	0.2715	-1.3484	0.7233	ENSG00000173276.13
DNAJC17	369	5	0.466079883936	0.326	-0.2801	0.6533	ENSG00000104129.9
CDK5R2	369	5			-0.0638	1.2365	ENSG00000171450.5
PXK	369	5	0.56291933713	0.3159	0.0623	0.6634	ENSG00000168297.15
CFAP20	369	5	0.485792856328	0.3366	-0.3638	0.5376	ENSG00000070761.7
HES1	369	5	0.387392556315	0.3002	-1.0076	0.7854	ENSG00000114315.3
USP30	369	5	0.560271565871	0.3037	0.0781	0.6014	ENSG00000135093.12
SOX21	369	5			-0.0929	1.1307	ENSG00000125285.5
C5orf56	369	5	0.537475372764	0.3109	0.1142	0.7592	ENSG00000197536.10
HERC2	369	5	0.530801718034	0.2991	0.1292	0.5556	ENSG00000128731.15
SPATA31A3	369	5					ENSG00000275969.2
UACA	369	5	0.568728369078	0.3047	0.1551	0.5734	ENSG00000137831.14
TNFRSF9	369	5	0.516884564683	0.3172	-0.2127	1.6212	ENSG00000049249.8
SOAT1	369	5	0.538030062062	0.3296	-0.0879	0.6126	ENSG00000057252.12
SH3GL2	369	5			-1.5479	1.4339	ENSG00000107295.9
CLDN6	369	5			-0.5338	1.3165	ENSG00000184697.6
TUBGCP4	369	5	0.562044969517	0.2992	-0.0873	0.4802	ENSG00000137822.12
NSMF	369	5	0.44330965426	0.3346	0.3186	0.8787	ENSG00000165802.19
ITGB3BP	369	5	0.400371932914	0.3317	0.6939	0.7005	ENSG00000142856.16
C8orf22	369	5			-0.7701	1.1748	ENSG00000168333.13
MFSD12	369	5	0.515186595305	0.3292	0.0095	0.6839	ENSG00000161091.12
SLC4A8	369	5	0.615929017156	0.2959	-0.0883	1.1192	ENSG00000050438.16
DRP2	369	5			1.0806	1.6412	ENSG00000102385.12
LEP	369	5			-0.5218	1.1971	ENSG00000174697.4
ZNF484	369	5	0.512617742517	0.3229	-0.3386	0.6519	ENSG00000127081.13
COX8A	369	5	0.602337183697	0.3266	0.0089	0.6471	ENSG00000176340.3
ALDH1L2	369	5	0.563892969217	0.3344	0.0267	1.3251	ENSG00000136010.13
C11orf21	369	5	0.479513517514	0.323	-0.6761	1.2453	ENSG00000110665.11
MSH4	369	5			0.6518	1.4598	ENSG00000057468.6
CH507-9B2.5	369	5	0.739880941874	0.2495	0.1044	0.8017	ENSG00000275464.3
LILRA6	369	5	0.309214983381	0.3286	-1.1021	1.1087	ENSG00000244482.9
NUDT8	369	5	0.381459245633	0.3291	-0.7679	0.9765	ENSG00000167799.9
ACSM6	369	5			0.042	1.4918	ENSG00000173124.14
ZNF92	369	5	0.430306853322	0.3334	0.458	0.7065	ENSG00000146757.13
LAIR2	369	5			0.4673	1.4289	ENSG00000167618.9
APELA	369	5			-0.0553	0.9495	ENSG00000248329.5
CSF2RA	369	5	0.441835266586	0.3267	-0.2642	1.3177	ENSG00000198223.14
NFE2	369	5	0.276990438525	0.2953	-1.3218	1.5311	ENSG00000123405.13
UBE2J1	369	5	0.524011252519	0.3258	-0.2209	0.4808	ENSG00000198833.6
RNF43	369	5	0.593223988909	0.3337	0.1474	1.3953	ENSG00000108375.12
IFNGR1	369	5	0.343667709655	0.317	-0.6096	0.9035	ENSG00000027697.12
NOTCH2NL	369	5	0.52421954236	0.3265	-0.1576	0.941	ENSG00000264343.5
CCDC7	369	5			0.5535	1.1882	ENSG00000150076.22
SYNE3	369	5	0.544754035802	0.3267	0.0721	0.8796	ENSG00000176438.12
MAP3K12	369	5	0.608778311569	0.3153	0.1258	0.7564	ENSG00000139625.12
NOP16	369	5	0.507495739748	0.3137	0.2279	0.8011	ENSG00000048162.19
PGBD4	369	5	0.558765493292	0.3064	0.1947	0.5801	ENSG00000182405.5
IBTK	369	5	0.60693793236	0.3214	-0.2507	0.6308	ENSG00000005700.14
DDX46	369	5	0.436274323933	0.3258	0.2367	0.428	ENSG00000145833.15
SIAH1	369	5	0.501441020771	0.3222	-0.3148	0.4612	ENSG00000196470.11
POC5	369	5	0.293652040179	0.2988	0.6486	0.4772	ENSG00000152359.14
SLX1A	369	5	0.555486756051	0.326	-0.178	0.8822	ENSG00000132207.17
FAM228A	369	5	0.364714834447	0.3063	-1.1823	1.395	ENSG00000186453.12
FKBP8	369	5	0.658838338927	0.3116	-0.0116	0.6017	ENSG00000105701.15
KIF27	369	5	0.464089086803	0.3223	-0.2687	0.7703	ENSG00000165115.14
COX17	369	5	0.501031903288	0.3241	-0.1451	0.6745	ENSG00000138495.6
LRRC16B	369	5	0.259510214209	0.304	-1.4152	1.0989	ENSG00000186648.14
HYPK	369	5	0.688707694597	0.2971	0.0403	0.6399	ENSG00000242028.5
VGLL1	369	5			-2.2121	1.3926	ENSG00000102243.12
SLC9A5	369	5	0.606605652185	0.3071	0.1642	1.1339	ENSG00000135740.16
LRRC34	369	5	0.495622785011	0.3401	-0.2344	0.9396	ENSG00000171757.15
DOK3	369	5	0.54754714475	0.3291	-0.1782	0.9251	ENSG00000146094.13
VPS13B	369	5	0.445588337184	0.3354	0.4026	0.6546	ENSG00000132549.18
FOXF2	369	5			0.5925	1.5263	ENSG00000137273.3
UHRF1BP1	369	5	0.51111717511	0.3303	0.4068	0.6635	ENSG00000065060.16
RUNX1T1	369	5	0.513508066282	0.3418	-0.5282	1.2135	ENSG00000079102.16
C20orf195	369	5			-0.5277	1.3005	ENSG00000125531.6
OSGIN2	369	5	0.541056098127	0.3069	-0.2396	0.7563	ENSG00000164823.9
AGTR2	369	5			-0.0384	0.8731	ENSG00000180772.6
PIBF1	369	5	0.520810721188	0.3247	0.0822	0.6206	ENSG00000083535.15
ANKRD36B	369	5	0.536417109292	0.3317	0.615	0.8451	ENSG00000196912.12
NFS1	369	5	0.39921513714	0.3256	-0.2819	0.4902	ENSG00000244005.12
CCNT1	369	5	0.531998929664	0.3292	-0.1297	0.4631	ENSG00000129315.9
OTOGL	369	5			0.1687	1.3479	ENSG00000165899.10
ARX	369	5			-0.1377	1.1163	ENSG00000004848.6
HIST1H3E	369	5			0.9304	1.3464	ENSG00000274750.1
ZSWIM3	369	5	0.582209995535	0.3274	0.2645	0.4935	ENSG00000132801.6
CCR4	369	5	0.291266520194	0.3455	-1.3122	1.4898	ENSG00000183813.6
RGP1	369	5	0.41048091598	0.3244	0.4957	0.5109	ENSG00000107185.9
TMEM59L	369	5			0.05	1.5147	ENSG00000105696.8
FADD	369	5	0.729288993468	0.2807	0.1053	0.542	ENSG00000168040.4
PCDHGA6	369	5	0.432314687889	0.3324	-0.277	1.3034	ENSG00000253731.2
KCNE2	369	5	0.349495228066	0.3315	-0.8454	1.1751	ENSG00000159197.3
TSSC4	369	5	0.691929402667	0.3097	0.1602	0.6282	ENSG00000184281.14
RP4-539M6.19	369	5	0.721039720745	0.2978	-0.1897	1.3167	ENSG00000249590.7
NDUFB4	369	5	0.486452664579	0.3215	-0.0246	0.5097	ENSG00000065518.7
STAC3	369	5	0.532383084954	0.3325	-0.198	0.9233	ENSG00000185482.7
ERN1	369	5	0.424948233044	0.3148	-0.6002	0.76	ENSG00000178607.15
ARL17A	369	5	0.267574609199	0.3204	0.8452	0.7054	ENSG00000185829.15
CCM2L	369	5	0.480296507821	0.3076	0.398	0.8481	ENSG00000101331.15
TRRAP	369	5	0.523133731309	0.3322	0.1771	0.589	ENSG00000196367.12
PRMT7	369	5	0.572717775356	0.3189	0.1416	0.5638	ENSG00000132600.16
IVL	369	5			-0.0844	0.8199	ENSG00000163207.6
PCNXL3	369	5	0.21482161264	0.288	0.902	0.4992	ENSG00000197136.4
C2orf54	369	5	0.440820035427	0.3191	-0.1646	1.7776	ENSG00000172478.17
DGKA	369	5	0.58594106798	0.3052	-0.1262	0.9968	ENSG00000065357.19
UBALD2	369	5	0.540002225011	0.3235	0.1827	0.8355	ENSG00000185262.8
RC3H1	369	5	0.495287390769	0.3261	-0.2435	0.4344	ENSG00000135870.11
SF3B1	369	5	0.531695940069	0.3266	0.1011	0.4321	ENSG00000115524.15
TFDP2	369	5	0.552388227427	0.3119	0.0096	0.5148	ENSG00000114126.17
KAAG1	369	5	0.523589834382	0.3338	0.0562	1.7261	ENSG00000146049.1
PPP3R1	369	5	0.398742778498	0.327	-0.373	0.4074	ENSG00000221823.10
BRF1	369	5	0.444553051288	0.3193	0.2292	0.4702	ENSG00000185024.15
MPHOSPH6	369	5	0.48328671412	0.3109	0.2607	0.6104	ENSG00000135698.9
SYNDIG1	369	5			-0.4744	1.6995	ENSG00000101463.5
ZNF688	369	5	0.469428379352	0.3138	-0.4689	0.7158	ENSG00000229809.8
TMED7-TICAM2	369	5	0.549445743755	0.3209	-0.0802	1.5931	ENSG00000251201.8
NUAK1	369	5	0.40316539449	0.3259	0.6447	0.756	ENSG00000074590.13
CRY1	369	5	0.645328895858	0.3075	-0.3469	0.7094	ENSG00000008405.11
IMPA2	369	5	0.600399098138	0.3086	-0.4109	0.8099	ENSG00000141401.11
CGRRF1	369	5	0.529240053136	0.3302	0.0553	0.5136	ENSG00000100532.11
SLC6A20	369	5	0.203111541617	0.2802	-1.8279	1.6075	ENSG00000163817.15
CISH	369	5	0.327644021546	0.3102	-1.2099	0.9668	ENSG00000114737.15
KIF16B	369	5	0.606585163084	0.2937	-0.162	0.6474	ENSG00000089177.17
ICAM2	369	5	0.511063100943	0.3288	-0.0085	0.8715	ENSG00000108622.10
KLHL18	369	5	0.712592375241	0.297	0.0652	0.4208	ENSG00000114648.11
ASB5	369	5			-0.3554	1.0224	ENSG00000164122.8
PSD2	369	5			-0.0011	1.4172	ENSG00000146005.3
EXTL1	369	5			0.5296	1.3577	ENSG00000158008.9
CTTNBP2NL	369	5	0.601105687885	0.3243	-0.1354	0.7522	ENSG00000143079.14
RABEPK	369	5	0.372880226757	0.3257	-0.0483	1.0182	ENSG00000136933.16
RABGEF1	369	5	0.582383193906	0.2998	-0.0746	0.3676	ENSG00000154710.15
ACRBP	369	5	0.500105092584	0.3252	-0.0668	1.1141	ENSG00000111644.7
ROCK2	369	5	0.489522142278	0.3142	-0.0287	0.6206	ENSG00000134318.13
HES4	369	5	0.55616965644	0.3158	0.4862	1.1325	ENSG00000188290.10
TMEM207	369	5			-0.0306	0.8198	ENSG00000198398.2
TIGAR	369	5	0.671692906772	0.284	-0.0636	0.7657	ENSG00000078237.5
FAP	369	5	0.470962787393	0.3372	0.9435	1.4608	ENSG00000078098.13
NOS1	369	5	0.141701435141	0.2799	-1.9865	1.5997	ENSG00000089250.18
SHB	369	5	0.41368585394	0.3265	-0.8351	0.7582	ENSG00000107338.9
MT1B	369	5	0.330174541568	0.2083	-1.6218	1.365	ENSG00000169688.10
DEFA5	369	5					ENSG00000164816.7
MB	369	5	0.362447947585	0.3328	-0.3555	1.8448	ENSG00000198125.12
TLE3	369	5	0.720597751773	0.303	-0.292	0.9235	ENSG00000140332.15
ULK1	369	5	0.60265871267	0.314	0.11	0.5855	ENSG00000177169.9
NLRC4	369	5	0.23221075614	0.3136	-1.1016	0.79	ENSG00000091106.18
NSUN2	369	5	0.467818566969	0.324	-0.1559	0.4407	ENSG00000037474.14
OR5M11	369	4					ENSG00000255223.3
POTED	369	4					ENSG00000166351.10
EXOC2	369	4	0.560225315488	0.3295	0.1188	0.4543	ENSG00000112685.13
PF4V1	369	4	0.162140667042	0.3033	-1.8109	1.7134	ENSG00000109272.3
CPNE6	369	4	0.207919042468	0.3093	-1.6964	1.5979	ENSG00000100884.9
IER5	369	4	0.558791003071	0.3115	0.3512	0.7341	ENSG00000162783.10
EPSTI1	369	4	0.424792871864	0.3248	-1.107	1.211	ENSG00000133106.14
TREML2	369	4	0.387858373525	0.3191	-1.1089	1.3936	ENSG00000112195.8
LCE1E	369	4			-0.022	0.605	ENSG00000186226.8
RASA4	369	4	0.472626530952	0.3243	0.4309	0.9471	ENSG00000105808.17
ZNF862	369	4	0.390408414764	0.3223	0.7232	0.8261	ENSG00000106479.10
PRODH	369	4	0.298760585566	0.3345	-1.0872	1.8971	ENSG00000100033.16
SERPINI2	369	4			-0.0344	0.8424	ENSG00000114204.14
SLC26A4	369	4	0.612976645048	0.3075	-0.195	1.0547	ENSG00000091137.11
AMY1C	369	4			-0.035	0.6768	ENSG00000187733.6
RBPJL	369	4			-0.0502	1.1872	ENSG00000124232.10
ZNF106	369	4	0.686736687942	0.2794	-0.0284	0.5171	ENSG00000103994.16
HMCES	369	4	0.431258759986	0.3162	-0.371	0.4862	ENSG00000183624.13
ZNF823	369	4	0.621878003687	0.3171	0.0247	0.5493	ENSG00000197933.12
ARPP19	369	4	0.517183018821	0.3361	0.0701	0.4752	ENSG00000128989.10
FLOT2	369	4	0.626360286489	0.2868	0.0446	0.6524	ENSG00000132589.15
TMEM218	369	4	0.563366353244	0.3218	0.1286	0.4935	ENSG00000150433.9
CD163L1	369	4	0.595006800784	0.3013	0.2256	1.2122	ENSG00000177675.8
DDX6	369	4	0.541174366528	0.3278	-0.1573	0.4	ENSG00000110367.11
RGS6	369	4			-0.1003	1.5727	ENSG00000182732.16
ITPRIPL1	369	4	0.573649784921	0.3185	-0.257	1.1397	ENSG00000198885.9
CCK	369	4			-1.5747	1.3343	ENSG00000187094.11
VARS2	369	4	0.589708446551	0.3067	0.0078	0.5586	ENSG00000137411.16
PYGM	369	4	0.486995767669	0.3235	-0.4946	1.1667	ENSG00000068976.13
FAM200A	369	4	0.364405023315	0.319	0.5647	0.4742	ENSG00000221909.2
PTGER1	369	4	0.356224302519	0.3197	-1.0019	1.6957	ENSG00000160951.3
LRRC8C	369	4	0.53729473362	0.3203	-0.4867	0.8127	ENSG00000171488.14
AGAP6	369	4	0.570948652583	0.2994	0.5331	0.7258	ENSG00000204149.9
IQGAP1	369	4	0.4441917962	0.3344	-0.4903	0.8805	ENSG00000140575.12
GPR132	369	4	0.461720182034	0.3221	-0.6956	1.2336	ENSG00000183484.11
DHRS9	369	4	0.453307410744	0.3346	-0.8929	1.1604	ENSG00000073737.16
PQLC2L	369	4			-0.2062	1.5927	ENSG00000174899.10
KY	369	4			-0.5483	1.1509	ENSG00000174611.11
BNC1	369	4	0.131220582021	0.285	-1.9123	1.3659	ENSG00000169594.12
ENPP2	369	4	0.540441929922	0.3217	-0.0582	1.3419	ENSG00000136960.12
PTTG1IP	369	4	0.559357860253	0.3322	-0.0527	0.5093	ENSG00000183255.11
CNPY3	369	4	0.440500555139	0.3169	-0.3598	0.7933	ENSG00000137161.16
WARS	369	4	0.682315027121	0.3019	-0.1025	0.7344	ENSG00000140105.17
MTF1	369	4	0.528712412065	0.3237	0.0022	0.568	ENSG00000188786.9
TMEM42	369	4	0.534012551591	0.3235	0.1676	0.6858	ENSG00000169964.5
PAPOLG	369	4	0.549374216687	0.322	0.0068	0.4889	ENSG00000115421.12
EXOC3L1	369	4	0.552258610782	0.3092	0.0944	0.7587	ENSG00000179044.15
ABCF3	369	4	0.512009357535	0.3191	0.0958	0.3677	ENSG00000161204.11
TTC21A	369	4	0.509392628925	0.3242	0.0393	0.747	ENSG00000168026.16
FCRLA	369	4	0.404236481442	0.3085	-0.9259	1.6545	ENSG00000132185.16
POTEM	369	4			-0.0245	0.4911	ENSG00000222036.7
TMPO	369	4	0.580898954055	0.326	0.1775	0.6563	ENSG00000120802.13
ZMAT4	369	4			-1.235	1.3832	ENSG00000165061.14
SLC25A1	369	4	0.524553633075	0.3205	-0.093	0.7536	ENSG00000100075.9
GPR176	369	4	0.606528343739	0.3138	0.2147	0.9769	ENSG00000166073.8
HS3ST5	369	4			-0.2496	1.2729	ENSG00000249853.7
DIRC3	369	4			-0.0087	1.1957	ENSG00000231672.6
DMRTC2	369	4					ENSG00000142025.15
HFM1	369	4			-0.2779	1.4117	ENSG00000162669.15
CADM3	369	4	0.115893699091	0.325	-2.0535	1.7072	ENSG00000162706.12
MUCL1	369	4			-0.5562	1.4222	ENSG00000172551.10
CGB	369	4					ENSG00000104827.12
ACSM1	369	4	0.430568370432	0.322	-0.0258	1.931	ENSG00000166743.9
ADO	369	4	0.50671034965	0.316	-0.2698	0.4275	ENSG00000181915.4
FGF19	369	4	0.572187507216	0.2677	-0.663	1.6385	ENSG00000162344.3
SNX32	369	4	0.552971377897	0.3081	0.4615	0.9708	ENSG00000172803.17
CCDC6	369	4	0.556466934	0.3172	0.0437	0.458	ENSG00000108091.10
ZBTB5	369	4	0.512360805288	0.3212	0.0083	0.5719	ENSG00000168795.4
SLC25A28	369	4	0.467193437899	0.33	-0.3523	0.6592	ENSG00000155287.10
VASP	369	4	0.649325518476	0.3016	0.0632	0.6399	ENSG00000125753.13
DOCK4	369	4	0.52183927496	0.3209	-0.2833	0.6912	ENSG00000128512.19
NCF2	369	4	0.485325858301	0.335	-0.2775	1.2299	ENSG00000116701.14
HIATL2	369	4	0.47469872905	0.3237	0.3184	0.7684	ENSG00000196312.11
SCN5A	369	4			0.1088	1.4763	ENSG00000183873.15
RP5-1021I20.4	369	4	0.604600717338	0.3221	-0.4046	1.2941	ENSG00000258653.3
KLHL41	369	4	0.541183726455	0.3306	-0.4217	1.3826	ENSG00000239474.6
MZT2A	369	4	0.582631794985	0.3114	-0.0012	0.8261	ENSG00000173272.13
KIAA0513	369	4	0.517747891986	0.3203	0.4717	0.8012	ENSG00000135709.12
PRDM7	369	4			0.9047	1.3828	ENSG00000126856.13
MBOAT4	369	4	0.286612222048	0.3035	-1.2386	1.7172	ENSG00000177669.3
CAPN14	369	4			0.4789	1.3677	ENSG00000214711.9
TMEM179	369	4	0.0383866460859	0.2534	-2.6375	1.9559	ENSG00000258986.6
CCDC136	369	4	0.633498677341	0.3005	-0.0681	1.2868	ENSG00000128596.16
C11orf85	369	4	0.0675951659034	0.2998	-2.2026	1.8296	ENSG00000168070.11
MLXIP	369	4	0.573233101095	0.3296	0.1012	0.6205	ENSG00000175727.13
SLC22A2	369	4			-1.0177	1.5196	ENSG00000112499.12
PIWIL3	369	4			-0.0418	0.7106	ENSG00000184571.13
KRTAP20-4	369	4					ENSG00000206105.2
PAN3	369	4	0.527196922733	0.3265	-0.0197	0.5978	ENSG00000152520.13
CCR5	369	4	0.482093335084	0.3266	-0.7411	1.2568	ENSG00000160791.13
HESX1	369	4	0.375173400938	0.3281	-0.4687	0.9132	ENSG00000163666.8
ANKRD62	369	4			-0.0376	0.6148	ENSG00000181626.11
KRTAP5-6	369	4			0.8087	1.5507	ENSG00000205864.1
NKX2-4	369	4					ENSG00000125816.4
SESN2	369	4	0.549487515588	0.3343	-0.154	0.7297	ENSG00000130766.4
NAGK	369	4	0.569629133818	0.3021	-0.1666	0.4904	ENSG00000124357.12
PLSCR5	369	4			-0.0264	0.8844	ENSG00000231213.6
MDH1B	369	4			-0.1528	1.3024	ENSG00000138400.12
TTC25	369	4	0.446743123691	0.3266	-0.5516	1.1715	ENSG00000204815.8
TMBIM1	369	4	0.460464795987	0.3291	0.1503	0.5535	ENSG00000135926.12
BRD4	369	4	0.588319230522	0.316	-0.1036	0.4563	ENSG00000141867.17
CASP8AP2	369	4	0.525675275015	0.3226	0.1205	0.8725	ENSG00000118412.12
CD1A	369	4			-0.2634	1.3906	ENSG00000158477.6
ANKDD1B	369	4	0.486481800927	0.3084	-0.4049	1.385	ENSG00000189045.13
FAT2	369	4			-0.0386	1.2245	ENSG00000086570.12
PCP2	369	4			0.0021	1.3446	ENSG00000174788.9
ACTC1	369	4			-0.517	1.4678	ENSG00000159251.6
MMP1	369	4	0.683859759332	0.2838	0.0766	1.4336	ENSG00000196611.4
