	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
HIF1AN	178	0	0.993243064151	0.1717	-0.2854	0.303	ENSG00000166135.13
TRIML2	178	0			-0.5339	0.8288	ENSG00000179046.8
CCDC30	178	0	0.986161198826	0.2432	-0.3072	0.5974	ENSG00000186409.14
CTXN3	178	0					ENSG00000205279.8
ZP4	178	0			-0.1646	0.1914	ENSG00000116996.9
JUN	178	0	0.989284594929	0.1443	-0.1151	0.589	ENSG00000177606.6
RP11-201K10.3	178	0			-0.2738	1.0786	ENSG00000273088.1
NUPL1	178	0	0.980045626661	0.2289	0.1289	0.3961	ENSG00000139496.15
OR11G2	178	0					ENSG00000196832.3
FAM213A	178	0	0.993433887268	0.1867	0.2102	0.4844	ENSG00000122378.13
BCL7A	178	0	0.96073574591	0.2284	-0.4894	0.4248	ENSG00000110987.8
SPTY2D1	178	0	0.961357210486	0.2478	0.2501	0.4517	ENSG00000179119.14
HIC1	178	0	0.988044515621	0.2408	-0.3772	0.7295	ENSG00000177374.12
C14orf80	178	0	0.974339876554	0.2903	0.2809	0.8713	ENSG00000185347.17
NKX6-1	178	0	0.993594266023	0.1749	-0.1389	0.8416	ENSG00000163623.9
POLR2J3	178	0	0.988001750935	0.1851	0.244	0.4671	ENSG00000168255.18
NAP1L1	178	0	0.887367329176	0.2927	-0.4436	0.3568	ENSG00000187109.13
SPIN2A	178	0	0.987407976418	0.1804	-0.1689	0.7066	ENSG00000147059.8
FCMR	178	0			-1.0556	0.8052	ENSG00000162894.11
ZFP14	178	0	0.991133575856	0.1866	-0.3784	0.4421	ENSG00000142065.13
SLC24A3	178	0	0.990694764006	0.1958	0.0426	0.7145	ENSG00000185052.11
KIAA1671	178	0	0.992517747263	0.1564	0.1959	0.5023	ENSG00000197077.12
SFMBT1	178	0	0.987780781142	0.2116	0.1716	0.4421	ENSG00000163935.13
KMT2B	178	0	0.994627081884	0.128	-0.095	0.3353	ENSG00000272333.5
RANBP3L	178	0	0.986813853304	0.2189	-0.1446	1.0086	ENSG00000164188.8
ATAD2B	178	0	0.99231886815	0.2293	-0.4063	0.4198	ENSG00000119778.14
MTRNR2L5	178	0			-0.1678	0.1816	ENSG00000249860.3
FAM231C	178	0					ENSG00000268991.2
FNBP1L	178	0	0.995349683595	0.0941	0.1179	0.3799	ENSG00000137942.16
DEFB104B	178	0					ENSG00000177023.2
CTTN	178	0	0.976586800812	0.1804	0.5212	0.4581	ENSG00000085733.15
UNC93A	178	0			0.4507	0.9771	ENSG00000112494.9
HIST1H2AK	178	0			-0.035	0.4367	ENSG00000275221.1
FDCSP	178	0			-0.9258	1.5301	ENSG00000181617.5
SETSIP	178	0			0.0326	0.344	ENSG00000230667.5
CEP162	178	0	0.987036625828	0.2377	-0.1834	0.4104	ENSG00000135315.11
TOP3B	178	0	0.982140620337	0.1775	-0.4527	0.4484	ENSG00000100038.19
DNAH10	178	0	0.991822342459	0.1847	-0.4178	0.6936	ENSG00000197653.14
CTD-2278I10.6	178	0					ENSG00000269307.1
PICALM	178	0	0.994252194818	0.2467	-0.1976	0.3777	ENSG00000073921.17
C10orf35	178	0	0.990330419641	0.2174	0.2083	0.6081	ENSG00000171224.8
ZNF728	178	0	0.989358708185	0.2795	-0.6352	1.0239	ENSG00000269067.1
KMT2A	178	0	0.992386196217	0.187	-0.2116	0.4298	ENSG00000118058.20
KDELR1	178	0	0.993123253604	0.1846	0.3267	0.4038	ENSG00000105438.8
EDC4	178	0	0.990189005652	0.1462	-0.0791	0.3253	ENSG00000038358.14
CALML6	178	0	0.951400912535	0.3307	-0.7072	1.155	ENSG00000169885.9
CCDC149	178	0	0.993511062027	0.2069	0.2998	0.4223	ENSG00000181982.17
SATB1	178	0	0.938598618269	0.3525	-0.6299	0.6756	ENSG00000182568.16
EPB41L1	178	0	0.989609669303	0.1601	0.407	0.5478	ENSG00000088367.20
CSRNP2	178	0	0.995237833065	0.1967	-0.0656	0.3559	ENSG00000110925.6
C2CD4B	178	0	0.987664287052	0.2499	-0.2806	1.0975	ENSG00000205502.3
USP17L7	178	0			-0.2263	0.2661	ENSG00000226430.5
OR6X1	178	0					ENSG00000221931.2
GP2	178	0	0.976523901025	0.1966	-0.399	0.9771	ENSG00000169347.16
SEL1L2	178	0			-0.2799	0.3047	ENSG00000101251.11
SP140	178	0			-1.1146	0.9678	ENSG00000079263.18
RPS25	178	0	0.995740430869	0.1738	-0.0712	0.4726	ENSG00000118181.10
PRKDC	178	0	0.993415458845	0.2121	-0.0225	0.5053	ENSG00000253729.7
SPATA2L	178	0	0.991668100933	0.149	0.0407	0.5562	ENSG00000158792.15
ST7	178	0	0.991871995892	0.2118	0.2747	0.3654	ENSG00000004866.18
RNF168	178	0	0.986161198826	0.223	0.1594	0.3613	ENSG00000163961.4
CHIA	178	0			-0.5474	0.6149	ENSG00000134216.18
KIAA1407	178	0	0.986988444759	0.1723	-0.4338	0.4497	ENSG00000163617.10
CALCB	178	0			0.0595	1.0505	ENSG00000175868.13
GDPD3	178	0	0.955818599598	0.2698	0.5084	0.996	ENSG00000102886.14
OR7G1	178	0					ENSG00000161807.3
SLC22A12	178	0			-0.2202	0.2126	ENSG00000197891.11
FAM96B	178	0	0.995583953327	0.2147	0.1598	0.4457	ENSG00000166595.11
MTCH2	178	0	0.993901386336	0.1638	0.08	0.3157	ENSG00000109919.9
STRC	178	0	0.988420260377	0.2266	0.0255	0.9571	ENSG00000242866.9
SAP30L	178	0	0.990648524561	0.2189	-0.1047	0.3525	ENSG00000164576.11
TRHR	178	0			-0.1592	0.2005	ENSG00000174417.2
FABP4	178	0			-0.7011	0.6493	ENSG00000170323.8
SUMO2	178	0	0.993789696262	0.1857	0.0528	0.299	ENSG00000188612.11
ZNF80	178	0			-0.9467	0.9341	ENSG00000174255.6
DDX3Y	178	0	0.993789696262	0.1415	-0.3035	0.6244	ENSG00000067048.16
DSG3	178	0	0.979743610035	0.2632	0.3479	1.1707	ENSG00000134757.4
SETD6	178	0	0.985980360173	0.2555	0.1802	0.4294	ENSG00000103037.11
DEFA3	178	0			-0.5497	0.4991	ENSG00000239839.5
EPHX4	178	0	0.948002891659	0.24	0.8572	0.9038	ENSG00000172031.6
RPUSD2	178	0	0.988136682984	0.1871	-0.1676	0.401	ENSG00000166133.17
RP11-318A15.7	178	0					ENSG00000267168.1
AC087651.1	178	0					ENSG00000281273.1
XPO6	178	0	0.995717289419	0.1136	-0.3156	0.2668	ENSG00000169180.11
C11orf80	178	0	0.987535115007	0.196	-0.175	0.6238	ENSG00000173715.15
ODF1	178	0			-0.4338	0.3605	ENSG00000155087.3
EMC8	178	0	0.98712867054	0.2228	0.2393	0.3523	ENSG00000131148.8
ARHGAP33	178	0	0.985792029518	0.2049	-0.182	0.6944	ENSG00000004777.18
LZTS1	178	0	0.992207065941	0.2235	-0.4111	0.7555	ENSG00000061337.15
SMC6	178	0	0.994789012817	0.1704	-0.2598	0.3805	ENSG00000163029.15
PDCL3	178	0	0.992898544803	0.1817	-0.1156	0.3304	ENSG00000115539.13
SIAH3	178	0	0.916898921444	0.2691	-0.994	0.8924	ENSG00000215475.4
FOXN1	178	0			-0.0423	0.9812	ENSG00000109101.7
KIAA0141	178	0	0.992792221897	0.113	-0.2153	0.2629	ENSG00000081791.8
GCSAML	178	0			0.6331	1.064	ENSG00000169224.12
CAPS2	178	0	0.979441767955	0.25	-0.4675	0.6687	ENSG00000180881.19
ANXA10	178	0			0.7685	1.1414	ENSG00000109511.10
ST6GALNAC6	178	0	0.914589962285	0.3095	-0.4815	0.4558	ENSG00000160408.14
REG3G	178	0	0.986161198826	0.1846	-0.5484	0.7989	ENSG00000143954.12
KRTAP5-10	178	0			-0.0918	0.6823	ENSG00000204572.7
TNFRSF25	178	0	0.961631688771	0.2336	-0.6046	0.7853	ENSG00000215788.9
OR52W1	178	0			-0.469	0.3993	ENSG00000175485.2
KIF22	178	0	0.992573855666	0.2175	0.1343	0.5194	ENSG00000079616.12
PRKAR1A	178	0	0.985212572217	0.293	-0.1628	0.4838	ENSG00000108946.14
CRHR1	178	0	0.985720836577	0.2739	-0.6283	1.1048	ENSG00000120088.14
BOLA3	178	0	0.985667702623	0.265	0.3037	0.4712	ENSG00000163170.11
SMIM19	178	0	0.994801823939	0.2519	0.0883	0.4616	ENSG00000176209.11
PIGX	178	0	0.986777866964	0.2156	0.3398	0.3381	ENSG00000163964.13
FGF17	178	0	0.95958518717	0.2646	-0.6788	1.0463	ENSG00000158815.10
EPN1	178	0	0.980229809669	0.2667	0.1691	0.6063	ENSG00000063245.14
C3orf17	178	0	0.996788118778	0.127	-0.0932	0.2248	ENSG00000163608.14
RAB18	178	0	0.989793510979	0.1826	-0.0598	0.3164	ENSG00000099246.16
MDC1	178	0	0.987452556159	0.159	-0.3153	0.3501	ENSG00000137337.14
BEAN1	178	0	0.905271652586	0.3129	0.7229	1.2692	ENSG00000166546.13
TBX18	178	0	0.977187102586	0.2747	0.0767	1.3332	ENSG00000112837.16
BBIP1	178	0	0.987998523344	0.236	-0.2751	0.4169	ENSG00000214413.7
SLPI	178	0	0.9098017664	0.2913	1.0214	1.1968	ENSG00000124107.5
ERBB4	178	0	0.986161198826	0.2644	-0.8547	0.8121	ENSG00000178568.13
RP11-475E11.9	178	0			-0.1088	0.3309	ENSG00000274068.1
KRTAP20-3	178	0					ENSG00000206104.2
LRRC37A2	178	0	0.99186608332	0.1566	-0.3934	0.5059	ENSG00000238083.7
RAB4B-EGLN2	178	0	0.972156308034	0.1924	0.1325	0.9598	ENSG00000171570.10
TRIM50	178	0	0.898730692262	0.3465	-1.2813	1.3015	ENSG00000146755.10
KCNG4	178	0			-0.2124	0.1818	ENSG00000168418.7
ITPKA	178	0	0.966496299024	0.2914	0.5222	1.2329	ENSG00000137825.10
YPEL5	178	0	0.986924267859	0.2123	-0.1573	0.2903	ENSG00000119801.12
ZNF425	178	0	0.994448716407	0.142	0.011	0.4609	ENSG00000204947.8
TMEM114	178	0			0.1612	1.0641	ENSG00000232258.6
CLEC5A	178	0	0.992692039544	0.2548	-0.456	1.059	ENSG00000258227.6
FAM175A	178	0	0.98710606108	0.2122	-0.2114	0.4568	ENSG00000163322.13
SLC16A3	178	0	0.990936978871	0.2084	0.03	0.9339	ENSG00000141526.14
FAM179A	178	0	0.987821580315	0.2502	-0.4868	1.0393	ENSG00000189350.12
SPRR4	178	0					ENSG00000184148.3
ZNF692	178	0	0.986874451252	0.1981	-0.1033	0.7285	ENSG00000171163.15
OR4F6	178	0					ENSG00000184140.5
KCNJ4	178	0			-0.3674	0.8259	ENSG00000168135.4
ZNF782	178	0	0.988731802708	0.1582	-0.2945	0.4543	ENSG00000196597.11
DBNDD2	178	0	0.987222451349	0.2237	0.5181	0.5072	ENSG00000244274.7
LIN9	178	0	0.941591065177	0.2744	0.477	0.5728	ENSG00000183814.15
DUPD1	178	0			-0.1592	0.1953	ENSG00000188716.5
MYO1H	178	0			0.0512	0.7546	ENSG00000174527.9
GADD45A	178	0	0.993721921055	0.1336	0.1609	0.4757	ENSG00000116717.11
SETD9	178	0	0.986807789238	0.1733	0.4248	0.5509	ENSG00000155542.11
ACRBP	178	0	0.9707135972	0.2948	-0.6803	0.7309	ENSG00000111644.7
SPDYE3	178	0	0.995520368401	0.107	-0.231	0.3781	ENSG00000214300.7
YIPF1	178	0	0.991774477252	0.2038	0.0595	0.3571	ENSG00000058799.13
ODC1	178	0	0.989392919864	0.2212	-0.4621	0.5756	ENSG00000115758.12
WDR87	178	0			-0.3489	0.3419	ENSG00000171804.9
EGFL6	178	0	0.980824166087	0.2549	0.2624	1.098	ENSG00000198759.11
PPARA	178	0	0.984579725412	0.2414	0.2145	0.5015	ENSG00000186951.16
NR4A2	178	0			-0.2114	0.7183	ENSG00000153234.13
ANAPC5	178	0	0.994747892877	0.1324	-0.1775	0.3025	ENSG00000089053.12
FAM222B	178	0	0.985842504331	0.2038	0.366	0.4214	ENSG00000173065.13
UBXN2B	178	0	0.987891300689	0.249	-0.149	0.4158	ENSG00000215114.7
NMRK2	178	0			-0.1774	0.2593	ENSG00000077009.13
RP11-216L13.16	178	0	0.887483871883	0.3191	-1.1267	1.107	ENSG00000204003.8
TMPRSS2	178	0	0.989352218215	0.1928	0.3059	0.8568	ENSG00000184012.11
TKFC	178	0	0.986798931287	0.2983	0.1071	0.5075	ENSG00000149476.14
MYO18A	178	0	0.99138546861	0.1593	0.0417	0.371	ENSG00000196535.14
KRTAP1-4	178	0					ENSG00000204887.4
CCDC7	178	0	0.984881626288	0.2362	-0.3082	0.716	ENSG00000150076.22
CRCT1	178	0	0.988062924042	0.1919	-0.2255	0.9007	ENSG00000169509.5
PLLP	178	0	0.907739566322	0.3565	0.5345	1.0299	ENSG00000102934.9
NPPC	178	0	0.975638734854	0.2523	-0.7989	1.0022	ENSG00000163273.3
OR7G2	178	0			-0.1685	0.1211	ENSG00000170923.2
HCAR2	178	0	0.972637329635	0.2908	-0.8229	1.2735	ENSG00000182782.7
LYRM2	178	0	0.99231886815	0.2361	-0.0588	0.3825	ENSG00000083099.10
DMWD	178	0	0.991154605009	0.2109	0.0215	0.4163	ENSG00000185800.11
CD2BP2	178	0	0.995493263299	0.1968	-0.0024	0.288	ENSG00000169217.8
PARD6G	178	0	0.988133686475	0.231	-0.2748	0.6077	ENSG00000178184.15
C3orf84	178	0			-0.1595	0.149	ENSG00000236980.9
KIAA1429	178	0	0.990936652183	0.2018	0.0776	0.3687	ENSG00000164944.11
MLLT4	178	0	0.995078769327	0.191	-0.1904	0.4693	ENSG00000130396.20
OR2H2	178	0			-0.1312	0.3896	ENSG00000204657.3
CTC-454I21.3	178	0					ENSG00000267360.6
NEUROG1	178	0					ENSG00000181965.5
FYN	178	0	0.964509992259	0.2372	-0.7769	0.515	ENSG00000010810.17
FOSL1	178	0			0.2138	0.9119	ENSG00000175592.8
NR4A1	178	0			-0.4176	0.7351	ENSG00000123358.19
NUB1	178	0	0.99231886815	0.1587	-0.0828	0.3175	ENSG00000013374.15
ZNF852	178	0	0.99127075433	0.1731	-0.285	0.4844	ENSG00000178917.14
AL358852.1	178	0	0.990064518334	0.2221	-0.0125	0.7333	ENSG00000278899.1
C16orf91	178	0	0.986434686568	0.2758	0.2089	0.4282	ENSG00000174109.4
RASIP1	178	0	0.978211490317	0.2782	-0.6153	0.6794	ENSG00000105538.8
MTMR4	178	0	0.991335835404	0.151	-0.434	0.3577	ENSG00000108389.9
NBAS	178	0	0.991123408781	0.2359	-0.017	0.2959	ENSG00000151779.12
CLCNKB	178	0	0.989421134739	0.2528	-0.3332	1.1201	ENSG00000184908.17
TLDC1	178	0	0.926096090746	0.2913	0.4395	0.5657	ENSG00000140950.15
GLOD4	178	0	0.961062049836	0.2406	-0.1926	0.3084	ENSG00000167699.13
TSG101	178	0	0.986777866964	0.1953	0.2626	0.3421	ENSG00000074319.12
ATP2B1	178	0	0.986964562854	0.2404	-0.3498	0.5907	ENSG00000070961.14
CBWD7	178	0	0.990040228975	0.1696	0.0715	0.621	ENSG00000215126.10
FBXL17	178	0	0.994171159167	0.2176	-0.0042	0.4528	ENSG00000145743.15
RIPPLY3	178	0	0.916492150844	0.3298	0.8739	1.1179	ENSG00000183145.8
DDRGK1	178	0	0.991275457123	0.2493	0.1804	0.537	ENSG00000198171.12
KIN	178	0	0.985792029518	0.2289	-0.1248	0.2976	ENSG00000151657.11
SLC35E2B	178	0	0.983426354739	0.2041	-0.4184	0.4158	ENSG00000189339.11
TOX2	178	0	0.987230284407	0.2336	-0.3944	0.7867	ENSG00000124191.17
TPPP3	178	0	0.986837713484	0.2539	-0.1299	0.902	ENSG00000159713.10
BCL2	178	0	0.835426104389	0.3595	-1.3513	0.8647	ENSG00000171791.11
LCE2A	178	0					ENSG00000187173.3
MICAL1	178	0	0.847814244048	0.3072	-0.9789	0.562	ENSG00000135596.17
FBXO25	178	0	0.993288774187	0.2164	-0.2182	0.4087	ENSG00000147364.16
DYNC1LI1	178	0	0.991580493881	0.2233	-0.0657	0.2695	ENSG00000144635.8
TMEM181	178	0	0.956566895908	0.271	0.3597	0.4091	ENSG00000146433.8
SNX17	178	0	0.983661832587	0.2141	-0.2077	0.2798	ENSG00000115234.10
ZBTB47	178	0	0.995584032638	0.1926	-0.0866	0.5098	ENSG00000114853.13
BIRC6	178	0	0.994166772161	0.191	-0.1893	0.4569	ENSG00000115760.13
C1orf74	178	0	0.995740430869	0.137	-0.2206	0.4432	ENSG00000162757.4
MC1R	178	0	0.975348813718	0.2321	0.0184	0.7343	ENSG00000258839.2
ENTPD4	178	0	0.992811291991	0.1769	-0.3189	0.3708	ENSG00000197217.12
RBM19	178	0	0.991321147399	0.1626	-0.2168	0.3445	ENSG00000122965.10
SOX7	178	0	0.987473632008	0.2554	-0.1408	0.8641	ENSG00000171056.7
MNS1	178	0	0.996477752203	0.1555	-0.0055	0.6162	ENSG00000138587.5
C20orf62	178	0					ENSG00000168746.7
GCFC2	178	0	0.994868235079	0.1538	-0.0962	0.323	ENSG00000005436.13
TSSK3	178	0	0.990119881511	0.1931	-0.392	0.7232	ENSG00000162526.6
ZKSCAN4	178	0	0.986777866964	0.1731	-0.4946	0.3042	ENSG00000187626.8
TK2	178	0	0.991393770391	0.2019	0.0258	0.4118	ENSG00000166548.15
EVA1C	178	0	0.989785663876	0.2453	0.1307	0.6002	ENSG00000166979.12
DOPEY1	178	0	0.976823935196	0.3029	-0.5386	0.5762	ENSG00000083097.14
SUMO4	178	0			-0.7404	0.8681	ENSG00000177688.6
TMEM81	178	0	0.992604366109	0.1963	-0.0832	0.5221	ENSG00000174529.7
ARHGEF15	178	0	0.968781571581	0.3097	-0.7465	0.7523	ENSG00000198844.10
C7orf34	178	0			-0.3526	0.4337	ENSG00000165131.6
OR6C74	178	0					ENSG00000197706.3
AC087762.1	178	0			-0.6516	0.9276	ENSG00000279588.1
UXS1	178	0	0.992796965035	0.1807	-0.0324	0.3965	ENSG00000115652.14
EPB41L5	178	0	0.992986827289	0.1444	0.0171	0.422	ENSG00000115109.13
LAPTM4B	178	0	0.987795194313	0.1793	0.2909	0.4973	ENSG00000104341.16
SYT9	178	0	0.982594252689	0.2621	-0.3036	1.1099	ENSG00000170743.16
OR51Q1	178	0					ENSG00000167360.4
TMEM52B	178	0	0.967707808099	0.2831	-0.7909	0.9869	ENSG00000165685.8
DNAJC3	178	0	0.994826110465	0.1722	0.1857	0.391	ENSG00000102580.14
RHOU	178	0	0.990380226803	0.227	0.0276	0.6528	ENSG00000116574.5
CSN1S1	178	0			-0.2174	0.3376	ENSG00000126545.13
SAP30	178	0	0.986445269724	0.1789	0.0338	0.4419	ENSG00000164105.3
GLIPR1L1	178	0			-0.1876	0.4881	ENSG00000173401.9
SPTLC1	178	0	0.978710792943	0.2569	0.3224	0.5454	ENSG00000090054.13
UMOD	178	0			-0.4717	1.1083	ENSG00000169344.15
MAMSTR	178	0	0.9917656021	0.1649	-0.2276	0.5683	ENSG00000176909.11
RECQL5	178	0	0.987230284407	0.2004	-0.0057	0.5113	ENSG00000108469.14
HS6ST1	178	0	0.987688724188	0.2361	-0.4666	0.6738	ENSG00000136720.6
CTSD	178	0	0.988842843051	0.1891	-0.401	0.5597	ENSG00000117984.12
SGCG	178	0	0.908334971581	0.3058	-1.1433	0.9585	ENSG00000102683.7
DDX11	178	0	0.986161198826	0.1534	0.229	0.608	ENSG00000013573.16
TXLNB	178	0	0.960405454636	0.3143	-0.9048	1.0419	ENSG00000164440.14
TAS2R31	178	0			0.038	0.6243	ENSG00000256436.1
C19orf71	178	0	0.983642156332	0.2338	-0.4717	0.8471	ENSG00000183397.5
SNW1	178	0	0.984730779301	0.2391	0.1219	0.2566	ENSG00000100603.13
GPR84	178	0	0.953252780096	0.3089	-0.8561	1.0218	ENSG00000139572.3
ORC3	178	0	0.993753701916	0.1854	-0.0798	0.3472	ENSG00000135336.14
PAFAH1B2	178	0	0.986436868874	0.1485	0.2008	0.2797	ENSG00000168092.13
DNAH9	178	0	0.984350983059	0.2826	-0.662	1.0858	ENSG00000007174.17
FAM131B	178	0	0.986161198826	0.2442	0.0102	0.9165	ENSG00000159784.17
FOXC2	178	0	0.986867029664	0.1784	-0.3815	0.8393	ENSG00000176692.5
TEDDM1	178	0			0.2309	0.5466	ENSG00000203730.2
TEX43	178	0					ENSG00000196900.4
NDUFAF5	178	0	0.977878215176	0.2734	-0.1742	0.4313	ENSG00000101247.17
SH3RF1	178	0	0.970313861814	0.267	0.656	0.6434	ENSG00000154447.14
FAM181A	178	0			-0.2114	0.4052	ENSG00000140067.6
ZNF771	178	0	0.992110806503	0.1759	0.1697	0.5711	ENSG00000179965.11
CPNE6	178	0	0.983870284551	0.2409	-0.7095	0.9499	ENSG00000100884.9
EEF1E1-BLOC1S5	178	0					ENSG00000265818.1
C16orf78	178	0			-0.1646	0.1615	ENSG00000166152.3
GATA1	178	0			0.5561	0.9167	ENSG00000102145.13
RP11-178C3.1	178	0			-0.4218	0.7861	ENSG00000267318.1
HTR1F	178	0	0.951850108887	0.3168	-0.4037	1.1983	ENSG00000179097.5
RP11-512M8.5	178	0			-0.2129	0.3726	ENSG00000256861.1
AC013286.1	178	0					ENSG00000281042.1
GC	178	0	0.98579663399	0.2379	0.3488	1.2649	ENSG00000145321.12
CLN6	178	0	0.988172591056	0.2329	0.0605	0.4745	ENSG00000128973.11
LRRC16B	178	0	0.969005351503	0.2809	-0.5765	0.9951	ENSG00000186648.14
FKBP8	178	0	0.991763399676	0.2273	0.0554	0.4893	ENSG00000105701.15
OR7A17	178	0					ENSG00000185385.3
COMMD2	178	0	0.989375447629	0.2064	-0.1616	0.315	ENSG00000114744.8
XXbac-BPG181M17.5	178	0			-0.2049	0.2646	ENSG00000248993.1
LSG1	178	0	0.989207070905	0.2003	0.1463	0.3104	ENSG00000041802.10
ZNF487	178	0	0.987217343476	0.2729	0.1934	0.4092	ENSG00000243660.9
GKAP1	178	0	0.986332523603	0.2793	-0.24	0.7928	ENSG00000165113.12
PPP1R36	178	0	0.938644061	0.3006	0.9621	0.7834	ENSG00000165807.7
MRM1	178	0	0.986682154591	0.2502	0.018	0.6086	ENSG00000278619.4
CDCP2	178	0			-0.4542	0.5692	ENSG00000157211.10
AL645927.1	178	0					ENSG00000279941.1
IQSEC2	178	0	0.991876702043	0.1665	0.2759	0.4005	ENSG00000124313.12
FRMD7	178	0			0.0263	0.5437	ENSG00000165694.9
LIG1	178	0	0.99504336145	0.1066	-0.1875	0.4162	ENSG00000105486.13
ATP2C1	178	0	0.995108006018	0.1389	-0.0329	0.378	ENSG00000017260.19
CHD6	178	0	0.989135358209	0.2336	-0.3279	0.5239	ENSG00000124177.14
DEFB4B	178	0			-0.1731	0.4164	ENSG00000177257.2
GRPEL2	178	0	0.991209092769	0.2178	0.1514	0.3323	ENSG00000164284.14
PRICKLE4	178	0	0.976696256507	0.2753	0.0495	0.8583	ENSG00000124593.14
CRYZL1	178	0	0.994514058789	0.2157	-0.1935	0.3026	ENSG00000205758.11
RAPGEF1	178	0	0.953126654609	0.26	-0.6892	0.4038	ENSG00000107263.18
CEP78	178	0	0.986964562854	0.1625	-0.3444	0.3672	ENSG00000148019.12
C19orf26	178	0	0.995036364603	0.1765	-0.0938	0.765	ENSG00000099625.12
BATF2	178	0	0.98710529916	0.2467	-0.1383	0.7989	ENSG00000168062.9
TMEM56-RWDD3	178	0	0.992030508907	0.2023	-0.2957	0.632	ENSG00000271092.5
PREB	178	0	0.995648070389	0.1577	-0.0212	0.295	ENSG00000138073.13
USP17L15	178	0					ENSG00000223569.5
AC002310.13	178	0					ENSG00000260869.1
LCE5A	178	0			-0.1199	0.4109	ENSG00000186207.4
SIRPD	178	0	0.895804688449	0.3148	-1.1611	0.944	ENSG00000125900.12
MTNR1A	178	0	0.986150413135	0.2606	-0.7415	0.9825	ENSG00000168412.6
KLF1	178	0	0.8221978419	0.3173	-1.3251	0.8405	ENSG00000105610.4
DGKI	178	0	0.986458172957	0.2466	-0.2801	0.8395	ENSG00000157680.15
ZNF224	178	0	0.993696344689	0.1719	-0.3492	0.4269	ENSG00000267680.5
ECEL1	178	0	0.992564457206	0.1968	-0.0198	0.9842	ENSG00000171551.11
EMD	178	0	0.986777866964	0.2658	0.0654	0.4331	ENSG00000102119.10
SKP2	178	0	0.995475511491	0.1737	-0.0467	0.4523	ENSG00000145604.15
GUCA2B	178	0	0.985567533898	0.2283	-0.4161	1.0897	ENSG00000044012.3
ZNF98	178	0	0.953545382976	0.3392	-0.9371	1.2647	ENSG00000197360.9
ZFP36	178	0			-0.2321	0.6072	ENSG00000128016.5
SV2C	178	0	0.96094185772	0.3212	-0.1006	1.252	ENSG00000122012.13
DBN1	178	0	0.992161565128	0.1588	-0.2668	0.5486	ENSG00000113758.13
DHDDS	178	0	0.995185080457	0.156	0.0199	0.2971	ENSG00000117682.16
SERPINB10	178	0			-0.1576	0.433	ENSG00000242550.5
RNF6	178	0	0.984879039052	0.2319	0.1364	0.4058	ENSG00000127870.16
CXCR1	178	0			-1.3226	1.2056	ENSG00000163464.7
PCID2	178	0	0.994574159734	0.1541	0.0145	0.2837	ENSG00000126226.21
ADIG	178	0					ENSG00000182035.11
RBM7	178	0	0.989766679026	0.2297	-0.0498	0.3717	ENSG00000076053.10
TMEM14A	178	0	0.994868885843	0.1703	0.1883	0.3958	ENSG00000096092.5
POTEC	178	0			-0.2557	0.2409	ENSG00000183206.16
RBP7	178	0	0.950807449394	0.2675	-1.0416	0.7361	ENSG00000162444.11
RP13-672B3.2	178	0					ENSG00000256632.3
SUN5	178	0					ENSG00000167098.11
TRIM69	178	0	0.982493435672	0.2411	-0.5096	0.4405	ENSG00000185880.12
ZBED3	178	0	0.984564430279	0.2765	-0.5301	0.612	ENSG00000132846.5
FFAR2	178	0	0.969055558059	0.2802	-0.6964	1.1981	ENSG00000126262.4
PLXNB1	178	0	0.991541174538	0.1913	0.0343	0.6362	ENSG00000164050.12
FOSB	178	0	0.980790748819	0.2335	-0.7159	0.9135	ENSG00000125740.13
SMOC1	178	0	0.986033212462	0.3103	-0.3806	1.4397	ENSG00000198732.10
H2AFX	178	0	0.979778817522	0.2861	0.2858	0.7434	ENSG00000188486.3
MKX	178	0	0.970532713801	0.2675	0.1401	1.0932	ENSG00000150051.13
BAG2	178	0	0.978953025273	0.266	-0.2291	0.8402	ENSG00000112208.11
AC069499.1	178	0					ENSG00000280684.1
DLEU1	178	0	0.978539910416	0.26	0.4633	0.5055	ENSG00000176124.11
CD276	178	0	0.993511062027	0.1583	-0.2682	0.4941	ENSG00000103855.17
TMTC3	178	0	0.986998127923	0.1957	0.0435	0.4887	ENSG00000139324.11
SMCR8	178	0	0.991355399939	0.2009	-0.4948	0.4854	ENSG00000176994.10
OR2L3	178	0					ENSG00000198128.3
CRYBA1	178	0			-0.3553	0.4223	ENSG00000108255.7
PIM2	178	0	0.988588705684	0.1639	-0.4179	0.6262	ENSG00000102096.9
GNPTAB	178	0	0.961862374827	0.3076	-0.389	0.4259	ENSG00000111670.14
RAB19	178	0	0.969737286713	0.2905	0.5773	0.832	ENSG00000146955.10
THAP1	178	0	0.983674542119	0.2419	-0.1638	0.3731	ENSG00000131931.8
RBM4	178	0	0.989012285892	0.2149	-0.0683	0.2742	ENSG00000173933.19
SRXN1	178	0	0.98614224257	0.2045	0.4959	0.4341	ENSG00000271303.1
FKSG56	178	0			-0.1477	0.1654	ENSG00000279007.1
CCDC173	178	0	0.993440206426	0.2093	-0.1115	0.8445	ENSG00000154479.12
MAGEC3	178	0			-0.3977	0.5769	ENSG00000165509.13
OVOL1	178	0	0.834643408138	0.3437	1.2933	1.4335	ENSG00000172818.9
CABP2	178	0					ENSG00000167791.11
