	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
MAGEB10	287	2					ENSG00000177689.10
NCCRP1	287	2	0.146810361126	0.2788	-1.9866	1.5326	ENSG00000188505.4
KRTAP3-3	287	2			-0.2293	0.9747	ENSG00000212899.2
MARVELD2	287	2	0.633752429598	0.2784	-0.2936	0.479	ENSG00000152939.14
POLE	287	2	0.335832667694	0.3294	0.5044	0.5292	ENSG00000177084.16
OR10G4	287	2			-1.6671	1.0035	ENSG00000254737.1
AC007040.11	287	2			-0.3675	1.3075	ENSG00000258881.6
MYCBPAP	287	2	0.452003682638	0.3142	-0.5522	1.215	ENSG00000136449.13
ABTB2	287	2	0.596792455252	0.2952	-0.4447	0.7737	ENSG00000166016.5
BLZF1	287	2	0.485975612028	0.3141	-0.1066	0.446	ENSG00000117475.13
ZNF174	287	2	0.547240911369	0.2912	0.2083	0.3595	ENSG00000103343.12
GH2	287	2					ENSG00000136487.17
CSH1	287	2					ENSG00000136488.14
FKBP11	287	2	0.615684811981	0.2971	0.1154	0.7115	ENSG00000134285.10
SAA2-SAA4	287	2			0.519	1.4716	ENSG00000255071.3
ANKRD2	287	2			-0.1405	1.306	ENSG00000165887.11
PLGLB2	287	2	0.606444691497	0.2987	0.226	1.4889	ENSG00000125551.18
ZNF781	287	2	0.174538349223	0.2765	-1.4581	1.0192	ENSG00000196381.10
SRRM2	287	2	0.511656716888	0.2928	0.3548	0.5414	ENSG00000167978.16
ENO2	287	2	0.544315205567	0.3246	0.0153	1.0678	ENSG00000111674.8
BBOX1	287	2			-0.2926	1.2375	ENSG00000129151.8
HEBP1	287	2	0.55112002271	0.3007	-0.3519	0.519	ENSG00000013583.8
CDH20	287	2			-0.8648	1.2283	ENSG00000101542.9
ROPN1	287	2	0.0126994517226	0.1432	-3.338	1.123	ENSG00000065371.17
MLLT4	287	2	0.652476463622	0.3155	-0.0191	0.5649	ENSG00000130396.20
ARTN	287	2	0.506363241617	0.2965	0.2931	1.0546	ENSG00000117407.16
RFPL3S	287	2	0.527299955054	0.315	-0.1453	1.165	ENSG00000205853.10
GUCA1A	287	2			0.4498	1.6097	ENSG00000048545.13
LINS	287	2	0.492567679539	0.3152	-0.2245	0.5282	ENSG00000140471.16
TMCO5A	287	2					ENSG00000166069.13
DDI1	287	2			-0.0401	0.6731	ENSG00000170967.4
TAS2R41	287	2			-0.0729	0.7439	ENSG00000221855.1
GNRH2	287	2			0.052	1.2057	ENSG00000125787.11
SIX6	287	2					ENSG00000184302.6
GALNT3	287	2	0.522710681999	0.2849	0.1332	0.6117	ENSG00000115339.13
GNGT1	287	2			1.1707	1.7562	ENSG00000127928.12
CC2D1B	287	2	0.634873821476	0.3111	-0.1517	0.3883	ENSG00000154222.14
ADPRH	287	2	0.526051926492	0.3119	-0.2315	0.7442	ENSG00000144843.11
LZTS2	287	2	0.654530367296	0.2766	-0.0181	0.5527	ENSG00000107816.17
PLA2G7	287	2	0.464304985796	0.3271	-0.4557	1.136	ENSG00000146070.16
NUDT2	287	2	0.665212912854	0.291	-0.1763	0.6741	ENSG00000164978.17
PLD6	287	2	0.34756783931	0.3158	0.7921	0.7556	ENSG00000179598.5
C9	287	2			0.1276	1.3795	ENSG00000113600.10
OR1N1	287	2			-0.0182	0.5974	ENSG00000171505.5
WFDC10B	287	2			1.143	1.3956	ENSG00000182931.9
TRPC5	287	2			-0.5723	1.15	ENSG00000072315.3
UVSSA	287	2	0.538377494113	0.3204	0.2311	0.5867	ENSG00000163945.15
MAPKAP1	287	2	0.590340425301	0.295	0.034	0.2807	ENSG00000119487.16
ACOX1	287	2	0.086540596338	0.1469	-1.6021	0.496	ENSG00000161533.11
OR11H2	287	2					ENSG00000258453.2
CNN1	287	2	0.128084237016	0.2278	-2.4382	1.1933	ENSG00000130176.7
RPL3L	287	2	0.581557512874	0.2964	0.0465	1.1532	ENSG00000140986.7
RPH3A	287	2	0.023936995468	0.1684	-2.8173	1.2416	ENSG00000089169.14
PPP1R9B	287	2	0.551929922244	0.2974	0.2864	0.4701	ENSG00000108819.10
SLC6A11	287	2			-1.5632	1.1057	ENSG00000132164.9
PRR29	287	2	0.46780562488	0.3187	-0.2076	0.8773	ENSG00000224383.7
PSG9	287	2			-0.333	0.961	ENSG00000183668.17
ZNF500	287	2	0.5221387687	0.2964	0.1845	0.371	ENSG00000103199.13
GIP	287	2			-0.0195	0.4965	ENSG00000159224.4
CERS3	287	2			-0.146	1.4137	ENSG00000154227.13
CCDC125	287	2	0.601566881391	0.2898	-0.1361	0.5534	ENSG00000183323.12
TCEB3CL2	287	2			-0.0201	0.6359	ENSG00000274744.1
LGSN	287	2	0.152231742556	0.2161	-2.1862	1.5335	ENSG00000146166.16
PANK1	287	2	0.596129975296	0.3085	-0.4373	0.7214	ENSG00000152782.16
HAP1	287	2	0.309513301359	0.3103	-0.9061	1.4636	ENSG00000173805.15
KIAA0319L	287	2	0.489813682172	0.319	-0.1438	0.4511	ENSG00000142687.17
CCDC151	287	2	0.349167922497	0.3071	-0.8128	1.0959	ENSG00000198003.11
C10orf32-ASMT	287	2			0.0	0.4968	ENSG00000270316.1
GPR150	287	2	0.284517808703	0.3241	-0.4335	1.5525	ENSG00000178015.4
DCHS1	287	2	0.59333047576	0.3119	-0.4224	0.9504	ENSG00000166341.7
MTRF1L	287	2	0.425311813653	0.311	-0.1985	0.3388	ENSG00000112031.15
RASL10A	287	2	0.585230551192	0.286	-0.0218	1.0569	ENSG00000100276.9
FAM133A	287	2	0.248465026721	0.2807	-1.8093	1.358	ENSG00000179083.6
HIST1H3E	287	2	0.223085797966	0.288	-1.3341	1.0685	ENSG00000274750.1
FSD2	287	2			-0.1668	1.362	ENSG00000186628.12
DOCK9	287	2	0.563076502825	0.3083	0.1961	0.594	ENSG00000088387.17
SSX2	287	2			-0.0135	0.6494	ENSG00000241476.7
SPAG11B	287	2					ENSG00000164871.17
OXSR1	287	2	0.590457988409	0.2906	-0.0706	0.3523	ENSG00000172939.8
NEUROD2	287	2			-1.0494	1.3785	ENSG00000171532.4
LAMTOR5	287	2	0.609058679693	0.2876	0.0026	0.4647	ENSG00000134248.13
NT5C3B	287	2	0.479739899843	0.3045	0.6173	0.8155	ENSG00000141698.16
KLHL30	287	2	0.411099420678	0.3286	-0.8782	1.3351	ENSG00000168427.8
OR51M1	287	2					ENSG00000184698.4
STAC3	287	2	0.52905044593	0.3174	0.0023	0.7108	ENSG00000185482.7
TMC2	287	2	0.309492617513	0.3226	-0.4851	1.6804	ENSG00000149488.12
EFR3A	287	2	0.522665893637	0.3024	-0.1344	0.4955	ENSG00000132294.13
IRX4	287	2			-0.1353	0.8217	ENSG00000113430.9
ADAM18	287	2					ENSG00000168619.15
PNPLA1	287	2	0.397568716444	0.3212	0.1668	1.5331	ENSG00000180316.11
ZNF394	287	2	0.522732618485	0.3079	0.0126	0.37	ENSG00000160908.14
PEBP1	287	2	0.660473946745	0.3047	-0.0304	0.5333	ENSG00000089220.4
DCT	287	2	0.351181944354	0.288	-1.2793	1.5407	ENSG00000080166.15
GGN	287	2	0.394161987616	0.2988	0.9234	1.0483	ENSG00000179168.14
AAED1	287	2	0.529332435718	0.3133	0.1063	0.6288	ENSG00000158122.11
NNMT	287	2	0.509099257574	0.3017	0.3031	1.1839	ENSG00000166741.7
NUMBL	287	2	0.634435851455	0.2837	-0.0455	0.691	ENSG00000105245.9
C12orf40	287	2			-0.5856	0.9882	ENSG00000180116.15
MYRFL	287	2	0.421056778614	0.3045	-0.6136	1.7838	ENSG00000166268.10
CUEDC1	287	2	0.552356344941	0.2973	0.1584	0.6405	ENSG00000180891.12
OR4D10	287	2					ENSG00000254466.1
TMEM144	287	2	0.391554810771	0.3029	-0.6262	0.6378	ENSG00000164124.10
CAPSL	287	2			-0.2147	0.8695	ENSG00000152611.11
EPPIN-WFDC6	287	2			-0.019	0.4143	ENSG00000249139.1
PYURF	287	2	0.630273978345	0.2929	0.0595	0.7879	ENSG00000145337.4
CA13	287	2	0.578700562741	0.2925	-0.1122	0.8557	ENSG00000185015.7
USP54	287	2	0.544359384247	0.3065	0.1666	0.5675	ENSG00000166348.17
OLAH	287	2			0.4461	1.4576	ENSG00000152463.14
C11orf52	287	2	0.528571541976	0.31	-0.5908	0.6913	ENSG00000149300.9
DKFZp313A047	287	2					ENSG00000279906.1
ZFP36	287	2	0.406600748068	0.3108	-0.6413	0.8432	ENSG00000128016.5
PRPF18	287	2	0.355766824676	0.3129	-0.2296	0.3316	ENSG00000165630.13
BIRC2	287	2	0.410604692554	0.2914	-0.3391	0.3916	ENSG00000110330.8
GSG1L	287	2	0.0105818977979	0.1123	-3.4225	1.0556	ENSG00000169181.12
NCKAP5L	287	2	0.38183142819	0.2986	0.6001	0.6521	ENSG00000167566.16
BRD1	287	2	0.549271166113	0.3016	-0.0136	0.3372	ENSG00000100425.18
KCNH2	287	2	0.590275373686	0.3046	-0.7828	1.0681	ENSG00000055118.14
CCDC183	287	2	0.414271880987	0.3165	0.6554	1.3572	ENSG00000213213.13
IFT81	287	2	0.21076420625	0.2449	0.871	0.4085	ENSG00000122970.15
PPP1R3F	287	2	0.405419041654	0.3242	-0.4395	0.9131	ENSG00000049769.12
DIP2A	287	2	0.473715479717	0.3145	-0.1132	0.4591	ENSG00000160305.17
CHST3	287	2	0.548286009313	0.3052	-0.1917	1.1034	ENSG00000122863.5
TNFSF11	287	2	0.317672411974	0.3162	0.9772	1.4244	ENSG00000120659.14
ZSCAN2	287	2	0.444892391563	0.3134	0.3673	0.4718	ENSG00000176371.13
DGKD	287	2	0.554349848748	0.3063	-0.3238	0.5643	ENSG00000077044.9
SPATA31A6	287	2					ENSG00000185775.9
EHMT1	287	2	0.53815911972	0.3016	0.1297	0.3536	ENSG00000181090.17
KLF7	287	2	0.422591593738	0.2749	0.7059	0.9802	ENSG00000118263.14
ALDOB	287	2	0.47745286265	0.3138	-0.2869	1.7164	ENSG00000136872.17
SESTD1	287	2	0.653009269176	0.2563	0.3379	0.5246	ENSG00000187231.13
GKAP1	287	2	0.618956060797	0.286	-0.1514	0.7342	ENSG00000165113.12
GUCA1C	287	2					ENSG00000138472.10
C19orf71	287	2	0.559206468524	0.289	0.4521	0.8808	ENSG00000183397.5
GJE1	287	2					ENSG00000203733.5
LHX3	287	2			-0.1573	1.1911	ENSG00000107187.15
VASN	287	2	0.592048077969	0.2982	0.0225	0.9303	ENSG00000168140.4
AP1G2	287	2	0.467517809861	0.3167	0.3638	0.5821	ENSG00000213983.11
CSMD3	287	2	0.202601547482	0.287	-1.8567	1.5024	ENSG00000164796.17
MAP3K19	287	2			-1.347	1.1341	ENSG00000176601.11
RAB40AL	287	2			-0.1228	1.254	ENSG00000102128.7
TNFSF18	287	2	0.486932639293	0.3133	-0.1652	1.5154	ENSG00000120337.8
DMGDH	287	2	0.153140271721	0.3046	-1.4707	1.2688	ENSG00000132837.14
SLC2A11	287	2	0.574262443522	0.3048	0.2389	0.6151	ENSG00000133460.19
FCAR	287	2	0.526278254042	0.2833	-0.079	1.635	ENSG00000186431.18
CXCR2	287	2	0.457042281548	0.2984	-0.6217	1.4965	ENSG00000180871.7
RP11-176H8.1	287	2	0.477003583946	0.3226	-0.1133	1.1017	ENSG00000203546.7
RFPL2	287	2			0.213	1.3458	ENSG00000128253.13
CALML5	287	2			-0.2311	0.8824	ENSG00000178372.7
NKX6-2	287	2			-0.3159	1.3659	ENSG00000148826.8
SLC16A6	287	2	0.524719414315	0.3007	0.19	1.0056	ENSG00000108932.11
TRAPPC3	287	2	0.575072946737	0.3057	-0.1207	0.3528	ENSG00000054116.11
INSIG1	287	2	0.402196105609	0.3079	0.7158	0.7826	ENSG00000186480.12
TRIM63	287	2	0.127505031028	0.2806	-2.1526	1.4615	ENSG00000158022.6
APOF	287	2			-0.3716	0.8959	ENSG00000175336.9
LIPE	287	2	0.795893299377	0.242	-0.017	0.7635	ENSG00000079435.9
GPR6	287	2					ENSG00000146360.8
BPIFB1	287	2			-0.2238	0.8073	ENSG00000125999.10
OR2A12	287	2					ENSG00000221858.2
NECAB1	287	2	0.129251632718	0.2063	-2.2035	1.1339	ENSG00000123119.11
KRTAP2-3	287	2			-0.0482	1.0653	ENSG00000212724.3
MUM1	287	2	0.465479276314	0.3095	0.0634	0.4024	ENSG00000160953.14
WIPF2	287	2	0.251450975104	0.2616	-0.5973	0.4452	ENSG00000171475.13
HNF1A	287	2	0.45712806686	0.2903	0.5675	0.7315	ENSG00000135100.17
ACSM6	287	2			-0.6425	1.0494	ENSG00000173124.14
EDEM1	287	2	0.470025582888	0.3266	-0.3341	0.504	ENSG00000134109.10
STRA13	287	2	0.579323389308	0.3008	-0.0045	0.7227	ENSG00000169689.14
NUDT14	287	2	0.617749435325	0.2926	0.3824	0.768	ENSG00000183828.14
MLC1	287	2	0.457385044075	0.2967	-0.2751	1.4305	ENSG00000100427.15
SOX15	287	2	0.156872333582	0.2077	-1.7184	0.9429	ENSG00000129194.7
EPPK1	287	2	0.621636969633	0.288	0.0341	0.8691	ENSG00000261150.2
GDPD4	287	2			-0.1111	1.2687	ENSG00000178795.9
FCGR3A	287	2	0.445545272386	0.3099	0.1564	1.5272	ENSG00000203747.9
ZCWPW2	287	2	0.304124462716	0.2885	-0.9502	0.8472	ENSG00000206559.7
FLG2	287	2			-0.342	1.0701	ENSG00000143520.6
SIGLEC12	287	2	0.475998037389	0.3245	-0.9816	1.4137	ENSG00000254521.6
NPB	287	2			-0.4103	1.2882	ENSG00000183979.7
KRTAP10-7	287	2					ENSG00000272804.2
KRT13	287	2	0.713403905429	0.2664	-0.1798	1.4369	ENSG00000171401.14
C4BPA	287	2	0.427873297337	0.3066	-0.5683	1.6124	ENSG00000123838.10
RP11-106M3.5	287	2					ENSG00000273025.1
HN1	287	2	0.531947460533	0.3035	-0.1768	0.6442	ENSG00000189159.15
C18orf63	287	2					ENSG00000206043.6
OCLN	287	2	0.645788912073	0.2803	-0.1657	0.5697	ENSG00000197822.10
CYLC1	287	2					ENSG00000183035.12
LGALS14	287	2			-0.9494	1.2638	ENSG00000006659.12
C15orf41	287	2	0.412637866637	0.3217	0.6202	0.55	ENSG00000186073.11
UGT3A1	287	2			-0.0843	0.985	ENSG00000145626.11
ST8SIA3	287	2	0.00993575866862	0.1662	-3.6065	1.1878	ENSG00000177511.5
CA11	287	2	0.419887981866	0.3222	-0.7812	0.9571	ENSG00000063180.8
USP41	287	2	0.605355612325	0.3009	0.4301	1.3157	ENSG00000161133.16
KLHDC8B	287	2	0.254941774229	0.2788	-1.3433	0.7935	ENSG00000185909.14
NKX3-2	287	2	0.310313565457	0.2891	-1.566	1.1631	ENSG00000109705.7
CBR3	287	2	0.471106056002	0.3073	-0.0216	1.0799	ENSG00000159231.5
CXADR	287	2	0.606462987941	0.2913	0.0746	0.7547	ENSG00000154639.18
XXbac-BPG32J3.20	287	2	0.283374220545	0.32	1.622	1.2578	ENSG00000204422.7
DGKG	287	2	0.544353896344	0.3044	-0.0838	1.3148	ENSG00000058866.14
CASP3	287	2	0.537183495036	0.2894	-0.3961	0.4491	ENSG00000164305.17
OR6B1	287	2					ENSG00000221813.3
FLT1	287	2	0.454000276925	0.3079	0.3675	0.8098	ENSG00000102755.10
SLC22A13	287	2			0.0472	1.1589	ENSG00000172940.11
GLP1R	287	2			-1.512	1.2768	ENSG00000112164.5
TRIO	287	2	0.502594076354	0.3233	0.1359	0.5465	ENSG00000038382.17
RFESD	287	2	0.614555063837	0.29	-0.0333	0.67	ENSG00000175449.13
SPANXD	287	2					ENSG00000196406.4
TWSG1	287	2	0.509295786389	0.3007	-0.0523	0.7691	ENSG00000128791.11
SPATC1	287	2	0.463107577671	0.3068	-0.2154	1.4014	ENSG00000186583.11
SCNN1D	287	2	0.588567242525	0.2973	0.2225	1.0126	ENSG00000162572.19
PRDM15	287	2	0.586120577921	0.2938	0.3114	0.4627	ENSG00000141956.13
MYO10	287	2	0.593361968533	0.3033	0.2834	0.5842	ENSG00000145555.14
OR51I1	287	2					ENSG00000167359.8
RAB3D	287	2	0.355234679771	0.2924	0.6263	0.5574	ENSG00000105514.7
TBC1D3L	287	2	0.694032151083	0.2808	0.3359	1.4387	ENSG00000274512.4
CPA1	287	2			-1.3203	1.3221	ENSG00000091704.9
DNAJC24	287	2	0.755594544406	0.2457	0.1712	0.3981	ENSG00000170946.14
SLC50A1	287	2	0.429584365953	0.3182	-0.5143	0.6335	ENSG00000169241.17
ANKRD20A1	287	2	0.213740705994	0.3282	-1.5341	1.5985	ENSG00000260691.5
OR56A4	287	2					ENSG00000183389.4
PLA2G1B	287	2	0.525454897013	0.2832	-0.9083	1.267	ENSG00000170890.13
LRRC39	287	2	0.517001435784	0.3052	-0.1229	0.9913	ENSG00000122477.12
CYB5A	287	2	0.354371604947	0.2944	-0.697	0.5847	ENSG00000166347.18
TSKU	287	2	0.740566963076	0.2794	-0.2689	0.5016	ENSG00000182704.7
NET1	287	2	0.541750793858	0.2878	-0.3898	0.4197	ENSG00000173848.18
FAXC	287	2	0.315376472593	0.3049	-1.5979	1.2319	ENSG00000146267.11
METTL16	287	2	0.486768378326	0.3105	0.2465	0.384	ENSG00000127804.12
LEP	287	2	0.431006219276	0.172	-1.4433	0.8958	ENSG00000174697.4
MYBPC1	287	2	0.453742022484	0.301	-0.879	1.4573	ENSG00000196091.12
SMTNL1	287	2			0.3104	1.3794	ENSG00000214872.8
A4GNT	287	2			-0.4461	1.185	ENSG00000118017.3
ARHGEF25	287	2	0.186104372152	0.2489	-1.8743	1.0186	ENSG00000240771.6
POC1A	287	2	0.280204545228	0.3207	0.649	0.6635	ENSG00000164087.7
IL1F10	287	2					ENSG00000136697.12
ZCRB1	287	2	0.489882407217	0.2901	0.3962	0.3918	ENSG00000139168.7
SPATA31D3	287	2					ENSG00000186788.12
TMEM240	287	2	0.454154491811	0.2922	-0.9366	0.9051	ENSG00000205090.8
LRRC37A2	287	2	0.53288778409	0.2964	0.0827	0.6326	ENSG00000238083.7
DYNLT1	287	2	0.632079931478	0.2898	-0.1582	0.4923	ENSG00000146425.10
GFAP	287	2	0.402974055375	0.2822	-1.0245	1.4298	ENSG00000131095.11
KRTAP10-3	287	2					ENSG00000212935.1
ZNF222	287	2	0.630293575817	0.3043	0.017	0.5565	ENSG00000159885.13
ARPC5	287	2	0.580848872987	0.2897	-0.196	0.4408	ENSG00000162704.15
SYDE1	287	2	0.628203451988	0.3247	-0.3987	0.9184	ENSG00000105137.12
SLTM	287	2	0.503903042076	0.3013	0.1162	0.3506	ENSG00000137776.16
TMEM38B	287	2	0.60777360606	0.3051	-0.0299	0.7496	ENSG00000095209.11
ZAN	287	2			-0.1001	0.9711	ENSG00000146839.18
TTC23L	287	2			-0.3056	1.3108	ENSG00000205838.12
ZNF79	287	2	0.539306775999	0.3107	-0.1139	0.4019	ENSG00000196152.10
ALG14	287	2	0.455632013206	0.3165	-0.3052	0.521	ENSG00000172339.9
LIN52	287	2	0.537260438117	0.2911	0.269	0.4512	ENSG00000205659.10
BPIFA1	287	2			-0.2095	0.6146	ENSG00000198183.11
GOLGA8S	287	2	0.266217805356	0.3158	-1.1529	1.2982	ENSG00000261739.2
CD1A	287	2	0.502782649867	0.3032	0.3419	1.4653	ENSG00000158477.6
NBPF3	287	2	0.579860679219	0.2877	0.1222	0.8157	ENSG00000142794.18
KCNJ6	287	2	0.407437388787	0.3063	-0.9782	1.415	ENSG00000157542.9
CASKIN1	287	2	0.373081644391	0.2961	-0.9957	1.4482	ENSG00000167971.15
PNLIP	287	2			-0.0371	0.4505	ENSG00000175535.6
DYNC1I1	287	2	0.173172947309	0.2638	-2.0278	1.2179	ENSG00000158560.14
LEO1	287	2	0.501261831017	0.3264	-0.1435	0.4962	ENSG00000166477.12
FGF21	287	2			-0.0072	0.928	ENSG00000105550.8
RTN4	287	2	0.419053383516	0.2974	-0.4188	0.3951	ENSG00000115310.17
GPATCH1	287	2	0.489827372014	0.2966	0.0934	0.383	ENSG00000076650.6
ESPNL	287	2	0.316338705064	0.3484	-0.7626	1.5407	ENSG00000144488.14
DMP1	287	2			0.3855	0.873	ENSG00000152592.13
PCDHB15	287	2	0.458706193383	0.3076	-0.5636	1.0185	ENSG00000113248.5
C4orf32	287	2	0.531417151271	0.3094	-0.0968	0.7144	ENSG00000174749.5
GCGR	287	2	0.11499397892	0.2628	-2.0898	1.3144	ENSG00000215644.9
RP11-411B6.6	287	2	0.553742597669	0.3182	-0.2243	1.1876	ENSG00000255339.6
SLC26A6	287	2	0.568376483534	0.3146	-0.2232	0.6739	ENSG00000225697.10
MICA	287	2	0.591484018649	0.2939	0.152	0.5809	ENSG00000204520.12
SEP15	287	2	0.685729900636	0.3037	-0.0129	0.485	ENSG00000183291.15
C1orf100	287	2			-0.0439	1.1709	ENSG00000173728.10
FSHB	287	2					ENSG00000131808.10
UBR4	287	2	0.689891435437	0.2766	-0.0147	0.4711	ENSG00000127481.14
LYSMD2	287	2	0.595994238184	0.3149	0.1676	0.6782	ENSG00000140280.13
EGFL8	287	2	0.579188705559	0.3078	-0.0868	0.7901	ENSG00000241404.6
USP42	287	2	0.498490525101	0.3067	0.149	0.3823	ENSG00000106346.11
ZYX	287	2	0.6967855789	0.2395	0.2945	0.5809	ENSG00000159840.15
FAM160A2	287	2	0.409517688968	0.3106	-0.3905	0.4785	ENSG00000051009.10
NRBF2	287	2	0.510151127189	0.2809	-0.272	0.3397	ENSG00000148572.14
MDS2	287	2			0.3247	1.3202	ENSG00000197880.8
TSPAN2	287	2	0.307019151125	0.2814	-1.541	1.1305	ENSG00000134198.9
AURKC	287	2	0.379963368231	0.3088	-0.6013	1.128	ENSG00000105146.12
ARHGEF5	287	2	0.606878561435	0.286	-0.3383	0.5869	ENSG00000050327.14
AFF2	287	2	0.128980170994	0.3073	-1.8238	1.6404	ENSG00000155966.13
BATF2	287	2	0.512222530858	0.2995	-0.0845	0.9512	ENSG00000168062.9
ACTR3	287	2	0.577048436317	0.2947	0.0371	0.3407	ENSG00000115091.11
TGM5	287	2			-1.1733	1.1703	ENSG00000104055.14
NXN	287	2	0.465422226409	0.3152	-0.9452	1.1375	ENSG00000167693.16
DLGAP4	287	2	0.229790157918	0.2742	0.7664	0.512	ENSG00000080845.17
USP17L15	287	2			-0.0167	0.5119	ENSG00000223569.5
SLC25A13	287	2	0.540346182937	0.3076	-0.1238	0.5449	ENSG00000004864.13
FAM53C	287	2	0.589967692683	0.2996	0.0855	0.3514	ENSG00000120709.10
CLEC18B	287	2	0.560638430731	0.2913	0.5451	1.4527	ENSG00000140839.11
SDS	287	2	0.559293068999	0.2949	-0.3732	1.1372	ENSG00000135094.10
NKX2-4	287	2					ENSG00000125816.4
CCDC153	287	2	0.366077919228	0.3158	-0.354	0.8298	ENSG00000248712.7
LRRC56	287	2	0.606453975767	0.2765	-0.5145	0.8923	ENSG00000161328.10
FLRT1	287	2	0.236949646393	0.2701	-1.6062	1.0225	ENSG00000126500.3
SLC36A2	287	2			-0.3445	0.8585	ENSG00000186335.8
PRLHR	287	2			-0.4966	1.2116	ENSG00000119973.4
RP11-934B9.3	287	2	0.468676066784	0.3036	-0.2133	1.4149	ENSG00000258973.1
GPR35	287	2	0.509169074922	0.3008	0.4258	0.6926	ENSG00000178623.11
AGBL2	287	2	0.560406951336	0.2991	-0.0737	0.8624	ENSG00000165923.15
SCGB1D2	287	2			-1.7741	0.8247	ENSG00000124935.3
OOEP	287	2	0.112558427067	0.2106	-1.9585	2.1208	ENSG00000203907.9
SPTBN1	287	2	0.522589984695	0.3069	-0.194	0.5386	ENSG00000115306.15
PRR34	287	2	0.464564770734	0.3027	-0.6377	0.9219	ENSG00000182257.6
FLJ20019	287	2					ENSG00000279515.1
NGRN	287	2	0.590031554796	0.2985	0.0277	0.4251	ENSG00000182768.8
C11orf94	287	2			0.1663	1.1319	ENSG00000234776.4
BCL11B	287	2	0.496315470481	0.2841	0.5064	0.7005	ENSG00000127152.17
TBKBP1	287	2	0.565912037146	0.3024	-0.0366	0.9594	ENSG00000198933.9
GCC2	287	2	0.378979319557	0.3178	-0.392	0.5466	ENSG00000135968.19
OBP2A	287	2			0.4661	1.1255	ENSG00000122136.13
DPF2	287	2	0.621435952352	0.2785	0.2288	0.3868	ENSG00000133884.9
ZNF554	287	2	0.49907692826	0.3036	-0.1804	0.4981	ENSG00000172006.11
POTEE	287	2			-0.3277	1.0575	ENSG00000188219.14
ODF3B	287	2	0.570420849886	0.3079	0.1797	0.978	ENSG00000177989.13
ADGRF2	287	2			0.2135	1.5512	ENSG00000164393.8
PDZRN4	287	2	0.110469103063	0.21	-2.5253	1.2252	ENSG00000165966.14
ZNF519	287	2	0.740213592206	0.256	0.0488	0.6554	ENSG00000175322.11
B4GALT2	287	2	0.433520561145	0.2942	0.4754	0.4761	ENSG00000117411.16
SCX	287	2	0.531390554929	0.3144	0.4843	1.1479	ENSG00000260428.2
SPANXA1	287	2			-0.0197	0.5158	ENSG00000198021.6
GPHA2	287	2			-1.0035	1.0357	ENSG00000149735.6
ATP2C2	287	2	0.627402530856	0.3086	-0.256	0.765	ENSG00000064270.12
ZNF564	287	2	0.22147307458	0.2848	-0.6197	0.434	ENSG00000249709.7
SCN4A	287	2	0.126181067528	0.2508	-2.141	1.2804	ENSG00000007314.11
C21orf33	287	2	0.342439534903	0.3173	-1.2302	1.0528	ENSG00000160221.16
LRRC37A	287	2	0.608010194606	0.2743	-0.0412	0.789	ENSG00000176681.14
GLB1L2	287	2	0.529825485828	0.3041	0.0919	0.7586	ENSG00000149328.14
TMEM57	287	2	0.561066455447	0.3183	-0.1152	0.3463	ENSG00000204178.9
SELK	287	2	0.506348013018	0.2656	-0.4054	0.4715	ENSG00000113811.10
CUTC	287	2	0.543094647402	0.3065	-0.0765	0.4312	ENSG00000119929.12
FAM212A	287	2	0.49810581081	0.3164	-0.679	0.8474	ENSG00000185614.4
C17orf47	287	2			-0.3656	1.297	ENSG00000181013.3
AATK	287	2	0.43696365279	0.3057	-0.6162	1.3132	ENSG00000181409.11
RBP7	287	2	0.363986892911	0.2876	-1.1579	1.0835	ENSG00000162444.11
IFT46	287	2	0.605088717444	0.2958	0.0462	0.5652	ENSG00000118096.7
FTHL17	287	2					ENSG00000132446.6
C12orf60	287	2	0.579112667027	0.3024	0.3553	0.7237	ENSG00000182993.3
ARL2BP	287	2	0.545287115004	0.2976	-0.0816	0.3517	ENSG00000102931.7
FAM43B	287	2	0.0762929766239	0.2916	-2.0547	1.5964	ENSG00000183114.7
SNX3	287	2	0.533218336948	0.2902	-0.2475	0.3872	ENSG00000112335.14
TMPRSS12	287	2			-0.02	0.5691	ENSG00000186452.10
AC124312.1	287	2			-0.284	0.7068	ENSG00000279735.1
RP11-125O5.2	287	2					ENSG00000257062.6
SLC6A16	287	2	0.0883947902175	0.2413	-1.7844	1.243	ENSG00000063127.15
NAA40	287	2	0.559319276947	0.3153	0.1232	0.4591	ENSG00000110583.12
DLG4	287	2	0.377649146774	0.3248	-0.7018	0.7818	ENSG00000132535.18
NR0B1	287	2			-1.1512	1.0518	ENSG00000169297.7
OR52A1	287	2					ENSG00000182070.4
SRRM4	287	2	0.239129324112	0.2445	-1.8956	1.2781	ENSG00000139767.8
CPLX3	287	2			-1.6866	1.2657	ENSG00000213578.5
C4orf27	287	2	0.626990505899	0.2861	-0.031	0.5132	ENSG00000056050.6
AMBRA1	287	2	0.554157880145	0.2854	-0.2788	0.3476	ENSG00000110497.14
WEE2	287	2			-0.1613	1.2757	ENSG00000214102.7
GOLGA4	287	2	0.623773863681	0.3021	-0.0275	0.5018	ENSG00000144674.16
ZC3H10	287	2	0.50499650355	0.2827	-0.3338	0.3731	ENSG00000135482.6
