	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
KCNJ14	1091	6	0.569891922864	0.3017	-0.3085	0.8682	ENSG00000182324.6
GPR6	1091	6			-0.65	1.3083	ENSG00000146360.8
PRR20A	1091	6					ENSG00000204919.1
MAK	1091	6	0.426420795854	0.3235	-0.6687	1.4936	ENSG00000111837.11
NR4A1	1091	6	0.139717841637	0.2876	-2.2924	1.1707	ENSG00000123358.19
EEF1B2	1091	6	0.433644999622	0.3165	-0.4573	0.6108	ENSG00000114942.13
IL11	1091	6	0.549772918134	0.3006	0.9268	1.0793	ENSG00000095752.6
ENOX1	1091	6	0.614069667146	0.3082	-0.1637	1.142	ENSG00000120658.12
IL10RA	1091	6	0.563585747676	0.3088	-0.3924	1.0609	ENSG00000110324.9
TAS2R46	1091	6			-0.9177	1.1116	ENSG00000226761.3
TMEM143	1091	6	0.544120373543	0.2978	-0.4945	0.5702	ENSG00000161558.10
TRIM31	1091	6			-0.7012	1.5863	ENSG00000204616.10
DBN1	1091	6	0.557260729527	0.3235	0.4187	0.8118	ENSG00000113758.13
PRKAR2A	1091	6	0.576366799914	0.3143	-0.2907	0.5561	ENSG00000114302.15
SPDYE1	1091	6	0.655159489201	0.2881	-0.2398	0.9981	ENSG00000136206.3
CTD-2583A14.10	1091	6	0.568167598795	0.3	0.4095	1.1862	ENSG00000268750.6
ITIH6	1091	6	0.591785487492	0.3107	0.4375	1.708	ENSG00000102313.8
FGFBP2	1091	6	0.115059811626	0.2375	-2.7444	1.2612	ENSG00000137441.7
CAPN13	1091	6	0.494500866702	0.28	1.0372	1.6292	ENSG00000162949.16
RNF222	1091	6			-1.3674	1.5257	ENSG00000189051.5
MORC1	1091	6			-1.3163	1.1365	ENSG00000114487.9
EDAR	1091	6	0.101524997245	0.2847	-2.6476	1.6104	ENSG00000135960.9
CACTIN	1091	6	0.596282568964	0.3194	0.2366	0.6357	ENSG00000105298.13
EIF1	1091	6	0.501437972436	0.2786	-0.5	0.474	ENSG00000173812.10
MYBPC3	1091	6			-0.4087	1.4187	ENSG00000134571.10
COPRS	1091	6	0.695589679344	0.28	-0.0395	0.6186	ENSG00000172301.10
FBXO16	1091	6	0.526869002219	0.2982	0.8712	1.1522	ENSG00000214050.7
CRTAP	1091	6	0.291974932812	0.2445	-1.024	0.4706	ENSG00000170275.14
LONP2	1091	6	0.605727359383	0.3021	-0.2576	0.6795	ENSG00000102910.13
EPSTI1	1091	6	0.49089570767	0.323	0.5596	1.114	ENSG00000133106.14
BCL3	1091	6	0.442137297819	0.3099	0.8223	0.7525	ENSG00000069399.12
CES3	1091	6	0.352789075452	0.3004	-1.2243	1.7038	ENSG00000172828.12
TSPYL6	1091	6			-1.1949	1.1943	ENSG00000178021.10
MAP3K11	1091	6	0.61436342743	0.3084	0.1737	0.5855	ENSG00000173327.7
ARSB	1091	6	0.59038815184	0.2974	0.2787	0.7238	ENSG00000113273.15
FDFT1	1091	6	0.572762992749	0.3046	-0.3633	0.6761	ENSG00000079459.12
IL1RAPL1	1091	6			-2.0869	1.5867	ENSG00000169306.9
FAM73B	1091	6	0.59930176489	0.3031	-0.0622	0.6417	ENSG00000148343.18
C12orf42	1091	6			-0.2398	1.6166	ENSG00000179088.14
FEV	1091	6			-1.2983	1.2401	ENSG00000163497.2
CXCR6	1091	6	0.54581634984	0.3168	-0.1081	1.3859	ENSG00000172215.5
TGFB1	1091	6	0.437094827833	0.3006	0.6812	0.7778	ENSG00000105329.9
SPINK13	1091	6			-0.8426	1.2813	ENSG00000214510.9
EYS	1091	6	0.231915897301	0.2465	-1.8165	0.9884	ENSG00000188107.13
LYZ	1091	6	0.618957294584	0.308	0.0973	1.4365	ENSG00000090382.6
ACTR1B	1091	6	0.630797768734	0.3015	-0.1157	0.4666	ENSG00000115073.7
KCNK7	1091	6	0.396063705117	0.3189	-0.961	1.3081	ENSG00000173338.12
ANKRD66	1091	6			-0.6396	1.3327	ENSG00000230062.5
NPR3	1091	6	0.276820893959	0.2733	-1.9478	1.2192	ENSG00000113389.15
MAB21L2	1091	6			-0.7612	1.2691	ENSG00000181541.5
TNNI1	1091	6	0.634983721591	0.3105	-0.4586	1.4541	ENSG00000159173.18
NFXL1	1091	6	0.64955252442	0.3022	0.0472	0.5646	ENSG00000170448.11
AP2A2	1091	6	0.674343803303	0.3041	-0.0269	0.4172	ENSG00000183020.13
VCX2	1091	6			-0.0441	0.4115	ENSG00000177504.10
HSD17B3	1091	6	0.295473396222	0.3287	-1.0946	1.5161	ENSG00000130948.9
RLN1	1091	6			-0.0282	1.3737	ENSG00000107018.7
RP11-54C4.3	1091	6	0.591832437387	0.2992	-0.6165	0.8759	ENSG00000275765.4
IHH	1091	6			-0.1071	1.503	ENSG00000163501.6
PRR20E	1091	6					ENSG00000234278.3
ITGA5	1091	6	0.674467824449	0.2847	0.0943	0.746	ENSG00000161638.10
CUTC	1091	6	0.269014848291	0.2681	-0.8782	0.4788	ENSG00000119929.12
NID2	1091	6	0.667701503614	0.2767	0.1908	1.0652	ENSG00000087303.16
PPIAL4G	1091	6			-0.0158	1.4023	ENSG00000236334.2
OPRK1	1091	6	0.330086618879	0.2739	-1.5987	1.8821	ENSG00000082556.10
MS4A6A	1091	6	0.631901017705	0.3013	-0.5841	0.917	ENSG00000110077.14
INSRR	1091	6	0.365780151459	0.3259	-1.1779	1.4516	ENSG00000027644.4
NLRP12	1091	6	0.607784427724	0.3053	0.3518	1.2769	ENSG00000142405.21
IL36RN	1091	6			-0.2617	1.5158	ENSG00000136695.14
ALDH4A1	1091	6	0.468561178453	0.2884	-1.0255	0.894	ENSG00000159423.16
FPGS	1091	6	0.64869422939	0.2973	0.2154	0.6115	ENSG00000136877.14
DLEU7	1091	6	0.503007729108	0.3144	0.5615	1.0108	ENSG00000186047.9
CAMKK2	1091	6	0.601979033078	0.3081	-0.1661	0.3712	ENSG00000110931.18
CRYBA4	1091	6			0.1638	1.4923	ENSG00000196431.3
HTRA3	1091	6	0.652926134329	0.2884	0.0325	1.2949	ENSG00000170801.9
BPIFB3	1091	6			-0.0853	0.6876	ENSG00000186190.7
GPR179	1091	6	0.427389411741	0.3196	-0.9158	1.3447	ENSG00000277399.4
LHX4	1091	6	0.678495490379	0.2804	0.1504	1.0246	ENSG00000121454.5
NDUFA5	1091	6	0.666896387015	0.2948	0.1236	0.5152	ENSG00000128609.14
MYB	1091	5	0.593563528242	0.2625	0.661	1.3044	ENSG00000118513.18
SDHC	1091	5	0.55074535108	0.315	0.4081	0.4766	ENSG00000143252.14
CNOT4	1091	5	0.679421911726	0.2949	-0.1472	0.3826	ENSG00000080802.18
EHD3	1091	5	0.574379739571	0.2985	-0.643	0.6968	ENSG00000013016.14
IL6	1091	5	0.165227002696	0.2716	-2.4352	1.2573	ENSG00000136244.11
ZNF438	1091	5	0.412474545509	0.2853	-0.7011	0.5042	ENSG00000183621.15
ABI2	1091	5	0.658340397707	0.2989	-0.28	0.4941	ENSG00000138443.15
SSX3	1091	5			-0.0093	0.4266	ENSG00000165584.15
ACVR2B	1091	5	0.61886811855	0.3038	-0.0765	0.7111	ENSG00000114739.13
ARL14	1091	5			0.1224	1.2105	ENSG00000179674.3
MT-ATP6	1091	5	0.544951539182	0.2762	-0.8246	0.8604	ENSG00000198899.2
MLF1	1091	5	0.654025515712	0.3062	0.2024	0.8516	ENSG00000178053.17
CRACR2B	1091	5	0.639994344665	0.3063	-0.0238	1.2286	ENSG00000177685.16
HIST1H4F	1091	5			-0.1165	0.8811	ENSG00000274618.1
DEF6	1091	5	0.573469262703	0.3037	0.6328	0.7746	ENSG00000023892.10
POTEG	1091	5			-0.2441	1.1941	ENSG00000187537.13
KEL	1091	5	0.590191830706	0.3004	-0.3552	1.3681	ENSG00000197993.7
SLC6A11	1091	5	0.285437023833	0.3198	-0.8802	2.2968	ENSG00000132164.9
SORT1	1091	5	0.684977604333	0.2735	-0.3814	0.6314	ENSG00000134243.11
BRDT	1091	5			-0.7663	1.8217	ENSG00000137948.18
C17orf64	1091	5			-1.4939	1.3665	ENSG00000141371.12
CHAT	1091	5					ENSG00000070748.17
NPLOC4	1091	5	0.6931684013	0.3157	0.1485	0.5188	ENSG00000182446.13
MORF4L1	1091	5	0.641823662016	0.3003	-0.2008	0.3868	ENSG00000185787.14
SMC5	1091	5	0.556023313958	0.3145	-0.3534	0.5671	ENSG00000198887.8
LACRT	1091	5	0.67997575169	0.1582	-0.88	1.0714	ENSG00000135413.8
CT45A8	1091	5			-0.0034	0.6535	ENSG00000278085.4
SCRN3	1091	5	0.630586618818	0.2987	-0.065	0.53	ENSG00000144306.13
ORC2	1091	5	0.69224581731	0.2854	0.0332	0.3869	ENSG00000115942.8
AKTIP	1091	5	0.582304051176	0.2815	-0.2763	0.5097	ENSG00000166971.16
PHLDB1	1091	5	0.301156222807	0.2846	-1.1734	0.6453	ENSG00000019144.16
LPAR3	1091	5	0.420932618731	0.3235	-1.0458	1.8842	ENSG00000171517.5
RMND5A	1091	5	0.638746894157	0.2921	-0.2582	0.5311	ENSG00000153561.12
FBXW5	1091	5	0.725736349718	0.278	0.1002	0.6545	ENSG00000159069.13
GKAP1	1091	5	0.600764617155	0.2914	-0.5385	0.6791	ENSG00000165113.12
RNF113B	1091	5			-0.6235	1.2332	ENSG00000139797.7
GIF	1091	5			-0.0185	0.7459	ENSG00000134812.7
CCR10	1091	5	0.461320555658	0.3242	-0.8117	1.178	ENSG00000184451.5
LOXL1	1091	5	0.358579343898	0.3035	1.0835	0.9811	ENSG00000129038.15
FAM167B	1091	5	0.687966934281	0.2837	0.0119	0.8695	ENSG00000183615.5
RAD18	1091	5	0.711062647679	0.282	0.1047	0.5452	ENSG00000070950.9
MUC6	1091	5	0.160766095019	0.2822	-2.243	2.2235	ENSG00000184956.15
KRT79	1091	5	0.297535901923	0.2612	-1.89	1.4861	ENSG00000185640.5
SAMSN1	1091	5	0.542128498382	0.3121	0.4442	0.9941	ENSG00000155307.17
LPAR4	1091	5	0.512999647909	0.3355	-0.7304	1.1395	ENSG00000147145.12
RRAS	1091	5	0.516032493782	0.2885	-0.8664	0.7688	ENSG00000126458.3
LDHAL6B	1091	5			-0.9964	1.2769	ENSG00000171989.5
TMEM255B	1091	5	0.59991908474	0.3021	-0.3461	0.803	ENSG00000184497.12
TIGD2	1091	5	0.403156411867	0.2967	-0.6844	0.7242	ENSG00000180346.3
PRLHR	1091	5			-1.0418	0.8685	ENSG00000119973.4
NUCB1	1091	5	0.6929518451	0.2782	-0.1191	0.5457	ENSG00000104805.15
NBPF4	1091	5	0.334644444844	0.3176	0.3703	2.2908	ENSG00000196427.13
RP11-295K3.1	1091	5	0.582245216864	0.3057	0.603	1.267	ENSG00000250644.2
HELB	1091	5	0.683899153016	0.2881	-0.0381	0.7372	ENSG00000127311.9
CEP350	1091	5	0.581251159779	0.2937	0.1994	0.6502	ENSG00000135837.15
FAM126B	1091	5	0.607383403418	0.3108	-0.3416	0.5621	ENSG00000155744.9
C9orf24	1091	5	0.424235512493	0.2907	-1.2025	1.3637	ENSG00000164972.12
TMEM167A	1091	5	0.661505444174	0.2972	0.0991	0.4495	ENSG00000174695.9
SMR3A	1091	5			-0.785	0.9122	ENSG00000109208.4
KNCN	1091	5			-0.0669	1.2001	ENSG00000162456.9
KRT78	1091	5			-0.6307	1.2501	ENSG00000170423.12
CD151	1091	5	0.695945177528	0.2889	-0.2678	0.7021	ENSG00000177697.17
MATN1	1091	5			-0.6386	1.4078	ENSG00000162510.5
RP11-505K9.4	1091	5	0.420188285575	0.2874	-0.8925	0.7102	ENSG00000260300.5
ST6GAL2	1091	5	0.540491813993	0.2876	0.6482	1.3942	ENSG00000144057.15
CYP4A22	1091	5			-1.2292	1.8246	ENSG00000162365.11
MSH4	1091	5			-0.8125	1.4394	ENSG00000057468.6
NR2E1	1091	5			-1.8585	1.7554	ENSG00000112333.11
KRT6B	1091	5	0.330361263025	0.3137	-1.6469	1.8686	ENSG00000185479.5
GPR139	1091	5			-0.4246	1.7042	ENSG00000180269.7
AQP12B	1091	5			-0.3169	1.3446	ENSG00000185176.12
SPAG7	1091	5	0.668912728748	0.2824	-0.1429	0.6102	ENSG00000091640.7
COL5A1	1091	5	0.268902534599	0.3001	1.4181	1.1801	ENSG00000130635.15
PAEP	1091	5			-0.5762	1.4759	ENSG00000122133.16
SNCB	1091	5			0.2252	1.3636	ENSG00000074317.10
CAMK1G	1091	5			0.4138	1.1524	ENSG00000008118.9
NLRP11	1091	5			-1.3188	1.3396	ENSG00000179873.14
CABYR	1091	5	0.539493966017	0.3072	0.6532	1.02	ENSG00000154040.20
KRT73	1091	5			-0.8184	1.4737	ENSG00000186049.8
PXDN	1091	5	0.675517246325	0.2851	-0.0117	0.9643	ENSG00000130508.10
KBTBD2	1091	5	0.682982953023	0.2828	-0.2085	0.3938	ENSG00000170852.10
GPHA2	1091	5			-0.0914	1.5469	ENSG00000149735.6
PLS1	1091	5	0.604126350444	0.2919	0.372	1.0848	ENSG00000120756.12
CDX1	1091	5			0.2575	1.1544	ENSG00000113722.16
ALOX12B	1091	5			-0.799	1.7498	ENSG00000179477.9
FAM81A	1091	5	0.655043521476	0.3036	-0.1184	1.0986	ENSG00000157470.11
CLPX	1091	5	0.657038710285	0.3058	-0.171	0.3995	ENSG00000166855.9
TBC1D3E	1091	5			-0.2344	1.0109	ENSG00000278599.4
SLC11A2	1091	5	0.682602908681	0.2907	0.0366	0.5532	ENSG00000110911.14
PLD4	1091	5	0.577633523466	0.3132	0.0306	1.3604	ENSG00000166428.12
TMEM105	1091	5	0.477503820544	0.3276	0.1297	1.8585	ENSG00000185332.6
KRTAP5-7	1091	5			0.0822	1.4231	ENSG00000244411.3
PDLIM7	1091	5	0.632108137484	0.2909	0.0027	0.8398	ENSG00000196923.13
NCKIPSD	1091	5	0.586907637107	0.3064	-0.1705	0.4699	ENSG00000213672.7
TRIM49D1	1091	5			-0.0129	0.3533	ENSG00000223417.8
ZNF573	1091	5	0.57070961697	0.321	-0.5392	0.834	ENSG00000189144.13
ESRRA	1091	5	0.666997716278	0.2914	0.0671	0.7851	ENSG00000173153.13
KRT72	1091	5			-0.7232	1.5306	ENSG00000170486.10
TEAD3	1091	5	0.638508900954	0.292	0.0727	0.5675	ENSG00000007866.18
CCDC23	1091	5	0.592645647059	0.301	-0.2456	0.581	ENSG00000177868.11
ABCG4	1091	5			-0.1839	0.9955	ENSG00000172350.9
NUP35	1091	5	0.720730797764	0.2703	0.0196	0.4232	ENSG00000163002.12
LCE2B	1091	5					ENSG00000159455.8
PDE6C	1091	5			-0.3911	1.1538	ENSG00000095464.9
MYF6	1091	5			-1.4455	1.1321	ENSG00000111046.3
SOWAHB	1091	5	0.742523069532	0.2761	-0.1002	1.1314	ENSG00000186212.3
SPATA31A3	1091	5			-0.1435	0.7974	ENSG00000275969.2
APOBEC1	1091	5			-0.0088	0.7852	ENSG00000111701.6
MAP2K3	1091	5	0.624688062486	0.2812	-0.3627	0.6417	ENSG00000034152.18
DRP2	1091	5	0.329226266751	0.2977	1.4801	1.1128	ENSG00000102385.12
LAMP5	1091	5	0.174872532736	0.2899	2.0914	1.431	ENSG00000125869.9
SEMG1	1091	5			-0.2476	0.7578	ENSG00000124233.11
CST9	1091	5	0.491590913519	0.2768	-0.8691	1.938	ENSG00000173335.4
EIF2A	1091	5	0.552076558867	0.3013	-0.2688	0.418	ENSG00000144895.11
C16orf46	1091	5	0.586590473686	0.3167	-0.0125	0.7301	ENSG00000166455.13
MEF2D	1091	5	0.618707470096	0.2993	0.0942	0.5294	ENSG00000116604.17
PRSS53	1091	5	0.580056975274	0.3061	-0.1048	1.0758	ENSG00000151006.7
SPATA31A7	1091	5			-0.478	1.3472	ENSG00000276040.4
PICK1	1091	5	0.664724807123	0.2968	0.0874	0.693	ENSG00000100151.15
FATE1	1091	5			-0.5392	1.3862	ENSG00000147378.11
CLEC6A	1091	5			0.3937	1.749	ENSG00000205846.3
MYOT	1091	5	0.166038981449	0.2811	-1.846	1.4373	ENSG00000120729.9
SNX5	1091	5	0.624341899509	0.2867	-0.2718	0.4487	ENSG00000089006.16
CNTF	1091	5	0.433518408514	0.3066	-0.9365	0.9586	ENSG00000242689.2
AMBRA1	1091	5	0.622735104582	0.2873	0.165	0.374	ENSG00000110497.14
EBLN1	1091	5			-0.7022	1.2603	ENSG00000223601.2
SH3TC1	1091	5	0.528633479897	0.3126	0.3641	0.8219	ENSG00000125089.16
FAM217B	1091	5	0.707036280162	0.2712	-0.0608	0.6208	ENSG00000196227.10
MID1IP1	1091	5	0.753952756511	0.2615	0.1022	0.7884	ENSG00000165175.15
CCDC129	1091	5	0.136180565143	0.3033	-2.4401	1.828	ENSG00000180347.13
TBXAS1	1091	5	0.659627596405	0.2951	-0.1679	0.8248	ENSG00000059377.15
STX11	1091	5	0.239115809939	0.2559	-1.8278	0.9025	ENSG00000135604.9
PLOD2	1091	5	0.686891358742	0.281	-0.4184	1.0087	ENSG00000152952.11
EIF3D	1091	5	0.467043959576	0.3139	-0.4006	0.4982	ENSG00000100353.17
SLC1A4	1091	5	0.506796864337	0.3202	0.6388	0.9388	ENSG00000115902.10
HAVCR1	1091	5			-0.6369	1.4127	ENSG00000113249.12
GC	1091	5			-0.3332	0.8553	ENSG00000145321.12
GIPC3	1091	5	0.618384780504	0.2942	-0.5121	0.7743	ENSG00000179855.5
DLK1	1091	5	0.227513250897	0.2283	-2.2805	1.4059	ENSG00000185559.13
ELL	1091	5	0.610452334842	0.3116	0.1968	0.443	ENSG00000105656.12
RP11-49K24.9	1091	5			-0.1648	0.8562	ENSG00000278674.1
TAS2R20	1091	5	0.486567630773	0.3217	-0.5495	1.0076	ENSG00000255837.1
FP325331.1	1091	5			0.0686	1.2779	ENSG00000278881.1
GNB2L1	1091	5	0.555157599712	0.3063	-0.3763	0.5948	ENSG00000204628.11
ADAM29	1091	5	0.503127343988	0.2551	-1.2308	1.4208	ENSG00000168594.15
CMKLR1	1091	5	0.627872942717	0.3053	-0.6438	0.9406	ENSG00000174600.13
HIGD2A	1091	5	0.713229529895	0.29	0.0874	0.6377	ENSG00000146066.2
FKBP1A	1091	5	0.690633377103	0.2767	0.0409	0.5277	ENSG00000088832.14
SESTD1	1091	5	0.471073158851	0.2969	-0.7905	0.7426	ENSG00000187231.13
NCKAP1L	1091	5	0.610001342154	0.3027	-0.1541	1.0265	ENSG00000123338.12
MT1H	1091	5			0.1256	1.5269	ENSG00000205358.3
ZDHHC19	1091	5			-1.1439	1.4148	ENSG00000163958.13
NDUFV1	1091	5	0.692429012752	0.2909	-0.0419	0.7478	ENSG00000167792.11
TNKS1BP1	1091	5	0.652777413374	0.2933	0.0283	0.6225	ENSG00000149115.13
NFKBIL1	1091	5	0.700278329704	0.2893	0.1325	0.7895	ENSG00000204498.10
PDE3B	1091	5	0.190820900494	0.2191	-2.3896	1.0048	ENSG00000152270.8
AC004754.3	1091	5	0.647158876867	0.3155	-0.4842	1.2695	ENSG00000269881.1
ANXA6	1091	5	0.685634539381	0.2901	-0.4804	0.6436	ENSG00000197043.13
CALHM2	1091	5	0.685857505133	0.2965	-0.3239	0.6252	ENSG00000138172.10
GS1-259H13.11	1091	5	0.239093689227	0.3367	-1.2888	1.723	ENSG00000272647.1
GLYATL1	1091	5	0.462750084223	0.3105	0.2618	1.9173	ENSG00000166840.13
TMPRSS13	1091	5	0.707247156269	0.2711	0.2149	1.1797	ENSG00000137747.14
C1orf68	1091	5			-0.0091	0.6883	ENSG00000198854.5
SAPCD2	1091	5	0.339302747832	0.3159	1.5032	1.0295	ENSG00000186193.8
CHSY1	1091	5	0.667839933491	0.2963	-0.1368	0.648	ENSG00000131873.5
PRR5	1091	5	0.616914770679	0.2848	-0.5431	0.7954	ENSG00000186654.20
ATP13A3	1091	5	0.69767358939	0.2961	0.066	0.6519	ENSG00000133657.14
HPCAL4	1091	5			0.0502	1.4966	ENSG00000116983.12
KPRP	1091	5			-0.2047	0.7424	ENSG00000203786.6
ANKRD61	1091	5	0.650667333851	0.2864	0.0595	0.9923	ENSG00000157999.5
MSTO1	1091	5	0.658959045397	0.2941	0.26	0.546	ENSG00000125459.14
SCP2	1091	5	0.660125873831	0.2711	-0.4079	0.522	ENSG00000116171.16
KPNA3	1091	5	0.646325730261	0.3023	-0.2028	0.5414	ENSG00000102753.9
PHOSPHO1	1091	5	0.365310456177	0.307	-1.2712	1.2904	ENSG00000173868.11
LYPD2	1091	5			-1.3896	1.0675	ENSG00000197353.3
FAM9A	1091	5			-0.0202	0.6846	ENSG00000183304.10
CCDC62	1091	5	0.577361626364	0.3065	-0.3996	1.0144	ENSG00000130783.13
KLRC2	1091	5			-0.452	1.7034	ENSG00000205809.9
AMELX	1091	5			-0.0094	0.5722	ENSG00000125363.14
HRASLS2	1091	5	0.563847932904	0.316	0.3872	1.6631	ENSG00000133328.3
XXbac-BPG246D15.9	1091	5	0.695552942092	0.3094	0.0448	1.6715	ENSG00000250264.1
MYH8	1091	5			-0.1226	1.3062	ENSG00000133020.4
ZNF575	1091	5	0.608968835493	0.3048	-0.2951	0.643	ENSG00000176472.10
CTSV	1091	5	0.640191866198	0.2982	-0.2214	1.356	ENSG00000136943.10
POU2F3	1091	5	0.693579430795	0.2633	0.0359	1.0362	ENSG00000137709.9
TMEM126A	1091	5	0.67097981672	0.2824	-0.1219	0.5611	ENSG00000171202.6
SAMHD1	1091	5	0.619277254078	0.2975	-0.3363	0.7694	ENSG00000101347.8
LILRA2	1091	5	0.682947514582	0.285	-0.0507	1.0405	ENSG00000239998.5
FAM71F1	1091	5			0.7181	1.6132	ENSG00000135248.15
MYL2	1091	5			-1.8345	1.334	ENSG00000111245.14
CLSTN1	1091	5	0.70405662265	0.2856	0.1156	0.5167	ENSG00000171603.16
VAMP1	1091	5	0.577829067688	0.3102	-0.1777	0.8574	ENSG00000139190.16
ATP12A	1091	5	0.419304700915	0.2882	-1.3614	1.6097	ENSG00000075673.11
AQP8	1091	5			-0.1359	1.3673	ENSG00000103375.10
DYNC1H1	1091	5	0.637988801024	0.2985	-0.1199	0.4645	ENSG00000197102.10
TMPRSS15	1091	5			-1.2644	1.3941	ENSG00000154646.8
ZSCAN5B	1091	5			-0.2946	1.3002	ENSG00000197213.9
GCSAM	1091	5	0.628142280657	0.3095	-0.1591	1.0963	ENSG00000174500.12
MECR	1091	5	0.626212078956	0.286	-0.2966	0.5506	ENSG00000116353.15
PACSIN3	1091	5	0.55770564785	0.3152	0.658	1.0353	ENSG00000165912.15
USP54	1091	5	0.659723611336	0.2968	-0.2697	0.7064	ENSG00000166348.17
GGT1	1091	5	0.614882322757	0.2973	0.0086	1.4043	ENSG00000100031.18
AC104981.1	1091	5			-0.6034	1.2327	ENSG00000278938.1
PLEKHG7	1091	5			-0.7262	1.6445	ENSG00000187510.7
FABP3	1091	5	0.60151712252	0.2845	-0.7051	1.1019	ENSG00000121769.7
GJD2	1091	5			-0.3757	0.9211	ENSG00000159248.4
MIEF2	1091	5	0.643410354185	0.2881	0.0091	0.6386	ENSG00000177427.12
UGT1A6	1091	5	0.706709171647	0.1789	-0.7553	1.1312	ENSG00000167165.18
YTHDC1	1091	5	0.681726368698	0.2934	-0.1159	0.2909	ENSG00000083896.12
SURF6	1091	5	0.695747896662	0.297	0.0726	0.5437	ENSG00000148296.6
HPX	1091	5	0.512305520303	0.3287	-0.0424	1.8758	ENSG00000110169.10
ADCY7	1091	5	0.610164244356	0.3021	-0.0441	1.105	ENSG00000121281.12
CTD-2192J16.24	1091	5			-0.0062	0.3839	ENSG00000269590.1
MTERF1	1091	5	0.706507711874	0.2829	0.0753	0.4381	ENSG00000127989.13
RPL12	1091	5	0.555972043578	0.3105	-0.2964	0.7002	ENSG00000197958.12
SCGB3A2	1091	5			-0.9187	1.2637	ENSG00000164265.8
CCNYL1	1091	5	0.637378367094	0.2947	-0.3314	0.6371	ENSG00000163249.9
FAM213A	1091	5	0.452363212041	0.2343	-1.1512	0.6606	ENSG00000122378.13
HEYL	1091	5	0.532902411451	0.2858	0.6494	0.8905	ENSG00000163909.7
SIAH3	1091	5			-0.9457	1.4583	ENSG00000215475.4
FRMD5	1091	5	0.603160157981	0.3229	-0.4943	1.3422	ENSG00000171877.19
PTCRA	1091	5			0.6092	1.4027	ENSG00000171611.9
NIPSNAP1	1091	5	0.382658463712	0.3042	0.8361	0.568	ENSG00000184117.11
NUMBL	1091	5	0.678962266116	0.2925	-0.1237	0.6991	ENSG00000105245.9
CYP24A1	1091	5	0.412677598637	0.2642	-1.5293	1.4631	ENSG00000019186.9
RP11-240B13.2	1091	5			-0.006	0.6886	ENSG00000258417.3
PRH1	1091	5	0.557142738599	0.3069	-0.4195	1.0576	ENSG00000231887.6
CPB2	1091	5			-0.9087	1.4522	ENSG00000080618.13
TNRC18	1091	5	0.474164871691	0.3056	0.5286	0.6375	ENSG00000182095.14
IFNLR1	1091	5	0.692368434399	0.2877	-0.5953	0.8811	ENSG00000185436.11
ZNF782	1091	5	0.690502036621	0.2846	-0.0323	0.5897	ENSG00000196597.11
FUT2	1091	5	0.453085806034	0.3068	0.9514	1.401	ENSG00000176920.11
PRRT4	1091	5	0.119924323874	0.2354	-2.6861	1.1496	ENSG00000224940.8
GAS8	1091	5	0.629060769222	0.3152	0.1184	0.6581	ENSG00000141013.14
JUP	1091	5	0.599954893894	0.2899	0.5563	0.6667	ENSG00000173801.16
CHRNA6	1091	5			2.2028	1.503	ENSG00000147434.8
ARFGEF3	1091	5	0.590901462107	0.2945	0.5451	1.1439	ENSG00000112379.8
CREM	1091	5	0.694988180671	0.2836	-0.0118	0.5031	ENSG00000095794.19
ACER1	1091	5			-0.9021	1.5284	ENSG00000167769.4
SFRP5	1091	5	0.146774382735	0.3045	-2.3024	1.7948	ENSG00000120057.4
HLA-G	1091	5	0.586710850298	0.2998	-0.2961	1.5977	ENSG00000204632.11
MUC12	1091	5	0.544530418182	0.3069	-0.7611	1.4207	ENSG00000205277.9
RNF115	1091	5	0.644181975716	0.2951	0.2157	0.4451	ENSG00000265491.4
RCAN3	1091	5	0.724637609924	0.2725	0.0185	0.6907	ENSG00000117602.11
SLC35E4	1091	5	0.618507897293	0.3068	0.1191	0.8001	ENSG00000100036.12
C4BPA	1091	5	0.115123806089	0.2671	-2.7225	1.4927	ENSG00000123838.10
LDHAL6A	1091	5			-1.1986	1.2872	ENSG00000166800.9
ZBED5	1091	5	0.593168083911	0.3168	-0.2049	0.43	ENSG00000236287.7
MROH2A	1091	5			-1.9637	1.586	ENSG00000185038.14
PABPC3	1091	5	0.576340894796	0.3013	-0.2273	0.9853	ENSG00000151846.8
NFAM1	1091	5	0.63367864854	0.289	0.3022	0.9741	ENSG00000235568.6
DGAT2	1091	5	0.166317173878	0.215	-2.3824	1.0035	ENSG00000062282.14
MT-CO1	1091	5	0.601872055132	0.2736	-0.6206	0.7747	ENSG00000198804.2
ASPN	1091	5	0.464850630512	0.3129	0.7681	1.5941	ENSG00000106819.11
ID1	1091	5	0.316711332267	0.3013	-1.4006	1.0206	ENSG00000125968.8
LIPH	1091	5	0.697215033189	0.2773	0.1588	1.2573	ENSG00000163898.9
CNTROB	1091	5	0.619731430641	0.2986	0.0875	0.5119	ENSG00000170037.13
TMEM74	1091	5	0.136398410843	0.2835	-1.9173	1.7175	ENSG00000164841.4
RND1	1091	5	0.50593330314	0.2907	0.8431	1.357	ENSG00000172602.9
RP11-166B2.1	1091	5	0.627955519402	0.3146	-0.3484	1.1734	ENSG00000234719.8
EHD1	1091	5	0.638014294614	0.2979	0.1981	0.6677	ENSG00000110047.17
PTHLH	1091	5	0.27799978919	0.2763	-1.8995	1.394	ENSG00000087494.15
