	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
C14orf142	498	4	0.514861866531	0.3074	-0.3074	0.6917	ENSG00000170270.4
IER5	498	4	0.316881847588	0.3174	-0.7271	0.8923	ENSG00000162783.10
CLDN14	498	4	0.524590828485	0.2882	0.9381	1.2112	ENSG00000159261.10
EGR3	498	4	0.203814989168	0.2856	-1.8724	1.1228	ENSG00000179388.8
NAA38	498	4	0.573872365359	0.2931	-0.1155	0.6471	ENSG00000183011.13
HIST1H1B	498	4			1.6705	1.4888	ENSG00000184357.4
AL365181.2	498	4	0.507459108171	0.3079	-0.2853	0.8994	ENSG00000280316.1
POU1F1	498	4	0.211691276108	0.2576	-2.1647	1.1902	ENSG00000064835.10
GABRG1	498	4			-1.0245	1.3977	ENSG00000163285.7
INO80E	498	4	0.590551992409	0.3017	0.0647	0.4822	ENSG00000169592.14
DHX30	498	4	0.568140513761	0.3148	0.0024	0.3516	ENSG00000132153.14
ATM	498	4	0.550831860727	0.3199	-0.3127	0.5547	ENSG00000149311.17
RP11-159D12.5	498	4	0.535302954871	0.3235	0.4891	1.2111	ENSG00000266086.1
RP1L1	498	4	0.328991754718	0.3187	-0.7391	1.6665	ENSG00000183638.5
UBE2B	498	4	0.384776698745	0.3176	-0.4161	0.5132	ENSG00000119048.7
CAPSL	498	4	0.113423035765	0.2498	-2.58	1.2872	ENSG00000152611.11
SLC4A10	498	4	0.218790143729	0.3116	-1.4624	1.6342	ENSG00000144290.16
AMHR2	498	4	0.0489434460379	0.1884	-2.3793	1.2868	ENSG00000135409.10
C9orf171	498	4	0.0673106932578	0.2426	-2.9273	1.3313	ENSG00000188523.8
CTSB	498	4	0.476484074302	0.3132	0.1771	0.9382	ENSG00000164733.20
KBTBD3	498	4	0.372537123485	0.2984	-0.6791	0.7383	ENSG00000182359.14
OTOF	498	4	0.51463856231	0.3189	-0.3697	1.569	ENSG00000115155.16
C1QTNF4	498	4	0.544684536975	0.2957	-0.6631	1.2666	ENSG00000172247.3
PLCZ1	498	4			-0.1263	1.4164	ENSG00000139151.14
PMVK	498	4	0.552308124284	0.315	-0.0822	0.5459	ENSG00000163344.5
NEUROD1	498	4			-1.1841	1.2642	ENSG00000162992.3
FAM178A	498	4	0.496586644192	0.3161	-0.1917	0.4678	ENSG00000119906.11
HNF4A	498	4	0.308529006026	0.3217	-1.3947	1.7148	ENSG00000101076.16
COG8	498	4	0.548654616278	0.3102	-0.0837	0.4003	ENSG00000213380.13
SMPD2	498	4	0.615039414885	0.3	0.0354	0.5595	ENSG00000135587.8
C11orf85	498	4	0.32721386824	0.293	-1.5035	1.4237	ENSG00000168070.11
RP11-392E22.9	498	4	0.415761061678	0.3173	0.8118	1.6611	ENSG00000273170.5
NME9	498	4	0.146934375238	0.2444	-2.0828	1.0629	ENSG00000181322.13
SLC26A7	498	4	0.430555703582	0.3118	-1.1027	1.4962	ENSG00000147606.8
CYP3A4	498	4			-0.5131	1.4197	ENSG00000160868.14
OR8B3	498	4					ENSG00000196661.3
TAF1C	498	4	0.469986009535	0.3165	0.0696	0.6865	ENSG00000103168.16
SCNN1D	498	4	0.596095686971	0.303	0.3075	1.1731	ENSG00000162572.19
IL1RN	498	4	0.512040825463	0.3108	0.1804	1.4877	ENSG00000136689.18
RP11-125O5.2	498	4					ENSG00000257062.6
CRYAA	498	4			-0.0343	0.9693	ENSG00000160202.7
SERPINA10	498	4	0.249407618676	0.3201	-1.132	1.8573	ENSG00000140093.9
GRM8	498	4	0.59723022684	0.2944	-0.6375	1.272	ENSG00000179603.17
DCT	498	4	0.142459344222	0.3079	-1.4861	1.6856	ENSG00000080166.15
ZC3H12D	498	4	0.564459813186	0.3014	-0.4439	1.0883	ENSG00000178199.13
UGT2B11	498	4			-0.2893	1.0803	ENSG00000213759.8
SMYD1	498	4			-0.2243	1.0289	ENSG00000115593.14
GSX1	498	4			-0.068	0.4764	ENSG00000169840.4
NEUROG3	498	4			-1.5991	1.3776	ENSG00000122859.4
HMGCR	498	4	0.484175477083	0.304	-0.2866	0.619	ENSG00000113161.15
UTS2B	498	4	0.349238562853	0.3139	-0.9944	1.2697	ENSG00000188958.9
CTB-50L17.14	498	4	0.0992079782477	0.3057	-2.1232	1.5285	ENSG00000267385.1
SIRPG	498	4	0.516753634805	0.306	0.1268	1.3962	ENSG00000089012.14
UBAP1L	498	4	0.526148798195	0.3109	-0.2947	0.9731	ENSG00000246922.8
ZBTB6	498	4	0.434148956948	0.3166	0.2032	0.5787	ENSG00000186130.4
CRLF3	498	4	0.496715887949	0.3023	0.0956	0.5436	ENSG00000176390.11
DNAJC25-GNG10	498	4	0.552566305911	0.3034	-0.221	0.6932	ENSG00000244115.1
KIF27	498	4	0.461814977907	0.3053	-0.5405	0.6512	ENSG00000165115.14
CRX	498	4					ENSG00000105392.15
OR6C75	498	4					ENSG00000187857.3
UFL1	498	4	0.560825055736	0.3181	-0.0104	0.4247	ENSG00000014123.9
EXOSC6	498	4	0.510979598973	0.3158	0.172	0.4867	ENSG00000223496.2
PRR5-ARHGAP8	498	4	0.385015751258	0.3237	0.7752	1.2249	ENSG00000248405.9
GOLGA8F	498	4			-0.2798	1.4251	ENSG00000153684.14
WEE1	498	4	0.522647940317	0.3156	0.446	0.6797	ENSG00000166483.10
SMIM12	498	4	0.557299135039	0.302	-0.2121	0.5174	ENSG00000163866.8
ABCB11	498	4	0.562750204665	0.286	-0.2624	1.6035	ENSG00000073734.8
NPIPB3	498	4	0.603688901523	0.2989	-0.0922	0.8849	ENSG00000169246.16
MMP27	498	4			-0.0258	1.6034	ENSG00000137675.4
AC006328.4	498	4					ENSG00000280301.1
PKD1L3	498	4	0.222538173843	0.2954	-1.5726	1.4634	ENSG00000277481.1
TEX9	498	4	0.569777165927	0.3033	-0.4206	0.9444	ENSG00000151575.14
CPNE6	498	4	0.516046583192	0.2896	-0.7112	1.5829	ENSG00000100884.9
KCNH3	498	4	0.288434711639	0.3192	-1.3341	1.4741	ENSG00000135519.6
EXOC3L2	498	4	0.378871926709	0.301	-0.9766	0.7632	ENSG00000130201.7
U2AF1	498	4	0.466193825515	0.2987	0.0813	0.8304	ENSG00000160201.11
KCNJ13	498	4			-0.6811	1.4344	ENSG00000115474.6
PXDN	498	4	0.463264693069	0.3145	-0.0595	1.3319	ENSG00000130508.10
LRRC59	498	4	0.34245257358	0.2979	0.6307	0.5014	ENSG00000108829.9
TAL2	498	4			0.0854	1.4595	ENSG00000186051.6
PMCH	498	4	0.554984898918	0.2938	0.8257	1.2336	ENSG00000183395.4
GALNTL5	498	4			0.0044	0.5955	ENSG00000106648.13
CCDC103	498	4	0.241221127075	0.2861	-1.4893	0.9475	ENSG00000167131.16
RBM33	498	4	0.568349519493	0.2941	0.1116	0.4738	ENSG00000184863.10
IFT81	498	4	0.531762715391	0.3238	0.0126	0.5718	ENSG00000122970.15
MB	498	4	0.464437166592	0.3201	0.2024	1.7788	ENSG00000198125.12
NDUFA4	498	4	0.585315837416	0.2894	-0.2084	0.6465	ENSG00000189043.9
CRYBB2	498	4	0.341866469415	0.3157	-0.2112	1.5137	ENSG00000244752.2
HIST2H3D	498	4			0.8802	1.504	ENSG00000183598.3
OR14A16	498	4					ENSG00000196772.3
FAM47B	498	4			-0.0139	0.4152	ENSG00000189132.6
EHD3	498	4	0.474894561296	0.3174	0.2672	0.7726	ENSG00000013016.14
PSG7	498	4			-0.0218	0.7719	ENSG00000221878.10
SH2D2A	498	4	0.548180030223	0.3068	0.3407	0.868	ENSG00000027869.11
RP11-240B13.2	498	4			-0.0135	0.43	ENSG00000258417.3
SPACA1	498	4					ENSG00000118434.8
RPS27	498	4	0.573976809354	0.299	-0.1187	0.6343	ENSG00000177954.11
TMEM82	498	4			-0.8463	1.2305	ENSG00000162460.6
FCER2	498	4	0.260535970806	0.3121	-1.5541	1.767	ENSG00000104921.14
LIME1	498	4	0.542356785708	0.3077	0.1803	0.9741	ENSG00000203896.9
TAS2R5	498	4	0.497343041534	0.3126	0.5765	1.1224	ENSG00000127366.5
GUCY2D	498	4	0.37582708154	0.3217	-0.3835	1.465	ENSG00000132518.6
CTD-2583A14.10	498	4	0.363053039786	0.3065	0.6694	0.8743	ENSG00000268750.6
MEOX1	498	4	0.418080998256	0.3229	-1.0578	1.3926	ENSG00000005102.12
PNOC	498	4	0.491997818734	0.3091	0.1822	1.661	ENSG00000168081.8
GBX1	498	4			-0.5087	1.3288	ENSG00000164900.4
NPPB	498	4			-0.4378	1.4181	ENSG00000120937.8
EFCAB1	498	4	0.222979870347	0.2833	-1.9249	1.2665	ENSG00000034239.10
TNP1	498	4					ENSG00000118245.2
CCL25	498	4			0.8628	1.5697	ENSG00000131142.13
P2RX5	498	4	0.564586317044	0.3017	0.3325	1.446	ENSG00000083454.21
IRGM	498	4	0.458481103222	0.298	-0.856	1.5636	ENSG00000237693.4
MYPN	498	4			-0.9163	1.5346	ENSG00000138347.15
DESI2	498	4	0.558212460668	0.3181	0.0088	0.4805	ENSG00000121644.18
EIF2S3L	498	4	0.658811249072	0.3158	0.2386	1.0712	ENSG00000180574.3
UBE2U	498	4			-0.9436	1.5144	ENSG00000177414.13
ZNF81	498	4	0.405743886475	0.3219	0.4269	0.5359	ENSG00000197779.13
LACTB2	498	4	0.576094305888	0.3096	-0.0638	0.6618	ENSG00000147592.8
ZNF276	498	4	0.440764731502	0.31	0.1444	0.7269	ENSG00000158805.11
CLLU1OS	498	4			0.8442	1.5936	ENSG00000205057.4
LIM2	498	4			-1.8411	1.2244	ENSG00000105370.7
FRG2C	498	4			-0.418	1.3776	ENSG00000172969.7
SAP30	498	4	0.489478325165	0.3222	0.3899	0.6226	ENSG00000164105.3
SH2D7	498	4	0.479795554596	0.3027	-0.4536	1.4066	ENSG00000183476.12
SERPINB10	498	4	0.383946811546	0.307	-0.7113	1.9853	ENSG00000242550.5
TNFRSF9	498	4	0.579096257887	0.2876	-0.1019	1.2642	ENSG00000049249.8
SEMA6B	498	4	0.290657737565	0.3067	-1.295	0.8961	ENSG00000167680.15
PDE12	498	4	0.390148586557	0.305	-0.3987	0.3676	ENSG00000174840.8
PRDM1	498	4	0.589611903322	0.2999	-0.0993	0.8828	ENSG00000057657.14
OR11H4	498	4			-0.0605	1.2696	ENSG00000176198.2
FAM153C	498	4	0.24072013618	0.3125	-1.1269	1.8598	ENSG00000204677.10
AL358852.1	498	4	0.423313633392	0.3095	-0.3467	0.9796	ENSG00000278899.1
PRDX5	498	4	0.503402946857	0.32	-0.2547	0.6567	ENSG00000126432.13
OR51T1	498	4					ENSG00000176900.2
SCAF1	498	4	0.453845587363	0.3167	0.3475	0.5774	ENSG00000126461.14
CHRNA10	498	4	0.296057181253	0.302	-1.1351	0.9446	ENSG00000129749.3
CCDC42	498	4	0.174268151465	0.2848	-1.5396	1.3408	ENSG00000161973.10
ANKRD30A	498	4			0.0061	0.589	ENSG00000148513.17
TEX13A	498	4					ENSG00000268629.6
ADAT2	498	4	0.504938068334	0.3134	0.496	0.6778	ENSG00000189007.15
ZBTB37	498	4	0.482158952122	0.305	-0.2591	0.6178	ENSG00000185278.14
ANAPC16	498	4	0.370491431706	0.303	-0.4223	0.4923	ENSG00000166295.8
JAK3	498	4	0.499405125337	0.3067	-0.0949	1.0736	ENSG00000105639.18
KIAA1551	498	4	0.539077884544	0.3157	-0.0693	0.5987	ENSG00000174718.11
MIXL1	498	4	0.510548917842	0.2858	0.9209	1.2605	ENSG00000185155.11
C6orf163	498	4	0.552674171303	0.3042	0.1259	1.0386	ENSG00000203872.6
PRAMEF8	498	4			-0.0788	0.6261	ENSG00000182330.10
LARP4	498	4	0.505907156658	0.3056	0.2182	0.4188	ENSG00000161813.20
FER1L6	498	4	0.40649310465	0.3035	0.1768	2.0336	ENSG00000214814.6
FAM71D	498	4			0.2865	1.371	ENSG00000172717.15
TBX22	498	4			-0.4669	1.133	ENSG00000122145.14
SLC38A8	498	4			-0.4335	1.4648	ENSG00000166558.10
ALG5	498	4	0.374112932225	0.3084	-0.4438	0.6106	ENSG00000120697.8
YTHDF2	498	4	0.431734588524	0.3196	0.0705	0.3781	ENSG00000198492.14
METTL15	498	4	0.471840146599	0.3197	-0.0369	0.4807	ENSG00000169519.19
TRIM40	498	4			-1.7107	1.1957	ENSG00000204614.8
ADGRG3	498	4	0.37168190639	0.3105	-1.2891	1.2216	ENSG00000182885.16
WTAP	498	4	0.670349471747	0.286	0.1147	0.4761	ENSG00000146457.14
TUSC5	498	4	0.390787588561	0.2784	-1.4209	1.3278	ENSG00000184811.3
MRPS31	498	4	0.494006433362	0.3219	-0.0746	0.4584	ENSG00000102738.7
VCX2	498	4			0.0041	0.5621	ENSG00000177504.10
CDH20	498	4	0.396423238842	0.3037	-0.8374	1.5095	ENSG00000101542.9
FKBP2	498	4	0.609654555699	0.2984	0.1002	0.5809	ENSG00000173486.12
SHCBP1L	498	4			-0.1614	1.0167	ENSG00000157060.14
GALNTL6	498	4	0.292912282753	0.3126	-1.0339	1.7362	ENSG00000174473.15
EME2	498	4	0.430218450684	0.3242	0.4325	1.0178	ENSG00000197774.12
LCA5L	498	4	0.32276703571	0.287	-1.0087	0.7938	ENSG00000157578.13
GMEB2	498	4	0.31427224759	0.3155	0.5118	0.464	ENSG00000101216.10
OR8B2	498	4					ENSG00000204293.2
TAS1R2	498	4			-0.0423	0.7057	ENSG00000179002.5
EYA1	498	4	0.434001055822	0.318	-0.0113	1.9201	ENSG00000104313.17
CCL2	498	4	0.166373154643	0.2304	-2.1599	1.0732	ENSG00000108691.9
TMA7	498	4	0.652586889278	0.2857	0.0093	0.6025	ENSG00000232112.3
GJD2	498	4			-0.0632	0.8264	ENSG00000159248.4
CLASRP	498	4	0.448040155775	0.3185	0.5217	0.6684	ENSG00000104859.14
ORMDL2	498	4	0.461488410367	0.3325	0.1538	0.5562	ENSG00000123353.9
WNT8B	498	4	0.582139674755	0.2964	-0.0305	1.4553	ENSG00000075290.7
VWA3B	498	4	0.100685319845	0.2299	-2.7133	1.2137	ENSG00000168658.18
LAMC1	498	4	0.576717397818	0.3145	0.0593	0.7233	ENSG00000135862.5
RAB21	498	4	0.618457649375	0.289	-0.16	0.4643	ENSG00000080371.5
RFX6	498	4			-1.229	1.4748	ENSG00000185002.9
OR9A4	498	4			0.5076	1.7931	ENSG00000258083.1
HDGFRP2	498	4	0.382699694152	0.3172	0.5106	0.5478	ENSG00000167674.14
BMP1	498	4	0.5101484912	0.3064	0.2457	0.8465	ENSG00000168487.17
CLEC12B	498	4	0.0829912252691	0.2848	-2.0554	1.5266	ENSG00000256660.5
TNIP1	498	4	0.272111326623	0.3051	-0.6978	0.5049	ENSG00000145901.14
APOA2	498	4	0.514451248804	0.2431	-0.963	1.4921	ENSG00000158874.11
FAM19A3	498	4			0.8236	1.5093	ENSG00000184599.13
CWC25	498	4	0.489183588966	0.3085	-0.3015	0.456	ENSG00000273559.4
MTRF1L	498	4	0.577952864732	0.3045	-0.0834	0.4045	ENSG00000112031.15
DMP1	498	4			1.8174	1.3489	ENSG00000152592.13
AF165138.7	498	4			0.2642	1.3469	ENSG00000243440.6
CCL11	498	4	0.594051400888	0.3047	-0.2971	1.4244	ENSG00000172156.3
AMPD3	498	4	0.431167416162	0.314	0.3662	0.7549	ENSG00000133805.15
TAF1L	498	4			0.1095	1.3768	ENSG00000122728.6
SLC25A47	498	4			-0.1538	1.3758	ENSG00000140107.10
BTG3	498	4	0.555643518218	0.2918	-0.3934	0.6518	ENSG00000154640.14
NAF1	498	4	0.493741690231	0.303	-0.1833	0.4413	ENSG00000145414.8
FAM169B	498	4			-0.5178	1.3093	ENSG00000185087.11
CHRNA3	498	4	0.484127198884	0.3	-0.3904	1.3598	ENSG00000080644.15
CH507-152C13.3	498	4			-0.3612	1.4284	ENSG00000276076.4
ANGPTL3	498	4			0.444	1.3745	ENSG00000132855.4
C1orf53	498	4	0.570125719641	0.2939	0.3339	0.8986	ENSG00000203724.10
APBB3	498	4	0.52863482754	0.315	0.0488	0.8138	ENSG00000113108.17
TEX38	498	4			-0.2243	1.2531	ENSG00000186118.8
FBXL15	498	4	0.433900408201	0.3165	-0.3867	0.6434	ENSG00000107872.12
KRTAP3-2	498	4			-0.0775	1.0571	ENSG00000212900.2
RNASE2	498	4	0.485046418449	0.3152	-0.8648	1.2572	ENSG00000169385.2
DBT	498	4	0.635303260887	0.2989	0.0978	0.491	ENSG00000137992.14
GAS2L3	498	4	0.577024657649	0.2898	-0.1956	0.7476	ENSG00000139354.10
ADAT3	498	4	0.471394309866	0.3003	0.5596	0.8897	ENSG00000213638.5
SCAP	498	4	0.577190554484	0.3027	-0.115	0.3991	ENSG00000114650.18
ACSM2A	498	4	0.121479371642	0.2025	-2.6743	1.1296	ENSG00000183747.11
PFDN5	498	4	0.447109582116	0.2906	-0.4478	0.6323	ENSG00000123349.13
RP11-697E2.12	498	4			-0.2986	1.3727	ENSG00000275674.1
GPATCH4	498	4	0.360672464881	0.2991	0.6459	0.5471	ENSG00000160818.16
PRR35	498	4			-0.0187	1.0674	ENSG00000161992.5
ANKRD31	498	4	0.419866786622	0.3156	-0.1783	1.1687	ENSG00000145700.9
ZSCAN26	498	4	0.50226468093	0.311	-0.0901	0.5448	ENSG00000197062.11
RPL31	498	4	0.552421046765	0.3017	0.0386	0.6902	ENSG00000071082.10
SSX5	498	4			-0.7205	1.1853	ENSG00000165583.13
SNX27	498	4	0.568264788677	0.293	-0.0391	0.4532	ENSG00000143376.12
MMP26	498	4			0.0044	0.4759	ENSG00000167346.7
FAM196A	498	4	0.595616148452	0.2997	-0.57	1.348	ENSG00000188916.8
C1GALT1	498	4	0.575781086061	0.3092	-0.0601	0.6396	ENSG00000106392.10
ZBED8	498	4	0.582401515093	0.316	0.4266	0.7502	ENSG00000221886.3
EFCAB5	498	4	0.120482306229	0.2884	-1.4137	1.2205	ENSG00000176927.14
AKAP17A	498	4	0.479521842291	0.3098	0.1019	0.6819	ENSG00000197976.10
XXbac-BPG32J3.19	498	4	0.374752221556	0.2518	-1.452	1.49	ENSG00000250641.1
TGIF2-C20orf24	498	4	0.540608570511	0.3097	0.6942	1.5965	ENSG00000259399.1
JUNB	498	4	0.323279128242	0.2943	-1.1901	0.8582	ENSG00000171223.5
AGAP9	498	4	0.591630092764	0.3068	-0.0897	1.0318	ENSG00000204172.11
JOSD1	498	4	0.475532788642	0.3147	0.2918	0.5058	ENSG00000100221.10
TNIP2	498	4	0.593690727722	0.3072	0.0941	0.5297	ENSG00000168884.14
C14orf28	498	4	0.354527782313	0.3048	-0.609	0.5693	ENSG00000179476.7
ZNF510	498	4	0.412066393086	0.3172	-0.2409	0.5159	ENSG00000081386.12
RWDD3	498	4	0.586340611525	0.308	0.2512	0.4977	ENSG00000122481.16
UGT2B10	498	4			-0.3123	0.9743	ENSG00000109181.11
C20orf144	498	4	0.370347020402	0.3126	1.1019	0.998	ENSG00000149609.5
SAPCD1	498	4	0.577151914625	0.3163	0.162	1.2875	ENSG00000228727.8
SRGAP3	498	4	0.473342736641	0.3148	0.6252	0.9547	ENSG00000196220.15
CMTM1	498	4	0.460378258051	0.3063	0.232	0.8311	ENSG00000089505.17
WDR27	498	4	0.419645004771	0.3054	0.6702	0.834	ENSG00000184465.15
INTS5	498	4	0.515776366146	0.3109	0.1076	0.4222	ENSG00000185085.2
FAM166A	498	4	0.533255117236	0.2982	-0.1656	1.313	ENSG00000188163.7
GSDMA	498	4	0.540275769591	0.3152	-0.2063	1.5614	ENSG00000167914.10
KRTAP11-1	498	4			0.0041	0.503	ENSG00000182591.5
CCDC146	498	4	0.314807151091	0.3085	-1.3474	1.0217	ENSG00000135205.14
BTN1A1	498	4	0.561436718093	0.2873	-0.4509	1.5234	ENSG00000124557.12
FAM43A	498	4	0.4950347804	0.318	0.1846	1.2521	ENSG00000185112.5
ZG16	498	4			-0.977	1.2477	ENSG00000174992.7
SPANXN1	498	4			0.0046	0.527	ENSG00000203923.4
C19orf18	498	4	0.296494448122	0.3228	-0.6658	1.3266	ENSG00000177025.3
RAB40AL	498	4			0.8146	1.5663	ENSG00000102128.7
EIF3C	498	4	0.521848716757	0.323	0.2373	0.5712	ENSG00000184110.14
NUDT14	498	4	0.509462315045	0.3097	0.1054	0.7456	ENSG00000183828.14
CEMIP	498	4	0.476677608884	0.3037	0.4839	1.3445	ENSG00000103888.15
DNER	498	4	0.374924598763	0.3147	-1.0474	1.7038	ENSG00000187957.7
BHMG1	498	4			0.5152	1.4714	ENSG00000237452.2
OCM	498	4			-0.4219	1.3248	ENSG00000122543.10
OR52E6	498	4			0.0072	0.6026	ENSG00000205409.3
TNFRSF4	498	4	0.4711636638	0.3102	-0.5442	1.082	ENSG00000186827.10
MSH4	498	4	0.493337320884	0.3016	-0.4116	1.4617	ENSG00000057468.6
DGKK	498	3	0.0361918400648	0.2009	-3.1109	1.4519	ENSG00000274588.1
ZCCHC18	498	3	0.437916776779	0.3209	-0.5486	1.2122	ENSG00000166707.10
KIF24	498	3	0.453451444777	0.314	0.8895	0.823	ENSG00000186638.15
PTH	498	3			-0.0188	0.7997	ENSG00000152266.6
BCAR1	498	3	0.607936036032	0.2782	-0.1322	0.6955	ENSG00000050820.16
PITX3	498	3			0.8077	1.4027	ENSG00000107859.9
DEFB104B	498	3					ENSG00000177023.2
CPNE9	498	3	0.0934289597975	0.2659	-1.6104	1.2869	ENSG00000144550.12
INADL	498	3	0.538862540701	0.2958	-0.3088	0.5226	ENSG00000132849.18
RP11-437B10.1	498	3	0.523842725219	0.3179	0.3533	0.9763	ENSG00000279765.3
RPL9	498	3	0.518681174051	0.289	-0.3366	0.8655	ENSG00000163682.15
C4orf29	498	3	0.525270201008	0.3066	-0.2006	0.4865	ENSG00000164074.14
FOXD4L5	498	3	0.595700439492	0.3086	-0.2095	1.4335	ENSG00000204779.2
TMEM128	498	3	0.36294220528	0.3287	-0.4654	0.567	ENSG00000132406.11
AC006547.14	498	3	0.134776162551	0.2598	-1.8098	1.2435	ENSG00000234409.6
CPB1	498	3	0.217959458049	0.3027	-1.8906	1.7523	ENSG00000153002.11
OR2B2	498	3					ENSG00000168131.4
FBXO40	498	3	0.306394899705	0.2768	-1.5015	1.3096	ENSG00000163833.7
OR51Q1	498	3			-0.0859	1.0049	ENSG00000167360.4
SNIP1	498	3	0.52354753801	0.3103	-0.1078	0.4529	ENSG00000163877.9
BSND	498	3			-0.2419	1.6193	ENSG00000162399.6
LIN28A	498	3			-1.294	1.2692	ENSG00000131914.10
GPR135	498	3	0.302989384177	0.325	-0.7351	0.8486	ENSG00000181619.11
KBTBD2	498	3	0.556768694526	0.3044	-0.2748	0.4286	ENSG00000170852.10
THBS3	498	3	0.640834404586	0.2764	0.0024	0.6425	ENSG00000169231.13
PRM2	498	3					ENSG00000122304.10
BPIFB2	498	3	0.524441626207	0.216	-1.22	1.3458	ENSG00000078898.6
RP11-1099M24.7	498	3					ENSG00000262730.1
NKTR	498	3	0.534440165191	0.3164	-0.4686	0.7438	ENSG00000114857.17
C16orf96	498	3	0.0908469734229	0.2627	-1.6766	1.3361	ENSG00000205832.7
CLCNKA	498	3	0.42488495891	0.3206	-0.7464	1.5055	ENSG00000186510.11
MGAT2	498	3	0.580700830445	0.2842	0.3807	0.8565	ENSG00000168282.5
SLC17A8	498	3	0.115098272584	0.2859	-2.1939	1.5934	ENSG00000179520.10
USP6	498	3	0.541627445753	0.2924	-0.3555	1.0093	ENSG00000129204.16
HIST2H2AB	498	3			0.8755	1.3952	ENSG00000184270.4
OCSTAMP	498	3			-0.2188	1.3369	ENSG00000149635.2
SMG1	498	3	0.44279810705	0.3032	0.3056	0.5806	ENSG00000157106.16
NXPE2	498	3			-0.7924	1.299	ENSG00000204361.8
WNT1	498	3			-0.7608	1.3193	ENSG00000125084.11
PRR15	498	3	0.460783087541	0.3162	0.2309	1.5948	ENSG00000176532.3
CYB5D1	498	3	0.440872149479	0.3029	-0.4467	0.5101	ENSG00000182224.11
AICDA	498	3	0.172565620961	0.2958	-1.617	1.7448	ENSG00000111732.10
C12orf76	498	3	0.476259625885	0.3085	-0.2905	0.5028	ENSG00000174456.13
FABP12	498	3			-1.3285	1.3272	ENSG00000197416.4
SLC10A1	498	3	0.48422940071	0.2906	-0.9699	1.3175	ENSG00000100652.4
GPR151	498	3			-0.4184	1.003	ENSG00000173250.2
BAZ1A	498	3	0.605992226872	0.2939	0.322	0.5558	ENSG00000198604.10
NPAP1	498	3			-1.7785	1.1903	ENSG00000185823.3
JMY	498	3	0.605506048995	0.3141	0.0491	0.5401	ENSG00000152409.8
SLC25A37	498	3	0.433963969655	0.3169	-0.5143	0.7969	ENSG00000147454.13
TRAF5	498	3	0.663093714233	0.2776	0.2981	0.7049	ENSG00000082512.14
TMEM31	498	3			-0.7169	1.407	ENSG00000179363.6
LENG8	498	3	0.513044886198	0.3031	-0.1225	0.8875	ENSG00000167615.16
PROK1	498	3			-0.9209	1.3756	ENSG00000143125.5
FKSG59	498	3			1.3684	1.4952	ENSG00000280151.1
MCHR2	498	3			0.2672	0.8288	ENSG00000152034.10
SPDYE6	498	3	0.664403800611	0.2773	0.163	1.1004	ENSG00000260097.2
CLEC3A	498	3			-0.2362	0.8193	ENSG00000166509.10
FCRL5	498	3	0.549941878846	0.3069	0.3988	1.6937	ENSG00000143297.18
SIGLEC12	498	3	0.351587408511	0.3264	-1.4826	1.4417	ENSG00000254521.6
IL36B	498	3			0.5426	1.66	ENSG00000136696.10
TSSK3	498	3	0.561572585554	0.318	-0.3046	1.1653	ENSG00000162526.6
KRTAP5-3	498	3			-0.011	0.5919	ENSG00000196224.7
TRIM63	498	3	0.040713479338	0.2325	-2.8076	1.4687	ENSG00000158022.6
CMA1	498	3	0.0566392391808	0.2354	-2.7988	1.3777	ENSG00000092009.10
QRFP	498	3	0.581516405615	0.3041	0.0691	1.0393	ENSG00000188710.2
SPAG11A	498	3			0.0046	0.5411	ENSG00000178287.17
RPH3A	498	3	0.126260258172	0.2547	-2.0605	1.4601	ENSG00000089169.14
HSD17B7	498	3	0.676929227923	0.2826	0.0603	0.6381	ENSG00000132196.13
OR3A2	498	3			-1.3883	1.3136	ENSG00000221882.2
RBM12	498	3	0.399593162909	0.3108	0.3295	0.3244	ENSG00000244462.7
PSCA	498	3	0.510015664939	0.2576	-1.0646	1.4822	ENSG00000167653.4
IDS	498	3	0.615430015044	0.2871	0.2883	1.1219	ENSG00000241489.7
COX14	498	3	0.551486404278	0.2854	-0.2975	0.5656	ENSG00000178449.8
FAM187A	498	3	0.314550139056	0.304	-1.2028	0.9102	ENSG00000214447.4
SMTNL1	498	3	0.454334536092	0.3116	-0.2951	1.5564	ENSG00000214872.8
MYL4	498	3	0.0970807673656	0.2537	-1.6789	1.0221	ENSG00000198336.9
SMIM20	498	3	0.547645034883	0.2948	-0.0828	0.578	ENSG00000250317.8
LGALS14	498	3			-0.7062	1.2085	ENSG00000006659.12
ARHGDIA	498	3	0.540141281104	0.3147	-0.0624	0.4733	ENSG00000141522.11
PGA4	498	3	0.592495446795	0.2694	-0.8901	1.2572	ENSG00000229183.8
TTC30B	498	3	0.582782108136	0.3011	0.212	0.6967	ENSG00000196659.9
ARGLU1	498	3	0.526566649173	0.3188	-0.3353	0.6593	ENSG00000134884.13
PABPC1L2B	498	3			-0.3593	1.2994	ENSG00000184388.5
MEP1B	498	3			0.3375	1.3959	ENSG00000141434.11
AC109829.1	498	3			0.9735	1.39	ENSG00000233438.1
ABCC12	498	3	0.23949687449	0.2508	-2.0468	1.3175	ENSG00000140798.15
C1orf105	498	3			-0.3335	1.3758	ENSG00000180999.10
XCL1	498	3	0.595816396464	0.3096	0.4172	1.04	ENSG00000143184.4
GPR6	498	3			-0.0226	0.7088	ENSG00000146360.8
