	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
RGSL1	504	0			-0.1844	0.4306	ENSG00000121446.17
DMRTC2	504	0			-0.0157	0.1771	ENSG00000142025.15
NUP210L	504	0	0.719339966871	0.2562	-0.5062	1.0605	ENSG00000143552.9
CCDC70	504	0			-0.0249	0.2607	ENSG00000123171.6
MS4A18	504	0			-0.0468	0.1164	ENSG00000214782.7
AMIGO3	504	0	0.832495849662	0.1766	-0.1822	0.6641	ENSG00000176020.8
RAP1B	504	0	0.841008550881	0.2213	0.0411	0.244	ENSG00000127314.17
OR52D1	504	0			-0.2877	0.5726	ENSG00000181609.5
PGAM4	504	0			-0.3825	0.9167	ENSG00000226784.2
ECD	504	0	0.7591218928	0.2551	0.1501	0.2465	ENSG00000122882.10
LCE1D	504	0					ENSG00000172155.9
AC022405.1	504	0			-1.2069	0.8828	ENSG00000279084.1
ENSGR0000205755.10	504	0					ENSGR0000205755.10
HAND1	504	0			-0.3065	0.4263	ENSG00000113196.2
C10orf53	504	0			-0.0928	0.3577	ENSG00000178645.12
CT47A11	504	0					ENSG00000226929.3
PNO1	504	0	0.887673149589	0.2271	-0.0241	0.289	ENSG00000115946.7
SLC9A9	504	0	0.570937827747	0.2982	-0.8114	0.6885	ENSG00000181804.14
KRTAP6-1	504	0			-0.0044	0.013	ENSG00000184724.5
AC234582.2	504	0			-0.0814	0.4639	ENSG00000279986.1
SEPT14	504	0			-0.6048	0.8797	ENSG00000154997.8
TM4SF5	504	0			-0.0678	0.3014	ENSG00000142484.6
TIPIN	504	0	0.831822135845	0.2542	-0.0818	0.376	ENSG00000075131.9
LCK	504	0	0.706242153531	0.2003	-0.8416	0.6314	ENSG00000182866.16
REG3G	504	0			-0.0035	0.2381	ENSG00000143954.12
CYP26C1	504	0			0.7426	1.1398	ENSG00000187553.8
APOBEC3B	504	0	0.723674595138	0.2336	-0.8302	0.6394	ENSG00000179750.15
USP17L2	504	0			-0.8521	0.6036	ENSG00000223443.2
MEF2D	504	0	0.833105155858	0.2422	-0.1388	0.2901	ENSG00000116604.17
SERPINA10	504	0			-0.7673	0.8133	ENSG00000140093.9
BHMT	504	0	0.651982233418	0.3089	-0.4941	1.1714	ENSG00000145692.14
LMCD1	504	0	0.682894312907	0.305	-0.218	0.7831	ENSG00000071282.11
AC007163.2	504	0			-0.2472	0.3556	ENSG00000280298.1
THEMIS	504	0	0.470708489344	0.3202	-1.2924	1.0569	ENSG00000172673.10
NUP43	504	0	0.754783208813	0.2641	0.1186	0.2279	ENSG00000120253.13
ECSCR	504	0			-0.527	0.4947	ENSG00000279686.1
LVRN	504	0	0.717636969436	0.2606	-0.7239	0.7624	ENSG00000172901.19
SPATA31A6	504	0			-0.0228	0.0688	ENSG00000185775.9
OR2AG2	504	0			-0.4763	0.8492	ENSG00000188124.2
AC007040.11	504	0			-0.4545	0.6417	ENSG00000258881.6
OR8I2	504	0					ENSG00000172154.8
PRSS58	504	0					ENSG00000258223.6
MAGEB18	504	0			-0.0044	0.0646	ENSG00000176774.5
PTPN14	504	0	0.68317009866	0.2983	-0.0559	0.6141	ENSG00000152104.11
IQCF1	504	0			-0.0974	0.3445	ENSG00000173389.15
ADAT3	504	0	0.804193057388	0.2604	-0.2085	0.79	ENSG00000213638.5
C4orf45	504	0			-1.1822	0.8904	ENSG00000164123.6
LILRA1	504	0	0.819908797696	0.2394	-0.2457	0.7452	ENSG00000104974.10
HIST1H2BL	504	0			-0.4647	0.595	ENSG00000185130.5
RNF8	504	0	0.789997770289	0.2626	-0.0083	0.2293	ENSG00000112130.16
PFKFB3	504	0	0.841323559039	0.2112	0.0592	0.6948	ENSG00000170525.18
SNRPB2	504	0	0.834826271429	0.2388	0.0227	0.2814	ENSG00000125870.10
ENTHD1	504	0	0.766406024464	0.1778	-0.6853	0.5864	ENSG00000176177.9
RGS13	504	0	0.821244776113	0.098	-0.5043	0.2585	ENSG00000127074.14
GPR32	504	0			-0.0425	0.185	ENSG00000142511.4
WNT8A	504	0			-0.2171	0.8379	ENSG00000061492.11
CTC-326K19.6	504	0			-0.0554	0.0715	ENSG00000269179.1
TLR9	504	0	0.801532404441	0.3028	-0.4734	1.0005	ENSG00000239732.3
CASS4	504	0	0.760860568853	0.2536	-0.3451	0.921	ENSG00000087589.16
ENPP6	504	0	0.472573590462	0.2792	-1.3148	0.8334	ENSG00000164303.10
FIGLA	504	0			-0.2898	0.4557	ENSG00000183733.6
NKX2-4	504	0			-0.2534	0.2046	ENSG00000125816.4
ZSCAN5B	504	0			-0.6856	0.8346	ENSG00000197213.9
UGT2A3	504	0			-0.0848	0.2229	ENSG00000135220.10
LEF1	504	0	0.858845950049	0.2099	-0.0369	0.74	ENSG00000138795.9
ENSGR0000197976.10	504	0					ENSGR0000197976.10
HLA-DRA	504	0	0.781993855153	0.2307	-0.1565	0.9043	ENSG00000204287.13
APOBR	504	0	0.790946170763	0.241	-0.0185	0.8815	ENSG00000184730.10
MINOS1	504	0	0.761776383508	0.2499	-0.2537	0.4434	ENSG00000173436.13
PIK3R3	504	0					ENSG00000278139.1
MNAT1	504	0	0.83224457227	0.2532	-0.0266	0.2463	ENSG00000020426.10
FCAR	504	0			-0.5096	0.6441	ENSG00000186431.18
OR6J1	504	0			-0.3684	0.2978	ENSG00000255804.1
UXT	504	0	0.898933820537	0.2245	-0.0232	0.404	ENSG00000126756.11
TOX3	504	0			-0.6257	0.4932	ENSG00000103460.16
CSN3	504	0			-0.1632	0.1135	ENSG00000171209.3
OOEP	504	0	0.202829407911	0.3007	-1.615	1.5929	ENSG00000203907.9
SLC26A3	504	0	0.489204061789	0.258	-1.2777	0.9056	ENSG00000091138.12
SSX2	504	0	0.642969614706	0.3004	-0.6447	1.2667	ENSG00000241476.7
OR6K3	504	0			-0.0209	0.2251	ENSG00000203757.1
LIMD2	504	0	0.806927868704	0.1797	-0.597	0.6353	ENSG00000136490.8
RAD51AP1	504	0	0.737491388465	0.2901	0.2946	0.6299	ENSG00000111247.14
OTUD6A	504	0			-0.0227	0.2813	ENSG00000189401.2
GTF2H5	504	0	0.817716290256	0.2576	-0.0113	0.368	ENSG00000272047.1
TMEM244	504	0			-0.5153	0.5494	ENSG00000203756.7
TULP2	504	0			-0.8675	0.8672	ENSG00000104804.7
NAT2	504	0			-0.286	0.8457	ENSG00000156006.4
OR51B6	504	0			-0.0546	0.1871	ENSG00000176239.7
HIST1H2BI	504	0			-0.5237	0.7163	ENSG00000278588.1
MSL3	504	0	0.857415139399	0.1973	0.0509	0.275	ENSG00000005302.17
CASC5	504	0	0.86303797966	0.205	-0.2746	0.5964	ENSG00000137812.19
KCNK12	504	0	0.623921727842	0.2899	-0.8013	0.9679	ENSG00000184261.4
NDUFB1	504	0	0.752137353989	0.2469	-0.3191	0.6244	ENSG00000183648.9
GFRA4	504	0	0.658693055262	0.2736	-0.9398	0.8072	ENSG00000125861.14
IFNA14	504	0			-0.0284	0.1111	ENSG00000228083.2
TTC9	504	0	0.558750849993	0.2945	0.5393	0.4715	ENSG00000133985.2
VSIG8	504	0			-0.7303	0.8881	ENSG00000243284.1
ZNF646	504	0	0.852037783285	0.2004	-0.001	0.2519	ENSG00000167395.10
AL138751.1	504	0					ENSG00000281760.1
TTC36	504	0	0.730638506575	0.223	-0.693	0.7803	ENSG00000172425.10
SETSIP	504	0			-0.2715	0.8164	ENSG00000230667.5
LYG2	504	0			-0.5443	0.6651	ENSG00000185674.9
CSH1	504	0			-0.2345	0.4511	ENSG00000136488.14
TAS2R60	504	0			-0.1287	0.2006	ENSG00000185899.1
DDX5	504	0	0.792063800072	0.2206	-0.2661	0.3492	ENSG00000108654.11
LSM6	504	0	0.817889120141	0.2111	-0.1985	0.33	ENSG00000164167.9
CTC-479C5.12	504	0	0.762105974569	0.239	-0.4571	0.6857	ENSG00000261884.2
MACF1	504	0	0.72109209058	0.2933	0.1443	0.5306	ENSG00000127603.23
PDK3	504	0	0.638881934131	0.2803	0.4591	0.6695	ENSG00000067992.12
PRR23C	504	0			-0.0042	0.1255	ENSG00000233701.3
EPS15	504	0	0.808717574936	0.2766	-0.0035	0.2807	ENSG00000085832.16
AMELX	504	0			-0.1925	0.2217	ENSG00000125363.14
MGAM	504	0	0.775080672702	0.2767	0.0024	0.8634	ENSG00000257335.8
CCDC177	504	0			-0.7719	0.7777	ENSG00000267909.2
FAM72A	504	0	0.859024141575	0.1854	-0.3527	0.6113	ENSG00000196550.10
ARHGAP15	504	0	0.74071502223	0.218	-0.6845	0.6608	ENSG00000075884.12
UGT2B28	504	0			-0.0752	0.1167	ENSG00000135226.16
TSPY3	504	0					ENSG00000228927.9
HBE1	504	0			0.4241	1.0915	ENSG00000213931.5
SAP25	504	0	0.666390033926	0.2985	-0.6495	1.0772	ENSG00000205307.10
TNFRSF4	504	0	0.853292807734	0.2118	0.2171	0.6981	ENSG00000186827.10
TSSK1B	504	0			-0.483	0.7492	ENSG00000212122.3
PSMB8	504	0	0.785684324669	0.2292	0.3866	0.6709	ENSG00000204264.8
VCL	504	0	0.811794837252	0.212	0.2009	0.4525	ENSG00000035403.16
SIT1	504	0	0.659967809228	0.2357	-0.962	0.7524	ENSG00000137078.8
PAX3	504	0			-0.6799	0.781	ENSG00000135903.18
TLR1	504	0	0.814777124645	0.2552	-0.2922	0.7781	ENSG00000174125.7
BSX	504	0			-0.016	0.0877	ENSG00000188909.4
OR8K1	504	0					ENSG00000150261.3
LECT2	504	0			-0.0522	0.366	ENSG00000145826.8
SLC9B2	504	0	0.785800985642	0.2713	0.0344	0.6087	ENSG00000164038.14
C11orf53	504	0			-0.5217	0.7142	ENSG00000150750.6
GPR21	504	0			0.131	0.9831	ENSG00000188394.6
OTOGL	504	0	0.774498569315	0.2866	-0.4813	1.0643	ENSG00000165899.10
A1CF	504	0			-0.7904	0.7533	ENSG00000148584.14
HELB	504	0	0.678915105632	0.2931	-0.4626	0.4678	ENSG00000127311.9
RGS18	504	0	0.73827923787	0.2748	-0.3331	0.9378	ENSG00000150681.9
MMP19	504	0	0.782424211999	0.2424	-0.3839	0.8343	ENSG00000123342.15
FKSG66	504	0			-1.1773	0.8663	ENSG00000279183.1
POLR2K	504	0	0.786785113409	0.2288	-0.1006	0.2803	ENSG00000147669.10
XXbac-BPG32J3.19	504	0	0.528448895732	0.3325	-1.155	0.9893	ENSG00000250641.1
RP1-179P9.3	504	0					ENSG00000282218.1
HOMEZ	504	0	0.751264815876	0.2659	-0.1314	0.2729	ENSG00000215271.7
HIST2H3A	504	0	0.668504084785	0.2922	-0.6032	0.8664	ENSG00000203852.3
OR8H1	504	0					ENSG00000181693.7
ZAR1	504	0			0.41	0.7523	ENSG00000182223.7
MAGEC1	504	0			-0.074	0.212	ENSG00000155495.8
PROK2	504	0			-0.687	0.6734	ENSG00000163421.8
RCAN1	504	0	0.382598177777	0.2753	-1.4028	0.7256	ENSG00000159200.17
ICOS	504	0	0.670680803084	0.2222	-0.9225	0.6505	ENSG00000163600.12
BECN2	504	0					ENSG00000196289.7
OR4Q3	504	0					ENSG00000182652.1
MAGEB6	504	0			-0.033	0.0978	ENSG00000176746.6
HSH2D	504	0	0.893661414089	0.2088	-0.1465	0.7154	ENSG00000196684.12
TPX2	504	0	0.905974433015	0.1572	0.011	0.5657	ENSG00000088325.15
IFNG	504	0	0.620020378136	0.2357	-0.9933	0.8154	ENSG00000111537.4
NEUROD4	504	0			-0.0971	0.1702	ENSG00000123307.3
AC005779.2	504	0			-0.2716	0.7608	ENSG00000267545.1
PAK4	504	0	0.821540495122	0.268	0.0467	0.3315	ENSG00000130669.17
TNK2	504	0	0.824868457955	0.2503	0.0825	0.4804	ENSG00000061938.16
SYCP1	504	0			-0.0155	0.2139	ENSG00000198765.11
SWSAP1	504	0	0.827905200759	0.2599	-0.057	0.4337	ENSG00000173928.2
ZNF268	504	0	0.718971739352	0.2769	-0.3032	0.3143	ENSG00000090612.20
ANKRD60	504	0					ENSG00000124227.5
RPE65	504	0			-0.5412	0.6657	ENSG00000116745.6
KRTAP12-2	504	0			-0.0039	0.1236	ENSG00000221864.4
OPTC	504	0			-0.0972	0.1659	ENSG00000188770.9
SLFN12L	504	0	0.582925105946	0.2982	-0.9989	0.9092	ENSG00000205045.8
GPHB5	504	0			-0.0162	0.0577	ENSG00000179600.3
OR2Z1	504	0			-0.0161	0.0683	ENSG00000181733.2
UGGT1	504	0	0.763186766732	0.279	-0.0934	0.3822	ENSG00000136731.12
ANK1	504	0	0.646471147944	0.2576	-0.8796	0.7799	ENSG00000029534.19
ATP5H	504	0	0.74667679944	0.2389	-0.2919	0.5241	ENSG00000167863.11
TP53TG3	504	0			-0.6093	0.6663	ENSG00000183632.14
PTBP3	504	0	0.75521985695	0.3035	-0.1078	0.4394	ENSG00000119314.15
SPPL2C	504	0					ENSG00000185294.6
OR4C16	504	0					ENSG00000181935.3
TCEAL8	504	0	0.822179643096	0.2443	0.0003	0.232	ENSG00000180964.16
XXbac-BPG246D15.9	504	0	0.83614004229	0.2763	-0.2851	0.9696	ENSG00000250264.1
AC010655.1	504	0					ENSG00000279916.1
CHRNA3	504	0	0.644155141958	0.2782	-0.8545	0.9269	ENSG00000080644.15
KIAA0232	504	0	0.755352730639	0.2884	-0.1552	0.3712	ENSG00000170871.11
LRRC31	504	0			-0.7404	1.0544	ENSG00000114248.9
TSNAX-DISC1	504	0			-0.4159	0.7545	ENSG00000270106.5
ADRBK1	504	0	0.897126608647	0.1922	0.1373	0.3492	ENSG00000173020.10
TBC1D29	504	0			-0.8041	0.8983	ENSG00000266733.5
FAM64A	504	0	0.713166628406	0.2721	0.7414	0.7828	ENSG00000129195.15
RP1-27O5.3	504	0			-0.1702	0.7376	ENSG00000254553.1
CD19	504	0	0.748680947662	0.1338	-0.7153	0.4109	ENSG00000177455.11
TNP2	504	0			-0.1203	0.353	ENSG00000178279.3
MGST2	504	0	0.782826032246	0.2867	0.0877	0.4531	ENSG00000085871.8
GPR139	504	0					ENSG00000180269.7
HIST1H2BM	504	0			-0.2319	0.2645	ENSG00000273703.1
NOP9	504	0	0.751503499979	0.279	-0.0522	0.2426	ENSG00000196943.12
TBX5	504	0	0.374552180521	0.3034	-1.4254	1.2018	ENSG00000089225.19
LCE1A	504	0					ENSG00000186844.5
RP11-574F21.3	504	0	0.674763960378	0.2742	-0.7939	0.9827	ENSG00000258465.6
KRTAP19-7	504	0					ENSG00000244362.2
RDM1	504	0	0.755259938516	0.2468	0.6567	0.7617	ENSG00000278023.4
FCRL4	504	0	0.893751842395	0.0695	-0.2683	0.1676	ENSG00000163518.10
FAM209B	504	0			-0.4484	0.8871	ENSG00000213714.1
SLC5A10	504	0	0.850934854917	0.2183	-0.3594	0.7445	ENSG00000154025.15
RPIA	504	0	0.799357926928	0.2359	0.2038	0.2544	ENSG00000153574.8
UBE2C	504	0	0.88882834134	0.1738	0.0123	0.6467	ENSG00000175063.16
CDC7	504	0	0.768709518304	0.2287	0.3086	0.5291	ENSG00000097046.12
SLC3A1	504	0	0.792155986468	0.2481	-0.5456	0.7449	ENSG00000138079.13
MAGEB2	504	0			-0.028	0.236	ENSG00000099399.5
TDRD15	504	0			-0.2616	0.5157	ENSG00000218819.4
FSCB	504	0			-0.7003	0.7476	ENSG00000189139.5
RP11-434D12.1	504	0			-0.1824	0.7883	ENSG00000268279.4
TCF23	504	0			-0.8587	1.0158	ENSG00000163792.6
CASP3	504	0	0.741085109172	0.2489	0.3241	0.327	ENSG00000164305.17
CWC15	504	0	0.81547196182	0.2859	0.0199	0.359	ENSG00000150316.11
MEIG1	504	0	0.655498033381	0.3012	-0.5164	0.8879	ENSG00000197889.9
BPY2C	504	0					ENSG00000185894.8
SPATA31D1	504	0			-0.0497	0.19	ENSG00000214929.3
CENPK	504	0	0.688721114713	0.2564	0.7276	0.7182	ENSG00000123219.12
SLC22A9	504	0			-0.3354	0.3601	ENSG00000149742.9
RP11-249C24.12	504	0			-0.7761	0.879	ENSG00000275691.1
CCDC140	504	0			-0.0043	0.0673	ENSG00000163081.2
SAFB	504	0	0.834301774177	0.2637	-0.0262	0.2238	ENSG00000160633.12
AF196779.12	504	0			-0.5851	0.7705	ENSG00000250232.1
PARS2	504	0	0.867961453	0.2047	0.141	0.3808	ENSG00000162396.5
FABP2	504	0			-0.3109	0.4528	ENSG00000145384.3
ATP6V1G3	504	0			-0.1574	0.1713	ENSG00000151418.11
PTPN2	504	0	0.797108513747	0.2333	0.1485	0.2451	ENSG00000175354.18
GLYATL2	504	0	0.377907941934	0.3131	-1.4541	1.035	ENSG00000156689.6
LAIR1	504	0	0.83692214765	0.2162	-0.1717	0.7903	ENSG00000167613.15
AL022578.1	504	0			-0.242	0.4509	ENSG00000279988.1
KIR3DL3	504	0			-0.3256	0.357	ENSG00000242019.1
TMED9	504	0	0.851502219907	0.254	-0.0338	0.3428	ENSG00000184840.11
SLC7A14	504	0			-0.8526	0.5911	ENSG00000013293.5
TRIM23	504	0	0.797441762056	0.258	-0.0949	0.3539	ENSG00000113595.14
CD28	504	0	0.722060869989	0.1962	-0.797	0.5758	ENSG00000178562.17
STAG3	504	0	0.802145108248	0.2444	-0.2989	0.7067	ENSG00000066923.17
MBD6	504	0	0.766157127141	0.2586	-0.2298	0.489	ENSG00000166987.14
PMAIP1	504	0	0.664807294653	0.2883	0.6041	1.08	ENSG00000141682.11
GH1	504	0			-0.1713	0.7761	ENSG00000259384.6
GPR19	504	0	0.812174354503	0.2405	0.4425	0.7633	ENSG00000183150.7
C11orf96	504	0	0.666372183307	0.2589	-0.8343	0.8006	ENSG00000187479.5
TAS2R7	504	0			-0.01	0.061	ENSG00000121377.2
OR13C3	504	0			-0.1307	0.1712	ENSG00000204246.2
UBQLNL	504	0	0.744571513584	0.2775	0.1079	0.7193	ENSG00000175518.6
POU2AF1	504	0	0.687055237787	0.1746	-0.8752	0.5898	ENSG00000110777.11
ARGFX	504	0					ENSG00000186103.3
AC092881.1	504	0	0.721525275802	0.3336	-0.6992	1.0397	ENSG00000279530.1
NCR1	504	0	0.754166344893	0.2319	-0.6506	0.801	ENSG00000189430.12
SPATA32	504	0	0.838512148458	0.2204	0.1096	0.7598	ENSG00000184361.12
RARRES3	504	0	0.801308019828	0.2573	-0.2962	0.8579	ENSG00000133321.10
IGFBP1	504	0			0.1403	1.1042	ENSG00000146678.9
AC108925.1	504	0			-0.5583	0.5652	ENSG00000279524.1
SELPLG	504	0	0.849626073707	0.1951	-0.1341	0.7265	ENSG00000110876.9
CDKN2C	504	0	0.697400608365	0.2912	0.4835	0.6886	ENSG00000123080.10
MAP3K10	504	0	0.66386638137	0.2854	-0.2804	0.3973	ENSG00000130758.7
FP325331.1	504	0			-0.3511	0.7701	ENSG00000278881.1
OR9A2	504	0			-0.0098	0.0677	ENSG00000179468.5
NPPB	504	0			-0.3658	0.4959	ENSG00000120937.8
MPP4	504	0			-0.2975	0.8962	ENSG00000082126.17
NEUROD2	504	0			-0.1355	0.8749	ENSG00000171532.4
C16orf78	504	0			-0.1581	0.2523	ENSG00000166152.3
CENPN	504	0	0.838637146947	0.2419	-0.2089	0.4591	ENSG00000166451.13
GPR26	504	0			-0.8759	0.637	ENSG00000154478.3
SLC7A3	504	0			-1.3402	0.9404	ENSG00000165349.11
PHF19	504	0	0.720548806446	0.2445	0.3055	0.5195	ENSG00000119403.13
CDK17	504	0	0.801128928551	0.234	0.1532	0.3358	ENSG00000059758.7
WDR88	504	0	0.66824206397	0.3048	-0.5627	0.7705	ENSG00000166359.10
DAD1	504	0	0.797416181568	0.2469	-0.1687	0.3609	ENSG00000129562.10
SLC24A4	504	0	0.77919771672	0.2358	-0.4969	0.7603	ENSG00000140090.17
PTCHD3	504	0	0.16671791115	0.3008	-2.0029	1.2593	ENSG00000182077.10
TCL1A	504	0	0.812386842986	0.0988	-0.5164	0.2841	ENSG00000100721.10
SYAP1	504	0	0.814430922692	0.2523	-0.0806	0.2872	ENSG00000169895.5
FKBP5	504	0	0.655607911624	0.222	-0.9225	0.6023	ENSG00000096060.14
ANKLE1	504	0	0.77060207678	0.2439	-0.6363	0.6786	ENSG00000160117.14
OR51G2	504	0					ENSG00000176893.4
NUTM2F	504	0			-0.0469	0.2489	ENSG00000130950.13
AC110602.1	504	0					ENSG00000281267.1
SEBOX	504	0			-0.1885	0.3038	ENSG00000274529.4
CLDN14	504	0			0.0261	0.8538	ENSG00000159261.10
LYSMD2	504	0	0.803992837487	0.2366	0.2354	0.556	ENSG00000140280.13
CCDC167	504	0	0.730698467438	0.2276	-0.5792	0.6246	ENSG00000198937.8
TFAP2E	504	0	0.773316811159	0.247	0.3238	0.8214	ENSG00000116819.6
TK1	504	0	0.696384858922	0.2582	0.7925	0.6946	ENSG00000167900.11
WDR76	504	0	0.758415695913	0.253	0.0787	0.6768	ENSG00000092470.11
KIF5B	504	0	0.680563391192	0.3048	0.1072	0.383	ENSG00000170759.10
KLHL38	504	0			0.0433	0.8301	ENSG00000175946.8
PLCB2	504	0	0.838703420902	0.2023	-0.291	0.7199	ENSG00000137841.11
RFFL	504	0	0.70052298866	0.2976	-0.3556	0.4512	ENSG00000092871.16
SPDYC	504	0			-0.4387	0.5153	ENSG00000204710.2
KCNU1	504	0			-0.0099	0.1056	ENSG00000215262.7
HCST	504	0	0.78918392186	0.2192	-0.4461	0.8205	ENSG00000126264.9
PLEKHO1	504	0	0.823116236269	0.2111	-0.4183	0.6759	ENSG00000023902.13
TPSG1	504	0			-0.4597	0.9961	ENSG00000116176.6
CRYBA2	504	0			-0.124	0.318	ENSG00000163499.11
MYH6	504	0	0.169328197313	0.292	-1.9823	1.322	ENSG00000197616.11
OR5B12	504	0			-0.2164	0.3891	ENSG00000172362.2
AC073657.1	504	0			-0.0044	0.0702	ENSG00000279937.1
C16orf72	504	0	0.522166586021	0.2937	-0.5001	0.3286	ENSG00000182831.11
OR51J1	504	0			-0.0351	0.3069	ENSG00000184321.1
FNDC8	504	0			-0.5403	1.0035	ENSG00000073598.5
SLITRK1	504	0			-1.1236	0.6448	ENSG00000178235.7
MYBPC2	504	0	0.755962480794	0.2296	-0.6245	0.8412	ENSG00000086967.9
RXFP2	504	0			-0.9014	0.7225	ENSG00000133105.7
ITGB1BP2	504	0	0.719095923583	0.2871	0.4211	0.7745	ENSG00000147166.10
RPS4Y2	504	0			-0.053	0.1531	ENSG00000280969.1
HIST1H3A	504	0			-0.5416	0.8253	ENSG00000275714.1
IL21	504	0			-0.383	0.2436	ENSG00000138684.7
LSM8	504	0	0.848530234894	0.1907	-0.1774	0.3146	ENSG00000128534.7
ZNF705B	504	0			-0.0043	0.0586	ENSG00000215356.4
CTD-2370N5.3	504	0	0.771385578043	0.1783	-0.6244	0.5958	ENSG00000265118.5
CMTM5	504	0	0.407643280472	0.3211	-1.3042	1.0072	ENSG00000166091.19
OR6B3	504	0			-0.016	0.109	ENSG00000178586.4
PATE3	504	0			-0.0942	0.2782	ENSG00000236027.2
GLUD1	504	0	0.704758037222	0.2965	-0.2319	0.3947	ENSG00000148672.8
CTB-50L17.14	504	0	0.746332161609	0.2812	-0.0364	1.0613	ENSG00000267385.1
AC009950.1	504	0	0.855814396154	0.1694	-0.0031	0.6644	ENSG00000280755.1
OR6X1	504	0			-0.0043	0.0471	ENSG00000221931.2
ITGB3BP	504	0	0.790504476451	0.2484	-0.0409	0.5226	ENSG00000142856.16
CRX	504	0			-0.5112	0.3727	ENSG00000105392.15
GFI1B	504	0			-0.5172	0.797	ENSG00000165702.12
UNC13D	504	0	0.855969570968	0.222	-0.0787	0.7919	ENSG00000092929.11
IL1B	504	0	0.76567654145	0.261	-0.5951	0.8599	ENSG00000125538.11
EXOSC9	504	0	0.848575149441	0.2155	-0.0591	0.2794	ENSG00000123737.12
USP17L1	504	0			-0.2868	0.4302	ENSG00000230549.3
MFRP	504	0			0.2327	0.9748	ENSG00000259159.5
WEE1	504	0	0.744949611321	0.2476	-0.452	0.6576	ENSG00000166483.10
CXorf49B	504	0			0.3689	0.9274	ENSG00000215113.6
CTC-554D6.1	504	0			-0.0555	0.1562	ENSG00000258864.1
MMP9	504	0	0.792745135152	0.2037	-0.3219	0.8408	ENSG00000100985.7
PSG2	504	0			-0.1498	0.4334	ENSG00000242221.8
IL7R	504	0	0.526783895861	0.2961	-1.2005	0.8846	ENSG00000168685.14
OR5M10	504	0					ENSG00000254834.3
PLEKHF2	504	0	0.787935051628	0.2419	-0.2877	0.3546	ENSG00000175895.3
H3F3A	504	0	0.718357879666	0.3123	0.2343	0.3758	ENSG00000163041.9
FAM163B	504	0			-0.3309	0.7344	ENSG00000196990.8
RP11-178C3.1	504	0			-0.1189	0.4399	ENSG00000267318.1
AMICA1	504	0	0.806469986378	0.239	-0.3272	0.8705	ENSG00000160593.17
SMARCA5	504	0	0.821015902545	0.2625	-0.0467	0.29	ENSG00000153147.5
OR2T34	504	0			-0.0039	0.1014	ENSG00000183310.3
NPIPB15	504	0	0.829187846493	0.2982	-0.0209	1.0746	ENSG00000196436.8
HIST2H3D	504	0			-0.413	0.9373	ENSG00000183598.3
ATP1B3	504	0	0.797269119832	0.2129	0.3108	0.5287	ENSG00000069849.10
PBOV1	504	0			-0.1544	0.1916	ENSG00000254440.3
MEFV	504	0	0.83023553908	0.2335	-0.2042	0.8225	ENSG00000103313.11
VPS25	504	0	0.801201765713	0.257	-0.1057	0.3149	ENSG00000131475.6
MSGN1	504	0			-0.0098	0.0728	ENSG00000151379.3
OGFRL1	504	0	0.775959826006	0.2605	0.0659	0.605	ENSG00000119900.7
HIF1AN	504	0	0.747124455531	0.2835	-0.0702	0.2567	ENSG00000166135.13
RHAG	504	0			-0.6842	0.2582	ENSG00000112077.15
OR2AP1	504	0					ENSG00000179615.1
TTPAL	504	0	0.756774269348	0.2893	-0.1604	0.3081	ENSG00000124120.10
AADACL2	504	0			-0.8188	0.4239	ENSG00000197953.5
TRPA1	504	0	0.571551323935	0.3144	-0.9717	1.0875	ENSG00000104321.10
LIPN	504	0			-0.3521	0.4964	ENSG00000204020.5
OR4F5	504	0					ENSG00000186092.4
AC005480.1	504	0			-0.3466	0.6648	ENSG00000279461.1
USP17L10	504	0			-0.0226	0.0853	ENSG00000231396.2
APOC1	504	0	0.633125691302	0.314	0.5789	1.2871	ENSG00000130208.9
TNFRSF13B	504	0	0.801659858172	0.1234	-0.5879	0.379	ENSG00000240505.8
OR51A7	504	0			-0.1628	0.1319	ENSG00000176895.8
TSPO2	504	0			0.336	1.1209	ENSG00000112212.11
FBXW12	504	0			-0.6913	0.8628	ENSG00000164049.14
MIXL1	504	0	0.706983579842	0.2483	-0.6407	0.9954	ENSG00000185155.11
TMEM174	504	0	0.102962410969	0.2526	-2.3175	0.7945	ENSG00000164325.7
AC073130.2	504	0					ENSG00000281656.1
WDR81	504	0	0.794416623138	0.2657	0.1996	0.3574	ENSG00000167716.18
EWSR1	504	0	0.827010666745	0.2311	-0.0495	0.2362	ENSG00000182944.17
FAM92B	504	0			-0.391	0.7156	ENSG00000153789.12
IL17F	504	0			-0.1314	0.3919	ENSG00000112116.9
ENSGR0000185960.12	504	0					ENSGR0000185960.12
TACR3	504	0	0.148875518755	0.3029	-1.9564	1.1216	ENSG00000169836.4
OR8A1	504	0			-0.0043	0.0945	ENSG00000196119.6
RP4-583P15.14	504	0	0.80561148002	0.1988	-0.5123	0.7221	ENSG00000273047.1
MALT1	504	0	0.857650333499	0.2194	0.0215	0.3471	ENSG00000172175.12
C17orf105	504	0			-0.8731	0.8579	ENSG00000231256.7
GLYAT	504	0			-0.6881	0.5398	ENSG00000149124.10
DCP2	504	0	0.870068525269	0.1941	-0.1442	0.2823	ENSG00000172795.15
NACA	504	0	0.839728085938	0.283	0.1076	0.3431	ENSG00000196531.10
