	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GFM2	180	0	0.449839237422	0.3008	0.4238	0.5837	ENSG00000164347.17
GTSF1L	180	0			1.1934	1.3484	ENSG00000124196.5
TSPAN16	180	0			-0.4666	0.9916	ENSG00000130167.13
CCK	180	0			-0.1291	1.5876	ENSG00000187094.11
SLC25A35	180	0	0.442664432956	0.2814	-1.0219	1.3715	ENSG00000125434.10
AP1G2	180	0	0.641356051025	0.2912	0.5561	0.7189	ENSG00000213983.11
TUBB3	180	0	0.657311288443	0.1742	-0.4587	1.1677	ENSG00000198211.8
OR4D5	180	0					ENSG00000171014.2
RP11-125O5.2	180	0					ENSG00000257062.6
SPTAN1	180	0	0.440844941257	0.3058	-0.5788	0.49	ENSG00000197694.13
DUXA	180	0			-0.0621	0.4195	ENSG00000258873.2
AC087350.1	180	0					ENSG00000281527.1
LRRC39	180	0	0.745476010067	0.2538	0.0662	0.9755	ENSG00000122477.12
PPP1R21	180	0	0.508830595825	0.2951	-0.5551	0.442	ENSG00000162869.15
VRTN	180	0			-0.4141	0.8713	ENSG00000133980.4
MTNR1B	180	0			-0.0491	0.8155	ENSG00000134640.2
TBC1D3C	180	0	0.725003984289	0.1511	-0.6619	0.9769	ENSG00000278299.4
CLRN2	180	0					ENSG00000249581.2
C4orf50	180	0			0.2619	1.4513	ENSG00000181215.12
ISL1	180	0	0.227534508248	0.2935	-2.0216	1.6602	ENSG00000016082.14
C20orf85	180	0	0.178883977441	0.3186	-1.8199	2.4782	ENSG00000124237.5
TSPY3	180	0					ENSG00000228927.9
UGT2A2	180	0					ENSG00000271271.5
DAPP1	180	0	0.667743682596	0.2762	-0.4659	1.2198	ENSG00000070190.12
AGRP	180	0			0.1563	1.1905	ENSG00000159723.4
SRSF11	180	0	0.708686282519	0.2849	-0.0975	0.5595	ENSG00000116754.13
MYEF2	180	0	0.429782742632	0.2734	0.7104	0.7882	ENSG00000104177.17
P2RY4	180	0			-0.993	1.1507	ENSG00000186912.6
STX19	180	0	0.427634612786	0.2925	0.9623	1.6593	ENSG00000178750.2
ARHGAP22	180	0	0.568315813251	0.3007	0.068	1.0424	ENSG00000128805.14
FADS2	180	0	0.51740528098	0.3023	0.6604	1.1563	ENSG00000134824.13
MPL	180	0	0.251205879535	0.2538	-1.8081	1.0733	ENSG00000117400.14
OXCT2	180	0	0.510635182514	0.3006	-0.9605	1.2574	ENSG00000198754.5
APOC3	180	0			-0.2553	0.4383	ENSG00000110245.11
POTEJ	180	0			-0.9663	0.6678	ENSG00000222038.3
DGKG	180	0	0.283159796559	0.2897	-1.6596	1.404	ENSG00000058866.14
PRR33	180	0	0.129809580764	0.293	-2.1359	1.332	ENSG00000184682.5
LCE3C	180	0					ENSG00000244057.3
OR51F2	180	0					ENSG00000176925.6
SELE	180	0	0.245685582673	0.2349	-2.2314	1.059	ENSG00000007908.15
RWDD4	180	0	0.733115387313	0.2711	-0.0525	0.4641	ENSG00000182552.14
HS3ST2	180	0	0.541521546071	0.2887	-0.9368	1.398	ENSG00000122254.6
NHLH2	180	0			-0.3907	1.0032	ENSG00000177551.5
TMEM215	180	0	0.503305924629	0.2637	-1.4623	1.1216	ENSG00000188133.5
HIST1H4K	180	0			-0.2769	0.7406	ENSG00000273542.1
RP11-314N13.10	180	0	0.497167883422	0.2882	-1.0218	1.2814	ENSG00000274322.1
FGG	180	0	0.788105346687	0.1538	-0.5703	0.8107	ENSG00000171557.16
SPACA3	180	0			-1.4899	1.2268	ENSG00000141316.12
SLC22A5	180	0	0.675440196993	0.25	-0.4372	0.7011	ENSG00000197375.12
LCN8	180	0	0.448615648676	0.2721	-1.3632	1.6407	ENSG00000204001.9
TMEM196	180	0	0.124852301298	0.1881	-2.9886	0.9991	ENSG00000173452.13
FOXN1	180	0	0.721504009199	0.2701	-0.1711	1.5244	ENSG00000109101.7
SAT1	180	0	0.564988682972	0.2875	0.7566	1.0524	ENSG00000130066.16
ARHGAP33	180	0	0.655958869085	0.264	-0.1724	0.9142	ENSG00000004777.18
ODF1	180	0			-0.5916	0.5379	ENSG00000155087.3
RP11-407P15.2	180	0					ENSG00000259916.1
DEFB124	180	0	0.236445283832	0.2393	-2.376	1.0284	ENSG00000180383.3
IL17REL	180	0			-0.6427	1.1244	ENSG00000188263.10
RBM6	180	0	0.754006476487	0.2342	-0.1789	0.5715	ENSG00000004534.14
C16orf78	180	0			-0.1869	0.1723	ENSG00000166152.3
AL645927.1	180	0					ENSG00000279941.1
CDCP2	180	0	0.485662296001	0.2641	-1.3665	1.2108	ENSG00000157211.10
UGT2B11	180	0			-1.0061	0.8944	ENSG00000213759.8
XXbac-BPG181M17.5	180	0			-0.2224	0.5856	ENSG00000248993.1
AC013286.1	180	0					ENSG00000281042.1
RP11-512M8.5	180	0			-0.1974	1.1375	ENSG00000256861.1
C1orf54	180	0	0.326945208107	0.2973	-1.1031	0.8302	ENSG00000118292.8
GABRA6	180	0			-0.214	0.2749	ENSG00000145863.10
SRGAP3	180	0	0.704778280345	0.2668	0.1233	0.9559	ENSG00000196220.15
TMEM212	180	0	0.237051417953	0.2774	-1.9709	2.1069	ENSG00000186329.9
HYPM	180	0			-0.2892	0.2616	ENSG00000187516.6
PRM2	180	0			-0.2774	0.815	ENSG00000122304.10
IQCJ-SCHIP1	180	0	0.415915799459	0.3103	-0.9841	1.2235	ENSG00000250588.6
F13B	180	0			-0.2241	0.2728	ENSG00000143278.3
UROC1	180	0	0.683659179103	0.251	0.1979	1.3972	ENSG00000159650.8
NCR1	180	0	0.404358961483	0.2904	-1.1384	1.5068	ENSG00000189430.12
AC107081.1	180	0					ENSG00000280544.1
HDGFL1	180	0			-1.0325	1.1034	ENSG00000112273.6
OR2H1	180	0			-0.2279	0.4239	ENSG00000204688.9
OR11G2	180	0					ENSG00000196832.3
ZP4	180	0			-0.0585	0.6609	ENSG00000116996.9
CDH19	180	0	0.272137055546	0.204	-2.2686	1.1666	ENSG00000071991.8
TRHR	180	0			-0.0553	0.599	ENSG00000174417.2
RP11-318A15.7	180	0					ENSG00000267168.1
DEFA3	180	0			-0.5934	0.9695	ENSG00000239839.5
DSC1	180	0			-0.6362	1.3728	ENSG00000134765.9
OR5R1	180	0					ENSG00000174942.1
TTC26	180	0	0.710907338395	0.2743	-0.0364	0.8163	ENSG00000105948.13
PCDH12	180	0	0.267789636813	0.2561	-1.2671	0.6562	ENSG00000113555.5
PGAP2	180	0	0.468604716983	0.2849	0.606	0.5584	ENSG00000148985.19
AP006285.2	180	0	0.535885581231	0.2805	0.9435	1.2013	ENSG00000278919.1
GOLGA6B	180	0			-0.6745	0.8805	ENSG00000215186.6
MOGAT1	180	0			0.9271	1.497	ENSG00000124003.12
CMKLR1	180	0	0.332442080383	0.3012	-1.4997	1.183	ENSG00000174600.13
CTC-398G3.6	180	0			-0.1573	0.5288	ENSG00000267477.1
AC010184.1	180	0					ENSG00000280530.1
CIDEA	180	0	0.326224530624	0.1633	-2.0467	0.8007	ENSG00000176194.17
CTB-60B18.6	180	0			-0.1057	0.8471	ENSG00000267335.2
C7orf77	180	0			-0.1628	0.3843	ENSG00000275356.3
SYT2	180	0	0.341269474321	0.311	-1.1514	2.1375	ENSG00000143858.11
ZBTB3	180	0	0.58947534709	0.2977	-0.16	0.5419	ENSG00000185670.7
CTD-2349B8.1	180	0			-0.7982	0.7841	ENSG00000261427.6
FRMPD3	180	0	0.378090680199	0.3099	-1.5357	1.5383	ENSG00000147234.10
CD22	180	0	0.20115822825	0.2923	-2.348	1.4342	ENSG00000012124.14
FAM90A26	180	0			-0.4659	1.0066	ENSG00000229924.3
CDH8	180	0	0.311280126108	0.296	-1.855	1.323	ENSG00000150394.13
C6orf201	180	0	0.286453137753	0.2794	-2.056	1.3358	ENSG00000185689.15
PKIB	180	0	0.630199763755	0.2943	-0.6824	1.1334	ENSG00000135549.14
OR13G1	180	0			-0.4305	0.5515	ENSG00000197437.3
CALML6	180	0	0.611794698748	0.2919	0.3023	1.3687	ENSG00000169885.9
RAP1A	180	0	0.365043219045	0.2468	-0.8947	0.4432	ENSG00000116473.14
CSRNP2	180	0	0.683314389562	0.2844	0.0451	0.5419	ENSG00000110925.6
GPR25	180	0			-0.3458	1.5822	ENSG00000170128.3
GPRIN1	180	0	0.455170789055	0.2937	1.2409	0.9312	ENSG00000169258.6
RAB4B-EGLN2	180	0	0.673842805323	0.2498	0.2473	1.2363	ENSG00000171570.10
RP11-403P17.5	180	0			-1.5252	0.9793	ENSG00000260851.6
RP11-475E11.9	180	0			-0.4892	0.8219	ENSG00000274068.1
GPR119	180	0			-0.0646	0.2566	ENSG00000147262.3
OR52W1	180	0			-0.1177	0.5273	ENSG00000175485.2
TNFRSF25	180	0	0.664784228833	0.2628	0.6228	0.7872	ENSG00000215788.9
CYP2C8	180	0	0.483417149303	0.3304	-1.124	1.6004	ENSG00000138115.13
OPN3	180	0	0.65522156817	0.2705	0.093	0.9032	ENSG00000054277.12
CTD-2278I10.6	180	0			-0.1814	0.722	ENSG00000269307.1
UNC93A	180	0	0.625868588349	0.2721	0.1301	1.5933	ENSG00000112494.9
C2CD4B	180	0	0.488524563254	0.3043	-0.9862	1.5679	ENSG00000205502.3
DEFB104B	180	0			-0.4322	0.4754	ENSG00000177023.2
MTRNR2L5	180	0					ENSG00000249860.3
RANBP3L	180	0	0.0578672230287	0.2556	-2.8085	1.4923	ENSG00000164188.8
PSAT1	180	0	0.281816362429	0.2897	1.8117	1.1074	ENSG00000135069.13
VIT	180	0	0.139246902717	0.2311	-2.7209	1.1759	ENSG00000205221.12
CASR	180	0			-0.1939	1.6155	ENSG00000036828.13
SERPINB9	180	0	0.550984657736	0.3233	-0.1593	1.0195	ENSG00000170542.5
OR1N2	180	0			-0.1301	0.5174	ENSG00000171501.8
GP2	180	0	0.661324715471	0.1814	-0.953	1.2657	ENSG00000169347.16
XKRX	180	0	0.643714573657	0.2863	0.3885	1.202	ENSG00000182489.8
EEF1E1-BLOC1S5	180	0			-0.2403	0.335	ENSG00000265818.1
CPNE6	180	0	0.445267173957	0.2759	-1.464	1.4984	ENSG00000100884.9
UMOD	180	0			-0.2326	0.448	ENSG00000169344.15
TOR2A	180	0	0.386793971998	0.3209	0.671	0.7283	ENSG00000160404.17
DEFB131	180	0			-0.0692	0.0904	ENSG00000186146.1
RBMX	180	0	0.608035664949	0.297	-0.2245	0.3242	ENSG00000147274.14
RP11-47I22.4	180	0			-0.8834	0.5585	ENSG00000258989.1
TMEM88B	180	0			-0.4689	0.6975	ENSG00000205116.3
GPR75	180	0	0.431320421114	0.3354	-0.911	1.3475	ENSG00000119737.5
MGAT4D	180	0			-0.3625	0.2987	ENSG00000205301.11
CFAP44	180	0	0.729137202229	0.274	-0.3879	0.9396	ENSG00000206530.8
TNN	180	0	0.394445799527	0.2949	-1.5648	1.2328	ENSG00000120332.15
DPYS	180	0	0.522208323588	0.2578	-1.067	1.3046	ENSG00000147647.12
TMC5	180	0	0.549132110657	0.2956	0.893	1.6376	ENSG00000103534.16
OR5I1	180	0					ENSG00000167825.3
FAM187B	180	0			-2.0204	1.1388	ENSG00000177558.3
EDN3	180	0	0.320305351792	0.2711	-1.795	1.7907	ENSG00000124205.15
TMSB4Y	180	0					ENSG00000154620.5
UCN2	180	0	0.758999150566	0.2539	0.134	1.2309	ENSG00000145040.3
TMEM8C	180	0			-0.192	0.6494	ENSG00000187616.4
CDAN1	180	0	0.692404419948	0.2759	-0.0235	0.5112	ENSG00000140326.12
GDF9	180	0	0.578590732586	0.287	0.5691	1.0746	ENSG00000164404.8
RP1-138B7.6	180	0			-0.1288	0.4407	ENSG00000277611.1
YIPF7	180	0			-1.7653	1.3865	ENSG00000177752.14
DEFB104A	180	0			-0.4322	0.4754	ENSG00000176782.2
HIST1H2BE	180	0			0.2382	1.4297	ENSG00000274290.1
C19orf26	180	0	0.433649976603	0.3179	1.0368	1.3413	ENSG00000099625.12
GNAT2	180	0			0.7298	1.1785	ENSG00000134183.11
CTC-273B12.7	180	0			-0.1284	0.4209	ENSG00000268465.1
OR2V2	180	0			-0.2214	0.3022	ENSG00000182613.1
OR6T1	180	0			-0.0668	0.3721	ENSG00000181499.2
KBTBD2	180	0	0.596229655209	0.2459	-0.4063	0.4013	ENSG00000170852.10
GRIA1	180	0	0.0946620699864	0.2547	-2.9866	1.4413	ENSG00000155511.17
RNF103-CHMP3	180	0	0.655027044055	0.1911	-0.3012	1.0612	ENSG00000249884.8
ADGRG3	180	0	0.331906075307	0.3261	-1.5828	1.4278	ENSG00000182885.16
NKX2-6	180	0					ENSG00000180053.7
CALY	180	0	0.697822264618	0.2456	-0.2088	1.453	ENSG00000130643.8
FGGY	180	0	0.693601768488	0.2972	0.0222	0.8095	ENSG00000172456.16
PCDHA8	180	0	0.474904077636	0.3515	-0.7354	2.0162	ENSG00000204962.5
CT47A10	180	0					ENSG00000224089.3
TOB1	180	0	0.661404640509	0.2893	-0.1055	0.8833	ENSG00000141232.4
OR2G6	180	0					ENSG00000188558.5
SNTG1	180	0			-0.2162	0.6335	ENSG00000147481.13
OR6C4	180	0			-0.0688	0.2736	ENSG00000179626.3
KLF5	180	0	0.534470116152	0.2697	1.0242	1.0144	ENSG00000102554.13
LCE2C	180	0					ENSG00000187180.3
GRP	180	0	0.577129715691	0.3026	1.0667	1.4037	ENSG00000134443.9
STXBP5L	180	0	0.0841677677001	0.2552	-2.9757	1.4104	ENSG00000145087.12
ABTB2	180	0	0.462131034551	0.3273	-0.9573	1.0844	ENSG00000166016.5
LYZL6	180	0					ENSG00000275722.4
PDE6H	180	0			-0.4961	0.9191	ENSG00000139053.2
AL591806.1	180	0					ENSG00000278883.1
LYZL1	180	0					ENSG00000120563.8
KRTAP5-3	180	0					ENSG00000196224.7
ADGRG2	180	0	0.337999483011	0.3309	-1.4793	1.9078	ENSG00000173698.17
FOXC2	180	0	0.185799393992	0.2942	-2.2295	1.6487	ENSG00000176692.5
RAB21	180	0	0.507188624277	0.2953	-0.4356	0.441	ENSG00000080371.5
CTC-454I21.3	180	0			-0.1417	0.6452	ENSG00000267360.6
OR2H2	180	0			-1.0938	1.5649	ENSG00000204657.3
C3orf84	180	0			-0.1345	0.402	ENSG00000236980.9
OR8H2	180	0					ENSG00000181767.2
ESX1	180	0			-0.5181	0.5196	ENSG00000123576.5
OR7G2	180	0			-0.0585	0.5703	ENSG00000170923.2
CCDC7	180	0	0.609467115568	0.2966	0.0714	1.1825	ENSG00000150076.22
MLKL	180	0	0.536532968686	0.3165	-0.3813	0.9885	ENSG00000168404.12
SERPINB10	180	0			-0.9543	0.9626	ENSG00000242550.5
SV2C	180	0	0.611432067125	0.2931	-0.4225	1.5972	ENSG00000122012.13
LCE5A	180	0			-0.6219	1.1496	ENSG00000186207.4
USP17L15	180	0			-0.1608	0.6861	ENSG00000223569.5
CXCR1	180	0	0.457705223513	0.2908	-1.1646	1.6599	ENSG00000163464.7
SERPIND1	180	0	0.105788357554	0.2286	-2.9627	1.1777	ENSG00000099937.10
CRYBA1	180	0			-0.1355	0.7226	ENSG00000108255.7
OR2L3	180	0			-0.7441	0.5126	ENSG00000198128.3
LCE1B	180	0					ENSG00000196734.7
PLXNB1	180	0	0.616875784769	0.2974	0.5432	0.786	ENSG00000164050.12
FFAR2	180	0	0.645453173823	0.2801	-0.1015	1.5471	ENSG00000126262.4
DGKI	180	0	0.393402875502	0.2585	-1.5875	1.0782	ENSG00000157680.15
FAM181A	180	0	0.433369038026	0.2984	1.2404	1.9581	ENSG00000140067.6
C1orf116	180	0	0.394891857174	0.3146	1.542	1.59	ENSG00000182795.12
TEDDM1	180	0			-0.9255	1.2027	ENSG00000203730.2
SLC25A37	180	0	0.592675902255	0.2993	-0.2587	0.8417	ENSG00000147454.13
DUPD1	180	0			-0.4135	0.8486	ENSG00000188716.5
TMEM114	180	0			0.5016	1.5363	ENSG00000232258.6
MYH1	180	0			-0.7993	0.5355	ENSG00000109061.9
GPR15	180	0			-0.4956	1.2311	ENSG00000154165.4
TAS2R42	180	0			-0.5284	0.8616	ENSG00000186136.1
CKLF-CMTM1	180	0	0.646386851378	0.2888	0.0225	0.9356	ENSG00000254788.6
MICAL1	180	0	0.490745232263	0.294	-0.8095	0.8582	ENSG00000135596.17
CPXCR1	180	0			-0.2516	0.6442	ENSG00000147183.9
C5AR2	180	0	0.457371935169	0.3145	-0.7295	1.6155	ENSG00000134830.5
KCNK4	180	0	0.452083259572	0.2439	-1.6147	1.057	ENSG00000182450.12
CHKB-CPT1B	180	0	0.588918138664	0.2558	0.8473	1.0581	ENSG00000254413.8
CLEC3A	180	0			-0.6026	0.5101	ENSG00000166509.10
OR51Q1	180	0			-0.1172	0.5895	ENSG00000167360.4
PRSS22	180	0	0.539628264492	0.2634	1.1297	1.3966	ENSG00000005001.9
OR4F6	180	0			-0.1391	0.2256	ENSG00000184140.5
APOH	180	0	0.605340655195	0.1689	-1.0843	1.1158	ENSG00000091583.10
SULT2A1	180	0			-0.2208	0.4517	ENSG00000105398.3
SYT9	180	0	0.0467823277953	0.2147	-3.4051	1.3155	ENSG00000170743.16
AC087762.1	180	0			-0.729	0.6542	ENSG00000279588.1
C7orf34	180	0			-0.6896	0.6968	ENSG00000165131.6
TSSK3	180	0	0.444065083094	0.3118	-1.0353	1.4089	ENSG00000162526.6
C20orf62	180	0			-0.2809	0.5376	ENSG00000168746.7
TECTB	180	0			-0.4197	0.7825	ENSG00000119913.4
GADD45A	180	0	0.537613241115	0.286	-0.911	0.8508	ENSG00000116717.11
KCNJ4	180	0	0.495710507887	0.298	-0.7268	1.8993	ENSG00000168135.4
IZUMO1	180	0	0.654961430626	0.2785	-0.4208	1.3762	ENSG00000182264.8
MMP27	180	0			-1.6611	1.0499	ENSG00000137675.4
GUCY2F	180	0			-1.2397	0.9222	ENSG00000101890.4
PDE1C	180	0	0.291116288132	0.1772	-2.2259	0.7609	ENSG00000154678.16
KCNH6	180	0			0.1614	1.2188	ENSG00000173826.14
DKFZp434P228	180	0	0.7216422644	0.2132	-0.3753	1.1261	ENSG00000279232.1
ZNF321P	180	0	0.448388201856	0.2462	-1.5075	1.422	ENSG00000221874.4
TPO	180	0	0.360359152166	0.2494	-1.8706	1.2097	ENSG00000115705.20
IFNA7	180	0			-0.1386	0.1937	ENSG00000214042.1
RGS20	180	0	0.605394531391	0.2791	0.0298	1.5256	ENSG00000147509.13
CATSPER4	180	0			0.2735	1.3165	ENSG00000188782.7
SRRM5	180	0	0.652453387777	0.2715	0.4154	0.9491	ENSG00000226763.4
NPY4R	180	0			-1.2829	1.3949	ENSG00000204174.6
FUCA1	180	0	0.62475281133	0.2928	0.2545	0.6528	ENSG00000179163.11
NDUFA7	180	0			-0.262	0.385	ENSG00000167774.2
OR51A4	180	0					ENSG00000205497.3
CCNL1	180	0	0.689988985154	0.2852	-0.3408	0.6957	ENSG00000163660.11
SHMT1	180	0	0.494998962249	0.3024	0.7313	0.6968	ENSG00000176974.17
RP11-307N16.6	180	0			-1.299	1.3263	ENSG00000273167.1
BTBD16	180	0	0.600721506453	0.2938	0.4685	1.5749	ENSG00000138152.8
CTD-3138B18.4	180	0			-0.5254	0.8479	ENSG00000269545.1
TMEM198	180	0	0.568863327222	0.2958	-0.2112	0.9734	ENSG00000188760.10
RP3-468K18.7	180	0			-0.4145	0.4636	ENSG00000280148.1
DAZ4	180	0					ENSG00000205916.10
GALNT9	180	0	0.22252348763	0.2657	-2.2261	1.4409	ENSG00000182870.12
SCP2D1	180	0					ENSG00000132631.5
DAZ2	180	0					ENSG00000205944.11
RHAG	180	0			-1.7027	0.8943	ENSG00000112077.15
ABCC12	180	0			-0.4941	0.9736	ENSG00000140798.15
ANKRD20A1	180	0	0.550150080563	0.3026	-0.6074	1.6295	ENSG00000260691.5
RP5-1052M9.5	180	0					ENSG00000282419.1
CSPG4	180	0	0.162672750084	0.2582	-1.9609	0.8925	ENSG00000173546.7
HMGCLL1	180	0	0.091818115992	0.319	-2.9256	1.727	ENSG00000146151.12
CFHR2	180	0			-0.2186	0.5219	ENSG00000080910.11
C18orf63	180	0			-0.1656	0.7906	ENSG00000206043.6
OR7A5	180	0			-0.8902	1.103	ENSG00000188269.8
SLC29A1	180	0	0.635835309884	0.287	-0.3385	0.728	ENSG00000112759.16
S100A12	180	0	0.646841837238	0.2845	0.295	1.5626	ENSG00000163221.8
RP11-500M8.7	180	0	0.506588778297	0.2863	0.3111	1.8019	ENSG00000272921.1
EPHA10	180	0	0.483598250713	0.2698	-1.0294	1.6858	ENSG00000183317.16
KATNB1	180	0	0.645277295059	0.2877	0.3493	0.6405	ENSG00000140854.12
TULP2	180	0	0.0967401539838	0.2475	-2.5907	1.3759	ENSG00000104804.7
WDR27	180	0	0.610824775051	0.2814	-0.4572	0.7907	ENSG00000184465.15
PRG4	180	0	0.562421450051	0.2343	-1.1525	0.8693	ENSG00000116690.11
CPT1B	180	0	0.590530492107	0.2649	0.8779	1.0035	ENSG00000205560.12
MAP2K5	180	0	0.375235383024	0.3161	-0.6333	0.6031	ENSG00000137764.19
TCTE3	180	0	0.699095296197	0.2697	0.1203	0.7412	ENSG00000184786.5
RSPH10B	180	0	0.723588569065	0.2353	-0.6391	1.2487	ENSG00000155026.16
SIRPD	180	0			-0.4274	1.0237	ENSG00000125900.12
PRH1	180	0	0.522124721577	0.3241	-0.2618	0.9787	ENSG00000231887.6
CENPK	180	0	0.248087839101	0.244	1.7933	0.8989	ENSG00000123219.12
FFAR4	180	0	0.70055486013	0.2386	0.5907	1.1689	ENSG00000186188.10
MCOLN2	180	0	0.67165417676	0.2667	0.2091	1.1031	ENSG00000153898.12
MAB21L3	180	0	0.510979029531	0.3087	0.8864	1.7751	ENSG00000173212.4
FAM231A	180	0			-0.1864	0.4271	ENSG00000237847.2
MYF6	180	0			-0.1991	0.7171	ENSG00000111046.3
C1QTNF3-AMACR	180	0	0.740852399759	0.1875	-0.1944	0.9945	ENSG00000273294.1
POGK	180	0	0.544520899312	0.3178	0.2148	0.5592	ENSG00000143157.11
KIF9	180	0	0.605392746867	0.3201	0.5515	0.9241	ENSG00000088727.12
CTD-2510F5.6	180	0	0.597220050249	0.2693	0.7773	1.5918	ENSG00000265303.1
TMEM151B	180	0	0.628851484082	0.2996	-0.7212	1.5326	ENSG00000178233.17
ITIH1	180	0	0.483123471987	0.2522	-1.4225	1.2315	ENSG00000055957.10
CLEC6A	180	0			-0.0691	1.3182	ENSG00000205846.3
SPATA31A7	180	0			-0.1256	0.7504	ENSG00000276040.4
AC068533.7	180	0	0.549526121313	0.3275	-0.0202	1.887	ENSG00000249319.2
WNK4	180	0	0.449553533081	0.3017	-1.1419	1.5363	ENSG00000126562.16
UTS2B	180	0	0.301131096993	0.281	-1.5795	1.1064	ENSG00000188958.9
PEMT	180	0	0.737908596759	0.2403	-0.3559	0.6998	ENSG00000133027.17
LIPJ	180	0	0.575848525743	0.2588	-1.0636	1.2645	ENSG00000204022.9
RPS6KA1	180	0	0.281219655193	0.2494	1.3743	0.6448	ENSG00000117676.13
FBXO40	180	0	0.0657675172079	0.185	-3.1661	1.0954	ENSG00000163833.7
OR5D13	180	0					ENSG00000198877.1
CCDC63	180	0			-0.0397	0.9168	ENSG00000173093.12
RP11-295P9.13	180	0			0.3263	0.9378	ENSG00000282246.1
DUOX2	180	0	0.385794468207	0.3315	-0.6787	1.9412	ENSG00000140279.12
SULT1A4	180	0	0.518621138039	0.2967	-1.0999	1.2171	ENSG00000213648.10
FAM25C	180	0					ENSG00000276430.2
OR2AK2	180	0					ENSG00000187080.7
STK36	180	0	0.527010953171	0.2859	0.6471	0.7238	ENSG00000163482.11
IL26	180	0			-0.8226	1.3543	ENSG00000111536.4
BCL2L2-PABPN1	180	0	0.562675671023	0.2814	-0.9351	1.5344	ENSG00000258643.5
GPR139	180	0			-0.3864	0.1683	ENSG00000180269.7
OCLN	180	0	0.462995401627	0.231	1.0573	0.7135	ENSG00000197822.10
NRSN1	180	0	0.6175990136	0.2711	-0.8032	1.4183	ENSG00000152954.11
AP000322.53	180	0			-0.8885	1.5199	ENSG00000243627.4
SPACA5B	180	0			-0.2104	0.2047	ENSG00000171478.7
AGXT2	180	0			-1.3034	1.0319	ENSG00000113492.13
CER1	180	0			-1.0602	1.3875	ENSG00000147869.4
SLCO1B7	180	0			-0.7864	0.9429	ENSG00000205754.10
SMCO3	180	0	0.302825855138	0.2453	-1.7794	1.0518	ENSG00000179256.2
SPANXN4	180	0					ENSG00000189326.4
MCEE	180	0	0.514835270889	0.3124	-0.2177	0.5413	ENSG00000124370.10
RP11-1035H13.3	180	0	0.469353513533	0.2981	0.8762	1.3348	ENSG00000260342.2
RPL10L	180	0			-0.2253	0.554	ENSG00000165496.4
HSPA1B	180	0	0.768402048601	0.2703	0.1645	0.8409	ENSG00000204388.6
HIGD1C	180	0			-0.7115	0.3766	ENSG00000214511.3
OR1F1	180	0			0.4042	1.4994	ENSG00000168124.2
MAGEE2	180	0	0.060523628435	0.2169	-3.2226	1.3515	ENSG00000186675.6
ADAMTS9	180	0	0.50532860398	0.2988	-1.0521	1.1061	ENSG00000163638.13
PRR23A	180	0			-0.8724	0.3524	ENSG00000206260.3
MLLT4	180	0	0.591049051927	0.3187	0.1859	0.7504	ENSG00000130396.20
HECW1	180	0	0.659440627644	0.2781	0.3186	1.5044	ENSG00000002746.14
PCP2	180	0	0.711282558608	0.2164	-0.675	1.0767	ENSG00000174788.9
TSGA13	180	0			-0.9038	1.059	ENSG00000213265.8
AC087392.1	180	0					ENSG00000281182.1
SLC6A5	180	0			-0.4055	0.7805	ENSG00000165970.11
AC016734.1	180	0					ENSG00000281071.1
XXbac-BPG116M5.17	180	0	0.482403313537	0.2481	-1.3421	1.2626	ENSG00000244255.5
KRTAP3-2	180	0			-0.1845	0.6446	ENSG00000212900.2
GPSM2	180	0	0.584360953604	0.2866	0.5773	0.8475	ENSG00000121957.12
RP11-571M6.15	180	0	0.644287321001	0.2952	-0.094	1.1986	ENSG00000257921.5
OR6X1	180	0					ENSG00000221931.2
SMIM5	180	0	0.632619638593	0.2814	0.0255	1.3187	ENSG00000204323.5
TOM1L1	180	0	0.509962012031	0.2685	0.7821	0.8065	ENSG00000141198.13
FAM231C	180	0			-0.5661	0.4766	ENSG00000268991.2
SETSIP	180	0			-0.4067	1.1364	ENSG00000230667.5
UPF2	180	0	0.554841081184	0.3195	-0.1842	0.5178	ENSG00000151461.19
TRPA1	180	0	0.421714707644	0.3	-0.9281	1.7179	ENSG00000104321.10
RESP18	180	0					ENSG00000182698.11
OR2AP1	180	0					ENSG00000179615.1
RP11-201K10.3	180	0			-0.4333	0.5159	ENSG00000273088.1
BCL7A	180	0	0.479696361829	0.2996	0.5772	0.6893	ENSG00000110987.8
CIDEC	180	0	0.201163952012	0.2321	-2.3771	1.0813	ENSG00000187288.10
FKSG54	180	0			-0.3409	0.8374	ENSG00000279448.1
RP11-178C3.1	180	0			-0.4244	1.1334	ENSG00000267318.1
PLIN1	180	0	0.404929543223	0.3102	-1.3156	1.2427	ENSG00000166819.11
SH2D4A	180	0	0.592263445023	0.2715	0.7012	0.9065	ENSG00000104611.11
SUN5	180	0					ENSG00000167098.11
AC069499.1	180	0					ENSG00000280684.1
PRB2	180	0			-1.3192	0.8324	ENSG00000121335.11
KRTAP1-4	180	0					ENSG00000204887.4
OR10H5	180	0					ENSG00000172519.8
IFNLR1	180	0	0.53153389155	0.2722	0.8112	1.0032	ENSG00000185436.11
VSTM5	180	0	0.45153911013	0.3164	-1.0534	1.5984	ENSG00000214376.5
ITGB3BP	180	0	0.508462436739	0.306	0.4782	0.5328	ENSG00000142856.16
RNF43	180	0	0.676023525817	0.269	0.6602	1.0844	ENSG00000108375.12
