	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
DCAF4L2	278.825439488	-0.00619076887495	0.296642763924	-0.0208694417253	0.983349803284	0.996571192632	ENSG00000176566.4
MGAT4A	984.550031691	-0.00323411048097	0.155296862575	-0.0208253433285	0.983384981068	0.996571192632	ENSG00000071073.12
POTEE	0.927863745194	-0.00360995304226	0.172965383132	-0.0208709568174	0.983348594678	0.996571192632	ENSG00000188219.14
BEND6	6.88032906388	-0.00638337566286	0.304116421108	-0.0209899078767	0.983253706251	0.996571192632	ENSG00000151917.17
FCHO2	924.383456771	0.00221453607492	0.107328388409	0.0206332742693	0.983538197083	0.996656137629	ENSG00000157107.13
PLA2G15	768.086791892	0.00244435833371	0.118755732643	0.0205830765328	0.983578240578	0.996656137629	ENSG00000103066.12
EBF4	335.503257175	0.00490893221759	0.242334754733	0.0202568229349	0.983838499019	0.996698060022	ENSG00000088881.20
PKD2L2	0.23593951264	-0.00347693436423	0.170510002093	-0.0203913806905	0.983731159635	0.996698060022	ENSG00000078795.16
ERCC6-PGBD3	67.8069998717	-0.00411783601519	0.201653711422	-0.0204203333831	0.983708063537	0.996698060022	ENSG00000258838.5
ERGIC1	11857.5857869	0.00297900454338	0.146963805512	0.0202703280104	0.98382772574	0.996698060022	ENSG00000113719.15
CALR	51435.0578118	0.00293377571269	0.148191546105	0.0197971867478	0.984205162095	0.996978737481	ENSG00000179218.13
FADS1	3956.46734344	-0.00448505327013	0.229283878451	-0.0195611366156	0.984393466385	0.996978737481	ENSG00000149485.16
DTNB	339.815802957	0.00259293221101	0.13194969396	0.0196509149298	0.98432184742	0.996978737481	ENSG00000138101.18
KRT34	1.03573113582	-0.00337463247618	0.172990246803	-0.019507645885	0.98443613767	0.996978737481	ENSG00000131737.5
DTX2	534.567651936	0.00221867305027	0.1133053518	0.0195813614716	0.984377332375	0.996978737481	ENSG00000091073.19
MR1	734.86423338	-0.00290776061877	0.149132608209	-0.0194978191134	0.984443976809	0.996978737481	ENSG00000153029.14
EIF4EBP1	1434.89491976	0.00301613395879	0.155555793815	0.0193894028942	0.984530464086	0.997010890296	ENSG00000187840.4
STK24	2516.51649983	0.00234421627037	0.121787922953	0.0192483475662	0.984642988954	0.997069405727	ENSG00000102572.14
CLDN3	1607.6289454	-0.00433853504287	0.229014490422	-0.0189443691309	0.984885484434	0.997238607684	ENSG00000165215.6
POMGNT2	505.124320655	-0.00249506417876	0.135130573915	-0.0184640981421	0.985268618212	0.997238607684	ENSG00000144647.5
ENKD1	388.117314587	-0.00269612497944	0.144651191148	-0.018638802474	0.985129248308	0.997238607684	ENSG00000124074.11
RP11-468E2.4	25.6309417125	0.00374915233923	0.201796547968	0.0185788725178	0.985177057216	0.997238607684	ENSG00000259529.1
ZNF816	75.7918251383	0.00342487019282	0.184252844137	0.0185878823681	0.985169869637	0.997238607684	ENSG00000180257.12
IQCK	127.350061462	0.00274237584915	0.148158286686	0.0185097702633	0.985232183359	0.997238607684	ENSG00000174628.16
SP1	2400.26054736	0.00166014744065	0.0894604194079	0.0185573402365	0.98519423453	0.997238607684	ENSG00000185591.9
ZNF317	683.68310454	-0.00181225134008	0.0983785910071	-0.0184211963347	0.985302843081	0.997238607684	ENSG00000130803.14
PRMT5	1394.78733573	0.00204508549725	0.109036604689	0.0187559535908	0.985035791578	0.997238607684	ENSG00000100462.15
TPTE	9.4824728106	0.00313226932547	0.173807287853	0.0180215074072	0.985621695767	0.997282757733	ENSG00000274391.4
ARHGEF17	607.523107353	-0.0033518416295	0.185768728429	-0.018043088618	0.985604479251	0.997282757733	ENSG00000110237.3
ZNF595	240.046000551	0.00306201249034	0.169121552074	0.0181053949233	0.985554774131	0.997282757733	ENSG00000272602.5
MMP28	25.8858967025	0.00442339530593	0.245336463494	0.0180299138699	0.985614989469	0.997282757733	ENSG00000271447.5
UFM1	2184.75420321	-0.00215344264321	0.119937501601	-0.0179547065301	0.985674986533	0.997282757733	ENSG00000120686.11
MLX	2839.4249963	0.00166785107418	0.0912983549264	0.0182681393934	0.985424944304	0.997282757733	ENSG00000108788.11
HCFC2	551.822333205	0.00208278343866	0.117747994474	0.0176884833407	0.985887368175	0.99744223318	ENSG00000111727.11
CELF3	0.641664526824	-0.00603369872142	0.342660653461	-0.0176083791952	0.985951272083	0.997451481322	ENSG00000159409.14
SLC22A31	896.244567743	-0.00571494224222	0.327987289585	-0.0174242796099	0.986098139767	0.997544655246	ENSG00000259803.6
PCDH11X	1.09422892174	0.00611517435043	0.353531942387	0.0172973743451	0.98619938026	0.997555582169	ENSG00000102290.21
PRSS55	0.328734142127	-0.00294977134507	0.17145066531	-0.0172047821438	0.986273247156	0.997555582169	ENSG00000184647.10
FGF11	24.60146588	0.00356891750812	0.207216228497	0.0172231563812	0.986258588807	0.997555582169	ENSG00000161958.10
NCK1	743.422187285	0.00162456628478	0.0948405887262	0.0171294411664	0.986333351701	0.997560978837	ENSG00000158092.6
ARL5A	1388.03690598	0.00172310261156	0.101862592254	0.0169159509241	0.986503667591	0.997571514087	ENSG00000162980.16
BTBD8	7.84098959572	0.00401075130912	0.238143088284	0.0168417707942	0.98656284634	0.997571514087	ENSG00000189195.9
MAN2A1	4026.11721406	0.00198759763535	0.116649788046	0.0170390162609	0.986405489809	0.997571514087	ENSG00000112893.9
NR1D1	2050.35090627	0.00252948295363	0.14978353432	0.0168875902489	0.986526292904	0.997571514087	ENSG00000126368.5
FER1L6	54.7020655233	-0.00541942385452	0.346287321597	-0.0156500787541	0.987513553496	0.997654548647	ENSG00000214814.6
GLTSCR1	346.064891211	-0.00163768421602	0.105043517353	-0.0155905310226	0.987561059915	0.997654548647	ENSG00000063169.10
HPR	26295.5182715	0.00438143587803	0.271600214724	0.0161319308326	0.987129139706	0.997654548647	ENSG00000261701.6
MAP3K14	1149.34852353	0.00285035471211	0.173201735717	0.0164568484277	0.986869927388	0.997654548647	ENSG00000006062.13
ST3GAL5	689.200283981	0.00237950334077	0.14463195739	0.0164521270659	0.986873693979	0.997654548647	ENSG00000115525.16
AHNAK	16695.2269515	-0.00226209391485	0.137349857989	-0.016469575928	0.986859773688	0.997654548647	ENSG00000124942.13
DCDC2B	0.498339863313	-0.00574662438751	0.354246209862	-0.0162221196093	0.987057188888	0.997654548647	ENSG00000222046.2
C9orf3	1228.1009927	-0.00207181184034	0.131555543007	-0.0157485712345	0.98743497755	0.997654548647	ENSG00000148120.14
RP11-106M3.2	18.1265257972	0.00422014567162	0.271014685619	0.0155716494181	0.987576123428	0.997654548647	ENSG00000260729.1
RAB3GAP1	1372.33904787	-0.00133269546486	0.0842576017825	-0.015816916654	0.987380452587	0.997654548647	ENSG00000115839.17
ERN2	10.4055770135	0.00558291623351	0.354403816087	0.0157529800191	0.987431460285	0.997654548647	ENSG00000134398.12
C1orf234	0.562132415424	-0.00578155683966	0.35419952409	-0.0163228814451	0.986976803219	0.997654548647	ENSG00000227868.5
CCDC109B	125.183593373	0.00306316193072	0.195104851313	0.0157000808032	0.987473662534	0.997654548647	ENSG00000005059.15
FTL	396110.258373	0.00294940634079	0.188760585528	0.0156251175665	0.987533467207	0.997654548647	ENSG00000087086.13
GPRC6A	0.444984989162	-0.00268976097827	0.171889200594	-0.015648225537	0.987515031968	0.997654548647	ENSG00000173612.9
SLAMF8	260.678563018	-0.0033134590678	0.205596794745	-0.0161162972988	0.987141611839	0.997654548647	ENSG00000158714.10
TRIM6	77.0947599386	0.00356922165087	0.226967557668	0.0157256908765	0.987453231174	0.997654548647	ENSG00000121236.19
PSMD13	3857.22936696	-0.00146107343749	0.0945865349529	-0.0154469495919	0.987675607528	0.997699712468	ENSG00000185627.17
OTP	0.388708960749	-0.00261790052287	0.171766784954	-0.0152410171941	0.987839898467	0.997810332225	ENSG00000171540.7
ATP6V1G1	3031.26898401	0.00175011606409	0.11551333873	0.0151507703208	0.987911896741	0.997827720692	ENSG00000136888.6
FNDC9	0.244274423221	0.00256552189227	0.170679176797	0.0150312530234	0.988007246889	0.997868692183	ENSG00000172568.4
PHF1	1381.94255805	0.00163193671296	0.118400567183	0.013783183238	0.989002959093	0.997882786416	ENSG00000112511.17
BRDT	1.42109333703	0.00236331724002	0.17325107565	0.0136409960582	0.989116397383	0.997882786416	ENSG00000137948.18
ZNF582	74.6116904907	0.00269109891837	0.182037715236	0.0147831943225	0.988205147106	0.997882786416	ENSG00000018869.16
KRT31	0.317885096729	-0.0024151450539	0.171087928927	-0.0141163965748	0.988737119184	0.997882786416	ENSG00000094796.4
C9orf47	6.92914663138	0.00359833937767	0.265624523267	0.0135467137349	0.989191616843	0.997882786416	ENSG00000186354.10
CLC	1.2951571422	0.00498291134735	0.348372605169	0.0143033960576	0.988587930247	0.997882786416	ENSG00000105205.6
TNFSF12-TNFSF13	41.6088579844	0.00454126240543	0.336315522236	0.0135029818881	0.989226506617	0.997882786416	ENSG00000248871.1
ZDHHC12	1422.01269143	-0.00163342881779	0.116952544373	-0.0139665949685	0.98885663179	0.997882786416	ENSG00000160446.18
NAT8	2439.47789392	-0.0035129289791	0.255074501734	-0.0137721683478	0.989011746869	0.997882786416	ENSG00000144035.3
NCBP2L	0.767781656968	0.0048011407833	0.354472554991	0.0135444640656	0.989193411655	0.997882786416	ENSG00000170935.6
TCP10L2	5.10115067433	-0.0047111547009	0.331218177378	-0.0142237202626	0.988651495867	0.997882786416	ENSG00000166984.11
C17orf49	1407.16714622	-0.00188657158829	0.131235679838	-0.0143754472154	0.988530447651	0.997882786416	ENSG00000258315.5
TMEM128	412.208229817	-0.00134767877885	0.0969350929375	-0.013902898713	0.988907449115	0.997882786416	ENSG00000132406.11
OR13J1	0.414507545009	-0.00261444410442	0.176966530249	-0.0147736642672	0.988212750159	0.997882786416	ENSG00000168828.5
RGMB	493.201687301	0.0027787207367	0.20202809948	0.0137541299643	0.989026138054	0.997882786416	ENSG00000174136.11
LUZP6	9.18507355686	0.00343221321142	0.250286940587	0.0137131134504	0.989058861411	0.997882786416	ENSG00000267697.1
SLC5A9	559.983797907	-0.0035746057302	0.245701722964	-0.0145485578493	0.988392339792	0.997882786416	ENSG00000117834.12
CHRM5	6.28382757197	0.00288000725132	0.202056836582	0.0142534511578	0.988627776449	0.997882786416	ENSG00000184984.9
BTBD1	1567.24953082	-0.00140977646098	0.0995645487924	-0.0141594219838	0.988702793305	0.997882786416	ENSG00000064726.9
MAATS1	67.316119216	-0.00335568676017	0.236941862948	-0.0141624899814	0.988700345643	0.997882786416	ENSG00000183833.16
SEC14L4	505.22913551	-0.00376393185191	0.276333438528	-0.0136209785973	0.989132367522	0.997882786416	ENSG00000133488.14
MBD3L2	0.62732393615	-0.00239559683217	0.172298568517	-0.0139037535413	0.988906767127	0.997882786416	ENSG00000230522.4
HECW1	20.6790508337	-0.00339130058365	0.25499276067	-0.0132995955443	0.989388770869	0.997991198571	ENSG00000002746.14
LRRC4B	56.6311165497	0.0025101989024	0.194940231846	0.0128767616547	0.989726114604	0.998166338396	ENSG00000131409.12
RABGAP1	883.211796762	0.0013385078581	0.103695315292	0.0129080841727	0.989701124927	0.998166338396	ENSG00000011454.16
FAM221B	1.51464254471	-0.00398709646176	0.309655912971	-0.0128758931922	0.989726807479	0.998166338396	ENSG00000204930.9
C11orf42	0.708559274752	-0.00439710767468	0.346818156939	-0.0126784240868	0.989884352169	0.998269951299	ENSG00000180878.2
VKORC1L1	2096.37910368	-0.00124506208859	0.101257566496	-0.0122959906274	0.990189466131	0.998283294177	ENSG00000196715.5
FOSL2	2092.41475747	-0.0018982501898	0.156461111432	-0.0121324089573	0.990319975684	0.998283294177	ENSG00000075426.11
EML4	3788.57917645	0.00125839212437	0.10305481283	0.0122109010711	0.990257352677	0.998283294177	ENSG00000143924.18
KLB	2857.33566505	-0.00266099758269	0.220463991168	-0.0120699873417	0.990369777281	0.998283294177	ENSG00000134962.6
TYRO3	300.239545149	0.0027870166553	0.232479738016	0.0119882131625	0.990435018915	0.998283294177	ENSG00000092445.11
PFN3	0.299351275864	-0.0020384201947	0.171207082371	-0.0119061674696	0.990500477235	0.998283294177	ENSG00000196570.2
APOC4-APOC2	99936.968908	-0.00300898547449	0.239240664945	-0.0125772325335	0.98996508491	0.998283294177	ENSG00000224916.8
ZNF738	32.4653471733	-0.00266364970316	0.223372321239	-0.011924707987	0.990485685093	0.998283294177	ENSG00000172687.13
FGF9	2.23390405928	0.00371877354906	0.30224964931	0.0123036488464	0.990183356218	0.998283294177	ENSG00000102678.6
RP11-831H9.11	0.353538273461	-0.00204352885799	0.171606852599	-0.0119082007918	0.990498854994	0.998283294177	ENSG00000255432.1
FOXJ2	525.014845256	0.00122423999311	0.101904872613	0.0120135569744	0.990414798935	0.998283294177	ENSG00000065970.8
OGFOD2	751.737702915	0.00132646021057	0.11422840681	0.011612349744	0.990734893653	0.998409060142	ENSG00000111325.16
USP25	1034.87418152	0.00128708502876	0.110781698257	0.0116182099482	0.990730218202	0.998409060142	ENSG00000155313.15
TRAF1	265.09303275	0.00185533162033	0.162904973369	0.0113890422248	0.990913055492	0.998533355061	ENSG00000056558.10
SSH3	754.782232685	-0.00134040135167	0.119287467601	-0.0112367323963	0.991034573376	0.998600559829	ENSG00000172830.12
KCNB1	400.44388092	-0.00298583017644	0.268751253978	-0.0111100139338	0.99113567377	0.998647184934	ENSG00000158445.7
FOXN1	1.01048773598	-0.00189753955316	0.173061346076	-0.010964548677	0.991251731183	0.99870887442	ENSG00000109101.7
COX10	464.85284939	-0.00134578281876	0.127998798856	-0.0105140269345	0.991611174794	0.998713455494	ENSG00000006695.10
TMEM8A	3308.72338677	-0.00112022798257	0.11109459166	-0.0100835510157	0.991954626666	0.998713455494	ENSG00000129925.10
MYSM1	389.917834621	0.00142662221041	0.131183226666	0.0108750352211	0.991323148329	0.998713455494	ENSG00000162601.9
LRBA	1589.14167672	-0.00159532402887	0.14957135415	-0.0106659730263	0.991489946152	0.998713455494	ENSG00000198589.10
ARNT	2800.84192112	-0.00116257459757	0.117650991493	-0.0098815537618	0.992115789126	0.998713455494	ENSG00000143437.20
TGIF2LY	0.292878227764	0.00168574436346	0.170981188542	0.00985923877264	0.992133593044	0.998713455494	ENSG00000176679.8
OR10J5	0.37844804253	0.00179160432784	0.171770971242	0.0104301926855	0.991678061179	0.998713455494	ENSG00000184155.8
HAPLN2	1.82142873373	-0.0032136007662	0.313860244148	-0.0102389545224	0.991830639009	0.998713455494	ENSG00000132702.12
MMD	640.513575403	0.00169348097871	0.159306192346	0.0106303524915	0.991518365615	0.998713455494	ENSG00000108960.7
TBC1D3C	9.78775242536	0.00179572344114	0.173810519386	0.0103315003458	0.991756802031	0.998713455494	ENSG00000278299.4
OR10Q1	0.235916050356	-0.00169496933792	0.170383374291	-0.00994797376779	0.992062796233	0.998713455494	ENSG00000180475.4
CCDC79	0.316037466392	-0.00170792574129	0.17136728021	-0.0099664634882	0.992048044302	0.998713455494	ENSG00000249961.9
OCEL1	1750.2068409	0.00152256051328	0.153297515471	0.00993206255563	0.992075490917	0.998713455494	ENSG00000099330.8
WWP1	5309.98366763	0.00140057601246	0.137161736588	0.0102111277336	0.991852840413	0.998713455494	ENSG00000123124.13
UBE2J2	1255.30465846	0.00109548519565	0.10900470384	0.010049889198	0.99198148355	0.998713455494	ENSG00000160087.20
ZNF610	21.764642042	-0.00224900585621	0.220385379772	-0.0102048777398	0.991857826927	0.998713455494	ENSG00000167554.14
BSN	96.4500641706	0.00212249667506	0.219585120161	0.00966594035837	0.992287815515	0.998764242192	ENSG00000164061.4
KCNQ1	225.166954276	-0.00183626447363	0.191480651355	-0.00958981735559	0.992348550068	0.998764242192	ENSG00000053918.15
NFKBIB	1284.23622918	0.00103372175097	0.107493893054	0.00961656259344	0.99232721144	0.998764242192	ENSG00000104825.16
BRINP3	4.43201511558	-0.00164533013207	0.173693265012	-0.0094726190561	0.992442056535	0.998803161549	ENSG00000162670.10
KIAA1147	1507.0129133	-0.00138455840695	0.148650321586	-0.00931419718557	0.992568453323	0.998819989437	ENSG00000257093.6
NOL9	493.836456532	-0.00102859122897	0.109846484241	-0.00936389758921	0.992528799867	0.998819989437	ENSG00000162408.10
PLEKHA6	2456.43143926	0.00134647517169	0.166019740861	0.00811033172748	0.993528962473	0.999036649555	ENSG00000143850.12
CDRT15	0.682647892954	-0.00305621055472	0.345273208426	-0.00885157168334	0.992937559839	0.999036649555	ENSG00000223510.6
PDGFB	506.875151806	0.00166226670978	0.205813010868	0.00807658710579	0.993555885904	0.999036649555	ENSG00000100311.16
RBMY1E	5.28009675237	0.0015122642295	0.173731217777	0.00870461998053	0.993054805817	0.999036649555	ENSG00000242389.7
SLC7A13	1.0172170997	-0.00284674851454	0.352088371902	-0.00808532386106	0.993548915209	0.999036649555	ENSG00000164893.8
TUBA1A	1210.73067309	0.00153829970687	0.176937085558	0.00869404908536	0.993063239852	0.999036649555	ENSG00000167552.13
FAM106A	1.76861691929	-0.00270568661961	0.304270888821	-0.00889236111314	0.992905015864	0.999036649555	ENSG00000213077.5
KANSL2	480.010374668	-0.000695282166394	0.0848883406979	-0.00819054961704	0.993464959983	0.999036649555	ENSG00000139620.12
KLF14	1.22068947339	-0.00276059969176	0.33714851745	-0.00818808195461	0.993466928827	0.999036649555	ENSG00000266265.2
ACVR1B	1981.50989423	0.00112546863096	0.141668255632	0.00794439534769	0.993661356283	0.999036649555	ENSG00000135503.12
INSL4	0.249804154531	-0.00136146218804	0.170673837615	-0.00797698233697	0.993635356451	0.999036649555	ENSG00000120211.4
DPP7	4859.73847309	-0.0014019940005	0.172191346126	-0.00814207004032	0.993503639799	0.999036649555	ENSG00000176978.13
TDRD12	1.9182643394	0.00225926304042	0.282951162842	0.00798463953186	0.993629247088	0.999036649555	ENSG00000173809.15
ZNF254	380.568803933	-0.00125854992036	0.155411568262	-0.00809817399329	0.993538662623	0.999036649555	ENSG00000213096.9
ZSCAN18	774.48662916	-0.00175784319473	0.203908308997	-0.00862075313838	0.993121719364	0.999036649555	ENSG00000121413.12
POC1B	363.408146392	0.000912087088185	0.106682405841	0.00854955492422	0.993178525227	0.999036649555	ENSG00000139323.13
RP11-886H22.1	21.3439414016	-0.00136784597029	0.173856946852	-0.00786765208444	0.993722586634	0.999043064136	ENSG00000266997.2
DUSP4	248.146948301	-0.00176546564968	0.226670327348	-0.00778869325483	0.993785584735	0.999051255125	ENSG00000120875.8
HEATR5B	683.538393384	0.000804957549197	0.113072526565	0.00711894899362	0.994319948486	0.999064153207	ENSG00000008869.11
SERPINE3	0.795613440916	0.00247316828504	0.347153971031	0.00712412500337	0.994315818732	0.999064153207	ENSG00000253309.6
AMZ2	1095.80157007	0.000619430096111	0.101280737397	0.00611597142782	0.995120191245	0.999064153207	ENSG00000196704.11
CCDC17	27.9201342583	-0.00140827237687	0.194145509658	-0.00725369533065	0.99421243924	0.999064153207	ENSG00000159588.14
PRAMEF14	1.04082420918	-0.000991772462345	0.173079005249	-0.0057301719577	0.995428009284	0.999064153207	ENSG00000204481.7
CBWD2	626.444881351	0.00047518958656	0.0806287940435	0.00589354699146	0.995297657069	0.999064153207	ENSG00000136682.14
SEC16B	2234.61093813	0.00105781111068	0.171205185885	0.00617861605774	0.995070209006	0.999064153207	ENSG00000120341.18
