	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
SLC16A7	1465.86320703	0.0887152751911	0.407259191333	0.217834924488	0.827557732112	0.95893935314	ENSG00000118596.11
CHRNA5	110.840987901	-0.168175924226	0.772312269079	-0.217756380365	0.827618932389	0.958939733251	ENSG00000169684.13
PSMD3	3970.92244573	-0.0665549373009	0.306037715084	-0.21747299114	0.827839753269	0.958939733251	ENSG00000108344.14
GPR183	1192.54017566	-0.157316431622	0.72290483729	-0.217617068674	0.827727484321	0.958939733251	ENSG00000169508.6
ARHGAP24	1047.78123225	0.156376892574	0.718944431598	0.217509011407	0.827811685013	0.958939733251	ENSG00000138639.17
HIST1H2AE	11.5699413188	-0.176544551838	0.81135674465	-0.217591772056	0.827747195846	0.958939733251	ENSG00000277075.1
MSN	24544.1578763	0.12150204474	0.559136444552	0.217303032067	0.827972194305	0.959027881542	ENSG00000147065.16
TSPAN17	2424.13638566	0.0738859929962	0.340654866333	0.216893989484	0.828290961813	0.95904288793	ENSG00000048140.17
UBE2M	2149.4951567	-0.102293477978	0.471595291808	-0.216909455533	0.828278908583	0.95904288793	ENSG00000130725.7
LY86	954.672895763	-0.171401692004	0.790216727357	-0.21690466181	0.828282644494	0.95904288793	ENSG00000112799.8
MAPK13	3074.95887593	0.0992291517243	0.457174293463	0.21704884361	0.828170280427	0.95904288793	ENSG00000156711.16
CDK6	2913.8344232	0.101462333796	0.46788617566	0.216852600215	0.828323218111	0.95904288793	ENSG00000105810.9
RP5-864K19.6	22.206568431	-0.156629398798	0.722257581348	-0.216860858014	0.828316782457	0.95904288793	ENSG00000274944.4
PRR7	99.7962288583	-0.15385097611	0.709813259932	-0.216748523583	0.828404330431	0.959071562255	ENSG00000131188.11
TIRAP	295.798181492	0.0943214171395	0.435814269656	0.216425720098	0.828655919578	0.959208173735	ENSG00000150455.13
FAM46A	1414.84020832	-0.0886031033504	0.409478779157	-0.216380207865	0.828691392678	0.959208173735	ENSG00000112773.15
BAIAP2	1465.86915652	0.149562497132	0.690829171063	0.216497078288	0.82860030235	0.959208173735	ENSG00000175866.15
MBOAT7	4445.69592948	-0.140291125137	0.648681063838	-0.216271343435	0.828776245103	0.959241157888	ENSG00000125505.16
OLAH	5.22767966178	-0.174876142407	0.812975358468	-0.2151063259	0.829684421995	0.959397781513	ENSG00000152463.14
CDKL1	91.859153408	0.0881033347129	0.40839772871	0.215729247543	0.829198801736	0.959397781513	ENSG00000100490.9
ZDHHC24	1009.69776626	-0.0852005748812	0.395618482242	-0.215360451308	0.829486301815	0.959397781513	ENSG00000174165.7
SLC52A2	2402.15865466	0.106274652465	0.49389665632	0.215175889745	0.829630187846	0.959397781513	ENSG00000185803.8
GANC	692.787704105	-0.0907006176586	0.421795583068	-0.215034536395	0.829740392189	0.959397781513	ENSG00000214013.9
FLRT1	26.7055143328	0.150465065262	0.698062361497	0.21554673846	0.829341076297	0.959397781513	ENSG00000126500.3
FAM49A	1221.20370506	-0.157602551895	0.730808978453	-0.215654920152	0.829256742817	0.959397781513	ENSG00000197872.11
SLC7A7	2322.25622094	0.132810304077	0.61636588167	0.215473159735	0.829398436016	0.959397781513	ENSG00000155465.18
DDX19A	1764.04186615	0.0497931402872	0.231288005402	0.215286305923	0.829544105608	0.959397781513	ENSG00000168872.15
BOP1	1592.52550861	-0.0500406625871	0.232089111479	-0.215609695208	0.829291997868	0.959397781513	ENSG00000261236.5
RASSF6	1362.96879233	0.165158569588	0.765561063799	0.215735331115	0.829194059397	0.959397781513	ENSG00000169435.13
ARHGAP35	3477.42876499	-0.0894309362983	0.414008701153	-0.216012214355	0.828978226647	0.959397781513	ENSG00000160007.17
TMEM178B	322.709760216	0.162011148143	0.751716273768	0.215521671935	0.829360617289	0.959397781513	ENSG00000261115.5
MED24	2865.68485208	-0.0535294744296	0.248959048154	-0.215013171148	0.829757049624	0.959397781513	ENSG00000008838.17
AP3D1	6425.86948055	-0.0609153018733	0.282802831777	-0.215398486255	0.829456650102	0.959397781513	ENSG00000065000.15
C19orf47	533.82552472	-0.0862135283694	0.401486065532	-0.21473604135	0.82997312106	0.959582427222	ENSG00000160392.13
B3GAT2	55.853816253	-0.129274663872	0.602654275053	-0.214508830723	0.830150281314	0.959678473667	ENSG00000112309.10
PLEKHB2	4742.83886422	0.079673374133	0.371463830577	0.214484877328	0.830168958714	0.959678473667	ENSG00000115762.16
PMEL	81.0136795968	0.123589233061	0.576923312435	0.214221249857	0.830374525719	0.959850920357	ENSG00000185664.14
ZFP64	648.018924429	0.0830994337424	0.388620301831	0.213831941746	0.830678115091	0.959891166668	ENSG00000020256.19
RPE	1596.19982898	-0.096501956987	0.451005362038	-0.213970753144	0.830569864599	0.959891166668	ENSG00000197713.14
INPP5F	1161.54461136	-0.0913311991129	0.42709087415	-0.213844885575	0.830668020857	0.959891166668	ENSG00000198825.11
AQR	1770.44015706	-0.0763898752384	0.357337438342	-0.213775180101	0.830722380941	0.959891166668	ENSG00000021776.10
CLOCK	1520.22429882	-0.0900811172962	0.420749419039	-0.214096831083	0.830471546936	0.959891166668	ENSG00000134852.14
HN1	4247.81243728	-0.110273264283	0.516009864209	-0.213703791211	0.830778054683	0.959891166668	ENSG00000189159.15
SIGLEC8	170.202036908	-0.166176448879	0.777723343968	-0.213670388279	0.830804104774	0.959891166668	ENSG00000105366.15
CCDC178	21.0733651901	-0.173166948005	0.814517431868	-0.212600665413	0.831638452385	0.959904719911	ENSG00000166960.16
KRTAP1-1	7.3032362153	-0.181542347948	0.858835492834	-0.211381981139	0.83258921605	0.959904719911	ENSG00000188581.8
MZT2A	1456.36468826	0.0791957622838	0.373933093478	0.211791263371	0.832269884737	0.959904719911	ENSG00000173272.13
VARS	3369.64377429	-0.0436951004097	0.20710401868	-0.210981422225	0.832901767983	0.959904719911	ENSG00000204394.12
LDLRAD1	40.596410273	-0.17985823544	0.853006175609	-0.210852207854	0.833002598244	0.959904719911	ENSG00000203985.10
GGPS1	1150.45915594	-0.0597734901203	0.281433589954	-0.212389324708	0.831803313457	0.959904719911	ENSG00000152904.11
ANKRD42	596.367299886	-0.0981444502388	0.46304396974	-0.211954925779	0.832142199345	0.959904719911	ENSG00000137494.13
HOXD4	26.0092868601	-0.145289603824	0.6891857168	-0.210813428489	0.833032859605	0.959904719911	ENSG00000170166.5
DMRT2	5.1206503822	0.179186724212	0.845675376919	0.211885942411	0.832196017935	0.959904719911	ENSG00000173253.14
PRSS8	7152.61542221	0.176628666749	0.835788175735	0.211331856416	0.8326283264	0.959904719911	ENSG00000052344.15
CST6	356.525149305	0.157223319324	0.742620889418	0.211714108186	0.832330080853	0.959904719911	ENSG00000175315.2
ZNF695	10.0393311771	-0.172244187384	0.80996010441	-0.212657619117	0.831594025633	0.959904719911	ENSG00000197472.14
MTMR8	44.071158102	0.109732361212	0.514262937806	0.213377930131	0.831032193324	0.959904719911	ENSG00000102043.15
SENP6	2580.28542678	0.097492341398	0.462814698465	0.210650918654	0.833159676356	0.959904719911	ENSG00000112701.17
KCNA1	11.0208730591	0.162903585445	0.772633278403	0.210842051461	0.833010523731	0.959904719911	ENSG00000111262.4
FAM64A	127.281813823	0.143385140446	0.677906946062	0.211511537503	0.832488130234	0.959904719911	ENSG00000129195.15
FBXL8	272.292624759	0.118709432883	0.56060995131	0.211750491774	0.832301694424	0.959904719911	ENSG00000135722.8
ANKFN1	73.1796178889	-0.180405082903	0.85187590707	-0.211773899703	0.832283431704	0.959904719911	ENSG00000153930.10
GNA12	3258.9681829	0.0797186049032	0.377887524098	0.210958552002	0.832919614177	0.959904719911	ENSG00000146535.13
C16orf86	176.542482154	-0.0896521310528	0.421962676962	-0.212464599235	0.831744593019	0.959904719911	ENSG00000159761.14
IFIT1	994.724884394	0.134922287102	0.640634277596	0.210607349342	0.833193676998	0.959904719911	ENSG00000185745.9
ZNF185	1648.77510112	0.145943435153	0.691121793377	0.211168909085	0.832755470655	0.959904719911	ENSG00000147394.18
CEACAM8	5.27750042586	0.178133849593	0.8371080609	0.212796719937	0.831485522265	0.959904719911	ENSG00000124469.10
EDNRB	702.892802147	-0.127580631681	0.603229166691	-0.211496125727	0.832500155064	0.959904719911	ENSG00000136160.14
MCU	2096.84405276	0.137551798265	0.652554868378	0.210789628474	0.833051431997	0.959904719911	ENSG00000156026.14
HMGN4	1596.41526382	0.0867341944727	0.408833806246	0.212150250659	0.831989817468	0.959904719911	ENSG00000182952.4
KCNH8	233.42758661	-0.148168929255	0.700516538502	-0.211513820319	0.832486349102	0.959904719911	ENSG00000183960.8
FAM124A	192.368866233	0.159363953378	0.750930454484	0.212221987305	0.831933854013	0.959904719911	ENSG00000150510.15
ZNF624	194.168520286	-0.0734289369735	0.345166957277	-0.212734548964	0.831534017341	0.959904719911	ENSG00000197566.9
TTLL4	999.139842192	-0.0766092541055	0.363858343251	-0.210546921698	0.833240834069	0.959904719911	ENSG00000135912.10
UBE2T	196.523937599	-0.128916594237	0.607152231078	-0.212329935786	0.831849642454	0.959904719911	ENSG00000077152.9
KCNH3	75.0353676323	0.114180912217	0.541550599279	0.210840708827	0.833011571449	0.959904719911	ENSG00000135519.6
GABRR1	3.98663878743	-0.177260836567	0.84165805924	-0.210609088359	0.833192319896	0.959904719911	ENSG00000146276.11
SLC11A1	2039.782657	0.140375106329	0.66060388761	0.212495125993	0.831720779858	0.959904719911	ENSG00000018280.16
IFRD1	1271.50953865	0.0870060622029	0.408327558971	0.213079083915	0.831265278642	0.959904719911	ENSG00000006652.13
TEX9	285.2870141	-0.121841981711	0.570747602898	-0.213477868488	0.830954249647	0.959904719911	ENSG00000151575.14
FAM210A	542.05175717	-0.0972264626238	0.457820346637	-0.212368155627	0.831819827283	0.959904719911	ENSG00000177150.12
MSLN	7733.1284296	0.182142729876	0.860956904277	0.211558475193	0.83245150798	0.959904719911	ENSG00000102854.14
RSPH9	42.6641608146	0.133517530086	0.633405439479	0.210793153586	0.833048681162	0.959904719911	ENSG00000172426.15
CEP68	1249.60635733	0.0874425752822	0.414531239663	0.21094327017	0.832931539011	0.959904719911	ENSG00000011523.13
FGF13	163.129719177	0.143856958702	0.679175142357	0.211811283614	0.832254265197	0.959904719911	ENSG00000129682.13
HNRNPH2	3508.29961836	0.0600197238559	0.284351154255	0.211076069001	0.832827913708	0.959904719911	ENSG00000126945.8
CYP4F2	10.8911804464	-0.175954638105	0.823901299522	-0.213562763169	0.830888040102	0.959904719911	ENSG00000186115.12
STX11	283.442189853	0.154278556825	0.73416166695	0.210142484646	0.833556467748	0.960138366213	ENSG00000135604.9
TOR1B	1021.5554177	0.0991366267398	0.471714535722	0.210162331733	0.833540977914	0.960138366213	ENSG00000136816.15
NCKIPSD	1201.73117868	-0.103848910718	0.494496763501	-0.210009282938	0.83366042786	0.960193134565	ENSG00000213672.7
TXLNA	3522.62171816	0.0587195725712	0.279748223145	0.209901503255	0.833744548939	0.960225046857	ENSG00000084652.15
CDK14	2473.36831244	-0.122640412125	0.584927510497	-0.209667710826	0.833927028382	0.96023320534	ENSG00000058091.16
CCL21	2614.27217045	-0.167944020767	0.800896600282	-0.209695010203	0.833905720237	0.96023320534	ENSG00000137077.7
ACTL6A	1519.75974564	-0.0722950442236	0.344822990891	-0.209658422244	0.833934278481	0.96023320534	ENSG00000136518.16
CAV2	4154.85471415	0.10024541672	0.478262551298	0.209603316103	0.83397729126	0.96023320534	ENSG00000105971.14
CHKB-CPT1B	427.739758744	-0.091338926714	0.43592770443	-0.209527694124	0.834036318367	0.96023621313	ENSG00000254413.8
GRIN1	19.160799687	0.148396226338	0.710731440172	0.208793670788	0.834609312427	0.960249762811	ENSG00000176884.14
SEPT4	855.92968586	-0.102209764315	0.488892721114	-0.209063788232	0.834398442839	0.960249762811	ENSG00000108387.14
RP11-745O10.4	4.60501943482	0.176941871968	0.847468278739	0.208788784675	0.834613126925	0.960249762811	ENSG00000228144.2
PPP1R1C	71.5927877747	-0.169242019345	0.808414090629	-0.209350654951	0.834174510817	0.960249762811	ENSG00000150722.10
P2RX7	492.976483765	0.15078346801	0.721725816746	0.208920707159	0.834510138871	0.960249762811	ENSG00000089041.16
RRS1	687.218314978	0.0993194762783	0.475855659494	0.20871765271	0.834668658762	0.960249762811	ENSG00000179041.3
STT3B	6242.37227368	-0.0620852258157	0.297088828605	-0.208978661727	0.834464896319	0.960249762811	ENSG00000163527.9
ARL2BP	2352.66746815	0.0865292801397	0.414254857335	0.20887933746	0.834542434688	0.960249762811	ENSG00000102931.7
FAM120AOS	1591.54088027	-0.0918292395588	0.439006069193	-0.209175330372	0.834311369947	0.960249762811	ENSG00000188938.15
CRYM	46.593309538	-0.150372013479	0.719863524934	-0.208889613475	0.834534412551	0.960249762811	ENSG00000103316.10
PYCARD	1535.65975323	-0.0640251480984	0.306234182707	-0.209072506317	0.834391637186	0.960249762811	ENSG00000103490.13
APLP2	28822.8167297	0.125271755314	0.600420736066	0.208639954935	0.834729317388	0.960254643908	ENSG00000084234.16
SIRPB2	222.810516632	0.152470708992	0.731730799867	0.208369948374	0.834940119059	0.960432234	ENSG00000196209.12
KRT80	2264.87708859	0.166900777656	0.801363435456	0.208271016958	0.835017360552	0.960456176101	ENSG00000167767.13
RPL17-C18orf32	490.005387247	0.126460682823	0.608253863011	0.207907734769	0.835301009666	0.960717513718	ENSG00000215472.9
SLC47A2	4.71727016017	-0.173267102415	0.833959830602	-0.207764326359	0.835412988213	0.960760800814	ENSG00000180638.17
ANP32A	4539.71230285	-0.0811185209079	0.39052806514	-0.207714958664	0.835451537092	0.960760800814	ENSG00000140350.15
RNF187	4425.34336159	-0.0701100975636	0.337766370708	-0.207569798665	0.835564887905	0.960826236794	ENSG00000168159.10
ACP1	2401.8963067	0.0609157472024	0.293601684428	0.207477512675	0.835636952866	0.960844192038	ENSG00000143727.15
SDR16C5	965.171787088	-0.17804074459	0.8591218315	-0.207235735448	0.835825760184	0.960948969986	ENSG00000170786.12
CLEC4F	53.3011947254	0.159408989087	0.769288134499	0.207216232694	0.835840990579	0.960948969986	ENSG00000152672.7
CUX2	11.8661285167	-0.170594766561	0.823735839403	-0.207098876121	0.835932639798	0.960963492069	ENSG00000111249.13
KLHL26	570.100139518	-0.0838175904495	0.404807416287	-0.207055471509	0.835966537047	0.960963492069	ENSG00000167487.11
CNPY3	3572.68850028	-0.101870164789	0.492360045088	-0.206901769965	0.836086574195	0.960971677992	ENSG00000137161.16
C1orf43	6291.75571092	-0.083601952888	0.403929022974	-0.206971888953	0.836031812506	0.960971677992	ENSG00000143612.18
SBF2	1505.28804485	-0.0837386021085	0.404868864321	-0.206828950033	0.836143446115	0.960972153702	ENSG00000133812.14
ZNF677	302.133043544	0.113961856266	0.551355775832	0.206693864944	0.836248949008	0.961028516715	ENSG00000197928.10
CWC27	766.906516699	0.0748383186983	0.362846785597	0.206253222211	0.836593116143	0.961031409466	ENSG00000153015.15
ELMOD3	763.623945164	-0.0755635958104	0.36611239465	-0.206394530517	0.836482742877	0.961031409466	ENSG00000115459.17
SHQ1	533.272398052	0.0733167752272	0.356337499285	0.205750939416	0.836985465832	0.961031409466	ENSG00000144736.13
STAT3	10361.4873894	0.0609622443935	0.296170319582	0.205835090024	0.836919730181	0.961031409466	ENSG00000168610.14
RCE1	851.776054487	-0.0852037667122	0.413419543011	-0.206095159633	0.836716579667	0.961031409466	ENSG00000173653.7
C14orf169	425.610015712	-0.0894968750207	0.434327722305	-0.206058398819	0.836745294313	0.961031409466	ENSG00000170468.7
NR3C2	555.259881266	-0.112375932638	0.544991281421	-0.206197670438	0.836636507471	0.961031409466	ENSG00000151623.14
B3GLCT	589.508663643	0.0822630512564	0.399582228639	0.205872647381	0.836890391993	0.961031409466	ENSG00000187676.7
CASZ1	909.445527749	0.115160722888	0.559650140471	0.205772704338	0.836968463691	0.961031409466	ENSG00000130940.14
KRT19	59162.6800487	-0.175300277846	0.848872820829	-0.206509471789	0.83639296678	0.961031409466	ENSG00000171345.13
CORT	7.63063269216	-0.148623894238	0.720479943023	-0.206284568609	0.836568631782	0.961031409466	ENSG00000241563.3
ST3GAL4	1630.8559911	0.114813267587	0.556620793413	0.206268376866	0.836581278972	0.961031409466	ENSG00000110080.18
ANKHD1-EIF4EBP3	1262.53912789	0.0803652545813	0.390134645714	0.205993636977	0.836795881678	0.961031409466	ENSG00000254996.5
ACADM	1480.18020408	0.100371870418	0.488735974873	0.205370334041	0.837282796277	0.961067955348	ENSG00000117054.13
RAPSN	7.85933006219	0.159059847138	0.775351609986	0.205145439939	0.837458495378	0.961067955348	ENSG00000165917.9
TTC38	1256.96961252	0.0530830917451	0.258957765587	0.204987448918	0.837581931122	0.961067955348	ENSG00000075234.16
STX1A	1316.43399715	0.166553158934	0.811600577778	0.205215673195	0.837403624594	0.961067955348	ENSG00000106089.11
MCOLN1	1309.89850134	0.1071670606	0.522321375306	0.205174564295	0.837435741443	0.961067955348	ENSG00000090674.15
CAMSAP1	1538.80134633	0.0764606624008	0.371871546726	0.205610413257	0.837095242722	0.961067955348	ENSG00000130559.18
SEMA3C	6076.21087582	0.145324320021	0.708054481035	0.205244545319	0.837381068044	0.961067955348	ENSG00000075223.13
TMEM249	8.60551894154	0.137658673405	0.671118026053	0.205118426359	0.837479600353	0.961067955348	ENSG00000261587.2
ZADH2	1194.56004782	-0.105480657821	0.513528726927	-0.205403616759	0.837256794756	0.961067955348	ENSG00000180011.6
HNRNPM	7078.06118453	-0.0647860714549	0.315946539499	-0.205053904239	0.837530010204	0.961067955348	ENSG00000099783.11
TNIP3	21.1356816893	0.16110873401	0.786373969617	0.20487546668	0.837669423394	0.961103556157	ENSG00000050730.15
BAK1	1582.59642113	-0.100088215337	0.489143299832	-0.204619413925	0.837869486207	0.961138733302	ENSG00000030110.12
PPP4R2	1991.29795406	-0.0713707991794	0.348586137666	-0.20474365291	0.83777241271	0.961138733302	ENSG00000163605.14
AC241585.2	292.89171354	-0.109165783938	0.533497091203	-0.204623016205	0.83786667155	0.961138733302	ENSG00000281571.1
VWA9	1459.42057301	0.0808038779023	0.395282864434	0.204420391504	0.838024996502	0.96121434994	ENSG00000138614.14
TMEM65	1415.06214346	-0.087425635102	0.427738240523	-0.204390505266	0.838048349281	0.96121434994	ENSG00000164983.7
C3orf52	608.817586815	0.12462606061	0.610479844089	0.204144431329	0.838240634174	0.961368518421	ENSG00000114529.12
CD5	380.022088246	-0.153333562674	0.751362813052	-0.204073930744	0.838295725891	0.961368518421	ENSG00000110448.10
PDCD2L	195.182265838	0.068281232337	0.335128982805	0.203746127135	0.83855189394	0.961513831229	ENSG00000126249.7
COG8	943.557263588	-0.0562140422673	0.275927829139	-0.203727338568	0.838566577124	0.961513831229	ENSG00000213380.13
STAU1	6426.99775348	0.0932115625422	0.457603747021	0.203694928525	0.838591905564	0.961513831229	ENSG00000124214.19
KIAA0825	71.3291029961	-0.0802512826236	0.399322660814	-0.200968516187	0.840723192239	0.961817181807	ENSG00000185261.13
KRT1	15.3534310736	0.151175941676	0.74746739236	0.202250885084	0.839720594456	0.961817181807	ENSG00000167768.4
NUDT4	5313.35691756	-0.111884126082	0.554949523235	-0.201611356343	0.84022056646	0.961817181807	ENSG00000173598.13
