	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
PRDX4	4601.63447547	0.153260957747	0.121664781847	1.2596986196	0.207778103554	0.275474633723	ENSG00000123131.12
ENO3	167.406567319	0.196867591967	0.156290623011	1.2596251021	0.207804635729	0.275491253792	ENSG00000108515.17
CTD-2313N18.7	0.0532646934417	-1.05430189019	0.83756051533	-1.258776973	0.20811089986	0.275878693558	ENSG00000225805.4
DTD2	854.162662266	0.117440853083	0.0933384354367	1.25822607304	0.208310008147	0.276105447162	ENSG00000129480.12
WDR48	2081.65355121	-0.104847200704	0.0833285554377	-1.25823854924	0.208305497426	0.276105447162	ENSG00000114742.13
GBP3	3947.29633589	-0.257053053086	0.204361347567	-1.25783596627	0.208451085465	0.276273834436	ENSG00000117226.11
LCN9	0.225963257962	1.06157218152	0.844411524889	1.25717396107	0.208690649969	0.276572721744	ENSG00000148386.9
OR6C6	0.397186358925	1.0429293316	0.829685563847	1.25701757032	0.208747273318	0.276629137596	ENSG00000188324.3
RP11-548K23.11	5.59494891412	-0.866101816465	0.689241021339	-1.25660224747	0.208897700518	0.276809845112	ENSG00000249967.1
AC011513.3	77.4035056223	0.708001104365	0.56346424561	1.25651469438	0.208929421694	0.276833241818	ENSG00000267881.1
TAAR5	1.14498506915	0.873729066349	0.695413743831	1.25641616103	0.208965125277	0.276843276626	ENSG00000135569.4
C10orf32-ASMT	4.11548814879	-1.06056044219	0.844099629996	-1.25643988517	0.208956528423	0.276843276626	ENSG00000270316.1
DKK4	75.0486938953	-0.598561912199	0.476647537673	-1.25577468651	0.209197671788	0.277132707889	ENSG00000104371.4
NPNT	3005.25473182	0.292408896186	0.232861753543	1.2557188621	0.209217918045	0.277140876296	ENSG00000168743.12
DLG5	4807.07002174	-0.160879400248	0.128132354945	-1.25557202408	0.209271179665	0.277174122156	ENSG00000151208.16
SPATA18	484.77589433	-0.256230110432	0.204072506431	-1.25558368893	0.20926694819	0.277174122156	ENSG00000163071.10
SMOX	1312.46973109	-0.215788614775	0.171887668011	-1.25540486571	0.20933182391	0.27723578859	ENSG00000088826.17
GABRB1	15.8121057428	0.543115295986	0.432750361254	1.25503140982	0.209467357871	0.277377960506	ENSG00000163288.13
KRTAP29-1	0.841786760609	0.781157820016	0.6224103082	1.25505283207	0.209459581628	0.277377960506	ENSG00000212658.1
ST20-MTHFS	44.8519999896	-0.233294457675	0.186015860027	-1.25416433653	0.209782279641	0.27777629399	ENSG00000259332.2
BPNT1	1969.94405514	-0.146254322978	0.116637780405	-1.25391894864	0.209871466938	0.277875695126	ENSG00000162813.17
PAX6	240.463077409	-0.257625228394	0.205485279877	-1.25374055284	0.209936322898	0.277942869684	ENSG00000007372.20
LMO4	6104.22135379	-0.219846889027	0.175404146824	-1.25337338374	0.210069853226	0.278100949761	ENSG00000143013.12
NEURL2	120.9624741	-0.211378513711	0.16865995377	-1.25328217508	0.210103033089	0.278126168558	ENSG00000124257.6
CCDC67	9.04031413333	0.507871398876	0.405494180531	1.25247518524	0.21039676493	0.278496269275	ENSG00000165325.13
PPIB	19418.9003288	0.139260738251	0.111211038787	1.25222046094	0.210489542316	0.278600340355	ENSG00000166794.4
ACP2	3325.81091148	-0.111873790292	0.0893499388572	-1.25208580692	0.210538598859	0.278646533173	ENSG00000134575.9
SCYL1	5067.02551261	-0.0865111042738	0.0691086731371	-1.25181254894	0.210638176395	0.278759579505	ENSG00000142186.16
ZNF500	749.449681828	-0.102458483934	0.0818540081809	-1.25172225785	0.210671086727	0.27878438887	ENSG00000103199.13
CLHC1	93.7360800192	0.177776420159	0.142034234591	1.25164486344	0.210699299288	0.278802978681	ENSG00000162994.15
FOXRED1	1273.35662793	0.138757332971	0.110886189963	1.2513490906	0.210807142457	0.278926928272	ENSG00000110074.10
FAM220A	854.373127559	0.0996133622204	0.0796132360201	1.25121609421	0.210855647928	0.278972354518	ENSG00000178397.12
CD63	23767.537183	-0.120743468116	0.0965223666687	-1.25093770784	0.2109572051	0.279087959939	ENSG00000135404.11
CNTNAP4	13.2002441414	0.615196377186	0.491818795682	1.25085983412	0.210985620273	0.2791050788	ENSG00000152910.18
PLA2R1	612.110545589	-0.240696263747	0.192430080215	-1.25082452534	0.21099850493	0.2791050788	ENSG00000153246.11
KIR3DX1	12.4289257427	-0.389878949391	0.311740088553	-1.25065387388	0.211060786008	0.279168701768	ENSG00000104970.10
BBS4	686.408352678	-0.113630747448	0.0908985906771	-1.25008260966	0.211269371734	0.279425819368	ENSG00000140463.13
HACD2	4816.69594815	0.120359321669	0.0963177662224	1.24960665503	0.211443270858	0.279637028845	ENSG00000206527.9
TGFB1	5846.68660211	-0.180665344626	0.14458700402	-1.24952685652	0.211472436896	0.279656811034	ENSG00000105329.9
BMP15	0.207333592778	0.975734478657	0.780915751158	1.24947470609	0.211491499243	0.27966323007	ENSG00000130385.5
CIB4	4.31186830811	-0.618984340253	0.495471905533	-1.24928241812	0.211561796259	0.279737393239	ENSG00000157884.10
OR4F5	0.235287583789	1.05039205325	0.840882404062	1.24915451694	0.211608563977	0.279780436942	ENSG00000186092.4
ASCL1	34.0585307835	-0.530303321442	0.424596996688	-1.24895683573	0.211680861821	0.279857227513	ENSG00000139352.3
ACTRT3	103.79588906	0.237367620928	0.190130163324	1.24844799362	0.211867042494	0.280071619793	ENSG00000184378.2
FGR	552.047976761	0.209743948237	0.168005385907	1.2484358588	0.211871483956	0.280071619793	ENSG00000000938.12
TBC1D21	0.235899587979	0.94973375438	0.760799157632	1.24833702148	0.211907661898	0.280090708062	ENSG00000167139.8
ZNF674	178.558148644	0.116998839298	0.0937251386774	1.24831865761	0.211914384213	0.280090708062	ENSG00000251192.7
TRIM49D2	0.427458841942	0.928445588485	0.743963565511	1.24797185175	0.212041365598	0.280239723297	ENSG00000233802.8
PPP6C	3782.8767409	-0.079119382568	0.0634005920826	-1.24792813393	0.212057376578	0.280242066817	ENSG00000119414.11
YAP1	8014.12121382	-0.145997977247	0.117036379424	-1.24745808069	0.21222958157	0.280450812625	ENSG00000137693.13
D2HGDH	1125.96866623	0.149198845436	0.119634705902	1.24712009204	0.212353466844	0.280595682593	ENSG00000180902.16
UGT2A1	0.375824338657	1.04369611663	0.837134525984	1.24674838301	0.212489772187	0.280756943409	ENSG00000270386.1
ZNF286A	2.7778900454	-0.51269485118	0.411271668497	-1.24660872716	0.21254100018	0.280805779739	ENSG00000255104.7
RIMBP3C	19.0711295107	-0.416929191238	0.334478147228	-1.24650651977	0.212578497133	0.2808364695	ENSG00000183246.6
FCHSD1	742.501211502	0.122700434725	0.0984478277413	1.24634984377	0.212635986325	0.280893565023	ENSG00000197948.10
GAGE12H	1.52796365603	1.03302367891	0.828900308414	1.24625804626	0.212669674846	0.280919214146	ENSG00000224902.5
CAAP1	1260.28817607	0.145574046657	0.116840109062	1.24592528906	0.212791824811	0.281061702305	ENSG00000120159.11
PCCB	2242.58291148	-0.139551542379	0.112074278364	-1.24517011767	0.21306922435	0.281409215788	ENSG00000114054.13
CTXN3	0.803885016651	-0.741194744627	0.595377290502	-1.24491604979	0.213162610588	0.28151366507	ENSG00000205279.8
ZFYVE26	2414.24461556	0.108113939445	0.0868733591242	1.24450050666	0.213315413008	0.281696563182	ENSG00000072121.15
ELF4	4406.39979275	0.143471635671	0.115310212832	1.24422314509	0.213417447654	0.28181239918	ENSG00000102034.16
TRAF4	4164.69847154	0.162111395019	0.130333870046	1.24381632312	0.213567171383	0.281991187653	ENSG00000076604.14
ANXA3	4180.77421476	-0.197776142551	0.159072900849	-1.2433050601	0.213755440275	0.282220843234	ENSG00000138772.12
CST8	0.300705394457	1.01413133994	0.815736107375	1.24321006606	0.213790434327	0.282247574411	ENSG00000125815.8
LIMD1	2532.97569459	-0.116279952754	0.0935348683014	-1.2431722508	0.213804365923	0.282247574411	ENSG00000144791.9
MED6	1068.29966866	0.085011324441	0.0683885217403	1.2430642201	0.213844169334	0.282281187378	ENSG00000133997.11
FATE1	8.33106456715	0.335827029974	0.270195327485	1.24290465383	0.213902970567	0.282339871893	ENSG00000147378.11
MOXD1	1062.47177336	-0.295569419652	0.237824830392	-1.24280302929	0.213940425966	0.282370375128	ENSG00000079931.14
ZNF334	196.437953271	0.390316941589	0.314078391363	1.2427373303	0.213964642927	0.282383402624	ENSG00000198185.11
CCDC59	1280.13103686	0.11601342785	0.0933638278189	1.24259502379	0.214017104572	0.282433702266	ENSG00000133773.11
CEBPE	8.7760053318	-0.377539313307	0.304018257045	-1.24183105639	0.214298901631	0.282786623813	ENSG00000092067.5
PIP4K2C	3348.68180865	-0.132714498747	0.106981270162	-1.24053956872	0.214775888164	0.283381355572	ENSG00000166908.17
TAS2R30	3.23061086895	0.380429914995	0.30666655121	1.24053279855	0.214778390612	0.283381355572	ENSG00000256188.2
TRIM51	0.286259742912	1.04970055516	0.846211531698	1.24047063393	0.214801369421	0.283392677412	ENSG00000124900.12
WFDC13	2.02543851944	0.54427795338	0.438944263132	1.23997053634	0.214986292205	0.283617640045	ENSG00000168634.4
RHBDL3	41.1460775032	-0.337441196407	0.272179617176	-1.23977394012	0.215059019668	0.283694570345	ENSG00000141314.12
ZNF350	375.839608045	-0.207233523516	0.167289586206	-1.23877121234	0.215430237765	0.284165217125	ENSG00000256683.6
ERGIC3	14177.7347534	0.131846406006	0.106495338669	1.23804860996	0.215698037173	0.284499394604	ENSG00000125991.18
PRAMEF19	1.03950807288	0.856607759052	0.692034153502	1.23781139228	0.215786003272	0.284596348325	ENSG00000204480.7
CSN3	1.17984540705	0.756442727445	0.611133037908	1.2377709607	0.215800998866	0.284597055991	ENSG00000171209.3
CATSPER4	1.58849732121	0.606879951141	0.490327490044	1.23770329721	0.215826096126	0.284611084688	ENSG00000188782.7
MOGAT1	4.36841182751	0.559830534867	0.452407040716	1.23744876733	0.215920523372	0.284716531221	ENSG00000124003.12
BEST1	220.784538652	0.180443908449	0.145868746015	1.23702927034	0.216076216171	0.284902744031	ENSG00000167995.15
SFTPC	1.69475814544	-0.757519626311	0.612562640579	-1.23664026522	0.216220664379	0.285055012523	ENSG00000168484.12
TTC32	234.875225706	0.172517318981	0.139501844142	1.23666694188	0.216210756389	0.285055012523	ENSG00000183891.5
GOLGA6B	1.80879133075	0.628275986431	0.508085879548	1.23655470802	0.216252443427	0.285077814211	ENSG00000215186.6
ZNF563	115.949424251	-0.159606024064	0.129102467764	-1.23627399869	0.216356732659	0.285196194008	ENSG00000188868.13
OR8D2	0.286018895839	0.892615301729	0.722231674651	1.23591270372	0.216491014381	0.285354090676	ENSG00000197263.3
CLC	57.1685257611	-0.566156911952	0.458136661223	-1.23578172164	0.216539711019	0.285399165126	ENSG00000105205.6
ADM	900.162768119	-0.25905311987	0.209671690444	-1.23551786758	0.216637830857	0.285509368916	ENSG00000148926.9
PRSS50	13.1658603512	0.555511236535	0.449675526858	1.23536017274	0.216696488371	0.285567553602	ENSG00000206549.12
ERN2	4018.67672282	0.346117002494	0.280391746159	1.2344051037	0.217051988187	0.286016889836	ENSG00000134398.12
RALY	9182.26294385	0.123931797008	0.100413137921	1.23421894359	0.217121330316	0.286089111301	ENSG00000125970.11
DHTKD1	1961.63545453	0.117954806438	0.0955918064765	1.2339426441	0.217224277527	0.286205599743	ENSG00000181192.11
FAM134A	5128.12201629	-0.0937843805509	0.0760093446622	-1.23385329748	0.217257574948	0.286230311091	ENSG00000144567.10
PLEKHB1	2847.15457079	0.316967430701	0.256907105227	1.23378226702	0.217284048979	0.286246030122	ENSG00000021300.13
C9orf89	1100.23751985	-0.123574054412	0.100166001375	-1.23369259745	0.217317473379	0.286270902725	ENSG00000165233.17
C15orf48	3809.87909037	-0.323855740977	0.26259469586	-1.23329125105	0.217467120855	0.286434476182	ENSG00000166920.10
CTC-273B12.7	0.249832924583	1.0417246677	0.844677111506	1.23328151492	0.217470752023	0.286434476182	ENSG00000268465.1
FAM179B	1099.81357864	-0.139692960678	0.11329312682	-1.23302237832	0.217567415162	0.286542618444	ENSG00000198718.12
ARHGAP15	417.658675694	-0.238884784509	0.193769968272	-1.23282666886	0.217640439183	0.286619614909	ENSG00000075884.12
YWHAQ	17705.0944405	-0.0869344594965	0.0705239831107	-1.23269355561	0.217690117082	0.286646680126	ENSG00000134308.13
CFLAR	7755.52001548	-0.116048473618	0.0941412975387	-1.23270527018	0.217685744873	0.286646680126	ENSG00000003402.19
SP7	2.36331868957	-0.432818374688	0.351153981106	-1.23256006759	0.217739943031	0.286693109819	ENSG00000170374.5
ASB14	33.4545512482	0.180390591584	0.146365644754	1.23246539095	0.217775287156	0.286720466695	ENSG00000239388.8
TECTB	4.17312602596	0.509201254571	0.413264204458	1.23214459195	0.217895076604	0.286858992227	ENSG00000119913.4
RRNAD1	1006.17660099	-0.117728533869	0.0955577207375	-1.23201488022	0.217943525664	0.286903585851	ENSG00000143303.11
STRN4	6307.91617851	0.102074129025	0.0829145744883	1.23107583504	0.218294502519	0.287327182899	ENSG00000090372.14
OTUD7B	2348.54843695	-0.0998593366059	0.0811138456999	-1.23110100063	0.218285091352	0.287327182899	ENSG00000264522.5
LCE1D	0.181846086959	1.02496399282	0.832757982165	1.23080656658	0.218395218993	0.287440527947	ENSG00000172155.9
TUBB2B	590.901039055	-0.346697741513	0.281745332092	-1.2305358848	0.218496497754	0.28755459784	ENSG00000137285.9
TFPI	3045.51991797	0.24178651269	0.196496337985	1.23048864508	0.218514176506	0.287558637171	ENSG00000003436.14
PRAMEF5	0.236187612671	1.04180289913	0.846893085031	1.23014689521	0.218642101848	0.287707747738	ENSG00000270601.4
TGOLN2	17951.6222811	0.110824416381	0.0901033851716	1.22996950859	0.218708523211	0.287775911649	ENSG00000152291.13
PCDHA4	75.899793887	0.409481559958	0.332931791249	1.22992628136	0.218724711582	0.28777797447	ENSG00000204967.10
OVOS2	61.5298225999	0.36328846308	0.295416572907	1.22974977167	0.218790822483	0.287845716124	ENSG00000177359.17
VPS41	3189.15465425	0.104759506976	0.0852158648327	1.22934276594	0.218943319327	0.288027092255	ENSG00000006715.15
TTC39B	1767.6283501	-0.154060467834	0.125356420734	-1.22897947254	0.219079502507	0.288186984417	ENSG00000155158.20
FCRL1	138.247445643	0.51391352237	0.418184091443	1.22891695998	0.219102941928	0.288198556935	ENSG00000163534.14
DIMT1	1789.3498423	0.0936216784663	0.0762192717211	1.22832029685	0.219326754613	0.28847367264	ENSG00000086189.9
PRRC2B	15329.8336339	0.126361712782	0.102882188005	1.22821758783	0.219365298069	0.288505088994	ENSG00000130723.17
OR1L1	0.48943144928	0.937116862077	0.763107090329	1.22802798448	0.219436462998	0.288579401429	ENSG00000173679.2
SARM1	1270.56089988	-0.156918895442	0.127834311434	-1.22751782117	0.219628027846	0.288812030471	ENSG00000004139.13
C1orf56	419.606205125	-0.175063371454	0.142624518098	-1.22744233452	0.219656383056	0.288830021223	ENSG00000143443.9
FAM35A	1983.42256317	0.113514085012	0.0925097143585	1.22705043247	0.219803636284	0.289004340212	ENSG00000122376.11
PIK3R2	13.4784677664	0.921800722022	0.751354863819	1.22685134071	0.21987847013	0.289083423122	ENSG00000268173.1
SUV420H1	2701.43263689	0.094718254497	0.0772080699043	1.22679215546	0.219900719976	0.289093365702	ENSG00000110066.14
MARCH10	5.81799390339	0.511926040479	0.417448965903	1.22632005896	0.22007825575	0.289302435085	ENSG00000173838.11
STARD10	9571.60535431	-0.210747202194	0.17185740051	-1.22629110861	0.220089146114	0.289302435085	ENSG00000214530.7
SCGB2B2	15.3190776402	0.241647722954	0.197133197561	1.22580938139	0.22027041601	0.289521375514	ENSG00000205209.7
INVS	765.835246143	-0.100140660694	0.0817082265701	-1.22558847373	0.220353577509	0.289611342555	ENSG00000119509.12
PSMB11	0.964274651246	0.801704033789	0.654230161965	1.22541588633	0.220418564339	0.289677412158	ENSG00000222028.3
ZNF592	3942.53100619	0.10414939876	0.0849949173753	1.22536031537	0.220439492201	0.289685573842	ENSG00000166716.9
OR14A16	0.21632418293	0.997623365465	0.814303073562	1.22512538372	0.220527982528	0.289766926107	ENSG00000196772.3
UQCRFS1	7368.27928193	-0.194297302111	0.158594792241	-1.22511779463	0.220530841492	0.289766926107	ENSG00000169021.5
IL1R1	4916.76688465	0.204899285984	0.167302238633	1.22472530946	0.220678734781	0.289941895514	ENSG00000115594.11
ZFP92	131.719942837	0.266783397377	0.217844480497	1.22465070847	0.220706853404	0.289959484417	ENSG00000189420.8
KIAA0195	4654.01291389	-0.114776197364	0.0937362809191	-1.22445862198	0.220779266511	0.290035260144	ENSG00000177728.14
SRL	81.0919833904	-0.281962094392	0.230334596454	-1.22414130892	0.220898925067	0.290173087433	ENSG00000185739.13
PPIP5K1	2034.36876462	-0.115705414715	0.0945702716659	-1.22348611965	0.221146143626	0.290478448115	ENSG00000168781.21
TMEM257	1.15790026923	-0.676727175308	0.55338250091	-1.22289225661	0.221370393622	0.290747826195	ENSG00000221870.2
IL3	0.245224262983	0.962640516053	0.787201105778	1.22286479146	0.221380768744	0.290747826195	ENSG00000164399.4
MBD3L4	0.0945602403298	-1.03544303159	0.846766683311	-1.22281975897	0.221397780782	0.290750768557	ENSG00000205718.8
MAFG	2609.8726068	0.12569430581	0.102826520725	1.22239189777	0.221559461739	0.290943684396	ENSG00000197063.10
THAP6	723.526632016	-0.0882103751733	0.0721729363557	-1.22220848461	0.221628796131	0.291015316494	ENSG00000174796.12
C5orf24	3500.73412091	-0.100725459533	0.0824274968369	-1.22198857661	0.221711946906	0.291105079778	ENSG00000181904.8
CPN2	6.84775411783	0.435479563373	0.356588992631	1.22123669651	0.221996413779	0.291459139035	ENSG00000178772.6
OR2T35	0.219820758815	0.964440542353	0.79004296156	1.22074442692	0.222182800972	0.291684390818	ENSG00000177151.3
OR2T8	0.267891383453	-0.852711218977	0.698551999217	-1.22068395758	0.222205704103	0.291695002925	ENSG00000177462.6
RBMXL3	0.76586059981	0.776111867872	0.635982295728	1.22033564941	0.222337660847	0.291848761484	ENSG00000175718.9
MRPS12	1864.32452004	0.156558166346	0.12831154002	1.22014096567	0.222411441335	0.29192614029	ENSG00000128626.11
JUP	74991.3387922	0.310486066539	0.254508312041	1.21994470062	0.222485838839	0.292004318589	ENSG00000173801.16
CBX1	2433.2536103	0.112326611205	0.0920785699141	1.2198996065	0.22250293503	0.292007285651	ENSG00000108468.14
KCNQ2	70.8318649989	0.488499971503	0.400521330144	1.21966031454	0.222593671688	0.292106889782	ENSG00000075043.17
RP11-215A19.2	1.22341208776	0.746807390987	0.612373842454	1.21952856117	0.222643642302	0.292152987429	ENSG00000272297.2
RBFOX1	6.87583929739	0.532848925673	0.437019303037	1.21928006834	0.222737911001	0.292257203001	ENSG00000078328.19
KRBOX4	463.62514588	-0.144900059997	0.11885981009	-1.21908372466	0.222812416503	0.292335474873	ENSG00000147121.15
RIMKLB	730.165358914	-0.302563924487	0.248198933204	-1.21903797321	0.222829780128	0.29233876973	ENSG00000166532.15
AP4E1	821.542622354	-0.10886302331	0.08931210501	-1.2189055817	0.22288003091	0.292385207172	ENSG00000081014.10
PRR20A	0.262519588931	1.03182288204	0.846784896067	1.21851828822	0.223027079344	0.292500133444	ENSG00000204919.1
PRR20E	0.262519588931	1.03182288204	0.846784896067	1.21851828822	0.223027079344	0.292500133444	ENSG00000234278.3
PRR20B	0.262519588931	1.03182288204	0.846784896067	1.21851828822	0.223027079344	0.292500133444	ENSG00000204918.3
PRR20D	0.262519588931	1.03182288204	0.846784896067	1.21851828822	0.223027079344	0.292500133444	ENSG00000227151.4
TNRC6C	1524.52984096	-0.175481655122	0.144031729409	-1.21835414907	0.223089420997	0.292545224307	ENSG00000078687.16
