	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
ELL3	112.358445591	-0.0442958839561	0.282780448477	-0.156644082696	0.875525358411	0.910094040936	ENSG00000128886.11
MT-CO1	931415.104226	0.0412197576991	0.263865970013	0.156214754396	0.875863747184	0.910353104644	ENSG00000198804.2
SDS	309.411446715	0.0541525632418	0.34676481895	0.156165101771	0.875902883948	0.910353104644	ENSG00000135094.10
USP32	1451.98366601	-0.0249654729334	0.160060651895	-0.155975079683	0.876052664319	0.91045869305	ENSG00000170832.12
P2RX5-TAX1BP3	58.8311946693	-0.0310003074321	0.199669753224	-0.155257904272	0.876618000653	0.910996122565	ENSG00000257950.3
PRAMEF7	0.205788134546	-0.139132986705	0.897538001234	-0.155016262836	0.876808496396	0.911056663807	ENSG00000204510.5
GCNT2	345.89607982	-0.0538883916397	0.347803144278	-0.154939345794	0.876869134717	0.911056663807	ENSG00000111846.15
HPGD	12755.836911	-0.0756753631814	0.48828412538	-0.154982231139	0.876835325536	0.911056663807	ENSG00000164120.13
FPR2	51.4247115437	-0.0720405605561	0.464871623329	-0.154968720268	0.876845976971	0.911056663807	ENSG00000171049.8
NDUFC2-KCTD14	6.61107170161	-0.107491262552	0.69410677138	-0.154862719951	0.876929544187	0.911069328487	ENSG00000259112.1
GLIPR1L1	1.4256437741	0.0656050790053	0.42640030559	0.153857954943	0.877721736371	0.911792087475	ENSG00000173401.9
PLAT	15015.3909003	0.061679923369	0.400756902295	0.15390857404	0.877681823553	0.911792087475	ENSG00000104368.17
PCDHB5	235.360059817	-0.0696896435629	0.453989748563	-0.153504883719	0.878000139302	0.912031152454	ENSG00000113209.8
NPIPB9	28.1703065635	-0.0515684280551	0.336126449067	-0.153419727005	0.878067289144	0.912050762017	ENSG00000196993.8
SLC35A4	4132.06857031	-0.0149387997873	0.0974315688496	-0.15332607248	0.878141140899	0.912077330336	ENSG00000176087.14
KRT2	6.22246487185	-0.08136769584	0.531047396373	-0.153221155768	0.878223874768	0.912113120595	ENSG00000172867.3
SPIRE2	1423.07955112	-0.0520720306957	0.340145429662	-0.153087550662	0.878329233287	0.912122267436	ENSG00000204991.10
CCDC160	37.6962046036	0.0615271695217	0.401892780292	0.153093492939	0.878324547271	0.912122267436	ENSG00000203952.9
BRS3	1.46156945552	0.0799524239067	0.522814638867	0.152926903654	0.878455919403	0.912203690091	ENSG00000102239.4
AP3M1	2302.21005225	-0.0184649158733	0.12088325006	-0.152749995257	0.87859543284	0.912298423174	ENSG00000185009.12
HSD17B2	2598.63602816	0.0746905070464	0.489400074254	0.152616460388	0.878700743557	0.912307498009	ENSG00000086696.10
FAM178B	87.7326112581	0.0765328715682	0.501321712714	0.152662192016	0.8786646776	0.912307498009	ENSG00000168754.13
CHODL	56.4142643523	-0.0738164848392	0.484079967533	-0.152488203995	0.878801893487	0.912362381205	ENSG00000154645.13
UPK3BL	7468.50930063	-0.0548410861999	0.36000476283	-0.152334335159	0.878923245385	0.912438230676	ENSG00000267368.1
CEP170B	4023.42134918	-0.0245959883204	0.161620287028	-0.152183793091	0.879041976311	0.91246121857	ENSG00000099814.15
RPLP1	76833.5963596	0.0278127928629	0.182711166258	0.152222731826	0.879011265484	0.91246121857	ENSG00000137818.11
IL1RAPL2	23.2655006176	0.0750627385616	0.493698249054	0.152041735423	0.879154018175	0.912527386661	ENSG00000189108.12
FUCA1	3777.92507029	-0.033573894069	0.221201472806	-0.15177970401	0.879360690508	0.912691764802	ENSG00000179163.11
ADGRA3	1366.73500115	0.0329131481737	0.217504162017	0.151321923537	0.879721775934	0.912781435273	ENSG00000152990.13
ZNF449	230.13260933	0.0209419173179	0.138215270271	0.151516668721	0.879568162896	0.912781435273	ENSG00000173275.12
C9orf152	141.34045718	0.0741259330629	0.490116547502	0.151241441328	0.879785260811	0.912781435273	ENSG00000188959.9
PPP3R2	0.358768058417	-0.114978295083	0.760085372356	-0.151270237876	0.879762545822	0.912781435273	ENSG00000188386.5
EQTN	1.71782033849	0.0665425952312	0.439656177623	0.151351439188	0.879698493994	0.912781435273	ENSG00000120160.10
WDSUB1	372.812168547	0.0188317320275	0.124410579016	0.151367610186	0.879685738359	0.912781435273	ENSG00000196151.10
RP11-286N22.8	419.383403742	0.0196473338013	0.129605066525	0.151593871506	0.879507267371	0.912781435273	ENSG00000256591.5
EHF	3321.42651892	0.0512718132867	0.339952684486	0.15082043951	0.880117362303	0.913075853467	ENSG00000135373.12
RPL41	27315.5536839	-0.0238774679583	0.158593605182	-0.150557570912	0.880324733277	0.91324084503	ENSG00000229117.8
NUP54	1650.19407914	-0.0162683936597	0.108495251828	-0.149945673987	0.880807476412	0.913644946025	ENSG00000138750.14
C19orf44	325.459717005	-0.0206159608811	0.13749360842	-0.149941230854	0.880810981891	0.913644946025	ENSG00000105072.8
CYP3A5	1357.2471607	-0.0716710489069	0.479890698472	-0.14934869364	0.881278494119	0.914029525601	ENSG00000106258.13
THBS2	8186.17247351	0.0595906753573	0.398848806061	0.14940667855	0.88123274216	0.914029525601	ENSG00000186340.14
MFSD1	3352.56826104	-0.0214678857584	0.144133691423	-0.148944258254	0.881597617656	0.914310318805	ENSG00000118855.18
DYRK4	757.572813286	0.0295273968175	0.198490520069	0.148759733247	0.881743225234	0.914404065185	ENSG00000010219.13
GNB3	68.4077026731	0.0461173368853	0.310122074543	0.148707043681	0.881784802989	0.914404065185	ENSG00000111664.10
HNRNPK	25527.5307686	-0.0110022414281	0.074141131442	-0.148395920241	0.882030319602	0.914608465977	ENSG00000165119.18
ADAM9	5461.69202702	-0.0340452815288	0.230050685726	-0.147990350132	0.882350383864	0.914839935945	ENSG00000168615.11
PLCXD3	164.13956916	0.0835372875754	0.564456971444	0.147995846985	0.882346045777	0.914839935945	ENSG00000182836.9
PPP1R36	70.4347099374	0.0448219215878	0.303787483734	0.147543674403	0.882702909726	0.914994700167	ENSG00000165807.7
OCLM	6.43444138789	0.0466641583549	0.316379163103	0.147494411127	0.882741790761	0.914994700167	ENSG00000262180.1
ATCAY	2.55332753587	0.0987175013607	0.669048556762	0.14754908349	0.882698640622	0.914994700167	ENSG00000167654.17
TMEM95	0.50673014932	0.101654623415	0.689103972605	0.147517105482	0.882723879209	0.914994700167	ENSG00000182896.12
DDX47	3006.33275235	0.0153764323762	0.104135152967	0.147658422138	0.882612346184	0.914994700167	ENSG00000213782.7
SCO1	1489.29145496	0.019101308665	0.131079791208	0.145722757788	0.884140255027	0.916343717964	ENSG00000133028.10
RHOBTB2	2515.8325473	0.0443367767357	0.304219340193	0.14573950725	0.884127032049	0.916343717964	ENSG00000008853.16
IRX6	15.1231146834	-0.0947912632909	0.651307384136	-0.145539979432	0.884284552744	0.916443000359	ENSG00000159387.7
ATP1B1	6749.90979713	-0.0430357621445	0.295845862878	-0.145466837785	0.884342296832	0.91645257549	ENSG00000143153.12
KSR1	1121.69964943	-0.0350186745157	0.241373930364	-0.145080599478	0.884647235591	0.916718305778	ENSG00000141068.13
GPR107	4346.46194075	0.0188829159699	0.13021333624	0.145015222828	0.884698852761	0.916721516073	ENSG00000148358.19
ATG5	1772.53225424	0.0186305603902	0.128679819117	0.144782301669	0.884882756201	0.916861793017	ENSG00000057663.12
SNX32	44.4963445231	-0.040513205023	0.280396008513	-0.144485669528	0.885116971773	0.917054182095	ENSG00000172803.17
MMP24	69.4774940879	-0.0523820515656	0.363276655831	-0.144193277286	0.885347849419	0.917192798932	ENSG00000125966.9
COPS3	2307.97642392	-0.0203811786571	0.141312764294	-0.144227442998	0.885320871117	0.917192798932	ENSG00000141030.12
GPR75-ASB3	620.328059896	-0.0142487946824	0.0988629482764	-0.144126742433	0.885400387775	0.917196936599	ENSG00000115239.21
SRPR	7576.37494551	0.0136931727688	0.0952460425381	0.143766317255	0.885685001448	0.91744147025	ENSG00000182934.11
GATAD2B	1726.56474364	-0.0164811081212	0.115070169575	-0.143226591062	0.886111229689	0.917681735022	ENSG00000143614.7
LTA4H	4625.85741812	0.0185022130064	0.129162889394	0.143247128437	0.886095010474	0.917681735022	ENSG00000111144.9
GPBP1L1	5172.8672566	0.0127496939676	0.0889200725266	0.14338375583	0.885987111383	0.917681735022	ENSG00000159592.10
TCEA2	1390.38365407	0.0263657694634	0.183960365645	0.143323097728	0.886035014796	0.917681735022	ENSG00000171703.16
NEBL	1774.09539871	-0.0465214593952	0.325885279175	-0.142754098967	0.88648438941	0.918017870842	ENSG00000078114.18
TMPRSS11D	102.524745943	0.102886235714	0.721112661921	0.142677061639	0.886545233511	0.918030562422	ENSG00000153802.11
ARID1A	5143.31906278	0.0192408679695	0.135009322272	0.142515106704	0.886673147739	0.918112700903	ENSG00000117713.17
MARC1	761.632284346	0.0359031639424	0.252276491768	0.142316724364	0.886829836853	0.918174307496	ENSG00000186205.12
SLX1B	218.926694847	-0.0433822224312	0.304771350483	-0.14234350559	0.886808683872	0.918174307496	ENSG00000181625.17
PLA2G4F	955.573398325	0.0554742818744	0.391046170529	0.141861207334	0.887189636415	0.918495930577	ENSG00000168907.13
SUOX	1628.41112602	0.0288226716236	0.203262342948	0.141800351239	0.887237706625	0.918495930577	ENSG00000139531.12
PBDC1	1378.93716634	0.0179021336626	0.12645954429	0.141564116518	0.887424312283	0.918638776916	ENSG00000102390.10
FCGR3B	144.409595469	0.0640451248888	0.452611066442	0.141501455968	0.88747380992	0.918639684689	ENSG00000162747.9
HACD3	5578.2021599	-0.022953620096	0.162301770119	-0.141425568429	0.887533756581	0.918651407738	ENSG00000074696.12
HOXA3	379.059215314	-0.0330108697153	0.234312477835	-0.140883959831	0.887961613953	0.919024754918	ENSG00000105997.22
LRRTM3	6.22978079876	0.0989794608657	0.702750399115	0.140845826613	0.887991739483	0.919024754918	ENSG00000198739.10
NCBP2L	0.31621878751	0.111302985499	0.793348752575	0.140295154102	0.888426792926	0.919424649479	ENSG00000170935.6
ZSCAN23	23.0332832395	-0.0541913351928	0.387266173898	-0.139933045655	0.888712891497	0.919670356662	ENSG00000187987.9
ALS2	926.898427709	-0.016958377107	0.121273587257	-0.139835701167	0.888789804961	0.919699576917	ENSG00000003393.14
NEUROG1	0.324689887051	0.122113752983	0.87422310337	0.139682596482	0.888910777581	0.919774382892	ENSG00000181965.5
OSTF1	2415.95073957	-0.0187284536087	0.134268110266	-0.139485493403	0.889066518465	0.919834782602	ENSG00000134996.11
KAZALD1	243.816501875	0.0410499671855	0.294242462858	0.139510683763	0.889046614078	0.919834782602	ENSG00000107821.14
GNGT2	58.8409653196	-0.042407908616	0.305084092843	-0.13900399795	0.889446989814	0.920178033486	ENSG00000167083.6
PLXND1	3840.25264792	-0.0333526109377	0.240047552294	-0.138941683091	0.889496232055	0.920178592228	ENSG00000004399.12
BET1L	3156.83842368	-0.0142553981791	0.102670932349	-0.138845512093	0.88957222882	0.92020682679	ENSG00000177951.17
FICD	242.115469631	-0.0181700478659	0.131334773593	-0.138349101071	0.889964521537	0.920562228727	ENSG00000198855.6
PPP6R3	4896.63186892	-0.0186762791875	0.135196547579	-0.138141687209	0.890128439959	0.92064597222	ENSG00000110075.14
HDDC2	1722.79656044	0.0196544110966	0.142296083154	0.13812334578	0.890142935351	0.92064597222	ENSG00000111906.17
ZNF703	3614.39562252	0.042939401724	0.311691264667	0.137762608682	0.890428036476	0.920890433038	ENSG00000183779.6
ZNF879	118.432479642	-0.0409706283959	0.29807703808	-0.137449797072	0.890675272151	0.921052598136	ENSG00000234284.6
RP11-512M8.5	7.87507239355	0.121923803491	0.887100106274	0.137440862231	0.890682334103	0.921052598136	ENSG00000256861.1
EPX	2.23220720751	-0.0565978691562	0.41215597711	-0.137321480943	0.890776691939	0.921096863141	ENSG00000121053.5
XXbac-B562F10.12	0.150807401242	0.124687890798	0.9083844564	0.137263346945	0.890822641059	0.921096863141	ENSG00000277971.1
WWP2	2853.86971538	-0.0156053189734	0.114514560088	-0.136273666523	0.891604940732	0.92185529989	ENSG00000198373.12
RHOU	3637.76570197	0.0458151488984	0.337758824049	0.135644565401	0.892102272926	0.922319033907	ENSG00000116574.5
RP11-345J4.3	11.1866264776	0.0568711093613	0.420569516297	0.135224040634	0.892434739986	0.922609274757	ENSG00000258150.5
SPATC1	6.98117709893	-0.0529181270489	0.391504860346	-0.135165951713	0.8924806666	0.922609274757	ENSG00000186583.11
AC092835.2	13.5900665473	-0.038461805577	0.285372557152	-0.134777520168	0.892787779953	0.922876261868	ENSG00000233757.6
SFR1	284.90166378	0.0181094051174	0.134515894829	0.134626507451	0.892907182482	0.922949193382	ENSG00000156384.14
ZNF586	374.223545311	-0.0187290324066	0.139611502002	-0.134151070206	0.893283116394	0.923287264833	ENSG00000083828.15
NIPAL1	1461.43296268	0.0434811958947	0.32491152977	0.133824724304	0.893541175882	0.9235034723	ENSG00000163293.11
NECAP1	1354.39294269	-0.0154563607188	0.115557194413	-0.133755070788	0.893596256173	0.923509882077	ENSG00000089818.16
RP11-603J24.9	0.772466475654	0.111583757156	0.836100849257	0.133457294363	0.893831736245	0.923702719719	ENSG00000257411.1
MATN1	4.75228734816	-0.0439799398346	0.331039096057	-0.132854216793	0.894308675547	0.92414505118	ENSG00000162510.5
SCNN1B	4584.15818784	0.0634029651319	0.478158995045	0.13259808095	0.894511250199	0.924202743001	ENSG00000168447.10
CLDN8	120.915327445	-0.0824857376013	0.621789043858	-0.132658718284	0.894463292264	0.924202743001	ENSG00000156284.5
MPZL2	9275.73090555	0.0345492481066	0.260501821873	0.132625744642	0.894489370997	0.924202743001	ENSG00000149573.8
SPATA31A7	0.849927488135	0.11646197899	0.879362892403	0.132439041943	0.894637035635	0.924282160503	ENSG00000276040.4
H2AFV	6173.41205785	0.0160172353252	0.121600410857	0.131720240189	0.895205575654	0.924818970223	ENSG00000105968.18
UROC1	1.37698039401	0.079160925228	0.601288107447	0.131652238332	0.895259364871	0.924823971562	ENSG00000159650.8
TSKS	30.0592330615	0.061025939626	0.464970312165	0.131246959277	0.895579949084	0.92510456279	ENSG00000126467.10
RHOXF1	6.31518479678	0.055403414447	0.424538160555	0.130502790078	0.896168646859	0.925611458686	ENSG00000101883.4
ZNF461	213.741993194	-0.0215698632884	0.16520923433	-0.130560881635	0.896122689696	0.925611458686	ENSG00000197808.11
ZMYM4	2394.50705281	-0.0125245596019	0.09619007478	-0.130206361005	0.896403162072	0.925791940006	ENSG00000146463.11
FASTKD5	938.050685629	-0.0166167390309	0.127665860134	-0.130158047057	0.896441385753	0.925791940006	ENSG00000215251.3
NBPF12	987.535926558	0.024924422655	0.192467521015	0.129499369678	0.896962523676	0.926279510403	ENSG00000268043.7
CALY	4.25102945848	0.0692619604894	0.537163504029	0.128940182961	0.897404980638	0.926685779318	ENSG00000130643.8
TMEM235	0.655145627561	0.0910967260677	0.708049703563	0.128658659991	0.897627748007	0.926865158533	ENSG00000204278.12
RP11-385J1.3	0.27020063433	0.114073624955	0.889240176944	0.128282131097	0.897925705582	0.927122153192	ENSG00000275163.1
C6orf120	861.654117694	0.0159145990984	0.124407915431	0.127922721342	0.898210129741	0.927365147067	ENSG00000185127.6
SNAP25	76.2093448142	0.0601920611141	0.471495153958	0.127662099194	0.898416385066	0.927527412679	ENSG00000132639.12
C15orf43	0.177409416309	-0.112245463666	0.880658600075	-0.127456273811	0.898579279301	0.927644896903	ENSG00000167014.10
IQCA1	210.794383406	0.0564250737046	0.444572610271	0.126919815573	0.899003862914	0.928032507561	ENSG00000132321.16
LRP5	5166.03515077	0.0238770092843	0.188243820348	0.12684086649	0.89906635016	0.928046307906	ENSG00000162337.11
RPS4Y1	6702.88604317	0.0744266123479	0.587229868198	0.126741871248	0.899144704582	0.928076484478	ENSG00000129824.15
FARS2	731.259818582	0.0157255786199	0.124282425338	0.126530992432	0.899311617777	0.928198061088	ENSG00000145982.11
PLLP	969.868260455	-0.0393102838607	0.31229044792	-0.125877317486	0.899829037862	0.928681370043	ENSG00000102934.9
SMIM2	0.806125322652	0.0873549752785	0.694437101247	0.125792494557	0.899896183056	0.928699938969	ENSG00000139656.6
ARMC1	1785.45286071	0.0140204648904	0.111567786986	0.125667679436	0.899994987069	0.928751176235	ENSG00000104442.9
SCARF2	610.245267048	0.0417706049762	0.33301551642	0.125431407597	0.900182024788	0.928893455836	ENSG00000244486.7
NEU2	0.362132441841	0.11059887893	0.884310140968	0.12506797537	0.900469736142	0.929139598856	ENSG00000115488.3
COG6	1065.07510721	0.0189469202688	0.151942386319	0.124698056466	0.900762596107	0.929391027242	ENSG00000133103.16
ERN2	764.424131592	0.073089080294	0.588817988502	0.124128477256	0.90121355093	0.929805538758	ENSG00000134398.12
KRBOX4	460.385990198	-0.015449263717	0.12544482686	-0.123155845511	0.901983689495	0.930549297222	ENSG00000147121.15
ARRDC2	1591.63444859	0.0212823430055	0.172917672871	0.123077893961	0.902045416237	0.930562167316	ENSG00000105643.9
GABRR2	4.94794434017	-0.0420251578842	0.342369199175	-0.122748068417	0.902306598555	0.930780785821	ENSG00000111886.10
C11orf87	9.25644546897	-0.0812551916932	0.663905330573	-0.122389726293	0.902590374574	0.930972435626	ENSG00000185742.6
ADGRF1	2922.99018435	0.0571989078755	0.467429668506	0.122369014484	0.902606776919	0.930972435626	ENSG00000153292.15
KCNE5	10.896675552	-0.0386854560248	0.316246767864	-0.122326802851	0.902640205792	0.930972435626	ENSG00000176076.7
BCL2A1	226.112612985	0.0491520257189	0.402898919291	0.121995923458	0.902902246766	0.931174698277	ENSG00000140379.7
ZCCHC18	44.2647659796	-0.0396884581719	0.325436024377	-0.121954716746	0.902934881292	0.931174698277	ENSG00000166707.10
PLCD1	2629.38434716	-0.0361786619306	0.297153681188	-0.121750677245	0.903096477101	0.931290516229	ENSG00000187091.13
C7orf34	0.485130697433	-0.0757128382667	0.622774565082	-0.121573427227	0.903236859355	0.931333618241	ENSG00000165131.6
CLDN34	3.99662611011	0.0514543831505	0.423110258808	0.12160986901	0.903207997166	0.931333618241	ENSG00000234469.4
PAPPA2	57.6974159713	0.0629905362124	0.518886138253	0.121395681188	0.903377637495	0.931427944493	ENSG00000116183.10
XBP1	7705.81221347	-0.0225277405203	0.185888040125	-0.121189832896	0.903540676935	0.931494382605	ENSG00000100219.16
GZMH	159.081735826	0.0549989315737	0.453602652346	0.121249140165	0.903493702973	0.931494382605	ENSG00000100450.12
SETMAR	882.315725315	-0.0217121651912	0.179311330718	-0.121086409344	0.903622593738	0.931504590533	ENSG00000170364.12
TPBG	2383.91397073	0.0267819544518	0.221241849496	0.1210528411	0.903649181744	0.931504590533	ENSG00000146242.8
LACE1	188.84758793	-0.0147911621971	0.122515170251	-0.12072923024	0.903905505949	0.931667155605	ENSG00000135537.16
DUOXA2	675.565950114	0.0668589960523	0.553583170765	0.120774979413	0.903869268546	0.931667155605	ENSG00000140274.13
RP4-777O23.3	3.65680178065	0.0646309964431	0.536722405784	0.120417921344	0.904152095521	0.931819652691	ENSG00000281039.1
ZKSCAN7	123.050405153	0.0339024895423	0.281538266519	0.120418762115	0.904151429529	0.931819652691	ENSG00000196345.12
ALPK1	882.002563931	-0.0193016958418	0.161223823594	-0.119719873971	0.904705056439	0.932338678759	ENSG00000073331.17
ATF1	806.174310866	0.0148155143891	0.123828422606	0.119645506882	0.904763969344	0.932348537594	ENSG00000123268.8
ABCC1	3979.8551124	-0.0265626691187	0.222504825858	-0.119380193289	0.904974152533	0.932514269086	ENSG00000103222.18
