	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
HFE2	9.70110034913	0.052663987553	0.432286385368	0.121826616187	0.903036334283	0.938529139847	ENSG00000168509.17
CECR6	1517.3347555	0.0189571421528	0.155577620853	0.121850058183	0.90301776859	0.938529139847	ENSG00000183307.3
NOX3	0.017995678175	-0.0361199302043	0.296823659331	-0.121688177707	0.903145976474	0.938593440878	ENSG00000074771.3
TPM3	9276.54625266	0.00840129101698	0.0692088486854	0.121390417216	0.903381806705	0.938788868948	ENSG00000143549.19
KRTAP10-10	0.0250561037081	0.0490537526633	0.406510282897	0.120670385786	0.90395211627	0.939282167779	ENSG00000221859.2
OR2T34	0.134368260638	-0.0595942744468	0.493813470961	-0.12068175121	0.903943113764	0.939282167779	ENSG00000183310.3
RBMY1E	0.0285885781355	0.0295113425981	0.246157196977	0.1198881973	0.904571714227	0.93987627423	ENSG00000242389.7
SIX6	16.8902551365	0.0296614109733	0.247712330718	0.119741358403	0.904688036773	0.939920453539	ENSG00000184302.6
ECD	1666.44373877	-0.00563390921221	0.047061508241	-0.119713741076	0.904709914841	0.939920453539	ENSG00000122882.10
DYRK2	1160.69214783	-0.0100613319819	0.0846382990613	-0.11887445865	0.905374817299	0.940561497222	ENSG00000127334.10
LCE2B	0.00827298437289	-0.0269261156765	0.22676568464	-0.118739816032	0.905481491044	0.940572848395	ENSG00000159455.8
DEFB110	0.00868685009261	-0.0269261156765	0.22676568464	-0.118739816032	0.905481491044	0.940572848395	ENSG00000203970.3
PIAS3	2265.16119449	0.00771896721092	0.0651839108448	0.118418289281	0.905736234987	0.940787724493	ENSG00000131788.15
CTAGE6	2.09706140753	-0.061519114488	0.520042021919	-0.118296429702	0.905832786222	0.940838271882	ENSG00000271321.1
NPVF	0.019657355383	0.0317458375924	0.268552627592	0.118210861972	0.905900583695	0.940858950566	ENSG00000105954.2
THSD7A	1139.2233263	0.0246799798707	0.20945805446	0.117827791031	0.90620410887	0.94112443847	ENSG00000005108.15
FBXO22	1579.3161323	-0.00704033303295	0.0597821631184	-0.117766448481	0.90625271474	0.941125169749	ENSG00000167196.13
XAGE5	0.02465847048	0.0284700733208	0.242018896338	0.117635745604	0.906356280679	0.941151866	ENSG00000171405.12
AL023806.1	2.59081771205	-0.0239447294245	0.203588973181	-0.117613095888	0.906374227952	0.941151866	ENSG00000280184.1
COMMD6	3354.1733625	0.0120964840043	0.103165432307	0.117253267241	0.906659356836	0.941321378265	ENSG00000188243.12
ANO10	1800.91333227	0.00615495805406	0.0524578497045	0.117331497359	0.906597366122	0.941321378265	ENSG00000160746.12
CCDC169	236.261932946	-0.0306339248014	0.26141976273	-0.117182895744	0.906715120748	0.941321378265	ENSG00000242715.7
MC3R	0.110440727734	-0.0636116900274	0.542922951962	-0.117165225374	0.906729123208	0.941321378265	ENSG00000124089.4
MED15	3940.54174814	-0.00526655879965	0.0449978841995	-0.117040142961	0.906828242585	0.941324799602	ENSG00000099917.17
AVP	0.0607162669394	0.0637182384751	0.544244738187	0.117076443747	0.90679947651	0.941324799602	ENSG00000101200.5
PPT1	7793.66440623	-0.00710271934557	0.0607248288283	-0.116965654455	0.906887270392	0.941336337774	ENSG00000131238.16
C16orf92	0.0988799020869	-0.0632372985841	0.541941306925	-0.116686618599	0.907108394642	0.941466382965	ENSG00000167194.7
DCTN3	2626.74324952	-0.00740889487366	0.0634831206349	-0.116706532375	0.907092613568	0.941466382965	ENSG00000137100.15
PAIP1	4629.07634761	-0.00516226832044	0.0442998156555	-0.116530243841	0.907232318249	0.941545262091	ENSG00000172239.13
IL36G	0.427678523104	0.0450484990024	0.389262644637	0.115727773068	0.907868294411	0.942117367813	ENSG00000136688.10
CDH13	589.621403735	0.0128874116863	0.111373294831	0.115713661035	0.907879479045	0.942117367813	ENSG00000140945.15
CSRP3	55.6775068019	-0.0627592753016	0.543217536984	-0.115532491182	0.908023068655	0.942216606627	ENSG00000129170.8
TSPY6P	0.0248489057891	0.026145610437	0.226765687941	0.115297912459	0.908208992946	0.942359761521	ENSG00000238074.4
C3AR1	302.062699924	-0.0139839692349	0.121401779552	-0.115187514438	0.908296494838	0.94240078338	ENSG00000171860.4
PRIM2	3300.37329959	-0.0225410308528	0.196194764143	-0.114891092794	0.908531445263	0.942438692751	ENSG00000146143.17
RP11-322N21.2	0.0142643111881	0.0336031124114	0.292374757805	0.114931646848	0.908499300739	0.942438692751	ENSG00000250719.1
HRC	123.303277152	0.0242545830895	0.211080318284	0.11490689083	0.908518923184	0.942438692751	ENSG00000130528.11
TPRX1	0.172316367313	-0.0618311605696	0.537752120632	-0.114980784263	0.908460352953	0.942438692751	ENSG00000178928.8
WDPCP	199.176603147	0.00806104841382	0.0701944526009	0.114838824368	0.908572875217	0.942438692751	ENSG00000143951.15
CRYBB1	10.5435841185	0.0177376695639	0.154693055038	0.11466364511	0.908711730811	0.942532962478	ENSG00000100122.5
UCN2	16.4959347841	-0.0199882660954	0.174533948819	-0.114523657035	0.908822694169	0.942598293425	ENSG00000145040.3
AC004076.7	0.180165926365	0.0589740296812	0.5159750534	0.114296280978	0.90900293053	0.942735461155	ENSG00000268533.1
CYTH4	299.769253019	0.014929042301	0.130936898033	0.114017076357	0.909224256744	0.942915226828	ENSG00000100055.20
ATP8B2	3767.34222184	0.0136191344408	0.119521628838	0.113947028443	0.90927978501	0.942923041069	ENSG00000143515.16
PRAMEF14	0.0666326082884	0.0592954326803	0.521146404041	0.113778838769	0.909413113858	0.943011529423	ENSG00000204481.7
DEFB135	0.0124740446257	-0.0256012916239	0.22676568464	-0.112897556192	0.910111773821	0.943487020909	ENSG00000205883.2
ZDHHC13	813.217993841	-0.0109025982407	0.0964034336705	-0.113093463848	0.909956456841	0.943487020909	ENSG00000177054.13
FTMT	0.0122653339045	0.0325713126107	0.288225358805	0.113006408408	0.910025474587	0.943487020909	ENSG00000181867.2
POLR2J2	891.087898247	0.0165826621581	0.146776457983	0.112979032101	0.910047178725	0.943487020909	ENSG00000267645.5
AL645927.1	0.0106410762923	-0.0256012916239	0.22676568464	-0.112897556192	0.910111773821	0.943487020909	ENSG00000279941.1
SNAI3	56.5835679449	-0.0138417714155	0.122828587711	-0.112691773743	0.910274923306	0.943606364069	ENSG00000185669.5
BBIP1	830.436009894	0.00859598532368	0.0767441008495	0.112008417957	0.910816732011	0.944068390072	ENSG00000214413.7
STRA8	0.0394758666495	0.0590879131079	0.527394412798	0.112037427159	0.910793730793	0.944068390072	ENSG00000146857.3
HLA-DPB1	5476.0408256	0.0141375618101	0.126532898789	0.11173032425	0.911037234591	0.944247127454	ENSG00000223865.10
CXorf66	0.0196261101643	0.0300428269495	0.269362990349	0.111532868382	0.911193802987	0.944359584707	ENSG00000203933.2
HNRNPUL1	11778.3845251	0.00524666333823	0.0470777380004	0.111446801845	0.911262048681	0.944380497438	ENSG00000105323.16
AC104389.2	0.0453328726211	-0.0586508369882	0.528473589403	-0.110981585768	0.911630948945	0.944712972938	ENSG00000279824.1
ADAMTS17	128.047860498	-0.0116102145495	0.104778380767	-0.110807348468	0.911769118006	0.944806321807	ENSG00000140470.13
RSL24D1	4854.615752	-0.00612924610503	0.0555915797191	-0.110254936737	0.912207194582	0.945210418857	ENSG00000137876.9
TMEM247	0.0243713872732	0.0420538371398	0.381740958871	0.11016328262	0.912279881216	0.945235883675	ENSG00000187600.12
OR10G8	0.0175432593303	0.0292900890278	0.26620027644	0.110030272769	0.912385366472	0.945295327484	ENSG00000234560.3
NSUN4	1329.42941484	-0.00481374427657	0.0438536814916	-0.1097683048	0.912593128215	0.945460725061	ENSG00000117481.10
TRAPPC11	2204.53965301	0.00684618599518	0.0625648800769	0.109425383486	0.912865101522	0.945592906079	ENSG00000168538.15
OR4S1	0.0168943932085	0.0290321501811	0.265105073014	0.109511862037	0.912796513811	0.945592906079	ENSG00000176555.1
IFNK	0.161986211557	0.0504141691677	0.460603838505	0.109452342671	0.912843719632	0.945592906079	ENSG00000147896.3
MUSK	2.89190738391	-0.0393063384434	0.359887941089	-0.109218270344	0.913029369357	0.945713202223	ENSG00000030304.12
BTBD18	3.19084534554	-0.0218773542603	0.200984450648	-0.108850979217	0.913320688438	0.945965078061	ENSG00000233436.7
OR4X2	0.0383384215223	-0.0539019005257	0.496049221088	-0.108662403314	0.913470263032	0.946070124291	ENSG00000279556.1
RNASE8	0.0594133380955	-0.0571360185298	0.527599631435	-0.108294273016	0.913762265372	0.946322662366	ENSG00000173431.2
SSBP3	6263.72054674	-0.00714564201785	0.0663861724048	-0.107637505809	0.91428324448	0.946812297296	ENSG00000157216.15
MAB21L3	89.9637928125	0.0175679107824	0.163578600988	0.107397365402	0.914473744524	0.946820047571	ENSG00000173212.4
SLC25A28	1677.96286507	0.00793407191503	0.0738843079296	0.107385074549	0.914483494819	0.946820047571	ENSG00000155287.10
NEUROD6	0.0810256309008	0.0533968963926	0.49665586797	0.107512867231	0.914382117916	0.946820047571	ENSG00000164600.5
VPS8	1611.68398966	-0.0054278021291	0.0505376966998	-0.107401058686	0.914470814656	0.946820047571	ENSG00000156931.15
IQCF2	0.0115582401302	-0.0242764675713	0.22676568464	-0.107055296351	0.914745111625	0.947041007962	ENSG00000184345.4
IL3	0.0330408557722	-0.055172923059	0.517022579081	-0.106712792229	0.915016833829	0.947272406694	ENSG00000164399.4
ICMT	5064.90165419	0.00427032931756	0.040098580514	0.106495772739	0.915189009203	0.94728668109	ENSG00000116237.15
RGS8	1.69903103017	0.0254995533183	0.239435559116	0.106498606191	0.91518676122	0.94728668109	ENSG00000135824.12
OBP2B	5.57854002588	0.0352271226128	0.330919256749	0.106452319997	0.915223483507	0.94728668109	ENSG00000171102.14
NEO1	8297.33400481	-0.00993859630529	0.0933412344017	-0.106475946767	0.915204738607	0.94728668109	ENSG00000067141.16
RP11-49K24.9	0.17066770636	0.0577408073452	0.542952909857	0.106345884324	0.915307927546	0.947324177027	ENSG00000278674.1
KRTAP10-6	0.0818297262029	0.0567124212829	0.536520622395	0.105704084644	0.915817139434	0.947505867476	ENSG00000188155.9
KRTAP6-2	0.0162825816008	0.0243807475878	0.230794457238	0.105638358388	0.91586928942	0.947505867476	ENSG00000186930.4
OR9G4	0.0122042437324	0.0305283225892	0.288953939054	0.105651172949	0.915859121778	0.947505867476	ENSG00000172457.5
KRTAP12-3	0.012560317732	0.0307121919646	0.289750840771	0.105995178074	0.915586177975	0.947505867476	ENSG00000205439.9
LEUTX	0.0124288829902	0.0306448741188	0.289459435475	0.105869321788	0.915686034908	0.947505867476	ENSG00000213921.6
OR5M9	0.0441462688464	0.0300886742741	0.283854062284	0.106000506147	0.915581950603	0.947505867476	ENSG00000150269.1
UBQLN1	7436.06297346	-0.00502741300409	0.0475326642483	-0.105767540776	0.915766791003	0.947505867476	ENSG00000135018.13
C14orf177	0.0123931340801	0.0306264536063	0.289379625543	0.105834865011	0.915713373847	0.947505867476	ENSG00000176605.7
TMEM95	0.083218811988	-0.0566116617123	0.538410714663	-0.105145867589	0.91626006392	0.947860229351	ENSG00000182896.12
OR5W2	0.0231092085793	0.0253104032269	0.241476976928	0.104814974698	0.916522627413	0.947932199451	ENSG00000187612.1
RBM11	102.793840492	0.0143100664427	0.136425070041	0.104893231416	0.916460529888	0.947932199451	ENSG00000185272.13
NAP1L4	6312.33100865	0.00427114863714	0.0407087303544	0.10491972115	0.916439510122	0.947932199451	ENSG00000205531.12
CDK11B	2797.46586776	0.0047776978484	0.045570742671	0.104841342677	0.916501704089	0.947932199451	ENSG00000248333.7
USP17L13	0.0113074796924	0.0300429569262	0.28683551937	0.104739318869	0.91658266159	0.947944388706	ENSG00000232399.3
DAOA	0.0192813836997	0.0281784949825	0.269563203963	0.104533907329	0.91674566151	0.948063059884	ENSG00000182346.17
REM1	76.7794472081	-0.0138710014747	0.133161769185	-0.104166545395	0.917037182414	0.948314623027	ENSG00000088320.3
CHRNA9	0.658409602396	0.0375029006463	0.360719606609	0.10396690382	0.917195613124	0.948428537424	ENSG00000174343.5
SMC4	1160.72508686	0.0103340269617	0.0994719254072	0.103888880399	0.917257531512	0.948442646262	ENSG00000113810.15
OR6C1	0.0241416881127	0.0234947381735	0.22676568464	0.103607996116	0.917480441836	0.948623210228	ENSG00000205330.3
MEIKIN	1.19163727698	-0.0262997572336	0.254571296169	-0.103309986748	0.917716949753	0.948817813598	ENSG00000239642.5
PRAMEF8	0.485789851536	-0.0556695867262	0.540747147821	-0.102949385772	0.918003141719	0.949013824012	ENSG00000182330.10
OR6K2	0.0202293747674	0.0244682346689	0.237641558812	0.10296277634	0.917992514068	0.949013824012	ENSG00000196171.3
OR5M1	0.0200924047729	0.0244259330443	0.237446882373	0.102869040857	0.918066909132	0.949029809729	ENSG00000255012.1
TRIM10	0.986118669737	-0.03542387752	0.344755748011	-0.10275065093	0.918160872721	0.9490770067	ENSG00000204613.10
OR13C4	0.0411132625557	0.0490669341241	0.478898275156	0.102457947062	0.918393190514	0.949267204021	ENSG00000148136.5
PRAMEF11	0.0569471428108	0.0494568437492	0.483250936393	0.102341951199	0.918485257857	0.949312423648	ENSG00000239810.3
RP5-864K19.6	23.4111908947	0.026167519167	0.256529856171	0.102005745287	0.918752114795	0.94953828508	ENSG00000274944.4
KRTAP19-3	0.0155906643074	0.0268639765934	0.263630883318	0.101899960488	0.918836081327	0.949575113872	ENSG00000244025.3
OR9I1	0.0151674287812	0.0266888014554	0.262827037998	0.101545113694	0.919117747063	0.949816241139	ENSG00000172377.1
OR6X1	0.0149459201981	0.0266029735394	0.262432017686	0.101370914166	0.919256024645	0.949821509562	ENSG00000221931.2
SCGB1D1	0.0149281046854	0.0265956213119	0.262398143266	0.101355981338	0.919267878267	0.949821509562	ENSG00000168515.3
KIF1BP	1658.47808706	0.0053929884725	0.0531547453877	0.101458269307	0.919186682833	0.949821509562	ENSG00000198954.6
CUX1	8096.81254633	0.00480610332335	0.0474554440544	0.101276121615	0.919331270909	0.949837057192	ENSG00000257923.9
SLC41A1	2772.88197547	-0.0146441234774	0.144871296585	-0.101083677876	0.919484034842	0.949944935192	ENSG00000133065.10
C4orf22	5.06513917898	-0.0279524801557	0.276941639849	-0.10093274587	0.919603848389	0.949968810626	ENSG00000197826.11
OR5AN1	0.0145079586067	0.0264112390744	0.261546758433	0.100980945941	0.919565585786	0.949968810626	ENSG00000176495.2
CORO7-PAM16	12.6437104544	0.0234856253927	0.232946754861	0.100819714817	0.919693576421	0.949989378992	ENSG00000103426.12
GUCY2F	0.147499211889	-0.0546776887705	0.542777034509	-0.100736923809	0.919759299489	0.949989378992	ENSG00000101890.4
PRKD1	2635.05596737	0.0103083021396	0.102365310383	0.100701127178	0.919787716565	0.949989378992	ENSG00000184304.14
PRAMEF10	0.0171224213239	0.0234397708685	0.232851518555	0.10066402407	0.919817170895	0.949989378992	ENSG00000187545.5
HAUS8	217.210761901	0.0069443621208	0.0690623770348	0.100552028745	0.919906079131	0.950031262442	ENSG00000131351.14
CCRL2	61.3460509555	0.0116796675644	0.116279537918	0.100444736653	0.919991254614	0.950069286696	ENSG00000121797.9
SLC18A1	28.7739471107	-0.0229134731061	0.228520048271	-0.100268984185	0.920130780406	0.950163431232	ENSG00000036565.14
LRRC32	1444.34351558	0.0116769187653	0.116571050357	0.100169971271	0.920209385535	0.950194660094	ENSG00000137507.11
GAS8	1144.320814	0.00624735718753	0.0626077184397	0.0997857347821	0.920514433515	0.950359804271	ENSG00000141013.14
CCDC59	892.013407171	0.00487316591863	0.0488127894091	0.0998337931026	0.920476279045	0.950359804271	ENSG00000133773.11
KRTAP10-11	0.0243807900692	0.038282348018	0.383508274975	0.0998214393691	0.920486086905	0.950359804271	ENSG00000243489.3
TIGD4	25.5139564506	0.0103198330878	0.103543252942	0.0996668811778	0.920608794576	0.950407282173	ENSG00000169989.2
IRF1	2444.8702121	-0.0144662839086	0.145794807744	-0.0992235878109	0.920960746906	0.950667683875	ENSG00000125347.13
NEK11	413.45221757	-0.00757481159282	0.0763849007022	-0.0991663473172	0.92100619407	0.950667683875	ENSG00000114670.13
PRR12	2701.69901093	0.00669251782427	0.067484474026	0.0991712230237	0.921002322901	0.950667683875	ENSG00000126464.13
SLITRK4	291.475894845	0.0222659078966	0.224975512201	0.0989703620576	0.921161802194	0.950778351863	ENSG00000179542.15
ADIPOQ	1.12908887381	0.0525582838657	0.532012294878	0.0987914835271	0.921303830575	0.950874992609	ENSG00000181092.9
CLDN10	105.182643894	-0.0273536559959	0.277306886816	-0.0986403774892	0.921423809735	0.950929904325	ENSG00000134873.9
OTULIN	1376.69442346	-0.00646479855814	0.065604762332	-0.0985416047302	0.921502236903	0.950929904325	ENSG00000154124.4
ETFDH	1273.09546823	-0.00477764519012	0.0484665601153	-0.0985761147223	0.921474835324	0.950929904325	ENSG00000171503.11
MTRNR2L5	0.0375551727236	0.0221699141208	0.22676568464	0.0977657362757	0.922118315495	0.951365779789	ENSG00000249860.3
TSPY4	0.0188275095003	0.0221699141208	0.22676568464	0.0977657362757	0.922118315495	0.951365779789	ENSG00000233803.8
GAGE12B	0.0172419231931	0.0221699141208	0.22676568464	0.0977657362757	0.922118315495	0.951365779789	ENSG00000236737.1
OR1M1	0.0160732204251	0.0221699141208	0.22676568464	0.0977657362757	0.922118315495	0.951365779789	ENSG00000170929.5
OR6K3	0.020524929272	0.0232303643922	0.238735648853	0.0973058045741	0.922483546495	0.951647888056	ENSG00000203757.1
CACNA1B	107.604847462	0.0235425082366	0.241959417595	0.0972994085978	0.922488625644	0.951647888056	ENSG00000148408.12
CGB5	1.35466402997	0.0444074094639	0.458582811585	0.0968361838736	0.922856488378	0.951977393004	ENSG00000189052.6
C3orf14	819.654027474	-0.019327805866	0.201465567884	-0.0959360255403	0.923571382283	0.952664826361	ENSG00000114405.10
SCYL3	1111.18256123	0.00569336213013	0.059696812556	0.0953712918055	0.924019917938	0.953077453157	ENSG00000000457.13
ZSCAN23	53.3795138466	0.0151498909043	0.159167114312	0.0951822929615	0.924170034295	0.953182249137	ENSG00000187987.9
ZCCHC8	1098.12422074	0.00501158453698	0.0528481625153	0.0948298729503	0.924449958605	0.953320823888	ENSG00000033030.13
HAUS6	857.312503205	-0.00596769697724	0.062922867572	-0.0948414655516	0.924440750548	0.953320823888	ENSG00000147874.10
OR9K2	0.0151062864098	0.0250047810473	0.26345383141	0.0949114344379	0.924385174154	0.953320823888	ENSG00000170605.5
LYN	1410.98383965	0.0076771996389	0.0810594977276	0.0947106736919	0.924544639712	0.953368421583	ENSG00000254087.7
XAGE3	0.0422662102604	-0.0504424742189	0.533734926452	-0.0945084754977	0.924705250108	0.953483995428	ENSG00000171402.14
AC008810.1	0.0139888543057	0.0245606970279	0.261258181254	0.094009293451	0.925101774327	0.953842800326	ENSG00000279126.1
OR5H14	0.0137960243922	0.0244809161032	0.260861177236	0.0938465292636	0.925231069748	0.953926050973	ENSG00000236032.2
TEX13A	0.0135652521438	0.0243841342279	0.260378518797	0.0936487938427	0.925388148018	0.954037935882	ENSG00000268629.6
NIPSNAP3A	1385.65739567	0.00678904113145	0.0725576807157	0.0935675047009	0.925452723826	0.954054447739	ENSG00000136783.9
C2orf44	508.533285294	0.00426695427151	0.0456346467469	0.0935025156472	0.925504351255	0.954057610006	ENSG00000163026.11
ZFP91-CNTF	1.11707479111	-0.038782496245	0.416193458781	-0.093183819752	0.925757528422	0.954184703392	ENSG00000255073.8
