	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
OR2H1	0.820326465517	0.366401112519	0.851939246813	0.430078921577	0.667138232463	0.763701433252	ENSG00000204688.9
ZFC3H1	3849.18235099	0.0631383620305	0.14680264398	0.430090087744	0.667130110185	0.763701433252	ENSG00000133858.15
HEMGN	2.19083706724	-0.278118005932	0.646896660253	-0.429926482883	0.667249120387	0.763782134777	ENSG00000136929.12
KLRC4	12.557843372	-0.225565441699	0.525077296053	-0.4295852123	0.667497395947	0.764020080949	ENSG00000183542.5
PACSIN3	2187.52596469	0.126092244031	0.293625722574	0.429431873086	0.667608962623	0.764101530275	ENSG00000165912.15
USP17L7	2.16318548832	-0.251029041356	0.585209993383	-0.428955493232	0.667955614341	0.764405753279	ENSG00000226430.5
FAM155B	243.306267474	-0.263273348957	0.61373006765	-0.428972544828	0.667943205026	0.764405753279	ENSG00000130054.4
ZFP62	1773.54649174	0.0786946496268	0.183526452811	0.428791863089	0.668074700944	0.764449509552	ENSG00000196670.13
DYNC2H1	1046.88112347	-0.139886378731	0.326207462625	-0.428826421091	0.668049549655	0.764449509552	ENSG00000187240.13
NDUFB5	4880.87057793	-0.0675496429507	0.15759384493	-0.428631225926	0.668191617446	0.764537029462	ENSG00000136521.12
UQCRH	6354.03510882	0.0673296029748	0.157189616207	0.428333655872	0.668408219046	0.764738590401	ENSG00000173660.11
FCRL1	48.8337683731	-0.261235928901	0.610424566381	-0.427957758072	0.66868187497	0.765005399944	ENSG00000163534.14
MDGA2	16.7899556523	0.316470665264	0.739763606269	0.427799722212	0.668796939202	0.765090751379	ENSG00000139915.18
OR52N5	0.464632669532	-0.371835144957	0.869877366372	-0.427456971904	0.669046518791	0.765144824332	ENSG00000181009.4
RP11-215A19.2	1.37371666407	0.341301920767	0.798230921668	0.42757291343	0.668962089861	0.765144824332	ENSG00000272297.2
CDX2	1232.15700814	0.289417743193	0.676916635038	0.427553007582	0.668976585055	0.765144824332	ENSG00000165556.9
CHRNA4	11.0551096508	-0.310039957834	0.725124252826	-0.427568043167	0.668965636316	0.765144824332	ENSG00000101204.15
RP11-33O4.2	91.1136619561	0.136214207138	0.318649924455	0.427472899519	0.669034920011	0.765144824332	ENSG00000280537.2
DDX1	6848.6233094	0.0531890728247	0.124490059298	0.427255582693	0.6691931809	0.765219994607	ENSG00000079785.14
SMIM12	1768.61013956	0.0496887559926	0.116293677884	0.427269623739	0.66918295507	0.765219994607	ENSG00000163866.8
NAT2	46.9726924681	0.296809507882	0.695081368571	0.42701404656	0.669369096731	0.765374871156	ENSG00000156006.4
AGPAT4	861.969813095	0.122651087068	0.287272900001	0.426949729918	0.66941594295	0.765382156187	ENSG00000026652.13
PET100	1583.28241951	0.0790548159511	0.185334189759	0.426552791225	0.66970508907	0.765630110977	ENSG00000229833.9
SYT5	71.7431819035	0.23379840023	0.548126627037	0.426540855156	0.669713784541	0.765630110977	ENSG00000129990.14
NEK6	3384.52135752	-0.109226709066	0.256657591228	-0.425573654547	0.6704185409	0.766389469739	ENSG00000119408.16
TUT1	1154.02806611	-0.0574093454895	0.13494243913	-0.425435806999	0.670519007954	0.766411656214	ENSG00000149016.15
SPRED2	4319.13655943	0.0685114331856	0.161019576895	0.425485114956	0.670483070293	0.766411656214	ENSG00000198369.9
P2RY4	9.85376985862	0.171251516304	0.402901701361	0.425045403693	0.670803576506	0.766644242217	ENSG00000186912.6
RBM11	88.5010780866	-0.244385420766	0.574920275708	-0.425077060405	0.670780499878	0.766644242217	ENSG00000185272.13
C1orf122	1846.32662403	0.0706684535423	0.16635239152	0.424811767939	0.67097389834	0.766792555606	ENSG00000197982.13
S1PR4	181.63457087	-0.170751642413	0.402091378402	-0.424658800424	0.671085421713	0.766865881906	ENSG00000125910.5
S100Z	4.91462035847	0.20327869775	0.478739299583	0.424612514426	0.671119168676	0.766865881906	ENSG00000171643.13
ARHGAP27	5381.2985582	0.108311010124	0.255183771469	0.424443174816	0.671242639258	0.766960622862	ENSG00000159314.11
SLC11A2	4810.8836104	0.091221763474	0.215003470547	0.424280423203	0.671361314698	0.76704987378	ENSG00000110911.14
ATMIN	4836.73552236	-0.056217509959	0.132546909409	-0.424132936858	0.671468866067	0.767126405107	ENSG00000166454.9
CAMKMT	392.593883474	-0.0765430330076	0.18060208899	-0.423821415554	0.671696058652	0.767339604247	ENSG00000143919.14
PPP3R2	0.647856655012	0.332196688761	0.784237925084	0.423591716411	0.671863597524	0.767398164655	ENSG00000188386.5
JMJD6	1585.81237577	-0.0668898083482	0.15791383392	-0.42358422114	0.67186906473	0.767398164655	ENSG00000070495.14
CD5L	1.27200109753	0.301959672144	0.712790448541	0.423630356948	0.671835412595	0.767398164655	ENSG00000073754.5
CCDC184	62.8473728739	-0.152600362765	0.360693374868	-0.423075036575	0.672240515079	0.767636501519	ENSG00000177875.4
UIMC1	1164.96927938	0.0506793311127	0.119788706523	0.42307269678	0.672242222145	0.767636501519	ENSG00000087206.16
KCTD19	20.8599062119	-0.197098251336	0.465992625568	-0.422964314287	0.672321297629	0.767636501519	ENSG00000168676.10
PRSS37	2.21083760914	-0.251008022012	0.593406930442	-0.42299475981	0.672299084317	0.767636501519	ENSG00000165076.13
ATG16L1	2260.5700531	-0.069150451511	0.163434370664	-0.423108378182	0.672216189913	0.767636501519	ENSG00000085978.21
TMEM14B	2781.7277468	0.0862882605784	0.203990877818	0.423000584641	0.672294834503	0.767636501519	ENSG00000137210.13
ASIC4	7.64470030619	0.191113705296	0.451984644541	0.422832296637	0.672417622137	0.767700128878	ENSG00000072182.12
CEP57	2692.75571571	-0.0590137956433	0.139625965119	-0.422656313193	0.672546033925	0.767758243285	ENSG00000166037.10
SPEN	12800.0883026	0.0537121540363	0.127100594493	0.422595616099	0.672590325661	0.767758243285	ENSG00000065526.10
ZNF726	108.997180021	-0.21007254989	0.497091767917	-0.422603155892	0.67258482368	0.767758243285	ENSG00000213967.10
ZNF277	1297.8734982	-0.0792968198719	0.187760802377	-0.422328935903	0.672784940347	0.76793403887	ENSG00000198839.9
ZNF581	947.326322151	0.0750289978318	0.177706475325	0.422207450204	0.672873603995	0.767988885294	ENSG00000171425.9
HZGJ	20.2907254977	0.222813652029	0.528526535161	0.421575147519	0.673335149528	0.768422913553	ENSG00000273398.5
NCOR2	27323.5368119	-0.0625757758125	0.148433001207	-0.421575898241	0.67333460147	0.768422913553	ENSG00000196498.13
OR8S1	1.84861808752	0.310456259728	0.736798866183	0.421358221324	0.673493521852	0.768557268616	ENSG00000197376.2
SNIP1	1160.65617495	-0.0503140367908	0.119448981262	-0.421217797416	0.673596049512	0.768627884159	ENSG00000163877.9
ZNF614	754.223962616	-0.128691128802	0.30563803456	-0.421057310446	0.673713233235	0.76866883314	ENSG00000142556.18
CXorf58	4.81781683984	-0.151238900294	0.359174565743	-0.421073524461	0.673701393791	0.76866883314	ENSG00000165182.10
TMEM184A	3754.0524112	-0.146151380275	0.347330988689	-0.420784165636	0.673912695208	0.768803635761	ENSG00000164855.15
RFPL2	4.30720794187	0.240035149494	0.570373007831	0.420838900506	0.673872723637	0.768803635761	ENSG00000128253.13
GNAT1	2.33420314284	-0.237067103698	0.563590602348	-0.420637077181	0.674020114959	0.768879795734	ENSG00000114349.9
PRPF18	994.423565428	0.0496336662662	0.118059999146	0.42041052537	0.67418558037	0.769022157365	ENSG00000165630.13
PIGO	3138.89061079	0.0780315913955	0.185859665514	0.419841449621	0.674601282623	0.769449921853	ENSG00000165282.13
LDLRAD1	47.8263579789	0.258059530418	0.615349264521	0.41937082775	0.674945140675	0.769786262611	ENSG00000203985.10
SAMD8	3443.03481983	0.0755721271593	0.18022266361	0.419326435675	0.674977579077	0.769786262611	ENSG00000156671.12
GCN1L1	13886.1281818	-0.0575032816869	0.137197227207	-0.419128599445	0.675122150312	0.769904707659	ENSG00000089154.10
KDM4A	3571.62370664	0.0607632042928	0.145042996245	0.418932357066	0.675265568664	0.769999208429	ENSG00000066135.12
C3orf67	505.170702366	0.164099471156	0.391735476137	0.418903778576	0.675286455452	0.769999208429	ENSG00000163689.18
ELF1	7321.6530588	0.0733402410885	0.175137667264	0.418757667805	0.675393245432	0.77007454152	ENSG00000120690.13
MTMR4	3672.63627931	-0.0651267459507	0.155586075726	-0.418589810476	0.675515937681	0.770167995994	ENSG00000108389.9
RELA	7821.15561472	0.0512241847427	0.122460183788	0.418292567904	0.675733222859	0.770369279813	ENSG00000173039.18
AZIN2	146.230461397	0.118422903858	0.283432374529	0.417817139114	0.676080818837	0.770719091163	ENSG00000142920.16
OC90	0.648628033206	-0.362111112444	0.86699262633	-0.417663428092	0.67619321497	0.770800753215	ENSG00000253117.4
IL10	37.0805779284	0.139307221384	0.333736807995	0.417416413314	0.676373851523	0.770960188806	ENSG00000136634.5
CORO1C	10565.395577	0.0865386148251	0.207485597613	0.417082514742	0.676618053915	0.771192055905	ENSG00000110880.10
L3MBTL1	550.052206242	-0.125470803688	0.300930473623	-0.41694283127	0.676720223886	0.771215538702	ENSG00000185513.14
EPHB1	346.824787954	-0.194575674331	0.466628790539	-0.416981717108	0.676691780661	0.771215538702	ENSG00000154928.16
PRTN3	1.77931054965	-0.297160370421	0.713161742701	-0.41668018996	0.676912346155	0.771387999626	ENSG00000196415.9
GRIN1	83.2173741562	-0.169607852996	0.407335154367	-0.416384029656	0.67712901281	0.771588408089	ENSG00000176884.14
RFFL	3577.80747433	0.079607557292	0.191277563353	0.416188683589	0.677271939833	0.771704771164	ENSG00000092871.16
PRSS3	2772.44057334	0.228770224969	0.549889169078	0.416029698044	0.677388271871	0.771790818888	ENSG00000010438.16
TSSK3	62.7303057027	-0.10611930779	0.255219570844	-0.415796121899	0.677559196894	0.771939053698	ENSG00000162526.6
SEMA3C	7217.19557333	-0.144932573693	0.349049223562	-0.415221017294	0.677980114413	0.772325539972	ENSG00000075223.13
LRP5	13594.2270874	0.110073443899	0.265070335019	0.415261269771	0.67795065046	0.772325539972	ENSG00000162337.11
GABRA2	142.033401024	0.24540320893	0.591401036678	0.414952280619	0.678176836534	0.772503100949	ENSG00000151834.15
GK5	2801.94674276	0.0816472337683	0.196819631718	0.414832773822	0.678264325614	0.772556221983	ENSG00000175066.15
C1orf87	0.857290811261	0.310984675483	0.749789178617	0.414762821807	0.678315538417	0.772568019723	ENSG00000162598.13
ZNF431	1674.3972533	-0.101743884412	0.245411745218	-0.414584413317	0.678446160376	0.772670253717	ENSG00000196705.8
CHRDL2	643.685540214	0.216735671859	0.522950498678	0.414447777384	0.678546205049	0.772737653567	ENSG00000054938.15
PAPSS2	2138.42811837	0.128604149189	0.310545781436	0.414122995309	0.678784032847	0.772961945148	ENSG00000198682.12
SLC22A15	585.9076527	-0.117423750914	0.283664071518	-0.413953555294	0.678908121192	0.772969277485	ENSG00000163393.12
TSG101	3770.68201996	0.0557911290743	0.13477851488	0.413946756453	0.678913100462	0.772969277485	ENSG00000074319.12
RAD21L1	1.98499875202	-0.266015328487	0.642573013736	-0.413984594436	0.678885389217	0.772969277485	ENSG00000244588.5
ZSCAN29	1952.76841099	-0.0498485745366	0.120505382731	-0.413662638192	0.679121192828	0.773159648186	ENSG00000140265.12
CC2D1A	3633.56195935	-0.0611579373489	0.148060367692	-0.413060823112	0.67956205174	0.773568408283	ENSG00000132024.17
JPH3	135.084097112	-0.223370098712	0.540736898026	-0.41308462494	0.679544613656	0.773568408283	ENSG00000154118.12
DMWD	3065.07409984	0.054555924652	0.132095827038	0.413002635097	0.679604683113	0.773570370051	ENSG00000185800.11
LDLR	14223.9673579	-0.0998992923332	0.242048357251	-0.412724521116	0.679808457108	0.773755743584	ENSG00000130164.11
C1S	15452.464188	-0.150834861557	0.365917355847	-0.412210186664	0.680185371361	0.774138150613	ENSG00000182326.14
OR6J1	0.574531993845	0.324397565197	0.787916140263	0.411715852259	0.680547704513	0.774457308319	ENSG00000255804.1
ZNF436	2052.0852523	-0.0894957714028	0.21736284919	-0.411734441907	0.680534077491	0.774457308319	ENSG00000125945.14
ZPBP	0.734900020316	-0.335502631389	0.815606095624	-0.41135375666	0.680813157156	0.774578478981	ENSG00000042813.7
PRSS54	0.517525128452	-0.350373003978	0.851769691025	-0.411347113744	0.680818027454	0.774578478981	ENSG00000103023.11
PPCDC	430.372994713	0.0674390896782	0.163933950922	0.411379639782	0.680794180901	0.774578478981	ENSG00000138621.11
SC5D	4342.12834247	0.0986778013714	0.239824760692	0.411457937398	0.6807367781	0.774578478981	ENSG00000109929.9
TMEM79	2738.71006465	-0.18209468748	0.442899984817	-0.411141778556	0.680968576867	0.774687411498	ENSG00000163472.18
LIPI	3.0333508845	-0.237084387311	0.576700639894	-0.411104775875	0.680995708161	0.774687411498	ENSG00000188992.11
PIGM	1381.12214075	0.0701352331799	0.170687003799	0.410899667923	0.681146105944	0.774765285017	ENSG00000143315.6
IL18RAP	77.0903489729	-0.152841965686	0.371938786471	-0.410933119229	0.681121576521	0.774765285017	ENSG00000115607.9
CTD-2370N5.3	10.8714685109	0.280273479752	0.682306175138	0.410773769848	0.681238428445	0.774823690719	ENSG00000265118.5
KLRD1	294.822660982	-0.163008372118	0.397045171652	-0.410553719718	0.681399805192	0.774960625259	ENSG00000134539.16
FAM118B	1001.7913377	-0.0909302185334	0.221524488964	-0.410474792014	0.681457691447	0.774979849968	ENSG00000197798.8
AGXT2	1.0608071589	0.334870549926	0.816773322849	0.409992026622	0.681811796532	0.775335923532	ENSG00000113492.13
ZNF276	1961.43822385	0.0661742736373	0.161452400908	0.409868625459	0.681902321685	0.775392237105	ENSG00000158805.11
C11orf63	227.926602369	-0.137868888019	0.336488681752	-0.409728158765	0.682005371415	0.775462784767	ENSG00000109944.10
L1CAM	1727.80957023	0.213762188911	0.522232188816	0.409324039169	0.6823018763	0.775753275663	ENSG00000198910.12
FO538757.3	1.57175470623	-0.306245641634	0.748438081959	-0.409179662307	0.682407818333	0.775827081385	ENSG00000279928.1
C3orf36	58.3453803601	-0.143095589829	0.349840346192	-0.409031123443	0.682516820926	0.775862762218	ENSG00000221972.3
TMPRSS11B	980.335008613	0.324906948808	0.794344822362	0.409025072817	0.68252126121	0.775862762218	ENSG00000185873.7
FAM159A	29.0425060388	0.171293034034	0.419492468304	0.408333991613	0.68302848712	0.776225517973	ENSG00000182183.14
LRGUK	46.6863214723	0.141972314238	0.347636032226	0.408393552672	0.682984766049	0.776225517973	ENSG00000155530.2
PCLO	1371.44359919	0.219656189749	0.537723854715	0.408492552122	0.682912097398	0.776225517973	ENSG00000186472.19
HACD3	8121.02898116	0.0758121467289	0.18567271177	0.408310655917	0.683045617084	0.776225517973	ENSG00000074696.12
ZNF768	2108.24677153	0.0648432457466	0.158800718401	0.408330934517	0.683030731224	0.776225517973	ENSG00000169957.9
EGLN2	3117.62056959	-0.0535855461059	0.131295930931	-0.408128003098	0.683179702138	0.776331240156	ENSG00000269858.5
TRIM49C	1.26935415128	0.356865024666	0.874630523613	0.408018031651	0.683260436769	0.776376328524	ENSG00000204449.3
NPHS1	34.1265473147	0.253672129067	0.622200901108	0.407701320611	0.683492967803	0.776479587371	ENSG00000161270.19
CCDC157	164.324388308	0.068955941815	0.169146241145	0.407670553885	0.683515558508	0.776479587371	ENSG00000187860.10
NPFFR2	11.3208629967	0.273030306485	0.669701677002	0.407689447199	0.683501685913	0.776479587371	ENSG00000056291.17
HDAC3	2353.39403608	0.0511184478536	0.125386903172	0.407685703694	0.683504434609	0.776479587371	ENSG00000171720.9
DNAJB1	18853.2045559	0.11360174508	0.278988839989	0.407191001203	0.683867710359	0.77676347337	ENSG00000132002.7
BMP2K	3062.97760287	0.0870018112672	0.213621116926	0.407271586813	0.683808528794	0.77676347337	ENSG00000138756.17
ZRANB2	4657.11622499	0.0568491348003	0.139622738682	0.407162438847	0.683888686839	0.77676347337	ENSG00000132485.12
C11orf85	3.74870595873	-0.250058603362	0.614559039113	-0.406891099874	0.684087973065	0.776896496946	ENSG00000168070.11
CDC73	3759.61317435	0.0480106647243	0.117987101867	0.40691451832	0.684070772406	0.776896496946	ENSG00000134371.9
IFIT1B	2.13344939294	0.231172460765	0.568723800491	0.406475798209	0.684393035996	0.77719627136	ENSG00000204010.3
YY1AP1	6038.13216711	-0.0441826566835	0.10875861764	-0.40624511089	0.684562511336	0.77734204584	ENSG00000163374.19
CLEC18C	14.8236747945	-0.209731721624	0.516356772	-0.406175987218	0.684613296406	0.777353034408	ENSG00000157335.19
TSPAN3	18147.0037211	0.122172601218	0.300850611555	0.406090586244	0.684676042355	0.777360281559	ENSG00000140391.14
FBXL12	1121.79186495	-0.0459296923452	0.11311188684	-0.406055399023	0.684701895803	0.777360281559	ENSG00000127452.8
TRIM54	139.649839266	0.266314670626	0.656035457681	0.405945543808	0.684782613168	0.777405247944	ENSG00000138100.13
SLC25A29	2461.66021138	-0.092589133098	0.228120675184	-0.405877867157	0.684832341147	0.777415030081	ENSG00000197119.12
SAMD12	2610.4280522	0.148339735993	0.365679558074	0.405654985951	0.684996121196	0.777554274075	ENSG00000177570.13
LIPC	85.2685914913	0.218874101868	0.539894857592	0.405401345818	0.685182521879	0.777719176995	ENSG00000166035.10
LATS1	4526.9806245	-0.0517488475674	0.127714512632	-0.405191598833	0.685336679871	0.77784746512	ENSG00000131023.12
RNF170	1517.9255741	0.0768598032335	0.189748104903	0.405062297054	0.685431719483	0.777856747132	ENSG00000120925.13
LRP5L	343.248014385	-0.0781613278518	0.192934269431	-0.405118945858	0.685390080771	0.777856747132	ENSG00000100068.11
PPARD	7278.82332671	0.0940351191176	0.232178265938	0.405012582629	0.685468261988	0.777856747132	ENSG00000112033.13
CD40LG	43.6670799786	0.179097988343	0.442698089244	0.404560111495	0.685800883957	0.778187501688	ENSG00000102245.7
ARL15	1038.91741029	-0.0826285863029	0.204487733366	-0.404076004672	0.686156829477	0.778544680511	ENSG00000185305.10
OR51F2	0.598128557394	-0.346266849849	0.857627052134	-0.403749915522	0.686396629805	0.778770040776	ENSG00000176925.6
FAM65C	380.951556614	0.13532556037	0.33540935401	0.403463883019	0.686606999162	0.778961984291	ENSG00000042062.11
DACH1	668.016885037	0.208255081111	0.516365572663	0.403309384159	0.686720639097	0.779044170935	ENSG00000276644.4
LYNX1	4214.39712746	-0.225867419712	0.560197526212	-0.403192461844	0.686806644725	0.779095000105	ENSG00000180155.18
BTLA	59.757443293	-0.184224627605	0.457030056272	-0.403090836318	0.686881401646	0.77913306371	ENSG00000186265.9
KCTD11	2195.48178107	-0.12868964941	0.319414722382	-0.402892040949	0.687027646689	0.779250323519	ENSG00000213859.4
CTD-2410N18.5	3.85571389744	0.163498112071	0.405865375732	0.402838285418	0.68706719429	0.779250323519	ENSG00000272772.1
ARMS2	1.82392946735	0.225219998099	0.559356406276	0.402641313431	0.687212112642	0.779282984864	ENSG00000254636.1
LYPD3	18393.2739163	-0.238081226732	0.591313543914	-0.402631106935	0.687219622189	0.779282984864	ENSG00000124466.8
POLR1E	1259.7022556	0.0699514246483	0.173715844302	0.402677285595	0.687185645956	0.779282984864	ENSG00000137054.15
KDELC2	3637.83531877	0.0808309084913	0.200814708534	0.402514880914	0.687305138993	0.779333224102	ENSG00000178202.12
