	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
RP6-24A23.6	0.509295344017	0.039360265576	0.655890652918	0.0600104078338	0.952147345379	0.969434867861	ENSG00000260548.1
NDUFB6	1340.60729059	0.00541587854058	0.0913278891113	0.0593014750837	0.952711986238	0.969959443609	ENSG00000165264.10
OR8B2	0.0276657009219	0.0573007102727	0.968113789124	0.0591879910362	0.952802374639	0.970001151877	ENSG00000204293.2
TFPT	596.223001885	0.00536067493253	0.0907430291348	0.059075335964	0.952892103374	0.97004218428	ENSG00000105619.13
RNASE11	0.0403699021022	0.0549206378019	0.932545715249	0.0588932391237	0.953037143104	0.970139515985	ENSG00000173464.14
TRABD2A	338.200410639	0.0105625284729	0.179924100107	0.0587054678426	0.953186704143	0.970215163611	ENSG00000186854.10
MBD1	2213.42809434	0.0033575342616	0.0572217740525	0.0586758155824	0.953210322511	0.970215163611	ENSG00000141644.17
DCUN1D2	461.45004445	-0.00536170613145	0.0914770412625	-0.0586125880052	0.953260684144	0.97021610909	ENSG00000150401.14
CFHR2	0.040311026811	0.0395798141276	0.677229814461	0.0584436970765	0.953395209	0.970302710243	ENSG00000276911.1
SMLR1	0.471063314787	0.0326256535794	0.563556144947	0.0578924635495	0.953834286272	0.970648910492	ENSG00000256162.2
DUPD1	0.186902368727	-0.0311607201339	0.537694872159	-0.0579524219913	0.953786526541	0.970648910492	ENSG00000188716.5
ZKSCAN8	1397.14623894	0.00556147478132	0.096288237611	0.0577586101824	0.953940907398	0.970707081579	ENSG00000198315.10
MTRNR2L7	0.0071613069001	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000256892.2
OR6X1	0.0104338218469	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000221931.2
KRTAP13-3	0.0060784854407	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000240432.3
OR5H14	0.010345824657	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000236032.2
OR4C12	0.00933356935216	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000221954.2
SPACA7	0.00707326324006	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000153498.11
NPVF	0.0054149749344	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000105954.2
OR5AP2	0.00848357654267	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000172464.2
NMS	0.00472889487808	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000204640.1
C9orf92	0.0679000506258	0.0456361103834	0.797577819387	0.0572183795413	0.954371237388	0.970718745884	ENSG00000205549.8
KRTAP6-1	0.00643594986458	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000184724.5
SCGB1D4	0.00635250023927	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000197745.2
OR10K2	0.0101870680812	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000180708.4
CRYGB	0.0266676684521	0.055038134413	0.967985281921	0.0568584413843	0.954657959697	0.970718745884	ENSG00000182187.3
EPS15L1	1420.4739295	0.00306715813425	0.0540902918682	0.0567044108714	0.954780660304	0.970718745884	ENSG00000127527.13
GSTA2	332.412785275	-0.0207677653384	0.360524283199	-0.0576043454109	0.954063788286	0.970718745884	ENSG00000244067.2
C14orf177	0.0042290596399	-0.0383910308537	0.677225253132	-0.0566887171974	0.954793161935	0.970718745884	ENSG00000176605.7
SUPT6H	6328.91069408	-0.00352251228221	0.0622913424514	-0.0565489864818	0.954904472359	0.970781626385	ENSG00000109111.14
CXorf66	0.0568442774913	0.0445544551066	0.789215070216	0.0564541362526	0.954980031188	0.970808156219	ENSG00000203933.2
CPB1	20.8869622597	-0.0193749294307	0.345065021744	-0.0561486334741	0.955223401109	0.971005266913	ENSG00000153002.11
UMOD	0.738016162798	-0.0475128663001	0.84948592208	-0.0559313168884	0.955396522601	0.971130951841	ENSG00000169344.15
SHOX	0.0858533080294	0.050355772236	0.901636709911	0.055849292384	0.955461866549	0.971147076891	ENSG00000185960.12
KDM3B	4270.43447599	-0.00322247589754	0.0579390257976	-0.0556183997432	0.955645806317	0.971283736761	ENSG00000120733.13
IGSF21	84.2182288351	0.0101531500614	0.188421751098	0.0538852335374	0.957026601503	0.972513203688	ENSG00000117154.11
MTUS2	39.8350631624	0.0139526595513	0.258935159586	0.0538847624002	0.95702697687	0.972513203688	ENSG00000132938.18
FAM178A	1402.785976	-0.003295311831	0.061326147288	-0.0537342059909	0.95714692972	0.972513203688	ENSG00000119906.11
WFDC9	0.0199562155427	-0.0454397983051	0.847293168767	-0.0536293693613	0.95723045681	0.972513203688	ENSG00000180205.3
TSPAN16	0.412738551014	-0.0230188506908	0.426674060916	-0.0539494963471	0.956975401674	0.972513203688	ENSG00000130167.13
HEATR4	20.2156178789	0.00994457365255	0.185524489188	0.0536024850199	0.957251876601	0.972513203688	ENSG00000187105.8
NEIL2	778.806197571	0.00478159359539	0.0889780998789	0.0537389942233	0.957143114775	0.972513203688	ENSG00000154328.15
OR1L1	0.0720600188031	-0.0498155126863	0.92826582036	-0.0536651372846	0.957201959174	0.972513203688	ENSG00000173679.2
DDHD2	1829.27638071	-0.00578842591893	0.108435294218	-0.0533813825166	0.95742803866	0.972641827887	ENSG00000085788.13
KCNK7	19.9266150167	-0.009007365919	0.169116976277	-0.0532611575565	0.95752382803	0.972688793166	ENSG00000173338.12
AGPS	2561.24677827	-0.00319306394091	0.0604815976217	-0.0527939748034	0.957896062218	0.973016562113	ENSG00000018510.12
OR2T2	0.00981941126262	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000196240.3
OR14A16	0.00534203906921	-0.0344357249409	0.677225271431	-0.0508482574316	0.959446436717	0.973070841707	ENSG00000196772.3
PBX2	4098.21862352	-0.00365586193572	0.0706084631998	-0.051776540234	0.958706748654	0.973070841707	ENSG00000204304.11
NKAP	960.416494286	-0.00269092298512	0.0519718461067	-0.0517765518585	0.958706739391	0.973070841707	ENSG00000101882.9
SCP2D1	0.0160188304523	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000132631.5
OR10A7	0.0105241785365	-0.0344017427632	0.677225271683	-0.0507980788692	0.959486421743	0.973070841707	ENSG00000179919.3
OR4K13	0.0107270871105	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000176253.2
RESP18	0.0297756337077	0.0499938674022	0.971407828508	0.0514653742075	0.95895469265	0.973070841707	ENSG00000182698.11
SLC35E3	820.597545681	0.00511989360794	0.0980324125123	0.0522265389245	0.958348186781	0.973070841707	ENSG00000175782.9
HES3	0.0422904788966	0.049386936587	0.942611001218	0.0523937621385	0.958214944385	0.973070841707	ENSG00000173673.7
OR4A5	0.00927316581157	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000221840.3
BIRC8	0.00976107746757	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000163098.4
BPY2	0.0263324923916	0.0366530279072	0.696237343899	0.0526444440655	0.958015204802	0.973070841707	ENSG00000183753.9
CDRT15L2	0.012032770479	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000214819.1
AC009121.2	0.0112761413976	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000280717.1
MTRNR2L10	0.0291596093318	0.049585137021	0.962258235051	0.0515299689988	0.958903221759	0.973070841707	ENSG00000256045.2
KRTAP12-4	0.0060069732247	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000212933.1
MYO10	4813.62567586	0.00526257194134	0.101873050991	0.0516581361816	0.958801095161	0.973070841707	ENSG00000145555.14
OR4M2	0.0369173193316	0.0352369141046	0.677229118437	0.0520310086281	0.958503985557	0.973070841707	ENSG00000274102.1
OR2T6	0.00582401380041	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000198104.2
VGLL1	158.590100046	-0.0161851780585	0.310373818737	-0.0521473690158	0.958411269269	0.973070841707	ENSG00000102243.12
LCE1F	0.00752860454952	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000240386.3
OR4X2	0.00889705472501	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000279556.1
OR4F5	0.00743914130565	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000186092.4
OR52A1	0.0110110606393	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000182070.4
USP17L10	0.0102953950899	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000231396.2
OR9I1	0.00917421202483	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000172377.1
IFNA2	0.00814462834797	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000188379.6
OR1E1	0.161681703461	0.0342250159134	0.671113907654	0.0509973277608	0.959327649917	0.973070841707	ENSG00000180016.2
OR10T2	0.0168058433005	-0.0344017744644	0.677225271682	-0.0507981256798	0.959486384442	0.973070841707	ENSG00000186306.1
OR51J1	0.206499100686	-0.0330105717913	0.649411528701	-0.0508315148907	0.959459778079	0.973070841707	ENSG00000184321.1
OR13C2	0.0679738024204	-0.0389106286411	0.770466669042	-0.0505026761112	0.9597218169	0.97325927975	ENSG00000276119.1
HNRNPH3	4632.29926129	0.00258080860976	0.0514876135034	0.0501248442907	0.960022901738	0.973514311156	ENSG00000096746.17
PQLC2L	91.7896346167	-0.0098786595226	0.200023748054	-0.0493874333357	0.960610542687	0.974059884342	ENSG00000174899.10
LPAR3	242.863253509	0.0119453473685	0.24315324365	0.0491268271365	0.960818224251	0.974220141932	ENSG00000171517.5
SERPINB11	12.5431610647	0.0243327209954	0.497447625666	0.0489151414941	0.96098692214	0.97434085757	ENSG00000206072.12
GOT1L1	0.0541537370533	0.0397931020438	0.819244436226	0.0485729292555	0.961259643817	0.974567024598	ENSG00000169154.5
KRTAP4-5	0.0269767472213	0.0446195594624	0.923296750661	0.0483263473314	0.961456156947	0.974715908698	ENSG00000198271.4
OR52M1	0.0278552302551	-0.0465519548437	0.967391406435	-0.0481211167828	0.96161971694	0.97483137154	ENSG00000197790.1
C12orf57	3132.58485083	-0.00567386359883	0.119451831263	-0.0474991763528	0.962115386772	0.975283477749	ENSG00000111678.10
RGS11	168.663990446	-0.00897580303302	0.190135998875	-0.0472072784015	0.962348026666	0.975468921106	ENSG00000076344.15
OR2AK2	0.028046867209	0.044583063306	0.945787155226	0.0471385798165	0.962402779252	0.975474041953	ENSG00000187080.7
TGM6	0.032724431337	-0.0444249234631	0.947000519563	-0.0469111922807	0.962584007766	0.975607349364	ENSG00000166948.9
OR10S1	0.00946265165636	-0.0304073052149	0.677225301001	-0.0448998363911	0.964187147256	0.975871647842	ENSG00000196248.4
OR4K17	0.00858737123344	-0.0304073052149	0.677225301001	-0.0448998363911	0.964187147256	0.975871647842	ENSG00000176230.4
OR2M5	0.0158496326687	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000162727.3
KRT77	0.386407265127	-0.0336771023386	0.748833179345	-0.044972769994	0.964129013384	0.975871647842	ENSG00000189182.9
KRTAP6-3	0.0139591508766	-0.0304073052149	0.677225301001	-0.0448998363911	0.964187147256	0.975871647842	ENSG00000212938.3
PRAMEF26	0.0104555862243	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000280267.3
OR7G2	0.0114918935039	-0.0304073052149	0.677225301001	-0.0448998363911	0.964187147256	0.975871647842	ENSG00000170923.2
OR10G9	0.0143155865445	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000236981.1
OR7D4	0.00852416356281	-0.0304073052149	0.677225301001	-0.0448998363911	0.964187147256	0.975871647842	ENSG00000174667.3
AP005242.1	0.0119152856382	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000278923.1
OOSP2	0.00937902666524	-0.0304073052149	0.677225301001	-0.0448998363911	0.964187147256	0.975871647842	ENSG00000149507.6
OR6C3	0.0114834722565	-0.0304073052149	0.677225301001	-0.0448998363911	0.964187147256	0.975871647842	ENSG00000205329.1
OR13C4	0.0153944266813	-0.0304073052149	0.677225301001	-0.0448998363911	0.964187147256	0.975871647842	ENSG00000148136.5
MRGPRX1	0.0115849864509	-0.0304073052149	0.677225301001	-0.0448998363911	0.964187147256	0.975871647842	ENSG00000170255.7
LCE4A	0.0125005955324	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000187170.4
AC243756.1	1.30978084691	-0.0166224932798	0.360047532944	-0.0461674966744	0.963176748735	0.975871647842	ENSG00000270339.2
CABP2	0.0219580853152	0.041691019835	0.917900855342	0.0454199596747	0.963772571884	0.975871647842	ENSG00000167791.11
AC011155.1	0.0200347975978	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000280098.1
OR4N5	0.0137431607267	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000184394.1
DEFB115	0.00802596949299	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000215547.1
KRTAP9-9	0.00719177531457	-0.0304073052149	0.677225301001	-0.0448998363911	0.964187147256	0.975871647842	ENSG00000198083.8
KRTAP9-8	0.00541081655458	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000187272.5
PRAMEF10	0.00585540703371	-0.0307317163387	0.677225298638	-0.0453788663839	0.963805325814	0.975871647842	ENSG00000187545.5
PIK3R3	0.0135171682302	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000278139.1
OR10G6	0.0100773814399	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000198674.3
OR4C15	0.00729592263056	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000181939.2
OR8D4	0.0102114472904	-0.0304072248806	0.677225301001	-0.0448997177685	0.964187241807	0.975871647842	ENSG00000181518.3
ZNRF4	0.0299142126958	0.0410126826643	0.92671927461	0.0442557781929	0.964700521003	0.976340799552	ENSG00000105428.5
DYNC1I2	4782.54270311	0.00219338495256	0.0496423911608	0.0441837087471	0.964757967908	0.976348594211	ENSG00000077380.15
OR13F1	0.0189213064314	-0.035488821901	0.8104719996	-0.0437878445135	0.965073516465	0.97661757709	ENSG00000186881.3
OR4D2	0.0134371530194	-0.0318555554739	0.731084313869	-0.0435730255316	0.965244753777	0.976690147052	ENSG00000255713.1
BLACE	0.0315505452046	0.0419562070318	0.96192332585	0.0436169972225	0.965209702767	0.976690147052	ENSG00000204960.6
ZNF410	2308.59329484	-0.00326966246123	0.0752282559037	-0.0434632229866	0.965332280612	0.976728357129	ENSG00000119725.17
SLC22A1	9.29710435179	0.00746248337963	0.172840393274	0.0431755750972	0.965561575177	0.976909997216	ENSG00000175003.12
AIP	2704.30493071	0.0035245946802	0.0836887699476	0.0421155034589	0.966406621163	0.977714574926	ENSG00000110711.9
SENP2	1901.9831674	-0.00281641829122	0.0671310463635	-0.0419540353351	0.966535340318	0.977744001877	ENSG00000163904.12
TMEM91	459.754152482	0.00579892993797	0.138044922366	0.04200755695	0.966492673861	0.977744001877	ENSG00000142046.14
PDE1A	275.706380575	-0.00616345870817	0.14761342053	-0.041754053839	0.966694762769	0.977854873415	ENSG00000115252.18
KRTAP21-2	0.0248662964674	0.0398256345117	0.959029830474	0.0415270028588	0.966875766249	0.977937163832	ENSG00000187026.2
MYF5	0.00988254005334	-0.0294556014082	0.708436808443	-0.0415783045956	0.966834868707	0.977937163832	ENSG00000111049.3
OR7D2	4.96500101458	0.0140310292002	0.340037483927	0.041263183806	0.967086083125	0.978058565476	ENSG00000188000.3
CKMT2	53.6650250583	-0.00824062713355	0.199765890216	-0.0412514224758	0.967095459326	0.978058565476	ENSG00000131730.15
ELFN1	77.4464394182	0.00614961993798	0.149871815621	0.0410325311166	0.967269961612	0.978184642238	ENSG00000225968.7
THRSP	2.26756897032	-0.0119538168967	0.293438929917	-0.0407369836717	0.967505577349	0.97837250588	ENSG00000151365.2
UAP1L1	742.25873044	0.00467297121782	0.115516407272	0.0404528787571	0.967732073569	0.978500716498	ENSG00000197355.10
AF196779.12	1.72332528933	0.0140040561125	0.345836391235	0.040493298182	0.967699849937	0.978500716498	ENSG00000250232.1
OR2B3	0.0134456057675	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000204703.4
OR6C6	0.0132138304723	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000188324.3
OR2V2	0.0159648136974	-0.02642391395	0.677225346452	-0.0390179045845	0.968876113689	0.978520836917	ENSG00000182613.1
SUN5	0.0127703899923	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000167098.11
KRTAP12-2	0.0260535068698	0.0384996327689	0.959863049843	0.0401095060126	0.9680058232	0.978520836917	ENSG00000221864.4
SMIM23	0.0128775406206	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000185662.8
OR12D3	0.0203341690077	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000112462.8
CT47A5	0.00677992779263	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000237957.5
OR4L1	0.0148279331351	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000176246.1
OR52N1	0.138741183793	0.0314546264676	0.804990265676	0.0390745426483	0.968830957488	0.978520836917	ENSG00000181001.1
UBALD1	977.286110679	-0.0034186901605	0.087333445945	-0.0391452567056	0.968774578968	0.978520836917	ENSG00000153443.12
GSTK1	4642.77910966	0.00361681717349	0.0900326636119	0.0401722777977	0.967955778896	0.978520836917	ENSG00000197448.13
NKX1-1	0.0148035149585	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000235608.1
OR9G1	0.0127154491713	-0.02642391395	0.677225346452	-0.0390179045845	0.968876113689	0.978520836917	ENSG00000174914.1
OR5B3	0.00998257385678	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000172769.2
KRTAP10-9	0.00920226882319	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000221837.5
CRYGA	0.0096967733265	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000168582.4
KRTAP19-3	0.0117018263671	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000244025.3
OR10G4	0.0167316501312	-0.0335409774967	0.850601285165	-0.0394320794967	0.968545904051	0.978520836917	ENSG00000254737.1
ZNF266	1168.02872098	-0.0035144805526	0.088352814857	-0.0397777994769	0.968270275671	0.978520836917	ENSG00000174652.17
MTRNR2L11	0.00936907612983	-0.0264047650167	0.677225346731	-0.0389896289975	0.968898657189	0.978520836917	ENSG00000270188.1
MFAP1	1419.01311453	-0.00241723928109	0.0618750313358	-0.039066473647	0.968837390707	0.978520836917	ENSG00000140259.6
