	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
TPTE	0.221456073992	0.36107551217	0.820590435501	0.440019157608	0.659923232104	0.728951611956	ENSG00000274391.4
C16orf90	0.158585160258	0.353799004046	0.804032572029	0.440030685764	0.6599148827	0.728951611956	ENSG00000215131.10
PTAR1	1664.88056246	-0.053882098151	0.122559827228	-0.439639149056	0.660198481493	0.729214488928	ENSG00000188647.12
CRLF3	838.726331775	-0.0327842673902	0.0745873439288	-0.439541960651	0.660268884793	0.729251088651	ENSG00000176390.11
KCNJ1	1.33653324699	-0.139914442148	0.318437575281	-0.439377928387	0.660387716618	0.729341169364	ENSG00000151704.15
NMNAT2	163.153840824	-0.127601371204	0.29067019492	-0.438990214456	0.660668626832	0.729610231382	ENSG00000157064.10
OR51J1	0.0882179861017	0.387003508592	0.882180021784	0.438689948803	0.660886211038	0.729809332821	ENSG00000184321.1
NAGLU	1921.02813668	-0.0370969797668	0.0846031174796	-0.438482420885	0.661036610616	0.729934224735	ENSG00000108784.9
GGTLC2	0.547365054511	-0.239053112168	0.54529486594	-0.438392376492	0.661101871821	0.729965095802	ENSG00000100121.12
RNF157	1508.34926329	0.081234805547	0.185341491629	0.438298002422	0.6611702738	0.729999431119	ENSG00000141576.14
CRNN	0.0620790740405	0.374763145226	0.855327846152	0.438151460766	0.66127649226	0.730075513459	ENSG00000143536.7
CYP4F11	493.160459642	-0.100686494692	0.230010953897	-0.437746520269	0.661570042593	0.730358397375	ENSG00000171903.16
PCDHGB1	23.9679077407	-0.130331955638	0.297858735153	-0.437562979547	0.661703112469	0.730464092564	ENSG00000254221.2
SUCLA2	2636.91914974	-0.0439054010134	0.100547954674	-0.436661304111	0.662356996318	0.731144677834	ENSG00000136143.13
CACNG3	0.128132271685	-0.328506818156	0.753285721819	-0.436098559472	0.662765222288	0.731554031461	ENSG00000006116.3
GS1-259H13.11	2.74605396027	-0.158685917973	0.36432186839	-0.435565173933	0.663152243085	0.731939934158	ENSG00000272647.1
C17orf74	0.0545306816449	0.369570765353	0.848945589129	0.43532915429	0.663323525983	0.732057385197	ENSG00000184560.7
SYNGR3	139.26655194	0.10416649819	0.239289692527	0.435315441672	0.663333477971	0.732057385197	ENSG00000127561.14
TMEM210	2.24625297144	0.196271761655	0.451104962013	0.435091116665	0.663496291185	0.732075796782	ENSG00000185863.7
ENPP7	2.47826134042	0.16647374181	0.382566338007	0.435149999545	0.663453552945	0.732075796782	ENSG00000182156.9
QRFPR	5.10314238359	0.198718277991	0.456730337048	0.435088851936	0.663497934988	0.732075796782	ENSG00000186867.10
TMEM199	1234.41444042	0.0295454364479	0.0679070760234	0.435086270505	0.663499808663	0.732075796782	ENSG00000244045.10
PAPOLB	0.435273301785	-0.27149684662	0.624440789592	-0.434783971747	0.663719240174	0.732276617711	ENSG00000218823.1
MBOAT2	2152.55903904	0.0708790912693	0.163123902353	0.434510762965	0.663917580772	0.732454147858	ENSG00000143797.11
KRTAP4-11	0.0955630134589	0.355305733028	0.819893855894	0.433355769742	0.664756327946	0.733338134245	ENSG00000212721.3
C1orf228	24.0960597745	-0.0811645877734	0.187490425723	-0.432899906544	0.665087487911	0.733662098396	ENSG00000198520.10
RP5-850E9.3	0.194504222348	0.268032574702	0.619338495772	0.432772347483	0.665180164377	0.733722968238	ENSG00000270299.1
CTD-3222D19.2	0.225589712278	0.33682871456	0.779316159451	0.43221061244	0.66558834692	0.734131828675	ENSG00000141979.4
GGT7	1064.65702447	-0.0796241300434	0.184398602604	-0.431804411307	0.665883573118	0.734416061254	ENSG00000131067.16
ZNF90	80.2158215587	-0.113474559969	0.262878305531	-0.431661942356	0.665987131545	0.734488879562	ENSG00000213988.9
LHCGR	0.708338730038	-0.282690466813	0.655648750908	-0.431161451039	0.666350981242	0.734848737655	ENSG00000138039.14
POLR2L	3020.52616419	0.0450691569287	0.104561718305	0.431029230001	0.666447117073	0.73491333823	ENSG00000177700.5
AGAP2	279.852812048	0.0926677003872	0.215021086312	0.430970292153	0.666489971619	0.734919179795	ENSG00000135439.11
AC243756.1	0.405737401244	-0.226979532643	0.526841272711	-0.430830962569	0.666591284464	0.734989477342	ENSG00000270339.2
CATSPERD	0.154674926738	0.290143922803	0.674040528978	0.430454713521	0.666864902554	0.735249741558	ENSG00000174898.15
PLA2G6	595.144737366	-0.0461989016555	0.10738512576	-0.430216953499	0.667037830677	0.735398967304	ENSG00000184381.18
ZNF729	0.151213627377	-0.34274728204	0.799469772408	-0.428718250357	0.668128277479	0.736559669505	ENSG00000196350.8
DOCK7	1689.45315404	0.0320490878578	0.074808958909	0.42841242981	0.668350876714	0.736763560111	ENSG00000116641.15
ATG7	1496.66239054	-0.0233036060162	0.0544206330314	-0.428212696511	0.668496273403	0.736882327509	ENSG00000197548.12
DTNBP1	991.658933391	0.0293894995744	0.0686450856848	0.428136978506	0.668551395892	0.736901578033	ENSG00000047579.19
LINC00116	708.871499416	0.0558011385885	0.13043472198	0.427808928034	0.668790236327	0.73712331556	ENSG00000175701.10
SLC12A4	1245.78174418	0.0475067566138	0.11107533732	0.427698513098	0.668870632569	0.73717040485	ENSG00000124067.16
RP5-864K19.6	56.0307463054	-0.0976942912771	0.228834086465	-0.426921936265	0.669436187371	0.737752157832	ENSG00000274944.4
MAGEB1	0.0930001472474	0.30227936868	0.708636871874	0.426564550446	0.669696522476	0.737997496864	ENSG00000214107.7
HERPUD2	1435.93868357	-0.0285499453997	0.0670361103082	-0.425889050968	0.670188693553	0.738498274324	ENSG00000122557.9
AC025263.3	0.0588008594333	-0.361107150517	0.848704595113	-0.425480376324	0.670486523969	0.73878485844	ENSG00000258052.1
ISPD	102.780681257	0.0563516144759	0.132593713558	0.424994616741	0.670840599053	0.739133380758	ENSG00000214960.9
NPPA	1.88283888713	-0.11349580288	0.267089536067	-0.42493541511	0.670883756721	0.73913931375	ENSG00000175206.10
COLGALT2	133.384844326	0.139600937531	0.328583118081	0.424857303524	0.670940701305	0.739160434812	ENSG00000198756.10
GPC3	379.706262455	0.123311986985	0.290282352874	0.424800149801	0.670982368472	0.739164723653	ENSG00000147257.13
RND1	288.753027515	0.0707166193779	0.166791145122	0.423983055731	0.671578170675	0.739779421513	ENSG00000172602.9
CDH2	132.536453507	-0.11342559808	0.26808303059	-0.423098760972	0.672223206343	0.740448280423	ENSG00000170558.8
ZNF141	242.042517973	0.0734326682819	0.173652070712	0.422872402158	0.672388359234	0.740588506895	ENSG00000131127.13
FAM109A	1929.28741485	0.0430323469602	0.101818570661	0.422637507882	0.672559756369	0.74073559479	ENSG00000198324.13
RP11-47I22.4	0.330178009977	-0.263815918572	0.62466386153	-0.422332609295	0.672782259474	0.740938949425	ENSG00000258989.1
SRBD1	838.819295457	-0.0301306168226	0.07138444456	-0.42208939228	0.672959770316	0.741051029012	ENSG00000068784.12
ZNF41	581.942079249	-0.0327981431094	0.077698236298	-0.422122105624	0.672935893568	0.741051029012	ENSG00000147124.12
IDH3G	3447.25651546	-0.0371419510475	0.0881113722229	-0.421534134703	0.673365090836	0.741455635445	ENSG00000067829.18
XKR6	34.8701098485	0.112338870462	0.266537526152	0.421474874791	0.673408354309	0.741461550592	ENSG00000171044.10
SAXO1	0.598598602151	-0.166292139983	0.394647927328	-0.421368334831	0.673486137915	0.741505471598	ENSG00000155875.13
CD84	466.45943692	-0.098851877803	0.234865730245	-0.420886766664	0.673837768878	0.741850875515	ENSG00000066294.14
IQCF5	0.0436965905208	0.374372863187	0.890734529064	0.420296789865	0.674268654694	0.742283490017	ENSG00000214681.3
NYAP2	1.56319289591	-0.176634881524	0.420406107729	-0.420152986068	0.674373697088	0.742357364121	ENSG00000144460.11
TMTC2	1025.16825086	-0.0443816878088	0.105724501419	-0.419786210509	0.674641639349	0.742610541643	ENSG00000179104.8
FOXR1	0.0567663776679	0.355073834425	0.846138579441	0.419640284763	0.67474825464	0.742686120306	ENSG00000176302.12
OPLAH	1715.77524205	-0.0552099770172	0.131933118973	-0.418469429411	0.675603933331	0.743586127871	ENSG00000178814.15
C12orf79	10.1365743472	0.0984194853482	0.235401871519	0.418091346144	0.675880331884	0.743848500242	ENSG00000257242.6
NKX3-1	59.9796572298	0.0968504407659	0.231825043252	0.417773849654	0.676112472102	0.74406213678	ENSG00000167034.9
INSL6	0.318992615453	-0.325418088349	0.779227973592	-0.417616024293	0.676227878896	0.744147291319	ENSG00000120210.6
PSMB6	3511.41230544	-0.0368859631615	0.0883828638852	-0.417342927578	0.676427593644	0.744325206795	ENSG00000142507.9
KCNK16	0.150193895527	-0.299549454368	0.718729745923	-0.416776202832	0.676842110245	0.744739451938	ENSG00000095981.10
CTC-435M10.3	642.606394676	0.0412789360799	0.0991357064308	0.416388177036	0.677125978462	0.744961747793	ENSG00000255730.4
HNRNPAB	12423.3502723	0.031149005077	0.0748089065192	0.416380970212	0.677131251195	0.744961747793	ENSG00000197451.10
CCDC171	143.758628559	0.0510668862098	0.122655531783	0.41634393058	0.677158350777	0.744961747793	ENSG00000164989.15
RELA	4621.58608552	0.0227957041949	0.0549262799015	0.415023632327	0.678124603119	0.745976360356	ENSG00000173039.18
PSMA6	5829.13053097	0.0368519448264	0.0888042396442	0.414979565999	0.678156861937	0.745976360356	ENSG00000100902.10
ZNF85	112.783056486	-0.090797173741	0.219150498373	-0.414314247128	0.678643981223	0.746470231848	ENSG00000105750.14
GRHPR	3545.7298619	-0.0314687114794	0.0759703923439	-0.414223363977	0.678710532581	0.746501472741	ENSG00000137106.17
TEX261	4340.60495492	0.0241999338582	0.0584901009943	0.413744094245	0.679061530723	0.746845550427	ENSG00000144043.11
EID2	459.389817223	0.0254996869583	0.0617464634188	0.412974048172	0.679625627662	0.747423946613	ENSG00000176396.9
OR2H1	0.0871224566731	0.366616770777	0.888767233034	0.412500323089	0.679972743936	0.747763664906	ENSG00000204688.9
IQCF6	0.104747531542	-0.304833049173	0.739170700449	-0.412398717899	0.680047202736	0.74780352139	ENSG00000214686.4
SIMC1	868.19396899	-0.0312611097883	0.0758747599882	-0.412009340038	0.680332577363	0.748075290731	ENSG00000170085.17
GJA8	0.0722302966126	0.34319891476	0.833865456932	0.411575886622	0.68065030877	0.74834103578	ENSG00000121634.5
TAF11	1186.53355415	-0.0248271346013	0.060322218102	-0.411575293192	0.680650743807	0.74834103578	ENSG00000064995.16
SLC10A6	9.50493763238	-0.0757723328836	0.18414944347	-0.411471962423	0.680726496045	0.748382272859	ENSG00000145283.7
MTCL1	684.139252857	0.0917211678317	0.223132477745	0.411061485798	0.681027450056	0.748588768031	ENSG00000168502.17
LACC1	828.76359557	0.0454234414321	0.110499147425	0.411075039859	0.681017511654	0.748588768031	ENSG00000179630.10
ECSCR	0.885786093755	0.277746639885	0.675685174638	0.411059248168	0.681029090785	0.748588768031	ENSG00000279686.1
CCDC126	352.871902434	-0.0364839693064	0.088772768945	-0.410981540172	0.681086070648	0.748591284697	ENSG00000169193.11
ATXN7L3	3277.56554087	-0.0236621811271	0.057578972064	-0.410951781161	0.681107892107	0.748591284697	ENSG00000087152.15
ZFHX4	155.685331345	0.125338092156	0.305034518406	0.410898061015	0.681147284278	0.748592533488	ENSG00000091656.15
SCML4	153.900423325	0.097284763271	0.23730021859	0.409964912165	0.681831686878	0.749302619838	ENSG00000146285.13
RFESD	40.1431051119	0.044788973602	0.109288618312	0.40982285524	0.681935899162	0.749375058955	ENSG00000175449.13
C7orf60	482.130068133	0.0398883867271	0.0974080034235	0.409498042514	0.682174203024	0.749594834051	ENSG00000164603.11
PSG7	0.0811838446064	0.361949111321	0.884943589991	0.409008116918	0.682533704446	0.749947752743	ENSG00000221878.10
KRTAP9-4	0.0720206329193	0.308164108862	0.753585306206	0.408930623147	0.68259057503	0.749968128702	ENSG00000241595.2
SCRT2	0.303474849599	0.309956893426	0.758939057528	0.408408146018	0.682974053898	0.750347329553	ENSG00000215397.3
ZCCHC17	1286.06524561	0.0288034946248	0.070540549452	0.408325351143	0.683034829785	0.7503719711	ENSG00000121766.14
DAG1	7894.32578677	-0.0294897652396	0.0722966647604	-0.407899387023	0.683347542806	0.750673368755	ENSG00000173402.11
ZBTB46	249.165075471	0.052005939479	0.127741437117	0.407118791309	0.6839207425	0.751260867252	ENSG00000130584.10
TTC21A	115.642877385	0.0442367163175	0.108799384376	0.406589766762	0.684309314417	0.751645504604	ENSG00000168026.16
KCNN2	38.0097035409	0.0863254615868	0.212732229298	0.405793996855	0.684893969917	0.752245464938	ENSG00000080709.14
PNLIP	0.489313959802	0.355471980241	0.878292349908	0.404730816883	0.685675387332	0.753061456997	ENSG00000175535.6
NPL	501.84631136	0.0506848439502	0.125319036144	0.40444648722	0.68588442135	0.753248757267	ENSG00000135838.13
PSMB11	0.211149252097	-0.232867901811	0.576006593925	-0.404279923645	0.686006887041	0.753340971189	ENSG00000222028.3
UQCRH	8058.93802489	-0.0396957210603	0.0983037938285	-0.403806603126	0.686354940452	0.75368089084	ENSG00000173660.11
SAP30BP	2231.42064349	-0.0224052139426	0.0555138308749	-0.403596970151	0.686509114068	0.753807886431	ENSG00000161526.14
C16orf78	0.0400716222232	0.356982315146	0.88487416093	0.403427211357	0.686633971958	0.753902680018	ENSG00000166152.3
CCDC146	261.70104764	0.0562027975911	0.139504212007	0.402875273676	0.687039982173	0.754306142129	ENSG00000135205.14
COX11	2540.33709428	0.0333036062118	0.0827240611513	0.402586693016	0.687252300598	0.754369945481	ENSG00000166260.10
OR6M1	0.371144319451	-0.297261075243	0.738363966164	-0.402594233826	0.687246752258	0.754369945481	ENSG00000196099.4
IL12B	3.828469151	0.117836285799	0.292685393266	0.402603917075	0.68723962759	0.754369945481	ENSG00000113302.4
OR2B11	0.264345996786	-0.233076326314	0.578872582527	-0.402638392885	0.687214261464	0.754369945481	ENSG00000177535.7
UFL1	2034.27424461	0.0257873169008	0.0641700198536	0.401859263245	0.687787604393	0.754892896257	ENSG00000014123.9
MAML1	2652.35486159	-0.0205662557823	0.0511809195418	-0.401834432958	0.687805879363	0.754892896257	ENSG00000161021.11
ARHGDIG	93.3048070309	0.127635595639	0.318164643342	0.401162097392	0.688300784337	0.755388239559	ENSG00000242173.8
FAM166B	11.6207922663	-0.0738482349916	0.184106733859	-0.401116425475	0.688334408196	0.755388239559	ENSG00000215187.9
FAM63B	816.027642634	-0.0541518344972	0.135470383373	-0.399731905593	0.689353989695	0.756448293691	ENSG00000128923.10
IFNA2	0.0223445175237	-0.246557027142	0.616855600657	-0.399699746391	0.689377678934	0.756448293691	ENSG00000188379.6
PCDHGA12	94.0435835177	-0.0866587013977	0.216895207703	-0.39954179862	0.689494031469	0.756533543108	ENSG00000253159.2
HIST2H4B	152.063919611	-0.0790465661723	0.197894249587	-0.399438418939	0.68957019029	0.756574683689	ENSG00000270276.2
GGCX	1392.09956952	-0.0268625920018	0.0672746951242	-0.399297119849	0.689674289064	0.756646472774	ENSG00000115486.11
RWDD2B	630.369376286	0.0342794202127	0.0858982923818	0.399069868122	0.689841723734	0.756787736167	ENSG00000156253.6
PGLS	2746.75267447	0.0372305519282	0.0933463654834	0.398843080129	0.690008831873	0.756928625524	ENSG00000130313.6
IL21	0.922416766974	-0.171617943383	0.430907434112	-0.39827102017	0.690430419893	0.757330844919	ENSG00000138684.7
ESPNL	45.6031575812	0.105221732972	0.264216538207	0.398240525312	0.690452896227	0.757330844919	ENSG00000144488.14
SCG5	326.655770028	0.0918141581874	0.230990966827	0.397479431549	0.691013951208	0.757903760845	ENSG00000166922.8
IKBKE	1154.23660071	-0.034745623299	0.0874907100505	-0.397135001864	0.691267910019	0.7581398085	ENSG00000263528.7
USP22	8377.17963631	-0.0351396873432	0.0885360809074	-0.396896801655	0.691443562828	0.758289953338	ENSG00000124422.11
SCGB1A1	0.462826378472	-0.297505273886	0.750080165164	-0.396631303829	0.691639364924	0.758462177361	ENSG00000149021.6
RP11-1099M24.7	0.0585251144565	0.341608486039	0.861514359133	0.396520942939	0.691720761089	0.758508929839	ENSG00000262730.1
IDI1	3505.80266002	-0.0410166123676	0.103501419227	-0.396290337602	0.691890854486	0.758652932902	ENSG00000067064.10
UQCRHL	149.153140335	-0.0451741173809	0.11405157666	-0.396084988071	0.692042332406	0.758776509247	ENSG00000233954.6
ZNF586	309.428104218	-0.0464505254645	0.117551056648	-0.39515191772	0.692730775207	0.759488783575	ENSG00000083828.15
CDHR1	4050.94190397	0.114045277888	0.288742473396	0.394972296755	0.692863333235	0.759591557215	ENSG00000148600.14
ADGRF1	149.344124488	-0.128323877973	0.325087214623	-0.394736772783	0.693037161233	0.759739561401	ENSG00000153292.15
PLCB3	5273.23493024	-0.0428021068407	0.108460422402	-0.394633414591	0.693113449643	0.759780627562	ENSG00000149782.11
FOXO3	4821.3219555	-0.0386867863962	0.0980615261583	-0.394515442619	0.69320052825	0.759823907133	ENSG00000118689.14
CADM4	444.211250969	-0.0603154063463	0.152900563859	-0.394474714964	0.693230591479	0.759823907133	ENSG00000105767.2
MMP21	1.27663602357	0.129081815793	0.327283233194	0.394403998439	0.693282792222	0.759838561566	ENSG00000154485.4
FERD3L	0.0851565143931	0.34803225319	0.882777207301	0.394246985888	0.693398699215	0.759923032553	ENSG00000146618.3
SYCN	0.137376674207	0.319012410086	0.809449665398	0.394110250115	0.693499643695	0.759991096988	ENSG00000179751.6
TMEM150C	413.920366924	0.0853835529648	0.216912185181	0.393631887916	0.693852834916	0.760335570008	ENSG00000249242.7
AC011530.4	0.787455498342	0.143400383847	0.364364615844	0.39356286975	0.693903798888	0.760348837307	ENSG00000268434.5
GPR50	0.1280478493	0.276003288782	0.701779904653	0.393290384851	0.694105019038	0.760526737921	ENSG00000102195.8
ANP32D	0.156702069473	-0.27027226041	0.687794233071	-0.392955112757	0.69435263483	0.760755451196	ENSG00000139223.2
METTL15	892.56323291	0.0268618896842	0.0684763012789	0.392280090812	0.694851272411	0.761259151142	ENSG00000169519.19
ZNF414	412.282469873	-0.0351884164005	0.0897469137219	-0.39208497475	0.694995428931	0.761374457134	ENSG00000133250.13
MACROD2	133.898597864	0.0740247131331	0.188964467858	0.391738796041	0.695251221367	0.761612041635	ENSG00000172264.16
OR6B3	0.050039510236	0.347807293851	0.888791078029	0.391326266036	0.695556086266	0.761903352891	ENSG00000178586.4
RIMBP2	139.743390742	0.112965318695	0.288729727089	0.391249352236	0.695612931984	0.761922969664	ENSG00000060709.13
HIST3H3	0.448314760958	-0.155563379148	0.398246619505	-0.390620714725	0.696077611674	0.762389270415	ENSG00000168148.3
SCD5	441.604024542	-0.0758521617902	0.194294515345	-0.390397853771	0.696242374652	0.762484373584	ENSG00000145284.11
PRR25	0.17406264592	0.246320412757	0.630870073053	0.390445550166	0.6962071111	0.762484373584	ENSG00000167945.1
CRYGC	0.0997002376401	0.305616425337	0.783962699502	0.389835416316	0.696658253122	0.762897123347	ENSG00000163254.4
CCDC27	0.0813472062034	-0.328453301068	0.844170362124	-0.389084142023	0.697213903895	0.763462880325	ENSG00000162592.8
RP3-369A17.6	0.150935019203	0.264544683009	0.680078649024	0.388991307681	0.697282576483	0.763495353176	ENSG00000282804.1
