	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
OR10H5	0.0372777489843	0.408266824156	0.931320739408	0.438374028281	0.661115170316	0.705974249835	ENSG00000172519.8
WDR64	4.27776769921	0.078340612602	0.178850679647	0.438022448428	0.66137001051	0.70620804683	ENSG00000162843.17
ZBTB39	464.676554007	-0.0250995476042	0.0573457756977	-0.437687820922	0.661612599369	0.706428737234	ENSG00000166860.2
STK31	12.6583875725	0.0971879736052	0.222825837889	0.436161149559	0.66271981326	0.707572546347	ENSG00000196335.12
LIPM	5.34917393953	0.106420989641	0.24403068435	0.436096755308	0.662766531225	0.7075840227	ENSG00000173239.13
DNAJB4	2221.71699376	-0.035636179203	0.0817400186488	-0.435969795359	0.662858644384	0.707643960076	ENSG00000162616.8
ANKRD18B	8.24447482838	0.144493567483	0.331492367776	0.435888067203	0.662917943251	0.707668861495	ENSG00000230453.9
CDK12	2747.55129818	0.0228995082782	0.0526215719548	0.435173398047	0.6634365702	0.708180194102	ENSG00000167258.13
FBXW9	453.335628285	0.0310520017379	0.0713627820158	0.435128800487	0.663468939472	0.708180194102	ENSG00000132004.12
OR4N5	0.0327756945445	0.398850711706	0.917240012472	0.434837890065	0.66368010003	0.708359966639	ENSG00000184394.1
CRLF1	157.599802565	-0.0725134035703	0.166775094686	-0.434797555994	0.663709379071	0.708359966639	ENSG00000006016.10
ATOH8	1011.81255228	0.07124536682	0.163905851417	0.434672503782	0.66380015941	0.708418420002	ENSG00000168874.12
CPLX4	1.06421991235	0.123734757616	0.284774026898	0.43450155537	0.663924265594	0.708512430985	ENSG00000166569.8
HNRNPL	11883.97462	0.0116630843247	0.0268672183989	0.434100923719	0.664215154751	0.708784405981	ENSG00000104824.16
CLEC4C	3.1215749619	-0.104599380648	0.241092159951	-0.433856416854	0.66439271026	0.708935419626	ENSG00000198178.10
GNG8	0.446119867086	0.169807459701	0.391585591577	0.433640724668	0.66454935682	0.709030684719	ENSG00000167414.4
RPS6KA2	4035.74164566	-0.040977725912	0.0944983657707	-0.433634228252	0.664554075073	0.709030684719	ENSG00000071242.11
RNASE13	2.26161796025	-0.095695871117	0.221682003679	-0.431680828974	0.665973402794	0.710506468885	ENSG00000206150.3
POFUT1	4937.01197318	-0.0240295235696	0.055707598903	-0.431350911596	0.666213237012	0.710723796014	ENSG00000101346.11
USP10	4227.40703737	-0.0175246497022	0.0407757534259	-0.429781137804	0.667354854996	0.711903080499	ENSG00000103194.15
DHRS2	76.5648141401	-0.117333672171	0.273084159857	-0.429661215912	0.667442099898	0.71195754198	ENSG00000100867.14
HTR1E	0.335519460872	-0.241792934701	0.564257899558	-0.428514930655	0.668276265626	0.712808691503	ENSG00000168830.7
CCT6A	8198.82571428	0.022561491692	0.0527311244066	0.427859104958	0.668753702342	0.713279268731	ENSG00000146731.10
SSR1	9393.45166802	-0.0208110189055	0.0486555710386	-0.427721193303	0.66885411816	0.713347693816	ENSG00000124783.12
PRAMEF25	0.051224085271	0.400998708485	0.937926870356	0.427537285857	0.668988033509	0.713451837536	ENSG00000204505.4
ZNF175	715.746021376	-0.0222564882929	0.0521004950422	-0.427183816102	0.669245448118	0.713687670373	ENSG00000105497.7
GRIA3	122.494233155	-0.101313522257	0.23732059276	-0.426905735732	0.669447987672	0.713864961702	ENSG00000125675.17
ZFX	1976.70494467	0.0249254054293	0.0584002342554	0.426803175484	0.669522693394	0.713905925765	ENSG00000005889.15
KRTAP27-1	0.0477331903863	0.402439955021	0.944852861398	0.425928704312	0.670159798086	0.714546533764	ENSG00000206107.2
FAM47C	0.307353575759	0.258279324225	0.60668768479	0.425720400629	0.670311594828	0.714669648987	ENSG00000198173.4
SPEG	187.887116332	-0.0814567175671	0.191367263032	-0.425656490439	0.670358170676	0.714680573029	ENSG00000072195.14
FANCD2OS	0.138889958553	-0.227049691744	0.534056263601	-0.425141894625	0.670733238985	0.715002941222	ENSG00000163705.12
PIGBOS1	371.531055612	-0.0220652973165	0.0518958726917	-0.425184049753	0.670702510712	0.715002941222	ENSG00000225973.3
TAAR6	1.18031232493	-0.139542698159	0.328577097323	-0.424687841287	0.671064248458	0.715317035799	ENSG00000146383.7
SH3BGRL	9199.98813252	-0.0261541752897	0.0618047941077	-0.42317389237	0.672168393473	0.716455171023	ENSG00000131171.12
OR56A1	0.0562208971121	0.354477502187	0.837918148996	0.423045499864	0.672262064578	0.716516190842	ENSG00000180934.5
OR2T5	2.97597105625	0.137862215518	0.32612038126	0.422734129605	0.672489251584	0.716719501417	ENSG00000203661.3
ACP2	2827.28250009	-0.0244338479116	0.0578770971282	-0.422167819811	0.672902528344	0.717121108272	ENSG00000134575.9
NACC1	2601.97063731	0.0288394814674	0.0683254179955	0.422090084678	0.672959264946	0.717142722645	ENSG00000160877.5
PRDX5	11088.5515084	-0.0409923442194	0.0971726722911	-0.421850539385	0.673134113762	0.717290194785	ENSG00000126432.13
IQCF5	0.0329560376206	0.392495510785	0.931207975295	0.421490710129	0.673396793408	0.717531238215	ENSG00000214681.3
CHKA	894.324254828	0.0381388811129	0.0906434333274	0.420757243111	0.673932356423	0.718063007938	ENSG00000110721.11
PCDHA4	251.647070531	0.0895322552437	0.212919505321	0.42049813665	0.674121590328	0.718225732503	ENSG00000204967.10
LCE3A	0.0314791387145	0.391653926796	0.931621196115	0.420400403543	0.674192973362	0.718262885024	ENSG00000185962.1
MAT1A	202.66106595	-0.139540895155	0.332021653063	-0.420276490609	0.674283482029	0.71828151072	ENSG00000151224.12
FGFR1OP2	2256.51226361	0.0193884713749	0.046127825427	0.42032051577	0.674251324566	0.71828151072	ENSG00000111790.13
HIST1H2BA	0.244256332814	0.188597825495	0.449140136827	0.419908643273	0.674552193381	0.718528847097	ENSG00000146047.5
GNG4	77.3959297928	-0.105040046107	0.250428369222	-0.419441481143	0.674893513715	0.718853495143	ENSG00000168243.10
WDR19	1495.4217014	0.0274392556042	0.0654552635161	0.419206250655	0.675065404315	0.718997652068	ENSG00000157796.17
C11orf42	3.77053987404	0.0717322410371	0.171227093813	0.41893043583	0.675266972805	0.719173400954	ENSG00000180878.2
CTD-2192J16.20	365.910022614	0.0231987752848	0.0554061123214	0.418704260466	0.675432281615	0.719310515588	ENSG00000269693.1
OR2M4	0.0470571786684	0.381938208846	0.912758060539	0.418444082127	0.675622462148	0.719474101412	ENSG00000171180.1
MEMO1	931.773028935	-0.0243575225645	0.0582281531568	-0.418311782943	0.675719175793	0.719533114632	ENSG00000162959.13
ARRDC1	1346.86142319	0.0369761478984	0.0884029606661	0.418268207533	0.675751031559	0.719533114632	ENSG00000197070.13
ARPIN	2457.49917762	-0.0250607704114	0.0600601871391	-0.417260944481	0.676487552062	0.720278367837	ENSG00000242498.7
N4BP1	2660.88260961	0.0150434324361	0.0360850322211	0.416888430192	0.676760016578	0.720529471566	ENSG00000102921.7
KRTAP8-1	0.0284987314095	0.382196745053	0.917015196872	0.416783436476	0.676836818761	0.72053324848	ENSG00000183640.5
PMM1	3427.60227799	0.0346772570149	0.0831933664209	0.416827188354	0.676804814154	0.72053324848	ENSG00000100417.11
CLPSL2	0.807566631783	-0.236997213145	0.569371123514	-0.416243822978	0.677231595337	0.720914499105	ENSG00000196748.9
PRSS12	131.058602226	-0.0963154094702	0.231622600206	-0.415829065837	0.677535088361	0.721198542192	ENSG00000164099.3
CT47B1	0.0495099196395	0.390108953426	0.938271291242	0.415774155159	0.677575272445	0.721202291934	ENSG00000236446.3
UCMA	0.0796460621222	0.299728914104	0.722292962896	0.414968620077	0.678164875006	0.721790803501	ENSG00000165623.9
ZFP2	196.848010852	-0.0324869439062	0.078382176556	-0.414468509725	0.678531024489	0.72214143658	ENSG00000198939.7
ASCL2	59.085898349	-0.0617801848873	0.14919007005	-0.414103866742	0.678798041099	0.722386533108	ENSG00000183734.4
C21orf140	3.22714990267	0.367201340417	0.887565245693	0.413717574228	0.679080954964	0.722648520289	ENSG00000222018.1
OR8D4	0.0629488115687	0.31681433631	0.76903260627	0.411964764207	0.680365249865	0.723976047782	ENSG00000181518.3
SYNCRIP	8333.02832707	-0.0184406106651	0.0448717308608	-0.410962766788	0.68109983662	0.724718519363	ENSG00000135316.17
OR8K5	0.0390117723259	0.386073684905	0.939840296303	0.410786477685	0.681229109426	0.724816866279	ENSG00000181752.3
CTD-2132N18.3	0.68682651262	0.262312662729	0.639096512326	0.410442957629	0.681481039589	0.725045700962	ENSG00000267261.5
SPATA31A3	0.298124346202	0.29459317427	0.718355845738	0.410093654862	0.681737247092	0.72523984019	ENSG00000275969.2
LCE3E	0.0399428634787	0.387509350789	0.944917580558	0.410098572365	0.681733639934	0.72523984019	ENSG00000185966.3
TESC	642.401175912	-0.0700182037811	0.170802854204	-0.409935794734	0.681853046793	0.725323805576	ENSG00000088992.17
ATF2	3574.63169042	-0.0186698896361	0.0455531527584	-0.409848462852	0.681917113092	0.725352733251	ENSG00000115966.16
NUP205	2752.37731851	0.0228311803854	0.0557750059651	0.409344293028	0.682287014759	0.725706956169	ENSG00000155561.14
METTL18	403.471498243	0.0221804834543	0.054357612461	0.408047418753	0.683238862115	0.726680087345	ENSG00000171806.11
SSH1	3227.81906089	0.0209309301086	0.0513051808354	0.407969132313	0.683296336978	0.726701926854	ENSG00000084112.14
RIMS1	9.89976614004	-0.108634634696	0.266375877367	-0.407824596466	0.683402454403	0.72677549373	ENSG00000079841.18
EPHB6	736.424463108	-0.0404401764119	0.0991730023573	-0.407774045866	0.683439569853	0.726775675342	ENSG00000106123.11
NEUROG1	0.032622738709	0.378736660218	0.930023186719	0.407233567535	0.68383644967	0.72715841286	ENSG00000181965.5
LGALS16	0.0345442914336	0.38410528966	0.945147848941	0.406397041575	0.684450893079	0.727772443038	ENSG00000249861.3
C1orf21	1329.87458255	-0.0509469884552	0.125421200229	-0.406207151282	0.684590400033	0.727881437112	ENSG00000116667.12
LIPJ	4.74687808905	0.0681287520748	0.167845462177	0.405901662107	0.684814856752	0.728080736206	ENSG00000204022.9
BHLHA9	0.0300071307412	0.377248546236	0.930812206124	0.405289642481	0.685264618983	0.72851954089	ENSG00000205899.3
CCDC125	673.015164222	-0.0282136056809	0.0696591978171	-0.405023407748	0.68546030494	0.728688198799	ENSG00000183323.12
CYP7A1	3.57452164294	0.0801605839946	0.197962054126	0.404929037278	0.685529673517	0.728722562273	ENSG00000167910.3
C11orf1	1395.50864957	0.0314863874954	0.0777967433999	0.404726292122	0.685678713666	0.728841608863	ENSG00000137720.7
EXT1	2625.89887207	0.0234802877924	0.0580309833565	0.404616403761	0.685759498896	0.728888095001	ENSG00000182197.10
OGFOD3	1724.2322781	0.0225699336071	0.0558751851599	0.403934833371	0.686260640536	0.729381345325	ENSG00000181396.12
MTRNR2L7	0.0504216556014	0.346442425174	0.859171928624	0.403228287183	0.686780291918	0.72989421408	ENSG00000256892.2
NUFIP2	5644.17437881	0.0216025775345	0.0536130718029	0.402934896435	0.686996118795	0.730084147206	ENSG00000108256.8
NKX2-6	0.04535527441	0.3373620392	0.837589201066	0.402777445997	0.687111954497	0.730167802986	ENSG00000180053.7
MYOC	60.3325927958	-0.0756418825966	0.188098766614	-0.402139173788	0.687581604217	0.73062741415	ENSG00000034971.14
KANSL2	1323.24956754	-0.0196007326718	0.0488817590372	-0.400982555822	0.68843296715	0.731453055888	ENSG00000139620.12
ASB13	3612.57077745	0.0346938208883	0.0865195059209	0.40099420956	0.6884243871	0.731453055888	ENSG00000196372.12
NDUFB11	3664.18613788	0.0353031820259	0.0880845463862	0.400787464706	0.6885766087	0.731566161501	ENSG00000147123.10
TRIM48	0.0435280795481	0.375944895207	0.938196099019	0.400710358528	0.68863338348	0.731586969802	ENSG00000150244.11
NDUFS7	2811.92025088	0.0415520446526	0.10383601339	0.40016987648	0.68903140016	0.731970283182	ENSG00000115286.19
AC025263.3	0.0417986935347	-0.360046462369	0.899996950781	-0.400052980243	0.68911749511	0.732022213068	ENSG00000258052.1
ZNF679	0.0499237165958	0.377138409875	0.943399285625	0.399765418123	0.689329303885	0.732207670952	ENSG00000197123.9
UNC80	42.0078469895	-0.0865453017455	0.216656761139	-0.399458116565	0.689555678995	0.732408580379	ENSG00000144406.18
GLB1L2	2358.24872035	0.0441447761858	0.110585091481	0.399192835078	0.689751122177	0.732576615671	ENSG00000149328.14
TCF20	2493.10517817	0.0209653150127	0.0526151605615	0.398465286221	0.690287241885	0.733106441849	ENSG00000100207.18
OR2AP1	0.038918257288	0.373957384666	0.938875245093	0.398303594243	0.69040641137	0.733153842077	ENSG00000179615.1
FASTKD2	1759.29755535	-0.0211970569909	0.0532162729812	-0.398319081805	0.690394996466	0.733153842077	ENSG00000118246.13
MYO5A	2574.66374938	-0.0300088438568	0.0754922507463	-0.397508930521	0.690992202307	0.733736295141	ENSG00000197535.14
RWDD2A	578.604317354	-0.0222982018723	0.0561326142304	-0.397241464307	0.691189408209	0.733906085081	ENSG00000013392.7
GSTA3	0.456634044652	-0.260060051742	0.655891674137	-0.396498479851	0.691737329072	0.734448226333	ENSG00000174156.13
OSTN	5.01614474384	-0.154273151378	0.389167737105	-0.396418142278	0.691796584445	0.734471499229	ENSG00000188729.6
MTRNR2L13	0.0359256523561	0.372283623166	0.939420780139	0.396290598459	0.69189066207	0.734531737952	ENSG00000270394.2
CYP4Z1	4.73759823939	0.0840080368046	0.212101991761	0.396073776144	0.692050603339	0.734661889206	ENSG00000186160.4
ATP6V1F	6671.91042913	-0.0368522013073	0.0930785842042	-0.395925675304	0.692159859382	0.734738223277	ENSG00000128524.4
TMEM263	4220.5522612	0.0258015846384	0.0653031696571	0.395104629283	0.69276567257	0.735341623634	ENSG00000151135.9
SELO	1025.15047904	-0.0317104508559	0.0803833214643	-0.394490427594	0.693218993101	0.735743406112	ENSG00000073169.13
EHD4	6306.84896733	0.0280279751204	0.0710457648879	0.394505923958	0.693207554432	0.735743406112	ENSG00000103966.9
ATG101	1607.46597539	-0.0284186641751	0.0721317317803	-0.393982834929	0.693593712195	0.736101397621	ENSG00000123395.14
OR2AG1	0.104678463865	0.253571404509	0.644860290381	0.39321913334	0.694157639235	0.736660143444	ENSG00000170803.5
MTIF3	2216.62719915	0.0207833430626	0.0529162515269	0.392759170631	0.694497363337	0.736980911186	ENSG00000122033.14
TXNRD1	5284.9923246	0.0325894364852	0.0833475207018	0.391006669554	0.695792305952	0.73831524045	ENSG00000198431.15
AS3MT	1073.51063829	0.0435477155504	0.112053830513	0.388632100761	0.697548316904	0.740098726613	ENSG00000214435.7
SAMSN1	638.556050784	0.05154156004	0.132619643941	0.388641972701	0.697541013171	0.740098726613	ENSG00000155307.17
PAGE1	0.285021920381	0.356772131725	0.918735791237	0.388329414319	0.697772272415	0.740296415863	ENSG00000068985.4
MTRNR2L12	101.413051526	-0.0680159471477	0.175421119275	-0.387729524409	0.698216204396	0.740687509323	ENSG00000269028.3
EXOC8	1242.86187088	0.0225179407031	0.058073441124	0.387749378498	0.698201510272	0.740687509323	ENSG00000116903.7
ZNF592	3161.64077293	0.0161996423252	0.041808334002	0.387473997993	0.698405331042	0.740838853257	ENSG00000166716.9
LAMP5	92.5898552682	-0.0953294057295	0.246052636505	-0.387435010181	0.69843418933	0.740838853257	ENSG00000125869.9
ZNF184	596.497295325	0.0253455017556	0.0654833566032	0.38705257443	0.698717286567	0.741099178376	ENSG00000096654.15
PINX1	412.174947349	0.0222297475138	0.057832750823	0.384379909264	0.700696889031	0.743158788064	ENSG00000254093.8
OR7A10	0.0400180827049	0.349497677479	0.910693192856	0.383771044102	0.701148151202	0.743514088981	ENSG00000127515.1
OR52J3	0.0421551930402	0.362558614688	0.94480453905	0.383739281198	0.701171695265	0.743514088981	ENSG00000205495.1
OPRK1	1.30601881698	-0.153848060622	0.400919136671	-0.383738381508	0.70117236216	0.743514088981	ENSG00000082556.10
AC009336.19	113.155639365	-0.0603426456819	0.157255360738	-0.383723934107	0.701183071308	0.743514088981	ENSG00000278500.1
OR2T12	0.0679545931572	-0.25988549341	0.677606996198	-0.383534253436	0.701323677777	0.743583021948	ENSG00000177201.1
CEP192	1110.43735335	0.0282428332496	0.0736338129988	0.383557934859	0.701306122655	0.743583021948	ENSG00000101639.18
PDGFC	2366.76819708	0.0322351088208	0.0840853072561	0.38336196742	0.701451398803	0.743678357168	ENSG00000145431.10
TAS2R16	0.0362120095225	0.359632948377	0.93854861368	0.383179883423	0.701586392548	0.743781392229	ENSG00000128519.3
RESP18	0.0386427531792	0.349041863098	0.91112772319	0.38308774304	0.701654707332	0.74381373081	ENSG00000182698.11
OR2M7	0.0484646513931	0.358660185165	0.939621769239	0.381706977112	0.702678724277	0.744859136975	ENSG00000177186.3
PLSCR1	4557.50806324	-0.0306720225373	0.080513934948	-0.380952968664	0.703238147294	0.745411974437	ENSG00000188313.12
SPATA19	0.0788507419904	0.34395893043	0.903112020666	0.380859652578	0.703307392668	0.745445206281	ENSG00000166118.7
PRR19	29.4657253489	0.0461136135923	0.121196619096	0.380485973422	0.703584706631	0.745698957429	ENSG00000188368.9
PRKAR1B	1598.4545688	0.0362389621641	0.0953228421464	0.380170810565	0.70381862526	0.74590669088	ENSG00000188191.14
OR11H12	0.0314903005799	0.358944882337	0.944950799513	0.379855631131	0.704052584223	0.746114444693	ENSG00000257115.1
TNP1	0.035290940251	-0.357228059788	0.940857262189	-0.379683586602	0.704180305389	0.74620959748	ENSG00000118245.2
LINGO4	44.5349070385	-0.0606950938615	0.159883274417	-0.379621283606	0.704226559492	0.746218415207	ENSG00000213171.2
PCDHA5	71.1765982764	-0.0697491205	0.183798403767	-0.379487085146	0.704326192918	0.746283791181	ENSG00000204965.8
OLIG1	161.431149306	-0.111680630567	0.294917647258	-0.378684122856	0.704922444937	0.746875334561	ENSG00000184221.12
SCHIP1	370.644471822	-0.0427412130479	0.112940487502	-0.378440132438	0.705103659717	0.747027100062	ENSG00000151967.18
PERP	6567.94848875	-0.0438351777577	0.11615954269	-0.377370440195	0.705898331093	0.747788474381	ENSG00000112378.11
HSPC047	0.145255252061	0.354949412548	0.940483139062	0.377411776783	0.705867616292	0.747788474381	ENSG00000279168.1
ZCCHC24	1372.58795741	-0.0344604556183	0.0914689965625	-0.376744655712	0.706363373441	0.74824082076	ENSG00000165424.6
TMEM151B	8.81765717595	0.0769463097405	0.204839602461	0.375641764659	0.7071832372	0.749068955535	ENSG00000178233.17
CASP14	40.7310071413	0.233505601233	0.622975178193	0.374823282542	0.707791897583	0.749673300449	ENSG00000105141.5
TRO	632.849445336	0.0519879559563	0.138875860883	0.37434839738	0.708145129339	0.750007052027	ENSG00000067445.20
NOL6	2033.25434629	0.0181231291317	0.048421522797	0.374278380455	0.708197215036	0.750021836564	ENSG00000165271.16
LOXL1	761.709164947	0.0636874062522	0.170570883312	0.373377947137	0.708867170329	0.750690943944	ENSG00000129038.15
XAGE5	0.0536167548595	0.315204839786	0.845566017101	0.372773779233	0.709316819644	0.751126687627	ENSG00000171405.12
IDI2	0.201259091289	0.171683843023	0.461311417813	0.372164738166	0.709770198298	0.751566333347	ENSG00000148377.5
MRPS18A	1727.6165044	-0.0221906320582	0.0596543345689	-0.371986917943	0.70990258954	0.751666060683	ENSG00000096080.11
TSPY3	0.0882105228583	-0.351162002553	0.944590168777	-0.371761229537	0.710070632355	0.751803524203	ENSG00000228927.9
ALG12	1683.85501712	0.0197402871578	0.0531117551359	0.371674539982	0.710135183313	0.751831404453	ENSG00000182858.13
