	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CHM	3	0	0.553975227535	0.1876	-0.1894	0.2033	ENSG00000188419.13
OR5M11	3	0					ENSG00000255223.3
ST3GAL5	3	0	0.0496835528128	0.0285	-1.383	0.2684	ENSG00000115525.16
CDC14B	3	0	0.222494192964	0.2266	-0.8305	0.3253	ENSG00000081377.16
CDRT4	3	0	0.278392969393	0.1958	-1.463	0.4018	ENSG00000239704.10
GC	3	0	0.0673285115715	0.0192	-3.5202	0.2559	ENSG00000145321.12
ZNF316	3	0	0.0123101204545	0.0056	-1.4248	0.1501	ENSG00000205903.6
IL9	3	0					ENSG00000145839.1
UBASH3A	3	0	0.476502386934	0.1223	1.1444	0.2913	ENSG00000160185.13
NME1	3	0	0.0271017540905	0.0216	2.3437	0.29	ENSG00000239672.7
C17orf58	3	0	0.806839041657	0.1933	0.1842	0.1749	ENSG00000186665.8
ABHD12B	3	0	0.0526186209006	0.0277	-3.116	2.6474	ENSG00000131969.14
KRT39	3	0	0.661138360329	0.1934	0.7966	1.0853	ENSG00000196859.7
CYSLTR2	3	0	0.78403367404	0.2533	-0.4715	0.7276	ENSG00000152207.7
SPPL2B	3	0	0.119735795091	0.397	-0.9123	0.6005	ENSG00000005206.16
RP11-598P20.5	3	0					ENSG00000254673.1
SHC1	3	0	0.158919923987	0.0495	-0.9273	0.1511	ENSG00000160691.18
CASP16	3	0	0.458404782835	0.0442	-1.3769	0.2243	ENSG00000228146.6
PLCB2	3	0	0.52511662075	0.2062	0.1656	0.578	ENSG00000137841.11
RPTOR	3	0	0.377022640932	0.2968	-0.5012	0.2482	ENSG00000141564.13
ZNF774	3	0	0.560321610195	0.2183	-0.354	0.319	ENSG00000196391.10
SEC62	3	0	0.19447402253	0.2932	0.747	0.5072	ENSG00000008952.16
VAMP8	3	0	0.314918332429	0.1669	1.7322	1.1079	ENSG00000118640.10
PRB1	3	0			0.6422	1.7306	ENSG00000251655.6
RNASE11	3	0			-1.4635	0.2279	ENSG00000173464.14
COL17A1	3	0	0.349114969197	0.2272	2.0034	1.4403	ENSG00000065618.16
LENEP	3	0	0.314402703465	0.3199	-1.5745	1.2155	ENSG00000163352.5
SH3TC1	3	0	0.444039246494	0.2023	1.0688	0.4138	ENSG00000125089.16
USP38	3	0	0.0414898567117	0.3393	1.1571	0.5606	ENSG00000170185.9
POLR3B	3	0	0.846999923411	0.2422	-0.2312	0.401	ENSG00000013503.9
AUH	3	0	0.715071942182	0.2283	-0.1155	0.3914	ENSG00000148090.11
ARPC5L	3	0	0.151026256734	0.1012	1.6082	0.3374	ENSG00000136950.13
MRGPRX1	3	0			-0.9361	0.268	ENSG00000170255.7
AGR3	3	0	0.403035025699	0.2957	1.4986	2.6311	ENSG00000173467.8
IPO5	3	0	0.835695787598	0.0768	-0.0046	0.1006	ENSG00000065150.18
DPEP1	3	0	0.0812123530727	0.0284	-2.5784	0.4504	ENSG00000015413.9
SLC28A2	3	0	0.339192419316	0.3403	0.3719	2.6489	ENSG00000137860.11
SHMT2	3	0	0.0211328186863	0.1124	1.7933	0.5083	ENSG00000182199.10
RBM20	3	0	0.0187324252333	0.0994	-4.0305	1.0965	ENSG00000203867.7
PLA2G3	3	0	0.217369359915	0.1866	2.2339	0.4152	ENSG00000100078.3
CD2	3	0	0.0657426495478	0.0475	2.2032	0.5529	ENSG00000116824.4
APOA5	3	0			-2.1161	0.1153	ENSG00000110243.11
SCML2	3	0	0.0655011195293	0.2389	-1.7056	1.2132	ENSG00000102098.17
TRIM50	3	0	0.250531917734	0.32	-2.5945	1.3904	ENSG00000146755.10
ACAA1	3	0	0.566984554774	0.3195	-0.4799	0.4259	ENSG00000060971.17
GOLGA3	3	0	0.177587936212	0.2322	-0.4714	0.5225	ENSG00000090615.12
ZNF460	3	0	0.460781380263	0.2345	-0.6569	0.8919	ENSG00000197714.8
AP000350.10	3	0			-0.8041	0.1816	ENSG00000251357.4
ZNF256	3	0	0.125785701603	0.2944	-1.2154	0.4579	ENSG00000152454.3
FAM71B	3	0			-1.6806	0.148	ENSG00000170613.4
VWA5B2	3	0	0.024961458514	0.0262	-2.9979	0.527	ENSG00000145198.14
SCG5	3	0	0.942452934757	0.1793	0.067	0.4141	ENSG00000166922.8
AP000721.4	3	0					ENSG00000256100.1
CSMD2	3	0	0.257372819336	0.1287	-1.4298	1.7595	ENSG00000121904.17
CFAP57	3	0	0.512750907299	0.0841	-0.7944	1.1852	ENSG00000243710.7
MAP2K1	3	0	0.11886507643	0.2112	-0.4072	0.9449	ENSG00000169032.9
CCKBR	3	0	0.251386577096	0.2024	-2.5929	0.9392	ENSG00000110148.9
PSKH2	3	0			-0.379	0.8128	ENSG00000147613.7
OR10W1	3	0			-0.5012	0.1423	ENSG00000172772.3
MMP20	3	0			-0.3672	0.72	ENSG00000137674.3
CD101	3	0	0.0859420508831	0.0435	1.2619	0.4232	ENSG00000134256.12
FCGR3B	3	0	0.912734121671	0.2498	-0.2066	0.6488	ENSG00000162747.9
UTF1	3	0					ENSG00000171794.3
CDC42BPA	3	0	0.183131122969	0.4191	-0.8938	0.658	ENSG00000143776.18
TYR	3	0			-0.7338	0.2524	ENSG00000077498.8
TEX40	3	0	0.443446083682	0.1362	-1.85	0.5765	ENSG00000219435.4
FOXK2	3	0	0.641584052201	0.273	0.1809	0.2161	ENSG00000141568.19
EIF3E	3	0	0.483551942795	0.259	-0.1247	0.5351	ENSG00000104408.9
EBF4	3	0	0.126869341364	0.248	-1.264	0.7226	ENSG00000088881.20
ETHE1	3	0	0.0206049723221	0.2758	2.0742	0.8727	ENSG00000105755.7
OR2AP1	3	0					ENSG00000179615.1
RAB5A	3	0	0.848275567268	0.3402	-0.0368	0.5731	ENSG00000144566.10
CLIP4	3	0	0.198838197405	0.1954	-0.9802	0.5595	ENSG00000115295.19
CEND1	3	0	0.489984043739	0.2067	-1.1682	0.5123	ENSG00000184524.5
ZDHHC16	3	0	0.0611787342329	0.2392	0.9282	0.4777	ENSG00000171307.18
STAC3	3	0	0.0835705476686	0.1175	1.8353	0.5448	ENSG00000185482.7
OR9G1	3	0			-0.6823	0.1454	ENSG00000174914.1
RAB11B	3	0	0.820768111763	0.1343	-0.0537	0.1008	ENSG00000185236.11
ROPN1L	3	0	0.289858976038	0.0702	-2.0242	1.8182	ENSG00000145491.11
SUPT3H	3	0	0.715486240406	0.0913	-0.1509	0.2476	ENSG00000196284.13
URGCP-MRPS24	3	0	0.760673316115	0.1533	0.765	0.4079	ENSG00000270617.1
RIPPLY2	3	0	0.131723145063	0.156	-3.2158	2.1264	ENSG00000203877.7
PHLPP1	3	0	0.0594997596084	0.2485	0.3089	0.812	ENSG00000081913.13
LHFPL3	3	0	0.0227417237361	0.0057	-4.3971	0.5649	ENSG00000187416.11
DNER	3	0	0.0298042441701	0.0278	-2.1511	0.4088	ENSG00000187957.7
MMP23B	3	0	0.135087145642	0.1003	-1.9962	0.7072	ENSG00000189409.12
HHIPL2	3	0	0.071583418741	0.1237	-2.7067	0.6794	ENSG00000143512.12
OR2T10	3	0			-0.4809	0.1513	ENSG00000184022.3
SCN1A	3	0	0.321041951307	0.0168	-2.3045	0.3106	ENSG00000144285.15
PRSS56	3	0			-0.5065	0.1376	ENSG00000237412.6
KDELC1	3	0	0.274879392025	0.1814	-0.5897	0.9945	ENSG00000134901.12
IL1F10	3	0			-0.3883	1.1395	ENSG00000136697.12
CTD-2545G14.7	3	0					ENSG00000262526.2
CFH	3	0	0.296494550586	0.3174	0.1583	1.1378	ENSG00000000971.15
CAPG	3	0	0.0468120903906	0.0233	2.2496	0.3811	ENSG00000042493.15
CLDN11	3	0	0.0365859868103	0.1569	-3.0966	0.9711	ENSG00000013297.10
SPATC1	3	0	0.560870231218	0.1256	0.7971	0.812	ENSG00000186583.11
PHB2	3	0	0.500016935981	0.3044	0.2766	0.5078	ENSG00000215021.8
TOP1	3	0	0.166880166393	0.2616	0.8288	0.7937	ENSG00000198900.5
NDUFC2-KCTD14	3	0	0.462758520404	0.1471	-1.3346	1.6733	ENSG00000259112.1
ZFP91-CNTF	3	0			1.1848	1.0041	ENSG00000255073.8
UTS2	3	0			-0.0147	1.628	ENSG00000049247.13
TMEM167B	3	0	0.147644447306	0.2001	0.2107	0.4311	ENSG00000215717.5
CCAR1	3	0	0.765788515944	0.2991	0.0856	0.1879	ENSG00000060339.13
SEC14L6	3	0	0.330642503073	0.145	-1.6242	2.0917	ENSG00000214491.8
NEU1	3	0	0.0120373904614	0.1629	1.2481	0.4026	ENSG00000204386.10
GDAP2	3	0	0.44198124034	0.2514	0.3987	0.2355	ENSG00000196505.10
INHBB	3	0	0.0301994802493	0.0688	-2.1051	1.7546	ENSG00000163083.5
OR2B11	3	0			-0.7483	0.2791	ENSG00000177535.7
CCL1	3	0					ENSG00000108702.3
FAM133A	3	0	0.0137787757282	0.1699	-3.0962	1.6145	ENSG00000179083.6
PFKFB1	3	0	0.960889525628	0.1475	0.1268	0.3704	ENSG00000158571.10
ACSM4	3	0			-0.6127	0.2389	ENSG00000215009.5
KRT82	3	0			-0.1323	0.649	ENSG00000161850.2
ZFP69	3	0	0.654901874306	0.3095	0.2772	0.2658	ENSG00000187815.9
PDXDC1	3	0	0.595901699014	0.0999	-0.1296	0.2124	ENSG00000179889.18
TNFSF13B	3	0	0.013585737759	0.0194	1.9846	0.2945	ENSG00000102524.11
SLC2A5	3	0	0.447892618264	0.2661	-0.0338	1.1645	ENSG00000142583.17
C20orf195	3	0	0.227240902353	0.2621	-0.5768	1.6129	ENSG00000125531.6
NRBF2	3	0	0.779765876121	0.386	0.1914	0.5122	ENSG00000148572.14
EFNA4	3	0	0.41538066016	0.1581	0.893	0.2472	ENSG00000243364.7
TMEM9B	3	0	0.170848665329	0.0792	1.0518	0.1786	ENSG00000175348.10
SDR9C7	3	0	0.0188331768642	0.2388	0.7232	3.3624	ENSG00000170426.1
EIF1AD	3	0	0.182144362864	0.1241	0.9251	0.2428	ENSG00000175376.8
DDX28	3	0	0.0691004768556	0.0711	0.913	0.3058	ENSG00000182810.6
AL513523.2	3	0	0.937015796045	0.4426	-0.0954	1.4683	ENSG00000279767.1
CLRN2	3	0					ENSG00000249581.2
ACKR4	3	0	0.0848003232411	0.0308	0.8162	0.8997	ENSG00000129048.6
WDR90	3	0	0.113206350226	0.0575	-0.7352	0.2101	ENSG00000161996.17
CFL1	3	0	0.0205575109373	0.0107	1.39	0.1334	ENSG00000172757.12
PNPLA1	3	0	0.77216617909	0.2132	-0.6645	0.6417	ENSG00000180316.11
C8A	3	0			-1.5234	0.0645	ENSG00000157131.10
RBM26	3	0	0.502673070921	0.0513	-0.2625	0.028	ENSG00000139746.15
PRDM12	3	0			0.0223	0.1023	ENSG00000130711.3
AC104389.1	3	0			-0.4893	0.1476	ENSG00000279346.1
GNB1L	3	0	0.0849732376288	0.0856	1.0361	0.2536	ENSG00000185838.13
AKIRIN1	3	0	0.552772117996	0.145	0.2325	0.3985	ENSG00000174574.15
AASDHPPT	3	0	0.559368039465	0.3099	0.1238	0.4449	ENSG00000149313.10
FOXRED2	3	0	0.0504747695459	0.0207	0.7981	0.1079	ENSG00000100350.14
OR8D4	3	0			-0.8475	0.322	ENSG00000181518.3
OR9K2	3	0			-0.6224	0.2344	ENSG00000170605.5
PIK3R2	3	0	0.378362066697	0.2468	0.3651	0.4118	ENSG00000105647.14
PIP4K2A	3	0	0.571545101826	0.214	-0.4479	0.2271	ENSG00000150867.13
SLC25A31	3	0			-0.8524	0.3181	ENSG00000151475.5
IRF3	3	0	0.0959707080247	0.2289	0.281	0.6508	ENSG00000126456.15
USP17L8	3	0					ENSG00000237038.4
XAGE2	3	0					ENSG00000155622.6
FDXR	3	0	0.0463345685726	0.0955	1.7497	0.5693	ENSG00000161513.11
ALS2CR11	3	0	0.00950115620208	0.1628	-4.799	2.8026	ENSG00000155754.14
SLURP1	3	0	0.0313347098524	0.0175	3.5233	0.6914	ENSG00000126233.1
ATP6V1D	3	0	0.0266688281487	0.0452	1.4526	0.2138	ENSG00000100554.11
DUSP27	3	0	0.187123314093	0.1064	-2.9027	0.7668	ENSG00000198842.9
KRTAP5-1	3	0	0.0225611845872	0.0233	-3.5903	0.7579	ENSG00000205869.2
OR52K2	3	0			-0.5062	0.1396	ENSG00000181963.5
OR10A3	3	0			-1.3392	0.1944	ENSG00000170683.5
ASCL4	3	0			-0.115	1.1113	ENSG00000187855.5
SSH2	3	0	0.638372602279	0.0242	0.295	0.024	ENSG00000141298.17
OLIG3	3	0					ENSG00000177468.6
C9orf3	3	0	0.229701832806	0.2467	0.826	0.736	ENSG00000148120.14
ROGDI	3	0	0.397819360272	0.1558	0.5997	0.2513	ENSG00000067836.12
GCN1L1	3	0	0.635637324862	0.1931	0.1136	0.1882	ENSG00000089154.10
OR51E2	3	0	0.0823364587951	0.1319	-2.9955	0.8745	ENSG00000167332.7
AC104532.2	3	0			0.9266	0.5977	ENSG00000267314.1
RPL19	3	0	0.776885616966	0.366	0.1606	0.645	ENSG00000108298.9
KRTAP15-1	3	0			-0.5012	0.1423	ENSG00000186970.4
DUSP7	3	0	0.0968344688022	0.3554	0.28	1.6414	ENSG00000164086.9
FAM167B	3	0	0.345002699736	0.1408	-0.9108	1.0838	ENSG00000183615.5
DDX39B	3	0	0.0722566391829	0.0422	-0.7246	0.094	ENSG00000198563.13
LAMTOR3	3	0	0.588864146501	0.2611	0.2131	0.3102	ENSG00000109270.12
TSPY1	3	0			-0.5065	0.1376	ENSG00000258992.5
CHRM1	3	0	0.122594400371	0.1012	-2.9406	2.3447	ENSG00000168539.3
C1orf228	3	0	0.334447948861	0.2832	-1.298	0.605	ENSG00000198520.10
AP000349.2	3	0	0.105702656941	0.3183	3.393	2.0926	ENSG00000280178.1
MDH1B	3	0	0.461094871304	0.1626	-1.0863	1.0062	ENSG00000138400.12
LRRFIP2	3	0	0.263575207894	0.2988	-0.7914	0.7464	ENSG00000093167.17
XPO1	3	0	0.528898028514	0.3414	0.3789	0.5676	ENSG00000082898.16
PLEKHG6	3	0	0.291497684103	0.0613	2.2088	0.3592	ENSG00000008323.15
C1orf177	3	0	0.960667919533	0.1637	-0.1333	0.5475	ENSG00000162398.11
TMPRSS11D	3	0	0.137064323424	0.1171	2.4959	2.5282	ENSG00000153802.11
MKS1	3	0	0.588615352182	0.1703	-0.1709	0.2928	ENSG00000011143.16
AQR	3	0	0.719810939499	0.1928	-0.2549	0.3744	ENSG00000021776.10
CTD-2207O23.12	3	0			-0.4128	0.7977	ENSG00000267952.1
VSIG2	3	0	0.00181820589143	0.0741	1.8977	3.8494	ENSG00000019102.11
TNIP2	3	0	0.571919362769	0.3092	0.2334	0.5281	ENSG00000168884.14
NFE2L3	3	0	0.0206401194183	0.0524	2.0093	0.5062	ENSG00000050344.8
SLC5A4	3	0	0.00649445191477	0.0061	-3.2463	0.4628	ENSG00000100191.5
NAA40	3	0	0.70154032169	0.165	-0.0687	0.359	ENSG00000110583.12
C9orf24	3	0	0.316055884124	0.1506	-1.7304	2.7632	ENSG00000164972.12
TRIM64	3	0					ENSG00000204450.7
OR1S1	3	0			-0.5062	0.1396	ENSG00000172774.7
PAGE3	3	0					ENSG00000204279.7
SHROOM1	3	0	0.25570395174	0.1405	-0.7554	1.0959	ENSG00000164403.14
PRR14L	3	0	0.902610609174	0.3087	-0.1039	0.3792	ENSG00000183530.13
MUC15	3	0	0.465184909961	0.1346	1.1498	1.5071	ENSG00000169550.12
APCDD1	3	0	0.450941350216	0.1981	-0.7513	0.3699	ENSG00000154856.12
CCDC90B	3	0	0.0766941012863	0.1458	0.261	0.5581	ENSG00000137500.9
SPATA13	3	0	0.184501484606	0.1429	-1.1902	0.2524	ENSG00000182957.15
AL139333.1	3	0					ENSG00000281446.1
TTC7A	3	0	0.0961998738432	0.3771	0.8561	0.4812	ENSG00000068724.15
CYP2D6	3	0	0.00116568119791	0.042	-1.739	2.711	ENSG00000100197.20
CSNK2A1	3	0	0.121116532692	0.0514	0.6787	0.806	ENSG00000101266.16
GLTPD2	3	0	0.23636134441	0.0717	-1.4433	1.6312	ENSG00000182327.7
IRF9	3	0	0.0493272887837	0.1431	1.5113	0.3642	ENSG00000213928.8
GAGE1	3	0			-0.5065	0.1381	ENSG00000205777.17
STPG2	3	0	0.42895340069	0.0611	-1.4226	0.1461	ENSG00000163116.9
STAT3	3	0	0.59941269247	0.2256	0.1197	0.4884	ENSG00000168610.14
SLX4IP	3	0	0.369957514257	0.2255	-0.281	0.7551	ENSG00000149346.14
PMCH	3	0	0.491789209822	0.1839	1.4759	1.7369	ENSG00000183395.4
SULT2B1	3	0	0.552958868159	0.185	1.4865	0.6266	ENSG00000088002.11
POTEB2	3	0					ENSG00000230031.10
C2orf42	3	0	0.589297508497	0.3548	-0.2169	0.4598	ENSG00000115998.7
UBD	3	0	0.0422345937434	0.0382	3.8939	0.2962	ENSG00000213886.3
PTOV1	3	0	0.0838009996416	0.2989	-0.2317	0.8808	ENSG00000104960.15
KCNH5	3	0			-1.8473	0.1607	ENSG00000140015.19
RIN3	3	0	0.352293642918	0.0836	0.528	0.5109	ENSG00000100599.15
TSGA13	3	0			-0.6948	0.2883	ENSG00000213265.8
LCN9	3	0			-0.6919	0.2907	ENSG00000148386.9
OR10AG1	3	0			-0.4809	0.1513	ENSG00000174970.3
RPL10	3	0	0.220741162226	0.2483	0.7522	0.8189	ENSG00000147403.16
HSD17B11	3	0	0.349583956059	0.2185	-0.842	0.7196	ENSG00000198189.10
F8A2	3	0					ENSG00000274791.1
CCNA1	3	0	0.0138281327627	0.2813	-3.087	2.1844	ENSG00000133101.9
TTC12	3	0	0.725230688764	0.3456	-0.2887	0.7848	ENSG00000149292.16
PDCD4	3	0	0.828266771284	0.2792	-0.2773	0.5537	ENSG00000150593.15
BTBD6	3	0	0.00802895841305	0.0472	0.8543	0.1831	ENSG00000184887.13
STIM2	3	0	0.25453148085	0.2764	0.5481	0.2577	ENSG00000109689.14
ATXN2	3	0	0.0222785776926	0.0118	-1.3764	0.2483	ENSG00000204842.14
CUX1	3	0	0.940965034957	0.4559	-0.0049	0.673	ENSG00000257923.9
AC003006.7	3	0			-1.5635	1.009	ENSG00000269026.2
PCDHA2	3	0	0.00864297383276	0.0728	-4.8876	1.3368	ENSG00000204969.6
BEST3	3	0	0.574612241578	0.1445	-1.3902	0.5256	ENSG00000127325.18
RAB8B	3	0	0.101095408603	0.4078	-1.1911	0.8933	ENSG00000166128.12
FLJ20019	3	0			-0.5012	0.1423	ENSG00000279515.1
NECAB3	3	0	0.122415728178	0.3906	-1.0939	0.5064	ENSG00000125967.16
DDX24	3	0	0.293798802114	0.2003	-0.4456	0.1783	ENSG00000089737.15
IGFBPL1	3	0	0.286909946037	0.3113	1.8911	1.0592	ENSG00000137142.4
RPS13	3	0	0.44976441264	0.3374	-0.1542	0.8977	ENSG00000110700.6
PPP2R5C	3	0	0.108230093933	0.0803	0.3949	0.0754	ENSG00000078304.19
SLC35F5	3	0	0.657603781742	0.3378	0.2284	0.2954	ENSG00000115084.12
GALNTL5	3	0			-1.2608	0.1799	ENSG00000106648.13
ATAD5	3	0	0.0960942958203	0.0926	1.4843	0.414	ENSG00000176208.8
OVOL3	3	0			0.8565	0.8369	ENSG00000105261.7
PLA2G16	3	0	0.0616639945084	0.1715	-0.8033	1.5984	ENSG00000176485.10
GPR107	3	0	0.380723810282	0.2234	0.1933	0.1028	ENSG00000148358.19
PTK2	3	0	0.0922207601261	0.037	0.4854	0.5464	ENSG00000169398.19
UNG	3	0	0.00595597046818	0.2017	1.8994	0.6341	ENSG00000076248.10
RRP8	3	0	0.816333665014	0.3679	0.0309	0.361	ENSG00000132275.10
ADAMDEC1	3	0	0.0517171877865	0.0419	3.8927	0.353	ENSG00000134028.14
OR5H6	3	0					ENSG00000230301.4
AKAP6	3	0	0.0189560703945	0.2439	-1.9957	0.8605	ENSG00000151320.10
IL23R	3	0			0.3749	0.7335	ENSG00000162594.14
TMEM106A	3	0	0.407943470572	0.1654	-0.7709	0.6786	ENSG00000184988.8
TMED4	3	0	0.494940629554	0.2003	0.2268	0.3266	ENSG00000158604.14
VGLL4	3	0	0.038289791912	0.0939	-1.2543	0.3181	ENSG00000144560.13
CHRNA10	3	0	0.592677969593	0.2308	0.2788	0.7467	ENSG00000129749.3
PTH2R	3	0	0.873784272904	0.2926	-0.3386	1.0671	ENSG00000144407.9
KIAA1586	3	0	0.870878819835	0.0824	0.1333	0.1617	ENSG00000168116.13
UPK3B	3	0	0.511054734671	0.218	1.0716	0.4784	ENSG00000243566.6
DMRTB1	3	0			-1.3373	0.1984	ENSG00000143006.7
DDAH2	3	0	0.501125550052	0.2736	-0.579	0.3768	ENSG00000213722.8
MYBPC3	3	0	0.61258980746	0.2002	0.217	0.8521	ENSG00000134571.10
TP53TG3B	3	0	0.424838212103	0.0996	-1.3314	1.6275	ENSG00000261509.6
SH2B3	3	0	0.0695777042385	0.1561	-1.1725	0.2858	ENSG00000111252.10
STRBP	3	0	0.306225821867	0.0763	1.3423	0.2398	ENSG00000165209.18
HMOX1	3	0	0.651303315278	0.1029	0.6423	0.1822	ENSG00000100292.16
SLC25A51	3	0	0.811043604801	0.381	-0.1277	0.5862	ENSG00000122696.12
DEFB105B	3	0					ENSG00000186599.7
BAG5	3	0	0.254399382898	0.0554	0.6935	0.0892	ENSG00000166170.9
TPBG	3	0	0.896177942158	0.4138	0.1299	0.8166	ENSG00000146242.8
HOXC6	3	0	0.033197029292	0.0839	2.2506	0.4848	ENSG00000197757.7
UBL4B	3	0	0.451695041182	0.1657	-1.2017	0.335	ENSG00000186150.4
FKBP1C	3	0	0.253105984513	0.3223	1.0678	0.7093	ENSG00000198225.5
BRINP3	3	0	0.347439040483	0.1594	-2.1994	0.7505	ENSG00000162670.10
SLC16A6	3	0	0.505279238059	0.2068	-0.2776	1.1433	ENSG00000108932.11
EXT2	3	0	0.238602678582	0.1658	0.3529	0.5951	ENSG00000151348.13
MUC17	3	0	0.097197425932	0.0223	-3.4761	0.5081	ENSG00000169876.13
PLA2G12B	3	0			-0.8032	1.6413	ENSG00000138308.5
CYLC1	3	0			-0.6632	0.2148	ENSG00000183035.12
ZFP36L2	3	0	0.598674672882	0.3127	-0.4142	0.6423	ENSG00000152518.6
KHDC1	3	0	0.464023580611	0.197	0.3631	0.289	ENSG00000135314.12
TP53I11	3	0	0.322855164272	0.261	0.433	1.2426	ENSG00000175274.18
KIAA0368	3	0	0.493282682556	0.2658	-0.2562	0.1956	ENSG00000136813.14
NKAIN2	3	0	0.19049877829	0.2607	-2.1334	1.3464	ENSG00000188580.13
PPP2R1B	3	0	0.919300371907	0.0725	-0.1008	0.0795	ENSG00000137713.15
ANP32E	3	0	0.0995623896914	0.1267	0.8122	0.3506	ENSG00000143401.14
GPR33	3	0			-0.3883	1.0744	ENSG00000214943.3
CSNK2A3	3	0	0.813510032898	0.3959	-0.2738	2.2195	ENSG00000254598.2
CDY2A	3	0			-1.2424	0.1891	ENSG00000182415.9
TRIM13	3	0	0.305379753872	0.122	-0.4838	0.3817	ENSG00000204977.9
JRK	3	0	0.105627988766	0.0532	-1.0605	0.3616	ENSG00000234616.8
LPAR6	3	0	0.00853318747433	0.3697	-2.7261	1.201	ENSG00000139679.15
ST18	3	0			1.3555	1.6234	ENSG00000147488.11
ZNF16	3	0	0.793589667397	0.18	-0.0781	0.214	ENSG00000170631.14
AL445183.1	3	0					ENSG00000279054.1
CHD1	3	0	0.123007047078	0.274	-0.8391	0.5468	ENSG00000153922.10
BCL10	3	0	0.00773188856288	0.0388	2.2618	0.4384	ENSG00000142867.12
C7orf49	3	0	0.214619723113	0.1337	0.4713	0.4793	ENSG00000122783.16
METAP1	3	0	0.399498609142	0.1709	0.797	1.1147	ENSG00000164024.11
RP11-385D13.1	3	0	0.548678732439	0.1166	-1.4755	0.9755	ENSG00000251537.4
DRD4	3	0	0.0758790808634	0.0364	-2.51	0.6005	ENSG00000069696.6
SCN11A	3	0	0.123624410814	0.1671	-2.4683	1.3885	ENSG00000168356.11
HDGFRP3	3	0	0.726279375044	0.0585	0.2763	0.2188	ENSG00000166503.8
ZNF766	3	0	0.317706780087	0.3199	0.2725	0.3076	ENSG00000196214.10
C1orf131	3	0	0.737813215678	0.2881	0.1691	0.1895	ENSG00000143633.12
SOX3	3	0	0.103253184833	0.1356	-3.0212	2.2929	ENSG00000134595.7
PBX4	3	0	0.584165715769	0.2949	0.4574	0.4176	ENSG00000105717.13
MOS	3	0			-0.8634	0.308	ENSG00000172680.1
C21orf33	3	0	0.218729973506	0.3702	-1.6536	1.1029	ENSG00000160221.16
METTL25	3	0	0.584809392467	0.096	0.2471	0.2588	ENSG00000127720.7
HOXD11	3	0	0.185082305601	0.3346	0.3701	1.8656	ENSG00000128713.12
CACNG5	3	0			-0.5012	0.1423	ENSG00000075429.8
CA13	3	0	0.77983308835	0.268	-0.0067	0.6068	ENSG00000185015.7
PAK1IP1	3	0	0.0981385408284	0.3099	1.1609	0.4781	ENSG00000111845.4
B3GAT3	3	0	0.296665171309	0.2471	-0.2404	0.7592	ENSG00000149541.9
SLC18B1	3	0	0.194304671052	0.151	0.6564	0.5665	ENSG00000146409.10
RHOXF2	3	0					ENSG00000131721.4
AP3B1	3	0	0.494013077072	0.3135	0.5087	0.399	ENSG00000132842.13
GYPA	3	0			-0.7004	0.2837	ENSG00000170180.19
OR9Q1	3	0			-1.3251	0.21	ENSG00000186509.4
ZXDA	3	0	0.520611596916	0.0137	-0.3422	0.0211	ENSG00000198205.6
PNMA1	3	0	0.434255235881	0.2325	-0.7488	0.3484	ENSG00000176903.4
TAC3	3	0	0.78843200325	0.334	0.0723	1.5062	ENSG00000166863.11
PPP2R2D	3	0	0.510668338098	0.3087	0.1195	0.4494	ENSG00000175470.18
RALGDS	3	0	0.539479496388	0.2682	0.09	0.4904	ENSG00000160271.14
FFAR3	3	0			1.0007	1.4078	ENSG00000185897.6
PRB3	3	0			-1.4015	2.5404	ENSG00000197870.12
OR6B1	3	0					ENSG00000221813.3
CHMP4C	3	0	0.42171961679	0.1758	1.5468	0.7842	ENSG00000164695.4
ANTXR1	3	0	0.06870437832	0.3978	-1.5116	0.921	ENSG00000169604.19
C10orf76	3	0	0.0831480289223	0.2473	-0.5191	0.359	ENSG00000120029.12
C3orf36	3	0	0.753174996099	0.2476	-0.2621	0.9941	ENSG00000221972.3
CALHM3	3	0	0.72738515443	0.333	-0.2346	1.0985	ENSG00000183128.7
MIER3	3	0	0.362542414525	0.2764	-0.4371	0.3182	ENSG00000155545.19
FFAR1	3	0	0.235671866879	0.2648	-2.6249	0.9154	ENSG00000126266.3
VMAC	3	0	0.602209540227	0.2213	-0.5066	0.7278	ENSG00000187650.3
FCHO2	3	0	0.324861865154	0.3643	-0.7367	0.4496	ENSG00000157107.13
VSX2	3	0			0.5138	1.0134	ENSG00000119614.2
JAZF1	3	0	0.0108841531951	0.0102	-2.3099	0.2461	ENSG00000153814.11
LCN12	3	0	0.00286965642179	0.3315	-3.8864	2.2415	ENSG00000184925.11
C20orf144	3	0	0.230284383329	0.141	-1.2228	1.2101	ENSG00000149609.5
TGFA	3	0	0.348967240787	0.1248	1.6373	0.3862	ENSG00000163235.15
ZNF48	3	0	0.0458904188327	0.0686	1.128	0.3808	ENSG00000180035.10
C11orf24	3	0	0.0197894066136	0.3642	0.1827	1.0961	ENSG00000171067.10
BCL11B	3	0	0.0205635587345	0.3606	2.5419	1.4358	ENSG00000127152.17
PLEKHB1	3	0	0.0753674598545	0.0181	-2.2147	2.3491	ENSG00000021300.13
ARL13B	3	0	0.0459695038085	0.4483	-0.0199	0.9717	ENSG00000169379.15
