	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
AC104057.1	19	0	0.700270175194	0.0558	-0.8035	0.2109	ENSG00000280427.1
HIST1H4B	19	0			0.2588	0.9629	ENSG00000278705.1
IHH	19	0	0.0732050123643	0.1618	-2.89	1.8722	ENSG00000163501.6
WDR55	19	0	0.447518923782	0.3219	0.0723	0.3602	ENSG00000120314.18
OR2T5	19	0			-1.4006	0.2743	ENSG00000203661.3
HOXD12	19	0			0.3184	1.0474	ENSG00000170178.6
OBP2B	19	0			-0.2895	0.8021	ENSG00000171102.14
CBLN4	19	0	0.560537684578	0.3177	-0.5635	1.5533	ENSG00000054803.3
MTRNR2L11	19	0					ENSG00000270188.1
MEI1	19	0	0.472973645283	0.3054	0.0073	1.4324	ENSG00000167077.12
TSPAN10	19	0	0.367409908666	0.3081	0.2745	1.1185	ENSG00000182612.10
ATF7IP2	19	0	0.274068651212	0.3082	-1.4396	0.801	ENSG00000166669.13
SPACA7	19	0			-0.3671	0.1007	ENSG00000153498.11
PPP1R18	19	0	0.472161887888	0.2167	-0.6005	0.7007	ENSG00000146112.11
NDNF	19	0	0.0518936195811	0.1926	-3.0749	1.1065	ENSG00000173376.13
PSKH2	19	0			-0.4509	0.3089	ENSG00000147613.7
POM121L7	19	0	0.041769221561	0.1844	-3.4876	1.3912	ENSG00000239511.2
GOLGA6L6	19	0			-0.3051	0.8232	ENSG00000277322.1
SPACA5	19	0			-1.3649	0.7841	ENSG00000171489.10
CBY1	19	0	0.754154350358	0.3092	0.084	0.4371	ENSG00000100211.10
CLCA1	19	0	0.0573920545715	0.2031	-3.3086	1.1243	ENSG00000016490.15
MTRNR2L6	19	0					ENSG00000270672.1
ENPP7	19	0			-0.1945	1.132	ENSG00000182156.9
SIGLEC12	19	0	0.658065142892	0.2404	-0.5576	1.2986	ENSG00000254521.6
STAP1	19	0	0.360344579276	0.3655	-1.2624	1.6489	ENSG00000035720.7
HIST1H1D	19	0	0.599057370349	0.2061	0.608	1.1597	ENSG00000124575.6
ZNF774	19	0	0.715329295362	0.2667	-0.428	0.5174	ENSG00000196391.10
DENND1B	19	0	0.735271153427	0.2239	0.3672	0.4572	ENSG00000213047.11
RPTOR	19	0	0.56939254695	0.2678	-0.5529	0.4697	ENSG00000141564.13
TMEM125	19	0	0.488136859296	0.228	1.0515	1.2071	ENSG00000179178.10
CDV3	19	0	0.652039488324	0.2579	0.1895	0.5536	ENSG00000091527.15
RSPH6A	19	0			-1.3375	1.0731	ENSG00000104941.7
CHKB-CPT1B	19	0	0.585099428221	0.3188	-0.1608	0.9	ENSG00000254413.8
DCTN5	19	0	0.244806247028	0.3086	0.405	0.5043	ENSG00000166847.9
OR6Q1	19	0			-0.3671	0.1007	ENSG00000172381.4
PCDHGA1	19	0	0.724102631035	0.299	-0.0137	0.919	ENSG00000204956.5
C6orf165	19	0	0.384079792291	0.3371	-1.4247	1.5807	ENSG00000213204.8
OAS2	19	0	0.0982188250291	0.2132	2.0201	1.2806	ENSG00000111335.12
INTS8	19	0	0.36839989381	0.3156	0.4277	0.3663	ENSG00000164941.13
SPINK6	19	0			0.6449	1.0151	ENSG00000178172.6
KLHL5	19	0	0.398647448465	0.2738	-1.0535	0.6727	ENSG00000109790.16
MYH13	19	0			-0.4629	0.7294	ENSG00000006788.12
PPP1R17	19	0			-0.4295	0.6377	ENSG00000106341.10
RLIM	19	0	0.228458396931	0.2988	0.363	0.4248	ENSG00000131263.12
TGM7	19	0			-0.3432	0.6274	ENSG00000159495.7
ACTA1	19	0	0.149495681734	0.2846	-1.7184	1.0617	ENSG00000143632.14
C1orf198	19	0	0.746593940618	0.2637	0.1104	0.4069	ENSG00000119280.16
IRF5	19	0	0.335185155836	0.3163	1.1004	0.9671	ENSG00000128604.18
SENP2	19	0	0.421989549129	0.2984	-0.0329	0.5024	ENSG00000163904.12
CCDC79	19	0			-0.8905	1.4275	ENSG00000249961.9
MYPOP	19	0	0.546658722262	0.2855	0.0832	0.4387	ENSG00000176182.5
DPY19L4	19	0	0.328346113772	0.3012	0.5257	0.545	ENSG00000156162.16
LMNTD1	19	0			-1.5346	1.063	ENSG00000152936.10
UBE2Q2L	19	0	0.0121079174771	0.2329	-3.1359	1.3773	ENSG00000259511.1
MTTP	19	0	0.132858533092	0.2211	-2.4975	1.2555	ENSG00000138823.12
CLEC9A	19	0	0.402891080431	0.323	-1.1921	1.4197	ENSG00000197992.6
SPINK9	19	0			-0.3467	0.884	ENSG00000204909.7
OAS1	19	0	0.352464444312	0.2394	1.2649	0.9374	ENSG00000089127.12
ZNF652	19	0	0.667654099033	0.2553	-0.2855	0.4306	ENSG00000198740.8
TMEM92	19	0	0.491507762338	0.3161	0.5459	1.7392	ENSG00000167105.7
SERINC2	19	0	0.537337674069	0.2156	1.1798	0.9684	ENSG00000168528.11
MTMR6	19	0	0.54722398062	0.3042	-0.184	0.4484	ENSG00000139505.11
P2RY10	19	0	0.72254143033	0.2774	0.0022	1.2855	ENSG00000078589.12
CA7	19	0			0.1272	1.3148	ENSG00000168748.13
NFAM1	19	0	0.377478169295	0.3217	-0.2228	1.2327	ENSG00000235568.6
RP11-598P20.5	19	0					ENSG00000254673.1
WI2-2610K16.2	19	0	0.286973852917	0.2554	-2.2295	0.9393	ENSG00000260220.5
OR5M11	19	0	0.280335482143	0.2348	-1.5189	1.5025	ENSG00000255223.3
GABRG1	19	0	0.20561697494	0.2573	-2.5291	1.0196	ENSG00000163285.7
FCN3	19	0	0.649609832132	0.2643	-0.6116	0.7817	ENSG00000142748.12
GC	19	0	0.120203018518	0.0427	-2.8525	0.3913	ENSG00000145321.12
IL9	19	0					ENSG00000145839.1
PHOSPHO2	19	0	0.244786094505	0.2962	-0.6803	0.4847	ENSG00000144362.11
SLC10A3	19	0	0.308162872483	0.2866	0.2393	0.5681	ENSG00000126903.15
OR5D14	19	0			-0.7889	0.1808	ENSG00000186113.1
HOOK2	19	0	0.849465893132	0.3252	-0.0621	0.612	ENSG00000095066.11
ABHD12B	19	0	0.589780037956	0.2933	-0.7922	1.1482	ENSG00000131969.14
RNASEK-C17orf49	19	0	0.378349600364	0.2895	-0.6224	0.842	ENSG00000161939.18
KRT39	19	0			-0.2293	1.0003	ENSG00000196859.7
CYSLTR2	19	0	0.665747090631	0.3286	0.6247	0.9146	ENSG00000152207.7
AP005242.1	19	0					ENSG00000278923.1
DGAT2L6	19	0			-0.355	0.2214	ENSG00000184210.5
CPN1	19	0			-0.753	1.066	ENSG00000120054.11
AC024592.12	19	0	0.416350508419	0.274	1.2853	0.8906	ENSG00000267740.5
CAV2	19	0	0.357421208277	0.3061	-0.2319	0.8235	ENSG00000105971.14
TOMM20	19	0	0.179394384368	0.3226	0.591	0.4179	ENSG00000173726.10
KRTAP4-2	19	0			-0.3325	0.4047	ENSG00000244537.2
HEATR4	19	0	0.0712008123274	0.3085	-1.7995	1.4275	ENSG00000187105.8
PRNT	19	0			-0.3701	0.1005	ENSG00000180259.9
XRCC6	19	0	0.0723010278907	0.263	0.712	0.3977	ENSG00000196419.12
FAM213B	19	0	0.159734736788	0.3297	0.7061	0.5772	ENSG00000157870.14
C3orf36	19	0	0.751208679398	0.2479	-0.1278	1.1124	ENSG00000221972.3
ARHGEF11	19	0	0.440320920394	0.3028	-0.1995	0.4669	ENSG00000132694.18
TNIP3	19	0	0.539828236192	0.3124	0.9765	1.3668	ENSG00000050730.15
AMMECR1	19	0	0.297149926019	0.2871	0.9919	0.6691	ENSG00000101935.9
MMD	19	0	0.52759299913	0.2844	-0.1342	0.8756	ENSG00000108960.7
C18orf42	19	0			-0.7083	0.9473	ENSG00000231824.3
SEPT8	19	0	0.723941403275	0.1681	0.0912	0.5292	ENSG00000164402.13
TSPY8	19	0			-0.3496	1.2609	ENSG00000229549.8
ZDHHC16	19	0	0.343860315651	0.3136	0.477	0.4267	ENSG00000171307.18
CBLL1	19	0	0.719784515909	0.142	0.0779	0.2288	ENSG00000105879.11
KRTAP21-1	19	0			-0.3701	0.1005	ENSG00000187005.4
OR6K3	19	0			-0.4664	0.2382	ENSG00000203757.1
SLC4A11	19	0	0.72187469665	0.2214	0.6507	0.7056	ENSG00000088836.12
GSC2	19	0			-0.3464	0.6639	ENSG00000063515.2
OR5K2	19	0	0.0699126995223	0.0792	-3.1856	0.6762	ENSG00000231861.2
FAM166A	19	0	0.763563909373	0.2954	-0.559	1.1918	ENSG00000188163.7
TMEM109	19	0	0.65901037483	0.2518	0.2855	0.5386	ENSG00000110108.9
C4orf33	19	0	0.786349575019	0.2125	0.1758	0.5818	ENSG00000151470.12
C2orf42	19	0	0.665823176558	0.3328	-0.2312	0.3867	ENSG00000115998.7
EPPK1	19	0	0.582321596372	0.252	-0.1107	1.0112	ENSG00000261150.2
ANKRD55	19	0	0.342879278028	0.3345	-1.2805	1.7478	ENSG00000164512.17
PTGER2	19	0	0.331416952897	0.3242	-1.4549	1.0881	ENSG00000125384.6
RPP30	19	0	0.299557872541	0.2166	0.3931	0.3828	ENSG00000148688.13
FBXO21	19	0	0.580694528253	0.2654	0.0349	0.2456	ENSG00000135108.14
PRCP	19	0	0.686755867269	0.2289	-0.2262	0.5144	ENSG00000137509.10
TRPM8	19	0			0.802	1.3428	ENSG00000144481.16
SLC17A8	19	0	0.213729920946	0.2505	-2.2361	1.1538	ENSG00000179520.10
ALOX5	19	0	0.536879503777	0.3227	-0.9695	1.3561	ENSG00000012779.10
SEMA4G	19	0	0.365830029553	0.3121	-1.1076	1.4098	ENSG00000095539.15
PTPN6	19	0	0.340581605673	0.1837	1.1802	0.6194	ENSG00000111679.16
TULP2	19	0	0.0234580208024	0.0654	-3.0821	1.0218	ENSG00000104804.7
RP11-20I23.3	19	0			-0.7287	0.6387	ENSG00000259784.1
OR51B6	19	0			-0.3701	0.1005	ENSG00000176239.7
WNT7B	19	0	0.413576791409	0.2012	1.4027	1.3716	ENSG00000188064.9
SHROOM3	19	0	0.476977361204	0.2865	-1.0559	0.7591	ENSG00000138771.14
FAM205A	19	0	0.128279009937	0.2624	-2.8089	0.9796	ENSG00000205108.5
TTC9	19	0	0.135566379593	0.2528	2.0984	1.0161	ENSG00000133985.2
NLRP8	19	0			-1.2145	0.2562	ENSG00000179709.8
TMCO2	19	0			-1.0142	0.5963	ENSG00000188800.5
ARMC8	19	0	0.230049465885	0.2401	-0.4924	0.2888	ENSG00000114098.17
HS1BP3	19	0	0.646867227844	0.3086	-0.4602	0.6771	ENSG00000118960.12
IFIT1B	19	0			-0.6728	0.7065	ENSG00000204010.3
PADI6	19	0			-0.3394	0.6273	ENSG00000276747.1
PCGF2	19	0	0.307804543818	0.3011	0.7863	0.4966	ENSG00000277258.4
RAB11FIP4	19	0	0.433271743355	0.2947	1.2717	0.8356	ENSG00000131242.15
OR8I2	19	0			-0.454	0.1161	ENSG00000172154.8
C10orf90	19	0	0.591373233878	0.2299	-0.8683	1.2102	ENSG00000154493.17
RS1	19	0			-0.1798	0.9379	ENSG00000102104.8
CLEC18C	19	0	0.684696784762	0.327	-0.3229	1.656	ENSG00000157335.19
GZMK	19	0	0.631344240131	0.2566	0.186	1.4436	ENSG00000113088.5
PTPN14	19	0	0.257331758433	0.318	-0.8486	0.6144	ENSG00000152104.11
TMPRSS12	19	0			0.0968	0.9923	ENSG00000186452.10
TRERF1	19	0	0.446129471	0.2979	-0.9104	0.9554	ENSG00000124496.12
ACP2	19	0	0.251806335879	0.215	0.4814	0.5099	ENSG00000134575.9
PPP1R3B	19	0	0.0333398828874	0.2543	-2.0591	0.8117	ENSG00000173281.4
BMF	19	0	0.717220681281	0.3286	0.258	0.7847	ENSG00000104081.13
OR2AG2	19	0			-0.7309	0.8029	ENSG00000188124.2
SPATA31A6	19	0	0.571133783702	0.1363	-1.1198	0.6517	ENSG00000185775.9
USP17L2	19	0	0.295692028943	0.2133	-1.976	0.6865	ENSG00000223443.2
NTSR2	19	0			-1.2552	0.4024	ENSG00000169006.6
C2orf82	19	0	0.613747371591	0.2943	-0.3991	1.0238	ENSG00000182600.9
GJA8	19	0			-0.4681	0.2991	ENSG00000121634.5
AANAT	19	0	0.644359210541	0.2442	-0.4255	1.0697	ENSG00000129673.9
CT45A8	19	0					ENSG00000278085.4
OR3A3	19	0			-0.8232	0.1884	ENSG00000159961.1
GBAS	19	0	0.580836871796	0.2981	-0.2475	0.6528	ENSG00000146729.9
CYP2A7	19	0	0.0913569822595	0.2437	-2.7712	1.979	ENSG00000198077.10
PSG8	19	0			-1.1938	1.1632	ENSG00000124467.18
MS4A18	19	0					ENSG00000214782.7
SEC24C	19	0	0.258643362609	0.3138	-0.0098	0.4813	ENSG00000176986.14
DOCK8	19	0	0.564638077529	0.294	-0.8155	1.1753	ENSG00000107099.15
FKSG62	19	0	0.632683267034	0.2286	-0.9236	1.0595	ENSG00000280403.1
C8orf89	19	0	0.535187996704	0.2894	-1.2116	1.1409	ENSG00000274443.4
CSF3	19	0	0.412957945682	0.2816	-0.1978	1.9596	ENSG00000108342.12
MAP1LC3B	19	0	0.299304961882	0.2309	-0.2785	0.3173	ENSG00000140941.12
ARL2BP	19	0	0.727532740722	0.202	0.2023	0.3783	ENSG00000102931.7
DCTN1	19	0	0.66992123583	0.2734	-0.205	0.359	ENSG00000204843.12
F11	19	0	0.243927264858	0.1334	-2.301	0.5378	ENSG00000088926.13
NDFIP2	19	0	0.46361747687	0.2244	0.9273	0.6288	ENSG00000102471.13
CCDC67	19	0			-0.4486	1.0576	ENSG00000165325.13
PERP	19	0	0.194454777924	0.2494	1.5569	1.3397	ENSG00000112378.11
IQCF6	19	0			-0.5022	0.2258	ENSG00000214686.4
AP1M1	19	0	0.778568748176	0.2634	-0.1773	0.4014	ENSG00000072958.8
HNRNPU	19	0	0.0640369386432	0.1759	0.5928	0.2057	ENSG00000153187.16
LPPR4	19	0	0.179898585644	0.1741	-2.5174	0.8265	ENSG00000117600.12
EPO	19	0	0.459899997509	0.2568	-0.843	1.5026	ENSG00000130427.2
FAM151A	19	0	0.589723078193	0.3154	-0.9193	1.2276	ENSG00000162391.11
METTL5	19	0	0.421241621596	0.2669	0.5455	0.4981	ENSG00000138382.13
MRPL35	19	0	0.692144757715	0.2118	0.2365	0.367	ENSG00000132313.14
LITAF	19	0	0.606409410867	0.307	0.0142	0.5132	ENSG00000189067.12
AGR3	19	0	0.345576339872	0.235	-1.7615	1.1425	ENSG00000173467.8
IPO5	19	0	0.783573360948	0.263	0.0654	0.4448	ENSG00000065150.18
OMP	19	0	0.434421990004	0.2593	-1.3283	0.931	ENSG00000254550.1
OR5AR1	19	0			-1.0944	0.2369	ENSG00000279911.1
FAM19A4	19	0	0.633663423791	0.1025	-0.9773	0.3312	ENSG00000163377.14
MBTD1	19	0	0.511074425818	0.2713	-0.3845	0.4665	ENSG00000011258.15
SAFB2	19	0	0.148946915498	0.2556	-0.5661	0.2807	ENSG00000130254.11
MYL6	19	0	0.682840018526	0.2136	-0.4643	0.5046	ENSG00000092841.18
LENEP	19	0			-1.5384	1.1022	ENSG00000163352.5
USP19	19	0	0.207842270704	0.3126	-0.5228	0.4818	ENSG00000172046.18
SENP3	19	0	0.668403849381	0.2504	0.1302	0.4258	ENSG00000161956.12
COL17A1	19	0	0.497969634876	0.2666	-0.4642	1.8652	ENSG00000065618.16
RNASE11	19	0			-0.4727	0.1202	ENSG00000173464.14
RP11-745O10.4	19	0	0.730810576062	0.1128	0.1641	0.7008	ENSG00000228144.2
RHBDF2	19	0	0.11371570684	0.2306	1.29	0.5728	ENSG00000129667.12
AP000721.4	19	0			0.6071	0.707	ENSG00000256100.1
CFAP57	19	0	0.747485972163	0.3146	0.4253	1.1466	ENSG00000243710.7
OR5M9	19	0					ENSG00000150269.1
SUPT3H	19	0	0.28478171017	0.3027	-0.1105	0.5351	ENSG00000196284.13
ROPN1L	19	0	0.31377948203	0.2763	-1.0236	1.2427	ENSG00000145491.11
FAM3B	19	0	0.54367526756	0.3122	-1.0907	1.397	ENSG00000183844.16
OR9G1	19	0			-1.1655	0.2986	ENSG00000174914.1
GNA12	19	0	0.483579533589	0.1893	-0.7089	0.4375	ENSG00000146535.13
KCNK5	19	0	0.324276664419	0.261	0.5892	1.3693	ENSG00000164626.8
FCAR	19	0	0.512616594235	0.2567	-0.9411	1.1125	ENSG00000186431.18
PTPN2	19	0	0.569800861802	0.2985	0.3	0.4468	ENSG00000175354.18
KCNJ1	19	0	0.538571960274	0.2874	-1.0224	1.1106	ENSG00000151704.15
TUBB6	19	0	0.513403734946	0.2955	-0.8034	0.7342	ENSG00000176014.12
AP000350.10	19	0	0.674477234207	0.1493	-0.6791	1.1894	ENSG00000251357.4
OTOA	19	0	0.621842800072	0.2633	0.3668	1.3218	ENSG00000155719.16
KLHL8	19	0	0.506043120224	0.269	0.2707	0.5864	ENSG00000145332.13
VAMP8	19	0	0.19317321374	0.1752	1.5319	1.305	ENSG00000118640.10
CLDN4	19	0	0.45987875341	0.2545	1.2046	1.5599	ENSG00000189143.9
BPY2	19	0					ENSG00000183753.9
SH3BP1	19	0	0.455256929543	0.2527	1.085	0.7171	ENSG00000100092.20
CDC42SE2	19	0	0.473284496897	0.3254	0.3147	0.5241	ENSG00000158985.13
HIST1H2BL	19	0			0.832	1.0695	ENSG00000185130.5
OR1I1	19	0					ENSG00000094661.2
ENTHD1	19	0	0.776984469105	0.2564	-0.0251	1.2155	ENSG00000176177.9
ERI2	19	0	0.471947159999	0.3393	0.2714	0.5027	ENSG00000196678.13
CCL4	19	0	0.543542326722	0.2986	-0.2499	1.2978	ENSG00000275302.1
RPL36AL	19	0	0.611361983768	0.3187	0.2528	0.4785	ENSG00000165502.6
ZNF639	19	0	0.770650448751	0.3339	-0.0179	0.5555	ENSG00000121864.9
LEF1	19	0	0.761873564438	0.2383	0.3024	0.7932	ENSG00000138795.9
ACAA1	19	0	0.542493218418	0.3273	0.1577	0.749	ENSG00000060971.17
OBP2A	19	0			0.9585	1.0465	ENSG00000122136.13
SCAMP5	19	0	0.554300161972	0.2203	0.5778	1.1467	ENSG00000198794.11
RPL3	19	0	0.336364633311	0.3403	0.2106	0.416	ENSG00000100316.15
VDAC3	19	0	0.703050725555	0.3184	0.1948	0.6435	ENSG00000078668.13
ARHGEF5	19	0	0.489325163398	0.2453	1.087	0.6928	ENSG00000050327.14
APOA5	19	0			-1.486	0.7318	ENSG00000110243.11
EQTN	19	0	0.630510340337	0.2685	-0.9484	0.9604	ENSG00000120160.10
CD2	19	0	0.471273872135	0.2995	0.4184	1.6448	ENSG00000116824.4
C20orf141	19	0			0.0439	1.2138	ENSG00000258713.2
STAG3	19	0	0.233543190797	0.2594	-1.0882	1.1302	ENSG00000066923.17
KCNK18	19	0					ENSG00000186795.1
APOBEC3D	19	0	0.658544796971	0.2708	0.4706	1.1104	ENSG00000243811.7
DBH	19	0	0.0661663252401	0.2148	-2.5687	1.3776	ENSG00000123454.10
RCVRN	19	0	0.0201397219658	0.1911	-3.139	1.3038	ENSG00000109047.7
C8orf22	19	0	0.133198950603	0.2829	-1.8483	1.5566	ENSG00000168333.13
PRRG4	19	0	0.551202700436	0.2413	0.8864	1.0078	ENSG00000135378.3
CTD-3105H18.16	19	0			-0.4962	0.5746	ENSG00000268870.1
OR5AS1	19	0			-0.3482	0.0995	ENSG00000181785.1
FCRL3	19	0	0.51303960831	0.2599	-0.0207	1.5669	ENSG00000160856.20
GCKR	19	0	0.208992515716	0.3043	-1.3368	1.662	ENSG00000084734.8
TMX2-CTNND1	19	0	0.527580560226	0.1448	-1.259	0.6302	ENSG00000254462.1
TTLL10	19	0	0.432677962338	0.2927	-1.3442	1.0226	ENSG00000162571.13
LAD1	19	0	0.322813019553	0.1891	1.7491	0.9522	ENSG00000159166.13
EPHA1	19	0	0.273652930591	0.198	1.6262	0.9279	ENSG00000146904.8
NXF5	19	0	0.26950475533	0.1168	-2.1886	0.4786	ENSG00000126952.16
ACCSL	19	0			-0.7563	0.4476	ENSG00000205126.2
ZBTB2	19	0	0.26819676508	0.2816	0.5334	0.4144	ENSG00000181472.4
CYP4F8	19	0	0.232519779525	0.3192	-1.6497	2.2301	ENSG00000186526.12
OSGEPL1	19	0	0.376565381379	0.3468	-0.3162	0.3549	ENSG00000128694.11
EPHB1	19	0	0.594414281017	0.2898	-0.6397	1.5716	ENSG00000154928.16
LYZ	19	0	0.341133360798	0.2637	0.9068	1.4831	ENSG00000090382.6
OR51M1	19	0			-0.5325	0.247	ENSG00000184698.4
HCRT	19	0			-0.4938	0.2191	ENSG00000161610.1
NDUFAF1	19	0	0.323730884809	0.304	0.355	0.4265	ENSG00000137806.8
SNX16	19	0	0.513033788906	0.3735	0.0075	0.6817	ENSG00000104497.13
HIST1H3E	19	0	0.538898508298	0.2575	-0.5451	1.5136	ENSG00000274750.1
LSM11	19	0	0.064088285043	0.0896	-2.3116	0.4838	ENSG00000155858.5
GPR1	19	0	0.446517913587	0.3122	0.2057	1.2895	ENSG00000183671.12
PDE11A	19	0	0.560104170089	0.3166	-0.9049	1.6436	ENSG00000128655.16
FAM20B	19	0	0.468608703595	0.3229	-0.0307	0.5383	ENSG00000116199.11
PRSS21	19	0	0.438454785838	0.2459	-0.9991	2.266	ENSG00000007038.10
MYF5	19	0					ENSG00000111049.3
OCEL1	19	0	0.409148142322	0.2964	0.0808	0.6244	ENSG00000099330.8
RPS26	19	0	0.578345175164	0.2702	0.6281	0.6792	ENSG00000197728.9
LA16c-306E5.2	19	0	0.655030190245	0.297	-0.4121	1.5058	ENSG00000262621.4
UBE2U	19	0			-0.6883	0.7208	ENSG00000177414.13
BPY2B	19	0					ENSG00000183795.8
KHK	19	0	0.288055905393	0.3254	1.0634	0.9864	ENSG00000138030.12
BTG1	19	0	0.60882111066	0.3256	-0.1139	0.6849	ENSG00000133639.4
ADRA1B	19	0	0.0617747593103	0.2363	-2.3306	1.5426	ENSG00000170214.3
PRLHR	19	0	0.0460102870546	0.2016	-3.3247	0.9725	ENSG00000119973.4
OR52E4	19	0			-0.335	0.2356	ENSG00000180974.3
ARMC9	19	0	0.59746123399	0.2532	-0.5938	0.6943	ENSG00000135931.17
SH3GLB2	19	0	0.26200481588	0.3045	-1.1449	0.6942	ENSG00000148341.17
RP11-434D12.1	19	0	0.134913696761	0.3007	-1.4329	1.9572	ENSG00000268279.4
NPIPB8	19	0	0.0906513503024	0.2151	-2.4108	1.079	ENSG00000255524.7
IRGC	19	0	0.225880057227	0.1459	-2.3962	0.6056	ENSG00000124449.6
OOSP2	19	0					ENSG00000149507.6
AKIP1	19	0	0.126615412907	0.3456	0.0449	0.6136	ENSG00000166452.11
GRHL1	19	0	0.57644367938	0.2663	0.9381	1.3848	ENSG00000134317.17
GCM2	19	0			-1.904	0.5806	ENSG00000124827.6
NKIRAS2	19	0	0.281275208646	0.2688	0.5781	0.3778	ENSG00000168256.17
SHOC2	19	0	0.325261318346	0.3274	-0.0525	0.4168	ENSG00000108061.11
MTCH1	19	0	0.509667362488	0.2614	-0.2619	0.2654	ENSG00000137409.18
DRGX	19	0			-0.9311	1.1668	ENSG00000165606.8
HTR2A	19	0	0.233115575397	0.2989	-1.6494	1.4301	ENSG00000102468.10
USP17L26	19	0					ENSG00000229579.4
ZER1	19	0	0.182112292392	0.2782	-0.8077	0.4101	ENSG00000160445.10
RPGRIP1	19	0	0.61643232651	0.2486	-0.1162	1.1145	ENSG00000092200.12
LALBA	19	0			-0.5082	0.3001	ENSG00000167531.6
DDX53	19	0			-0.5838	1.7505	ENSG00000184735.6
DTWD2	19	0	0.28265224196	0.2489	0.678	0.6452	ENSG00000169570.9
KLRC1	19	0	0.68753955571	0.3001	-0.666	1.3541	ENSG00000134545.13
GCM1	19	0			0.0085	0.943	ENSG00000137270.10
LOXL2	19	0	0.206422992599	0.3138	1.1909	1.0218	ENSG00000134013.15
ZSWIM2	19	0			-0.7471	0.4105	ENSG00000163012.3
AC004076.9	19	0	0.0871081430616	0.3314	-2.3019	1.3492	ENSG00000268163.1
TRIM48	19	0			-0.3394	1.1107	ENSG00000150244.11
TUBGCP5	19	0	0.456776224298	0.3383	-0.316	0.407	ENSG00000275835.4
OSTN	19	0	0.195932699027	0.2352	-1.8068	1.3863	ENSG00000188729.6
TRIM49D1	19	0			-0.8037	0.2478	ENSG00000223417.8
CDRT15L2	19	0			-0.4391	0.3627	ENSG00000214819.1
FADD	19	0	0.326194990369	0.2751	0.4628	0.2598	ENSG00000168040.4
METTL16	19	0	0.364596021736	0.2689	-0.2216	0.5248	ENSG00000127804.12
SNX30	19	0	0.623593005442	0.2971	-0.1817	0.7241	ENSG00000148158.16
COPZ2	19	0	0.343287664326	0.3473	-1.0592	1.0377	ENSG00000005243.9
RAB27A	19	0	0.351222251993	0.3445	-0.8136	0.5798	ENSG00000069974.15
DEFB116	19	0			-0.3482	0.0995	ENSG00000215545.1
CD8B	19	0	0.718341265108	0.2192	0.273	1.1088	ENSG00000172116.21
IL22	19	0			-0.3482	0.0995	ENSG00000127318.10
ZNF705G	19	0			-0.4639	0.4301	ENSG00000215372.6
MYO10	19	0	0.324493445176	0.3559	1.0559	0.997	ENSG00000145555.14
TERF1	19	0	0.656874947515	0.2346	-0.4008	0.3192	ENSG00000147601.13
ITGAD	19	0	0.543225413136	0.3316	-1.1644	1.2562	ENSG00000156886.11
RAB11FIP1	19	0	0.409270414767	0.3201	0.8618	1.0766	ENSG00000156675.15
CCL3L3	19	0	0.757446932827	0.2473	-0.0565	1.0963	ENSG00000276085.1
OR6C2	19	0			-0.4673	0.5056	ENSG00000179695.1
TMIE	19	0	0.535470831547	0.2934	0.2196	1.1517	ENSG00000181585.3
C20orf196	19	0	0.394640875206	0.3066	0.5073	0.5146	ENSG00000171984.14
RNF34	19	0	0.445393237494	0.2173	0.3778	0.2282	ENSG00000170633.16
DEFA1B	19	0	0.348016581731	0.1947	-1.7979	1.0376	ENSG00000240247.6
MCMBP	19	0	0.597509737501	0.3535	0.2598	0.4726	ENSG00000197771.12
LCE2B	19	0			-0.4336	0.5617	ENSG00000159455.8
OR5B2	19	0			-2.1756	0.6431	ENSG00000172365.2
TARM1	19	0					ENSG00000248385.7
ST8SIA5	19	0	0.181793495659	0.2678	-1.245	1.437	ENSG00000101638.13
ATP5A1	19	0	0.353037715969	0.2658	0.1922	0.4407	ENSG00000152234.15
VPS33A	19	0	0.276089868737	0.2913	0.3603	0.2433	ENSG00000139719.9
TECRL	19	0			-1.201	0.4616	ENSG00000205678.7
OR2M7	19	0			-0.4991	0.1261	ENSG00000177186.3
CCDC89	19	0	0.188021525492	0.2253	-1.0554	1.0698	ENSG00000179071.4
NEIL2	19	0	0.560939643646	0.3385	0.1395	0.74	ENSG00000154328.15
MS4A10	19	0			-0.3671	0.2693	ENSG00000172689.1
HOXB4	19	0	0.466940613217	0.3144	0.6348	0.8879	ENSG00000182742.5
KRTAP5-6	19	0			-0.3394	0.5101	ENSG00000205864.1
ZNF174	19	0	0.513843335519	0.2736	-0.5731	0.3823	ENSG00000103343.12
PANX3	19	0			-0.4625	0.9994	ENSG00000154143.2
C10orf11	19	0	0.353046648087	0.2765	0.7388	1.0908	ENSG00000148655.14
NLRX1	19	0	0.694260239561	0.3264	-0.216	0.709	ENSG00000160703.15
BSG	19	0	0.642932838682	0.2274	0.3361	0.4354	ENSG00000172270.18
GRN	19	0	0.341067558424	0.2076	0.9027	0.6529	ENSG00000030582.16
FSD2	19	0	0.434486564927	0.2391	-1.4705	0.8371	ENSG00000186628.12
MGAM2	19	0	0.162667129787	0.2686	-2.6988	1.229	ENSG00000257743.8
SLCO6A1	19	0			0.594	1.4002	ENSG00000205359.9
FGF21	19	0			-0.3464	0.474	ENSG00000105550.8
OR14J1	19	0			-0.7889	0.1808	ENSG00000204695.3
