	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
FAM81B	1212	14			0.641	1.8953	ENSG00000153347.9
NUP35	1212	14	0.614515755521	0.2963	0.1983	0.4285	ENSG00000163002.12
KRT24	1212	14			-1.4408	1.7435	ENSG00000167916.4
CLDN10	1212	14			-1.7053	1.9843	ENSG00000134873.9
NUP214	1212	14	0.609608248951	0.3114	0.0387	0.3465	ENSG00000126883.16
TM6SF2	1212	14			-0.6258	1.1467	ENSG00000213996.12
ADORA2B	1212	14			0.2274	1.2484	ENSG00000170425.3
KCNAB2	1212	14	0.45249707126	0.3151	-0.6081	0.8594	ENSG00000069424.14
SH3GL2	1212	14			-0.6791	1.9284	ENSG00000107295.9
APBB1IP	1212	14	0.388619214219	0.3061	-1.0847	0.9689	ENSG00000077420.15
EGR3	1212	14	0.395910488745	0.3196	-0.9406	1.5596	ENSG00000179388.8
IPO11	1212	14	0.445783816561	0.3106	0.2635	0.5187	ENSG00000086200.16
BCL2A1	1212	14	0.637119412019	0.2997	0.1922	1.349	ENSG00000140379.7
UBN2	1212	14	0.610591432702	0.3062	-0.144	0.5923	ENSG00000157741.14
PLXND1	1212	14	0.417656161015	0.3181	-0.6437	0.6994	ENSG00000004399.12
SYCP3	1212	14			-1.5611	1.2215	ENSG00000139351.14
PXYLP1	1212	14	0.279688463569	0.287	0.8639	0.6066	ENSG00000155893.11
RAB7A	1212	14	0.585954852485	0.311	0.1738	0.3917	ENSG00000075785.12
URB1	1212	14	0.576600265853	0.3167	0.0109	0.5598	ENSG00000142207.6
VASP	1212	14	0.58316447223	0.3113	0.1883	0.5635	ENSG00000125753.13
KRT83	1212	14			-0.471	1.8324	ENSG00000170523.3
ARHGAP15	1212	14	0.553259354447	0.3181	-0.0905	0.9647	ENSG00000075884.12
UBASH3A	1212	14			0.87	1.5208	ENSG00000160185.13
UGT1A3	1212	14			-0.0547	0.4979	ENSG00000243135.5
IAH1	1212	14	0.461541114942	0.3068	-0.1567	0.5767	ENSG00000134330.18
CAMKV	1212	14			-1.1235	1.6894	ENSG00000164076.16
ADCK3	1212	14	0.201488592493	0.2591	-1.3112	0.7466	ENSG00000163050.16
RP5-1042K10.14	1212	14			-1.8967	1.4693	ENSG00000279624.3
TBC1D24	1212	14	0.631964459058	0.3077	0.2296	0.6595	ENSG00000162065.11
DCAKD	1212	14	0.514942383163	0.3125	0.1172	0.6044	ENSG00000172992.11
SULT1B1	1212	14	0.218089242363	0.2699	-1.7987	1.3033	ENSG00000173597.8
DYNLRB2	1212	14			0.5661	1.5778	ENSG00000168589.14
ACY1	1212	14	0.493500781081	0.3103	0.4883	0.7229	ENSG00000243989.7
SYNGR1	1212	14	0.601774484217	0.3089	-0.1898	0.9415	ENSG00000100321.14
SENP3-EIF4A1	1212	14			-1.6861	1.5354	ENSG00000277957.1
CD300LF	1212	14			1.3282	0.9785	ENSG00000186074.18
FBXO39	1212	14			-1.6549	1.306	ENSG00000177294.6
TREML2	1212	14			-0.2308	1.573	ENSG00000112195.8
RBM15	1212	14	0.597953230298	0.3032	0.1644	0.5408	ENSG00000162775.14
RP11-437B10.1	1212	14	0.150430158195	0.1696	-1.9697	0.8801	ENSG00000279765.3
MTSS1	1212	14	0.57803365399	0.3107	-0.1423	1.0048	ENSG00000170873.18
SPANXA1	1212	14			-0.2727	1.206	ENSG00000198021.6
PSTK	1212	14	0.595605194665	0.3001	-0.0804	0.6047	ENSG00000179988.13
FOXI2	1212	14			-1.7132	1.5218	ENSG00000186766.7
FZR1	1212	14	0.539399889295	0.3062	-0.1166	0.5568	ENSG00000105325.13
DLGAP4	1212	14	0.555855252187	0.2987	-0.0773	0.481	ENSG00000080845.17
RTP3	1212	14			-1.4023	1.4054	ENSG00000163825.3
PI4K2A	1212	14	0.341171980491	0.3102	0.4004	0.3582	ENSG00000155252.13
SEMA4F	1212	14	0.579444579786	0.3101	0.216	0.5825	ENSG00000135622.12
FHL3	1212	14	0.588053341965	0.3099	-0.092	0.7598	ENSG00000183386.9
HEATR4	1212	14			-0.3747	1.3381	ENSG00000187105.8
DHFR	1212	14	0.234413218519	0.2938	1.149	0.7025	ENSG00000228716.6
ELOVL2	1212	14	0.316065130833	0.304	0.7809	2.0948	ENSG00000197977.3
AKR1D1	1212	14			-0.4787	1.2116	ENSG00000122787.14
MEIOB	1212	14			-0.9471	1.5409	ENSG00000162039.14
THAP6	1212	14	0.558329094646	0.3164	0.1348	0.5129	ENSG00000174796.12
LRRIQ1	1212	14			0.294	1.9761	ENSG00000133640.18
THBS2	1212	14	0.493168931186	0.3158	0.3353	1.2866	ENSG00000186340.14
VRTN	1212	14			-0.3811	1.2526	ENSG00000133980.4
RBBP6	1212	14	0.541345660469	0.3022	-0.1878	0.4004	ENSG00000122257.18
ATP6V0A2	1212	14	0.49551251059	0.3083	-0.2168	0.4611	ENSG00000185344.13
HSPB7	1212	14	0.0680289629355	0.2121	-3.0117	1.2479	ENSG00000173641.17
PI4K2B	1212	14			1.6939	1.7695	ENSG00000281028.1
SLC16A4	1212	14	0.432339594772	0.309	0.0518	1.2027	ENSG00000168679.17
MAPK1IP1L	1212	14	0.617729651096	0.2947	-0.0118	0.4046	ENSG00000168175.14
MT-CO2	1212	14	0.181843476341	0.2828	-1.2515	0.856	ENSG00000198712.1
TXNRD1	1212	14	0.578695809141	0.3166	0.206	0.7167	ENSG00000198431.15
SBDS	1212	14	0.252321823237	0.2803	-0.712	0.4683	ENSG00000126524.9
BCL6B	1212	14	0.297772444377	0.2924	-1.1622	0.7825	ENSG00000161940.10
EPM2A	1212	14	0.375358652074	0.3136	-0.5421	0.6384	ENSG00000112425.13
GTF2H2	1212	14	0.572924771629	0.2987	-0.0881	0.9271	ENSG00000145736.14
COL13A1	1212	14	0.569485051423	0.3149	0.1557	1.0965	ENSG00000197467.13
CYP2A13	1212	14			-0.203	1.2593	ENSG00000197838.4
TRPC3	1212	14			-1.4001	1.1197	ENSG00000138741.10
RP11-545J16.1	1212	14			-0.2507	0.7638	ENSG00000257046.5
C2	1212	14	0.511690788742	0.3153	0.3735	1.0879	ENSG00000166278.14
FOS	1212	14	0.32002454754	0.3219	-1.3748	1.51	ENSG00000170345.9
TBX20	1212	14			0.2749	2.0768	ENSG00000164532.10
C10orf2	1212	14	0.476802335423	0.3129	0.564	0.626	ENSG00000107815.7
CAMK2G	1212	14	0.277620083172	0.2818	-0.6	0.4706	ENSG00000148660.20
VCX	1212	14			-1.2147	1.4403	ENSG00000182583.12
C12orf75	1212	14	0.653996842471	0.2948	-0.2298	1.0052	ENSG00000235162.8
RP6-24A23.6	1212	14			-0.5616	1.3642	ENSG00000260548.1
FAM69A	1212	14	0.626253010071	0.3021	-0.0865	0.8015	ENSG00000154511.11
HRH1	1212	14	0.494976610339	0.3145	-0.7134	0.9372	ENSG00000196639.6
TUBB6	1212	14	0.259266299299	0.293	-1.4319	0.9385	ENSG00000176014.12
APOBEC3A	1212	14			-0.7058	1.7304	ENSG00000128383.12
GPC1	1212	14	0.578651761925	0.3046	-0.5122	0.8636	ENSG00000063660.8
SLC22A4	1212	14	0.512404428756	0.3147	0.1886	1.1088	ENSG00000197208.5
ULK4	1212	14	0.560776650844	0.3089	-0.3151	0.8126	ENSG00000168038.10
CDHR4	1212	14			-1.6047	2.0049	ENSG00000187492.8
MKS1	1212	14	0.604478381359	0.3048	0.1393	0.5883	ENSG00000011143.16
SDR9C7	1212	14			-1.9034	1.546	ENSG00000170426.1
TIFA	1212	14	0.406621067118	0.3008	0.8014	0.7282	ENSG00000145365.10
DUSP27	1212	14			0.0397	1.6072	ENSG00000198842.9
GATAD2B	1212	14	0.588235303273	0.3053	-0.0099	0.5271	ENSG00000143614.7
ARHGAP1	1212	14	0.525178460387	0.3047	0.0746	0.438	ENSG00000175220.11
TMBIM1	1212	14	0.21871583397	0.245	-1.1677	0.6437	ENSG00000135926.12
SLC4A11	1212	14	0.41114586381	0.3188	-0.8862	1.3981	ENSG00000088836.12
BCL2L14	1212	14			0.7901	1.5191	ENSG00000121380.12
ZFHX2	1212	14	0.374645713636	0.3094	0.859	0.8274	ENSG00000136367.13
TRIM67	1212	14			-0.632	1.2577	ENSG00000119283.15
SERPINB2	1212	14			-0.9911	2.0281	ENSG00000197632.8
SNX19	1212	14	0.496393312827	0.3165	0.0775	0.5266	ENSG00000120451.10
ANK3	1212	14	0.243022046409	0.286	1.2577	0.9794	ENSG00000151150.20
PARVA	1212	14	0.498733184686	0.3193	-0.4741	0.5956	ENSG00000197702.11
TMSB4X	1212	14	0.529639247042	0.3077	-0.3363	0.7713	ENSG00000205542.10
MEX3B	1212	14	0.533751687301	0.3135	-0.405	0.9276	ENSG00000183496.5
NAA11	1212	14			-1.7006	1.2838	ENSG00000156269.4
AL513523.2	1212	14	0.657831349386	0.2919	0.3602	1.2929	ENSG00000279767.1
MOGAT2	1212	14	0.473735864386	0.3179	0.0262	1.9193	ENSG00000166391.14
OTOR	1212	14			0.9017	1.7612	ENSG00000125879.4
MT-CO1	1212	14	0.41336199989	0.286	-0.8108	0.7886	ENSG00000198804.2
RPS27A	1212	14	0.362467649506	0.3188	-0.4426	0.6235	ENSG00000143947.12
SOAT1	1212	14	0.501353663248	0.3158	0.19	0.7903	ENSG00000057252.12
FKSG52	1212	14			-0.6905	1.1222	ENSG00000280447.1
BCR	1212	14	0.531167565931	0.3066	-0.3134	0.5313	ENSG00000186716.19
PGLYRP3	1212	14			-0.9974	1.6068	ENSG00000159527.3
LGMN	1212	14	0.514337076472	0.308	0.3558	0.7173	ENSG00000100600.14
RP11-697E2.6	1212	14			-0.4831	1.0763	ENSG00000261147.1
ARHGDIA	1212	14	0.497802617228	0.3069	-0.3417	0.6427	ENSG00000141522.11
UQCRC2	1212	14	0.611334614427	0.3055	0.134	0.4572	ENSG00000140740.10
TLX2	1212	14			0.2953	1.6066	ENSG00000115297.10
ZFAND3	1212	14	0.472045062417	0.3114	0.2964	0.3736	ENSG00000156639.11
UQCRFS1	1212	14	0.75371291053	0.2692	0.0487	0.5724	ENSG00000169021.5
PCLO	1212	14	0.625781835096	0.2886	0.4433	1.1766	ENSG00000186472.19
SLC7A7	1212	14	0.44627928742	0.3195	0.4055	0.9053	ENSG00000155465.18
XKR9	1212	14			0.2232	1.6577	ENSG00000221947.7
EDDM3B	1212	14			0.0349	1.5573	ENSG00000181552.3
CTD-2192J16.20	1212	14	0.133473367974	0.2499	1.0794	0.5095	ENSG00000269693.1
CHCHD3	1212	13	0.64308957886	0.3056	0.255	0.4869	ENSG00000106554.11
AC007163.2	1212	13			-1.4773	1.2793	ENSG00000280298.1
GPC6	1212	13	0.54768464526	0.2998	0.1066	1.3795	ENSG00000183098.10
ANXA2	1212	13	0.604943366368	0.306	0.179	0.6898	ENSG00000182718.16
ATAD3C	1212	13	0.451256884704	0.3231	-0.071	1.516	ENSG00000215915.9
SRSF6	1212	13	0.537251332016	0.3095	-0.1995	0.4166	ENSG00000124193.14
RPS3A	1212	13	0.491223947119	0.3201	-0.2042	0.6281	ENSG00000145425.9
SERPINB13	1212	13			-2.3999	1.752	ENSG00000197641.11
PIAS3	1212	13	0.465376165019	0.3029	-0.3447	0.6083	ENSG00000131788.15
RALB	1212	13	0.641430408833	0.3006	-0.013	0.4848	ENSG00000144118.13
AMBP	1212	13			-0.2518	1.8508	ENSG00000106927.11
CEP192	1212	13	0.625075886231	0.3038	-0.1138	0.6257	ENSG00000101639.18
NEK8	1212	13	0.577979171482	0.3084	-0.0042	0.7935	ENSG00000160602.13
SLC3A2	1212	13	0.557101410047	0.3019	-0.0672	0.6365	ENSG00000168003.16
CD47	1212	13	0.583524113156	0.3009	0.1713	0.6875	ENSG00000196776.14
SLC25A22	1212	13	0.610181072657	0.2914	0.1518	0.828	ENSG00000177542.10
SDC1	1212	13	0.113558184911	0.2395	2.4068	1.2271	ENSG00000115884.10
KISS1	1212	13			0.5959	1.6529	ENSG00000170498.8
KIF1C	1212	13	0.428128005649	0.2928	-0.7138	0.6457	ENSG00000129250.11
KCNS2	1212	13			-2.1123	1.3737	ENSG00000156486.7
CCDC115	1212	13	0.449128724967	0.3166	0.3447	0.4347	ENSG00000136710.9
TRA2B	1212	13	0.548461022697	0.3028	-0.0814	0.3079	ENSG00000136527.17
ACER3	1212	13	0.591814800842	0.3026	-0.2255	0.843	ENSG00000078124.11
RFX7	1212	13	0.458052615704	0.3089	0.2216	0.6191	ENSG00000181827.14
ATAT1	1212	13	0.401080423294	0.3013	-0.599	0.6698	ENSG00000137343.17
CNPPD1	1212	13	0.636455129269	0.289	-0.0367	0.4681	ENSG00000115649.15
COL19A1	1212	13			-1.0821	1.7794	ENSG00000082293.12
ARL2BP	1212	13	0.589922945392	0.3133	0.1836	0.434	ENSG00000102931.7
CLUH	1212	13	0.479400271241	0.3009	-0.588	0.6738	ENSG00000132361.16
RNF11	1212	13	0.570638627397	0.3012	0.0114	0.5091	ENSG00000123091.4
TBCK	1212	13	0.491363703389	0.3195	0.0986	0.6104	ENSG00000145348.16
HAO1	1212	13			-0.8042	1.5257	ENSG00000101323.4
ZIM2	1212	13			-1.626	2.0253	ENSG00000269699.5
FKBP9	1212	13	0.578967136404	0.2978	-0.0217	0.5517	ENSG00000122642.10
CEND1	1212	13			-0.7853	1.2977	ENSG00000184524.5
ZNF571	1212	13	0.680519710332	0.2899	-0.0323	0.5654	ENSG00000180479.13
KCNJ2	1212	13	0.292077832868	0.2871	-1.3922	1.0058	ENSG00000123700.4
HLA-DMB	1212	13	0.530397746641	0.313	0.1015	0.9923	ENSG00000242574.8
SOX30	1212	13			-0.1966	1.361	ENSG00000039600.10
VNN1	1212	13	0.416420036288	0.3126	-0.9419	1.1959	ENSG00000112299.7
LAPTM5	1212	13	0.436146162881	0.3228	0.7047	0.8768	ENSG00000162511.7
FIBCD1	1212	13			-0.1267	1.7878	ENSG00000130720.12
PTPRN	1212	13			0.4464	1.6477	ENSG00000054356.13
TTC12	1212	13	0.519059699599	0.3046	-0.068	0.8348	ENSG00000149292.16
PTCD2	1212	13	0.546502535264	0.312	0.0569	0.5022	ENSG00000049883.14
HOPX	1212	13	0.532564824588	0.3054	0.3067	1.0653	ENSG00000171476.21
MLEC	1212	13	0.279137707397	0.2721	0.9312	0.545	ENSG00000110917.7
ALCAM	1212	13	0.325640698017	0.2905	1.2593	1.1956	ENSG00000170017.12
MS4A18	1212	13			1.0123	1.7392	ENSG00000214782.7
KCNG3	1212	13			0.388	1.6743	ENSG00000171126.7
SPNS3	1212	13			0.0922	1.3505	ENSG00000182557.7
FFAR3	1212	13	0.10695337831	0.226	-2.5686	1.1664	ENSG00000185897.6
ROS1	1212	13			-0.0747	1.4926	ENSG00000047936.10
MSMO1	1212	13	0.575432164603	0.3054	0.6501	0.7536	ENSG00000052802.12
WBSCR28	1212	13			1.8296	1.6418	ENSG00000175877.3
BCL11B	1212	13	0.548156508887	0.3146	0.0396	1.5173	ENSG00000127152.17
LLGL1	1212	13	0.595055615344	0.3111	-0.0872	0.551	ENSG00000131899.10
PISD	1212	13	0.184655023993	0.2895	-1.0618	0.7523	ENSG00000241878.9
EVI2A	1212	13	0.324409189957	0.3158	0.9989	0.9414	ENSG00000126860.11
TP53INP2	1212	13	0.572118422351	0.3064	-0.0618	0.8228	ENSG00000078804.12
TSPO	1212	13	0.434801631215	0.2964	-0.7257	0.9275	ENSG00000100300.17
BMPR2	1212	13	0.434093659475	0.3077	0.309	0.6301	ENSG00000204217.12
RLF	1212	13	0.463882147876	0.3016	-0.5313	0.5704	ENSG00000117000.8
MCF2L2	1212	13			-0.8887	1.3564	ENSG00000053524.11
TBC1D8	1212	13	0.464017249785	0.2969	-0.7525	0.7502	ENSG00000204634.12
SSX4B	1212	13			-0.5586	1.3201	ENSG00000269791.5
ALPP	1212	13			-0.4353	1.5047	ENSG00000163283.6
SV2C	1212	13			-1.2013	1.6046	ENSG00000122012.13
LRRC53	1212	13			-1.2529	1.4709	ENSG00000162621.6
ZNF227	1212	13	0.6274882282	0.2866	0.189	0.4739	ENSG00000131115.15
PFKFB4	1212	13	0.318638341732	0.2898	1.0542	0.7752	ENSG00000114268.11
C10orf11	1212	13	0.467800983772	0.3165	-0.4563	0.9818	ENSG00000148655.14
GRTP1	1212	13	0.428273118038	0.3173	0.6211	0.8574	ENSG00000139835.13
ACOT1	1212	13	0.503501244548	0.3037	-0.7353	1.0856	ENSG00000184227.7
ZNF70	1212	13	0.547738898707	0.3085	-0.1334	0.5677	ENSG00000187792.4
CR1L	1212	13			0.3508	1.5346	ENSG00000197721.16
GBP6	1212	13			0.1834	1.4986	ENSG00000183347.14
JSRP1	1212	13			-0.6867	1.6223	ENSG00000167476.10
DPP10	1212	13			-1.5951	2.0947	ENSG00000175497.16
KPNA1	1212	13	0.503888375926	0.3172	0.1872	0.4482	ENSG00000114030.12
SERHL2	1212	13	0.503942405532	0.2901	-0.7932	1.6204	ENSG00000183569.17
ZNF19	1212	13	0.42923730477	0.3048	-0.5999	0.6506	ENSG00000157429.15
TNFSF15	1212	13			1.297	1.2261	ENSG00000181634.7
SIRT5	1212	13	0.558381634077	0.3043	-0.1454	0.5105	ENSG00000124523.14
TBC1D13	1212	13	0.564434032204	0.3071	-0.0489	0.4717	ENSG00000107021.15
P2RY13	1212	13			1.2622	1.206	ENSG00000181631.6
HKR1	1212	13	0.561846891971	0.3087	-0.202	0.5515	ENSG00000181666.17
TPTE	1212	13			-0.8638	1.3988	ENSG00000274391.4
RAD23A	1212	13	0.555194785652	0.2921	-0.1108	0.5274	ENSG00000179262.9
HOXA13	1212	13			-1.1284	1.7835	ENSG00000106031.7
SFN	1212	13	0.422821810586	0.2852	1.2148	1.253	ENSG00000175793.11
PTPN12	1212	13	0.448377300275	0.3	-0.443	0.4977	ENSG00000127947.15
MS4A1	1212	13	0.436301536924	0.3219	-0.2661	2.0639	ENSG00000156738.17
CLEC17A	1212	13			0.5647	1.7869	ENSG00000187912.11
ZNF697	1212	13	0.540160688209	0.3151	-0.4257	0.6902	ENSG00000143067.4
NOP10	1212	13	0.639632026136	0.3082	0.2317	0.5714	ENSG00000182117.5
AGBL4	1212	13			0.3995	1.4151	ENSG00000186094.16
SIGLEC15	1212	13			0.7667	1.6972	ENSG00000197046.11
WDR49	1212	13			-1.0641	1.6478	ENSG00000174776.10
CMTR2	1212	13	0.566358715098	0.309	0.1311	0.5688	ENSG00000180917.16
RPIA	1212	13	0.560706319169	0.2869	-0.1998	0.5106	ENSG00000153574.8
C3orf80	1212	13			1.8542	1.0869	ENSG00000180044.4
LMO7	1212	13	0.472246368559	0.3115	0.7398	0.903	ENSG00000136153.19
GBP1	1212	13	0.551841387976	0.3243	-0.1032	1.2556	ENSG00000117228.9
FAT3	1212	13	0.540324473113	0.3162	-0.464	1.5736	ENSG00000165323.15
PAEP	1212	13			-0.0417	1.4781	ENSG00000122133.16
FBXO44	1212	13	0.24145907013	0.2841	-1.1907	0.7334	ENSG00000132879.13
CCNO	1212	13			0.7537	2.0054	ENSG00000152669.8
TCTEX1D1	1212	13	0.152007454538	0.2108	-1.9756	0.9124	ENSG00000152760.9
MYO1G	1212	13	0.51152373608	0.3164	-0.0385	1.1023	ENSG00000136286.14
EFNB3	1212	13	0.472154614224	0.3148	-0.6492	1.3505	ENSG00000108947.4
NIPAL1	1212	13	0.44194650213	0.3107	0.3592	1.4834	ENSG00000163293.11
ANKRD28	1212	13	0.600265074267	0.3173	-0.1757	0.5736	ENSG00000206560.10
UNC93A	1212	13			-0.482	1.8298	ENSG00000112494.9
C11orf16	1212	13			0.0089	1.7259	ENSG00000176029.13
NCS1	1212	13	0.591968435402	0.3151	0.4638	0.913	ENSG00000107130.9
DCP2	1212	13	0.569561243023	0.3031	0.1689	0.5427	ENSG00000172795.15
ST3GAL6	1212	13	0.245691084056	0.2971	-1.1638	0.9464	ENSG00000064225.12
PEX10	1212	13	0.551109007421	0.3094	0.0111	0.5786	ENSG00000157911.9
SYCE3	1212	13			1.2282	1.3986	ENSG00000217442.3
TLCD2	1212	13	0.289028405075	0.2705	-1.2753	0.8909	ENSG00000185561.9
PMF1-BGLAP	1212	13	0.572325577734	0.3	-0.0077	0.8083	ENSG00000260238.5
RAB40B	1212	13	0.483556457667	0.3224	-0.3333	0.6816	ENSG00000141542.10
IL22RA1	1212	13			-1.1066	1.4166	ENSG00000142677.3
IQCH	1212	13			1.0244	0.9139	ENSG00000103599.19
S100PBP	1212	13	0.452662946702	0.31	-0.3455	0.4017	ENSG00000116497.17
ZSCAN26	1212	13	0.573049296436	0.3104	-0.2498	0.4905	ENSG00000197062.11
MEI4	1212	13			-1.2857	1.7986	ENSG00000269964.2
RUFY4	1212	13			0.1434	1.6174	ENSG00000188282.12
KRTAP5-10	1212	13			-1.0511	1.568	ENSG00000204572.7
KANK4	1212	13	0.530812832453	0.3015	0.3174	1.6064	ENSG00000132854.18
WNT5A	1212	13	0.440559132682	0.3057	0.638	1.3295	ENSG00000114251.13
FOXL1	1212	13	0.431650145099	0.3146	-0.7908	1.1991	ENSG00000176678.5
CTSV	1212	13			0.9764	1.2846	ENSG00000136943.10
BTN3A2	1212	13	0.577786693049	0.3067	0.2422	0.8685	ENSG00000186470.13
ODAM	1212	12			-0.9041	1.7539	ENSG00000109205.16
SLC19A3	1212	12	0.101711333487	0.2335	-2.7856	1.3083	ENSG00000135917.13
JRK	1212	12	0.524536652882	0.3232	-0.2983	0.808	ENSG00000234616.8
IER5	1212	12	0.593828219694	0.2976	0.2223	0.7421	ENSG00000162783.10
ART5	1212	12			-1.249	1.3922	ENSG00000167311.13
TNFSF8	1212	12			0.8435	1.0667	ENSG00000106952.7
OLFM2	1212	12	0.467889673453	0.3033	-1.0716	1.2092	ENSG00000105088.8
CX3CR1	1212	12	0.350347802363	0.3197	1.2915	1.4177	ENSG00000168329.13
WNT9A	1212	12	0.597668149023	0.29	-0.0797	1.1088	ENSG00000143816.7
SETDB2	1212	12	0.542401451938	0.3092	-0.2849	0.5447	ENSG00000136169.16
SLC14A1	1212	12	0.448566430361	0.3129	-0.9293	1.3717	ENSG00000141469.16
HRK	1212	12			-0.6533	1.8799	ENSG00000135116.9
C1orf94	1212	12			-0.5423	1.2919	ENSG00000142698.14
SRRM4	1212	12			-1.8364	1.5047	ENSG00000139767.8
NPC1	1212	12	0.476897367196	0.3159	-0.3114	0.5375	ENSG00000141458.12
FMR1NB	1212	12			-0.8356	1.2937	ENSG00000176988.8
VWC2L	1212	12			-0.866	1.4637	ENSG00000174453.9
PACRG	1212	12			-1.061	1.4089	ENSG00000112530.11
ASAH2	1212	12	0.591945941196	0.2971	0.3442	0.7012	ENSG00000188611.14
CHP2	1212	12			-2.358	1.7261	ENSG00000166869.2
TANGO2	1212	12	0.526250370214	0.3081	-0.2102	0.4862	ENSG00000183597.15
BTN3A3	1212	12	0.593604762229	0.3103	-0.1733	0.859	ENSG00000111801.15
NME8	1212	12			0.72	1.2855	ENSG00000086288.11
LHFPL2	1212	12	0.568216115276	0.2971	0.1521	0.7341	ENSG00000145685.13
OBSCN	1212	12	0.397107967567	0.3155	-1.1931	1.0726	ENSG00000154358.19
HNRNPA1	1212	12	0.627508178169	0.3081	0.1218	0.4302	ENSG00000135486.17
GPC5	1212	12			-0.9001	1.6732	ENSG00000179399.13
RWDD2A	1212	12	0.576579383609	0.3104	0.0251	0.6134	ENSG00000013392.7
PLEKHH1	1212	12	0.508226510946	0.3087	-0.821	0.9553	ENSG00000054690.13
C9orf84	1212	12			-0.3295	1.6233	ENSG00000165181.16
LHX5	1212	12			-0.7023	1.5714	ENSG00000089116.3
HTN1	1212	12			-0.0216	1.0074	ENSG00000126550.8
C20orf196	1212	12	0.567836767742	0.3024	0.2351	0.6196	ENSG00000171984.14
DEC1	1212	12			0.0762	1.6967	ENSG00000173077.14
VMAC	1212	12	0.457804612428	0.3121	-0.4274	0.5685	ENSG00000187650.3
PDE4C	1212	12	0.0725435352684	0.1711	-2.5242	0.9005	ENSG00000105650.21
CAB39	1212	12	0.564624076134	0.3064	0.1243	0.4348	ENSG00000135932.10
SNX15	1212	12	0.530552912759	0.307	-0.2701	0.4875	ENSG00000110025.12
ADTRP	1212	12			0.0711	1.4586	ENSG00000111863.12
UGT2B10	1212	12			-0.4636	1.441	ENSG00000109181.11
WFDC6	1212	12			-0.2174	1.7118	ENSG00000243543.8
GNS	1212	12	0.581545228505	0.3033	0.1954	0.5835	ENSG00000135677.10
RANBP3L	1212	12	0.496588682077	0.3289	-0.6732	1.6498	ENSG00000164188.8
IL36G	1212	12			-0.5918	1.7007	ENSG00000136688.10
CYTH2	1212	12	0.579456934316	0.2918	-0.3059	0.589	ENSG00000105443.13
MSX2	1212	12	0.361204405463	0.3043	0.9485	1.6221	ENSG00000120149.8
PHF21A	1212	12	0.337337084689	0.2928	-0.4998	0.3865	ENSG00000135365.15
STRA8	1212	12			-0.4238	1.9367	ENSG00000146857.3
XKRX	1212	12			0.6482	1.1361	ENSG00000182489.8
MRPS15	1212	12	0.692405074606	0.2933	0.1088	0.6232	ENSG00000116898.11
TVP23C-CDRT4	1212	12	0.593178080341	0.2469	0.6997	1.2207	ENSG00000259024.6
IGSF21	1212	12	0.490602493762	0.319	-0.3002	1.6622	ENSG00000117154.11
DDI2	1212	12	0.557367838071	0.3108	-0.0187	0.5812	ENSG00000197312.11
PIGW	1212	12	0.446364423719	0.3171	0.675	0.6606	ENSG00000277161.1
OSBPL10	1212	12	0.562679150522	0.3137	-0.2426	0.7589	ENSG00000144645.13
ZNF618	1212	12	0.553380219793	0.3033	0.2639	0.6502	ENSG00000157657.14
FNDC1	1212	12	0.238775647797	0.298	1.8423	1.3391	ENSG00000164694.16
COL1A1	1212	12	0.183255591482	0.2991	1.867	1.3589	ENSG00000108821.13
ACP5	1212	12	0.40982903258	0.3075	1.0958	1.0532	ENSG00000102575.10
ABHD11	1212	12	0.483898450102	0.3183	0.6723	0.8787	ENSG00000106077.18
SNX18	1212	12	0.564065455484	0.3017	0.0233	0.5575	ENSG00000178996.12
TSHR	1212	12			-1.3972	1.4407	ENSG00000165409.15
KLHL5	1212	12	0.591479089584	0.308	-0.1282	0.7968	ENSG00000109790.16
VGLL4	1212	12	0.652816996362	0.2893	0.1082	0.5028	ENSG00000144560.13
CCDC60	1212	12			-0.3819	1.5094	ENSG00000183273.6
CFAP74	1212	12			-0.991	1.5348	ENSG00000142609.17
SLC43A2	1212	12	0.536268709237	0.3159	0.0292	0.7906	ENSG00000167703.14
PDX1	1212	12			-0.2948	1.4429	ENSG00000139515.5
OPA3	1212	12	0.325725723415	0.274	0.6396	0.4012	ENSG00000125741.4
CCDC23	1212	12	0.585790919651	0.3097	-0.0413	0.5684	ENSG00000177868.11
ZBTB39	1212	12	0.59613263175	0.2958	0.2767	0.6087	ENSG00000166860.2
ZP4	1212	12			-0.0129	1.0205	ENSG00000116996.9
HCST	1212	12	0.58676902351	0.3127	0.2328	1.1308	ENSG00000126264.9
RIBC2	1212	12			2.1053	1.0987	ENSG00000128408.8
SIGLEC14	1212	12			0.2621	1.4458	ENSG00000254415.3
LOXL3	1212	12	0.507353283086	0.3044	-0.417	0.7821	ENSG00000115318.11
TOX3	1212	12	0.309308184976	0.3063	1.3096	1.9521	ENSG00000103460.16
JPH4	1212	12	0.185060535966	0.2678	-1.7903	1.0759	ENSG00000092051.16
RRP12	1212	12	0.384187587071	0.3024	0.6565	0.6009	ENSG00000052749.13
LRRC4	1212	12			0.4982	0.9497	ENSG00000128594.7
CEL	1212	12	0.170561723404	0.2475	-1.987	1.3938	ENSG00000170835.13
SPAG6	1212	12			-1.2402	2.127	ENSG00000077327.15
ATP5S	1212	12	0.416530042903	0.3156	-0.4871	0.4933	ENSG00000125375.14
