	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ATP4B	548	1			-1.6273	1.206	ENSG00000186009.4
CACUL1	548	1	0.567532210244	0.2834	-0.245	0.459	ENSG00000151893.14
TMEM92	548	1			0.1816	1.2766	ENSG00000167105.7
SPHKAP	548	1			-2.8469	1.6075	ENSG00000153820.12
LRRC48	548	1	0.114568359195	0.2657	-2.1985	0.9827	ENSG00000171962.17
HTR1A	548	1			-0.324	0.664	ENSG00000178394.4
C8A	548	1			-2.3066	1.2945	ENSG00000157131.10
NAT8	548	1			-1.2954	1.2968	ENSG00000144035.3
SBK2	548	1			-0.8885	0.9118	ENSG00000187550.8
RAB3A	548	1			-0.0686	0.8204	ENSG00000105649.9
MFSD1	548	1	0.579714034377	0.2927	0.3622	0.5298	ENSG00000118855.18
OR9K2	548	1			-0.01	0.2185	ENSG00000170605.5
OR8J1	548	1			-0.0194	0.0936	ENSG00000172487.3
SPATC1	548	1			-1.9439	1.0055	ENSG00000186583.11
OR13C9	548	1			-0.0133	0.0749	ENSG00000136839.1
LMNA	548	1	0.652743665109	0.2817	0.1807	0.6609	ENSG00000160789.19
C8orf22	548	1			-1.6689	1.312	ENSG00000168333.13
FOXD4L5	548	1			-0.5839	1.3396	ENSG00000204779.2
ACSM4	548	1			-0.8814	1.1278	ENSG00000215009.5
ASB15	548	1			-1.8006	1.0762	ENSG00000146809.12
PPP5D1	548	1			-0.7653	0.9232	ENSG00000230510.6
MEPE	548	1			-0.6433	0.8789	ENSG00000152595.16
C18orf42	548	1			-0.3619	0.7024	ENSG00000231824.3
OR4B1	548	1			-0.0234	0.0836	ENSG00000175619.2
IQGAP3	548	1			1.7503	1.1244	ENSG00000183856.10
BBX	548	1	0.636976309934	0.2992	0.2286	0.5196	ENSG00000114439.18
ZNRF1	548	1	0.62991205509	0.2586	-0.1466	0.57	ENSG00000186187.11
RNF126	548	1	0.550011133271	0.2966	-0.058	0.6517	ENSG00000070423.17
PRTN3	548	1			-3.1696	1.1196	ENSG00000196415.9
NXPE4	548	1			-0.4547	1.6259	ENSG00000137634.9
KIR3DX1	548	1			-2.6849	1.3103	ENSG00000104970.10
OTP	548	1			0.5825	1.3935	ENSG00000171540.7
EPC2	548	1	0.612873993811	0.2947	0.102	0.4125	ENSG00000135999.11
TUSC5	548	1			-2.2071	1.258	ENSG00000184811.3
OXT	548	1			-0.9583	1.2368	ENSG00000101405.3
TAP1	548	1	0.614628544537	0.3013	0.0209	0.9381	ENSG00000168394.10
AP5S1	548	1			0.8005	0.4672	ENSG00000125843.10
ASMT	548	1			-1.8396	1.296	ENSG00000196433.11
CTXN1	548	1			-0.5929	1.1496	ENSG00000178531.5
LZTFL1	548	1	0.560738496514	0.2892	0.0064	0.5541	ENSG00000163818.16
INTS5	548	1	0.369632473247	0.2607	0.7821	0.4011	ENSG00000185085.2
FREM3	548	1			-1.6368	1.4804	ENSG00000183090.5
TNIP3	548	1			-0.117	1.3969	ENSG00000050730.15
AP003419.11	548	1			0.7124	0.7943	ENSG00000256514.1
CITED1	548	1			-0.4831	1.2004	ENSG00000125931.10
RPH3A	548	1			-1.933	1.489	ENSG00000089169.14
PRR7	548	1			0.5348	1.0195	ENSG00000131188.11
PCK2	548	1	0.654663467058	0.2953	0.2723	0.7221	ENSG00000100889.11
BPIFB3	548	1			-0.0118	0.177	ENSG00000186190.7
DDI1	548	1			-1.0936	0.5919	ENSG00000170967.4
MTRNR2L10	548	1			-0.0694	0.2148	ENSG00000256045.2
OR10K1	548	1			-0.0121	0.097	ENSG00000173285.3
RP11-934B9.3	548	1			-2.7519	1.2579	ENSG00000258973.1
CSMD2	548	1			0.3897	1.231	ENSG00000121904.17
GCG	548	1			-1.133	0.858	ENSG00000115263.14
OR52E5	548	1			-0.0137	0.1489	ENSG00000277932.1
OR2T35	548	1			-0.1422	0.2395	ENSG00000177151.3
PVR	548	1	0.546661160205	0.3006	-0.5974	0.7084	ENSG00000073008.14
CFHR5	548	1			-0.5148	0.7452	ENSG00000134389.9
OR6K2	548	1			-0.0184	0.1111	ENSG00000196171.3
MAPKAPK3	548	1	0.676800789195	0.2689	-0.2169	0.5409	ENSG00000114738.10
MRO	548	1			-0.5587	1.2559	ENSG00000134042.12
ODF3L2	548	1			-1.7848	1.295	ENSG00000181781.9
DHODH	548	1	0.586002874378	0.3054	0.0306	0.5278	ENSG00000102967.11
SNTG1	548	1			-0.7516	1.1004	ENSG00000147481.13
CDY2A	548	1			-0.1285	0.3475	ENSG00000182415.9
GPRC6A	548	1			0.2864	1.4115	ENSG00000173612.9
TMEM88B	548	1			0.3773	1.6543	ENSG00000205116.3
COG8	548	1	0.681782467641	0.2853	0.1188	0.3889	ENSG00000213380.13
GALNTL5	548	1			-0.5347	0.6885	ENSG00000106648.13
IL12A	548	1			-1.5165	0.9769	ENSG00000168811.6
CIART	548	1			0.4909	1.2181	ENSG00000159208.15
TRPM1	548	1			-0.4127	1.3339	ENSG00000134160.13
C10orf120	548	1			-0.1733	0.8677	ENSG00000183559.11
OSBPL2	548	1	0.507382741689	0.3004	-0.3631	0.4651	ENSG00000130703.15
DRD4	548	1			-1.0243	1.0913	ENSG00000069696.6
OR10H4	548	1			-0.0407	0.1189	ENSG00000176231.1
CTNNBIP1	548	1	0.656120796343	0.2652	0.2423	0.6235	ENSG00000178585.14
PLA2G12B	548	1			-1.901	1.5554	ENSG00000138308.5
OR11H2	548	1			-0.0142	0.104	ENSG00000258453.2
AHRR	548	1			-1.2006	1.0506	ENSG00000063438.16
DNAH6	548	1			-2.0054	1.2909	ENSG00000115423.18
OR4Q3	548	1			-0.0159	0.1177	ENSG00000182652.1
RPE65	548	1			0.3288	1.3117	ENSG00000116745.6
ZNF805	548	1			0.1873	0.6041	ENSG00000204524.6
P2RX5-TAX1BP3	548	1			-0.1961	0.7045	ENSG00000257950.3
HIST1H2BA	548	1			-0.0112	0.2338	ENSG00000146047.5
ALDH6A1	548	1	0.630384865155	0.285	-0.4403	0.6741	ENSG00000119711.12
DDX28	548	1			0.9798	0.5571	ENSG00000182810.6
E2F2	548	1			1.4105	1.0387	ENSG00000007968.6
TOB1	548	1	0.653512936798	0.2812	0.0999	0.6579	ENSG00000141232.4
ALG2	548	1	0.612731483003	0.2935	0.0643	0.4833	ENSG00000119523.9
SUSD6	548	1	0.672233074238	0.2977	-0.3421	0.5575	ENSG00000100647.7
ZNF648	548	1			0.0581	1.6094	ENSG00000179930.5
PCDHA8	548	1			-1.1089	1.6941	ENSG00000204962.5
HCAR3	548	1			-0.0853	1.2468	ENSG00000255398.2
CD200R1L	548	1			-0.4073	0.6434	ENSG00000206531.10
OR10W1	548	1			-0.1242	0.1568	ENSG00000172772.3
OR6Q1	548	1			-0.031	0.1218	ENSG00000172381.4
MBOAT7	548	1	0.696504525889	0.2719	0.083	0.5754	ENSG00000125505.16
FOXD4L4	548	1			-0.7292	1.4322	ENSG00000184659.5
UBE2Q2L	548	1			-0.6766	1.3301	ENSG00000259511.1
DEFB107A	548	1			-0.0126	0.0915	ENSG00000186572.2
CLIP1	548	1	0.633793322911	0.2953	-0.2584	0.5178	ENSG00000130779.19
TMEM27	548	1			0.2094	1.0232	ENSG00000147003.5
OR6T1	548	1			-0.0979	0.4614	ENSG00000181499.2
ANGPT2	548	1	0.715315111149	0.266	-0.2816	0.9173	ENSG00000091879.13
OR10J5	548	1			-0.1539	0.23	ENSG00000184155.8
OR2G6	548	1			-0.0212	0.1216	ENSG00000188558.5
CHRDL2	548	1			-0.9848	1.4641	ENSG00000054938.15
RCVRN	548	1			-2.3136	1.3334	ENSG00000109047.7
JRKL	548	1			0.5451	0.5784	ENSG00000183340.6
C14orf169	548	1			1.1909	0.5468	ENSG00000170468.7
YTHDC1	548	1	0.492261750066	0.2958	-0.3376	0.356	ENSG00000083896.12
SLC38A7	548	1	0.560385857878	0.2937	0.4559	0.6015	ENSG00000103042.8
ZNF830	548	1	0.516397953147	0.3189	0.3811	0.4456	ENSG00000198783.5
MYBPHL	548	1			-2.4832	1.7195	ENSG00000221986.6
SLC2A5	548	1			1.166	1.1746	ENSG00000142583.17
HIST4H4	548	1			-0.5382	0.9434	ENSG00000197837.3
CECR6	548	1			-0.5457	0.9111	ENSG00000183307.3
OR4M2	548	1			-0.011	0.1959	ENSG00000274102.1
ITGA2	548	1	0.66855617104	0.2807	0.3816	1.0296	ENSG00000164171.10
OR6C4	548	1			-0.0281	0.1032	ENSG00000179626.3
RP1-27O5.3	548	1			0.273	1.717	ENSG00000254553.1
ARMC4	548	1			-1.4013	1.5491	ENSG00000169126.15
OR12D2	548	1			-0.0125	0.102	ENSG00000168787.6
RP1-321E8.5	548	1			-0.0114	0.1665	ENSG00000278646.1
UBTFL1	548	1			-0.0704	0.7321	ENSG00000255009.4
CH507-9B2.2	548	1			-0.3138	0.8474	ENSG00000279493.1
NLRP8	548	1			-0.1288	0.3709	ENSG00000179709.8
ACVR1B	548	1	0.616888499671	0.2855	0.1892	0.5419	ENSG00000135503.12
GBP7	548	1			-0.4623	1.3194	ENSG00000213512.1
SDE2	548	1	0.564548438112	0.2868	0.467	0.4754	ENSG00000143751.9
OR4D5	548	1			-0.0132	0.1069	ENSG00000171014.2
OR4F17	548	1			-0.3381	0.3403	ENSG00000176695.6
GRXCR1	548	1			-0.3437	0.4744	ENSG00000215203.2
FGD6	548	1	0.553040554581	0.3074	0.4526	0.6752	ENSG00000180263.13
OR52E4	548	1			-0.0383	0.1731	ENSG00000180974.3
OR5K3	548	1			-0.0545	0.1096	ENSG00000206536.1
TAAR5	548	1			-0.0114	0.0563	ENSG00000135569.4
DRGX	548	1			-0.2621	1.5979	ENSG00000165606.8
XAGE2	548	1			-2.0155	1.7642	ENSG00000155622.6
ANGEL2	548	1	0.572553571109	0.2931	-0.1665	0.4398	ENSG00000174606.12
AFM	548	1			-1.0136	0.9811	ENSG00000079557.4
SAV1	548	1	0.69228988232	0.2849	-0.0882	0.507	ENSG00000151748.14
DNASE2B	548	1			-1.9185	1.605	ENSG00000137976.7
IFNA16	548	1			-0.0428	0.136	ENSG00000147885.4
OR2T27	548	1			-0.0114	0.0442	ENSG00000187701.3
KLRC2	548	1			-1.0148	1.6288	ENSG00000205809.9
OR4K15	548	1			-0.0134	0.116	ENSG00000169488.5
CARHSP1	548	1	0.37343468052	0.2896	-0.807	0.6193	ENSG00000153048.10
APOA4	548	1			-1.428	0.7772	ENSG00000110244.6
SLC17A6	548	1			-0.4575	0.8221	ENSG00000091664.7
TMEM174	548	1			-0.0283	0.1916	ENSG00000164325.7
SERPINB10	548	1			-0.8257	1.7752	ENSG00000242550.5
MATR3	548	1	0.755555442453	0.2496	0.2792	0.5317	ENSG00000280987.2
FAM46D	548	1			-0.1709	1.5624	ENSG00000174016.11
HEPACAM	548	1			-1.8951	1.5156	ENSG00000165478.6
NPHS2	548	1			-0.523	1.1411	ENSG00000116218.12
HTR3C	548	1			-3.3806	1.4589	ENSG00000178084.1
OR51A7	548	1			-0.0206	0.0993	ENSG00000176895.8
OR5AC2	548	1			-0.0133	0.1723	ENSG00000196578.4
NRARP	548	1			0.6221	1.2466	ENSG00000198435.3
TSPAN16	548	1			-1.493	0.8704	ENSG00000130167.13
IQCG	548	1	0.693619885046	0.3094	0.2012	0.9934	ENSG00000114473.13
DEFB105A	548	1					ENSG00000186562.7
OMA1	548	1			0.3168	0.5202	ENSG00000162600.11
CYP1A1	548	1			-1.7579	0.84	ENSG00000140465.13
TARDBP	548	1	0.649340842863	0.2661	-0.0598	0.3196	ENSG00000120948.15
ZNF534	548	1			-2.3096	1.2865	ENSG00000198633.10
ACAT2	548	1	0.510029268863	0.3072	0.7435	0.7932	ENSG00000120437.8
EFHC2	548	1			-0.5598	1.2862	ENSG00000183690.12
ZNF547	548	1			-0.33	0.6605	ENSG00000152433.14
GPR61	548	1			-0.9648	1.0752	ENSG00000156097.12
ZNF250	548	1			-0.0817	0.5455	ENSG00000196150.13
ZSWIM2	548	1			-0.6682	0.8944	ENSG00000163012.3
KRBA2	548	1			-0.2564	0.7299	ENSG00000184619.3
TTLL10	548	1			-2.1229	1.1744	ENSG00000162571.13
VSTM1	548	1			-2.533	1.4998	ENSG00000189068.9
SPATA33	548	1			-0.157	0.5995	ENSG00000167523.13
MEP1B	548	1			-1.1808	1.0853	ENSG00000141434.11
GPR82	548	1			0.4109	1.0908	ENSG00000171657.5
PITPNC1	548	1	0.555406974956	0.3028	-0.4913	0.7951	ENSG00000154217.14
CCKAR	548	1			-0.3687	0.8408	ENSG00000163394.5
SIK1	548	1	0.400467209853	0.3285	-1.4626	1.48	ENSG00000142178.7
OR5B17	548	1			-0.0245	0.105	ENSG00000197786.3
RPS26	548	1	0.628083359619	0.2843	0.1136	0.7831	ENSG00000197728.9
OTC	548	1			-3.387	1.524	ENSG00000036473.6
GSG1	548	1			-1.6692	1.2923	ENSG00000111305.18
TACR2	548	1			-0.3293	0.9161	ENSG00000075073.14
SERPINI2	548	1			-2.6468	1.4755	ENSG00000114204.14
MYF5	548	1			-0.0194	0.1355	ENSG00000111049.3
METAP1D	548	1			-0.1962	0.6942	ENSG00000172878.13
P2RY4	548	1			-1.4372	1.263	ENSG00000186912.6
PSRC1	548	1			0.3475	0.859	ENSG00000134222.16
VTI1A	548	1	0.630241887788	0.2848	-0.0779	0.3673	ENSG00000151532.13
PRKAB1	548	1	0.471049837914	0.3074	-0.4916	0.5418	ENSG00000111725.10
LGALS14	548	1			-0.3187	0.6902	ENSG00000006659.12
RELB	548	1	0.77891139249	0.2427	-0.1025	0.7951	ENSG00000104856.13
OR5AS1	548	1			-0.0134	0.0557	ENSG00000181785.1
SPINK4	548	1			-0.676	1.1524	ENSG00000122711.8
ANGPTL6	548	1			-0.6405	0.9324	ENSG00000130812.10
MTTP	548	1			0.2245	1.4034	ENSG00000138823.12
PRAMEF7	548	1			-0.0559	0.3115	ENSG00000204510.5
CCNG2	548	1	0.56641338962	0.313	-0.2447	0.6564	ENSG00000138764.13
DNAJB6	548	1	0.651195226409	0.2833	0.221	0.5251	ENSG00000105993.14
CSTL1	548	1			1.1354	1.4562	ENSG00000125823.12
SLC19A2	548	1	0.250081114906	0.2631	-1.2813	0.668	ENSG00000117479.12
ERMARD	548	1	0.493704880091	0.3085	-0.3819	0.5053	ENSG00000130023.15
OR2W1	548	1			-0.0692	0.1381	ENSG00000204704.2
GLTPD2	548	1			-1.6603	1.2257	ENSG00000182327.7
CEP192	548	1	0.636820675864	0.2828	0.0308	0.5987	ENSG00000101639.18
OR2T4	548	1			-0.0554	0.2212	ENSG00000196944.3
TMEM256-PLSCR3	548	1			-1.8649	1.1642	ENSG00000262481.5
HAPLN1	548	1			-0.2749	1.5313	ENSG00000145681.10
CACNG1	548	1			-2.0631	1.4461	ENSG00000108878.4
LIPI	548	1			-0.4126	0.937	ENSG00000188992.11
OR6C75	548	1			-0.0116	0.137	ENSG00000187857.3
ACSM2A	548	1			-2.5065	1.1874	ENSG00000183747.11
LIPN	548	1			-2.6591	1.4638	ENSG00000204020.5
OR6C3	548	1			-0.0125	0.1953	ENSG00000205329.1
PRKACG	548	1			-1.0324	0.686	ENSG00000165059.6
WFDC10B	548	1			-1.6677	1.5202	ENSG00000182931.9
SLC22A7	548	1			-1.2804	1.2002	ENSG00000137204.14
CPN2	548	1			0.1168	1.3486	ENSG00000178772.6
SLC34A1	548	1			0.9107	1.5405	ENSG00000131183.10
CTH	548	1			-0.7198	0.9181	ENSG00000116761.11
DET1	548	1			0.2405	0.6177	ENSG00000140543.13
GABPB1	548	1	0.650916401911	0.2546	-0.1476	0.3875	ENSG00000104064.16
KLHL32	548	1			-1.4449	1.4264	ENSG00000186231.16
TAMM41	548	1			-0.2932	0.4524	ENSG00000144559.10
SERF1A	548	1			-1.0748	1.3074	ENSG00000172058.15
RRP15	548	1	0.453906177363	0.3103	0.5895	0.4802	ENSG00000067533.5
SLC22A11	548	1			-0.4073	1.3211	ENSG00000168065.15
BIRC8	548	1			-0.1604	0.2007	ENSG00000163098.4
C19orf54	548	1	0.621103143765	0.2966	-0.2717	0.6373	ENSG00000188493.14
TMEM26	548	1			-0.5447	1.0624	ENSG00000196932.11
NEUROD6	548	1			-0.7998	0.5782	ENSG00000164600.5
BBS10	548	1	0.722478020723	0.2781	0.0279	0.5363	ENSG00000179941.6
FKBP4	548	1	0.328511362509	0.2859	1.1848	0.8576	ENSG00000004478.7
KIAA1107	548	1			-0.6005	0.6778	ENSG00000069712.10
CYP2B6	548	1			-1.7992	1.6154	ENSG00000197408.8
AQP10	548	1			-1.1796	1.5748	ENSG00000143595.12
OR5H15	548	1			-0.0288	0.1029	ENSG00000233412.3
LYPD4	548	1			-1.3655	0.8112	ENSG00000273111.5
ACTR8	548	1	0.63166208955	0.2864	0.1843	0.3474	ENSG00000113812.13
HIST1H3E	548	1			0.9629	1.3132	ENSG00000274750.1
ESRP2	548	1	0.667168781596	0.2954	0.3325	0.7348	ENSG00000103067.11
MYCBPAP	548	1			-1.5628	1.1246	ENSG00000136449.13
SMIM21	548	1			-0.2331	0.4311	ENSG00000206026.7
SRF	548	1	0.62569575848	0.2936	-0.2483	0.4861	ENSG00000112658.7
XKR9	548	1			1.2208	1.306	ENSG00000221947.7
ITIH6	548	1			2.0426	1.3674	ENSG00000102313.8
H2AFB1	548	1			-0.9662	1.2238	ENSG00000274183.1
SULT2A1	548	1			-2.0453	1.0033	ENSG00000105398.3
PTRH1	548	1			-0.2785	0.6221	ENSG00000187024.13
IPO7	548	1	0.46623847809	0.3258	0.4534	0.5044	ENSG00000205339.9
H1FOO	548	1			-0.3229	0.6337	ENSG00000178804.7
TMEM247	548	1			-0.4202	0.9204	ENSG00000187600.12
OR8B8	548	1			-0.014	0.0752	ENSG00000197125.2
ZC3HAV1	548	1	0.735931543959	0.2515	-0.151	0.4294	ENSG00000105939.12
OR7D4	548	1			-0.0133	0.0944	ENSG00000174667.3
ZNF227	548	1	0.629081934327	0.2874	0.0255	0.5483	ENSG00000131115.15
EFNB3	548	1			0.5009	1.1917	ENSG00000108947.4
ADIPOQ	548	1			-2.8653	1.2996	ENSG00000181092.9
DPPA5	548	1			-0.5755	1.0519	ENSG00000203909.3
FHDC1	548	1	0.664823289655	0.2807	-0.4529	0.9628	ENSG00000137460.8
OR7G3	548	1			-0.0152	0.0965	ENSG00000170920.2
GSTA5	548	1			-1.0467	0.9997	ENSG00000182793.10
MUC12	548	1			-0.4657	1.273	ENSG00000205277.9
FAM76A	548	1	0.460097826486	0.3244	-0.2841	0.4947	ENSG00000009780.15
DSPP	548	1			0.2991	1.368	ENSG00000152591.12
DYNC2LI1	548	1	0.535374174891	0.3016	-0.4116	0.5131	ENSG00000138036.18
TCP10	548	1			-0.7463	0.8951	ENSG00000203690.11
TVP23C	548	1			-0.4674	0.6349	ENSG00000175106.16
KLHL1	548	1			-0.3564	0.9325	ENSG00000150361.11
IFNA14	548	1			-0.1134	0.1782	ENSG00000228083.2
CDRT15L2	548	1			-0.1384	0.2427	ENSG00000214819.1
KRTAP5-3	548	1			-0.1419	0.5526	ENSG00000196224.7
EIF4E1B	548	1			-0.397	0.7956	ENSG00000175766.11
KRTAP26-1	548	1			-0.2851	0.2747	ENSG00000197683.4
BDKRB1	548	1			0.4993	1.254	ENSG00000100739.10
ADM2	548	1			1.3448	1.2174	ENSG00000128165.8
DEFB107B	548	1			-0.0126	0.0915	ENSG00000198129.2
EHF	548	1	0.301498479903	0.2921	1.4928	1.2383	ENSG00000135373.12
PRSS33	548	1			-0.9307	1.459	ENSG00000103355.12
EFNA2	548	1			0.85	1.5641	ENSG00000099617.3
CDK17	548	1	0.332819810479	0.2365	-0.956	0.4211	ENSG00000059758.7
CPLX3	548	1			-1.6346	1.5322	ENSG00000213578.5
ZSCAN32	548	1			0.4493	0.4065	ENSG00000140987.19
ZSCAN23	548	1			-0.0686	1.5947	ENSG00000187987.9
PNPLA3	548	1			-0.0556	1.423	ENSG00000100344.10
KCNH5	548	1			-0.63	1.6874	ENSG00000140015.19
KRT79	548	1			-1.3015	1.3799	ENSG00000185640.5
IL5	548	1			-1.5904	1.217	ENSG00000113525.9
FAM167B	548	1	0.125482091969	0.2683	-1.9902	0.8355	ENSG00000183615.5
CDC42SE2	548	1	0.597707012384	0.3094	0.1137	0.5536	ENSG00000158985.13
F8	548	1	0.131915577624	0.2647	-1.99	0.957	ENSG00000185010.13
NUPL1	548	1	0.546447777687	0.3051	-0.2393	0.4546	ENSG00000139496.15
DMRTC1	548	1			-1.57	1.4539	ENSG00000269502.5
PTPN3	548	1	0.526420752695	0.3078	0.5444	0.6427	ENSG00000070159.13
SPATA9	548	1			-1.1345	0.934	ENSG00000145757.15
OCM	548	1			-0.9878	1.2346	ENSG00000122543.10
NME6	548	1			0.3645	0.3523	ENSG00000172113.8
JUN	548	1	0.227453389496	0.296	-1.4954	0.8419	ENSG00000177606.6
ST20	548	1			-0.7215	0.7703	ENSG00000180953.11
CDNF	548	1			-0.1753	0.8371	ENSG00000185267.9
OR11G2	548	1			-0.0407	0.1709	ENSG00000196832.3
KLF10	548	1	0.51391884793	0.3165	-0.4966	0.7674	ENSG00000155090.14
LAMP3	548	1	0.516210939674	0.2726	-1.0783	1.139	ENSG00000078081.7
ANTXRL	548	1			-1.4223	1.2029	ENSG00000274209.4
SPATA31D3	548	1			-0.52	0.3639	ENSG00000186788.12
OR1I1	548	1			-0.0112	0.0671	ENSG00000094661.2
CPSF6	548	1	0.649056828345	0.2732	-0.1177	0.4291	ENSG00000111605.16
NAGLU	548	1	0.648091506185	0.298	-0.2856	0.5233	ENSG00000108784.9
JMJD6	548	1	0.445795703644	0.2676	-0.6263	0.4798	ENSG00000070495.14
GJD4	548	1			-0.5718	1.203	ENSG00000177291.3
TAAR9	548	1			-0.0196	0.1189	ENSG00000237110.2
TAB2	548	1	0.62622965171	0.2975	0.0952	0.4397	ENSG00000055208.17
SH3RF1	548	1	0.515861514186	0.3122	-0.1287	0.6513	ENSG00000154447.14
SLC17A2	548	1			-0.5662	0.6686	ENSG00000112337.10
DBT	548	1	0.519743639074	0.2925	0.4951	0.4821	ENSG00000137992.14
TMEM225	548	1			-0.0579	0.107	ENSG00000204300.6
ASIP	548	1			-1.5499	1.1747	ENSG00000101440.9
SBK3	548	1			-2.1676	1.4403	ENSG00000231274.5
ZNF460	548	1			-0.0649	0.7447	ENSG00000197714.8
OR5M9	548	1			-0.0121	0.0442	ENSG00000150269.1
TM4SF4	548	1			-2.2867	1.6376	ENSG00000169903.6
MRGPRX4	548	1			-0.132	0.5855	ENSG00000179817.4
CEP57	548	1	0.628161389245	0.2841	-0.087	0.4795	ENSG00000166037.10
BECN2	548	1			-0.3374	1.299	ENSG00000196289.7
MYLK3	548	1			-1.6889	1.2891	ENSG00000140795.12
NEUROD1	548	1			-1.7066	1.0905	ENSG00000162992.3
UBE2H	548	1	0.58051172417	0.3173	0.1896	0.6152	ENSG00000186591.11
C2CD4A	548	1			1.3431	1.4826	ENSG00000198535.5
OAF	548	1	0.703030689972	0.2763	-0.1918	0.8168	ENSG00000184232.8
OMP	548	1			-1.023	1.1024	ENSG00000254550.1
OR52M1	548	1			-0.0311	0.1217	ENSG00000197790.1
GGACT	548	1			0.5826	0.6399	ENSG00000134864.10
MSMP	548	1			-1.321	1.3897	ENSG00000215183.4
ZBTB32	548	1			-0.8137	0.9567	ENSG00000011590.13
C17orf59	548	1			-0.2418	0.4955	ENSG00000196544.7
FKSG61	548	1			-1.1864	1.7636	ENSG00000280308.1
CTSD	548	1	0.623987498543	0.2721	-0.2003	0.7656	ENSG00000117984.12
DHX34	548	1	0.628831327824	0.2654	-0.2855	0.6583	ENSG00000134815.18
BSX	548	1			-0.0511	0.3934	ENSG00000188909.4
GATAD2B	548	1	0.556748819702	0.2515	-0.5647	0.4464	ENSG00000143614.7
OR51V1	548	1			-0.0134	0.0565	ENSG00000176742.1
ANKRD63	548	1			-0.2461	1.3713	ENSG00000230778.1
CAMSAP3	548	1	0.651737426351	0.3056	0.2444	0.9425	ENSG00000076826.9
SLC17A3	548	1			-2.5699	1.2498	ENSG00000124564.17
PRAMEF6	548	1			-0.0908	0.3563	ENSG00000232423.5
OR5A1	548	1			-0.0407	0.1552	ENSG00000172320.2
NYX	548	1			-0.4711	0.8555	ENSG00000188937.5
OTOL1	548	1			-0.0311	0.2193	ENSG00000182447.4
OR11L1	548	1			-0.0225	0.0807	ENSG00000197591.3
OR2H1	548	1			-0.5721	0.594	ENSG00000204688.9
SPACA3	548	1			0.1626	1.394	ENSG00000141316.12
PDILT	548	1			-0.8557	0.4812	ENSG00000169340.9
TAAR1	548	1			-0.4846	0.8947	ENSG00000146399.1
OIT3	548	1			-0.4715	1.3673	ENSG00000138315.12
SPHK1	548	1	0.658855052997	0.2838	-0.4299	0.9796	ENSG00000176170.13
TMEM31	548	1			-1.6956	1.2936	ENSG00000179363.6
SEMG1	548	1			-1.0269	0.935	ENSG00000124233.11
SMCO1	548	1			-0.1339	1.4245	ENSG00000214097.4
FABP1	548	1			-2.3178	1.0812	ENSG00000163586.9
SPSB2	548	1	0.687065941996	0.2574	-0.259	0.6656	ENSG00000111671.9
TMPRSS12	548	1			-1.1154	1.2656	ENSG00000186452.10
EDN2	548	1			-0.1574	1.6188	ENSG00000127129.9
MS4A18	548	1			-1.3013	0.871	ENSG00000214782.7
PGPEP1L	548	1			-1.5192	1.1944	ENSG00000183571.9
OR10P1	548	1			-0.1596	0.2672	ENSG00000175398.2
PWP2	548	1			-0.9195	1.5237	ENSG00000241945.7
OR8K5	548	1					ENSG00000181752.3
CXCL1	548	1	0.570233561434	0.2919	-0.1441	1.6223	ENSG00000163739.4
FBXL14	548	1			0.2662	0.6586	ENSG00000171823.6
STK4	548	1	0.433163048684	0.298	-0.5938	0.4483	ENSG00000101109.11
TICAM1	548	1	0.679414360874	0.2811	-0.1784	0.6447	ENSG00000127666.9
XCL2	548	1			-0.6059	1.2361	ENSG00000143185.3
PKNOX1	548	1	0.700593897694	0.2703	0.0722	0.3276	ENSG00000160199.14
OR1D2	548	1			-0.0134	0.1079	ENSG00000184166.1
PATL1	548	1	0.661265492542	0.2754	0.0776	0.488	ENSG00000166889.13
RBMY1J	548	1			-0.7819	0.816	ENSG00000226941.7
PRNT	548	1			-0.0926	0.1687	ENSG00000180259.9
CCDC67	548	1			0.6289	1.3883	ENSG00000165325.13
SPATA31D1	548	1			-0.3927	0.491	ENSG00000214929.3
WDR26	548	1	0.507565350608	0.2635	-0.4473	0.3571	ENSG00000162923.14
CXCL10	548	1			0.8944	1.4915	ENSG00000169245.5
APOL2	548	1	0.637771836436	0.278	-0.4936	0.7133	ENSG00000128335.13
CCL27	548	1			-0.3769	1.3321	ENSG00000213927.3
PATE4	548	1			-0.5614	0.9035	ENSG00000237353.6
EGR3	548	1	0.54628681772	0.2934	-0.8863	1.159	ENSG00000179388.8
OR5B3	548	1			-0.014	0.1085	ENSG00000172769.2
KCNK13	548	1			0.2937	1.0767	ENSG00000152315.4
KRTAP1-5	548	1			-0.5874	0.8569	ENSG00000221852.4
CEBPA	548	1	0.71911340488	0.2836	0.0548	0.9281	ENSG00000245848.2
ZNF189	548	1	0.599131811522	0.3032	0.2223	0.5362	ENSG00000136870.10
PARD6B	548	1	0.450767538186	0.2988	-0.703	0.8605	ENSG00000124171.8
C2orf42	548	1			0.5271	0.4105	ENSG00000115998.7
POLR3D	548	1	0.6494263223	0.3102	0.1109	0.4901	ENSG00000168495.12
FBXO21	548	1	0.640205470903	0.2891	0.1732	0.4297	ENSG00000135108.14
RHOG	548	1	0.470066294796	0.3108	-0.487	0.474	ENSG00000177105.9
KIF5B	548	1	0.597768622509	0.3016	-0.0232	0.4428	ENSG00000170759.10
