	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ING2	72	0	0.756666212712	0.2568	-0.0029	0.4544	ENSG00000168556.6
ZNF735	72	0					ENSG00000223614.4
UBE2E3	72	0	0.863594333941	0.19	0.0257	0.2838	ENSG00000170035.15
RBM45	72	0	0.347685480569	0.2292	-0.4917	0.2711	ENSG00000155636.14
LRRC53	72	0			-0.2892	0.5004	ENSG00000162621.6
LHB	72	0	0.0300164211834	0.1081	-3.3216	0.9346	ENSG00000104826.11
CTD-2587H24.4	72	0					ENSG00000267110.1
CCDC42	72	0			0.1413	1.339	ENSG00000161973.10
SLC11A2	72	0	0.515196257637	0.2823	-0.46	0.4485	ENSG00000110911.14
TMC8	72	0	0.754830064719	0.1925	-0.6023	0.6584	ENSG00000167895.14
KIAA0430	72	0	0.354320523899	0.3053	0.5445	0.4287	ENSG00000166783.19
CLDN24	72	0			-0.834	0.8423	ENSG00000185758.7
ACBD7	72	0	0.421772079804	0.2632	-0.9594	0.9389	ENSG00000176244.6
ARPC1B	72	0	0.730839466183	0.2811	0.0682	0.7879	ENSG00000130429.12
PDE4DIP	72	0	0.646335583447	0.318	-0.0312	0.5519	ENSG00000178104.19
KCNQ2	72	0	0.0140954845105	0.0926	-3.9284	0.9784	ENSG00000075043.17
NCF4	72	0	0.684643165729	0.2188	-0.0712	0.8139	ENSG00000100365.14
DENND1C	72	0	0.62561157497	0.2498	0.5325	0.6472	ENSG00000205744.9
RNF10	72	0	0.358116902958	0.2817	-0.5396	0.2852	ENSG00000022840.15
IAPP	72	0			-0.2011	0.3825	ENSG00000121351.7
OR52L1	72	0			-0.1686	0.1926	ENSG00000183313.4
RNF7	72	0	0.771430804508	0.2686	0.0411	0.4297	ENSG00000114125.13
HIST1H3J	72	0			-0.1213	0.4484	ENSG00000197153.4
CASC10	72	0	0.368093527887	0.2919	-1.0053	0.8245	ENSG00000204682.5
NLGN4Y	72	0	0.465343014009	0.3388	0.2828	2.0818	ENSG00000165246.12
CORO2A	72	0	0.637369479772	0.2639	-0.1945	0.9651	ENSG00000106789.12
TRPS1	72	0	0.590725620608	0.3011	-0.2412	0.6289	ENSG00000104447.11
OR4F15	72	0					ENSG00000182854.6
TESPA1	72	0	0.542489245092	0.2622	1.1694	0.8694	ENSG00000135426.14
GFAP	72	0	0.315080504211	0.2984	-1.576	1.2574	ENSG00000131095.11
LRGUK	72	0	0.650417541486	0.2975	-0.499	0.7822	ENSG00000155530.2
C14orf1	72	0	0.60469900784	0.3307	-0.2688	0.4009	ENSG00000133935.6
KCNH4	72	0	0.797369884508	0.2166	-0.2542	0.8962	ENSG00000089558.8
OR6C68	72	0			-0.1545	0.1167	ENSG00000205327.3
NSDHL	72	0	0.499947919812	0.2966	0.4689	0.3997	ENSG00000147383.10
YPEL2	72	0	0.217404631963	0.3185	0.7186	0.4742	ENSG00000175155.8
TAAR2	72	0					ENSG00000146378.6
SETD1B	72	0	0.356892948473	0.2758	-0.7194	0.4106	ENSG00000139718.10
RAB33A	72	0	0.782982714535	0.2317	0.3048	0.8735	ENSG00000134594.4
TERT	72	0			-0.438	1.3077	ENSG00000164362.18
MRTO4	72	0	0.608614125208	0.2749	0.3489	0.4301	ENSG00000053372.4
BST1	72	0	0.659682469642	0.2938	0.1364	0.7696	ENSG00000109743.10
ICMT	72	0	0.64386685763	0.2492	0.2032	0.3358	ENSG00000116237.15
APOPT1	72	0	0.489984194981	0.3141	-0.501	0.5131	ENSG00000256053.7
GNA15	72	0	0.683229969529	0.245	0.6638	0.7435	ENSG00000060558.3
RBAK-RBAKDN	72	0			-0.1685	1.2942	ENSG00000272968.5
GOLGA6A	72	0	0.252504340165	0.2954	-1.965	1.3364	ENSG00000159289.6
RPRML	72	0			-1.2933	0.4257	ENSG00000179673.4
SEC61A1	72	0	0.52430761476	0.2704	0.5026	0.4472	ENSG00000058262.9
RAD21L1	72	0			-0.5273	0.7956	ENSG00000244588.5
FN3KRP	72	0	0.531041548384	0.2809	0.404	0.3392	ENSG00000141560.14
SYCE2	72	0	0.601978826009	0.3035	-0.5396	0.9555	ENSG00000161860.7
GNPDA1	72	0	0.858568810103	0.2083	0.114	0.4846	ENSG00000113552.15
CDC14A	72	0	0.622868985644	0.2575	-0.504	0.5395	ENSG00000079335.17
MS4A3	72	0			-1.1081	0.9403	ENSG00000149516.13
KRTAP4-1	72	0			-0.1545	0.6454	ENSG00000198443.6
CMC4	72	0	0.594032416535	0.3114	0.4383	0.7173	ENSG00000182712.15
GAPT	72	0	0.228447387886	0.2436	2.1365	0.9414	ENSG00000175857.8
PIH1D3	72	0			-0.2387	0.6466	ENSG00000080572.12
RINL	72	0	0.321231816495	0.2946	0.7788	0.7004	ENSG00000187994.13
RP11-152F13.10	72	0			-0.3078	0.3051	ENSG00000260836.1
ZBTB37	72	0	0.355981240283	0.3102	-0.6521	0.5141	ENSG00000185278.14
AL138751.1	72	0					ENSG00000281760.1
ZRANB1	72	0	0.545438106321	0.2925	0.202	0.549	ENSG00000019995.6
MZB1	72	0	0.585072948074	0.2516	-0.6409	1.437	ENSG00000170476.15
QSOX2	72	0	0.670421286953	0.2523	-0.2516	0.4902	ENSG00000165661.15
KIF26B	72	0	0.449574507928	0.3249	-0.8352	1.0812	ENSG00000162849.15
PYDC2	72	0					ENSG00000253548.1
TSR2	72	0	0.737952654815	0.2428	-0.0984	0.3731	ENSG00000158526.7
HNRNPCL2	72	0			-0.1458	0.2974	ENSG00000275774.2
LRRC37A2	72	0	0.266796780646	0.1761	-1.3233	0.4371	ENSG00000238083.7
SLC35G5	72	0	0.0906703334387	0.1507	-2.461	0.9658	ENSG00000177710.5
FAM71D	72	0	0.0405221052307	0.1815	-2.5071	1.2738	ENSG00000172717.15
INSL4	72	0			-1.7087	0.5709	ENSG00000120211.4
NANOS2	72	0			-0.4498	0.3311	ENSG00000188425.3
IFFO2	72	0	0.724925429763	0.2178	0.0854	0.6136	ENSG00000169991.10
PDHB	72	0	0.241829960077	0.2599	-0.7165	0.4096	ENSG00000168291.12
HIVEP2	72	0	0.597243914379	0.2868	0.494	0.4413	ENSG00000010818.8
RASA3	72	0	0.767767156209	0.199	0.3903	0.446	ENSG00000185989.10
PLXDC1	72	0	0.700466888213	0.2535	0.6141	0.7497	ENSG00000161381.13
ATP6V1H	72	0	0.473386976632	0.2286	-0.5572	0.4586	ENSG00000047249.16
PAX5	72	0	0.698155163677	0.2545	-0.0926	1.3096	ENSG00000196092.12
DYNC1I1	72	0	0.668250771427	0.2771	-0.005	0.7701	ENSG00000158560.14
ADRA2A	72	0	0.160091092438	0.2739	-2.3876	1.3188	ENSG00000150594.6
HSPB8	72	0	0.434713037113	0.2212	1.1497	0.6615	ENSG00000152137.6
PRODH	72	0	0.574915222759	0.3213	-0.8981	1.3232	ENSG00000100033.16
SLC37A1	72	0	0.597383640754	0.3058	0.0425	0.5914	ENSG00000160190.13
TIGD7	72	0	0.508159538483	0.2733	-0.6379	0.567	ENSG00000140993.10
MFSD2B	72	0	0.462554181118	0.2655	-1.0736	0.9569	ENSG00000205639.9
OR1E2	72	0			-0.1886	0.0763	ENSG00000127780.3
PARL	72	0	0.569899673157	0.3008	0.331	0.3797	ENSG00000175193.12
INPP5F	72	0	0.631314146191	0.3078	-0.1451	0.479	ENSG00000198825.11
FOXL2	72	0			-0.8179	1.1584	ENSG00000183770.5
OR51F2	72	0					ENSG00000176925.6
RAB13	72	0	0.644648375912	0.2649	-0.2204	0.4542	ENSG00000143545.8
AC013269.5	72	0			-0.1535	0.1676	ENSG00000184761.7
THBS1	72	0	0.550528176193	0.2836	0.8066	0.8367	ENSG00000137801.10
SERPINF2	72	0	0.561535449311	0.3008	0.5764	1.1975	ENSG00000167711.13
GSKIP	72	0	0.60234142131	0.2603	-0.2191	0.4747	ENSG00000100744.14
MRPL24	72	0	0.578150967053	0.3036	0.3679	0.4961	ENSG00000143314.12
KIAA0226	72	0	0.510338252656	0.2764	-0.4874	0.383	ENSG00000145016.13
KCNA3	72	0	0.670141092911	0.2424	0.8315	0.9411	ENSG00000177272.8
OR2T35	72	0			-0.7438	0.3498	ENSG00000177151.3
DGKA	72	0	0.573111775758	0.2225	-0.9249	0.584	ENSG00000065357.19
SNX29	72	0	0.479814986382	0.263	0.5606	0.6409	ENSG00000048471.13
RP11-449H3.3	72	0	0.124009524801	0.3167	2.417	1.5078	ENSG00000275740.1
C14orf169	72	0	0.709135907659	0.2347	-0.0183	0.4437	ENSG00000170468.7
AP002884.2	72	0			-0.242	1.2175	ENSG00000255292.6
RPL5	72	0	0.554110056071	0.2927	0.3906	0.4598	ENSG00000122406.12
CAMK4	72	0	0.871691570153	0.1625	0.0694	0.6117	ENSG00000152495.10
C9orf64	72	0	0.106127348071	0.187	1.3613	0.4511	ENSG00000165118.14
HMOX1	72	0	0.735872473035	0.2095	0.6123	0.717	ENSG00000100292.16
E2F5	72	0	0.190332580811	0.273	-0.9917	0.6043	ENSG00000133740.10
MMD2	72	0			-0.3359	0.1167	ENSG00000136297.14
NACA2	72	0			0.4573	0.975	ENSG00000253506.2
CRK	72	0	0.449999154368	0.2469	0.5067	0.2896	ENSG00000167193.7
ADI1	72	0	0.495698892186	0.2478	-0.8762	0.5989	ENSG00000182551.13
HIST1H2BC	72	0	0.76692672383	0.2171	-0.0158	0.95	ENSG00000180596.7
MT1HL1	72	0			-0.3124	0.116	ENSG00000244020.2
PDHA2	72	0			-0.4465	0.2447	ENSG00000163114.5
CCT8L2	72	0			-1.4297	0.3114	ENSG00000198445.4
OR52H1	72	0			-0.7601	0.5568	ENSG00000181616.8
OR5AN1	72	0			-0.1545	0.0843	ENSG00000176495.2
DNAJC30	72	0	0.568510811744	0.2438	-0.3994	0.4504	ENSG00000176410.7
CCDC34	72	0	0.366153436989	0.3034	0.6805	0.5836	ENSG00000109881.16
APBA2	72	0	0.522921969923	0.2519	-0.9096	0.9679	ENSG00000034053.14
HERC2	72	0	0.576435878982	0.3006	-0.2275	0.5408	ENSG00000128731.15
TMPRSS15	72	0			-1.232	0.6976	ENSG00000154646.8
XXbac-B562F10.12	72	0					ENSG00000277971.1
GPR142	72	0			-0.8703	0.5615	ENSG00000257008.6
OR10G8	72	0					ENSG00000234560.3
GP5	72	0	0.684577274117	0.2569	-0.0063	1.1007	ENSG00000178732.5
LPPR3	72	0			-1.9939	1.0338	ENSG00000129951.18
MANF	72	0	0.594372896788	0.2211	-0.7282	0.5594	ENSG00000145050.15
OR52I1	72	0			-1.058	0.4655	ENSG00000232268.5
KCNK16	72	0			-0.1832	0.1137	ENSG00000095981.10
S100A16	72	0	0.690024176346	0.2556	-0.3468	0.6384	ENSG00000188643.10
FOXA2	72	0	0.544233211795	0.2465	-0.5471	1.7198	ENSG00000125798.14
SLCO1B3	72	0			-0.4474	0.5388	ENSG00000111700.12
ENSGR0000185291.10	72	0					ENSGR0000185291.10
RABGGTB	72	0	0.686713358198	0.2511	-0.172	0.484	ENSG00000137955.15
KHDC1L	72	0			-1.344	0.8384	ENSG00000256980.4
DNAJB5	72	0	0.571359974072	0.3034	-0.4492	0.7036	ENSG00000137094.14
TNFSF14	72	0	0.804212436811	0.2211	-0.1927	1.0006	ENSG00000125735.10
TNF	72	0	0.320148614609	0.2897	-1.4583	1.1075	ENSG00000232810.3
PRR34	72	0	0.784566306979	0.2145	0.0997	0.4603	ENSG00000182257.6
HBM	72	0	0.130412222927	0.2669	-2.7077	1.2722	ENSG00000206177.6
SH2D1A	72	0	0.345383574749	0.2725	1.8763	1.0898	ENSG00000183918.14
ZNF823	72	0	0.318246518961	0.2518	-0.731	0.3969	ENSG00000197933.12
ZNF529	72	0	0.235218798368	0.2595	-0.6593	0.4082	ENSG00000186020.12
ACTN1	72	0	0.619789167347	0.2656	0.5446	0.6568	ENSG00000072110.13
GTF2A2	72	0	0.516672634721	0.2387	-0.4797	0.3549	ENSG00000140307.10
CTDSPL	72	0	0.316257709492	0.2513	-0.7757	0.5981	ENSG00000144677.14
PPP1R42	72	0	0.230681692893	0.2958	-1.7404	1.441	ENSG00000178125.14
FBXO43	72	0	0.677701081861	0.2623	-0.2532	0.8979	ENSG00000156509.13
ARHGAP36	72	0			-1.7192	0.8962	ENSG00000147256.10
APELA	72	0	0.497496991598	0.2033	-1.4491	1.0595	ENSG00000248329.5
PRAMEF25	72	0					ENSG00000204505.4
DNAJC8	72	0	0.626468161227	0.2537	0.1748	0.27	ENSG00000126698.10
SERF1A	72	0	0.566523970732	0.2708	-0.9344	0.9627	ENSG00000172058.15
TRIP4	72	0	0.671197657814	0.2655	-0.1042	0.3404	ENSG00000103671.9
RP1L1	72	0	0.791031328692	0.2417	-0.4106	0.9573	ENSG00000183638.5
GPSM3	72	0	0.760435895302	0.2002	0.4091	0.657	ENSG00000213654.9
GJC3	72	0	0.429811415182	0.2901	-1.1922	0.9322	ENSG00000176402.5
C6orf89	72	0	0.399309571221	0.2663	0.47	0.3057	ENSG00000198663.16
RGS7	72	0	0.0711082305482	0.2941	-2.8884	2.3151	ENSG00000182901.15
TPTE2	72	0			-1.6815	1.5441	ENSG00000132958.17
IFIT1B	72	0			-0.8674	1.197	ENSG00000204010.3
OR6A2	72	0			-0.6061	0.4411	ENSG00000184933.4
IL31RA	72	0	0.709186972392	0.2545	-0.1618	1.2109	ENSG00000164509.13
CACNG3	72	0			-1.1757	0.6451	ENSG00000006116.3
KRTDAP	72	0	0.11491622935	0.1976	-2.7815	0.9723	ENSG00000188508.10
ZFYVE9	72	0	0.533606341293	0.2736	0.3357	0.4891	ENSG00000157077.14
POLR2B	72	0	0.486825674772	0.2811	0.3768	0.3627	ENSG00000047315.14
DYNLL2	72	0	0.746998186549	0.2163	-0.2801	0.3946	ENSG00000264364.2
TRIM72	72	0	0.228664350794	0.2758	-2.067	1.2278	ENSG00000177238.13
PRR13	72	0	0.52966431048	0.2413	-0.6488	0.4542	ENSG00000205352.10
CHTF8	72	0	0.728249052016	0.2573	-0.2489	0.3545	ENSG00000168802.12
GAL3ST2	72	0	0.0623843302093	0.2031	-2.8927	1.0962	ENSG00000154252.11
SESN3	72	0	0.638011653996	0.2871	0.3694	0.7959	ENSG00000149212.10
PTMA	72	0	0.685838465179	0.271	-0.0593	0.4497	ENSG00000187514.14
SEMG2	72	0	0.105013034551	0.1107	-2.9311	0.7075	ENSG00000124157.6
IDH3A	72	0	0.45434019163	0.2222	-0.5917	0.4534	ENSG00000166411.13
AC016142.1	72	0			0.2024	0.9506	ENSG00000280141.1
ART3	72	0	0.370355887387	0.2736	-1.5479	0.9566	ENSG00000156219.16
C1orf94	72	0			-0.7728	0.7438	ENSG00000142698.14
NOX1	72	0			-0.6143	1.0977	ENSG00000007952.17
HRH3	72	0			-2.1702	0.5876	ENSG00000101180.15
ZDHHC19	72	0	0.3979896979	0.2081	-1.6488	0.7888	ENSG00000163958.13
SLC25A19	72	0	0.643285592646	0.2715	-0.2642	0.5543	ENSG00000125454.11
HMGCL	72	0	0.634409339133	0.2258	-0.618	0.3867	ENSG00000117305.14
ZNF695	72	0			-0.0322	1.0501	ENSG00000197472.14
CCL7	72	0	0.539385596043	0.2351	-1.1819	0.9729	ENSG00000108688.11
NLRP7	72	0			0.2117	0.8552	ENSG00000167634.12
SMIM18	72	0			-1.4159	0.4366	ENSG00000253457.2
EIF3B	72	0	0.649248853937	0.3093	0.2746	0.3651	ENSG00000106263.17
NPB	72	0	0.324283059139	0.3074	-1.4031	1.4741	ENSG00000183979.7
RP11-290H9.2	72	0	0.715156751755	0.1356	-0.822	0.5167	ENSG00000259753.1
CYP4F11	72	0	0.741706266571	0.2954	-0.487	1.2266	ENSG00000171903.16
DERA	72	0	0.49011072743	0.2773	0.7496	0.5438	ENSG00000023697.12
CACNA1S	72	0	0.319575244786	0.2555	-1.6782	1.3151	ENSG00000081248.10
KRT83	72	0			-0.5022	0.4023	ENSG00000170523.3
EMP2	72	0	0.184083839416	0.294	1.0105	0.729	ENSG00000213853.9
PLA2G4D	72	0			0.7521	1.6374	ENSG00000159337.6
DCX	72	0	0.710762002296	0.2486	0.2788	1.311	ENSG00000077279.16
CLCA4	72	0	0.0977134571439	0.105	-3.0163	0.5964	ENSG00000016602.9
KCNK7	72	0	0.400168267642	0.2871	-1.1713	0.9862	ENSG00000173338.12
STK26	72	0	0.515496427973	0.2964	0.2993	0.8963	ENSG00000134602.15
DOLPP1	72	0	0.545720994061	0.2841	-0.4111	0.4439	ENSG00000167130.17
HMX1	72	0			-0.4654	0.2865	ENSG00000215612.6
ZSCAN25	72	0	0.239883477611	0.2672	0.5282	0.2835	ENSG00000197037.10
GYPC	72	0	0.68773355729	0.2682	0.3849	0.5893	ENSG00000136732.14
BARHL2	72	0			-0.4624	0.258	ENSG00000143032.7
KDM2B	72	0	0.834437365185	0.175	-0.0849	0.3156	ENSG00000089094.16
MTHFS	72	0	0.790908021067	0.2191	-0.2274	0.5903	ENSG00000136371.9
MCUR1	72	0	0.730894644653	0.1852	-0.3718	0.365	ENSG00000050393.11
SPRY3	72	0	0.48502818634	0.3091	-0.4906	0.528	ENSG00000168939.10
RDH11	72	0	0.801208258967	0.2345	-0.0039	0.4457	ENSG00000072042.12
ZNF559	72	0	0.559623108498	0.307	-0.5308	0.5192	ENSG00000188321.13
PCDHGC4	72	0	0.642963059871	0.2446	-0.1635	1.0524	ENSG00000242419.5
TLR5	72	0	0.722934745816	0.2437	0.0078	0.7533	ENSG00000187554.11
AGFG2	72	0	0.374439900403	0.2846	-0.7835	0.5359	ENSG00000106351.12
PAMR1	72	0	0.738294997744	0.2308	0.204	0.7908	ENSG00000149090.11
SCGB1D4	72	0			-0.1806	0.0418	ENSG00000197745.2
DMRTC2	72	0			-0.931	0.3557	ENSG00000142025.15
ASIC5	72	0			-0.609	0.3256	ENSG00000256394.2
SMG1	72	0	0.621617245831	0.3135	-0.2424	0.545	ENSG00000157106.16
RP11-849F2.7	72	0	0.727108426733	0.3199	-0.3034	1.1435	ENSG00000263809.1
SFTPC	72	0	0.100424548053	0.0958	-2.9809	0.6819	ENSG00000168484.12
MSMP	72	0	0.761723413832	0.2278	0.5446	0.9624	ENSG00000215183.4
CLDN19	72	0	0.106571057545	0.2562	-2.7477	1.2261	ENSG00000164007.10
GPR152	72	0			-0.7436	0.5389	ENSG00000175514.2
GARS	72	0	0.739969312819	0.2779	0.0944	0.5587	ENSG00000106105.13
SLC1A1	72	0	0.405461065007	0.2607	0.9763	0.9135	ENSG00000106688.11
CXXC5	72	0	0.755541932245	0.2472	-0.1323	0.5399	ENSG00000171604.11
NFIC	72	0	0.566489787166	0.2837	0.2635	0.4714	ENSG00000141905.17
LYPLAL1	72	0	0.803816015922	0.1979	-0.2407	0.4758	ENSG00000143353.11
STX19	72	0			-1.0187	0.9461	ENSG00000178750.2
UBE2T	72	0	0.760103693587	0.2538	0.113	0.7084	ENSG00000077152.9
DLGAP5	72	0	0.353658890409	0.2129	1.6609	0.771	ENSG00000126787.12
TAF11	72	0	0.817066811247	0.2564	-0.0553	0.3063	ENSG00000064995.16
FKBPL	72	0	0.387245721087	0.2686	0.594	0.448	ENSG00000204315.3
FAM217A	72	0	0.152138311946	0.15	-2.6839	0.7168	ENSG00000145975.13
PHOX2A	72	0			0.1902	0.8663	ENSG00000165462.5
DAW1	72	0	0.428055404872	0.334	-0.8753	1.647	ENSG00000123977.9
USP3	72	0	0.685411977267	0.2759	-0.1226	0.2848	ENSG00000140455.16
ZIC1	72	0			-1.8313	1.3075	ENSG00000152977.9
CFAP52	72	0	0.709306577127	0.2415	-0.2644	0.9091	ENSG00000166596.14
UBE2Q2L	72	0			-1.2883	1.2998	ENSG00000259511.1
SOX9	72	0	0.767659629597	0.2362	0.0601	0.8724	ENSG00000125398.5
CD200R1L	72	0			-0.1501	0.3419	ENSG00000206531.10
SLC9A8	72	0	0.542331211772	0.2829	-0.4133	0.343	ENSG00000197818.11
DAZ1	72	0	0.320610237991	0.2823	-0.7991	2.0453	ENSG00000188120.14
SQLE	72	0	0.761410473544	0.2307	-0.2084	0.5629	ENSG00000104549.11
BFSP2	72	0			-1.125	1.4788	ENSG00000170819.4
NHSL1	72	0	0.562557387354	0.2881	-0.2009	0.7504	ENSG00000135540.11
RNF223	72	0	0.0161191107803	0.0751	-3.8029	0.8281	ENSG00000237330.2
EFTUD2	72	0	0.429174866996	0.2047	0.4771	0.2423	ENSG00000108883.12
GPR15	72	0			0.4856	1.4786	ENSG00000154165.4
FUS	72	0	0.807908965535	0.2342	-0.1368	0.3048	ENSG00000089280.18
CD63	72	0	0.267818384605	0.2376	0.8547	0.5011	ENSG00000135404.11
FOXF1	72	0	0.656562326067	0.2764	0.2342	0.9667	ENSG00000103241.6
KRTAP4-8	72	0			-0.1777	0.0413	ENSG00000204880.7
USP17L3	72	0					ENSG00000225327.3
CCL13	72	0	0.259441478039	0.2888	-1.6371	1.6262	ENSG00000181374.7
ZNF729	72	0			-1.1749	0.7147	ENSG00000196350.8
OR14I1	72	0			0.5764	1.0779	ENSG00000189181.4
LRRC63	72	0			-0.3631	1.0223	ENSG00000173988.12
TRAF1	72	0	0.283076461668	0.2755	-1.2235	0.7243	ENSG00000056558.10
OR10V1	72	0			-0.1692	0.1483	ENSG00000172289.2
C1orf189	72	0			-0.7179	0.6879	ENSG00000163263.6
HHIPL1	72	0	0.751789354905	0.2086	0.0541	0.6648	ENSG00000182218.9
BMP8A	72	0	0.489329713074	0.3232	-0.4464	1.3478	ENSG00000183682.7
DEF6	72	0	0.669768763747	0.2333	0.4358	0.7819	ENSG00000023892.10
COL6A5	72	0	0.425931131258	0.2154	-1.6411	1.1288	ENSG00000172752.14
NUBP1	72	0	0.557214568439	0.2516	0.3762	0.3374	ENSG00000103274.10
GCNT2	72	0	0.721090780219	0.2328	0.3169	0.5397	ENSG00000111846.15
ACP1	72	0	0.812629686737	0.1862	0.1319	0.3063	ENSG00000143727.15
SUDS3	72	0	0.464300329548	0.2848	-0.2684	0.2786	ENSG00000111707.11
KIF23	72	0	0.192765483347	0.2778	-1.4444	0.753	ENSG00000137807.13
GOLGA8F	72	0			-0.1161	1.0892	ENSG00000153684.14
GPX2	72	0	0.166518488846	0.132	-2.611	0.7294	ENSG00000176153.11
RBP3	72	0			-2.3695	0.7677	ENSG00000265203.1
AQP12B	72	0			-2.2903	0.4867	ENSG00000185176.12
PRSS55	72	0	0.218974682606	0.1374	-2.366	0.6569	ENSG00000184647.10
MYH8	72	0	0.0867000994994	0.2612	-2.8495	2.2129	ENSG00000133020.4
ZNF232	72	0	0.878492064955	0.181	-0.0354	0.3728	ENSG00000167840.13
IL36RN	72	0			-1.4849	0.5762	ENSG00000136695.14
P2RX2	72	0	0.183561468659	0.1061	-2.5593	0.562	ENSG00000187848.12
TBX1	72	0	0.0466116844253	0.2047	-3.0497	1.2753	ENSG00000184058.12
NDUFC1	72	0	0.792617059702	0.2247	-0.0859	0.5346	ENSG00000109390.11
TP53RK	72	0	0.654952283213	0.2814	0.1851	0.3667	ENSG00000172315.5
P2RX5-TAX1BP3	72	0	0.435285704249	0.2729	-0.8648	0.4615	ENSG00000257950.3
RBMXL2	72	0			-2.0032	1.0977	ENSG00000170748.6
DEPDC4	72	0	0.796593592963	0.2457	-0.3284	0.6271	ENSG00000166153.16
CYTIP	72	0	0.387092874516	0.2843	1.1186	0.7864	ENSG00000115165.9
APOBEC4	72	0			-0.2793	0.4621	ENSG00000173627.7
RGS9BP	72	0	0.45275139693	0.2935	-1.3558	1.1525	ENSG00000186326.3
IZUMO1	72	0	0.0840682029894	0.1592	-2.4514	1.0046	ENSG00000182264.8
GTF2H2C	72	0	0.580129806306	0.3029	-0.3016	0.5055	ENSG00000183474.15
KBTBD13	72	0			-1.1433	0.6539	ENSG00000234438.3
TMEM81	72	0	0.288037078556	0.2352	-1.027	0.4528	ENSG00000174529.7
BSDC1	72	0	0.704844096875	0.2839	-0.0451	0.3301	ENSG00000160058.18
NPIPB7	72	0	0.177927911245	0.2348	-2.1921	1.2445	ENSG00000233232.6
TTC9B	72	0	0.104631201199	0.228	-2.0422	0.9356	ENSG00000174521.7
MRPS14	72	0	0.75427283892	0.2124	-0.1569	0.2402	ENSG00000120333.4
ZNF860	72	0	0.62443629095	0.2933	0.114	0.6627	ENSG00000197385.5
ZHX3	72	0	0.485931214306	0.2841	-0.6994	0.483	ENSG00000174306.21
RNMT	72	0	0.405755921591	0.3218	0.3512	0.442	ENSG00000101654.17
MMP27	72	0			-0.1993	0.2041	ENSG00000137675.4
CGB7	72	0	0.292984289943	0.2463	-1.6491	1.0091	ENSG00000196337.10
GUCY2F	72	0			-0.786	0.4711	ENSG00000101890.4
AC087651.2	72	0					ENSG00000281674.1
SIGLEC6	72	0	0.853188185729	0.1907	0.0878	0.8606	ENSG00000105492.15
POLR3A	72	0	0.701351986749	0.2487	0.0732	0.3174	ENSG00000148606.12
FREM3	72	0			-0.653	1.3738	ENSG00000183090.5
WDR70	72	0	0.805989422932	0.2471	0.172	0.2588	ENSG00000082068.8
PSG7	72	0			-0.177	0.0412	ENSG00000221878.10
FMO3	72	0	0.537629716453	0.2841	-1.101	1.0924	ENSG00000007933.12
RORC	72	0	0.702756229332	0.2527	0.1326	0.7907	ENSG00000143365.16
DEFB112	72	0					ENSG00000180872.4
GABRR3	72	0			-0.4595	0.341	ENSG00000183185.9
PRDX6	72	0	0.687040982994	0.2459	-0.0974	0.4109	ENSG00000117592.8
SLFNL1	72	0	0.107961987676	0.2503	-2.1384	0.8346	ENSG00000171790.15
FCGR1B	72	0	0.500638227342	0.2982	1.1368	1.0027	ENSG00000198019.12
SNURF	72	0	0.543975238993	0.3131	0.1837	1.3352	ENSG00000214265.11
ERI1	72	0	0.715955369994	0.269	-0.2732	0.4955	ENSG00000104626.14
ZMYM6	72	0	0.151163791922	0.2071	-0.6813	0.337	ENSG00000163867.16
NXPH1	72	0			-0.4458	0.3638	ENSG00000122584.12
PNOC	72	0	0.695666131005	0.2533	-0.7142	1.1728	ENSG00000168081.8
CCDC65	72	0	0.549365270964	0.3597	-0.2468	0.8864	ENSG00000139537.10
CH507-9B2.3	72	0	0.624691987988	0.2425	-0.7444	0.6016	ENSG00000280071.3
HIST1H4H	72	0	0.464936070954	0.3049	1.1196	1.1353	ENSG00000158406.3
GSTA5	72	0					ENSG00000182793.10
CDIP1	72	0	0.700979518541	0.2709	-0.4081	0.5298	ENSG00000089486.16
TCEB3CL	72	0			-1.7235	0.6326	ENSG00000275553.2
AVEN	72	0	0.779492730552	0.2811	0.1063	0.5302	ENSG00000169857.7
ZNF34	72	0	0.35814795722	0.2736	-0.5851	0.3375	ENSG00000196378.11
PDCD2L	72	0	0.655775570747	0.268	-0.0149	0.4824	ENSG00000126249.7
EMC7	72	0	0.344361022188	0.2956	0.5533	0.3237	ENSG00000134153.9
TACC3	72	0	0.743921699735	0.2463	0.1718	0.6835	ENSG00000013810.18
MATR3	72	0	0.730309861028	0.2415	-0.0039	0.4835	ENSG00000280987.2
HAS2	72	0	0.565331531897	0.2857	-0.9687	1.1839	ENSG00000170961.6
ATAD2B	72	0	0.641648857914	0.2662	-0.3131	0.4227	ENSG00000119778.14
SCOC	72	0	0.735166509494	0.2061	-0.3036	0.4437	ENSG00000153130.17
RCC1	72	0	0.670796846934	0.2813	0.4241	0.6751	ENSG00000180198.15
ADAMTS15	72	0	0.226295325667	0.2799	-1.658	1.0576	ENSG00000166106.3
IFT122	72	0	0.609198372774	0.3168	-0.2981	0.55	ENSG00000163913.11
LKAAEAR1	72	0			-1.0967	0.8596	ENSG00000171695.10
OR4A16	72	0			-0.1565	0.0396	ENSG00000181961.3
ZC3H12D	72	0	0.754250304021	0.2085	-0.3835	0.6566	ENSG00000178199.13
