	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SGK3	109	0	0.544297326686	0.2759	0.2096	1.0914	ENSG00000104205.12
OR56B1	109	0			-1.7188	0.8494	ENSG00000181023.6
OR51I1	109	0			-1.2664	0.5732	ENSG00000167359.8
GOLT1A	109	0	0.471118208178	0.2475	1.2895	0.916	ENSG00000174567.7
ZFP57	109	0	0.544142009428	0.2072	-1.1014	1.0928	ENSG00000204644.9
PPM1J	109	0	0.411252794696	0.2986	1.007	1.2202	ENSG00000155367.15
PRDM1	109	0	0.589733756523	0.256	0.3984	0.8009	ENSG00000057657.14
SLC5A7	109	0	0.275617023184	0.2759	-1.6758	1.6826	ENSG00000115665.8
KLF17	109	0			0.1389	1.4962	ENSG00000171872.4
TEKT5	109	0	0.67130961818	0.2578	0.0541	1.0503	ENSG00000153060.7
RBBP6	109	0	0.510759717462	0.2818	-0.1463	0.3843	ENSG00000122257.18
TMEM239	109	0			-1.2912	0.5739	ENSG00000198326.9
ALPK3	109	0	0.23173689998	0.2034	-1.8605	0.6718	ENSG00000136383.6
PGM3	109	0	0.701563885551	0.2384	0.1909	0.5445	ENSG00000013375.15
PRR18	109	0	0.193898358872	0.2791	-2.0446	1.337	ENSG00000176381.5
OR5P2	109	0			-1.138	0.5461	ENSG00000183303.2
PRRG2	109	0	0.511799234485	0.2318	0.9568	0.5788	ENSG00000126460.10
GDF2	109	0			-0.0556	0.0186	ENSG00000263761.2
DEFA4	109	0			-1.2708	0.3733	ENSG00000164821.4
PRR15L	109	0	0.522720202065	0.2262	1.3073	0.8018	ENSG00000167183.2
SCNN1A	109	0	0.678252876933	0.2514	0.5089	1.0104	ENSG00000111319.12
RP11-310N16.1	109	0			-1.0063	0.4032	ENSG00000279956.1
SLC45A3	109	0	0.685789775231	0.296	-0.0961	0.9515	ENSG00000158715.5
RBMY1B	109	0			-0.0538	0.0175	ENSG00000242875.6
DPP10	109	0	0.238629278118	0.2682	-1.6746	2.164	ENSG00000175497.16
SCD	109	0	0.658342824612	0.1825	-0.8397	0.7641	ENSG00000099194.5
SYT3	109	0	0.497333526092	0.2829	-0.6941	1.5274	ENSG00000213023.9
PLEK2	109	0	0.145140333215	0.1843	2.0753	0.7382	ENSG00000100558.8
KRTAP19-5	109	0			-0.0699	0.1759	ENSG00000186977.2
FAM166B	109	0	0.170066488453	0.2152	-2.346	0.8998	ENSG00000215187.9
EIF4EBP2	109	0	0.689423395415	0.2229	-0.3821	0.4504	ENSG00000148730.6
OR4D10	109	0			-0.03	0.0889	ENSG00000254466.1
GPR101	109	0			-0.0998	0.3818	ENSG00000165370.1
CHIT1	109	0	0.553389352393	0.2644	-0.6681	1.5841	ENSG00000133063.15
CFHR3	109	0	0.499141456992	0.2637	-1.1508	1.1665	ENSG00000116785.13
LPIN1	109	0	0.0774861016083	0.218	-2.3216	0.7884	ENSG00000134324.11
FUT2	109	0	0.279331575514	0.2978	1.5628	1.58	ENSG00000176920.11
TMED5	109	0	0.665269480061	0.2784	0.1162	0.5655	ENSG00000117500.12
TAC4	109	0			-1.1248	1.1005	ENSG00000176358.15
C10orf131	109	0	0.404859561339	0.2735	-0.9777	1.2872	ENSG00000173088.12
XRCC6BP1	109	0	0.754286643871	0.2303	0.0133	0.5316	ENSG00000166896.7
AC069063.1	109	0					ENSG00000279131.1
CXCL16	109	0	0.512971560534	0.2915	0.6269	0.7558	ENSG00000161921.14
RNF222	109	0	0.256975274097	0.2752	-1.7217	1.5255	ENSG00000189051.5
HAMP	109	0	0.676773752548	0.239	0.6208	1.1141	ENSG00000105697.7
OR52M1	109	0			-0.0226	0.0936	ENSG00000197790.1
IQCF5	109	0			-0.3898	0.1695	ENSG00000214681.3
SNX18	109	0	0.626770930997	0.3034	0.1826	0.5168	ENSG00000178996.12
DEFB116	109	0			-0.0222	0.0112	ENSG00000215545.1
OR10G3	109	0			-0.0715	0.028	ENSG00000169208.1
TRIM77	109	0			-0.0208	0.011	ENSG00000214414.9
CALB2	109	0	0.185276115249	0.2263	-2.321	1.1568	ENSG00000172137.18
FTMT	109	0			-1.3757	0.9574	ENSG00000181867.2
ROPN1B	109	0	0.37056833267	0.2368	-1.5979	1.5251	ENSG00000114547.9
RBKS	109	0	0.651974459759	0.2542	0.2899	0.6946	ENSG00000171174.13
FGF16	109	0	0.511375206432	0.2864	-1.0142	1.3385	ENSG00000196468.7
XXcos-LUCA11.5	109	0			-0.4754	0.6825	ENSG00000272104.1
GDPD4	109	0			-1.7148	1.0689	ENSG00000178795.9
DGAT1	109	0	0.269125536131	0.2678	-1.1363	0.6926	ENSG00000185000.9
SELE	109	0	0.497026411957	0.2349	-1.3253	0.8509	ENSG00000007908.15
TIMP1	109	0	0.487078134138	0.3012	0.6042	0.8058	ENSG00000102265.11
RP11-546B8.6	109	0			-0.0943	0.9301	ENSG00000275038.1
MRGPRX4	109	0			-1.2003	0.7069	ENSG00000179817.4
DIRC3	109	0	0.136667603263	0.2546	-1.857	1.025	ENSG00000231672.6
BTN3A1	109	0	0.652942068465	0.2925	-0.2222	0.744	ENSG00000026950.16
GRID2	109	0	0.495502240653	0.2215	-1.2763	1.2147	ENSG00000152208.11
NPIPA8	109	0	0.399392219797	0.254	-1.5568	0.8681	ENSG00000214940.8
SYNJ2	109	0	0.593616409293	0.2831	0.5499	0.6318	ENSG00000078269.13
C22orf42	109	0			-0.3428	0.3293	ENSG00000205856.3
NT5C1B-RDH14	109	0			-0.1868	0.2536	ENSG00000250741.6
TBL1Y	109	0	0.52375155182	0.0899	-1.286	0.3644	ENSG00000092377.13
FXYD6-FXYD2	109	0			-1.4365	0.9004	ENSG00000255245.3
OR8D4	109	0			-0.1016	0.1193	ENSG00000181518.3
FKSG59	109	0			-1.7457	1.2233	ENSG00000280151.1
ERICH3	109	0	0.515273396689	0.245	-1.0976	1.3643	ENSG00000178965.13
ANKRD33	109	0	0.0672106702757	0.1394	-2.9921	0.9614	ENSG00000167612.12
TIGAR	109	0	0.481513292838	0.2649	0.6566	0.5967	ENSG00000078237.5
TAS2R1	109	0			-0.2774	1.0107	ENSG00000169777.6
C11orf52	109	0	0.495813883084	0.2774	0.8897	0.8131	ENSG00000149300.9
ADGRD2	109	0	0.586455088323	0.0936	-1.1233	0.352	ENSG00000180264.10
CYP4F2	109	0	0.584635104256	0.1602	-1.1014	0.8092	ENSG00000186115.12
ENHO	109	0	0.428706610258	0.3013	-0.8209	1.7226	ENSG00000168913.6
FAM118A	109	0	0.257296885937	0.1965	-1.3164	0.4882	ENSG00000100376.11
UQCRFS1	109	0	0.755305140442	0.2633	0.0959	0.4746	ENSG00000169021.5
NEU4	109	0	0.171437789487	0.2442	-1.9609	1.6428	ENSG00000204099.11
ACPT	109	0			-0.9247	0.8675	ENSG00000142513.5
BPHL	109	0	0.659836851902	0.2845	-0.1459	0.5705	ENSG00000137274.12
AC003002.4	109	0			-0.019	0.1018	ENSG00000268133.1
C12orf65	109	0	0.607142369694	0.2986	0.196	0.4363	ENSG00000130921.7
OR5AU1	109	0			-0.3943	0.5993	ENSG00000169327.4
ENSGR0000196433.11	109	0					ENSGR0000196433.11
LRAT	109	0	0.543274573219	0.3083	0.4428	1.8483	ENSG00000121207.11
ELOVL6	109	0	0.808621196017	0.187	-0.0307	0.7181	ENSG00000170522.9
ZNF710	109	0	0.546831535485	0.2847	0.5111	0.5025	ENSG00000140548.9
AGFG1	109	0	0.552271868654	0.2317	-0.4213	0.5369	ENSG00000173744.17
OR5A1	109	0			-0.172	0.2044	ENSG00000172320.2
IGLL1	109	0			-1.1924	0.7414	ENSG00000128322.6
GATA3	109	0	0.192550402178	0.2397	1.9583	1.5043	ENSG00000107485.15
MDFIC	109	0	0.515795177224	0.2915	-0.6841	0.6767	ENSG00000135272.9
KRTAP10-5	109	0			-0.2074	0.1682	ENSG00000241123.1
PAPOLB	109	0			-1.5692	1.0219	ENSG00000218823.1
OR10S1	109	0			-0.0532	0.0684	ENSG00000196248.4
HOXA10-HOXA9	109	0			-0.1984	0.1948	ENSG00000257184.3
PNMAL1	109	0	0.511451519454	0.2894	0.4695	1.2309	ENSG00000182013.17
HORMAD2	109	0			-1.3644	0.8448	ENSG00000176635.17
DIP2C	109	0	0.504763434509	0.3176	-0.3459	0.496	ENSG00000151240.15
LMX1B	109	0	0.503278866751	0.2321	1.1708	0.9991	ENSG00000136944.17
MS4A5	109	0			-0.3552	0.1823	ENSG00000166930.6
TCERG1L	109	0	0.609045169428	0.246	-0.8734	1.3132	ENSG00000176769.9
RPS4Y1	109	0	0.407769067424	0.1157	-1.6366	0.5219	ENSG00000129824.15
ARPC2	109	0	0.638443480885	0.288	0.1643	0.448	ENSG00000163466.15
RPRM	109	0	0.133945385201	0.2692	-1.8538	1.8204	ENSG00000177519.3
CREB3L3	109	0			-1.2889	1.197	ENSG00000060566.13
CFC1B	109	0			-0.0994	0.5186	ENSG00000152093.7
NEBL	109	0	0.270185519055	0.2638	1.5392	0.7312	ENSG00000078114.18
GABRA1	109	0			-1.3193	0.9103	ENSG00000022355.14
OTOP1	109	0			-0.0943	0.5449	ENSG00000163982.5
DKFZp313A047	109	0			-0.0524	0.0927	ENSG00000279906.1
RAB25	109	0	0.314898833614	0.1666	1.8156	0.5961	ENSG00000132698.13
RP11-343C2.7	109	0			-0.4126	0.407	ENSG00000259900.5
GREM1	109	0	0.592175148243	0.2929	0.8925	1.1535	ENSG00000166923.10
CTD-2135J3.4	109	0			-0.7712	0.5087	ENSG00000258724.1
VTI1B	109	0	0.798579954436	0.2259	-0.177	0.3717	ENSG00000100568.10
CA5A	109	0			-0.3532	0.8337	ENSG00000174990.4
CT47B1	109	0			-0.1432	0.2628	ENSG00000236446.3
SH2D4B	109	0	0.320395016789	0.2773	-1.3691	1.1253	ENSG00000178217.13
USP9Y	109	0	0.417268901092	0.1172	-1.6095	0.5031	ENSG00000114374.12
PHGR1	109	0	0.334107051589	0.2688	-1.5806	1.7221	ENSG00000233041.8
KRTAP5-11	109	0			-0.7047	0.7214	ENSG00000204571.5
ZPBP2	109	0			-1.1584	0.9723	ENSG00000186075.12
FAM187B	109	0			-2.2802	0.8093	ENSG00000177558.3
GSG1L	109	0			-0.4736	1.3175	ENSG00000169181.12
ADAMTSL1	109	0	0.2891796166	0.2805	-1.3306	0.9045	ENSG00000178031.15
FCN3	109	0	0.123566775644	0.1023	-2.6446	0.6943	ENSG00000142748.12
BATF	109	0	0.581252053441	0.2969	0.4519	1.1403	ENSG00000156127.6
CCDC169	109	0	0.438858746104	0.3242	0.1497	1.6475	ENSG00000242715.7
NLRP9	109	0			-1.0016	0.7914	ENSG00000185792.9
LHB	109	0	0.0514337953275	0.155	-2.6954	0.9862	ENSG00000104826.11
C1orf185	109	0			-0.7722	0.2626	ENSG00000204006.8
OR13C8	109	0			-0.0454	0.321	ENSG00000186943.1
OR5T3	109	0			-0.0222	0.0112	ENSG00000172489.5
ADIG	109	0			-0.4401	0.5937	ENSG00000182035.11
OR51B2	109	0			-0.5857	0.5508	ENSG00000184881.3
TREM1	109	0	0.579625327863	0.331	0.3753	1.3335	ENSG00000124731.12
RP11-484M3.5	109	0			-0.0257	0.03	ENSG00000251012.1
CXorf65	109	0	0.162950875321	0.3008	-1.8552	1.4043	ENSG00000204165.5
REP15	109	0	0.652295241051	0.2673	-0.4303	0.7198	ENSG00000174236.3
RASGRP3	109	0	0.679879830367	0.2855	-0.2935	0.625	ENSG00000152689.17
KHDC3L	109	0			-1.704	0.6367	ENSG00000203908.3
AC109829.2	109	0			-1.1658	0.6669	ENSG00000280034.1
SNX8	109	0	0.670710196649	0.3039	-0.1403	0.7429	ENSG00000106266.8
NTF4	109	0	0.463459089395	0.1543	-1.4523	0.5338	ENSG00000225950.7
HIST1H2BF	109	0	0.799094593942	0.2116	-0.0244	1.0093	ENSG00000277224.1
DMBX1	109	0	0.513916607637	0.2624	-0.1249	1.6257	ENSG00000197587.10
GPC5	109	0			-1.1522	1.4674	ENSG00000179399.13
CTD-2561J22.3	109	0			-0.0987	0.2358	ENSG00000269237.1
SPP2	109	0			-0.3485	0.6473	ENSG00000072080.10
ESM1	109	0	0.0763038605253	0.1618	2.8646	0.9677	ENSG00000164283.12
FEM1C	109	0	0.634699432459	0.2883	-0.0897	0.59	ENSG00000145780.7
TTLL2	109	0			-1.1599	1.5525	ENSG00000120440.13
KRT71	109	0			-0.8464	1.0844	ENSG00000139648.6
KRT15	109	0	0.526587284289	0.1988	-1.2497	0.8959	ENSG00000171346.13
FAM199X	109	0	0.671550436099	0.2396	0.2757	0.484	ENSG00000123575.8
MYL10	109	0			-0.0198	0.1293	ENSG00000106436.4
ST8SIA6	109	0	0.216529759912	0.2981	1.6116	1.8393	ENSG00000148488.15
CDX2	109	0			-1.1583	0.8667	ENSG00000165556.9
MGAT4D	109	0			-0.7032	0.6602	ENSG00000205301.11
PDZD3	109	0	0.171412291961	0.2447	-2.0434	1.2198	ENSG00000172367.15
RHOV	109	0	0.723842609283	0.194	0.3686	0.8454	ENSG00000104140.6
EIF2S3L	109	0	0.786738277982	0.2408	0.0641	0.8694	ENSG00000180574.3
MYO1H	109	0	0.164284549654	0.2446	-1.8083	1.3774	ENSG00000174527.9
NEUROG3	109	0			-1.3371	1.2553	ENSG00000122859.4
LZTS1	109	0	0.690705338414	0.3019	-0.0797	0.7906	ENSG00000061337.15
LHFPL2	109	0	0.561886891167	0.2807	0.3839	0.6154	ENSG00000145685.13
TBR1	109	0			-0.7302	1.4561	ENSG00000136535.14
TYROBP	109	0	0.552300224969	0.2841	0.5101	0.9433	ENSG00000011600.11
PRAMEF4	109	0			-0.0699	0.0915	ENSG00000243073.3
SLC16A10	109	0	0.544261066911	0.2583	-0.9531	1.1551	ENSG00000112394.16
GK2	109	0			-1.1224	0.2943	ENSG00000196475.5
IQCF2	109	0			-0.3745	0.1054	ENSG00000184345.4
SHCBP1L	109	0			-2.0342	1.3077	ENSG00000157060.14
IER3	109	0	0.722018347188	0.2807	0.4749	0.9585	ENSG00000137331.11
SMIM22	109	0	0.338983161696	0.2512	1.7746	0.9231	ENSG00000267795.5
PELO	109	0	0.647507949712	0.2599	-0.3148	0.4296	ENSG00000152684.10
MIA-RAB4B	109	0	0.309471132566	0.2483	-1.6229	1.1722	ENSG00000268975.1
OSBPL11	109	0	0.511002039115	0.2801	0.4781	0.3581	ENSG00000144909.7
IGFBP1	109	0	0.424735161775	0.1869	-1.4752	1.0881	ENSG00000146678.9
C19orf45	109	0	0.570474050167	0.2552	0.6736	1.1306	ENSG00000198723.10
HBQ1	109	0			-1.6758	1.3435	ENSG00000086506.2
NXT1	109	0	0.660991259452	0.244	-0.0677	0.5223	ENSG00000132661.3
CNGA4	109	0	0.407121614291	0.294	-1.0984	1.1673	ENSG00000132259.12
CCL27	109	0			-0.8348	1.2926	ENSG00000213927.3
OR52L1	109	0			-0.27	0.3513	ENSG00000183313.4
NLGN4Y	109	0	0.483763814955	0.1028	-1.4072	0.5431	ENSG00000165246.12
KRT14	109	0	0.344048319536	0.2352	-1.6679	1.0166	ENSG00000186847.5
RP11-195F19.29	109	0			-1.5931	0.5287	ENSG00000258728.1
FRRS1L	109	0	0.386948593207	0.2963	-1.4831	1.3602	ENSG00000260230.2
IFNA10	109	0			-0.0206	0.2199	ENSG00000186803.3
SLC19A2	109	0	0.522461102076	0.2792	-0.1553	0.9931	ENSG00000117479.12
OR2T12	109	0			-0.1707	0.2567	ENSG00000177201.1
NKX2-6	109	0			-0.2548	0.3087	ENSG00000180053.7
AC009491.1	109	0					ENSG00000279547.1
PMEL	109	0	0.532483292483	0.2058	-1.183	0.5881	ENSG00000185664.14
ABCB11	109	0	0.177352265854	0.1819	-2.3538	0.8518	ENSG00000073734.8
KRTAP19-4	109	0			-0.0208	0.011	ENSG00000186967.6
GPR31	109	0			1.8656	1.3867	ENSG00000120436.3
SOGA3	109	0	0.59077879259	0.2662	-0.8732	1.0786	ENSG00000214338.10
TMEM155	109	0			0.3059	0.8977	ENSG00000164112.12
FBXO47	109	0			-0.7107	0.9592	ENSG00000204952.2
SCTR	109	0	0.170940035344	0.226	-2.1782	1.0733	ENSG00000080293.9
CTD-2006C1.13	109	0	0.387450314376	0.3039	-1.0155	1.2948	ENSG00000267179.1
DIRAS2	109	0	0.428473629242	0.298	-1.2244	1.7114	ENSG00000165023.5
ESPN	109	0	0.708080103048	0.2442	0.2122	1.211	ENSG00000187017.14
MAPK13	109	0	0.301326400913	0.2417	1.0084	0.5477	ENSG00000156711.16
TMEM151B	109	0	0.135432450344	0.2683	-1.8278	1.4156	ENSG00000178233.17
RP11-548K23.11	109	0			-0.0261	0.4577	ENSG00000249967.1
VCY	109	0			-0.5825	0.1633	ENSG00000129864.6
HMHB1	109	0			-0.9038	0.854	ENSG00000158497.2
AC104650.2	109	0					ENSG00000281359.1
ANKRD37	109	0	0.22253678767	0.2388	-1.2991	0.6399	ENSG00000186352.8
PANX2	109	0	0.5154391437	0.3024	-0.2812	1.4837	ENSG00000073150.13
FAM69C	109	0	0.432952132811	0.3185	-0.3949	1.6753	ENSG00000187773.8
ETV3L	109	0	0.490993983241	0.1967	-1.3213	0.7806	ENSG00000253831.1
DEFA3	109	0	0.39345840892	0.1135	-1.7083	0.4744	ENSG00000239839.5
AC022819.2	109	0					ENSG00000281635.1
LY6G6F	109	0			-0.8803	0.5756	ENSG00000204424.9
DSC1	109	0	0.577361653894	0.2657	-0.5551	1.3709	ENSG00000134765.9
SDS	109	0	0.324491278084	0.2634	1.6225	0.8979	ENSG00000135094.10
MIA2	109	0			-0.8741	0.9881	ENSG00000150526.11
KRTAP17-1	109	0			-0.4332	1.0185	ENSG00000186860.4
IRX3	109	0	0.758181790061	0.1961	-0.173	0.685	ENSG00000177508.11
MMP21	109	0	0.0767717561608	0.205	-2.0608	1.3015	ENSG00000154485.4
CYP4F22	109	0	0.333517719503	0.3018	-1.1783	1.8999	ENSG00000171954.12
NLRP11	109	0			-0.3079	1.3582	ENSG00000179873.14
PDP2	109	0	0.632596495627	0.2602	-0.4776	0.5199	ENSG00000172840.6
ALAS2	109	0	0.190512163663	0.1704	-2.3158	0.8412	ENSG00000158578.18
CRNN	109	0	0.0370101146168	0.1115	-3.3649	1.0872	ENSG00000143536.7
AC018755.18	109	0			-0.946	0.8976	ENSG00000268500.5
SYNGR4	109	0			1.453	1.1658	ENSG00000105467.8
RP11-240B13.2	109	0			-0.0212	0.4144	ENSG00000258417.3
ZSCAN4	109	0	0.0850542969923	0.2283	-2.5993	1.4713	ENSG00000180532.10
FTSJ1	109	0	0.546088401866	0.3154	0.2234	0.3587	ENSG00000068438.14
RP11-293I14.2	109	0			1.1655	1.0915	ENSG00000258064.1
OTUD1	109	0	0.420438790213	0.2856	-0.5233	0.447	ENSG00000165312.6
MARCH2	109	0	0.479468327463	0.2987	-0.6482	0.4908	ENSG00000099785.10
ADGRG5	109	0	0.481153740747	0.294	0.3601	1.501	ENSG00000159618.15
SCGB2A2	109	0	0.518385301548	0.2501	-0.5949	1.7038	ENSG00000110484.6
ZYG11A	109	0	0.244519127483	0.2753	1.8119	1.3105	ENSG00000203995.9
DEFB107B	109	0			-0.0208	0.011	ENSG00000198129.2
ENSGR0000124333.14	109	0					ENSGR0000124333.14
C17orf47	109	0	0.20733279266	0.2628	-1.7732	1.2554	ENSG00000181013.3
HIST1H2AC	109	0	0.205066656928	0.2959	1.6002	1.0655	ENSG00000180573.9
LRRC72	109	0			-0.1703	0.2287	ENSG00000205858.9
CD52	109	0	0.604169401436	0.3004	0.4909	1.2053	ENSG00000169442.8
C12orf75	109	0	0.625139806834	0.3074	-0.2109	1.0245	ENSG00000235162.8
PRR20C	109	0			-0.0876	0.6301	ENSG00000229665.8
SH3GLB1	109	0	0.694002537375	0.2527	-0.2334	0.3688	ENSG00000097033.14
SAGE1	109	0			-0.6127	0.9834	ENSG00000181433.9
IZUMO1R	109	0			-0.5619	1.1254	ENSG00000183560.8
DUSP10	109	0	0.562409082472	0.2777	0.5755	0.9529	ENSG00000143507.17
HIST1H2BH	109	0	0.453284019292	0.275	1.196	1.3991	ENSG00000275713.1
EFHB	109	0	0.623665099267	0.3037	-0.6158	1.1923	ENSG00000163576.17
HOOK1	109	0	0.413691067301	0.2165	1.4351	0.7136	ENSG00000134709.10
FAM132B	109	0	0.554950963782	0.29	-0.6014	1.3382	ENSG00000178752.15
FSCN2	109	0	0.6522134609	0.28	-0.3692	1.0376	ENSG00000186765.11
KRTAP9-2	109	0			-0.176	0.0798	ENSG00000239886.4
UNC5A	109	0	0.481429703357	0.315	0.5667	1.7483	ENSG00000113763.10
SLC25A22	109	0	0.726779756278	0.2636	-0.0161	0.64	ENSG00000177542.10
C5orf46	109	0	0.617183283892	0.2705	0.628	1.2589	ENSG00000178776.4
TMEM257	109	0			-1.9157	0.6043	ENSG00000221870.2
F2RL1	109	0	0.49132390368	0.2584	1.2078	0.7812	ENSG00000164251.4
FGF23	109	0			-0.515	0.4315	ENSG00000118972.1
USP17L27	109	0					ENSG00000235780.3
BPIFA3	109	0			-0.6077	0.1857	ENSG00000131059.11
KRTAP3-1	109	0			-0.7561	1.1386	ENSG00000212901.3
PLCZ1	109	0	0.284111887325	0.1587	-1.9866	0.6263	ENSG00000139151.14
SLCO1B1	109	0			-0.475	0.6659	ENSG00000134538.2
ICAM4	109	0	0.573120112224	0.3076	-0.7686	1.3889	ENSG00000105371.8
EFCAB7	109	0	0.684295858131	0.2934	-0.0275	0.544	ENSG00000203965.12
CXCR4	109	0	0.550928858852	0.2759	0.6945	0.9407	ENSG00000121966.6
RBPJL	109	0			-1.5363	0.5931	ENSG00000124232.10
STRA6	109	0	0.716139855325	0.1844	0.5435	0.8218	ENSG00000137868.18
IL12A	109	0	0.390151820667	0.2784	-1.0821	1.4574	ENSG00000168811.6
LYZL2	109	0			-0.3904	1.2535	ENSG00000151033.8
CBLC	109	0	0.673990065797	0.2159	0.7579	0.9978	ENSG00000142273.10
KAAG1	109	0			-0.4622	0.9203	ENSG00000146049.1
CYB561D1	109	0	0.579975227369	0.2906	0.0958	0.7732	ENSG00000174151.14
OR13C9	109	0			-0.2158	0.5327	ENSG00000136839.1
TMEM196	109	0			-1.2977	0.7411	ENSG00000173452.13
PAX2	109	0			2.0226	2.0223	ENSG00000075891.21
OPN1MW	109	0			-0.643	0.3467	ENSG00000268221.5
PPRC1	109	0	0.689140319787	0.2335	-0.2056	0.4517	ENSG00000148840.10
KCNK18	109	0			-0.045	0.121	ENSG00000186795.1
OR2B3	109	0			-0.0226	0.0113	ENSG00000204703.4
RP11-350O14.18	109	0			1.5648	1.3002	ENSG00000261793.1
EPPIN	109	0			-1.3526	0.9047	ENSG00000101448.13
C8G	109	0	0.173539053186	0.2628	-1.2005	1.0513	ENSG00000176919.11
PATZ1	109	0	0.440802439386	0.2875	0.6784	0.6438	ENSG00000100105.17
KRTAP13-2	109	0			-0.3842	0.4933	ENSG00000182816.7
LEFTY2	109	0	0.247691053412	0.3168	-1.6717	1.7056	ENSG00000143768.11
OR6B2	109	0			-0.803	0.6607	ENSG00000182083.7
AC009133.22	109	0			-0.8679	0.5794	ENSG00000277669.1
IZUMO2	109	0			-0.6224	0.2798	ENSG00000161652.12
FNDC5	109	0	0.493578684822	0.2815	-0.9947	1.0138	ENSG00000160097.15
NPFFR1	109	0	0.482026566127	0.3059	-0.8784	1.5844	ENSG00000148734.7
PRR20D	109	0			-0.0525	0.5342	ENSG00000227151.4
CTD-2545G14.7	109	0			-0.0199	0.6195	ENSG00000262526.2
DACT2	109	0	0.204338011198	0.2959	-2.0791	1.3582	ENSG00000164488.11
GLB1L3	109	0	0.391560309357	0.2617	-1.5796	1.1958	ENSG00000166105.15
CCDC155	109	0			-0.9323	1.7262	ENSG00000161609.9
GNG8	109	0			-0.9291	0.9051	ENSG00000167414.4
USP17L13	109	0			-0.0284	0.0495	ENSG00000232399.3
AC087651.1	109	0					ENSG00000281273.1
MRPL34	109	0	0.499362024507	0.2847	-0.451	0.5834	ENSG00000130312.6
CRABP1	109	0	0.348650458534	0.2945	-1.1071	2.1874	ENSG00000166426.7
FAM170B	109	0			-1.9537	0.6922	ENSG00000172538.6
TMEM233	109	0	0.752777394148	0.2417	-0.185	0.7655	ENSG00000224982.3
MOBP	109	0	0.134173096184	0.2079	-2.2013	1.115	ENSG00000168314.17
CCL28	109	0	0.342285619929	0.2829	-1.683	1.2852	ENSG00000151882.11
MXD1	109	0	0.492026116329	0.2715	-0.4748	0.7329	ENSG00000059728.10
SSH1	109	0	0.677464354509	0.2614	0.0858	0.4004	ENSG00000084112.14
ACRV1	109	0			0.2824	1.2123	ENSG00000134940.13
CTRB2	109	0	0.204964139237	0.1139	-2.2946	0.6307	ENSG00000168928.12
TP53AIP1	109	0	0.51899902	0.2703	-1.2405	0.9458	ENSG00000120471.14
CAPZA3	109	0	0.260036063552	0.1986	-2.0842	0.8902	ENSG00000177938.4
OR2AG1	109	0			-0.3086	0.13	ENSG00000170803.5
CHRNB3	109	0			-0.1624	0.2875	ENSG00000147432.6
MLN	109	0			-0.0213	0.0471	ENSG00000096395.10
ZNF705A	109	0			-0.412	1.3075	ENSG00000196946.9
CCDC64B	109	0	0.766389547903	0.1475	-0.5992	0.5249	ENSG00000162069.14
CHRM1	109	0	0.576927608992	0.2424	-0.8431	1.419	ENSG00000168539.3
TEX13B	109	0			-0.2368	0.7246	ENSG00000170925.3
UGT1A4	109	0			-0.3475	0.6994	ENSG00000244474.5
OR8K5	109	0			-0.0244	0.0113	ENSG00000181752.3
AC009065.4	109	0			0.5429	0.5717	ENSG00000279473.1
ZBP1	109	0	0.460086610404	0.3275	-0.1504	1.654	ENSG00000124256.14
RP5-877J2.1	109	0	0.163657717313	0.316	-2.1263	1.5867	ENSG00000250424.4
TGM6	109	0			-0.0489	0.049	ENSG00000166948.9
LIMK2	109	0	0.659996899792	0.3029	-0.1787	0.735	ENSG00000182541.17
MUC1	109	0	0.263601079155	0.2675	1.713	1.2951	ENSG00000185499.16
B3GALT5	109	0	0.6560340723	0.2306	-0.1453	1.2856	ENSG00000183778.17
FUNDC2	109	0	0.619039645226	0.2805	-0.1942	0.401	ENSG00000165775.17
EML5	109	0	0.400399442665	0.3161	0.6122	0.5743	ENSG00000165521.15
PTGES3L	109	0	0.624600787617	0.2716	-0.2006	1.018	ENSG00000267060.5
NID2	109	0	0.514948449286	0.2907	0.0906	1.0127	ENSG00000087303.16
GCH1	109	0	0.624100838094	0.2798	0.2658	0.6534	ENSG00000131979.18
OR2T2	109	0			-0.0269	0.011	ENSG00000196240.3
C21orf62	109	0	0.143196902785	0.2471	-2.1588	1.3043	ENSG00000205929.9
PAK6	109	0	0.680636049295	0.2301	-0.7213	0.9121	ENSG00000137843.11
SFTPC	109	0	0.169960859475	0.1895	-2.4932	0.854	ENSG00000168484.12
EFCAB8	109	0	0.104242634338	0.2765	-1.893	1.2589	ENSG00000215529.12
PPA1	109	0	0.781786948073	0.2073	-0.084	0.5209	ENSG00000180817.11
RP5-874C20.8	109	0			-1.668	1.1703	ENSG00000276302.1
MFSD9	109	0	0.625314918834	0.2929	0.261	0.4807	ENSG00000135953.10
HSDL2	109	0	0.625926031884	0.2436	-0.2179	0.7012	ENSG00000119471.14
KDM7A	109	0	0.281692943346	0.3067	-0.7929	0.6821	ENSG00000006459.10
CTD-2616J11.11	109	0			-1.1588	1.309	ENSG00000269403.1
ELSPBP1	109	0					ENSG00000169393.8
RAB17	109	0	0.784007076024	0.172	0.2882	0.732	ENSG00000124839.12
FRMPD2	109	0	0.655664867411	0.2192	-0.7884	0.9973	ENSG00000170324.19
PIGY	109	0	0.614145288029	0.1928	0.9357	0.952	ENSG00000255072.1
